time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.799,82.49492746564599,-109.44216921155999,159.50408784490057,-610.1312729576504,331.35237266902317,-249.0130337304532,462.01417310859443,-225.42229588630266,477.30058901272514
0.804,80.38717521373299,-117.11101213643201,162.64480799505444,-597.4336090654974,319.6258329110375,-242.9528412502712,462.3383927733189,-225.20951204333537,477.5583864487427
0.808,78.61186166258376,-123.84514390759986,165.4107677952973,-586.2214625750262,308.6709685646476,-236.75795491813554,462.6909505165858,-224.986335194324,477.7767045955289
0.813,77.19366578354939,-129.58677046715283,167.87993042456733,-576.5038652241032,298.5172570992155,-230.45865776217332,463.07366358134385,-224.7538003263486,477.9517502959327
0.817,76.14976006698588,-134.29053609155585,170.12375255464914,-568.2687313779667,289.18598446773194,-224.08986601259517,463.48810561822387,-224.51320002699327,478.0802429439837
0.822,75.48837862410706,-137.92404218854446,172.2069602866724,-561.4835632460204,280.6897085312643,-217.6904865630173,463.93553506959756,-224.26605017603293,478.1594642407973
0.826,75.2077984829924,-140.46816906452045,174.18762303468762,-556.0963281895077,273.03153693648414,-211.3025845621138,464.41682984281164,-224.01405958780722,478.1873074511796
0.832,75.29581766590536,-141.9172184608868,176.1174285129709,-552.0365294714785,266.204321252691,-204.97039622797533,464.93243178676613,-223.75910267671858,478.1623247071731
0.836,75.7297764845114,-142.27889128160837,178.04205781684357,-549.2165051301909,260.18989334985366,-198.73923229846224,465.482304262065,-223.50319396728625,478.0837697918316
0.841,76.47712741822326,-141.57410993736212,180.00156481216533,-547.5329919543608,254.95847964078985,-192.65432379518717,466.0659055101652,-223.24846326733118,477.9516332659487
0.846,77.49651727689812,-139.83668930156722,182.03067794989352,-546.8689830941456,250.46842205491632,-186.75966348844727,466.6821794936783,-222.99713050009848,477.7666669345228
0.851,78.73930693913296,-137.11285573496008,184.1589641768122,-547.0958905653388,246.66631189835098,-181.09689375925296,467.32956442924143,-222.75147948781733,477.53039541752366
0.855,80.15142252015751,-133.4606111001766,186.4108222168456,-548.0760007921346,243.48760716805998,-175.70428524427368,468.00601767023386,-222.51383035302746,477.2451137175298
0.86,81.67541029207393,-128.94893876021501,188.80530335890927,-549.6651859450443,240.85776065918515,-170.6158419238947,468.7090544023392,-222.28651062001973,476.9138707767401
0.864,83.25255786949495,-123.65685128037752,191.35578806713977,-551.7158098452646,238.69384142793805,-165.86055848040093,469.43579715339297,-222.0718254947338,476.5404396775057
0.869,84.82494656251211,-117.67228451338076,194.0695721743645,-554.0797479176381,236.90659118744946,-161.46184594085702,470.183033422898,-221.8720280908969,476.1292750521727
0.874,86.33731340550118,-111.0908491561555,196.94743413891945,-556.6114283772837,235.40282354354107,-157.43713266836426,470.94727952673736,-221.68929049564807,475.685457455761
0.879,87.73862395544539,-104.0144576930409,199.98326335340002,-559.1707973946243,234.08804936924037,-153.79764026012597,471.72484956329293,-221.5256765287401,475.21462345262546
0.883,88.98328554260398,-96.54985084140253,203.16382850140243,-561.626113863693,232.8691967311577,-150.5483281757592,472.51192876848796,-221.3831168701588,474.72287975496533
0.888,90.03196208822429,-88.80705242379774,206.46875493554498,-563.8564881006093,231.6572887022309,-147.68799693993975,473.30465019368495,-221.26338693955427,474.2167003844094
0.893,90.85198288626765,-80.89778464180769,209.87076215725048,-565.7540914499021,230.36994690988035,-145.20953717849835,474.099172691728,-221.16808755637206,473.7028073785277
0.898,91.41736629184187,-72.93387696958135,213.33618871962065,-567.2259786582983,228.9336023679855,-143.10031002916963,474.8917569489188,-221.09862808018553,473.1880375450745
0.902,91.70850310596755,-65.02570143034728,216.82580504772486,-568.195480704473,227.28531690382553,-141.3426431896373,475.6788352149564,-221.05621155670687,472.6791996233061
0.907,91.71156239591222,-57.28066508803232,220.29588794242215,-568.6031416945874,225.3741458445319,-139.91442581749445,476.45706998372503,-221.04182150213288,472.18292744189966
0.911,91.41769409134453,-49.8017875294752,223.69950684637385,-568.4071889579374,223.16200224177211,-138.78978459183998,477.22339753875974,-221.0562103525926,471.70553495515173
0.916,90.82210810389401,-42.68638738695769,226.98795359557295,-567.5835404086796,220.62401182187682,-137.93982238627808,477.9750540105721,-221.09989011876422,471.2528784172168
0.921,89.92310951380269,-36.024898045088335,230.11223587898652,-566.1253674262821,217.74837400281785,-137.3334000694885,478.7095840815626,-221.1731261690395,470.83022976297025
0.926,88.72116440844512,-29.899829028082106,233.02455077106345,-564.0422445487451,214.5357664610109,-136.93794088552204,479.4248352482591,-221.2759350853387,470.4421640317867
0.93,87.2180622130692,-24.384886431697627,235.67965848835036,-561.3589286108254,210.99834834710828,-136.72023577647056,480.1189430590294,-221.40808705501343,470.0924628772079
0.935,85.41622869123869,-19.544263078972723,238.03608703278542,-558.1138193820836,207.15843063371477,-136.6472272100107,480.79031429638576,-221.5691124004798,469.78403597660025
0.94,83.31822982362819,-15.432106460361096,240.05711383939268,-554.3571617011336,203.0468920289302,-136.68674899389458,481.4376149683857,-221.7583110232769,469.51886218921226
0.945,80.92649094639471,-12.092169537475984,241.71148873065343,-550.1490561765011,198.7014259611749,-136.8082005402225,482.05976804412546,-221.9747631552709,469.29795221119133
0.949,78.24323837253156,-9.557645883449334,242.9738813210938,-545.5573516045525,194.16470798225492,-136.98313621235866,482.65596286514926,-222.21733995827879,469.12133407233966
0.954,75.27065300940426,-7.85118625444042,243.82505388054116,-540.6554961170572,189.48257244624028,-137.1857537097759,483.22567532610674,-222.484713055636,468.9880621430072
0.958,72.01120833092769,-6.985088447193266,244.25177623677752,-535.5204240822233,184.7022816059425,-137.39326980301033,483.76869607530205,-222.77536286069972,468.8962494468913
0.963,68.46814992697271,-6.961646354044096,244.24651135951194,-530.2305509379472,179.87095946668396,-137.58617689818587,484.28516317882173,-223.08758645744282,468.8431220955885
0.968,64.64606235469952,-7.773638053704622,243.80690785295218,-524.8639384788286,175.0342479202057,-137.7483794891826,484.7755955018069,-223.4195065975744,468.8250937218293
0.973,60.551462500058335,-9.404927441755618,242.9351385530511,-519.4966794965674,170.23522513886624,-137.86721501140292,485.2409230693654,-223.7690837970697,468.8378571279948
0.977,56.193357840145765,-11.831150176116722,241.63712382167387,-514.2015344205464,165.51360710431834,-137.93336843070674,485.6825106695945,-224.1341332459026,468.87649020994127
0.982,51.58371286486487,-15.020453215749127,239.92167574635766,-509.046835387412,160.90523381157703,-137.940693734107,486.10217098653527,-224.5123473569273,468.9355735171488
0.987,46.73777675903036,-18.934258237954346,237.7995969214353,-504.0956567463684,156.4418238808796,-137.88595818584827,486.5021637960613,-224.9013238074702,469.0093171742264
0.992,41.67423897673905,-23.528022633270957,235.28276573270426,-499.4052368597004,152.15096681086425,-137.76852677774082,486.88517840506046,-225.29859839906956,469.09169492039655
0.996,36.415194926847875,-28.751977166213837,232.38323942335975,-495.0266251034574,148.05631202256248,-137.59000483074976,487.25429763994543,-225.70168202845247,469.17658268070943
1.001,30.98591993468935,-34.551826064784024,229.11240669777703,-491.00452051633755,144.17790822401517,-137.35385633862128,487.6129432584107,-226.10810121132025,469.2578985819158
1.005,25.41446441296465,-40.86940242391916,225.48022299618543,-487.3772644078962,140.5326446814384,-137.06501454326457,487.96480442895967,-226.51544162934374,469.3297408198146
1.01,19.73109552929306,-47.643278532270706,221.49456333882716,-484.17694803722117,137.13474663330086,-136.7294995336878,488.31375243528987,-226.9213939522015,469.3865192703338
1.015,13.967619748613552,-54.80933633553072,217.16072899361856,-481.429597939887,133.99627946643315,-136.35405546064388,488.6637456327699,-227.3238007477489,469.42307627726456
1.02,8.156626010228925,-62.30130720625076,212.48114406494844,-479.15540554738334,131.12762006728713,-135.9458173570778,489.01872888883344,-227.7207027998244,469.43479201630225
1.024,2.3306908934438018,-70.05129218737525,207.45527509456045,-477.3689742940779,128.5378592249073,-135.51201473024446,489.38253150143436,-228.11038283304873,469.41767072878116
1.029,-3.478414831810479,-77.99027383528872,202.07979970659792,-476.07956594177705,126.23510655729471,-135.05971629800445,489.7587671063498,-228.49140462123023,469.36840598053277
1.034,-9.240483852664921,-86.04862888924463,196.3490387527231,-475.2913374001221,124.22667916461049,-134.59561772477286,490.1507384478092,-228.862645662253,469.2844252728059
1.039,-14.927566934042176,-94.15664767386905,190.25565096798718,-475.00356868763106,122.5191662236192,-134.1258721770389,490.5613491558049,-229.22332187470042,469.16391598334155
1.043,-20.5145856623976,-102.24506203439083,183.7915714536491,-475.2108908060946,121.11837258141995,-133.65596213799517,490.9930239303952,-229.5730029979455,469.005835307448
1.048,-25.97985290450183,-110.24557942537916,176.9491574380171,-475.9035284285681,120.02915373417966,-133.19061028844033,491.4476379068478,-229.91161755321184,468.8099065884576
1.052,-31.30549806562986,-118.09141710820383,169.7224886858288,-477.06757584957444,119.25516161151921,-132.73372729577383,491.9264556229699,-230.2394464435574,468.5766035172504
1.057,-36.477800069227456,-125.71782749777645,162.10875703154258,-478.68532509702277,118.79852513963895,-132.28839478215198,492.4300800495012,-230.55710467695116,468.3071227808406
1.062,-41.48743486814953,-133.06260348469857,154.10967061912524,-480.7356620940801,118.65949177532225,-131.85688221970128,492.9584125569519,-230.86551136054334,468.00334536519887
1.067,-46.32964624303047,-140.06655109629503,145.73279418987033,-483.19454034794234,118.83605631473321,-131.44069678275025,493.5106252890898,-231.16584896636914,467.66778682250947
1.071,-51.00434876664079,-146.6739165330731,136.9927479476346,-486.03553259517145,119.32360154432028,-131.04066523382085,494.0851479391366,-231.45951375244766,467.3035369917152
1.076,-55.516170281535175,-152.83275584986396,127.91219466201146,-489.23045066927415,120.11457227633562,-130.65704682782473,494.6796712043534,-231.74805998274624,466.91418971966783
1.081,-59.874438360052324,-158.4952383722877,118.5225572894567,-492.75001447990246,121.19820104146964,-130.28967606732775,495.29116917550624,-232.03314111032392,466.50376327189184
1.086,-64.09311156128801,-163.6178789073946,108.86442592915911,-496.56454397450375,122.56030126617976,-129.93813389946638,495.9159425948354,-232.31645133255861,466.0766125912396
1.09,-68.1906526789514,-168.16169824920541,98.98763134945358,-500.6446439509315,124.18314238200666,-129.60194549539185,496.5496842445639,-232.59967095275152,465.6373352826088
1.095,-72.18983839380662,-172.09231575708606,88.95098094390805,-504.9618504359383,126.04542014390371,-129.28080199101885,497.18756664738765,-232.88441885911777,465.19067381855683
1.099,-76.11749829848686,-175.37998144430532,78.82167073722411,-509.4892087259885,128.1223333633142,-128.97480248140116,497.8243508378975,-233.17221511556463,464.7414166261516
1.104,-80.00417624739096,-177.99955778670193,68.67440315685745,-514.201757186973,130.38577504071816,-128.68471122934807,498.45451345051595,-233.4644559928766,464.29430029244753
1.109,-83.88370831200008,-179.9304631571903,58.59025385383204,-519.076897770345,132.80464222111783,-128.41222357682645,499.0723880688615,-233.76240266694583,463.8539143045912
1.114,-87.7927142132853,-181.15658925138425,48.655341111869014,-524.0946435736352,135.34526539156832,-128.1602325461049,499.67231593687615,-234.06718340075386,463.42460907659256
1.118,-91.77000275844249,-181.6662040686002,38.9593579307938,-529.237744364901,137.97195447182514,-127.93308675660332,500.2488008824253,-234.37980759211325,463.01040811834474
1.123,-95.85589592418546,-181.45185019711624,29.594029637966237,-534.491701024628,140.64765339453936,-127.73682929914759,500.7966635254761,-234.70118888661648,462.6149261106128
1.128,-100.091479801212,-180.51024582256528,20.651558757976908,-539.844687771579,143.3346885501495,-127.57940681468119,501.31119009230935,-235.03217379752195,462.2412956593855
1.133,-104.51779268748082,-178.84219360287744,12.223113616545248,-545.2874059217028,145.99558896838826,-127.470838328654,501.78827105221745,-235.37357200106285,461.89210585663193
1.137,-109.17496083459844,-176.4525007490833,4.39740781822939,-550.8128946510977,148.59395003568312,-127.42333438263927,502.2245244444954,-235.72618470076367,461.5693553269365
1.142,-114.10129120756187,-173.34991245236523,-2.74059491583209,-556.4163232650304,151.0953098927207,-127.4513585542056,502.61739864930206,-236.0908282102175,461.27442153925523
1.149,-119.33232926458346,-169.5470600715599,-9.11083057713471,-562.0947864324821,153.46800960230883,-127.57162536834656,502.96524980892144,-236.46835116523312,461.00804721729196
1.151,-124.8998895119677,-165.06042497272688,-14.63913398522531,-567.8471190960864,155.68401444880695,-127.80303070664715,503.2673900869186,-236.85964530521977,460.77034399632197
1.155,-130.83106838515604,-159.91031834581273,-19.2580947845647,-573.6737414306084,157.71968275333305,-128.1665130364783,503.52410429471587,-237.26565109232385,460.560813243964
1.161,-137.14725308933293,-154.12087661937446,-22.907788033085588,-579.5765365006719,159.55647828726643,-128.6848461139269,503.73663406663127,-237.68736007834042,460.37838421318736
1.165,-143.86314589778934,-147.72007137671903,-25.53640382144567,-585.558754727476,161.18163100997833,-129.3823662577619,503.9071306673523,-238.1258157073964,460.22147019213156
1.17,-150.98583010588032,-140.73973220789972,-27.100803849715362,-591.6249308879122,162.5887573243486,-130.28463974959405,504.0385793698515,-238.5821134501289,460.0880435078696
1.175,-158.51391038890065,-133.21558090654463,-27.56703352760768,-597.7807923621624,163.7784545715956,-131.41807816959192,504.13469968725235,-239.0574003251343,459.97572950673083
1.179,-166.43676586090646,-125.18727581244875,-26.91081619284846,-604.0331329760623,164.75888454938033,-132.8095112674461,504.19982631902224,-239.55287330623344,459.88191784775773
1.184,-174.733957875729,-116.69846568420064,-25.11805154614524,-610.3896261606161,165.54635735841183,-134.48572811746251,504.23877561221155,-240.06977582444867,459.80388720443557
1.188,-183.37483580821328,-107.796852923848,-22.1853335556388,-616.8585549924613,166.1659203278816,-136.47299776363906,504.25670202693766,-240.60939138573372,459.7389375120804
1.194,-192.31838221590476,-98.53426586331189,-18.120494216817793,-623.448444932172,166.65194783913927,-138.7965803379169,504.25894895819846,-241.17303316041557,459.684522489002
1.198,-201.51333377092524,-88.96673876623707,-12.943169027470836,-630.1675966746649,167.04871713140227,-141.4802387700597,504.2508985673578,-241.76202832212746,459.63837425255156
1.202,-210.89860622576884,-79.15459600120629,-6.685368298720048,-637.0235296514867,167.41094316042364,-144.54575981084,504.23782582989895,-242.37769605085282,459.59861164127466
1.208,-220.40404052686333,-69.16253364285664,0.6079736965116137,-644.0223594039137,167.80423328774248,-148.01249137868047,504.22476217451447,-243.0213185528064,459.56382481906917
1.212,-229.95147321790682,-59.05968797126102,8.878510921525715,-651.1681425830265,168.3054117739301,-151.8969014829833,504.2163733845693,-243.69410513468617,459.53313102808096
1.217,-239.45611802148798,-48.919676477424126,18.054107165555227,-658.4622305105163,169.00265688504814,-156.21216240393136,504.2168550658376,-244.39715007628647,459.5061993308094
1.222,-248.82822799363683,-38.82059352222223,28.048620697134517,-665.9026754953056,169.99539157922905,-160.96776253615693,504.22984760646347,-245.1313855313692,459.4832447980359
1.226,-257.9749904711309,-28.844940103556013,38.76190777073178,-673.4837336182002,171.3938727533042,-166.1691472799371,504.25837157698356,-245.89753095190918,459.4649943102446
1.231,-266.80259208189443,-19.079465464908704,50.0800995116657,-681.1955039901799,173.31843327496782,-171.8173893598773,504.30478386470713,-246.69604085094602,459.45262720420146
1.236,-275.21838019409955,-9.614897636112177,61.87620229287962,-689.0237377978681,175.89834431390832,-177.9088877177288,504.3707542949481,-247.52705333795032,459.44769489696534
1.241,-283.13304155318224,-0.5455405995330408,74.01106428438493,-696.9498406114251,179.2702815252286,-184.4350926861089,504.45726208920325,-248.39034271261912,459.4520244160335
1.245,-290.46271876694243,8.031282122338958,86.33474029870519,-704.951078556445,183.5763960389459,-191.38225396841932,504.56461143750266,-249.28528015486359,459.4676111436427
1.249,-297.13099013622804,16.015953877558697,98.68827314736892,-713.0009841075125,188.96200857655828,-198.73118768982476,504.6924656719219,-250.21080676790862,459.4965058895392
1.255,-303.07064696714684,23.307472342266067,110.90589247997184,-721.0699424247754,195.57296138241793,-206.45705981454986,504.839899609265,-251.16542254469974,459.5407008851706
1.259,-308.2252137263422,29.80454252945036,122.81761216534935,-729.1259266797629,203.55267756974973,-214.52918548072788,505.00546919332584,-252.14719319053114,459.60201879502654
1.264,-312.55016916284285,35.406852705301816,134.25218617488395,-737.1353427601664,213.03899048655748,-222.91084710615763,505.18729662657375,-253.1537746436017,459.6820084697574
1.269,-316.0138399457741,40.01652330644541,145.04036263343517,-745.063941085144,224.16081602930407,-231.55913839001147,505.3831680787946,-254.18245337882877,459.781850771953
1.273,-318.59795169583634,43.5397118418041,155.01835793801405,-752.8777554219295,237.03474787059687,-240.42484645906006,505.5906401662712,-255.23019965103606,459.90227719033516
1.278,-320.2978348975974,45.88834988408639,164.03145829233694,-760.5440337089603,251.76165970306442,-249.45239002510698,505.80715094739776,-256.29373064270004,460.0435030114987
1.283,-321.12229466777677,46.98198166177415,171.9376443864335,-768.0321316079323,268.4234012465193,-258.57983691210694,506.0301312275948,-257.36958062588303,460.20517561372304
1.288,-321.09316350822024,46.74966766873892,178.6111260341093,-775.314343843193,287.0796773899206,-267.73902893030436,506.25711236799685,-258.4541754027437,460.3863373122829
1.292,-320.2445648306306,45.13191150072041,183.94566797874313,-782.3666504336189,307.7652028476854,-276.85584512911663,506.48582733796974,-259.54390834545023,460.58540157206403
1.296,-318.6219220538881,42.08256416372039,187.857586957775,-789.169355029025,330.4872270325996,-285.85063538469956,506.71430229830395,-260.63521536785794,460.8001415533585
1.302,-316.28075336561545,37.57065753109517,190.28830451335327,-795.7075917490861,355.2235233879524,-294.6388546170997,506.94093649880136,-261.72464623665184,461.0276907190133
1.306,-313.2852957713019,31.58211739195459,191.2063505995426,-801.9716760808278,381.9209320918951,-303.1319233753577,507.1645687060064,-262.8089298130801,461.2645562170205
1.311,-309.7070037505383,24.12130645459105,190.60872994533878,-807.9572751024347,410.4945339239014,-311.238332973245,507.3845287237362,-263.8850310462667,461.5066465620706
1.316,-305.62296768844857,15.212348566611116,188.52158582242186,-813.6653731577132,440.8275167879963,-318.865002939487,507.6006728031028,-264.9501977595542,461.74931546402536
1.32,-301.11429552301723,4.900187183464543,185.00012299690223,-819.1020118157728,472.7717761925833,-325.9188856985542,507.8134018463936,-266.00199557483216,461.9874233649469
1.325,-296.26449829146253,-6.748666308785236,180.1277815977945,-824.2777881314911,506.14926761542495,-332.3087989042002,508.02366130894467,-267.0383299104006,462.2154174608038
1.33,-291.15791699320977,-19.645735556122002,174.01468491241974,-829.2071032549618,540.7541022046547,-337.94745074306496,508.2329216511832,-268.0574549734615,462.42742994045653
1.335,-285.8782246304768,-33.68057087113562,166.79541521759347,-833.9071643379764,576.3553478671596,-342.7536088286073,508.44313819801647,-269.0579709377441,462.61739309260594
1.339,-280.50703334213813,-48.72116279497539,158.62620109343325,-838.3967558732817,612.7004661629335,-346.6543497525624,508.65668950546757,-270.03881179019464,462.7791689646838
1.343,-275.12263204430656,-64.61480626756601,149.68162582828856,-842.694810959806,649.5192828739819,-349.5873144644575,508.87629404987524,-270.9992273224991,462.9066904978416
1.349,-269.7988749417626,-81.18943877686418,140.15098820319622,-846.8188273383735,686.5283592857004,-351.50288513043733,509.10490642722357,-271.9387631072893,462.9941105301788
1.353,-264.6042358746694,-98.25546934860607,130.23446246818963,-850.783186508436,723.4356063953771,-352.3661931392044,509.3455962234952,-272.85724191322277,463.0359547271097
1.358,-259.601037917011,-115.6081070098279,120.13921156326684,-854.5974461441804,759.9449699538873,-352.1588666565908,509.60141488283745,-273.7547491408234,463.0272743338244
1.363,-254.84486202256997,-133.03018698458794,110.075604737666,-858.2646857541806,795.7610129904201,-350.8804301959993,509.8752576616342,-274.63162395725817,462.96379460336027
1.367,-250.38413281095745,-150.29548013925864,100.25367708700011,-861.7799926118762,830.5932339610046,-348.54927798134173,510.169728671734,-275.4884570801432,462.8420546658818
1.372,-246.25987386799753,-167.17245608654846,90.87994535086055,-865.129179335652,864.1599805620523,-345.2031568813064,510.4870169900382,-276.32609542432016,462.65953419585003
1.377,-242.50561951594875,-183.42845306482715,82.15466429540547,-868.287826360598,896.1918486275589,-340.8991125889944,510.8287910117501,-277.1456528600307,462.41476143833415
1.382,-239.14746547981326,-198.83418865331456,74.2695743791943,-871.2207421028213,926.4344898723999,-335.7128734856714,511.1961168877394,-277.9485252697987,462.1073964286722
1.386,-236.20423789743825,-213.1685252443518,67.40615684611858,-873.8819304482735,954.6507895466963,-329.7376689711251,511.58940518760386,-278.7364073482125,461.7382833503864
1.39,-233.68775909863382,-226.22338376142764,61.73437858933637,-876.2151479472035,980.6224132300486,-323.082501504651,512.0083879643803,-279.51130842469166,461.30946737808654
1.396,-231.6031894776646,-237.8086792723745,57.41187707011254,-878.1551197458399,1004.1507584237764,-315.869912858801,512.4521262395369,-280.27556488013704,460.82417384486774
1.4,-229.94942715255118,-247.75713412946692,54.58350603347676,-879.629462111923,1025.0573784515634,-308.2333043239816,512.9190457160003,-281.0318471715518,460.2867505517037
1.405,-228.71955012901853,-255.92880968948955,53.381136652115835,-880.5613300927944,1043.1839708146429,-300.31388759614737,513.4069965410447,-281.7831598999407,459.7025768352422
1.41,-227.90128826006577,-262.2151882831539,53.92358744391354,-880.872772848289,1058.392037283199,-292.25735786053605,513.913331575216,-282.53283375923854,459.07794504948447
1.414,-227.4775133020671,-266.5426346491744,56.31654211138741,-880.4887391358435,1070.5623270930898,-284.2103929062484,514.4349971984332,-283.28450861998584,458.41992104504874
1.419,-227.42673421572238,-268.87507213451994,60.65231051149664,-879.3416341474491,1079.5941680916692,-276.31709124786596,514.9686312417733,-284.0421073913426,457.73619008080374
1.424,-227.72358189314855,-269.2157247452041,67.00929752195582,-877.3762888885824,1085.4047770173936,-268.71546717844103,515.5106638909888,-284.80980058688317,457.03489375524504
1.429,-228.33926400778887,-267.6078018981458,75.4510693295595,-874.5551661458159,1087.9286248156907,-261.5341204446339,516.0574188544476,-285.5919616433331,456.32446253148066
1.433,-229.24196844961799,-264.134037727163,86.02494536151106,-870.8635931973563,1087.1169206576546,-254.88919226570638,516.6052131938357,-286.39311304796325,455.61344768083035
1.437,-230.39719436914888,-258.9150394044484,98.76009241407505,-866.3147801502383,1082.9372705807866,-248.8817080015933,517.1504546966468,-287.2178633932939,454.91035604464753
1.443,-231.76799393108587,-252.1064469139027,113.66514982882002,-860.9543530935811,1075.3735613368585,-243.59539092412965,517.6897355844695,-288.0708358398173,454.2234905968758
1.447,-233.31511509832268,-243.89495742176737,130.72546602965005,-854.864102519134,1064.4261131539545,-239.0950123386022,518.2199209543952,-288.95658922187937,453.56079909941053
1.452,-234.99704481676542,-234.49331796123852,149.90007493487593,-848.1646208197103,1050.1121332092405,-235.4253216121933,518.7382299192407,-289.8795339680554,452.9297322974219
1.457,-236.7699609596158,-224.13443782388617,171.1185864743608,-841.0164837950227,1032.4664829674052,-232.6105765750649,519.2423071679056,-290.8438457453825,452.3371124951842
1.461,-238.58760829455454,-213.0648148423546,194.2782117544461,-833.6196364256015,1011.5427475004653,-230.65467182217543,519.7302827025242,-291.8533799964925,451.7890132546652
1.466,-240.40111753622503,-201.5375063902198,219.24118775469597,-826.2107053965551,987.4145668500661,-229.54184140936866,520.2008177432389,-292.9115902583343,451.2906513384247
1.471,-242.15878865728692,-189.80490413527562,245.83288870319197,-819.0581156489158,960.1771644407318,-229.2378947932769,520.6531350611162,-294.02145245795265,450.84629263492656
1.476,-243.8058630312345,-178.11158667224566,273.8408812637416,-812.4551359623315,929.9489878385456,-229.69193131679606,521.0870321976271,-295.1853965492187,450.459174315223
1.48,-245.28431463096922,-166.68752119562248,303.0150933186189,-806.7112555223541,896.873355951308,-230.83846865118684,521.5028761730158,-296.40524620554453,450.1314455386023
1.484,-246.53269591651872,-155.74186333436649,333.0691611061163,-802.1424967963653,861.1199766346684,-232.59991285944017,521.9015785324158,-297.6821669734309,449.8641285398994
1.49,-247.48607642553148,-145.45756722409809,363.6829472539682,-799.0613271000402,822.8861674897981,-234.88929005812597,522.2845501597413,-299.01662320139417,449.6571011207325
1.494,-248.07611136609094,-135.98697221585954,394.50619635636724,-797.7667485562893,782.3976024112427,-237.61315051453528,522.6536363620785,-300.408343962155,449.50910080453144
1.499,-248.23127543529043,-127.44848389942088,425.1632891667062,-798.5349922889097,739.9084309745961,-240.67454594664844,523.0110342840633,-301.85629799673075,449.4177504710196
1.504,-247.87729469040227,-119.9244189803779,455.2590390663551,-801.6110904861397,695.700666740452,-243.97597258808835,523.3591965628999,-303.3586775376335,449.37960523481945
1.508,-246.93780595255188,-113.46003778301832,484.3854320831162,-807.2014879498054,650.0827892629474,-247.4221696998182,523.7007268131975,-304.91289089920207,449.3902204968589
1.513,-245.33526719410543,-108.06374545184673,512.1291536806003,-815.4677874501077,603.3875358390035,-250.9226679428438,524.0382733614554,-306.51556406355417,449.44424108960646
1.518,-242.99213193208953,-103.70840391850994,538.079693514496,-826.5216889920061,555.9688748531767,-254.3939948570837,524.3744272815377,-308.1625520643735,449.53551099843855
1.523,-239.83228532608817,-100.33366232519866,561.837790576225,-840.4211687030254,508.1981683160846,-257.76146452274804,524.7116296385897,-309.8489615089081,449.6572024444059
1.527,-235.78272104028238,-97.8491847398451,583.0239755678043,-857.1679385541104,460.45955971058754,-260.9605030235158,525.0520917345331,-311.569185756602,449.80196254785506
1.531,-230.77541915989568,-96.13863127059068,601.2869708458574,-876.7062251698763,413.1446633862961,-263.9374878474732,525.3977313712586,-313.31695389362164,449.9620754261198
1.537,-224.7493695441328,-95.06423241643122,616.3117084695552,-898.922896267044,366.6466713713078,-266.6501055819901,525.7501272710092,-315.08539370603154,450.1296370296093
1.541,-217.65267328260873,-94.4717866841606,627.8267244063333,-923.6489412100717,321.3540226597574,-269.0672566421641,526.1104922966533,-316.86710755153547,450.2967389797578
1.546,-209.44464706832773,-94.19590802783561,635.6106918133586,-950.6622788047058,277.64379899149344,-271.1685570957501,526.4796640502403,-318.65425876764016,450.45565641369797
1.551,-200.0978504016655,-94.06535239273636,639.4978770557645,-979.6918278289037,235.87502584546698,-272.94350473827865,526.8581093769008,-320.4386655453837,450.5990340112885
1.556,-189.59995346046443,-93.90826092748642,639.3823396161039,-1010.4227416255603,196.38207137195997,-274.39038851015977,527.2459379566571,-322.2118992915374,450.72006432167404
1.56,-177.95536528092973,-93.55716977620688,635.2207455541267,-1042.502680633313,159.46834820764394,-275.515026787617,527.6429199911046,-323.9653851597423,450.8126529973395
1.564,-165.18654873330283,-92.853651278978,627.0337159555619,-1075.548974083112,125.40052968596622,-276.3294212660202,528.0485039415157,-325.6905031920459,450.87156623146296
1.57,-151.33496035510348,-91.65246850069684,614.9056820960179,-1109.1564997101716,94.40348698644276,-276.8504095211976,528.4618317855471,-327.378689082715,450.89255651281934
1.574,-136.46156747457246,-89.82514495797054,598.9832675681905,-1142.9060849368645,66.65613167673968,-277.0983912022115,528.8817506919593,-329.02153390347246,450.87246382242756
1.579,-120.64690975046143,-87.26287491091325,579.4722647270482,-1176.37320575067,42.28830945391364,-277.0961906140699,529.3068210992543,-330.61088228969084,450.8092904274697
1.584,-103.99068578456634,-83.87872633175814,556.6333154468797,-1209.1367361618231,21.378844309661346,-276.8681030211206,529.735321992029,-332.13892868469037,450.7022481081368
1.588,-86.61085806706346,-79.60911718018242,530.7764399003227,-1240.787488274361,3.9547876264927715,-276.4391544199558,530.1652548169408,-333.59831128740797,450.55177675289036
1.593,-68.64228260412806,-74.41457385369027,502.2545810538367,-1270.936284328969,-10.008112826932205,-275.8345858968776,530.5943480124123,-334.98220321727274,450.35953288521614
1.598,-50.234884470346415,-68.27980677410315,471.4563503482031,-1299.2213181318373,-20.58374608161251,-275.0795551376759,531.020064527459,-336.2843999929019,450.1283461981475
1.603,-31.551417491009307,-61.213160647485026,438.79817526427075,-1325.3145935266518,-27.892832959802252,-274.1990304497185,531.4396149151723,-337.4994018602565,449.8621420573087
