time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.071,141.353747792149,68.55893035514038,79.33923225544822,-1415.5948341791252,76.42263345663214,-276.2260848754499,534.2847410284891,-343.5889345502425,446.18955555322964
0.076,151.6075571974619,80.94953945905617,57.50842279084025,-1412.2942688134563,83.19081216607657,-277.17812377194105,534.3571384670267,-343.86323547903896,446.1128329335881
0.08,160.02202219977573,92.25131168350748,38.399322028535195,-1406.2817251209958,89.62757155378972,-277.7766912455645,534.4076365309015,-344.0567849932468,446.0524741838261
0.084,166.57434982559766,102.44307515253819,22.001954211556907,-1397.6857930009096,95.69731368233356,-278.0847026827949,534.4346967435486,-344.173295223127,446.00998221895054
0.09,171.25424819254764,111.50536313035542,8.277606821146067,-1386.6612658393663,101.36803550803913,-278.1660405813821,534.4371531394913,-344.21747469589576,445.9862497964526
0.094,174.06320623374802,119.41904470316734,-2.8409098618273165,-1373.3856095265924,106.61179749368962,-278.08347479653406,534.4142976652693,-344.19496471336345,445.9815237362443
0.099,175.01362566153654,126.16398457644087,-11.448856997338236,-1358.0554804011683,111.40498010837034,-277.89665628982164,534.3659476073952,-344.11226026820214,445.99539646508407
0.104,174.12786101335885,131.71778481531544,-17.669027417257414,-1340.8833410053237,115.7283547848695,-277.66025026977366,534.2924937560009,-343.9766154356682,446.02682352692426
0.111,171.43722267218038,136.0546608982134,-21.65106304289469,-1322.0941995871044,119.56701233409288,-277.4222674518282,534.1949297753197,-343.79593305690935,446.07416403672863
0.113,166.9809913656216,139.14450314734023,-23.57059845980062,-1301.9224823371421,122.9102038490742,-277.22264262523237,534.0748649279665,-343.5786388255449,446.13523934451723
0.117,160.805482788133,140.952172269424,-23.628180789535634,-1280.609038079555,125.75115358203787,-277.0920985048912,533.9345233129758,-343.33354071338533,446.2074037791515
0.123,152.96318990663096,141.43707373814715,-22.04790281052086,-1258.3982732180118,128.08689859434244,-277.0513207652964,533.7767327856595,-343.06967584135026,446.2876211093045
0.127,143.51201991785936,140.55304952202232,-19.075679224238264,-1235.5354176689295,129.91819739568854,-277.110457948645,533.6049058259938,-342.79614808473406,446.3725418116788
0.132,132.5146335922277,138.2486172664949,-14.977096731719495,-1212.2639269563801,131.24953270849332,-277.268948307121,533.4230132940838,-342.52196059620525,446.4585788048117
0.137,120.0378870288363,134.46757701357888,-10.03478108969967,-1188.823029209274,132.08921554168194,-277.5156652105291,533.2355508466137,-342.25584782188156,446.54198170714534
0.141,106.15236962766146,129.14999436547987,-4.545250887362314,-1165.4454274395448,132.44958094657335,-277.82936391135945,533.0474971267757,-342.0061114260992,446.6189108902621
0.146,90.93202752532247,122.23355694566742,1.1847353886039835,-1142.3551667146212,132.34725040117874,-278.1794052415407,532.8642626519462,-341.7804640115878,446.6855123427514
0.151,74.45385909995727,113.65528843667775,6.84229412532465,-1119.7656731767174,131.80342198289344,-278.52672606143506,532.691628408067,-341.58588394363517,446.7379929723191
0.155,56.79766849318777,103.35359186940875,12.112915956883857,-1097.8779697314878,130.844138987982,-278.8250218828186,532.5356733828277,-341.42848426450416,446.77269414675493
0.16,38.04586423286478,91.27058153822777,16.68524801864988,-1076.8790743131533,129.5004824086055,-279.02210405276014,532.4026906175828,-341.313398772253,446.7861597949351
0.164,18.283292538273596,77.3546510039148,20.256039276415947,-1056.940590923613,127.80863333203386,-279.0613923067719,532.2990918744424,-341.24468865423603,446.77519484018853
0.17,-2.40290197109111,61.56321328172903,22.53511693585778,-1038.2175079773367,125.80975837775121,-278.8835033818163,532.2313017327998,-341.22527309860646,446.7369103075876
0.174,-23.92339255950976,43.86553901930095,23.25025678082403,-1020.8472176969753,123.54968840701999,-278.427897283003,532.2056428031503,-341.2568866269232,446.6687528738182
0.179,-46.186766052189874,24.245609960286092,22.15181212642952,-1004.9487591100867,121.0783940769282,-277.634543846539,532.2282146082415,-341.34006451267356,446.56851826234083
0.184,-69.09959922311444,2.7048987152603874,19.016972815284923,-990.6222657907088,118.44931002694997,-276.4455728661997,532.3047693252681,-341.47415593463825,446.43434903121215
0.188,-92.56651718797464,-20.735018010490084,13.653537116141122,-977.9485783435465,115.71860255289441,-274.8068715817114,532.4405879547251,-341.65736289900485,446.26471779083323
0.193,-116.49023738648576,-46.030106538052706,5.903101032316961,-966.9889748729495,112.94448244183259,-272.66959460215264,532.6403607491609,-341.88680182308184,446.0583972312312
0.198,-140.77160825857908,-73.11187451667703,-4.356392067742209,-957.7849852257457,110.18662197735198,-269.99155383286126,532.9080760979064,-342.15858417273006,445.8144190823422
0.202,-165.30965821874887,-101.8858038580602,-17.208747592362847,-950.3582798537612,107.50566622114722,-266.73845939259127,533.2469225408554,-342.4679125575789,445.53202522067056
0.207,-190.00167345688246,-132.23029064712287,-32.698222362609584,-944.710651351951,104.96277508760468,-262.88498620618964,533.6592089886248,-342.8091889527123,445.21061503646314
0.211,-214.74332012885202,-163.99615051393184,-50.828773824409765,-940.8241280413115,102.61911930310752,-258.4156447154391,534.1463082389618,-343.17613208465485,444.849693459529
0.217,-239.4288196636709,-197.00673205598733,-71.56380412258743,-938.6612689925724,100.53527483330319,-253.32543811100604,534.7086281713382,-343.56190148666207,444.4488236850405
0.221,-263.95117892263613,-231.05866403763446,-94.82637182235544,-938.1656859000507,98.77049539476955,-247.6202924085754,535.3456134621001,-343.95922624687825,444.0075878809451
0.226,-288.20247193737333,-265.9232457129506,-120.49986748016299,-939.2628206686759,97.38187236595523,-241.3172490844857,536.0557785495295,-344.3605368097102,443.5255582605972
0.231,-312.0741669149501,-301.3484744954342,-148.42916157304313,-941.8609850035714,96.42340783785622,-234.44441318006386,536.8367703689403,-344.75809807086955,443.00228003622067
0.235,-335.4574904914106,-337.06169094665614,-178.422235089477,-945.8526489369858,95.94503205562475,-227.04065400242817,537.685457477794,-345.14414148436305,442.43726696449465
0.24,-358.2438209759709,-372.77280669769186,-210.25230042749857,-951.1159557873367,95.99159802891717,-219.1550616040152,538.5980407868162,-345.5109934416858,441.8300093883553
0.245,-380.32510427245694,-408.1780655946192,-243.66041756500076,-957.516441753442,96.60188838448751,-210.84616964250878,539.5701801978327,-345.8511971988854,441.1799938064944
0.249,-401.59429031030845,-442.96427190805593,-278.3586073969098,-964.9089437935226,97.80767266614706,-202.1809627903772,540.597130931096,-346.15762602547005,440.4867320852419
0.254,-421.9457928492517,-476.813402699593,-314.03345734148434,-973.1396829471661,99.6328551458659,-193.23369355504647,541.6738831460364,-346.42358564067797,439.74979758723254
0.258,-441.2759794155896,-509.40750587664223,-350.3502013153641,-982.0485080067484,102.09275234652011,-184.08453865260412,542.7952986027022,-346.6429042406798,438.96886495947416
0.264,-459.483699294378,-540.4337726614822,-386.9572376777918,-991.4712764973672,105.19353533620817,-174.81812862736908,543.9562385155258,-346.81000874857847,438.14375038146954
0.268,-476.47085586235755,-569.5896644927327,-423.491028108528,-1001.2423384772086,108.93186402057293,-165.52198591026232,545.1516772856398,-346.91998659489633,437.27444980457676
0.273,-492.1430268382108,-596.5879704585975,-459.58130123410206,-1011.1970761465775,113.29472920952897,-156.28490610401352,546.3767973460001,-346.96863328210617,436.3611737874121
0.278,-506.4101342779288,-621.1616720459903,-494.8564694453986,-1021.1744408576694,118.25950496052606,-147.19531623264055,547.6270609450979,-346.95248687682334,435.4043783882623
0.282,-519.1871653445032,-643.0684967210394,-528.949157033821,-1031.01942087009,123.79420230237882,-138.33964364546515,548.8982555975355,-346.86885113521515,434.4047918838834
0.287,-530.394942992941,-662.0950501985202,-561.5017333176244,-1040.5853693550105,129.85790941447823,-129.80073034445087,550.1865115141853,-346.7158091237185,433.36343695713146
0.292,-539.9609413913497,-678.060428813251,-592.1717456739682,-1049.7361227698264,136.40140299517282,-121.6563279871834,551.4882916563251,-346.4922290097856,432.2816477525296
0.296,-547.8201351701008,-690.8192276966919,-620.637152809543,-1058.3478444409527,143.36791753892115,-113.97770715072956,552.8003576180564,-346.1977632629014,431.1610810487571
0.301,-553.915866270877,-700.2638770248926,-646.6012661107877,-1066.3105373903522,150.694059622599,-106.82841073805828,554.1197165321743,-345.8328418964239,430.0037207921597
0.305,-558.2007077653847,-706.3262569674122,-669.7973152844053,-1073.5291849742898,158.31085197591668,-100.26317682976224,555.4435551752657,-345.3986596485932,428.81187540978976
0.311,-560.6373000784624,-708.9785614438333,-689.9925637308102,-1079.9244974658159,166.1448886612998,-94.32705171947424,556.7691675691553,-344.8971562239175,427.58816775807327
0.315,-561.1991317315825,-708.2334004654314,-706.9919091164141,-1085.4332650276126,174.11957979552002,-89.0547094492487,558.0938820395829,-344.33098805241156,426.3355182943071
0.32,-559.8712349392763,-704.1431498548188,-720.6409142296643,-1090.0083390999137,182.1564624355085,-84.4699895671779,559.4149931688235,-343.70348975701546,425.0571229188622
0.325,-556.6507669279061,-696.7985749279421,-730.8282211848215,-1093.6182815398436,190.17655346189096,-80.58565979500005,560.7297034414515,-343.01862394167654,423.7564275904752
0.329,-551.5474509045127,-686.3267709057018,-737.4873087205517,-1096.246731524432,198.1017202712342,-77.40340489770897,562.0350785868847,-342.2809190112986,422.4371019545584
0.334,-544.5838557227845,-672.8884771563019,-740.5975593407394,-1097.8915443099618,205.856045471199,-74.91403773371266,563.3280195577693,-341.4953960746025,421.1030137528986
0.339,-535.7954994500478,-656.6748348154267,-740.184611727749,-1098.5637558325739,213.36716284234035,-73.09792370590074,564.6052526788187,-340.6674870331507,419.7582049203889
0.343,-525.2307683582787,-637.9036677811438,-736.3199846976394,-1098.2864255674963,220.56754475304933,-71.92560573880932,565.8633378583635,-339.80294643172516,418.40686951308084
0.348,-512.9506492192792,-616.8153750165801,-729.119971735845,-1097.0934079160254,227.39572627512715,-71.35861325261187,567.0986931731456,-338.9077594950133,417.05333342479116
0.352,-499.02827926092385,-593.6685268712073,-718.7438188557034,-1095.0280987204203,233.79745620153878,-71.3504351983611,568.3076330134572,-337.9880482059322,415.70203622369246
0.357,-483.54832423393293,-568.7352596798787,-705.3912114995461,-1092.1421975684011,239.72676669275074,-71.84763407664353,569.486416623494,-337.04997673834134,414.35751581372347
0.362,-466.6062000568745,-542.2965619937702,-689.2991072450202,-1088.4945191844158,245.14694992065623,-72.79107512670811,570.6313042700488,-336.09965743910897,413.02439647060373
0.367,-448.3071574707626,-514.6375435523057,-670.7379605340896,-1084.149879905655,250.03142302239027,-74.11724271055003,571.7386189647742,-335.14305886821955,411.7073801310542
0.372,-428.76525247310246,-486.0427751373635,-650.0073948898407,-1079.178078331785,254.36445427855523,-75.75961445889523,572.8048120518428,-334.1859178126694,410.4112399771437
0.376,-408.102227686943,-456.79178359237585,-627.4313879703736,-1073.6529817615312,258.1417159666228,-77.65006306149243,573.8265307880218,-333.2336573023992,409.1408145593766
0.381,-386.4463300903931,-427.1547810458277,-603.3530449861497,-1067.651721328891,261.370624690348,-79.72025568131434,574.800685482397,-332.29131224835334,407.9009999058799
0.386,-363.9310879808772,-397.3887004102475,-578.1290457488413,-1061.2539895274697,264.07042961320485,-81.90302182639317,575.7245131888513,-331.3634634359073,406.6967363041376
0.39,-340.69406520761737,-367.7336005122683,-552.123859749073,-1054.5414254617033,266.27201415420916,-84.13366202220988,576.595634621068,-330.45417956230335,405.5329860768658
0.395,-316.8756047789433,-338.40949417991453,-525.7038325282484,-1047.597066401589,268.0173882237321,-86.35117153755701,577.4121010567729,-329.56696622332555,404.4146991941607
0.399,-292.61756823453015,-309.6136420492981,-499.231255405947,-1040.5048387176007,269.3588652495305,-88.49935551971875,578.1724285998968,-328.70472048071645,403.34676505079995
0.404,-268.06207301627273,-281.51834436563263,-473.0585388860633,-1033.3490569077976,270.3579377326691,-90.52781445191282,578.8756182022956,-327.86968986540944,402.3339506798607
0.409,-243.3502283852973,-254.2692528334451,-447.5226166365061,-1026.2138975015266,271.0838826329622,-92.39278244337251,579.5211610837597,-327.0634352453408,401.3808274475198
0.413,-218.62087112752053,-227.98421466041705,-422.93970999119165,-1019.1828171652411,271.61214126522873,-94.05780557216902,580.1090303438469,-326.2867977603879,400.49168961379627
0.419,-194.00930484818045,-202.75265139657415,-399.60058011483216,-1012.3378921994829,272.0225281184297,-95.49425261089078,580.6396603701594,-325.53987085699924,399.67046905807723
0.423,-169.64605079494459,-178.63546596254025,-377.7663844965146,-1005.7590687486813,272.397330856219,-96.68165525838654,581.1139159472967,-324.82197916446137,398.92065096336484
0.428,-145.6556233506936,-155.66546234540047,-357.6652365808544,-999.5233273554597,272.81937074310054,-97.60787931264537,581.5330527349089,-324.13166636917003,398.2451953084387
0.433,-122.1553483951305,-133.8482539791654,-339.4895445370302,-993.7037796949489,273.3700978081443,-98.26913211861041,581.8986701612166,-323.46669430038264,397.64646866963153
0.437,-99.25424632387279,-113.16362909392251,-323.39417996718856,-988.3687270953998,274.1277952473912,-98.66981501137228,582.2126571001781,-322.8240552268862,397.1261901522755
0.442,-77.05200293709494,-93.56733440879842,-309.4955005664974,-983.5807178340143,275.1659603295822,-98.822232095589,582.477130359022,-322.1999990025592,396.6853943002156
0.446,-55.638050722586634,-74.99323230265136,-297.8712218956937,-979.3956426553677,276.5519152490817,-98.7461683207488,582.6943661929444,-321.5900762363011,396.3244126518641
0.451,-35.09078072918553,-57.3557808453413,-288.56110298712355,-975.8619067579389,278.3456854861997,-98.46835039336588,582.8667256522151,-320.98919808222996,396.04287441545813
0.456,-15.476901726183824,-40.552780839213355,-281.56838105378705,-973.0197135253737,280.5991696902822,-98.0218038747374,582.9965752666325,-320.39171254396365,395.8397257518065
0.461,3.1490411379260075,-24.468329490972064,-276.8618655879145,-970.9004916151465,283.35561392518,-97.44511928295212,583.0862051782242,-319.79149637934313,395.7132665272908
0.466,20.744981428097432,-8.975916663131779,-274.3785840160782,-969.5264927670466,286.6493905605995,-96.78163949743997,583.1377472952125,-319.1820607894971,395.6612031546017
0.47,37.28147960623833,6.058403013223239,-274.026860247619,-968.9105827200037,290.50606575260883,-96.0785803341995,583.1530964337871,-318.55666810705327,395.6807161151001
0.475,52.74170940498661,20.77283024267841,-275.6897030401231,-969.0562417345361,294.9427218227133,-95.38609569084394,583.1338378049825,-317.9084557995577,395.768540645969
0.479,67.12129200217629,35.306701104712715,-279.2283824741099,-969.9577838097306,299.9684872894247,-94.75629809875822,583.0811843925534,-317.2305635785806,395.92105866646716
0.484,80.42799054038704,49.79749238743328,-284.4860803943214,-971.6007939136148,305.5852209769614,-94.24224509539813,582.9959272857146,-316.51625960026263,396.1343993884062
0.489,92.68127896963054,64.37801319728584,-291.291514793939,-973.9627703465205,311.7882957951282,-93.89690192616446,582.8784006667748,-315.75906271832525,396.40454542957497
0.494,103.9117994731873,79.17383755406422,-299.4624571170905,-977.013946403318,318.56742866152615,-93.77209195498143,582.7284614402436,-314.9528590314924,396.72744076157653
0.498,114.16072258459674,94.30102466255869,-308.809081374779,-980.7182547905629,325.9075047878121,-93.91744775721291,582.5454823651244,-314.09201181065436,397.09909650740224
0.503,123.47902409301717,109.86416404532588,-319.1371009481158,-985.0343921283364,333.7893500852114,-94.3793778311308,582.3283574717792,-313.17146391450103,397.51569047917917
0.508,131.92669269094375,125.95477219642706,-330.2506619187179,-989.9169391672432,342.1904170131377,-95.20006572268552,582.0755191295891,-312.1868312575064,397.97365644188267
0.513,139.5718812566852,142.65005638345576,-341.95497242169955,-995.3174927157579,351.08536486421866,-96.41651981778195,581.7849666835649,-311.134485292064,398.4697594363587
0.517,146.49001242215374,160.01204998193978,-354.0586577273056,-1001.1857653940132,360.4465307134225,-98.05969309170486,581.4543066559211,-310.0116221140426,399.001154173922
0.522,152.76284625348805,178.08711239395848,-366.3758404030706,-1007.4706088337741,370.2442988021332,-100.15369275516855,581.0808040316057,-308.81631574735434,399.56542463077363
0.526,158.47751527431902,196.90577537792737,-378.72795234123834,-1014.1209161684948,380.4473835990199,-102.71509985161478,580.6614433541944,-307.547553381951,400.16060447760566
0.531,163.72552998382483,216.48290692303456,-390.94528961019626,-1021.0863622851358,391.02304651748966,-105.75241809281262,580.1929977302532,-306.2052508212708,400.7851795771136
0.536,168.601756243252,236.81815424313234,-402.8683228886599,-1028.3179464973127,401.9372695810525,-109.2656692492955,579.6721037110943,-304.79024711282227,401.4380750790265
0.541,173.2033642303359,257.8966196888,-414.3487776511211,-1035.7683122129495,413.15491135438754,-113.2461491791917,579.0953402039091,-303.30427818926887,402.1186303508857
0.545,177.62874725609268,279.68971796483373,-425.25050043365974,-1043.3918306217713,424.6398700065491,-117.6763543151437,578.4593095891004,-301.7499301900639,402.8265649644251
0.553,181.97640794278107,302.1561604369908,-435.45012979091064,-1051.1444483920525,436.3552739393043,-122.53008351728789,577.7607189756972,-300.1305738921743,403.5619382930521
0.555,186.34380929639858,325.243012776757,-444.83759133005873,-1058.9833113353272,448.2637117881384,-127.77271512606022,576.996459424659,-298.4502823914698,404.32510431646887
0.559,190.8261890964711,348.8867757736691,-453.31643421618173,-1066.8661868242984,460.3275026636268,-133.36165446379488,576.1636813857775,-296.7137348497966,405.1166624006917
0.564,195.5153376275521,373.0144455740033,-460.8040216816657,-1074.7507181995798,472.5089972657036,-139.24694355757953,575.2598653980589,-294.92610963688105,405.93740435673567
0.569,200.4983408961427,397.54451819240995,-467.2315814469203,-1082.593555063186,484.77089318652367,-145.37202262900962,574.2828878777553,-293.09297043636633,406.7882579789206
0.574,205.85629411418603,422.3879130283939,-472.5441155657895,-1090.3494139472702,497.07654367983656,-151.67463149480525,573.2310822524788,-291.2201488568355,407.670227451155
0.578,211.662993632272,447.4488007346243,-476.7001651768878,-1097.9701332368766,509.39023747380054,-158.08783783794212,572.1032956528481,-289.31362684697893,408.58433142437167
0.582,217.98361982398663,472.62533171012075,-479.67142499300246,-1105.4037927929805,521.6774267979068,-164.5411778735322,570.8989408243223,-287.3794218132066,409.53154006344346
0.588,224.87342849739858,497.8102719058704,-481.4422044167038,-1112.5939708417711,533.9048815515806,-170.96189295799073,569.6180420154845,-285.4234768887504,410.51271264842546
0.592,232.37647396884992,522.891561526507,-482.0087355806395,-1119.479207351717,546.0407503421394,-177.2762430094951,568.2612726430326,-283.45155846218404,411.52853713907024
0.597,240.5243926025209,547.7528191976398,-481.3783326896696,-1125.9927342018018,558.0545145442089,-183.4108741904829,566.8299819228852,-281.469162927497,412.5794724700713
0.602,249.33528061550288,572.2738195372227,-479.5684116917107,-1132.0625184709106,569.9168285006689,-189.29421441979716,565.326207733954,-279.4814346123966,413.6656935252345
0.606,258.8127033664193,596.3309760680097,-476.6053840942859,-1137.6116470071395,581.5992453903768,-194.8578667010157,563.7526738194575,-277.4930968156462,414.7870382723528
0.611,268.944874947089,619.7978637962738,-472.52344284247613,-1142.559059549787,593.0738331338214,-200.03796803023835,562.112770758905,-275.5083976876001,415.94295700563544
0.616,279.70404713030734,642.5458161220649,-467.3632614689477,-1146.820616409981,604.3126890156329,-204.77648148117328,560.4105215487529,-273.5310723047116,417.13246516708625
0.621,291.04614583845915,664.4446288228837,-461.1706314670559,-1150.310467248209,615.287366879913,-209.0223908726832,558.65053374171,-271.5643218411174,418.3541031116671
0.625,302.91069083017555,685.3633996848814,-453.99506799493406,-1152.9426703500205,625.96823657133,-212.73277054850644,556.8379406350094,-269.61081033201407,419.60590733282356
0.629,315.22102961462025,705.1715260111358,-445.88841896356683,-1154.6329963128912,636.3238004760938,-215.87370649662026,554.9783339252016,-267.6726790965853,420.8853974101943
0.635,327.88490964469895,723.7398738041527,-436.9035141899838,-1155.3008367321916,646.3199966443982,-218.421048762878,553.077689870856,-265.7515782855573,422.1895814340614
0.639,340.7954042716074,740.9421221223788,-427.09288921275845,-1154.8711300065768,655.9195236493074,-220.36097865571273,551.1422907240645,-263.8487141765195,423.5149805338157
0.644,353.83219854613657,756.6562744133194,-416.5076161746312,-1153.276215440101,665.0812293531607,-221.6903777107665,549.1786431084936,-261.9649098659361,424.8576711001173
0.649,366.8632309610246,770.7663162312,-405.1962755685822,-1150.457533658867,673.7596115681984,-222.4169889429948,547.1933949341995,-260.1006760962471,426.2133419554826
0.653,379.74667632287776,783.1639864259405,-393.2041073779258,-1146.3671043217894,681.9044796763495,-222.5593644590886,545.1932521698458,-258.2562883484368,427.5773633955831
0.658,392.3332431790902,793.7506173376801,-380.572384187127,-1140.9687293150027,689.4608205937616,-222.14659691077537,543.1848964041571,-256.4318662850728,428.9448655103006
0.663,404.46874787155645,802.438989425436,-367.3380471481436,-1134.238889125742,696.3689008473932,-221.21783585603245,541.1749038390067,-254.62745221909452,430.3108239984676
0.668,415.99691808015166,809.155137856889,-353.5336350221774,-1126.1673194608031,702.5646227928426,-219.82159438932877,539.1696663489581,-252.84308615247963,431.6701523043792
0.672,426.7623723009768,813.8400436343968,-339.18751774281645,-1116.75727251573,707.9801419728128,-218.01485637505866,537.1753155545831,-251.07887547914123,433.0177990087565
0.676,436.6137173986457,816.451140344369,-324.32442423431644,-1106.0254819639545,712.5447465459852,-215.86199959208207,535.1976513685474,-249.33505742901554,434.3488489990745
0.682,445.40670313164634,816.9635697156516,-308.9662355805432,-1094.001862047832,716.1859965573772,-213.43355450479223,533.2420769821139,-247.6120521042566,435.6586263067872
0.686,453.0073694957733,815.3711245752868,-293.1330016573401,-1080.7289779068053,718.831116116215,-210.80482218543986,531.3135426146741,-245.9105040361726,436.94279590616577
0.691,459.29511923240085,811.686826000933,-276.84413073543453,-1066.2613265605814,720.4086220724857,-208.0543782378895,529.4165004757184,-244.23131068399638,438.1974612437925
0.696,464.1656438166176,805.9430921207701,-260.119695083548,-1050.6644680655234,720.8501589511063,-205.26249229654553,527.5548732005399,-242.57563695068646,439.4192537169331
0.7,467.5336273481801,798.191468948971,-242.98179006291107,-1034.0140466449989,720.0924949570767,-202.50949460633402,525.7320374347786,-240.9449154302227,440.6054098329219
0.705,469.33515020610463,788.5019085794925,-225.45587932133924,-1016.3947417982523,718.079620726616,-199.8741223701445,523.9508233099991,-239.3408328270628,441.7538316460739
0.71,469.52971422583306,776.9615963757834,-207.5720544619591,-997.8991864451201,714.7648819290843,-197.43187924340032,522.2135295001873,-237.76530392080716,442.8631264757418
0.715,468.1018141006415,763.6733458391004,-189.36613435930386,-978.6268802111073,710.1130688544253,-195.25344178140895,520.5219526833828,-236.22043537902897,443.9326227795301
0.719,465.0619857791426,748.7535971937115,-170.88052848243692,-958.6831119418565,704.1023817988059,-193.40314678363072,518.8774297643749,-234.70848218780114,444.9623601709157
0.723,460.4472718530326,732.3300730192744,-152.16479244259804,-938.1778911072969,696.7261914091966,-191.93759315852756,517.280891085896,-233.23179923965614,445.95305273924504
0.729,454.32105644927486,714.5391608120698,-133.27581438098727,-917.2248774564918,687.9945174253746,-190.90439101625853,515.7329227747565,-231.7927899588028,446.9060259124105
0.733,446.77223799288146,695.5231070834208,-114.27758790004934,-895.9402938541344,677.9351559313927,-190.34108913309322,514.2338361159191,-230.39385322572926,447.8231280827255
0.738,437.9137271679302,675.4271192185497,-95.24054978216951,-874.4418084441355,666.594394223178,-190.27430973082016,512.783741502314,-229.03732954614145,448.7066193366424
0.743,427.8802789860073,654.3964786542955,-76.24048722102211,-852.8473785336913,654.0372650489676,-190.71911670003792,511.3826243003123,-227.72544738362305,449.55904121545353
0.747,416.82569108954897,632.5737711814324,-57.35704790034967,-831.2740589615971,640.3473089689911,-191.67863993052433,510.0304199775352,-226.46027076211888,450.38307337829326
0.752,404.9194237261562,610.0963369628114,-38.671914307283494,-809.8367906387149,625.6258339993524,-193.14397418812345,508.7270859376747,-225.24364960473582,451.181384643191
0.757,392.3427186722567,587.094034187544,-20.266728343478064,-788.6471982706328,609.9906839461975,-195.09436581261096,507.4726675766811,-224.07717473481827,451.95648648798937
0.762,379.284313747141,563.6873964785584,-2.220871817220194,-767.8124373332489,593.5745492665876,-197.49769401921068,506.2673561470033,-222.96213977451143,452.71059669760683
0.766,365.93586589486176,539.9862458844776,15.390778511076014,-747.4341362367467,576.5228747668524,-200.31124518472745,505.11153621007895,-221.89951197903488,453.4455199021704
0.774,352.48720871057424,516.0888014844546,32.499998016477306,-727.607477894541,558.9914340937914,-203.48276780249606,504.0058208609487,-220.88991322619057,454.16255059412833
0.776,339.1215793991342,492.0812995054708,49.04714610986208,-708.4204548475827,541.1436491702012,-206.95178316420692,502.95107355169074,-219.93361127199398,454.8624028819158
0.78,326.01095537344077,468.03811567087166,64.98278258540562,-689.9533150676211,523.1477323283794,-210.65111359114792,501.94841620401075,-219.03052050017246,455.54516973062135
0.785,313.31164231117805,444.0223555891014,80.26889347957449,-672.2781946379976,505.1737207585099,-214.50857797454927,500.99922431423624,-218.18021103830426,456.21031289020914
0.79,301.16025389692163,420.0868557775157,94.87968125197409,-655.4589122954438,487.39045978930176,-218.4487948850743,500.1051107175327,-217.38192525953704,456.8566833166756
0.795,289.6702186078588,396.2755178707065,108.8019043534679,-639.5508825284177,469.9625774597818,-222.39502729376966,499.2679001554621,-216.6346010807751,457.4825708080247
