time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.804,142.4351060084219,-148.7634754302657,307.87799372068355,-638.3183186780542,453.2018218940832,-182.0662834260794,454.2780636705155,-193.23613193989732,495.1409391414922
0.809,127.632764924354,-144.83482590495393,303.7503340341937,-623.6898030272934,441.49678724815396,-179.89362227852385,455.57016034762205,-193.32123238457442,494.9681542813784
0.813,111.80879902708487,-140.48002348712149,298.0121435200946,-608.8000561973967,430.007920453391,-178.37914600823277,456.85993087306093,-193.44613955405774,494.8129002758023
0.818,95.08929480716593,-135.8080658243818,290.87641712821727,-593.7408050714238,418.72965032965766,-177.48183355562253,458.14071678352764,-193.60744416020427,494.6759535019442
0.823,77.61932970770054,-130.9282535205321,282.5631706271481,-578.6183329117392,407.64780250645214,-177.15158667380692,459.4062881910343,-193.8016898897427,494.5578053776098
0.828,59.56212804480362,-125.94792031459207,273.296004402917,-563.5515411348591,396.7407457429805,-177.33021733403703,460.65091842071155,-194.0254473512213,494.4586300897182
0.832,41.09781491037889,-120.97033495439693,263.29898857389065,-548.669571537255,385.9808286810725,-177.9525273200479,461.86944711053695,-194.27538218779262,494.3782552300186
0.837,22.421727612075976,-116.09281764778197,252.7939170773322,-534.1090718068789,375.3360502402632,-178.94745711667272,463.05732980468946,-194.5483151026868,494.31613647719786
0.841,3.742253736186128,-111.40510321463054,241.99794941867947,-520.0112010149959,364.7719016506043,-180.23928394180092,464.2106723397247,-194.84127181522643,494.271337215583
0.846,-14.7218225576599,-106.98797224653697,231.12163058076598,-506.5184792536032,354.2533156474079,-181.7488518551058,465.3262491962012,-195.1515211972915,494.24251389348785
0.851,-32.74446872316926,-102.91216122839107,220.3672539679991,-493.7715869161704,343.7466573770535,-183.39481989385015,466.40150627900516,-195.47660027022198,494.22790819824064
0.856,-50.09603028978734,-99.23755317503124,209.92751074356522,-481.90621466121837,333.22169070424013,-185.09491673356527,467.4345498837342,-195.8143254653666,494.2253475739138
0.86,-66.54729731774222,-96.01264237647256,199.98435314096034,-471.05005542078845,322.6534519113394,-186.76719222249818,468.42412446619767,-196.16279052552753,494.23225580729394
0.865,-81.87394772295603,-93.27426076854945,190.70799087791113,-461.32001617509974,312.02396051509464,-188.33125728609164,469.36958206680794,-196.52035252163455,494.24567512633246
0.87,-95.86127772175416,-91.0475495026483,182.25593960029568,-452.8197115309028,301.323695821138,-189.7095042259866,470.2708459914043,-196.88560847924737,494.2623006299255
0.875,-108.30910300388979,-89.34615739351585,174.77204823213935,-445.63728536767064,290.55277025953126,-190.8282993803519,471.12837089344555,-197.25736583743551,494.27852714501995
0.879,-119.03669004326395,-88.1726476141485,168.3854472401309,-439.8435923951551,279.72173821145043,-191.61913941918326,471.9431009618973,-197.63461021903413,494.29050785188565
0.884,-127.8875578500568,-87.5190945707392,163.20938076761888,-435.4907592714873,268.8519922697581,-192.01976111733322,472.716427623791,-198.01647366736574,494.29422319814563
0.888,-134.7339787426578,-87.36785364250764,159.33991092023044,-432.6111353513209,257.97571674610754,-191.97519218846858,473.4501480411335,-198.40220567914383,494.28555793342497
0.893,-139.4810039108652,-87.69248696378321,156.85451068827697,-431.21663605552146,247.135389066984,-191.43872773866727,474.14642561014693,-198.79114835056146,494.26038399227383
0.898,-142.06984625073667,-88.4588284325475,155.81059120846047,-431.29847675231304,236.38284147537834,-190.3728134375056,474.8077535068281,-199.18271608222886,494.21464764509864
0.903,-142.48046884990717,-89.62617047802398,156.24403688276527,-432.8272912368033,225.77791618207814,-188.74981313009212,475.4369219988142,-199.57637967056402,494.14446034645147
0.907,-140.73325158201965,-91.14855360863653,158.1678454523056,-435.7536257736009,215.38676520635556,-186.55263590654883,476.03698978110026,-199.97165420360648,494.04619315492135
0.912,-136.88963913501735,-92.97613724829088,161.5709866092645,-440.00879672010075,205.2798607254189,-183.775196210875,476.6112590258917,-200.36808995663912,493.91657396718807
0.917,-131.05170983595954,-95.05662689344378,166.41759983550327,-445.50609654039187,195.52979267773813,-180.422681024138,477.1632531682754,-200.76526548002877,493.75278531594995
0.922,-123.3606441125414,-97.33672842945047,172.64664883778215,-452.14232912717,186.208937979473,-176.51160097274163,477.6966956751055,-201.1627822941205,493.5525587580242
0.926,-113.99411259994551,-99.76359594033102,180.1721364144927,-459.79965033492044,177.38709037101202,-172.06960748904262,478.2154872025475,-201.56026099876124,493.31426058503655
0.931,-103.16264497233412,-102.28623511291407,188.88396044141737,-468.34768311927,169.12914160463058,-167.1350654930622,478.72367778207513,-201.95733907365417,493.0369632403246
0.935,-91.10507959146577,-104.85682113700743,198.64945957316195,-477.6458686005512,161.4929030277328,-161.75637971302166,479.22543028366954,-202.35367105197898,492.72049758393524
0.94,-78.0832289196272,-107.43188866622151,209.3156579518825,-487.54600526785475,154.5271511972417,-155.99108189673765,479.7249717469821,-202.74893192039855,492.36548270188274
0.945,-64.37592438949746,-109.97335260725262,220.71217528387405,-497.8949196845777,148.26997196464768,-149.90469513736184,480.22653040653813,-203.142824435967,491.9733317856316
0.95,-50.27262561130944,-112.44932258840255,232.65472684301832,-508.5372051116941,142.7474650059687,-143.56939989316749,480.73425818964523,-203.53509063535404,491.5462343246015
0.954,-36.06679168079777,-114.83468084700135,244.94910184658053,-519.3179608582482,137.9728558427141,-137.0625336412954,481.25214076661837,-203.9255273326909,491.0871162474683
0.959,-22.04921686314893,-117.11140251868846,257.3954816461615,-530.0854655286611,133.94604579180427,-130.46496209647486,481.78389948819324,-204.31400498500906,490.5995805984797
0.964,-8.501529500540112,-119.26860818913143,269.7929431908636,-540.6937212604313,130.65361258849796,-123.85936425405062,482.33289138913256,-204.70048894719818,490.08783181450497
0.969,4.309957661996825,-121.30235024768551,281.94398865689686,-551.0048123596382,128.0692561598273,-117.32847605430992,482.90201461667385,-205.08506180255296,489.55658673785456
0.973,16.139874571049923,-123.21514626317702,293.65894815888373,-560.8910291941172,126.15466590774552,-110.95333824531774,483.4936270629887,-205.4679451792778,489.01097523887074
0.978,26.76874970489901,-125.01528357240805,304.7601172608668,-570.2367160814042,124.86076891519126,-104.81159320633192,484.10948558890067,-205.84951937374404,488.4564328189043
0.982,36.007172882578,-126.71592888363743,315.0855121177079,-578.9398100641192,124.12930368867238,-98.97587339549125,484.75071191475723,-206.23033931216779,487.8985870410023
0.987,43.699073395909714,-128.3340843717571,324.4921497822071,-586.9130460119094,123.89465191858787,-93.51232113007956,485.41778896348006,-206.61114590396812,487.3431394716712
0.992,49.72405391417575,-129.88943703840357,332.85878700039405,-594.0848127122025,124.085851443953,-88.4792759387179,486.1105883555086,-206.99287256601323,486.79574525241804
0.997,53.998753375012605,-131.40315078365143,340.08807562373966,-600.3996549789874,124.62870740026375,-83.92616184053803,486.8284264091301,-207.3766474418978,486.261893261822
1.001,56.477244167108935,-132.8966506508062,346.10811496739024,-605.8184286260954,125.44791594049667,-79.89260252810028,487.57014313388555,-207.7637923910204,485.7467905950345
1.006,57.15049895188168,-134.39044623651077,350.87339984855987,-610.3181280494325,126.46911663856127,-76.40778743631472,488.3341969394826,-208.1558199928765,485.25525541860924
1.011,56.0449892396613,-135.90303668126907,354.36517711821057,-613.8914188805271,127.6207961744546,-73.49010591111895,489.11876735428905,-208.5544295055431,484.7916221167425
1.016,53.220500517279454,-137.44993351095374,356.5912336858697,-616.5459187999235,128.8359768123153,-71.14705995871148,489.9218587512975,-208.9615020122083,484.3596621743747
1.02,48.7672668488433,-139.04283052226614,357.58514666076024,-618.3032762208558,130.05363705843052,-69.37545826783703,490.74139939889784,-209.37909419345843,483.9625235501643
1.025,42.8025410822065,-140.6889425153978,357.40503284142386,-619.1980980792771,131.21982673931927,-68.16188550575691,491.5753315376814,-209.80942965762864,483.60269039160426
1.029,35.46672504438469,-142.3905274532215,356.13184129116604,-619.2767745915161,132.2884531726681,-67.48343167833688,492.421689308014,-210.25488666815585,483.28196386422735
1.034,26.91918797681281,-144.14459986430643,353.8672390630343,-618.5962418269933,133.22172883297756,-67.30865711169872,493.27866216270104,-210.71798117695081,483.00146373161584
1.039,17.333901702842578,-145.94283721885776,350.7311456033934,-617.2227139722966,133.99028418821558,-67.59875988288302,494.1446420030436,-211.20134403216016,482.7616492783086
1.044,6.895017874705824,-147.77167577493086,346.85897536374006,-615.2304078108102,134.57296207371738,-68.30890487258606,495.018252867115,-211.7076911622412,482.56235727341607
1.048,-4.207494027116075,-149.61258807626115,342.3986505907483,-612.7002735480902,134.9563214184851,-69.38966767022069,495.89836278044555,-212.23978578777144,482.4028539262807
1.053,-15.78203936992551,-151.44253074460136,337.50744745597626,-609.7187398564952,135.13388783534717,-70.78854293196976,496.7840784162531,-212.80039241457604,482.2818972181101
1.058,-27.639326173034448,-153.2345481732793,332.3487389216715,-606.3764777858208,135.1051966907418,-72.4514658478789,497.67472434316596,-213.39222325184934,482.19780568834443
1.063,-39.59594784941425,-154.95851488398614,327.08869705288856,-602.7671881437947,134.87468129480612,-74.32429711494602,498.56980957248345,-214.0178784255366,482.1485297822304
1.067,-51.47755789276904,-156.58199639555917,321.8930158313159,-598.9864191714515,134.45046488520637,-76.35422590144837,499.4689845685961,-214.67978184357082,482.13172225171377
1.072,-63.121592046721524,-158.07120535407938,316.92371304873893,-595.130424139039,133.84311944809767,-78.49105120235657,500.3719916969652,-215.38011496603337,482.1448048240452
1.076,-74.37951260364918,-159.39202645836403,312.3360668967107,-591.2950702823354,133.06445613365085,-80.68830916204863,501.2786114250545,-216.12075112604055,482.1850292864457
1.081,-85.1185681821669,-160.51108058029286,308.27573970180055,-587.5748105480765,132.12641044567786,-82.9042218252963,502.18860598187575,-216.9031933432383,482.2495320370377
1.086,-95.22307961298421,-161.3967956370533,304.8761379046798,-584.0617281310508,131.0400805069189,-85.10245084616434,503.10166209926933,-217.72851864905823,482.335381828977
1.091,-104.5952776187256,-162.0204494101576,302.25605368373783,-580.844661455165,129.81496888272443,-87.25264749197466,504.0173349878857,-218.59733180874022,482.4396209144842
1.095,-113.1557302347152,-162.35714785615738,300.5176294864112,-578.008414674594,128.45846791019224,-89.33079752663669,504.9349965911541,-219.50973107083124,482.55930023526133
1.103,-120.8434069251036,-162.38670187882383,299.74468226345806,-575.6330561993383,126.97561503539697,-91.31936609812797,505.853791977422,-220.46528821244294,482.6915097502695
1.105,-127.6154316813856,-162.09436650298105,300.00141950127016,-573.7933052330303,125.36912815693321,-93.2072535241708,506.7726079710686,-221.46304458665676,482.8334053042995
1.109,-133.44657877195112,-161.47140933044946,301.33157394208075,-572.5580039592891,123.63971225885231,-94.98957779258726,507.690057501112,-222.5015240919845,482.9822334663283
1.114,-138.32856231727044,-160.51548026889364,303.75797751243346,-571.9896710197638,121.78660977177371,-96.66730354091371,508.60448181179163,-223.5787631135004,483.13535548651106
1.119,-142.26916504428195,-159.23076170904548,307.2825868150448,-572.1441303903066,119.80835051369007,-98.24674010860869,509.51397104163306,-224.69235670340566,483.2902710323597
1.124,-145.29124337600678,-157.62788724571317,311.88696235008314,-573.0702085849712,117.70364455589475,-99.73893286613249,510.416402107804,-225.83951963395413,483.4446417861278
1.128,-147.4316365858008,-155.72362719999234,317.5331916031984,-574.8094921042427,115.47235417280754,-101.15897243852238,511.3094915888993,-227.01716045234616,483.59631441547293
1.132,-148.7399982000554,-153.54035002360087,324.1652326582568,-577.3961360828285,113.11647996612196,-102.5252458688478,512.1908605079329,-228.22196628658122,483.74334195586704
1.138,-149.27755905738948,-151.10527956167962,331.71064050211066,-580.8567142989456,110.6411014820852,-103.85865258839306,513.0581075229644,-229.45049587433425,483.8840023336765
1.142,-149.1158240923402,-148.44957857690173,340.0826232244913,-585.2101003981602,108.05522350231811,-105.18180666146259,513.9088868460807,-230.69927805044864,484.0168126205896
1.147,-148.33519965780596,-145.60729833371138,349.1823607444236,-590.4673706651126,105.37249414621823,-106.51824540857852,514.7409870480427,-231.9649126575154,484.14053757824627
1.152,-147.023545769293,-142.61424172112837,358.90150584514254,-596.6317200328994,102.61177779585236,-107.89166330819931,515.5524067245342,-233.24417051947813,484.254191077313
1.156,-145.27464860109396,-139.50679261101783,369.1247777181862,-603.6983851397046,99.79758233461713,-109.32518907157157,516.341422993072,-234.53408881014965,484.3570291534133
1.161,-143.186612905796,-136.32076628166854,379.7325531627279,-611.6545709895589,96.96035435358971,-110.84072291461202,517.1066492865178,-235.83205796527793,484.44853400755414
1.166,-140.86018117259843,-133.09033439234904,390.6033606654926,-620.4793810713994,94.13666640615732,-112.4583501538825,517.8470800368709,-237.1358962908066,484.5283892581938
1.171,-138.39699526938188,-129.8470730651135,401.61618775065284,-630.1437545202721,91.36932598325649,-114.19584615740173,518.5621212870616,-238.4439086277813,484.59644796691083
1.175,-135.89782577091492,-126.61917435622013,412.65252181560317,-640.6104178244951,88.70743579378515,-116.06828627396051,519.2516074814636,-239.75492589364578,484.65269595278
1.179,-133.46080277295542,-123.43085041378654,423.59805867326014,-651.83386244749,86.20642888081336,-118.08777257544926,519.9158053216502,-241.06832311459908,484.69721336982633
1.185,-131.17968832301608,-120.30194689732747,434.34403071184073,-663.7603635156368,83.92809081760645,-120.26328698887815,520.5554056560687,-242.38401471430785,484.7301374239493
1.189,-129.1422334536919,-117.2477689624355,444.788127209261,-676.328058615083,81.94056663349731,-122.60067754720602,521.1715041325118,-243.70242719858354,484.75162864596155
1.194,-127.42866148053179,-114.27911051062603,454.83500167097253,-689.4671097756575,80.3183349071295,-125.1027808994218,521.7655710391788,-245.02445070380344,484.7618426010423
1.199,-126.11031377746289,-111.4024665723571,464.3963835573606,-703.0999753423374,79.14211817153519,-127.76967974719054,522.3394106128861,-246.35137188828452,484.76090853690437
1.203,-125.24848551224548,-108.62040047872522,473.3908330393163,-717.1418205133734,78.49868898592031,-130.5990884710138,522.8951102255209,-247.68479124749962,484.74891626672905
1.208,-124.89346826288961,-105.93203234527093,481.74319647424534,-731.5010946323175,78.48052536160908,-133.5868539919192,523.4349802478629,-249.0265282409108,484.72591231970046
1.213,-125.08380581121443,-103.3336133273197,489.3838363905751,-746.080298948336,79.18526804027333,-136.72755215378814,523.9614858814724,-250.37851779347264,484.69190584479094
1.218,-125.84576044658414,-100.81915068477035,496.247722233815,-760.7769600241593,80.71493593619667,-140.01515297548804,524.4771726365003,-251.74270185535028,484.64688392757404
1.222,-127.19298108284386,-98.38105127552971,502.27347634403344,-775.4848113455629,83.17486515173448,-143.44372147539764,524.9845872757642,-253.12091978639526,484.5908350724122
1.226,-129.12636191225712,-96.01075501794686,507.4024730579919,-790.095169905025,86.67235080000744,-147.0081149928058,525.4861960401038,-254.51480139880493,484.52377883831394
1.232,-131.6340809277277,-93.69933453404232,511.57808699013606,-804.4984775904182,91.31498796921639,-150.70463367925194,525.9843021445665,-255.92566654966936,484.4457991483711
1.236,-134.69181057329206,-91.43804214067173,514.7451791832525,-818.5859618557089,97.20872645113528,-154.531578756843,526.4809651411542,-257.3544351619236,484.3570786162221
1.241,-138.26309679474767,-89.21879026473354,516.849896982835,-832.2513590648535,104.45567088272323,-158.48967380732046,526.9779256822717,-258.801551323608,484.2579311429124
1.246,-142.29990653478086,-87.034555983254,517.8398454821968,-845.3926388581173,113.1516715032932,-162.58230818562328,527.476540076726,-260.26692452966614,484.14882981665437
1.25,-146.74334622073806,-84.87970456455649,517.6646658283642,-857.9136694396364,123.38375988956953,-166.81556879885048,527.9777292493104,-261.749890179492,484.0304269306228
1.255,-151.52455453259145,-82.75023052935163,516.2770296943776,-869.7257712892323,135.2274898587719,-171.19803674065568,528.4819458001634,-263.2491902817928,483.9035632273822
1.26,-156.56577164865317,-80.64391775821612,513.6340312829725,-880.7491190326092,148.7442486676269,-175.7403380785579,528.9891607888235,-264.7629741778228,483.7692645945556
1.265,-161.78158436967544,-78.56042228063382,509.69892978411514,-890.9139658746304,163.97860983004622,-180.45445272108987,529.4988694102371,-266.28881823783803,483.62872597990315
1.269,-167.08034223285708,-76.50128223370471,504.4431676611787,-900.1616794684268,180.95580669731933,-185.35280090410805,530.0101130341835,-267.8237631295203,483.4832834699495
1.273,-172.36573423990941,-74.46985890006899,497.8485650455349,-908.4455898587049,199.67941378061263,-190.44714252908793,530.5215147136096,-269.36436729617714,483.3343759063622
1.279,-177.53850941964043,-72.47121095734069,489.9095696479014,-915.7316575537543,220.1293281972969,-195.74733944591446,531.0313258154528,-270.9067751952188,483.18349743908084
1.283,-182.4983173155044,-70.51190175782013,480.63542668722334,-921.9989725558202,242.26014489546898,-201.26004387930232,531.5374820650663,-272.44679818092203,483.03214258494626
1.288,-187.14563683395733,-68.59973749193132,470.0521257639234,-927.2400943295014,266.0000163459032,-206.9873865516728,532.0376674768696,-273.98000483911983,482.8817458799448
1.293,-191.383754176716,-66.74343322810675,458.20398225944786,-931.4612398048628,291.25008108785215,-212.92574457128669,532.5293842563838,-275.5018167405586,482.73361892602213
1.297,-195.1207436862629,-64.95220443090307,445.1547204064804,-934.6823227340935,317.88453627412486,-219.06467083111022,533.0100260539093,-277.00760544201023,482.5888882693578
1.302,-198.2714004561762,-63.2352836152162,430.98794434035926,-936.9368431718776,345.75141595887965,-225.38606269217914,533.4769514227621,-278.49278706764943,482.44843787927573
1.307,-200.75907136709642,-61.6013650713269,415.8069126053488,-938.2716200264034,374.6741168630661,-231.86363753254568,533.9275543569873,-279.95291157086604,482.31285996710966
1.312,-202.51733210088187,-60.057984825534724,399.733570018524,-938.7463523647648,404.453684754004,-238.46276636575425,534.3593292913203,-281.383744474032,482.1824176739202
1.316,-203.4914613661331,-58.61084795327502,382.90683604318855,-938.4329873210736,434.8718372627458,-245.14069524333664,534.7699286097106,-282.7813393700685,482.0570229964927
1.32,-203.6396693902612,-57.263120882622935,365.4801969715479,-937.4148659105152,465.69465474684745,-251.84715940886434,535.157211315895,-284.14209978822174,481.93623314347224
1.326,-202.93404497306054,-56.01471230661189,347.6186957403886,-935.7856150515435,496.6768229380379,-258.52536919251645,535.5192820883593,-285.46282931748095,481.81926790695053
1.33,-201.36119346673007,-54.86157251290212,329.4954537833342,-933.6477565219915,527.5662642370291,-265.1133214524263,535.8545205647591,-286.740769242674,481.70504925295285
1.335,-198.9225465999341,-53.795046737312305,311.2878901567752,-931.1110123959137,558.1089547467564,-271.5453681216643,536.1616014091574,-287.97362336918826,481.5922622387769
1.34,-195.63433396331362,-52.80132262308369,293.17382103158127,-928.2903016482975,588.0536983670095,-277.7539562574279,536.4395064518474,-289.15957014434815,481.4794339693351
1.344,-191.52721516874755,-51.861014067750396,275.3276251340885,-925.3034430388058,617.1566235751111,-283.6714438188391,536.6875307913706,-290.2972626196859,481.3650252049673
1.349,-186.6455810978571,-50.94892305325093,257.91664706645105,-922.268603322696,645.1851863139435,-289.2318936098949,536.9052849720101,-291.3858172510806,481.2475280460251
1.354,-181.04654214109766,-50.03401740992046,241.09798228693055,-919.301555139095,671.9215033335199,-294.37275490276534,537.0926950443094,-292.42479298903635,481.1255631279567
1.359,-174.7986307671057,-49.079656239476,225.01574885315773,-916.5128333008588,697.1649001072147,-299.03635745610126,537.2500015405642,-293.41416253953736,480.9979706570785
1.363,-167.9802549314032,-48.04408637410713,209.79890693931355,-914.0048991126362,720.7336286728654,-303.17116406404307,537.3777573657039,-294.35427805025745,480.86389076805887
1.367,-160.6779472965332,-46.88122294712312,195.55964300417463,-911.8694370365855,742.4657843851458,-306.7327528329533,537.4768235780747,-295.24583373596045,480.72282961654986
1.373,-152.98446240909337,-45.54171481469343,182.39229668858007,-910.1849142647669,762.2195174444731,-309.6845261944342,537.5483612651691,-296.08982798016694,480.57470821339837
1.377,-144.9967793657931,-43.974281314972686,170.3727795457495,-909.0145304426934,779.8726865618991,-311.9981671962668,537.5938173709906,-296.88752713320696,480.41989144461763
1.382,-136.8140707750324,-42.12729138685444,159.55841804156591,-908.4046719421552,795.3221303130084,-313.65388204503284,537.6149024461726,-297.64043257367223,480.2591954365465
1.387,-128.53569961250247,-39.95054069461139,149.98814974133816,-908.3839639371645,808.4827315225274,-314.6404790843206,537.6135588380575,-298.35025174138315,480.09387284673636
1.391,-120.25930326291775,-37.39716872436574,141.6830110814358,-908.9629868723462,819.286423500373,-314.9553372452784,537.5919187188024,-299.0188730266119,479.9255776972327
1.396,-112.0790180897588,-34.425647291299185,134.646875243684,-910.1346949652794,827.681245113434,-314.604311564817,537.5522523792332,-299.64834389205635,479.7563132814762
1.401,-104.08388850400719,-31.001765213431124,128.86742325679688,-911.8755445081739,833.6305090830099,-313.60161113146523,537.4969082244033,-300.24085154313525,479.5883677322369
1.406,-96.3564929675744,-27.100530714047405,124.3173520053394,-914.1473077620155,837.112114326114,-311.9696683716108,537.428246866442,-300.7987057122522,479.42424191216014
1.41,-88.97180741199465,-22.707912629419926,120.95583244339427,-916.8995123707572,838.1180102071118,-309.7390005291352,537.3485726259393,-301.3243233981388,479.2665737390295
1.418,-81.99631555509907,-17.82234349191145,118.73022795813918,-920.0724060046251,836.6538047762826,-306.94804649153804,537.2600664029355,-301.82021547445186,479.1180623180519
1.42,-75.48736606559005,-12.455912573860896,117.57806912832827,-923.6003030919136,832.7384968275193,-303.64294660199903,537.164723870699,-302.2889748981439,478.98139466195704
1.424,-69.49276832441575,-6.635185692220777,117.42926094437361,-927.4151294353552,826.4043018809326,-299.87722206964025,537.0643021995471,-302.7332659735196,478.85917748891535
1.429,-64.05061159841264,-0.40160110312269615,118.20847295916744,-931.4499484604434,817.6965363428501,-295.7113063463539,536.960277503778,-303.15581406473314,478.75387649718124
1.434,-59.189286915340794,6.188593580684014,119.83762820149218,-935.6422398417195,806.6735234965226,-291.2118846750837,536.853814464232,-303.5593954301369,478.66776537704294
1.439,-54.927686444291496,13.06488111662838,122.23835800842234,-939.9367202031166,793.406488610441,-286.4510099500012,536.745749163044,-303.9468271920142,478.60288639387494
1.443,-51.27555102211723,20.143490408272616,125.33423205886186,-944.2875566980258,777.9794143259585,-281.50498178676094,536.6365857505997,-304.3209573959032,478.5610235131717
1.447,-48.23393325906276,27.328869036937817,129.0525321417399,-948.6599202366826,760.4888266655148,-276.45299848205826,536.5265069691018,-304.6846545890825,478.54368781357516
1.453,-45.7957440073099,34.515575269006014,133.3253531681278,-953.0309235750497,741.0434756526545,-271.375614698956,536.4153979472366,-305.04079584195324,478.55211367543507
1.457,-43.946356036728936,41.59053727561803,138.08990200070676,-957.3900523077983,719.7638704303072,-266.3530580813161,536.3028823032533,-305.3922521773137,478.5872632646545
1.462,-42.66424937790508,48.43561698955445,143.28799409831916,-961.7392095479985,696.7816385217473,-261.4634731574299,536.1883695070528,-305.74187104913455,478.6498362218909
1.467,-41.92169387317353,54.93040990568272,148.86486465781823,-966.0924705069491,672.2387043763096,-256.78116885307406,536.0711124989593,-306.0924565129203,478.74028114726144
1.471,-41.68547208020421,60.955208224269875,154.76747904994784,-970.4756010488584,646.2863100727278,-252.37494572797164,535.950274440034,-306.4467485670995,478.85880553243527
1.476,-41.9176481379589,66.39405114304897,160.9425494346425,-974.9253487680492,619.0839143853641,-248.30657153475312,535.8250028401449,-306.8074033260823,479.00538149385955
1.481,-42.57638583413175,71.13778214392177,167.33446237334275,-979.488477562728,590.7980013703457,-244.62946136712716,535.6945081016199,-307.1769750344332,479.17974607104145
1.486,-43.61681310927793,75.08702959930484,173.8833112484212,-984.220496594336,561.6008157870922,-241.38760455797902,535.5581421637405,-307.5578998612299,479.381396567805
1.49,-44.99192208846251,78.15502544197943,180.52320894048313,-989.1840348373646,531.6690311563727,-238.6147669348015,535.4154721404702,-307.95248062633425,479.6095827604616
1.494,-46.653484785357485,80.27017799115089,187.18102671240024,-994.4468289645571,501.18235032608067,-236.33398495806807,535.2663439856145,-308.36287141035746,479.86329833626365
1.5,-48.55295575382408,81.378319362271,193.77566433413827,-1000.0793200742869,470.3220354894091,-234.55735752536322,535.1109320820068,-308.79106106359,480.14127368609644
1.504,-50.642324778681925,81.44455483434807,200.21790935443636,-1006.151891904168,439.26936370690197,-233.28613144738608,534.9497717693084,-309.2388545275628,480.44197145938637
1.509,-52.874876318517025,80.454650895895,206.41089711073036,-1012.7318270201722,408.2040074853686,-232.5110675453105,534.7837728986627,-309.7078506534534,480.76358540987485
1.514,-55.20581002329904,78.4159105016765,212.25114310701832,-1019.8800999194538,377.3023486257151,-232.21306583069926,534.6142134641192,-310.1994152612468,481.10404226979716
1.518,-57.59268053048507,75.35749838189878,217.63008940102605,-1027.6481569997577,346.7357443334345,-232.36402036723223,534.442713261122,-310.7146488081424,481.4610059102789
1.523,-59.995625431504905,71.33019581534016,222.43608812007733,-1036.0748475169264,316.66877455440203,-232.9278677009831,534.271188454144,-311.2543490959647,481.8318830480274
1.528,-62.377366292969455,66.40558258705224,226.55673644275447,-1045.183666940282,287.25750873913415,-233.86178806212322,534.1017889589584,-311.8189706032917,482.21383026481556
1.533,-64.70298670152572,60.67466301273774,229.88147366197,-1054.9804572550245,258.6478399967211,-235.11751651630482,533.9368216123881,-312.4085829776084,482.6037629511503
1.537,-66.93951142983805,54.24597164117962,232.30434732076935,-1065.4516822265475,230.97394452635888,-236.64272175939354,533.7786630633826,-313.0228317597913,482.9983676952287
1.541,-69.05533016902383,47.24321131079797,233.72684991651877,-1076.5633646450335,204.3569315955424,-238.38241258639587,533.6296669945486,-313.6609044047475,483.39412032002303
1.547,-71.01952622929238,39.80249093688729,234.06072229287636,-1088.260741092222,178.9037501374671,-240.28033541696132,533.4920705449322,-314.321504085405,483.78731197601377
1.551,-72.8011836240342,32.06924245534705,233.23061820729671,-1100.4686594154557,154.70640940964827,-242.28033001204096,533.3679046375461,-315.0028327934979,484.1740853466854
1.556,-74.36875344351489,24.194905531348628,231.17652908704113,-1113.0927139553182,131.84155361828164,-244.3276142940367,533.25891241235,-315.702584292046,484.5504823048303
1.561,-75.68956116204632,16.333474755447213,227.8558791740644,-1126.02108141434,110.3704074138158,-246.36997291560888,533.1664792568656,-316.41794699653803,484.91250357732497
1.565,-76.72952996701653,8.638006940683368,223.24521821143438,-1139.126985531231,90.33908446434606,-248.35882812856525,533.0915771308445,-317.1456169572737,485.2561802874193
1.57,-77.45318145516957,1.2571856949399316,217.3414593037765,-1152.2716850842442,71.77922726285037,-250.2501758283173,533.0347251056811,-317.8818213579917,485.57765656392587
1.575,-77.82395485451376,-5.667963211568558,210.16263017310155,-1165.3078539114863,54.70892452967345,-252.00537436458677,532.9959673420475,-318.622352845641,485.87328160746165
1.58,-77.80486083490568,-12.007118551798525,201.74812320446463,-1178.0832094008892,39.133835185287246,-253.59177842468733,532.9748690664696,-319.36261451194974,486.13970870810715
1.584,-77.35945825453616,-17.643393884953078,192.1584414209603,-1190.444248430857,25.048437130391672,-254.98321437289962,532.9705303811702,-320.0976748018402,486.37399786507507
1.588,-76.45311455536677,-22.475683512114937,181.4744447168314,-1202.2399626466886,12.437315838846771,-256.16029631184955,532.9816169295101,-320.82233139074475,486.57371797179854
1.594,-75.05448561025267,-26.420569389430728,169.7961068522626,-1213.3254210242674,1.2764114445718158,-257.11058374705584,533.006405644438,-321.5311833040434,486.7370439764415
1.598,-73.13713081504561,-29.41374963454852,157.24080242756708,-1223.5651215700352,-8.465847138993638,-257.82858256331133,533.0428431806844,-322.21871111817023,486.86284393588136
1.603,-70.68116567582541,-31.410966210220526,143.94115506902304,-1232.8360251390027,-16.827576747106665,-258.31559174929,533.0886143002066,-322.879365577659,486.9507504579883
1.608,-67.67484800897888,-32.38842658815014,130.04249162515782,-1241.0301954665101,-23.852677909683653,-258.5793994719812,533.1412174850806,-323.5076648920378,487.00121085608504
