time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.799,-8.754275534437204,-31.47798843673741,499.61943785535476,-285.49358111855406,250.68505489722233,-145.6582437068371,672.4204963083496,-341.24306431744145,69.37384079277737
0.804,-19.88673766636755,-45.68655100533347,514.4667523088985,-289.73704123138697,248.23257375548815,-142.3473577917625,673.0506054993369,-342.6868913298176,69.63006088592981
0.808,-30.88873342115806,-59.73587288076073,527.7126308430603,-295.36236516017095,245.29784436256247,-139.17095727078305,673.6495155138734,-344.1996843097935,69.83205304080538
0.813,-41.73464281041393,-73.48763430984033,539.3470516945666,-302.1617219330008,241.88059332509343,-136.15558680361616,674.2161643090324,-345.78006064089146,69.98045206830025
0.818,-52.40215146166313,-86.8143743449472,549.3750414002225,-309.9245573320986,237.9889925158537,-133.32475559515964,674.7496750752495,-347.42594497310665,70.07650271859686
0.822,-62.871465217547126,-99.60179109775784,557.8157046895715,-318.44128631162346,233.63857013107952,-130.69836204105334,675.2493701466815,-349.13458045667943,70.12200146486269
0.827,-73.12442393288937,-111.75070698197493,564.7009734355325,-327.5068290927138,228.85117790216887,-128.29221111802778,675.7147867207291,-350.9025587627311,70.11923083269163
0.831,-83.14358069485283,-123.17864881012498,570.0741422436267,-336.92391737210863,223.65404990992673,-126.11763188442377,676.1456913728102,-352.72586659288726,70.07088883680994
0.836,-92.91131465032471,-133.8210016538898,573.9882660546182,-346.50610393218176,218.07897370608524,-124.18120072317693,676.5420912151518,-354.5999458586376,69.9800152650493
0.841,-102.40904273382145,-143.63170635839293,576.50449668444,-356.0804184707327,212.16158011847236,-122.48457423304092,676.9042404756058,-356.51976452197476,69.84991590492525
0.846,-111.61658791047215,-152.58348325929134,577.6904304006533,-365.4896241727531,205.94074519954796,-121.02443379537408,677.2326418875712,-358.47989510122324,69.68408550869165
0.851,-120.51174969714361,-160.66757852245607,577.6185282059622,-374.59404273441936,199.45808715006368,-119.79254168549379,677.5280425615618,-360.47459790966394,69.48613022989026
0.855,-129.07010784655603,-167.89304398476182,576.3646560595103,-383.2729294190148,192.75753328152055,-118.77590611763415,677.7914241171338,-362.49790621504866,69.25969033607868
0.86,-137.26507363503828,-174.28557571740853,574.0067758306848,-391.4253934509139,185.8849273533535,-117.9570498751984,678.0239870113869,-364.5437108046704,69.00836420322551
0.865,-145.06818667397872,-179.88595006740934,570.6238012627783,-398.9708718670582,178.88764585464594,-117.31437431983177,678.2271292827147,-366.60584196406654,68.73563489601969
0.869,-152.44963986781542,-184.74810804103183,566.2946182231854,-405.8491760802688,171.81419275550587,-116.82260778770268,678.4024200930135,-368.67814754111953,68.4448008617606
0.874,-159.3790020519076,-188.93694905247307,561.097256359926,-412.02013911670116,164.7137455475509,-116.4533249420389,678.5515681736935,-370.75456643333115,68.13891218224435
0.878,-165.82609757660597,-192.5259028474874,555.1081908702031,-417.462897393039,157.6356307174313,-116.17552188418655,678.6763847169112,-372.8291973624116,67.8207134027262
0.883,-171.7619949317132,-195.5943535411032,548.4017485061134,-422.17484439665805,150.62871418741176,-115.95623101545664,678.7787401318,-374.8963630223561,67.49259345120531
0.888,-177.16005245520324,-198.2249921096051,541.04959043673,-426.1702957672685,143.74070189008862,-115.76115993560252,678.8605149391657,-376.95066950057884,67.1565429216378
0.893,-181.99696811873667,-200.50117349734438,533.120245099048,-429.4789071139675,137.01735721440625,-115.55534003437405,678.9235465294706,-378.9870603791927,66.81411921969297
0.898,-186.2537821085201,-202.50435200073161,524.678666012584,-432.1438880209255,130.5016544319496,-115.30377269965753,678.969574618299,-381.000864419723,66.46642073092882
0.902,-189.91678510442358,-204.31166404537706,515.7857925904641,-434.22005816228057,124.23289876486001,-114.97206391836461,679.0001884766574,-382.9878355081144,66.11407193758821
0.907,-192.9782913566215,-205.9937211504308,506.49809648175426,-435.77179400068223,118.2458530795066,-114.52704103555207,679.0167786571254,-384.9441836917546,65.75722171300424
0.912,-195.4372433527776,-207.6126680666557,496.8671021550977,-436.87091670353703,112.5699174753633,-113.93734800412774,679.0204955210004,-386.8665965632528,65.39555649499056
0.916,-197.29962366754174,-209.2205520463113,486.9388782772097,-437.5945729420424,107.22841083640094,-113.17401708287983,679.0122166299199,-388.7522507041024,65.02832889035743
0.921,-198.57865925958973,-210.8580391929993,476.75350562297103,-438.02315918308796,102.23800211904549,-112.21101535726523,678.9925248888898,-390.59881320709536,64.65440105011403
0.925,-199.29481367399208,-212.55350317032432,466.34453719759995,-438.23833611620637,97.60833299398175,-111.02576375710717,678.9616990093263,-392.4044334250681,64.27230127090436
0.93,-199.47557257665298,-214.322500695921,455.7384762709448,-438.32117293092347,93.34186225091797,-109.59962479688743,678.9197172525122,-394.1677251485617,63.88029176153753
0.935,-199.15503680201635,-216.16763773942753,444.95430735710715,-438.3504524556084,89.43394736517334,-107.91835351362789,678.8662745123243,-395.88773950385524,63.47644523133885
0.94,-198.3733438218899,-218.07882054555947,434.0031228674701,-438.40115979335303,85.87316250324928,-105.9725043725065,678.8008117916828,-397.563929061475,63.058727802875296
0.945,-197.17594298215417,-220.03387657951316,422.8878930637662,-438.5431710669523,82.64183804951578,-103.75778545781078,678.7225563042093,-399.1961040255617,62.625085683508985
0.949,-195.612752383907,-221.99952204428558,411.60342793337344,-438.8401560886706,79.71679636964477,-101.2753502182147,678.630569959086,-400.7843819325694,62.173533027269045
0.954,-193.73722663575288,-223.93264449482328,400.1365760376753,-439.3487085158786,77.07025201521562,-98.53201657943167,678.5238038219798,-402.3291328591134,61.7022384557167
0.959,-191.6053654796178,-225.78186119722875,388.4666972396601,-440.11771760585015,74.67084069712415,-95.54040356579044,678.4011561451447,-403.83092249636354,61.209607755693185
0.963,-189.27469370494487,-227.48930646590276,376.566434047168,-441.1879952975514,72.48473902839174,-92.31897676249955,678.2615316211171,-405.29045547879207,60.69436029379194
0.968,-186.8032427713559,-228.99259466506118,364.4027909953456,-442.59217006573016,70.47683613518271,-88.89199592727985,678.1038996023765,-406.7085211121412,60.155596623554764
0.975,-184.24856417243564,-230.22690026931934,351.93851420162474,-444.35485467153694,68.61191931415948,-85.28936066565393,677.9273491419923,-408.08594330185105,59.59285457150991
0.977,-181.66680397046989,-231.12709257270532,339.1337454841712,-446.49308870427996,66.85583937477755,-81.54635312271404,677.7311388512493,-409.42353622394177,59.006150845917894
0.982,-179.11186724499046,-231.62986046806105,325.9479089923895,-449.0170486268575,65.1766266636123,-77.70327986558506,677.5147397434043,-410.72206713749824,58.39600518814533
0.987,-176.63470023203962,-231.67576241724294,312.3417746799339,-451.93100778538326,63.5455345402622,-73.80501826158668,677.2778694439722,-411.98222753135764,57.763444656443795
0.992,-174.28271610103943,-231.2111386240729,298.2796330032403,-455.23451672641386,61.93799147959619,-69.90047547426109,677.020516414072,-413.2046133175792,57.109986957440945
0.996,-172.09938686148521,-230.18982680625032,283.73150906215176,-458.9237609123362,60.33444482162531,-66.04197051755443,676.7429531892426,-414.3897140148638,56.437603532131284
1.001,-170.1240182068779,-228.57462997960215,268.6753417107913,-462.9930397250754,58.72107822725195,-62.28455143477905,676.4457380988498,-415.537910009296,55.74866479621116
1.005,-168.3917159889311,-226.33849421393055,253.0990535805899,-467.4362990351576,57.09038180486205,-58.685260478436845,676.129705423104,-416.64947633972054,55.04587110681678
1.01,-166.93354277334146,-223.4653659935342,237.0024411426841,-472.2486413249007,55.44155015479014,-55.302360202245076,675.7959443094625,-417.72459127816296,54.33217360329481
1.015,-165.7768513058567,-219.95071195570688,220.39881961421656,-477.42773398528254,53.780681174366045,-52.19453281171955,675.4457669873123,-418.7633482732072,53.61068919230562
1.019,-164.94576973059753,-215.80169758814205,203.3163654458944,-482.9750388990921,52.12074907450682,-49.42006416244905,675.0806671996003,-419.7657702970027,52.88461375965045
1.024,-164.46180215845467,-211.03703509630026,185.79910900542265,-488.89679474429056,50.4813296094141,-47.036022656068724,674.7022707173397,-420.73182590491155,52.15713726469487
1.029,-164.3444987932046,-205.68652324163588,167.9075413429677,-495.20469671391527,48.888064114830506,-45.09744218065355,674.3122812340725,-421.6614462924978,51.43136382326458
1.034,-164.61214335951428,-199.79031267062956,149.71881081802906,-501.9162352299364,47.37186113622183,-43.65651737482952,673.9124261326753,-422.5545425817049,50.71023943763154
1.039,-165.28240295620597,-193.39793840575294,131.32649708753846,-509.05467427646596,45.96784936211719,-42.76181899476557,673.504406840225,-423.41102275431257,49.9964898559601
1.043,-166.37288722339258,-186.56716630729443,112.83996089828203,-516.6486696418458,44.71411188095205,-42.45753705591325,673.0898575523368,-424.2308080495756,49.29257103495594
1.048,-167.9015698280189,-179.36270234313292,94.38327800455527,-524.7315459588625,43.650247443554306,-42.782759627930055,672.6703143258128,-425.01384903105867,48.60063451259855
1.052,-169.88703507419973,-171.85481268077535,76.09377435495978,-533.3402673197967,42.81581714974818,-43.770795543521224,672.2471945268886,-425.7601417453492,47.92250938020804
1.057,-172.3485247843041,-164.1178994367117,58.12018759288679,-542.5141481549899,42.24874294211041,-45.44854971860216,671.8217851759908,-426.4697444249876,47.259701391697284
1.061,-175.30577409719314,-156.22907197389108,40.62048693141265,-552.2933584610746,41.98372671826906,-47.83596023122379,671.3952383456585,-427.14279506036223,46.61340818122809
1.067,-178.77863814796063,-148.26674756579192,23.759389459134006,-562.7172806555219,42.05075623690948,-50.945506799912785,670.9685721995926,-427.7795298844017,45.98454781203217
1.071,-182.78652362539563,-140.309308702068,7.7056157124462406,-573.8227752627403,42.47375762932803,-54.78180084288736,670.542676782417,-428.38030240057066,45.37379627128461
1.076,-187.34764918464668,-132.43383788712754,-7.371069156232363,-585.6424104152363,43.269445791562646,-59.341267771953774,670.118323737631,-428.94560217878217,44.78162852734494
1.081,-192.47816616722739,-124.71494492595421,-21.30297992823171,-598.2027066578935,44.44641443428564,-64.6119323616768,669.6961786696871,-429.47607248352887,44.20835789492213
1.086,-198.19117580544932,-117.22369672098064,-33.92775139908366,-611.5224443747964,46.00449782820161,-70.5733177515605,669.2768141068008,-429.97252601639957,43.654169849915526
1.09,-204.49568100490112,-110.02665576495947,-45.09164288805944,-625.6110768166633,47.93442681466755,-77.19646784984647,668.8607202956011,-430.4359585252543,43.11914852063916
1.095,-211.39551013912504,-103.18503094314354,-54.65285553110364,-640.4672876584776,50.21779312499708,-84.4441016747369,668.4483107110148,-430.8675604685559,42.60329588765607
1.099,-218.88824769368009,-96.75394287035742,-62.484810208238216,-656.0777285800149,52.82732919855416,-92.27090646295656,668.0399194930219,-431.26872707700363,42.10654462742893
1.104,-226.9642029967305,-90.78180546624826,-68.47933286227253,-672.4159695151355,55.72750563513511,-100.6239739545457,667.6357891784385,-431.64106691090416,41.6287655838484
1.109,-235.6054445875547,-85.30982541278138,-72.5496914970145,-689.4416914607839,58.87544416431747,-109.4433807892347,667.2360489323721,-431.98640843272557,41.169770468610416
1.114,-244.78492473010908,-80.37162119185764,-74.6334249025578,-707.1001482344234,62.22213890619832,-118.66290925931055,666.840685455074,-432.3068034710368,40.72930997262144
1.118,-254.46571671618696,-75.99296328574304,-74.6948975396513,-725.3219185780455,65.71397160089165,-128.21089899053217,666.4495101122833,-432.60452610826314,40.3070672496224
1.123,-264.60038708166536,-72.19163667726724,-72.72750908064859,-744.0229633394204,69.2944975346294,-138.01121415857062,666.0621261645632,-432.8820656675634,39.90264679513292
1.128,-275.1305252243248,-68.9774260291468,-68.75548220083526,-763.1049946692561,72.90646918742134,-147.98430554976898,665.6778993607879,-433.14211298192106,39.51555905930162
1.133,-285.98645337916827,-66.3522228910872,-62.835149867259865,-782.4561563739561,76.49405533372088,-158.0483429482828,665.2959341171318,-433.38753972878357,39.14520162375343
1.137,-297.08713991130804,-64.31025282820164,-55.055665206745836,-801.9520079278159,80.00520492499687,-168.12039130689612,664.9150566515885,-433.62137109413175,38.79083837419551
1.142,-308.3403381542415,-62.83841824173613,-45.53906434318476,-821.4567998285049,83.39409727328669,-178.11760383430624,664.5338062413349,-433.84675230140033,38.45157873320792
1.146,-319.6429712697821,-61.916749816350915,-34.43962588176759,-840.8250249566672,86.62361246263825,-187.95840624842126,664.1504361099787,-434.06690963218887,38.12635951371543
1.151,-330.88178046974207,-61.5189562322786,-21.94248970140888,-859.9032290098787,89.66774902485436,-197.5636487134868,663.7629256314606,-434.28510659409204,37.81393208575858
1.156,-341.934249258787,-61.6130584302503,-8.26152151597407,-878.5320624551761,92.51391109438423,-206.85770497382543,663.3690049336553,-434.50459593487255,37.51285721357347
1.161,-352.66981044898137,-62.16209165177671,6.363563312129096,-896.5485559934821,95.1649855526681,-215.76950130504866,662.966191689799,-434.7285681839245,37.221509258992235
1.165,-362.951336226456,-63.12485589639662,21.670775495486073,-913.7885999228613,97.64113067246231,-224.23346053586815,662.5518385325153,-434.960097197532,36.93809071426173
1.17,-372.63690502699035,-64.45669351822009,37.380060509410285,-930.0896035883756,99.98119999237849,-232.1903483242154,662.123188711781,-435.2020829006777,36.66065735200631
1.175,-381.5818322934569,-66.11027173531663,53.198053151406846,-945.2933036964167,102.24372776725036,-239.58801037525868,661.6774376108615,-435.4571914286076,36.387153619434926
1.18,-389.64094469373305,-68.03634824035085,68.82327598384454,-959.24868033936,104.5074065461801,-246.38199092538787,661.211798397425,-435.7277934289714,36.115457201276804
1.184,-396.6710685027118,-70.18450009036037,83.95166941774067,-971.8149286167899,106.87099591262172,-252.5360250154758,660.7235708725322,-436.01590217382824,35.8434309992904
1.189,-402.53369277908286,-72.5037994095285,98.28233397345159,-982.8644232361703,109.45261626394061,-258.02239985661316,660.2102128152333,-436.3231138470301,35.56898026189396
1.193,-407.0977577533299,-74.94342354432438,111.52336021229861,-992.2856046869092,112.3884025074336,-262.8221836294143,659.6694125836659,-436.6505526094887,35.29011227503151
1.198,-410.24250988221746,-77.45319137634975,123.39761938039939,-999.9857096151827,115.830517272271,-266.9253230028845,659.0991608630528,-436.99882288140475,35.00499576652906
1.203,-411.86035831507206,-79.98402086674464,133.64838893961468,-1005.8932654891777,119.94454814691966,-270.33061333514064,658.4978188573924,-437.3679709577967,34.71201685846976
1.208,-411.85966327030224,-82.48830526602323,142.04469235264503,-1009.9602702978748,124.9063351053162,-273.0455478988805,657.8641801565154,-437.7574577438352,34.40982808417888
1.212,-410.16738461995266,-84.92020684183692,148.3862410416846,-1012.163981180838,130.8982906017705,-275.0860546233409,657.1975238671018,-438.16614410512864,34.097386900841116
1.217,-406.73151828462403,-87.2358677591213,152.5078766766059,-1012.5082411805856,138.10528608849071,-276.47613090562555,656.4976571556186,-438.59229010903147,33.77398055595321
1.222,-401.52324860384056,-89.39353824134092,154.28342202198144,-1011.0242810800503,146.71018726520327,-277.2473891388257,655.7649459044727,-439.0335693290028,33.43923529706264
1.227,-394.53874677039533,-91.3536226363532,153.62885733946587,-1007.770944295273,156.8891287993713,-277.43852764160573,655.0003325968555,-439.4870993824627,33.093109692576746
1.231,-385.800548987227,-93.0786447660233,150.50474676478296,-1002.8342976282252,168.80662864061875,-277.0947432484434,654.2053408058698,-439.94948985744094,32.735873852245966
1.236,-375.35845355145835,-94.5331352468519,144.9178459878696,-996.3266092696686,182.6106514949869,-276.2671022935203,653.3820658459098,-440.4169085754497,32.36807799448088
1.24,-363.2898838681238,-95.68344563616306,136.92183016325177,-988.3846968302761,198.4277386116102,-275.01188548413955,652.5331513958012,-440.8851665883478,31.990514630746983
1.245,-349.69967458534103,-96.49749758713094,126.617090494831,-979.1676706466995,216.3583253838412,-273.3899189520516,651.6617524143808,-441.34982136182873,31.604178506707036
1.25,-334.7192506071533,-96.94447996927559,114.1495603697391,-968.8541189905316,236.472369482655,-271.4658988546917,650.7714855139033,-441.8062963280732,31.210227612883322
1.255,-318.50518352098464,-96.99451322453156,99.70854769218036,-957.6387999926397,258.8054115970613,-269.3077109773253,649.8663689159085,-442.25001359696626,30.809947587032358
1.259,-301.23712666188766,-96.61830773247242,83.52356899695425,-945.7289186206533,283.35518951075926,-266.98574081316934,648.9507547743272,-442.6765353743894,30.404721197898617
1.264,-283.11514813262244,-95.78685080739314,65.86020263384415,-933.3400756465046,310.0789240977614,-264.5721645830073,648.0292567439409,-443.08170876917404,29.996004416935858
1.269,-264.3564999055736,-94.47116402578938,47.01500276325906,-920.6919804010772,338.8913914877319,-262.14020846738066,647.106675271944,-443.4618082516644,29.585310436851277
1.274,-245.19187980898522,-92.64217772682318,27.309543372119617,-908.0040225168697,369.66388731059664,-259.76336248653314,646.1879224705335,-443.8136699994465,29.174202454740815
1.278,-225.8612610105919,-90.2707716058855,7.083692219198324,-895.4908021828448,402.22417499484516,-257.5145370773687,645.2779478311974,-444.13481263785195,28.764295123036444
1.283,-206.60938018468426,-87.32802819447235,-13.311751673833095,-883.3577250460843,436.35748933551184,-255.4651542504319,644.3816655931605,-444.4235394153153,28.35726362854304
1.287,-187.6809908657067,-83.78573862591209,-33.52288755224797,-871.7967765300074,471.80863824653,-253.68417085076794,643.5038843260139,-444.6790176610966,27.954858642904043
1.292,-169.31600251472517,-79.61718672976612,-53.200803989426724,-860.9825990908505,508.28521006065716,-252.23703844650373,642.6492392442102,-444.9013324544453,27.55892490324391
1.297,-151.7446379967811,-74.79821829134893,-72.00969294467447,-851.0690019364496,545.4618526197208,-251.18461227707562,641.8221279574196,-445.0915127234919,27.171420828154417
1.302,-135.1827512003425,-69.30857856060999,-89.63472293153028,-842.1860332389535,582.9855465634023,-250.58202983368847,641.0266508065819,-445.25152936479805,26.794436300867766
1.306,-119.8274506375843,-63.13347535683667,-105.78939489064543,-834.4377375483213,620.4817516146545,-250.47758686265917,640.2665575740617,-445.384266281475,26.430205619908246
1.311,-105.85317215678033,-56.26530079896828,-120.22210839254818,-827.9007035214297,657.5612628156395,-250.91164351918007,639.5452028264808,-445.4934663273035,26.081112819381893
1.316,-93.40833280851402,-48.70542518085026,-132.72168736432204,-822.6234773949745,693.8275739982364,-251.91559532452553,638.8655118693246,-445.5836548947342,25.749687332255466
1.321,-82.61267782793549,-40.46596418808833,-143.12165232578627,-818.6268769979082,728.8845104413898,-253.51094290747454,638.2299579995073,-445.66004428124705,25.43858930268688
1.325,-73.5554046657715,-31.571416335280766,-151.30307782053873,-815.90519490374,762.3438677284345,-255.7084923723897,637.6405499186413,-445.72842215148756,25.150585252024726
1.33,-66.2941147692498,-22.060070527701296,-157.19593651801296,-814.4282350421681,793.8327871434232,-258.50771555535357,637.0988267209312,-445.795027593658,24.88851554414256
1.334,-60.854609002810676,-11.985092416921637,-160.77890173055275,-814.1440903412225,823.0006145879678,-261.89629686890044,636.6058573824143,-445.866418579885,24.65525489445215
1.339,-57.23150950585808,-1.415210901019042,-162.07765356489256,-814.9825412888629,849.5250291200392,-265.84989071753006,636.1622421122945,-445.9493350695512,24.453666446014015
1.344,-55.38966147560976,9.565058687744829,-161.16180635522895,-816.8589348159014,873.1172820648892,-270.3321099256908,635.7681138909664,-446.0505624103468,24.286549332386674
1.349,-55.26624345461905,20.85570122511646,-158.14064217248185,-819.6783863282594,893.5264477005089,-275.2947606625785,635.4231396105267,-446.1767998654837,24.156579455639427
1.353,-56.773493870629196,32.34202651335496,-153.1578920640757,-823.3401324226551,910.5426411407913,-280.67833310553186,635.1265211468511,-446.3345387818567,24.06624339766697
1.358,-59.80194415359183,43.89604113922065,-146.38584756029957,-827.7418476201102,923.9992016251069,-286.41275041305863,634.8769972385526,-446.52995405394586,24.017765882861923
1.363,-64.2240339316764,55.37835674289589,-138.01910495703535,-832.7837285599271,933.7738693447533,-292.4183723279241,634.6728471821128,-446.7688113531108,24.013031998153537
1.368,-69.89797098884146,66.64060341015656,-128.2682405059801,-838.3721509799065,939.7890048721667,-298.6072441165802,634.5118971435319,-447.0563913764015,24.053506367043518
1.372,-76.67168848957238,77.52829517766565,-117.35368461749485,-844.4227317269072,942.0109169255312,-304.88457635434685,634.3915294384758,-447.39743125279523,24.140152426945008
1.377,-84.38674706196824,87.88407217000768,-105.50001282082214,-850.8626942717281,940.4483796621953,-311.1504362294969,634.3086945721454,-447.79608223809197,24.273355570152464
1.381,-92.8820330835873,97.55122284591424,-92.93081558699618,-857.632537890124,935.1504347078959,-317.3016265670324,634.2599254006191,-448.2558820211079,24.45285405375912
1.386,-101.99711826609246,106.37737367791394,-79.86426269658281,-864.6871100951695,926.2035837057441,-323.2337239355042,634.2413528278328,-448.77973954166987,24.677681411733513
1.391,-111.5751675499145,114.21822511311433,-66.5094392537043,-871.996228496292,913.7284859307423,-328.84324058095945,634.248723187595,-449.36993027597094,24.94612379409356
1.396,-121.46530998152922,120.94121242723723,-53.06348776772909,-879.544974662768,897.8762887348976,-334.0298658958737,634.2774187032752,-450.02810033348567,25.25569514504057
1.4,-131.5244199579299,126.42897667844363,-39.70954291035056,-887.3337184503068,878.8247385653881,-338.69873292846484,634.322483691872,-450.7552781676306,25.603132215810408
1.405,-141.61829340105774,130.58254227278638,-26.615406283612725,-895.3778686867905,856.7742387275838,-342.76264636532653,634.3786599058233,-451.5518930416826,25.98441019937773
1.41,-151.6222422596675,133.3241117469492,-13.932887694640447,-903.707305662009,831.9440243816102,-346.14420219189327,634.4404341053697,-452.4177995506028,26.394778799740926
1.415,-161.4211669861854,134.59940378374876,-1.7977324843588192,-912.3654331637103,804.5686092021472,-348.77772659831356,634.5020995609156,-453.35230746113666,26.82881822831073
1.419,-170.90919675640055,134.37947617471238,9.669948797176144,-921.4077905438184,774.8946243380282,-350.6109632042413,634.5578312565294,-454.35421585617917,27.28051477105411
1.424,-179.98900894644282,132.66199086511392,20.364837198704077,-930.9001871634212,743.1781259141126,-351.60644400569987,634.6017729450749,-455.42185004540323,27.74335562155948
1.428,-188.57095140558826,129.47189321484245,30.195244820108922,-940.9163563208249,709.6823987770983,-351.74249068611914,634.6281333445719,-456.5530990983353,28.21044226825549
1.433,-196.57209286705285,124.8614922423523,39.081740190816454,-951.5351633908739,674.6762355899918,-351.0138078425614,634.6312884765388,-457.74545151589604,28.67462094098357
1.437,-203.91531900460288,118.90994290481437,46.95566524795211,-962.8374370826652,638.4326258528334,-349.4316461208462,634.6058869970241,-458.996026763473,29.1286277246504
1.443,-210.5285757341282,111.72214529407785,53.75764298563567,-974.9025219560223,601.2277548602416,-347.0235294059282,634.5469551344468,-460.3016011252214,29.565245084431723
1.447,-216.34433944082832,103.42708882529286,59.436159429041815,-987.804672355668,563.3401929042964,-343.83255519465285,634.4499975855628,-461.65862731560696,29.977465729567097
1.452,-221.29936801457012,94.17568188131237,63.946284894239064,-1001.6094186207558,525.0501506096333,-339.91629082863517,634.3110906526151,-463.0632481098452,30.358658971866788
1.457,-225.3347589506394,84.13811860235579,67.24858450128194,-1016.3700351994863,486.6386840156434,-335.3453003348269,634.1269642690586,-464.5113046411651,30.702734075560077
1.461,-228.39631328487508,73.50084398253621,69.3082595353732,-1032.124232182954,448.3867497689736,-330.20134731811845,633.895070428351,-465.9983399919463,31.0042946573951
1.466,-230.43517874211386,62.463185727872684,70.09455576653124,-1048.8911825154066,410.5740341717207,-324.57532874357315,633.6136367102179,-467.5195986344507,31.25877806682706
1.471,-231.4087242302758,51.23372653994622,69.58046558158522,-1066.66898810171,373.4775063850869,-318.5650021174602,633.2817047629636,-469.07002250375206,31.4625738492718
1.475,-231.28158244605834,40.02649379347839,67.74273562699031,-1085.4326766847569,337.36967164694113,-312.2725737604661,632.8991544290456,-470.6442450784797,31.613115779834583
1.48,-230.02678857844032,29.05704475774335,64.56217557797424,-1105.1328053489638,302.51652276380895,-305.8022182157905,632.4667144796459,-472.2365856575733,31.708942535154943
1.484,-227.62694043194406,18.538524351912415,60.024252992390515,-1125.6947264540502,269.17520791381895,-299.25759869861645,631.9859607198769,-473.84104682296424,31.749723105300355
1.49,-224.07530762673704,8.677769273459914,54.119954814177376,-1147.0185505096256,237.59145103967316,-292.73945645405655,631.4593019425673,-475.4513185887141,31.73624496943806
1.494,-219.37682366767507,-0.32847199684511824,46.84689287135527,-1168.9798201492608,207.99677781135273,-286.343333325219,630.8899542537462,-477.06079274023887,31.670365957159877
1.499,-213.54890370991072,-8.297138508510098,38.21062302225742,-1191.4308903413794,180.60561435906197,-280.1574867913022,630.2819047193135,-478.66259035607214,31.554933917331677
1.504,-206.62204235227722,-15.062215156100114,28.226134149060105,-1214.202991949724,155.61233660803072,-274.26105000813465,629.6398658254286,-480.24960465799415,31.393680716325136
1.508,-198.64015948220901,-20.477793779666552,16.919447130993976,-1237.1089385961404,133.1883543028481,-268.7224808009036,628.9692225843017,-481.8145603862988,31.191098011086538
1.513,-189.66067733653472,-24.42078486635673,4.329249234089731,-1259.9464202135202,113.47931532351231,-263.5983333289576,628.2759740455451,-483.3500900236882,30.952301848130798
1.518,-179.75432709566567,-26.793232300960696,-9.491522043391011,-1282.501810021072,96.60251264155457,-258.93237486778037,627.5666704854112,-484.84882641257,30.682892041072375
1.523,-169.004696807026,-27.524189516282842,-24.474239548754202,-1304.5543946254618,82.64456902667641,-254.75505864333024,626.848346854521,-486.30351045096023,30.388811017312566
1.527,-157.507543008934,-26.57112282729581,-40.533389725063586,-1325.8809208880696,71.65946564832267,-251.08335279725384,626.1284524508973,-487.7071114415654,30.0762057212947
1.531,-145.36989576411682,-23.92081630132093,-57.565717323682314,-1346.260340901705,63.666973049651126,-247.92091610393533,625.4147763839808,-489.0529564585331,29.75129541059889
1.537,-132.7089913382788,-19.58976134201947,-75.4498070232116,-1365.478630059018,58.651538242365724,-245.25860324075924,624.7153681522555,-490.33486424501547,29.42024787932417
1.541,-119.65106903413883,-13.624022469788331,-94.04618977353009,-1383.3335524836975,56.56167838567812,-243.07527584622736,624.0384524998974,-491.5472789412756,29.089066716710857
1.546,-106.33006881480789,-6.0985783789240084,-113.19804831853024,-1399.6392508061838,57.309925587006404,-241.33888961595022,623.3923377174156,-492.6853990957279,28.763492349033672
1.551,-92.88626396761109,2.8838554247525248,-132.7325757810506,-1414.2305411684856,60.77335514019867,-240.00782181892203,622.7853168688347,-493.7452974110815,28.44891940288033
1.555,-79.46485791978239,13.194508828693222,-152.46301378640135,-1426.9667986268582,66.79471086585862,-239.03239788020218,622.2255621201945,-494.724026388912,28.15033213964526
1.56,-66.21456677290497,24.68072297215082,-172.19136437597524,-1437.7353233838614,75.1841195619428,-238.3565705139439,621.7210132797471,-495.61970483910943,27.8722584535993
1.565,-53.28620015158244,37.168570403408786,-191.71173466152956,-1446.4540855325229,85.72136609481572,-237.9197009035669,621.2792626220369,-496.4315805170543,27.618741487768272
1.57,-40.83124382731193,50.4658913233364,-210.81423558391046,-1453.0737561736303,98.15868417968532,-237.65838910674435,620.9074388512842,-497.16006495518565,27.39332655817815
1.574,-29.000439455339563,64.36569830480533,-229.2893176109943,-1457.5789472003169,112.22400711961531,-237.5083005288327,620.6120934906577,-497.8067376472987,27.199059978293437
1.578,-17.942350585471694,78.6498924604272,-246.93239011013628,-1459.9886024811528,127.62461890714397,-237.40593716730737,620.3990929816802,-498.37431801344513,27.038495727572815
1.584,-7.8019006485876075,93.09322526944523,-263.5485423708625,-1460.3555108233254,144.05114906159417,-237.29030646531416,620.2735194227023,-498.8666050664537,26.913705865550877
1.588,1.2811314834634848,107.46743271261339,-278.9571673961468,-1458.7649457427494,161.1818618278837,-237.10444690773357,620.2395823479515,-499.28838641698536,26.826291155666222
1.593,9.173669169035115,121.5454623516877,-292.99628740495706,-1455.3324768719074,178.68719701787208,-236.79677762923063,620.3005434097045,-499.6453200054947,26.77738931760976
1.598,15.750952557289635,135.1057097829624,-305.52639332067184,-1450.2010395196141,196.2345201755775,-236.3222487004094,620.4586553884401,-499.94379342884304,26.767679377715638
