time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.174,14.592030401011321,21.002158453826397,-83.70734802533478,-1018.7321675262081,89.16166733855127,-154.85065575570854,633.0219188856765,-407.31329909722353,21.10957534150732
0.178,22.660525997454798,15.80627100985085,-93.30022972023524,-1023.6838782687038,116.57780186741077,-162.18167903414636,633.1149632853376,-407.12196227428564,21.140884076179493
0.183,30.776092973909776,10.28282130895693,-102.98025143735623,-1028.298205266767,146.009840838671,-169.7812738343966,633.2184111372823,-406.91632354126585,21.17751920269912
0.188,38.84007042496393,4.482287868235446,-112.64032989466517,-1032.5628453854688,177.37115182378773,-177.60568114561767,633.3316650768836,-406.6943844675355,21.217957897790264
0.192,46.75092149055329,-1.541678974969698,-122.17164222556895,-1036.4668370031225,210.5472598196432,-185.6046698127734,633.4536772717112,-406.45434212183034,21.260536089046926
0.197,54.40551382002316,-7.732250798651891,-131.46599078315452,-1040.00084845453,245.39662791095333,-193.72204992986624,633.582966663148,-406.19462425282,21.303498935632255
0.202,61.700431666050854,-14.029465068825616,-140.4181732591632,-1043.1574862146992,281.7518511947605,-201.89638340935514,633.7176547695445,-405.9139152231684,21.345058707931845
0.206,68.53331132423773,-20.370327268578837,-148.92831212025013,-1045.9316196063726,319.42126149600824,-210.0618880493892,633.8555187147001,-405.6111717257788,21.3834580373853
0.211,74.80419157193353,-26.68897751102197,-156.90410171131967,-1048.3207168617303,358.19093172918724,-218.1495248294771,633.9940583078494,-405.28562758964773,21.41703592844481
0.215,80.4168704604358,-32.91692646272691,-164.26293419951818,-1050.3251842300435,397.82705783828584,-226.08825089511575,634.1305730341458,-404.93678724254926,21.44429371147933
0.221,85.2802594532062,-38.983364304845395,-170.93386696983663,-1051.9486961865334,438.0786851384641,-233.80641290056658,634.2622447962937,-404.5644078204297,21.46395804610862
0.225,89.30972517214515,-44.81554582431256,-176.8593946262674,-1053.1985013556173,478.68073637219874,-241.23324721937288,634.3862228729009,-404.1684706451855,21.475037915489963
0.23,92.42840716929207,-50.33925431625211,-181.99698891822726,-1054.0856857714691,519.3572914795901,-248.30044527480712,634.4997084569723,-403.74914374021967,21.476872271144803
0.235,94.56849643874318,-55.4793464240968,-186.32036991240884,-1054.6253722962413,559.8250632146393,-254.94373434798624,634.6000370150423,-403.30673793415684,21.46916484052375
0.239,95.67245365334892,-60.160379114268444,-189.82047139070332,-1054.8368318591617,599.797006807153,-261.1044173804497,634.6847573654456,-402.8416596490427,21.4520029854361
0.244,95.69413911251516,-64.30731872969392,-192.50606245164562,-1054.743478281442,638.9859946225246,-266.73081045644557,634.7517067093787,-402.35436356043095,21.42585875024892
0.249,94.59981973513624,-67.84633078355763,-194.40398553438715,-1054.372714163767,677.1084782213245,-271.7795149994857,634.799080864884,-401.8453080029888,21.391572345857874
0.253,92.36901415246155,-70.7056481833483,-195.55896912676724,-1053.755592176659,713.8880521311863,-276.21646439977854,634.8254987583699,-401.31491544375945,21.350320646042388
0.258,88.99513688033642,-72.81651506604264,-196.0329728715584,-1052.926256531668,749.0588288844373,-280.01769250568225,634.830059961994,-400.76353972392883,21.30357488381847
0.262,84.48590769541192,-74.1142031621475,-195.90402639172981,-1051.921135589869,782.3685358164835,-283.1697839806358,634.8123938180124,-400.19144114206813,21.25305208239248
0.268,78.86350245907076,-74.53909698756027,-195.26453410195023,-1050.7778695522675,813.5812518622042,-285.6699828369605,634.772698487989,-399.59876978657667,21.20066403234573
0.272,72.16443515069642,-74.03784235547865,-194.2190387645538,-1049.5339771624558,842.4797180418768,-287.52595389722313,634.7117681451247,-398.9855568076673,21.148466447817743
0.277,64.43917528824501,-72.56454892126794,-192.88146648390713,-1048.2252919174223,868.867179796786,-288.75521079640373,634.6310066291403,-398.351712631438,21.098609900934854
0.282,55.751517520219764,-70.08203129639007,-191.37191244655145,-1046.8842297902163,892.5687524790211,-289.38424179326427,634.532426354059,-397.6970306153622,21.05329362820734
0.286,46.17772878925835,-66.56306485223315,-189.81306519795055,-1045.5379833407521,913.4323388501732,-289.44737973733527,634.4186320019477,-397.02119448087535,21.014723334427572
0.291,35.80550200183758,-61.991622456411484,-188.32640181143105,-1044.2067659498107,931.3291618481609,-288.9854740662898,634.292789147159,-396.32378812699153,20.98507431578565
0.296,24.732743911493934,-56.36404829261817,-187.028311406038,-1042.902248666968,946.1539993436766,-288.04443006581397,634.1585781022399,-395.60430709268076,20.966461189574076
0.3,13.06622061131163,-49.69011611433557,-186.02631620547513,-1041.6263358694318,957.8252151726485,-286.6736835865569,634.0201330643271,-394.862171783451,20.960915196496135
0.305,0.9200790496082819,-41.99391326016473,-185.4155566510641,-1040.3704126210612,966.2846721496929,-284.9246782801104,633.8819665048106,-394.09674328858534,20.970369606954755
0.309,-11.585740461574519,-33.31448965908816,-185.2756920434117,-1039.115167874193,971.4975924541164,-282.84940787063476,633.7488790769307,-393.30734292647054,20.996653257462242
0.315,-24.327186346341975,-23.706213418591798,-185.66834480438348,-1037.8310575611652,973.4524056330944,-280.4990787600209,633.6258562588979,-392.4932764811698,21.04149149148777
0.319,-37.17785541465975,-13.238781374523182,-186.63518873038925,-1036.4794252115182,972.1606007773503,-277.92293898623785,633.5179543779841,-391.6538635168391,21.106512666794863
0.324,-50.01080756187656,-1.9968438435875764,-188.1967520526162,-1035.0142499914934,967.6565807692558,-275.1673087154475,633.4301802043813,-390.7884713360153,21.193257133396735
0.329,-62.70040591064477,9.920782756861238,-190.35197552467656,-1033.3844476682111,959.9975034309558,-272.27483553389163,633.3673694667543,-389.8965522514585,21.303184660833487
0.333,-75.12414563786388,22.402324681117847,-193.07853415600067,-1031.53661315529,949.2630855303684,-269.28398540019464,633.334070023173,-388.97768207595624,21.437676164008565
0.338,-87.16442928151771,35.32467200639103,-196.3338992765507,-1029.418067208247,935.5553392574767,-266.2287679286123,633.3344348892789,-388.03159735377847,21.598026468529024
0.343,-98.71024390395038,48.55538532385839,-200.057087475457,-1026.9800558958264,918.9982060380606,-263.13868342935484,633.3721290705037,-387.0582290165857,21.78542664012371
0.347,-109.65869660348613,61.95504495729326,-204.1710174022831,-1024.1809486899647,899.7370491546424,-260.0388694639265,633.4502526307208,-386.05773075589036,22.00093659277533
0.352,-119.91636913244731,75.37988564248498,-208.58537618410662,-1020.9892864759656,877.937964557037,-256.9504170127455,633.5712811812817,-385.0305011818473,22.24545064261411
0.356,-129.40045885537904,88.68464763821405,-213.19988405238433,-1017.3865411191418,853.7868687210807,-253.89082087405856,633.7370242615851,-383.97719946936513,22.51965988719001
0.362,-138.03968101029085,101.72556538780307,-217.9078369543396,-1013.3694612160602,827.488324320343,-250.87452558785859,633.9486018010401,-382.8987544545513,22.8240155756708
0.366,-145.77491560231388,114.36340756873489,-222.59980017866928,-1008.951894074092,799.2640700458948,-247.9135269001996,634.2064387260347,-381.7963670184534,23.158697140427456
0.371,-152.55959089326782,126.46647850953703,-227.16732000051482,-1004.1659931983165,769.3512307512829,-245.01798942231824,634.5102775925326,-380.6715053033972,23.52358768911807
0.376,-158.35980390879564,137.91349126060405,-231.50651644479797,-999.0627450483695,738.00019720003,-242.19684350966097,634.8592087874935,-379.52589215005963,23.918258946455857
0.38,-163.1541861574234,148.59622717399824,-235.52142269449354,-993.7117781542611,705.4721786335641,-239.45832825179906,635.251717323994,-378.3614842561071,24.341967041361926
0.385,-166.93352967165242,158.42190505439459,-239.12694944168476,-988.2004490656881,672.0364438782832,-236.81045259932472,635.6857445819646,-377.1804428620364,24.793659962601097
0.39,-169.7001947225271,167.31519377360345,-242.25137599557297,-982.6322290894068,637.9672771516911,-234.2613528798217,636.1587625969912,-375.98509614219904,25.271996717617547
0.394,-171.46732592022292,175.21981457907967,-244.83830059372855,-977.1244401366826,603.5406847048947,-231.8195320949596,636.667857809225,-374.77789388153974,25.77537726130295
0.399,-172.25790692239914,182.09969220561445,-246.84801486368013,-971.8054063222894,569.0309009105929,-229.4939741584469,637.2098207247957,-373.5613554681097,26.301981382688098
0.403,-172.10368483609085,187.93962691568774,-248.25829756683876,-966.8111019484829,534.7067590934978,-227.29413419161256,637.7812378343676,-372.33801272186287,26.849814188516238
0.409,-171.0439941198884,192.74547311960936,-249.06464857464042,-962.2813895502646,500.8280112156618,-225.2298136592485,638.3785823661123,-371.11034958176697,27.416755665252786
0.413,-169.12450775924623,196.54382474892248,-249.28000493878855,-958.3559566799449,467.64169610970373,-223.3109360813293,638.9983008837478,-369.8807411483183,28.00061197239809
0.418,-166.39594153129522,199.38122252119916,-248.93399673610344,-955.1700772105304,435.3786633155069,-221.54724487884897,639.6368931764589,-368.65139493895913,28.599166558383942
0.423,-162.91273506573035,201.32291185991127,-248.07181078877727,-952.8503385913539,404.25035744346553,-219.9479491667554,640.290983188303,-367.42429730473674,29.210229859721615
0.427,-158.73173071882636,202.4511907717073,-246.75273531678766,-951.510484914519,374.4459589630734,-218.52134570435086,640.9573789585775,-366.2011676679438,29.831687113091096
0.432,-153.9108681486297,202.86339390207547,-245.048458349887,-951.2475221134969,346.12996535195003,-217.27444575160698,641.6331199296728,-364.98342262657775,30.46154439942805
0.437,-148.50790938766158,202.6695628293714,-243.04118740742933,-952.1382156916326,319.4402843830827,-216.2126344539237,642.3155106996576,-363.77215120393157,31.09797320396465
0.441,-142.5792065078832,201.9898543330889,-240.82164782213292,-954.2360879218389,294.48689985540966,-215.33938777497426,643.0021412673794,-362.56810174668425,31.739353496741522
0.446,-136.17852202727622,200.95173891916014,-238.48700450645066,-957.5689978551773,271.3511589677436,-214.65606794434922,643.6908947661948,-361.3716802605068,32.38431476841386
0.45,-129.3559118899109,199.68704240385475,-236.13874220806156,-962.1373685778436,250.08571864641362,-214.16181283045321,644.379944328241,-360.1829593771961,33.031773767745236
0.456,-122.15668360364735,198.32888492031722,-233.88053756277458,-967.9131112537707,230.71517319848434,-213.8535278534062,645.0677408822315,-359.001696771337,33.68096701170624
0.46,-114.62044914101935,197.00857538074317,-231.81616249459896,-974.8392805501787,213.23736473276813,-213.72598186909386,645.7529933988134,-357.8273617511775,34.33147561935194
0.465,-106.78030310035827,195.85252594812994,-230.04746551151422,-982.8304789044063,197.62534945449443,-213.77200193376785,646.4346427040865,-356.6591688547312,34.98323989272876
0.47,-98.66216848781886,194.97925981103592,-228.67247587557972,-991.7740097293411,183.82995990801692,-213.98275655060417,647.1118299094835,-355.49611738610383,35.63656157543712
0.474,-90.28436053689249,194.4965937106782,-227.78366318205335,-1001.5317649594067,171.78287214756193,-214.34811281142478,647.7838607470096,-354.3370357651745,36.29209277583115
0.479,-81.65741892087267,194.49908027747773,-227.46637004042216,-1011.942819358519,161.40006403705863,-214.8570495952566,648.4501670989692,-353.1806293220023,36.95081161024987
0.484,-72.78424938972589,195.06579164685365,-227.7974299368034,-1022.8266876416824,152.58553794120377,-215.4981069074975,649.1102663387137,-352.0255298551992,37.61398519206606
0.488,-63.66060002574984,196.25851527804878,-228.8439886347247,-1033.9871763504245,145.23517453798604,-216.2598509417267,649.7637181275264,-350.870345032061,38.283120702725995
0.493,-54.27587950624184,198.1204175799618,-230.6625565306303,-1045.2167317345356,139.24058049612967,-217.1313354353642,650.4100779700834,-349.7137056304845,38.95990538770695
0.497,-44.61430820600674,200.67521298954986,-233.29831980661268,-1056.3011541723004,134.49279112347853,-218.1025417474931,651.0488476914827,-348.5543087133998,39.64613677139451
0.503,-34.65637809698764,203.92685683092893,-236.78472599491116,-1067.02452664094,130.88569287018402,-219.1647822302191,651.679424821699,-347.39095502360755,40.343645169368465
0.507,-24.3805827988307,207.85976043083923,-241.14333804853726,-1077.1741940756665,128.31904241711428,-220.31105365159598,652.3010548990244,-346.22257911812466,41.05421146683817
0.512,-13.765363554572414,212.43950737954782,-246.3839257390495,-1086.545632287881,126.70097864918863,-221.53632954096227,652.9127920632657,-345.04827096053936,41.77948388208657
0.517,-2.7912007181091596,217.61403150762843,-252.50474006610148,-1094.9470568623478,125.94994871966654,-222.83778220924862,653.5134733028503,-343.8672878080052,42.52089786632695
0.521,8.557234206016233,223.31520151624616,-259.4929020994919,-1102.2036410753417,125.99599768884914,-224.21492676897202,654.1017102350215,-342.67905531730446,43.27960334565301
0.526,20.28896071797477,229.46074596973284,-267.3248371411454,-1108.1612344384437,126.78140174741914,-225.66968088609337,654.6758999764155,-341.4831570461552,44.056403246409026
0.531,32.40470322085308,235.95644673074185,-275.96669725101015,-1112.6894974308777,128.26065603354775,-227.20633551518844,655.2342543570448,-340.27931213967923,44.85170672696329
0.535,44.89512979667016,242.6985285045473,-285.3747341928674,-1115.684392561769,130.39985694598838,-228.83143358533852,655.7748449107354,-339.06734199868555,45.66549970746468
0.54,57.73939886357779,249.576174790496,-295.49560627534953,-1117.0699977989236,133.17554423681858,-230.55355529682012,656.2956598486987,-337.84712797128964,46.49733404066249
0.544,70.90408319120935,256.4741034013374,-306.26662736174774,-1116.7996343406453,136.57309033475474,-232.38301031919355,656.7946686273968,-336.6185633186906,47.346335109894824
0.55,84.34252611311877,263.2751362025113,-317.61599718500827,-1114.8563220008066,140.58474247808078,-234.33143938686698,657.269889760832,-335.381503584569,48.21122615796058
0.554,97.99467016484948,269.86269859704544,-329.4630854639803,-1111.2525886440083,145.20743355193412,-236.4113314260729,657.7194580815512,-334.13571986855885,49.09036660081292
0.559,111.78738310358241,276.12318678063133,-341.7188664759842,-1106.0296680405206,150.44047688371572,-238.6354674905216,658.1416884951324,-332.8808593435331,49.98180104108348
0.564,125.6352887730643,281.9481464316912,-354.28660451042316,-1099.2561300760476,156.2832511807838,-241.0163085386251,658.535134160571,-331.6164166784629,50.88331555811388
0.568,139.44209010803866,287.23621488637804,-367.0628731868305,-1091.0260012345086,162.73297146413893,-243.56534939285916,658.8986377832283,-330.3417188541151,51.79249797663875
0.573,153.10235013999613,291.89478852346974,-379.93896160464203,-1081.4564466928468,169.7826355069278,-246.29246547192707,659.2313752138501,-329.0559243150449,52.706799060160215
0.578,166.5036763124996,295.84138702015485,-392.8026856600321,-1070.6850908117674,177.41923239586205,-249.20528179647954,659.5328907627346,-327.75803575682824,53.6235918299962
0.582,179.52923532475518,299.0046962721187,-405.54058465538975,-1058.867048220788,185.62229673649455,-252.3085950487138,659.8031235948807,-326.4469244433915,54.540226523895036
0.587,192.0605112570442,301.3252824526534,-418.04043998252337,-1046.1717279840104,194.36288592942876,-255.60387873907845,660.0424243705606,-325.1213630822303,55.454079233752594
0.591,203.98021021390636,302.7559809108987,-430.1940074072176,-1032.7794655926853,203.6030473962947,-259.0888984910147,660.2515611095109,-323.78006405441187,56.362593017077295
0.597,215.17521112295447,303.26197477466246,-441.89981642489516,-1018.8780361742805,213.29582617376377,-262.7574590964397,660.431713298564,-322.4217200540946,57.26331102567469
0.601,225.53946434273618,302.8205881944081,-453.06586894258044,-1004.6591076262555,223.38583932131684,-266.59929772298926,660.584453648203,-321.0450446879627,58.15390166843571
0.606,234.97674599505567,301.4208268360159,-463.6120692648404,-990.314701196034,233.81041133278467,-270.6001290553166,660.7117175525744,-319.64881110895965,59.032175981703574
0.611,243.40318495628847,299.06270254550765,-473.4722348471887,-976.033734117621,244.50122577701228,-274.7418388300811,660.8157610326991,-318.23188717064306,59.8960973844145
0.615,250.74948993500382,295.75638063120937,-482.5955661190663,-961.998720005782,255.38640787659136,-279.00281303705066,660.8991086137064,-316.7932658520379,60.74378402039924
0.62,256.96281489234684,291.5211889360348,-490.9474897020953,-948.3826977472456,266.3929181788873,-283.35838219599555,660.9644931689496,-315.33208993220387,61.57350400982618
0.625,262.008211570024,286.38452922879134,-498.5098314428955,-935.3464519861262,277.449115150678,-287.7813544680931,661.014790212508,-313.8476702963072,62.38366412798104
0.629,265.86962827160266,280.3807328838442,-505.28032154674656,-923.0360795823,288.48733685079355,-292.2426079560931,661.0529492713163,-312.3394980107668,63.17279265290376
0.634,268.550425163887,273.5499028358068,-511.27147710138905,-911.5809437781663,299.44635747673874,-296.7117109488857,661.081924610839,-310.80725141271347,63.93951735248471
0.639,270.07338920779245,265.9367815985232,-516.5089392490144,-901.0920383463315,310.2735901000187,-301.1575388510754,661.1046067547373,-309.25080055346143,64.68253984289726
0.644,270.48024697383363,257.58968088732956,-521.0293595345619,-891.6607606183476,320.9269285103831,-305.54885817576525,661.1237553146267,-307.67021179001705,65.40060787946025
0.648,269.8306909469635,248.55950230711758,-524.8779358187677,-883.3580727249443,331.3761455568377,-309.85485125785334,661.1419330753303,-306.0657547912583,66.09248752777224
0.653,268.2009535251978,238.8988705449336,-528.1056993331947,-876.2340202750072,341.60378987469056,-314.04556003248854,661.1614412252791,-304.4379130249377,66.75693753455356
0.658,265.6819809908198,228.66139069778725,-530.76665541618,-870.3175765699256,351.60554523321775,-318.09223302919463,661.1842559634334,-302.7873975307551,67.39268846055582
0.662,262.3772753819054,217.9010308097324,-532.9148804068619,-865.6167843335137,361.39003675920804,-321.9675663541707,661.2119672681566,-301.1151628391139,67.99842911567565
0.667,258.400484338105,206.67162083972224,-534.6016723294157,-862.1191730574709,370.9780882510104,-325.6458363613696,661.2457212674746,-299.42242332030156,68.57280242984648
0.671,253.87282729038466,195.02645120105848,-535.8728418030092,-859.7924377473153,380.4014572509379,-329.1029282310609,661.2861683958164,-297.7106680053149,69.11441209703732
0.676,248.9204500661729,183.01794841587085,-536.766215327908,-858.5853732768795,389.7010995961156,-332.3162702546665,661.3334204019145,-295.98167199910233,69.62184028805203
0.681,243.67179754972153,170.69740316250036,-537.3094113948746,-858.4290652545446,398.92503995625674,-335.26468819649546,661.3870202260011,-294.23750298681153,70.0936756104252
0.686,238.2550843691002,158.1147278112547,-537.5179440866157,-859.2383401738276,408.12594542598623,-337.92819780702683,661.4459294793181,-292.48052189315143,70.52854937212533
0.691,232.79592747443837,145.31822623251125,-537.3937074282577,-860.9134729970534,417.35851273614423,-340.28775638092935,661.508538245588,-290.71337730443895,70.92517713132325
0.695,227.41518464716432,132.354366787383,-536.9238917806883,-863.3421401102647,426.676785309377,-342.32499601440577,661.5727008323081,-288.9389937069311,71.28240169618937
0.7,222.2270228913826,119.26755808404903,-536.0803766579936,-866.4015927824821,436.13151487040625,-344.02196183533636,661.6357989603902,-287.16055402557015,71.59923351197156
0.705,217.337223440157,106.09993477639571,-534.8196312488637,-869.9610142444568,445.76767448676543,-345.3608780130196,661.6948310843667,-285.38147748609794,71.87488488720868
0.709,212.8417180586558,92.89116632382347,-533.0831360633074,-873.8840142452102,455.62221630346784,-346.32396283394866,661.7465237010856,-283.6053943807847,72.10879550999026
0.714,208.82534540740068,79.67830442015395,-530.7983185503488,-878.031208454074,465.7221486506189,-346.8933114758924,661.7874583083209,-281.8361196011576,72.30064771567673
0.718,205.36081563370118,66.49568446372571,-527.8799740035046,-882.2628253944144,476.0829854192423,-347.0508612566647,661.8142065858206,-280.07762660174075,72.45037066778022
0.723,202.50787381740807,53.37489361339273,-524.2321227962489,-886.4412801874829,486.7075983579844,-346.7784491958872,661.8234664571803,-278.3340228646515,72.55813297380514
0.728,200.3126558641942,40.344813904757224,-519.7502390011065,-890.4336525931033,497.58548325063254,-346.05796606210095,661.8121926331244,-276.6095272331637,72.62432346252989
0.733,198.80723232342748,27.431744623757,-514.3237764061132,-894.1140072919204,508.6924359189639,-344.8716051682804,661.7777164860462,-274.90844893613394,72.64952021476833
0.738,198.00933616245229,14.659603986874721,-507.8389164457026,-897.3654973280366,519.9906238893143,-343.2021985371495,661.7178511519209,-273.23516785093096,72.63444876361685
0.742,197.9222704038634,2.050206001230748,-500.1814667593958,-900.082197237682,531.4290327689791,-341.033628218478,661.630978464303,-271.59411550474897,72.57993164797921
0.747,198.53499158399399,-10.376396030730161,-491.2398460407892,-902.1706212352805,542.944260786743,-338.3512970086553,661.5161149850401,-269.9897563543881,72.48683279948501
0.752,199.82236582658976,-22.6015125368718,-480.90809821055217,-903.5508945625987,554.4616293387903,-335.142640893474,661.3729552989209,-268.4265689161672,72.35600110229166
0.756,201.74559615077533,-34.60738506190692,-469.0888854286775,-904.1575619114186,565.8965717643154,-331.39766519781836,661.2018917732833,-266.90902635299403,72.18821771267135
0.761,204.25282219269002,-46.376740163236576,-455.69641390353524,-903.9400331270531,577.1562576591939,-327.1094874308179,661.004010810382,-265.4415762137095,71.98415141982997
0.768,207.2798958967101,-57.89235535194122,-440.6592475056854,-902.8626808107374,588.1414067333899,-322.2748717139739,660.7810662159267,-264.02861916118695,71.74432559080326
0.77,210.7513372445204,-69.13666405635693,-423.9229614421559,-900.9046164668504,598.7482454144994,-316.89474183350507,660.5354310722929,-262.67448666079724,71.46909922315339
0.774,214.5814708816251,-80.09142488489255,-405.45258331666713,-898.0591820219222,608.8705613975058,-310.974661716132,660.2700307220713,-261.38341761915717,71.15866349809443
0.78,218.67573667841793,-90.73747496482358,-385.23476458495554,-894.3332017613034,618.4018152760635,-304.5252731616587,659.9882608915208,-260.15953374936925,70.81305410461974
0.785,222.9321557055216,-101.05457830424344,-363.2796236870041,-889.7460450261152,627.2372725746234,-297.56268112520314,659.6938961189926,-259.0068130120749,70.43217857552743
0.789,227.24292034753066,-111.02136959231774,-339.62220326881186,-884.3285512044771,635.2761223832756,-290.10877712064666,659.390994172885,-257.92906008657314,70.01585705438805
0.794,231.49606659703636,-120.61538388744897,-314.32348706317606,-878.1218646316644,642.4235495020879,-282.19149167498034,659.0838019139004,-256.92987278034605,69.56387441924034
