time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.803,77.77721875988246,-283.042180986111,400.31327873566437,-552.9772482238716,454.92485706534467,-251.15822501776137,492.26074913786124,-153.0400260063324,456.94944651090464
0.808,72.85742420368197,-288.6682188923721,410.7468904540765,-543.964607682715,438.3433634000732,-242.4373871313909,493.65785671508405,-153.27166802622028,456.2351606880954
0.813,67.98003320855376,-293.288380660602,420.1447899247451,-535.3631402968424,422.0494879893942,-233.81309416264554,495.0834952730628,-153.52918432756206,455.5388557974311
0.817,63.113861886696505,-296.91222714893456,428.44667522132977,-527.2413219872094,406.12412912117594,-225.32165899435176,496.53321385789286,-153.8132608670735,454.8644779503739
0.821,58.21962646221136,-299.5500302115813,435.59420577613514,-519.6653624828261,390.64686853691506,-217.00200042267545,498.0025335509316,-154.12469173435363,454.2155121232973
0.827,53.25122673339079,-301.2126963280322,441.5338456898654,-512.6971477691916,375.69372704394146,-208.89516574245533,499.48698187821554,-154.46432747535053,453.59497591809844
0.831,48.15741417298517,-301.9118945784114,446.2198182514588,-506.39215924843955,361.33478843758854,-201.0437130691395,500.9821340084938,-154.83302594869477,453.0054173143008
0.836,42.88380488361671,-301.6603790436485,449.61702491944186,-500.79749374129636,347.6318361978332,-193.4909848627362,502.4836587737642,-155.23160714339264,452.4489144271473
0.841,37.375177764894985,-300.4724845185147,451.7037756210312,-495.9501033626742,334.6361491362851,-186.2803063752088,503.9873677522957,-155.66081315732217,451.92707609956943
0.845,31.577980003901676,-298.3647646919658,452.47418250586213,-491.87535882588975,322.38659183665584,-179.45414232280007,505.4892659309591,-156.12127430230746,451.4410433969328
0.85,25.442946882694436,-295.356734397271,451.94008625956167,-488.5860161977114,310.90811545551105,-173.05324256781856,506.98560251548867,-156.61348199044795,450.99149314671
0.855,18.927732059981075,-291.4716726201175,450.1324112580242,-486.08163871555456,300.2107572470865,-167.11580365786529,508.47292006080124,-157.13776863777167,450.57864503924
0.86,11.99943864427454,-286.73744081677216,447.1018805662967,-484.34849539404877,290.28919629504026,-161.67666836769862,509.9480994466808,-157.6942943418342,450.20227348608995
0.864,4.636940837388273,-281.1872715671988,442.91906047190605,-483.3599295553001,281.1228912246847,-156.7665805360564,511.40839784689905,-158.28303967392782,449.8617248055005
0.868,-3.1671093799264747,-274.86048521237274,437.6737428682452,-483.0771648272731,272.67679515278405,-152.4115080570979,512.8514771089718,-158.90380372156466,449.5559397229843
0.874,-11.404686474667374,-267.8030962207188,431.4737085804555,-483.45049477359646,264.90261505935985,-148.63204331294887,514.2754208291592,-159.55620658440822,449.28348079382727
0.878,-20.051288494360296,-260.0682758587908,424.4429426960158,-484.42078651020097,257.7405580136744,-145.442887825335,515.678739538565,-160.23969571732547,449.042564146854
0.883,-29.065391321063263,-251.7166427465203,416.7193923777646,-485.9212195754458,251.12148594618793,-142.85242643076504,517.0603644685415,-160.95355550740118,448.8310947749233
0.888,-38.388503327643136,-242.81635784576244,408.4523680221062,-487.8791789016616,244.96938426421931,-140.86239567999684,518.4196311155399,-161.6969191038194,448.64670436170644
0.892,-47.94584041134919,-233.44300550125118,399.7996905639028,-490.21822362761185,239.2040375450964,-139.46765120337056,519.7562541660141,-162.46878108462562,448.48679042986385
0.897,-57.64761664657781,-223.67924763533637,390.92468259298334,-492.86005988342794,233.74379792538562,-138.65603916631608,521.0702952755908,-163.26800957378282,448.3485556284579
0.901,-67.39092080116794,-213.61424432270653,381.9930906404438,-495.7264539882285,228.50832933113298,-138.40837725297206,522.3621249197206,-164.09335705715046,448.2290463309556
0.907,-77.06212493799501,-203.34284079466948,373.17001266745893,-498.7410314791892,223.42121445693812,-138.69855040526775,523.6323793929309,-164.943469909961,448.1251902563581
0.911,-86.53974919604558,-192.96452844027303,364.6168905138105,-501.8309161646675,218.41232216510764,-139.4937254490943,524.8819142494459,-165.81689697833698,448.0338333525597
0.915,-95.69768712345882,-182.5821955740386,356.488613566577,-504.92817154861154,213.4198503498286,-140.75468659424493,526.1117559238602,-166.71209738723059,447.9517765789599
0.921,-104.40867928368864,-172.30069244017355,348.930768543179,-507.97101451162035,208.3919813856198,-142.43629066268616,527.3230536325351,-167.62744744024286,447.8758134528103
0.925,-112.54791051565493,-162.22524362065286,342.07706214816574,-510.9047783017658,203.28811103215887,-144.4880370675039,528.5170337381177,-168.56124639049565,447.8027692289273
0.93,-119.996599559385,-152.45974904020417,336.04693930797924,-513.68260898919,198.07963400837906,-146.85474351394598,529.6949585657669,-169.5117211141791,447.72954230962443
0.935,-126.64544951771902,-143.10502150382058,330.9434200519047,-516.2658868744346,192.75028840148724,-149.47731469958907,530.8580912591741,-170.4770302151879,447.6531479566109
0.939,-132.39783382897198,-134.25701365770917,326.85118241744897,-518.6243723112564,187.29607647247425,-152.29358845684516,532.0076676784989,-171.45526862191457,447.5707637542498
0.944,-137.17260465457713,-126.00508996183628,323.8349256001468,-520.7360845003515,181.72479258529017,-155.23924207823725,533.1448755811316,-172.4444741012709,447.4797757598615
0.948,-140.90642823194173,-118.4303992520487,321.93805475608434,-522.5869322319905,176.05520142951292,-158.2487409737682,534.2708404846119,-173.4426372225036,447.3778239772189
0.954,-143.55557404553159,-111.60440043654481,321.1817339969743,-524.1701267286899,170.3159216369389,-161.2563121257508,535.3866168606032,-174.4477161876336,447.26284565283805
0.958,-145.09711057120506,-105.58758780805117,321.56435531113146,-525.4854172798458,164.5440797756628,-164.1969258069641,536.4931827760454,-175.45765762400677,447.133114800831
0.963,-145.529488312649,-100.42845377389399,323.06146747272913,-526.538198631568,158.78380524020625,-167.00727053874016,537.5914358103801,-176.47042379052988,446.9872762252308
0.968,-144.87251885750896,-96.16271630092555,325.6262003635081,-527.3385439485003,153.08463627090168,-169.6267081021061,538.6821880511679,-177.4840255679671,446.8243721312646
0.972,-143.16678452697346,-92.81282701757999,329.19020685367155,-527.9002183282512,147.49990152305665,-171.99819731655916,539.7661582640721,-178.49655930716318,446.6438593342915
0.977,-140.47253490897359,-90.38776468312459,333.6651270543817,-528.2397256496827,142.08513195342633,-174.0691769434669,540.8439599742422,-179.50624468273693,446.4456153174681
0.982,-136.86814273849834,-88.88310850854562,338.944559344383,-528.3754362402268,136.89654620350356,-175.7923991420733,541.9160850613167,-180.5114605793812,446.22993208007193
0.986,-132.4482014565621,-88.28137736051397,344.9065006206504,-528.3268344051263,131.98964044201605,-177.12670519278777,542.9828832644339,-181.5107765854866,445.99749770423637
0.991,-127.32135023254315,-88.55261475479888,351.41619667903615,-528.1139133842718,127.4179015957715,-178.03773465595677,544.0445384304315,-182.5029784213862,445.74936651454794
0.995,-121.60790983403061,-89.65519595369824,358.3293244838821,-527.756731664139,123.23165191897247,-178.49855786874224,545.101042433575,-183.48708631944027,445.4869193410673
1.001,-115.43740568821777,-91.53683220685541,365.4954129862189,-527.2751304283189,119.4770241284188,-178.49021989521862,546.1521677951779,-184.46236604882128,445.2118156363339
1.005,-108.94604450116543,-94.13574763679512,372.7613992587668,-526.6885991063322,116.19506107139733,-178.00218193460609,547.1974404202248,-185.42833302904725,444.9259391000084
1.01,-102.27419973339465,-97.38200569656398,379.9752127534086,-526.0162657198431,113.42093253806202,-177.03264399438777,548.2361144233585,-186.38475071073037,444.6313381489646
1.015,-95.56395065398546,-101.19896375502056,386.98928274579407,-525.276981395527,111.18326356016303,-175.58873075509226,549.2671513953367,-187.33162490236646,444.33016219557317
1.019,-88.95671064733054,-105.50483559643162,393.66387216520593,-524.4894639279116,109.50357173435471,-173.68652163378073,550.2892065599333,-188.26919582929372,444.024594531054
1.024,-82.59097341523304,-110.21434205756829,399.8701538042487,-523.6724637801003,108.39581452309405,-171.35090681949973,551.3006243304353,-189.1979294111752,443.7167829883056
1.029,-76.60020086646676,-115.24042939828259,405.49296049894195,-522.8449179777316,107.86605093213306,-168.61525401406286,552.2994459792511,-190.11850865946548,443.4087705539471
1.033,-71.11087387614053,-120.49603307826962,410.4331574252157,-522.0260634380493,107.91222574706426,-165.52087583272166,553.2834322458708,-191.03182546988185,443.1024292292607
1.038,-66.24072664270527,-125.89586123307093,414.6096008886327,-521.2354910035895,108.52408821655258,-162.11629494128007,554.2501032664142,-191.93897268815576,442.7994009291293
1.042,-62.09718654938342,-131.35816740124443,417.96066312533077,-520.4931334322379,109.68325906087392,-158.45631242163935,555.1967970931582,-192.84123623648358,442.50104868902145
1.048,-58.776043106160984,-136.80647646347737,420.4453161134288,-519.8191929093489,111.36345792331454,-154.60089387931964,556.1207466865266,-193.74008709212194,442.2084202660728
1.052,-56.360370156641125,-142.17122221444762,422.0437786764267,-519.2340244535362,113.53089679994979,-150.61389674921875,557.0191740627614,-194.63717275434615,441.92222499875714
1.057,-54.919723610995966,-147.3912505843011,422.75773984691364,-518.7579994805287,116.14483423153095,-146.5616704873572,557.8893993237648,-195.534307521987,441.6428239295575
1.062,-54.50963157476675,-152.41514026799587,422.61017754577824,-518.4113779237073,119.15827224694915,-142.5115683308825,558.7289613543645,-196.43346066366047,441.37023277055397
1.066,-55.17138471585923,-157.202293133427,421.6447956130525,-518.2142174946538,122.51876604887117,-138.5304146816898,559.5357459310321,-197.33674160123334,441.1041371273383
1.071,-56.932122681546296,-161.72375056924523,419.92510486198256,-518.1863454103999,126.16930799632527,-134.68297565869682,560.3081159642363,-198.24638155690928,440.84391915987237
1.076,-59.80519867151438,-165.96269872049916,417.5331757689204,-518.34741224451,130.04924456511526,-131.03048176839684,561.0450378089131,-199.16471160139653,440.58869433017526
1.08,-63.79079068740407,-169.91463474595136,414.56809204830336,-518.7170405943726,134.09518827297333,-127.62925082293046,561.7461972535855,-200.09413752436495,440.3373562049487
1.085,-68.876716394645,-173.58717703148528,411.1441359655745,-519.3150737507727,138.24189502676708,-124.52945623596047,562.4120991399014,-201.0371123276941,440.0886267767844
1.089,-75.03940044844242,-176.99951400830813,407.3887381211354,-520.1619216945764,142.42308874888926,-121.77408092063986,563.0441455356092,-201.99610740911504,439.8411095339325
1.095,-82.24493931942375,-180.18149835207663,403.4402268508579,-521.27899328027,146.57222693580795,-119.39809048918235,563.6446885925833,-202.9735837148769,439.5933422942769
1.099,-90.45020907202695,-183.17240550888695,399.44541524465376,-522.6891941177389,150.623211039732,-117.42785145772916,564.2170552068745,-203.971964339868,439.34384644983004
1.104,-99.60396558964733,-186.01938731871493,395.5570664743611,-524.4174596335878,154.51105331219551,-115.8808108745738,564.7655412005425,-204.99361023282358,439.09116907491267
1.109,-109.64789355175243,-188.7756625132452,391.93127969167637,-526.4912830258372,158.17251700630385,-114.76544366492311,565.2953731480296,-206.04080076285712,438.83391494114517
1.113,-120.51756915753268,-191.49849557340949,388.7248383683903,-528.9411897423023,161.5467499897008,-114.08146371699566,565.8126365601001,-207.11572079930173,438.57076700394657
1.118,-132.143311238153,-194.24702349712737,386.09256030552166,-531.8011050506327,164.57593303741135,-113.82028507478066,566.3241703307863,-208.22045548668703,438.30049579130326
1.123,-144.45090506190093,-197.07999627739886,384.18468397567966,-535.1085601433916,167.20596318207262,-113.96571120313986,566.8374292715423,-209.35699301506122,438.0219595937389
1.127,-157.36219200482904,-200.0535012080707,383.1443201322524,-538.9046855558026,169.38718945159906,-114.49482360693105,567.3603188044845,-210.5272346284103,437.7340981315167
1.132,-170.7955258464785,-203.21874335125517,383.1049915381626,-543.2339486500975,171.075213655561,-115.3790363228386,567.9010077961069,-211.73301028743748,437.4359225626253
1.136,-184.66610261431984,-206.61995445334205,384.18827797832597,-548.1436042384146,172.23176362555736,-116.58527988433168,568.4677266847751,-212.9760980385044,437.1265044869053
1.142,-198.88617577441906,-210.2925001991258,386.5015792126349,-553.6828431240498,172.8256414186537,-118.07727695184445,569.0685585704892,-214.25824511906328,436.80496618564223
1.146,-213.36517249771165,-214.2612508789351,390.13600613416673,-559.9016409488297,172.8337447056176,-119.81687144155173,569.7112310911828,-215.58118889781434,436.4704738340244
1.151,-228.00973015947037,-218.53927323819,395.1644109714927,-566.849327621957,172.2421552734918,-121.76537327837742,570.4029168952378,-216.94667582275946,436.1222347874214
1.156,-242.72367549016278,-223.1268915056276,401.63957126429125,-574.5729144323918,171.0472832003486,-123.88488159744203,571.1500503165165,-218.3564767301709,435.7594991676257
1.16,-257.4079720179149,-228.01115356763484,409.5925491654573,-583.1152308306513,169.25704797899473,-126.13955020885712,571.958167272302,-219.81239717908312,435.38156504362667
1.165,-271.96066456044076,-233.1657243805134,419.0312563221885,-592.5129353429215,166.89206867290255,-128.49676043233387,572.8317741753776,-221.31628174089622,434.98778603208433
1.17,-286.2768523062649,-238.5512135686861,429.9392635760909,-602.7944749422526,163.98682501787792,-130.92816817425773,573.7742496794665,-222.87001118825827,434.5775804631726
1.174,-300.2487240939616,-244.1159284495788,442.2749020820067,-613.9780742841976,160.59074168692413,-133.4105946528412,574.7877805958354,-224.47549130914146,434.15044200007895
1.179,-313.76569039105243,-249.79702823176953,455.97070636672413,-626.0698402645036,156.7691400218303,-135.92673369094615,575.8733308088075,-226.13463186701838,433.70595196741135
1.183,-326.71464575872307,-255.52204065956292,470.93324922301736,-639.0620680534271,152.60399617187562,-138.465652965832,577.0306399867306,-227.84931432039247,433.2437931710083
1.189,-338.98039297516635,-261.2106897238639,487.04341309029166,-652.931831784224,148.19444209989993,-141.02307184506367,578.2582476882209,-229.62134745149893,432.76376389841806
1.193,-350.4462553877789,-266.77697293068724,504.1571335261086,-667.639936156889,143.65694654383648,-143.60140431169373,579.553538188079,-231.4524109755328,432.2657897027554
1.198,-360.9948976131002,-272.13141946521773,522.1066388003499,-683.1302943006284,139.1251169666114,-146.20956192233277,580.9128018356884,-233.34398829390358,431.74993018703947
1.203,-370.50936683424464,-277.18345644745506,540.702196904297,-699.3297826393688,134.74907085578351,-148.86251856059704,582.3313097568987,-235.29729058597826,431.21637880122364
1.207,-378.87435836620506,-281.84380897649925,559.7343685672796,-716.1486058967361,130.69433528650873,-151.5806455500391,583.803399898535,-237.31317524827696,430.66545544190734
1.212,-385.97770060656933,-286.0268602913486,578.9767530687378,-733.4811856158451,127.14024682428699,-154.38883203149456,585.3225733777716,-239.39206219954352,430.0975934363305
1.217,-391.7120463319351,-289.6529008116506,598.1892029575148,-751.2075646860305,124.27783822729238,-157.3154111330231,586.881600533423,-241.5338517464302,429.5133233538718
1.221,-395.97674935916007,-292.6501990416765,617.1214736890531,-769.195299747299,122.30721222899815,-160.39091740936098,588.4726360489741,-243.7378476248721,428.91325587459045
1.226,-398.6798973776939,-294.9568334325013,635.5172635788991,-787.3017947189888,121.4344149854869,-163.6467055615209,590.0873423413183,-246.00268865762763,428.29806514130763
1.23,-399.74046289252766,-296.52223225507896,653.1185873447911,-805.3770137021766,121.86783320738984,-167.11346483689502,591.7170202556125,-248.32629230623579,427.66847320011107
1.236,-399.09052465092395,-297.30837800847524,669.6704124360986,-823.2665009882688,123.8141512115881,-170.81966789556648,593.3527458519491,-250.7058131939678,427.02523571265357
1.24,-396.67750195602304,-297.2906433967522,684.9254716157709,-840.8146296146921,127.47391850352538,-174.78999733068093,594.9855115508733,-253.13761927090985,426.36912924171753
1.245,-392.4663344886133,-296.4582371257556,698.649148912254,-857.8679967646382,133.03679550168758,-179.04379741035189,596.6063692267974,-255.6172875334181,425.70094080084874
1.25,-386.44153152339373,-294.81424964063024,710.624320805571,-874.2788830157823,140.676564413546,-183.59360280520931,598.2065723294561,-258.13962009081837,425.02146052819296
1.254,-378.609007804727,-292.3753014669289,720.6560223441026,-889.9086919322461,150.54601351198642,-188.44379964446185,599.7777139869714,-260.69868012387855,424.3314780243887
1.259,-368.99762000605267,-289.17080982190896,728.5758006967012,-904.6312860456766,162.77182520148227,-193.58947645642075,601.3118581994562,-263.2878462812568,423.6317822349573
1.264,-357.6603187369883,-285.24190203877083,734.2456180217793,-918.3361345947369,177.449619671047,-199.01552252867904,602.8016614243671,-265.8998835183355,422.92316410435586
1.268,-344.6748372811123,-280.64001620214094,737.5611724278756,-930.9311878373163,194.6393241495909,-204.69602829545448,604.240481973314,-268.5270281520686,422.206420841827
1.273,-330.1438498832935,-275.4252392696763,738.454519923492,-942.3453934071387,214.36104973959985,-210.5940362759104,605.6224747726634,-271.16108472706094,421.4823606209651
1.277,-314.19454896126643,-269.6644401404595,736.8958998611835,-952.5307736025583,236.59166043419944,-216.66168200399747,606.9426693313023,-273.79353212133134,420.75180684123353
1.283,-296.9776109165068,-263.42925937444613,732.8946888764297,-961.463990099002,261.2622100480286,-222.84075262134945,608.1970292621525,-276.41563632718953,420.01560154265377
1.287,-278.66554275364547,-256.794018776156,726.4994314580107,-969.1473350534457,288.25640181307256,-229.06367657773225,609.3824923424195,-279.0185676121258,419.274607984306
1.292,-259.4504250776308,-249.83361337480974,717.7969182205644,-975.6091043573962,317.41019320431144,-235.25494132463595,610.4969907193881,-281.59352018060355,418.5297126174195
1.297,-239.54109014440914,-242.62144623264786,706.9103065050866,-980.903328025463,348.51262692242153,-241.33291719192266,611.539451362578,-284.131832826525,417.78182663105474
1.301,-219.1597956605897,-235.22746383179344,693.9963038605891,-985.1088518401613,381.3079199253179,-247.21204523317607,612.5097772566307,-286.6251092356014,417.03188703486427
1.306,-198.5384751532762,-227.71634713247138,679.2414646068165,-988.3277811122692,415.4987883405618,-252.80532548942662,613.4088102515104,-289.06533644787476,416.2808571823406
1.311,-177.91466304900766,-220.1459107988917,662.8576828367683,-990.6833103086909,450.75093025533914,-258.02702110394637,614.2382769865804,-291.4449994938157,415.5297269403487
1.315,-157.52720612989137,-212.5657599199145,645.0769997941633,-992.316971215458,486.6985351529185,-262.7954747763869,615.0007197256565,-293.7571895805038,414.77951315819126
1.32,-137.6118818673202,-205.01624880183562,626.1458762135766,-993.3853389258838,522.9506427603592,-267.035919218003,615.6994140596609,-295.99570282569084,414.0312612004413
1.324,-118.39704752875461,-197.52777930560458,606.3191075764321,-994.0562424834633,559.0981385504318,-270.6831545523696,616.3382752645603,-298.1551266785893,413.28604788402293
1.33,-100.09944136124578,-190.12046670050808,585.8535798819565,-994.5045387623575,594.7211493981399,-273.68396464511005,616.9217549503303,-300.2309117182211,412.54498551631093
1.334,-82.92024838376895,-182.80418972409814,565.0020739213619,-994.9075261114629,629.3965916392084,-275.9991521586912,617.454729799506,-302.2194271541226,411.8092263357165
1.339,-67.04152903972076,-175.57902912999137,544.0073259091545,-995.4400987438473,662.7056272103589,-277.60508867205516,617.9423846957355,-304.1179988239083,411.07996671454544
1.344,-52.62309120871642,-168.43608569553118,523.0965407811649,-996.2697724937863,694.2408052652778,-278.4947000398837,618.3900931781344,-305.924928755481,410.35845088873594
1.348,-39.79986798571741,-161.3586543963665,502.4765322376751,-997.551743763901,723.6127081404182,-278.67783573240064,618.8032986293317,-307.63949557015644,409.6459744280969
1.353,-28.679848183790323,-154.3237163761969,482.3296338380933,-999.4241701688995,750.4559769368493,-278.18100139628905,619.1873996177746,-309.2619353139431,408.9438877895868
1.357,-19.342595174314393,-147.3036949694376,462.8104924186209,-1002.0038771928035,774.4346517365599,-277.04646402523224,619.5476422443072,-310.79340278545834,408.25359994075484
1.362,-11.838381932362656,-140.26840718247098,444.04382138222684,-1005.3826962977113,795.2468110958654,-275.3307672687628,619.8890213888769,-312.2359140207365,407.57658143589305
1.367,-6.187963957015977,-133.18712885708237,426.1231564830096,-1009.6246245804216,812.6285254301616,-273.1027193070702,620.2161918302146,-313.5922712120119,406.91436591607095
1.372,-2.3830042922412265,-126.03068181422799,409.1106193390811,-1014.7639618570972,826.3571463758699,-270.44093653936557,620.5333896794083,-314.8659719439814,406.2685490304582
1.377,-0.3871533615288255,-118.77344634837547,393.0376557199038,-1020.8045261567908,836.2539429371436,-267.4310427762378,620.8443645456364,-316.06110522266323,405.6407841498404
1.381,-0.13776853305123044,-111.39520389838626,377.9066808060721,-1027.7199769016752,842.1860747336891,-264.162635809908,621.1523231635965,-317.1822373582193,405.03277475884556
1.386,-1.548233458324322,-103.88272317048413,363.6935341948325,-1035.455197034102,844.0678754584661,-260.72614118695077,621.4598854904988,-318.23429136088566,404.4462639711449
1.391,-4.51080678002951,-96.2310178871048,350.3506214641928,-1043.928612689627,841.8614153734729,-257.2096763675413,621.7690542278181,-319.2224240683877,403.8830221767112
1.395,-8.899897625880826,-88.44422385226001,337.81059408949244,-1053.0352703919673,835.5763226855269,-253.69604687406925,622.0811983042099,-320.1519055498488,403.34483426114537
1.4,-14.575636451164707,-80.53606461648009,325.99039570653736,-1062.650454138453,825.2688662828791,-250.25998972908604,622.3970502471695,-321.0280051729317,402.83348786042205
1.404,-21.387589379126748,-72.52989649198544,314.79548209497136,-1072.6336165871282,811.0403307300265,-246.96576907916238,622.7167168165194,-321.8558879862284,402.350763495422
1.409,-29.17845686590351,-64.458343899365,304.1240076458223,-1082.8324298547493,793.034741380128,-243.86521474411725,623.0397019906101,-322.6405239181075,401.8984261657562
1.414,-37.787606286638194,-56.3625547552745,293.8707709915954,-1093.0868353021315,771.4360135810196,-240.99627674943656,623.3649414733148,-323.386611005348,401.4782164289792
1.419,-47.05431195954839,-48.29112225315005,283.9307425905487,-1103.2330698888547,746.4645982516719,-238.38214870827977,623.6908482122083,-324.0985127043515,401.09183791222404
1.424,-56.82060970705781,-40.29873225713957,274.20206482568943,-1113.107728490015,718.3736811130868,-236.0309915442629,624.0153687283743,-324.7802085346946,400.74093840576734
1.428,-66.93370935421895,-32.44460259132667,264.5885008821526,-1122.551946542657,687.4449817597451,-233.93626643258824,624.3360500567744,-325.4352570060491,400.4270832277029
1.433,-77.24794275621895,-24.790780944824377,255.0013743036117,-1131.415742289445,653.9842077980676,-232.07766080506175,624.6501165420866,-326.06676995727963,400.15172147679095
1.438,-87.62625450615509,-17.400363086677157,245.36106367556175,-1139.5624627942316,618.3162481914084,-230.4225639120701,624.9545546471275,-326.67739788324906,399.91614703390036
1.442,-97.94126551093096,-10.335685182077572,235.5981052306811,-1146.8731710399663,580.7802222073104,-228.9280211782324,625.24620275513,-327.2693262318487,399.721456439698
1.447,-108.07595479610798,-3.656535970151541,225.65393469272405,-1153.2507298227265,541.7245175591936,-227.54307274295493,625.5218423164372,-327.84428273930155,399.5685054407513
1.451,-117.92401260183053,2.581571867552655,215.48128430832259,-1158.6233062964516,501.50194495853873,-226.21136385707038,625.7782868502819,-328.4035555402915,399.45786553925035
1.456,-127.38992014700868,8.329036323542043,205.0442433301062,-1162.9470461856301,460.4651088554242,-224.87390501446941,626.0124659042281,-328.9480211808753,399.3897816589139
1.461,-136.3888105547062,13.543674856139948,194.31798674868952,-1166.2077377171577,418.96205525421794,-223.47185861640708,626.2215016140212,-329.47818103388306,399.3641322387429
1.466,-144.84616243681748,18.192077341936162,183.28817801180617,-1168.4213773821004,377.33222006437643,-221.94923602485446,626.4027759298476,-329.99420422655544,399.3803936660125
1.471,-152.69737289425362,22.25077381640023,171.95006044909331,-1169.6336364035071,335.90267752868783,-220.25540226071365,626.5539871423338,-330.4959751924165,399.43761175032614
1.475,-159.88725077151264,25.70718776098525,160.3072701922571,-1169.9182928224084,294.98468386731014,-218.3473029181686,626.6731951367877,-330.9831441963517,399.5343835462983
1.48,-166.3694647638136,28.56034669643005,148.3704252428224,-1169.3747375236615,254.8705229826303,-216.19134650090209,626.7588555422544,-331.45517916329055,399.6688528056903
1.485,-172.10597488674696,30.82132483115436,136.1555629348457,-1168.1246879988119,215.8306784459143,-213.76489296387277,626.8098432795758,-331.9114165105984,399.83872147079126
1.489,-177.06646979658413,32.51339750243814,123.68250720324092,-1166.3082555058295,178.11136882497055,-211.05731432245702,626.8254658671849,-332.3511076995446,400.04127817655484
1.494,-181.22782639118867,33.67189340879284,110.97324906348081,-1164.0795124783065,141.93248726995776,-208.07060583650664,626.8054664035901,-332.7734575927521,400.2734432325908
1.498,-184.57360214316722,34.34373750764877,98.05042147105804,-1161.6017010616092,107.48598239212079,-204.8195377624611,626.750015784745,-333.17765100725114,400.5318283352638
1.503,-187.09356482751213,34.58668471561924,84.93594454797899,-1159.0422150355612,74.93470968222297,-201.3313493649203,626.659693866243,-333.5628651806225,400.81280830239
1.508,-188.78325906305017,34.46825238925864,71.64990817269559,-1156.567480350795,44.41177404929827,-197.6449993317369,626.5354600795032,-333.92826789274466,401.11260134672705
1.513,-189.64360528641788,34.06436827451326,58.209744797107206,-1154.33785667747,16.020374573985073,-193.8099996676143,626.3786149847807,-334.27300314043794,401.4273539620846
1.518,-189.6805251256519,33.45776005779861,44.62972675726253,-1152.502684449476,-10.165849295493837,-189.88487308855156,626.1907546550824,-334.59616793753014,401.75322666317817
1.522,-188.9045873605345,32.736122164914654,30.92080243577212,-1151.1956079215684,-34.10198497477482,-185.93528663833825,625.9737194530987,-334.89678459351273,402.08647751794706
1.527,-187.33066987237632,31.990104301118844,17.09076789187151,-1150.530312077071,-55.77055628152085,-182.03192643850733,625.7295383163669,-335.17377263854746,402.42354105163395
1.532,-184.97763452809735,31.31117393478068,3.144756884797404,-1150.596815623422,-75.17981608236718,-178.24818949740603,625.4603698125237,-335.425923677867,402.76110016339237
1.536,-181.8680135552815,30.789411241178165,-10.913977533567413,-1151.458459390516,-92.3616722230645,-174.65777719618524,625.1684420086191,-335.65188138836817,403.0961483253253
1.541,-178.02770761681433,30.511299800611553,-25.083024430638595,-1153.1497165152452,-107.36930371410376,-171.33228025646278,624.8559940968579,-335.8501281328887,403.4260391736643
1.545,-173.48569745380595,30.55757942696491,-39.35956254967835,-1155.6749274951014,-120.27452809200147,-168.33884595229202,624.525223200798,-336.0189794055482,403.7485211396065
1.55,-168.27377236147183,31.001228510149964,-53.73894825382581,-1159.0080305475449,-131.16498216245526,-165.73801489538056,624.1782395946381,-336.15658720142443,404.0617560038362
1.555,-162.42627942218178,31.905641652589324,-68.21321097723624,-1163.0933173571616,-140.14117805635993,-163.58180710654295,623.8170327367213,-336.2609530374077,404.3643218394605
1.56,-155.97989709642022,33.32306385492032,-82.76953510983036,-1167.8471987916282,-147.31349608896008,-161.91212567381822,623.4434492919988,-336.32995073218416,404.6552022368787
1.565,-148.97343572696946,35.293335183656325,-97.38881458998797,-1173.160918317231,-152.7991763678173,-160.75953158989802,623.0591830078865,-336.36135848292065,404.9337645381611
1.569,-141.44766625916537,37.842990089266785,-112.0443669400527,-1178.9041068933423,-156.719373167975,-160.14242607177064,622.6657751499487,-336.3528994859883,405.1997299291267
1.574,-133.44517733544686,40.984743653470446,-126.70088637576484,-1184.9290353729916,-159.19634013193183,-160.06665782727794,622.2646233230391,-336.3022903215708,405.45313793836016
1.579,-125.0102597843672,44.71738328237655,-141.31370191631964,-1191.0753905987883,-160.35081971307125,-160.52555365246403,621.856995942161,-336.2072963793802,405.6943075556279
1.583,-116.18881597683311,49.026069085899735,-155.82838807662878,-1197.1753803525303,-160.2997146549309,-161.50035282651913,621.4440493760467,-336.0657935237397,405.9237969175994
1.588,-107.02828920205583,53.88303008680104,-170.18075511431184,-1203.058961423885,-159.15411908984632,-162.96101031002874,621.0268448611752,-335.87583479607684,406.1423632003176
1.592,-97.57760514901146,59.248627593570205,-184.29722538661903,-1208.5589862821907,-157.01777877782183,-164.86732168659177,620.6063626594557,-335.635720201683,406.35092394661706
1.597,-87.88711410349497,65.0727427942,-198.09558435174438,-1213.5160784210088,-153.9860328429719,-167.17031453007792,620.1835115542763,-335.344066706383,406.55052064554155
1.602,-78.00851899169604,71.29643386440486,-211.48608063659842,-1217.783073246216,-150.14526455819598,-169.81384631251717,619.7591325704929,-334.9998747572763,406.74228509223894
1.607,-67.99477144213202,77.85379923639937,-224.3728397860402,-1221.2288965192895,-145.57285989966172,-172.73634758400206,619.3339967061876,-334.6025872004964,406.9274088968361
