time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.798,32.707122134604404,-85.90633353272403,-243.39406283326062,-819.7222024504258,290.5812588158925,-254.27859180948198,650.3659285615876,-266.592823045597,46.68984782727844
0.803,24.705188391522892,-95.26814366739791,-232.5460096448982,-796.7771643278389,276.3628979176567,-248.96556850257116,650.2624825434725,-265.6964937306052,46.535276784269215
0.808,17.88321455762024,-104.49941757114097,-221.86825706116983,-773.9920078196894,262.860227810672,-243.53145561602844,650.1929362138269,-264.8245454986421,46.36895297142761
0.813,12.256131061056148,-113.57193502709322,-211.3606772091532,-751.4454185621428,250.2192365865786,-237.98346476800194,650.1568903259305,-263.97848339463417,46.1895885556776
0.817,7.812389449256328,-122.46024749055358,-201.00709546776608,-729.2095284261958,238.57408489087703,-232.33459690914106,650.1530310536502,-263.1596961153665,45.9961157002587
0.821,4.514202550523391,-131.14123015070544,-190.7751963582529,-707.3497655074016,228.0438539833778,-226.6035329669579,650.1791791695705,-262.3694487230236,45.78765720713667
0.827,2.298599599686503,-139.59364304901467,-180.61703593151472,-685.924905366102,218.72951141005504,-220.8143300828244,650.2323654072173,-261.60888181636864,45.563491291091616
0.831,1.0792784899633894,-147.79774179275842,-170.47018324950085,-664.9873268885635,210.71121218788466,-214.9959319480846,650.3089286048795,-260.87901740515434,45.32301235692949
0.836,0.7492060328245721,-155.7349720521902,-160.25948516883477,-644.5834577834443,204.04604845231518,-209.18150816728658,650.4046327800739,-260.18077175208515,45.065690050007994
0.841,1.1838863219760256,-163.38777265076882,-149.8994173523557,-624.7543775012203,198.76634859045032,-203.40764357131653,650.5147987616904,-259.5149751589795,44.79102911327203
0.845,2.24518839615693,-170.73950040586953,-139.296952290542,-605.536532492093,194.87860874289336,-197.7134037102622,650.6344454940939,-258.88239805427344,44.498532611764624
0.85,3.7855992248892205,-177.77447716640512,-128.3548446211066,-586.9625120795009,192.36311571690345,-192.13930704027928,650.758435876829,-258.28378196889247,44.18767084345384
0.855,5.652748649748473,-184.47814723999252,-116.97520816492711,-569.0618329228696,191.17429155407646,-186.72623729121167,650.8816222112232,-257.7198733194086,43.85785781014991
0.86,7.694041013929818,-190.83732303684025,-105.0632403500312,-551.8616846212293,191.24175774224008,-181.51433100105285,650.9989869487563,-257.1914574962515,43.50843663488316
0.864,9.761224741952304,-196.84048928699502,-92.53093921178733,-535.3875964120141,192.47208383306508,-176.5418752337523,651.105775250299,-256.6993906138861,43.13867494012771
0.868,11.714736118708927,-202.47813209028087,-79.30065590999541,-519.6639936584155,194.7511543579877,-171.8442492316299,651.1976165876099,-256.2446264325395,42.74777095435251
0.874,13.427666179214967,-207.74305836448968,-65.30833138404384,-504.7146222586383,197.9470629049986,-167.45294145834214,651.270632993304,-255.8282364202933,42.334870828282334
0.878,14.789218531069894,-212.63067364557244,-50.50627919220922,-490.5628287221356,201.91342541551182,-163.39467038676162,651.3215315236499,-255.45142163732945,41.899097109073864
0.883,15.707549287377201,-217.13919104855313,-34.86539734282132,-477.23169247781425,206.49299659529956,-159.6906336050622,651.3476783022771,-255.1155159154014,41.439587394339064
0.888,16.11190634164372,-221.2697507327178,-18.376719038760672,-464.7440140742133,211.5214724315421,-156.35590546579553,651.3471516254626,-254.82198044283442,40.95554086701138
0.892,15.954012677231438,-225.02643667399192,-1.052244235270013,-453.12216816736975,216.83136597177403,-153.39899877163154,651.3187723590889,-254.5723902342694,40.44626903134791
0.897,15.208666465617238,-228.41618534026782,17.074971053672968,-442.387834220028,222.25585069013297,-150.82160107881325,651.2621112421338,-254.36841314836093,39.91124618732864
0.902,13.873558741431069,-231.44858852650177,35.95145476463829,-432.5616212767816,227.63247447825344,-148.61849120260703,651.1774744383342,-254.21178225648455,39.35015543811332
0.907,11.968336752501132,-234.135599680049,55.504640542233375,-423.66260600401716,232.80665658432267,-146.77763643221277,651.0658702536717,-254.10426248321033,38.762927061657905
0.911,9.532966930877443,-236.4911590673529,75.64479280251211,-415.70780493008715,237.63488895680462,-145.28046583757617,650.9289608332356,-254.04761247490123,38.149767203074944
0.915,6.6254751431261045,-238.53075772795486,96.26743170443316,-408.711602198561,241.98757199794682,-144.10231001121906,650.7690026102302,-254.0435426642966,37.51117563657884
0.921,3.3191627939448143,-240.2709631098732,117.25613723168955,-402.68515337746356,245.75142284888818,-143.2129928533463,650.5887784953716,-254.09367071403628,36.84795190298886
0.925,-0.30058537144537273,-241.72893046225042,138.48560252326095,-397.63578469142385,248.83140287055423,-142.57755678594134,650.3915237439335,-254.19947610832762,36.16118971800357
0.93,-4.139773386804023,-242.9219234444198,159.82480554901002,-393.5664064405004,251.15212125782529,-142.15709914650023,650.1808466319281,-254.36225649697963,35.45226021313997
0.935,-8.09941098314394,-243.86686514004495,181.14017396153753,-390.474959962311,252.65868481565755,-141.9096944254052,649.9606448662573,-254.58308910434332,34.722785147653866
0.939,-12.079139749186824,-244.5799371620544,202.29862888708428,-388.35391896136656,253.31697990667493,-141.79137453565278,649.735018993501,-254.8628006537638,33.97460160871347
0.944,-15.980738493125106,-245.07624047244502,223.17040811777014,-387.1898671316216,253.11339031024505,-141.75713776404598,649.5081844661423,-255.20194850343864,33.209719989072674
0.949,-19.71138806782378,-245.3695276000527,243.6315863123319,-386.9631734602242,252.0539727201366,-141.76195687058475,649.2843840102306,-255.6008140972707,32.430277338356696
0.954,-23.18658963956216,-245.47201247691447,263.5662280885815,-387.6477841915047,250.16312918216386,-141.76175815394296,649.0678015479575,-256.05940800747277,31.638488511114726
0.958,-26.332646688950614,-245.3942610966718,282.86812840305527,-389.2111471224259,247.48183320530944,-141.71434598785268,648.8624785746081,-256.5774846120222,30.836597691743393
0.962,-29.088639883662577,-245.14516342148698,301.4421132751383,-391.6142808506013,244.06548357133056,-141.58025095648412,648.6722339282775,-257.1545641625949,30.026832650589427
0.968,-31.407845549766485,-244.73198425441905,319.2048930965051,-394.81199903802553,239.98147561252964,-141.3234838693891,648.500588404439,-257.78996026912955,29.21136339214757
0.972,-33.25857256060337,-244.16048806186024,336.0854805807942,-398.7532968814021,235.30659138405093,-140.91218224004385,648.3506964640961,-258.482811046619,28.392265794916106
0.977,-34.624418175964514,-243.43512995414187,352.0252053080643,-403.38190264700876,230.1243153915562,-140.3191399107274,648.225287924298,-259.232112106136,27.571489670411367
0.982,-35.50396927047981,-242.55930223990515,366.9773756311944,-408.6369905540724,224.52218028109468,-139.52221413509272,648.1266224841677,-260.03674938459216,26.750829736285777
0.986,-35.909999716857385,-241.53562323231625,380.90665486570947,-414.4540424000669,218.5892374862233,-138.5046074941787,648.0564590097415,-260.89552972324486,25.931897698881578
0.991,-35.868235593561145,-240.36625245375666,393.7882305109299,-420.7658348463868,212.41373260151678,-137.2550246027289,648.016039955938,-261.8072072272897,25.11609429915679
0.996,-35.415775754393074,-239.05321432352747,405.6068612733374,-427.5035187497555,206.0810462139844,-135.76770583785103,648.0060896849149,-262.7705037327719,24.304581743465846
1.001,-34.59926501594445,-237.59871113943552,416.3558858807582,-434.5977483664987,199.67194038863624,-134.04234244729582,648.0268242495871,-263.784122050999,23.498258738705324
1.005,-33.472920371097786,-236.00540595440714,426.0362698816295,-441.9798134609848,193.26113101477185,-132.0838794327263,648.0779697832886,-264.846750964269,22.697741404521913
1.009,-32.09650752587235,-234.27665700380206,434.65575266660227,-449.5827269953399,186.9161880009387,-129.9022145622279,648.158786980908,-265.95706127317277,21.903353187255085
1.015,-30.533356523255293,-232.41668779489484,442.2281386136822,-457.3422246139426,180.69674935573403,-127.51180377828588,648.2680998956291,-267.1136927298264,21.11512596188576
1.019,-28.848492417506638,-230.43068084108427,448.7727556857606,-465.19763854206366,174.65402195347212,-124.93118518286786,648.4043279453191,-268.3152325486587,20.33281347660723
1.024,-27.10694124863658,-228.3247880853133,454.314083987242,-473.0926169048313,168.83053208913066,-122.1824356836012,648.5655204220176,-269.5601872946499,19.55591744388972
1.029,-25.3722543978487,-226.10605683783848,458.8815375142097,-480.9756689399339,163.26008366246134,-119.29057613801214,648.7493929751556,-270.8469511010754,18.783725750418824
1.033,-23.705277192743488,-223.7822759861805,462.5093663070025,-488.80052609646,157.9678812712822,-116.28294220500041,648.9533655993318,-272.1737740764984,18.015361285378262
1.038,-22.163171556987976,-221.3617528283914,465.23663470737387,-496.52631787207747,152.97077902789653,-113.18853884827847,649.1746016834709,-273.53873509720756,17.249838845387654
1.043,-20.798688379604158,-218.85303576110147,467.107224917626,-504.1175693882886,148.27762224612064,-110.03739634369816,649.4100477532495,-274.93972276734655,16.486126673580923
1.048,-19.659673593433368,-216.2646018766488,468.1698135583133,-511.5440354200327,143.88965659073097,-106.85994468246238,649.6564737734896,-276.37442730524026,15.723208628624441
1.052,-18.788782969882917,-213.60453092361124,468.47777250319035,-518.7803929605764,139.80098611211062,-103.68642159854028,649.9105143503018,-277.84034481195636,14.960142874364395
1.056,-18.223374385749814,-210.88018785404319,468.0889538169666,-525.8058211975452,135.99906668779585,-100.54632739648237,650.1687117653656,-279.33479401310836,14.196113287775011
1.062,-17.99554248712176,-208.0979354615236,467.06533108366096,-532.6035037754142,132.46522479245075,-97.4679376201021,650.427562141059,-280.8549441381351,13.43047029754769
1.066,-18.13225883987767,-205.26289672360713,465.4724839292496,-539.1600933033347,129.17519418819768,-94.4778825152484,650.6835658720023,-282.39785114005105,12.66275846145163
1.071,-18.655580662648855,-202.37878354322038,463.3789272486018,-545.4651819359233,126.09966607106969,-91.60080014659943,650.9332827560768,-283.96049832413723,11.892728958523616
1.076,-19.582893219698317,-199.44780457398102,460.8553000823186,-551.5108237216158,123.20485164068005,-88.85906780843715,651.1733912379151,-285.53983721003334,11.120336625785145
1.08,-20.92715497655916,-196.47065970154603,457.9734401533461,-557.291153081053,120.45305924165243,-86.27261394573252,651.4007501186335,-287.1328252419025,10.345723112403313
1.085,-22.697120403862126,-193.4466227864859,454.80537806973064,-562.8021381254766,117.80329001373522,-83.85881018243197,651.6124602345965,-288.73645820398764,9.569189514820643
1.09,-24.8975222011949,-190.37370800789523,451.42228992433127,-568.0414971381886,115.2118557473683,-81.63244035363704,651.805923108124,-290.347796157738,8.791162852255832
1.095,-27.529201893987352,-187.24890929664903,447.8934486525671,-573.0087921607818,112.63302088684371,-79.6057408792314,651.9788934296488,-291.9639822173864,8.012160787488265
1.099,-30.589184563123403,-184.0684975278766,444.28521337531697,-577.7056971347371,110.01966883066773,-77.78850464405058,652.1295224192379,-293.5822538750782,7.232758337244084
1.107,-34.07069958990261,-180.82835668246562,440.66009239462704,-582.136421927712,107.32399234707397,-76.18823890264855,652.2563896892597,-295.19994720691676,6.453559377041399
1.109,-37.96315479164458,-177.52433814868007,437.07590988855634,-586.308260031992,104.49820958368295,-74.81036658784306,652.3585222147556,-296.81449512169183,5.675174993960759
1.113,-42.25207636329899,-174.15261165505743,433.58509914389424,-590.2322179679549,101.49531010679893,-73.6584596755216,652.4354001681855,-298.42342155389383,4.898210340870423
1.118,-46.91903162424339,-170.70999193236094,430.23413697477423,-593.9236784754868,98.26983835754258,-72.73449286801443,652.4869501829027,-300.02433380612075,4.123261262984077
1.123,-51.941555388690034,-167.1942220370962,427.06312543759617,-597.4030467439895,94.77872374877035,-72.03910577184597,652.5135267257639,-301.6149150018638,3.3509211913407495
1.128,-57.293103335160716,-163.60419725961327,424.1055186500203,-600.6963286104091,90.98216661643482,-71.57186194847417,652.5158818540293,-303.19291810917605,2.5817976405987237
1.132,-62.94305655041298,-159.94011755694555,421.38798500684766,-603.8355916728265,86.84458681855992,-71.33149371723837,652.495123233749,-304.7561627138421,1.8165364652226068
1.136,-68.85680009618571,-156.20356125643806,418.93038892024634,-606.8592646079082,82.33563661640498,-71.3161224577849,652.4526603671687,-306.302535785736,1.055851133564228
1.142,-74.99589481809973,-152.39747798632413,416.745871832386,-609.812236487599,77.43127184742373,-71.52344554470851,652.3901396896838,-307.82999768284674,0.3005537872305858
1.146,-81.3183557972236,-148.5261038850999,414.8410097198533,-612.7457263361398,72.11486638878327,-71.95088312991498,652.3093704462093,-309.33659411554555,-0.4484152801114326
1.15,-87.77904330836544,-144.59480656035223,413.21602327636253,-615.7169033278005,66.37834619372497,-72.59568085291224,652.2122447150392,-310.8204738015548,-1.18996300201675
1.156,-94.33016363268703,-140.60987058901128,411.8650169249997,-618.7882494936824,60.22331243965985,-73.45496806910022,652.1006561671747,-312.27991055757633,-1.9228268499035488
1.16,-100.92186830716551,-136.57823649770359,410.7762234768552,-622.0266687931843,53.66211956269527,-74.5257749582073,651.9764227079843,-313.7133279784786,-2.6455687081898738
1.165,-107.50293194069292,-132.50720739604296,409.93223266123016,-625.5023578054622,46.71887326010466,-75.80501538274535,651.8412177918974,-315.119324656607,-3.356580941405004
1.17,-114.02148114757296,-128.40413807079662,409.31018421990706,-629.2874630619085,39.43031542472816,-77.28944509578842,651.696513983531,-316.4966979049265,-4.054104567262906
1.175,-120.42574122913851,-124.27612147201756,408.88191021539996,-633.4545576045193,31.846566781209535,-78.97560646264154,651.543540658851,-317.84446409094863,-4.736257447446727
1.179,-126.66476385455198,-120.12968701790543,408.6140169782451,-638.074974710456,24.03170295629676,-80.85977105501668,651.3832561371634,-319.16187404692005,-5.401068906402168
1.183,-132.68909877820437,-115.97052391890799,408.4679047398567,-643.217040174329,16.064144782207187,-82.93789029985035,651.2163333798248,-320.4484226174195,-6.0465167419364345
1.189,-138.4513757645367,-111.80324086121766,408.3997321195899,-648.9442465142212,8.036847667174818,-85.20556203727011,651.0431577686377,-321.7038520485691,-6.67056318045308
1.193,-143.9067691686758,-107.63117115751793,408.36034257569946,-655.3134135407649,0.05727724999365288,-87.65801774687827,650.8638353085167,-322.92814937429057,-7.271187551271452
1.197,-149.0133266091831,-103.45623016199696,408.29517979777745,-662.3728805918337,-7.752840485030329,-90.29013178255612,650.6782098135185,-324.12153817035414,-7.846414859468054
1.203,-153.73215431078984,-99.27882951100214,408.1442278999029,-670.1607769543594,-15.258006148422165,-93.0964506406189,650.4858881648165,-325.2844651664945,-8.39434067481611
1.207,-158.027464328123,-95.09785053494682,407.842019354782,-678.7034187185802,-22.3096820758744,-96.07123745098075,650.2862733405842,-326.41758233894336,-8.913153567504636
1.212,-161.8665021562604,-90.91067681370467,407.3177581235861,-688.0138821116918,-28.747286055416552,-99.208524836194,650.0786051908216,-327.5217252005215,-9.401156547216013
1.217,-165.21938608675833,-86.7132831984664,406.4956065960877,-698.0908043330115,-34.399453226166486,-102.50216825472555,649.8620085781022,-328.59788791954287,-9.8567886162355
1.222,-168.0589006564275,-82.50037577549905,405.29518206501655,-708.9174620670453,-39.08557524907153,-105.94589202561558,649.6355476601026,-329.64719551755525,-10.278646879226114
1.226,-170.36029408443352,-78.26557446039183,403.6323011751487,-720.4611745099439,-42.61762592859405,-109.53332131223372,649.3982841574017,-330.6708727547707,-10.665509017704858
1.23,-172.10113233244755,-74.0016275004968,401.4199993593413,-732.6730716372563,-44.80228278229396,-113.25799510728741,649.1493367677532,-331.6702087236856,-11.016355548848972
1.236,-173.26125953359846,-69.70064540985295,398.5698376002455,-745.4882595275233,-45.443353964486995,-117.11335731162302,648.8879385874437,-332.64651613936104,-11.33039111843379
1.24,-173.8229059142083,-65.35434101884752,394.99349227662157,-758.8264029794847,-44.34451867083992,-121.09272504182535,648.6134894819864,-333.60108510361124,-11.60706401563205
1.244,-173.7709706165675,-60.95426261786118,390.60460676782486,-772.5927318935865,-41.31238569878166,-125.18923523592086,648.3256007861467,-334.53513243600275,-11.846083145980419
1.25,-173.09348936922825,-56.492008713253576,385.3208671406926,-786.6794628035395,-36.15986798199779,-129.39577245450596,648.0241304683137,-335.44974888654315,-12.047431950724075
1.254,-171.78227765059663,-51.959415562544656,379.06624974618256,-800.9676116227542,-28.709859564862352,-133.70488243226558,647.7092078234192,-336.3458471936336,-12.211379183514417
1.259,-169.83372096452428,-47.34871207295141,371.7733769128461,-815.329159092251,-18.799185338617306,-138.10867724136142,647.3812476005918,-337.22411388160816,-12.33848680780972
1.264,-167.24966698755858,-42.652640409505395,363.3859088498504,-829.6295172592816,-6.2827737981858345,-142.59873872246558,647.0409540667459,-338.08496704653265,-12.429615319135566
1.269,-164.03836119069763,-37.864544293119685,353.86089561991787,-843.7302340069855,8.962019126290041,-147.16602716399353,646.689315997993,-338.9285215160424,-12.485926504282881
1.273,-160.21535931059748,-32.97842995878375,343.17101245935595,-857.4918636343773,27.031029560039045,-151.8008023427633,646.3275942172621,-339.75456211843306,-12.508883194175294
1.277,-155.80434739060553,-27.989006733261554,331.3066043148341,-870.7769254351573,47.988964301727194,-156.4925643259731,645.9573039367232,-340.5625255864188,-12.500245170725364
1.283,-150.83780276517763,-22.891715184928746,318.2774703759909,-883.4528699467048,71.86527408747408,-161.23002207906114,645.5801942823858,-341.35149174702804,-12.46206023768273
1.287,-145.35743652701817,-17.682750975168933,304.11432544758674,-895.3949744742492,98.65037434800904,-166.00109890321912,645.1982266232563,-342.12018485485345,-12.396649624763151
1.291,-139.41436899681673,-12.35909192783092,288.8698810366278,-906.4890952947128,128.29237985665785,-170.79298482908504,644.8135520483845,-342.8669860546972,-12.306587243321701
1.297,-133.06900385942407,-6.918534304543533,272.61949421066214,-916.6342125612597,160.6945272738014,-175.59224697086415,644.4284873001653,-343.5899579883943,-12.194672642590813
1.301,-126.3905829467377,-1.35974177191082,255.46133649772995,-925.7447140787951,195.71345877657916,-180.38500905859377,644.0454881416711,-344.2868824722965,-12.06389771413055
1.306,-119.45642080552516,4.317692776632472,237.51603904533513,-933.7523746984418,233.15852847867967,-185.1572104872843,643.66711937846,-344.9553118902281,-11.91740729733911
1.311,-112.35083478130893,10.113176126163678,218.92577530821498,-940.6079982932392,272.79226966305635,-189.89495290982265,643.296021164999,-345.5926344077045,-11.758453928495662
1.316,-105.1638010936945,16.025041501219807,199.85275043033428,-946.2826985529797,314.3321245019967,-194.58493836554388,642.9348714792877,-346.1961523518192,-11.590347047413127
1.32,-97.9893792675933,22.0504829488739,180.4770789561187,-950.7688026036166,357.4534896385437,-199.21499691632437,642.5863446414754,-346.76317222860257,-11.416396985383846
1.324,-90.92395574237229,28.185508208315824,160.99405091045762,-954.0803669515135,401.7940726716212,-203.7746936317888,642.2530656909342,-347.29110395869674,-11.23985407036613
1.33,-84.06436246373228,34.42492003928788,141.61081129103383,-956.2532974798762,446.9594895889907,-208.2559946149433,641.9375607900836,-347.7775660366743,-11.063843405396172
1.334,-77.50592834293403,40.76233284762878,122.54250933760821,-957.3450632517871,492.5299660366284,-212.65395980804263,641.6422048991232,-348.2204925116442,-10.891296472486024
1.357,-71.34052189355415,47.19022607421522,104.00801015107169,-957.4339875866899,538.0679401394189,-216.96741693574296,641.3691695058357,-348.61823713427026,-10.72488164948977
1.363,-65.65464382543453,53.700028809862594,86.22529918919068,-956.6180910637955,583.12630518653,-221.1995572919308,641.1203745054903,-348.96966997161746,-10.56693675158109
1.367,-60.52763017788595,60.2822231202276,69.40674418197634,-955.0134540872676,627.2569836375444,-225.35838311100608,640.8974487336083,-349.27426227279085,-10.419407407154287
1.372,-56.03002933922868,66.92644892264326,53.75440180577425,-952.7520669957489,670.0194994271019,-229.45693240524108,640.7017028265553,-349.5321560259851,-10.283794998662529
1.377,-52.22221744754407,73.62159238477007,39.45556289376441,-949.9791471371979,710.9892186501704,-233.51321385869733,640.5341161841128,-349.74421512262666,-10.161116888454112
1.381,-49.153312564003116,80.35584219492817,26.678719856519123,-946.8499251436934,749.7649548109421,-237.5498019958424,640.3953375007533,-349.91205538620665,-10.051880093986675
1.386,-46.86043626888137,87.11670193974025,15.570116511907214,-943.525935452889,785.9756760243123,-241.59306902723992,640.2856964613895,-350.03805130306563,-9.956068146852585
1.391,-45.36835225622688,93.89095076909238,6.251006704433842,-940.1708875143146,819.2861053134711,-245.67206096810853,640.2052232395264,-350.1253183533136,-9.873140021541175
1.395,-44.68948761629478,100.66454815153239,-1.1842944958472637,-936.9462411275535,849.4010730012966,-249.81705774006656,640.1536722904223,-350.17767125246064,-9.802039825237461
1.4,-44.82431729201415,107.42248229480133,-6.669532962848175,-934.0066554977869,876.0685601653333,-254.0578857044269,640.1305472436123,-350.19955982715226,-9.741216278530818
1.404,-45.76206934233886,114.14856638220617,-10.166830004612883,-931.4955177410159,899.081454751922,-258.4220728751108,640.1351242616431,-350.19598535178125,-9.688651716272643
1.41,-47.48169124336581,120.82519242935768,-11.666257937513317,-929.5407741773564,918.2781134951437,-262.9329499971623,640.1664720387614,-350.17240081918476,-9.641901160047759
1.414,-49.95300714193892,127.43305897550958,-11.184785223924653,-928.2512818443444,933.5418722429902,-267.6078045393071,640.2234676085383,-350.13459884273516,-9.59814263359674
1.419,-53.13799260537415,133.95089514106274,-8.764724380254483,-927.7138681276472,944.7996718224721,-272.45619045876407,640.3048080063608,-350.08859088155015,-9.554239890710964
1.424,-56.99209571360831,140.35520874080322,-4.471823751402179,-927.991237552825,952.0199720149143,-277.4784861517348,640.4090182153122,-350.0404814675333,-9.50681775143151
1.428,-61.4655397577523,146.6200893264489,1.6068635566245413,-929.1208040435636,955.2101224457133,-282.6647784853134,640.5344557432139,-349.99634116218294,-9.45234846355813
1.433,-66.50455169981575,152.71709795170122,9.365219935480644,-931.1144634977704,954.4133536882405,-287.99413435683977,640.6793121851452,-349.96208196577203,-9.387245736600926
1.438,-72.05246999220823,158.61527417848055,18.680324405005436,-933.9592646802539,949.7055462987257,-293.43430446344985,640.8416126829972,-349.9433386954321,-9.307962131343585
1.442,-78.05069356982311,164.28128740985508,29.41467009273152,-937.6188935310036,941.191927473798,-298.94188755437364,641.0192150719233,-349.94535940163195,-9.211085445473051
1.447,-84.43944044247276,169.67975389943228,41.418289901906626,-942.0358613701775,929.0038319758374,-304.4629672021222,641.209811015121,-349.9729072592644,-9.093430226101217
1.451,-91.15829140437415,174.77373282985323,54.530749470215554,-947.134283174301,913.2956443935524,-309.9342166345572,641.4109311872733,-350.0301756560319,-8.952121226919392
1.457,-98.14650557165588,179.52540541416636,68.58296964388309,-952.8231457471585,894.2420118634648,-315.2844497727469,641.6199557996146,-350.12071754247637,-8.784666404337122
1.461,-105.3431115939852,183.89693109777423,83.39885063213485,-958.9999850801834,872.0353781538028,-320.43657736283245,641.834130913745,-350.24738960113837,-8.589017870929723
1.466,-112.6867984343321,187.85146510572395,98.79669627148438,-965.5548980127594,846.883843339896,-325.3099061568248,642.0505902985237,-350.41231143059736,-8.363619969749351
1.471,-120.11564622216729,191.3543114940459,114.59047687955284,-972.3747931630064,819.0093066733414,-329.822699155197,642.2663820698345,-350.6168396604227,-8.1074441244106
1.475,-127.56674659231749,194.3741753471762,130.59100744719163,-979.3477462038694,788.6458162027161,-333.89489941193267,642.4784990625112,-350.86155668914387,-7.820010300220992
1.48,-134.97576390099343,196.8844676887457,146.60713792908373,-986.3672839955052,756.038037301336,-337.4509104345674,642.6839119283624,-351.1462735930472,-7.501394918368499
1.485,-142.2764873211945,198.86460870970393,162.44704841265934,-993.3363976807018,721.4397650020298,-340.4223226411009,642.8796043424444,-351.4700466903193,-7.152225085811147
1.489,-149.40042202684097,200.30127057379187,177.91971909293434,-1000.1710830676719,685.1124328900352,-342.75047715595974,643.0626102118216,-351.8312071902147,-6.773659100453455
1.494,-156.27646678546836,201.18950111915953,192.83661235209792,-1006.8032263263921,647.323599466206,-344.3887650809589,643.2300530976268,-352.22740322389336,-6.367353323514458
1.498,-162.83072505065255,201.5336740861346,207.01357000806652,-1013.1826902121871,608.3454101104046,-345.3045720986315,643.3791880397498,-352.65565336417797,-5.935415684505114
1.504,-168.9864954114663,201.34821902009156,220.27289879733976,-1019.2785051877594,568.4530371218469,-345.48079461082034,643.5074457407525,-353.1124106371873,-5.480346401095482
1.508,-174.6644828235064,200.65809339992765,232.4455943811815,-1025.07912399583,527.9230966182827,-344.91687339783505,643.6124788208189,-353.5936361096842,-5.004967038337962
1.513,-179.78326313417801,199.49896987082064,243.37363906320132,-1030.5917503212966,487.032034628713,-343.62931170577906,643.6922096603436,-354.0948813226397,-4.51233974150855
1.518,-184.26002021705492,197.9171220777622,252.91230051002074,-1035.8407976516758,446.0544683896648,-341.65166462479885,643.7448791361031,-354.6113789379157,-4.005679186566907
1.522,-188.01155868399243,195.96900286108075,260.9323575463092,-1040.865573328159,405.26146412585507,-339.034004843144,643.7690952684686,-355.13814081872755,-3.488260348554655
1.527,-190.95557711348252,193.7205179261856,267.3221834302469,-1045.7173172623563,364.91873056195277,-335.8418865591167,643.7638804336588,-355.67006233769877,-2.963325530602772
1.532,-193.0121685102532,191.2460063305284,271.98962509704677,-1050.4557543170624,325.28470879823726,-332.1548446573882,643.728715415686,-356.20203105154627,-2.4339942468643714
1.536,-194.10549757013254,188.62694632151477,274.8636269035275,-1055.1453397235937,286.60854459715586,-328.0644799038223,643.6635782827125,-356.7290371152848,-1.9031795529909352
1.541,-194.16558927985926,185.95041134846122,275.89555803233975,-1059.8513845246,249.12793921688584,-323.67219238538877,643.5689759905572,-357.24628210282145,-1.3735142635122888
1.545,-193.13015156604203,183.3073067131233,275.06021273881953,-1064.6362432330889,213.0668894826892,-319.0866343941783,643.4459667862818,-357.74928245656,-0.8472901299128822
1.551,-190.9463476182033,180.79042283519067,272.3564609727136,-1069.5557318898984,178.63334491092434,-314.4209604803155,643.2961718320479,-358.23396376827156,-0.3264124307334402
1.555,-187.57243248294552,178.49234704516863,267.80753305134874,-1074.6559247155117,146.01682676442806,-309.7899568276575,643.1217748829056,-358.6967425270703,0.18762840911680786
1.56,-182.97917390251754,176.5032822705083,261.4609263499997,-1079.9704536089282,115.38606946064961,-305.30713473945605,642.925509289464,-359.1345927408922,0.6937674484637412
1.565,-177.1509883406922,174.90882740253744,253.38792518908377,-1085.518407776965,86.88675859603535,-301.08187379929575,642.7106320645975,-359.545095774834,1.191358193068847
1.569,-170.0867383401314,173.7877797036745,243.68272790004505,-1091.3029009787479,60.63945117107148,-297.21669873707555,642.4808852093987,-359.92647270341723,1.680148680219715
1.574,-161.80015547064164,173.21002373132072,232.4611780086368,-1097.3103416630258,36.737770270300544,-293.8047695980457,642.2404448312113,-360.2775993194072,2.1602422150998786
1.579,-152.31987286233053,173.23457355765987,219.85910015098318,-1103.510408550211,15.246966989757212,-290.92765727415633,641.9938587704067,-360.5980046088385,2.6320451712934063
1.583,-141.68907102668055,173.90783514816002,206.0302463174015,-1109.8567039654513,-3.7970628543653957,-288.6534662905218,641.7459736334756,-360.88785401906,3.096205199173994
1.588,-129.96475845547235,175.26215310963138,191.14386511163082,-1116.28803155435,-20.388230480496425,-287.0353548302559,641.5018525205679,-361.1479192768844,3.553543939096396
1.592,-117.2167229278561,177.31470025885392,175.38191686204524,-1122.730224193838,-34.55011522532905,-286.11048894697205,641.2666853215673,-361.37953681112066,4.00498871442172
1.598,-103.52620006708557,180.06675955129248,158.9359710095068,-1129.0984318235621,-46.3352011260725,-285.8994538170522,641.0456939311929,-361.5845568344411,4.451507610900211
1.602,-88.98431270331514,183.5034360825296,142.00383847076753,-1135.299768254711,-55.82348564385893,-286.40612962929225,640.8440348122709,-361.76528478366157,4.894051893408316
1.607,-73.69033860306388,187.59382256303164,124.78600865754048,-1141.2362111907407,-63.12048789404315,-287.61802358135066,640.6667010291401,-361.9244163483162,5.333509027384745
1.612,-57.74986573345316,192.29162543904624,107.4819755526455,-1146.8076490714761,-68.35471118664404,-289.50703324019,640.5184254355374,-362.0649671250115,5.770668822191081
1.616,-41.27289359408371,197.53624129667256,90.2865467518631,-1151.9149686027658,-71.67463820772191,-292.0306013719604,640.403586442026,-362.1901981434974,6.206204423165002
