time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.79,187.56562186317905,-27.227873279344063,208.24500022876438,-684.6825950898843,363.67555066760576,-191.62921103897654,659.0000273865213,-285.1616146434382,6.5308586032163545
0.795,185.56143284629718,-26.09860383745418,219.93882341037104,-659.0287925934061,360.861580558838,-188.42089337685363,659.5198205873651,-285.9389975739364,6.692150480539683
0.799,182.3131485249164,-24.83090549505865,231.13417996406346,-633.9306059742133,358.70486089524064,-185.64887058319349,660.0389723004395,-286.7465333351559,6.839037656556053
0.804,177.7639180882546,-23.44089376998077,241.83122001725167,-609.526851353841,357.09783445949716,-183.32182932108077,660.5563447337223,-287.57994037809135,6.973511026424874
0.809,171.87373074676842,-21.947353493009686,252.0252082693628,-585.9478248696306,355.92523016723413,-181.44474566531915,661.0711542688429,-288.43505379155874,7.098012425474778
0.813,164.62120523273353,-20.372384233071212,261.7074964735597,-563.3133213430707,355.0666339699798,-180.01864165767742,661.5829494577941,-289.3078777054027,7.215377222206984
0.818,156.00504926174685,-18.741941080625416,270.8669073572174,-541.7307864597994,354.3990180517844,-179.04029262131024,662.0915751500248,-290.1946413759462,7.328764684066953
0.822,146.04513439890732,-17.086224231134892,279.491411159844,-521.2936916209071,353.7991868798189,-178.50190498924167,662.5971236285967,-291.0918570724584,7.441577209141395
0.827,134.78314209096584,-15.439879043527014,287.5699578790801,-502.08021889663905,353.146110240348,-178.39078939272372,663.099874033775,-291.9963774346183,7.5573698082425285
0.832,122.28274760816679,-13.841978402662983,295.0943230963081,-484.15233372217523,352.32312160717925,-178.68905711442542,663.6002222754827,-292.9054496799157,7.679751387275078
0.837,108.62931982483279,-12.33577033345707,302.0608327073701,-467.55530451033536,351.2199649821117,-179.3733697328338,664.0986048495685,-293.81676395389775,7.812279376073701
0.842,93.9291257755967,-10.968185036853889,308.47185062543696,-452.31770260271486,349.73467532504867,-180.41477189336356,664.5954209688315,-294.7284933420489,7.958349167289778
0.846,78.30803960808434,-9.789106275464713,314.33694095656,-438.451885805788,347.7752776164573,-181.7786356467025,665.0909577803492,-295.63932359991776,8.121079889274402
0.851,61.90976606228502,-8.850422055693857,319.6736487029616,-425.9549377244035,345.2612880010394,-183.42474171387866,665.5853230339642,-296.5484712969817,8.303198525687161
0.856,44.89359935101106,-8.2048787661455,324.50787680937526,-414.8100067351684,342.12499774306866,-185.3075184132887,666.0783885496446,-297.4556895551681,8.50692544737718
0.86,27.43174983742124,-7.904771386615047,328.87386857946876,-404.98796552445964,338.3125174237864,-187.3764528938359,666.5697465933046,-298.36126082756243,8.733865852770375
0.865,9.706283667437066,-8.000510141731464,332.81382995973286,-396.44929618692794,333.78455570719063,-189.57668191847583,667.0586802626087,-299.2659763354922,8.984912967022614
0.869,-8.094265311894809,-8.539111023845484,336.3772439011406,-389.1460972890616,328.5169050580224,-191.84976103288463,667.5441484337989,-300.1711020406699,9.260169551920653
0.874,-25.77853674893692,-9.56266376717007,339.6199383633235,-383.02410791713925,322.5006072599881,-194.13460198043708,668.024785609394,-301.0783314804394,9.558893822616746
0.879,-43.15614811762396,-11.106835683542736,342.60297081893253,-378.02464948899444,315.741775913324,-196.36855921098086,668.4989168509823,-301.9897264092326,9.879474174884512
0.884,-60.041558323767134,-13.199472622447294,345.39138620104086,-374.0863986470815,308.2610622263069,-198.48863780249178,668.9645876592972,-302.9076468017097,10.21943478270163
0.889,-76.25787627239572,-15.859358547381014,348.05289388983016,-371.146922476879,300.09276383967216,-200.43278759864742,669.4196080861046,-303.8346722151355,10.57547202005946
0.893,-91.64049474411513,-19.095192400023382,350.65649549586664,-369.1439284093111,291.2835922779748,-202.14124241296983,669.8616095744784,-304.77351681194324,10.943520272380836
0.898,-106.0404308263704,-22.904834921155512,353.27108228348413,-368.01620351894326,281.89113101606057,-203.55785924721516,670.2881121773354,-305.7269407324529,11.318844842889769
0.903,-119.32726171956442,-27.274869029609917,355.96401164817007,-367.7042403030685,271.9820321781531,-204.6314108636279,670.696599043253,-306.6976610791839,11.6961588965628
0.907,-131.39155886417635,-32.18050551590883,358.7996669333216,-368.15056725718784,261.6300151716136,-205.31678567080417,671.0845944376553,-307.6882662205721,12.069760530413086
0.912,-142.146743392921,-37.58585162377741,361.83800353092295,-369.2998209086276,250.9137441040993,-205.57605145290157,671.4497411345972,-308.7011369574897,12.433685207721274
0.916,-151.53031075722947,-43.44454422249658,365.1330860593371,-371.09860962521225,239.91467076984702,-205.37934367212878,671.7898729489332,-309.738377231805,12.781868096533131
0.921,-159.50440032082852,-49.70073264086878,368.73162644555674,-373.4952275727919,228.71493423523592,-204.7055446981405,672.1030787313705,-310.80175597483424,13.108310371467192
0.926,-166.05571459634857,-56.29037996864092,372.67154096406966,-376.4392798281814,217.39540510186717,-203.54272732794968,672.3877553466427,-311.8926609486242,13.407243225721784
0.931,-171.1948202414462,-63.142836885813395,376.9805548120046,-379.88127760641447,206.0339520888188,-201.8883443627224,672.6426485965941,-313.01206516653707,13.673283088146144
0.936,-174.9548867415039,-70.18262984713975,381.6748939197553,-383.7722567265535,194.70399172624218,-199.74915567412086,672.8668821488059,-314.1605064927833,13.90157133915882
0.94,-177.38993730413998,-77.33139643773984,386.7581136800433,-388.06346377393885,183.47336063146096,-197.1408948134776,673.0599750270611,-315.3380810405468,14.087891976838076
0.945,-178.5726991022173,-84.50989528419308,392.220121756068,-392.70614404880786,172.40352649601243,-194.0876883135507,673.221848348092,-316.54445077056073,14.228761737785792
0.95,-178.59214663394195,-91.64001607393055,398.03645589371206,-397.6514546207642,161.54913135839527,-190.62125171828026,673.3528221125758,-317.7788651074794,14.321489337277468
0.954,-177.5508332158537,-98.64671681083968,404.1678767034047,-402.8505156593721,150.95784144170636,-186.77989619987463,673.4536030735928,-319.04019554287066,14.364203208339285
0.959,-175.56210238057065,-105.45982016592905,410.5603293105491,-408.2546039347771,140.67046307561571,-182.60738757707912,673.5252648718705,-320.3269813512261,14.355849440100675
0.963,-172.74726416017745,-112.01560840386931,417.14531702957703,-413.81548363198243,130.72127416248236,-178.1517050679253,673.5692216318168,-321.63748391760487,14.296163028290556
0.968,-169.23281180814405,-118.25816648795835,423.8407156713799,-419.4858611614106,121.1385151715947,-173.46374989303303,673.5871960875883,-322.96974677150473,14.185616284215333
0.973,-165.147743369997,-124.14043493391691,430.55203958786353,-425.2199427488993,111.94498285689829,-168.59605377169473,673.5811831394773,-324.3216581163842,14.025348771703378
0.978,-160.62104062832117,-129.62494693959,437.1741508272917,-430.9740667813936,103.1586737625817,-163.60153446086647,673.5534095593263,-325.69101233267025,13.81708358849831
0.983,-155.7793462888138,-134.6842374775112,443.59338178308514,-436.7073775277395,94.79343227875214,-158.53234002769497,673.5062903501954,-327.0755666536155,13.563034991751005
0.987,-150.7448696803057,-139.30092487145072,449.69002094942465,-442.38250301668296,86.8595678019426,-153.43881601604994,673.4423820160599,-328.47308919747786,13.265812175164633
0.992,-145.63354228508354,-143.4674774963447,455.34109270423454,-447.9661975393141,79.36441549291513,-148.36862076291123,673.3643327515144,-329.8813950823563,12.928323592128397
0.997,-140.5534372948306,-147.18568919480458,460.42334708504654,-453.42990868822045,72.31282392755266,-143.3660046357637,673.2748293749855,-331.2983685349079,12.553685797456271
1.001,-135.60346192154094,-150.46589628068043,464.8163652435624,-458.7502306598349,65.70756028374299,-138.471259690769,673.176540754156,-332.7219704570978,12.145140358055233
1.006,-130.87232693845087,-153.32597616382964,468.4056807840585,-463.9092105060551,59.549629718853744,-133.72033790432175,673.0720575839374,-334.1502324145173,11.705981783359379
1.01,-126.43779431737975,-155.7901724484101,471.08581612107525,-468.89448254119475,53.83851008134653,-129.1446292437958,672.9638287973678,-335.5812392038306,11.239498515624796
1.015,-122.36620025267733,-157.88779387898757,472.76313581331243,-473.69921775877975,48.57230539297906,-124.77088569618607,672.8540957331744,-337.01310303064093,10.748927841854611
1.02,-118.71224670681706,-159.65183506216627,473.3584250934706,-478.32188859669134,43.74782116414081,-120.62127398662773,672.7448264065257,-338.44393294531073,10.23742430939029
1.025,-115.51904939635415,-161.11756596559235,472.8091110869723,-482.7658630262635,39.36056225758213,-116.71353792441428,672.6376535103482,-339.87180355111974,9.708040037232319
1.03,-112.8184237417202,-162.3211352473151,471.07105592924194,-487.0388542384006,35.40465171222356,-113.0612508236169,672.5338206186558,-341.29472706443505,9.163714401666715
1.034,-110.63138318365259,-163.2982297641925,468.119864461719,-491.1522621778886,31.8726689622197,-109.67413890594945,672.4341410884184,-342.7106324983549,8.607270116385434
1.039,-108.96881740440658,-164.08282921802802,463.95166385895163,-495.1204502760168,28.755409456892668,-106.5584576526105,672.338973288963,-344.11735499727877,8.041412843006453
1.044,-107.83231254766248,-164.7060908161127,458.58332824036086,-498.9600044350633,26.041574555675346,-103.71740442698048,672.2482142407506,-345.512637156041,7.4687321049317115
1.048,-107.2150724414131,-165.195394091335,452.0521381658403,-502.68902097016917,23.717409484188018,-101.15155211736639,672.1613118922752,-346.89414259391543,6.891702145037927
1.053,-107.10289958804178,-165.57357078343168,444.41488293403324,-506.326465352053,21.766316385809493,-98.85928991141759,672.0772945159806,-348.25948034153356,6.312682088780624
1.057,-107.47519736712064,-165.85833914158516,435.74643247425087,-509.8916344714036,20.168477327442105,-96.83725852335547,671.9948144164993,-349.6062371334232,5.733915195703273
1.062,-108.30596021814527,-166.0619563913312,426.1378247635434,-513.4037429239164,18.900527050016148,-95.08076816932136,671.9122025379169,-350.9320139320332,5.1575272777176195
1.067,-109.56472594376841,-166.19109753560042,415.6939334147384,-516.8816403638172,17.93531637840702,-93.58418827354167,671.8275306239159,-352.2344631132698,4.585524752741254
1.072,-111.21747290562935,-166.24696307065045,404.53079733506047,-520.343654497503,17.241804342774916,-92.34129833500519,671.738678061887,-353.511323424522,4.019793236331416
1.077,-113.2274539645889,-166.2256123868816,392.7727085798846,-523.8075448217688,16.785110793784554,-91.3455897695353,671.6434010685781,-354.7604506118186,3.4620977749486745
1.081,-115.55596786513817,-166.11851337516433,380.54916427464974,-527.2905470045174,16.526752592252524,-90.59050916653926,671.5394022299138,-355.9798422965084,2.914085610687787
1.086,-118.16307680723808,-165.9132919613737,367.99179323487186,-530.809486922313,16.42507607233953,-90.06963465297291,671.4243985779937,-357.1676563832169,2.3772918260222675
1.091,-121.00828554846197,-165.5946579674513,355.2313677044123,-534.3809458283008,16.43588667621455,-89.77677935044278,671.29618641822,-358.32222313089994,1.8531475621083768
1.095,-124.051201695329,-165.14547600647228,342.3950051410851,-538.0214624851698,16.51326359378966,-89.70601954081884,671.1527009525771,-359.4420519183055,1.3429898669895313
1.1,-127.25219794592894,-164.54794240029517,329.60365373961866,-541.7477629924884,16.610533550176278,-89.85165010963084,670.992068312527,-360.5258344270537,0.8480716470111276
1.104,-130.57309423069955,-163.78482187176834,316.9699385758181,-545.5770133463868,16.681364741009894,-90.20807566232236,670.8126471327535,-361.57244623097563,0.36956973778501045
1.109,-133.97787075667168,-162.84069162403927,304.59642391624914,-549.5270925480688,16.680930510690278,-90.76965155032639,670.61305680349,-362.5809485341992,-0.09141106829796958
1.114,-137.43341227453524,-161.7031360740903,292.5743229634892,-553.6168845048886,16.567083481926648,-91.53049385709882,670.3921904242651,-363.55059112722097,-0.533839990098356
1.119,-140.91027037836443,-160.36383374707742,280.98266103005875,-557.8665844715257,16.30147510481293,-92.48428026679643,670.1492120628649,-364.48081681423224,-0.9567696061542431
1.124,-144.383415697921,-158.81947944966234,269.8878739242721,-562.2980103089851,15.850554146408179,-93.62406420668162,669.8835396314713,-365.3712669755552,-1.3593531838484707
1.128,-147.83293728332956,-157.0724903509606,259.34380208528626,-566.9349011516284,15.186382381845592,-94.94212283681233,669.5948160573553,-366.22178773699557,-1.740869737321185
1.133,-151.24463457803344,-155.13145399470733,249.3920241373382,-571.8031778393057,14.28721849936842,-96.42985589346614,669.2828722894112,-367.0324362640193,-2.100755760360829
1.138,-154.6104406250127,-153.0112888829463,240.06246185856048,-576.931132868837,13.137842227690484,-98.07774769669803,668.9476861045532,-367.80348672448423,-2.4386419092956735
1.142,-157.92861574299624,-150.73310295107973,231.37418238873568,-582.3495142773716,11.729617653624492,-99.87539928902882,668.589340780727,-368.53543540861176,-2.7543924283663475
1.147,-161.20365998953227,-148.32375067501866,223.33632279346298,-588.0914680782132,10.060323503101076,-101.8116320426013,668.2079875558123,-369.22900447778557,-3.0481448726193157
1.151,-164.44590984203668,-145.8151045674583,215.94906650197095,-594.192306991205,8.133804355401166,-103.87465852579051,667.8038153847015,-369.8851438742982,-3.320347705267246
1.156,-167.67080761703286,-143.24307064213556,209.20460989486602,-600.6890786789337,5.959516379151093,-106.0523113759225,667.3770308089984,-370.50503091064,-3.5717935463788484
1.161,-170.89785812821688,-140.6463895896596,203.0880693091224,-607.6199143531916,3.5520510393076874,-108.33231676954406,666.9278497686977,-371.09006681937234,-3.803646081989074
1.166,-174.14931264958514,-138.06527562577566,197.578292624966,-615.0231483904178,0.930718676218023,-110.7025960912351,666.4565019375774,-371.6418691646872,-4.017458773477968
1.171,-177.44864248591156,-135.53995297176144,192.64855409088716,-622.9362113115267,-1.8807385441040585,-113.15157773413196,665.9632466850173,-372.1622587671837,-4.215183489837985
1.175,-180.81888121018375,-133.1091553736528,188.26712492782158,-631.3943118926201,-4.854255538297197,-115.66850066951133,665.4483981657758,-372.6532398960489,-4.399167147369409
1.18,-184.28092481878207,-130.80865659601864,184.39772452886157,-640.4289390089402,-7.957351641924075,-118.24369242883057,664.9123555548347,-373.11697295876615,-4.57213466011474
1.185,-187.8518827450175,-128.66989915468864,180.99986712053735,-650.0662295620897,-11.15283883724082,-120.8688062966276,664.3556333818161,-373.55573963748645,-4.737157196593979
1.189,-191.5435706510282,-126.71878452582595,178.02912642010918,-660.3252643061902,-14.39835638752382,-123.53700567099555,663.7788866002352,-373.97190121679955,-4.897605894033308
1.194,-195.36122901055302,-124.97468064330364,175.43734621419986,-671.216366550038,-17.645775762863458,-126.2430875815009,663.1829257329155,-374.36785155932364,-5.057092610279538
1.201,-199.30254024568774,-123.44969189667934,173.17282802348709,-682.7394872724989,-20.840533294435172,-128.98354203038724,662.568719165695,-374.74596663847603,-5.219400699541134
1.203,-203.35700195864513,-122.14822372489415,171.18052814313614,-694.882762575931,-23.920957488073686,-131.75654869636944,661.9373819325983,-375.1085526026479,-5.388409790040639
1.208,-207.505694926476,-121.06685920306909,169.40229528984557,-707.6213254867549,-26.817663913247422,-134.56191699368276,661.2901523817509,-375.4577941181525,-5.568018735228362
1.213,-211.72146247328848,-120.19454968315787,167.77717685289852,-720.9164450623437,-29.453092942671063,-137.4009789207638,660.6283593409256,-375.7957045602491,-5.762070126219157
1.218,-215.9694935650408,-119.51310642073229,166.2418166834564,-734.7150532037068,-31.741263875539474,-140.27644623534673,659.9533827288586,-376.12407972181774,-5.974278196921127
1.222,-220.2082771119048,-118.99796594739588,164.73096102834478,-748.9497048345343,-33.58781256641183,-143.19224428460666,659.2666104123055,-376.4444568643808,-6.20816026076522
1.227,-224.3908716141931,-118.6191893645966,163.17808198500353,-763.5390010703177,-34.89036791512642,-146.1533345608795,658.5693940466716,-376.75808068572667,-6.466970765604765
1.231,-228.4664146737598,-118.342645255285,161.51611975290825,-778.3884882460898,-35.53930506632272,-149.1655370140341,657.8630068270842,-377.0658770193446,-6.753637001183734
1.236,-232.38178298514455,-118.13131794310466,159.6783360659417,-793.3920285406627,-35.41889083999802,-152.23536145712475,657.1486062045835,-377.3684342524238,-7.0706961568040745
1.241,-236.08330657047105,-117.94667771656938,157.59926216851142,-808.43362058631,-34.40881249705816,-155.36985507771954,656.4272043447276,-377.66599203984174,-7.420234288085978
1.245,-239.51844167200238,-117.7500477267243,155.21571690319482,-823.389631066351,-32.38605811530661,-158.57647022290928,655.6996484331571,-377.95843695637086,-7.803828554112493
1.25,-242.63731433095472,-117.50390390930242,152.467865446171,-838.1313813291789,-29.227098480471952,-161.86295356474454,654.9666121242913,-378.24530499286357,-8.222494823313767
1.255,-245.39405995745818,-117.17304963521885,149.30028784874582,-852.5280171619979,-24.81030730056695,-165.23725486574062,654.2285987006222,-378.5257910256828,-8.676643340301533
1.26,-247.74790144886805,-116.7256156018019,145.66302860381995,-866.4495756128418,-19.018547739862903,-168.70745113198083,653.4859559317391,-378.7987654998012,-9.166045344315958
1.265,-249.6639279481938,-116.13384705783608,141.51260286439336,-879.7701504603045,-11.741847218189745,-172.28168008699484,652.7389021487951,-379.062798560565,-9.689813135628691
1.269,-251.1135566960634,-115.37465385638282,136.8129403332005,-892.3710483328823,-2.880078151046257,-175.96807572554903,651.9875625284557,-379.3161917153907,-10.246395160945719
1.274,-252.07468047271013,-114.42991297415396,131.53625306863321,-904.1438221358541,7.654440322904451,-179.77469835393362,651.2320138571079,-379.5570167611389,-10.833586501225188
1.278,-252.53152189865804,-113.28652695871892,125.66381778061331,-914.993069130776,19.93450495248107,-183.70945203405878,650.472335227243,-379.7831612133027,-11.448554033986003
1.283,-252.47423245210754,-111.93625442505244,119.1866663372458,-924.8388886066233,34.015837527722276,-187.7799836071263,649.7086616184196,-379.99237896787497,-12.087874817445593
1.288,-251.89828756954077,-110.37533976797694,112.10618026135275,-933.6189081156808,49.935214792754735,-191.99355935860615,648.9412374451504,-380.18234457934193,-12.747586054481909
1.293,-250.8037387356815,-108.60397849673875,104.43458624166708,-941.2898063525474,67.70897996476972,-196.35691785581812,648.1704677083745,-380.3507094427506,-13.42324525062247
1.297,-249.1943882418161,-106.6256618176295,96.19535038148008,-947.828283336578,87.33197912178946,-200.87610042785988,647.396964832449,-380.4951583405844,-14.109999630953146
1.302,-247.0769520669913,-104.44644899756729,87.42346927695431,-953.2314531114464,108.77694645244848,-205.55626383412758,646.6215893133076,-380.61346516183664,-14.802664191115145
1.307,-244.46027184011183,-102.07421839759176,78.1656561626999,-957.5166591743475,131.99434393828756,-210.4014824172945,645.8454821258051,-380.7035469114214,-15.49580757688673
1.312,-241.35462924043628,-99.51794761739175,68.48041996114087,-960.7207366717623,156.9126447312179,-215.41454909956033,645.0700867831086,-380.7635152433441,-16.183844199351746
1.316,-237.77120625839194,-96.78706959656833,58.438033270517664,-962.8987666926695,183.4390352178762,-220.5967858600658,644.2971591606735,-380.7917247362585,-16.86112996372449
1.321,-233.72172277477438,-93.8909446502108,48.12038132327912,-964.122386169069,211.4604981452157,-225.94787492874545,643.5287636471517,-380.7868171844562,-17.52205836849366
1.325,-229.21826928797282,-90.83847870059078,37.62067782340929,-964.4777321188938,240.84522852585764,-231.46572194696859,642.767254807604,-380.7477613673402,-18.161153904825543
1.33,-224.27333805703793,-87.63790627347593,27.043026570028793,-964.063111388801,271.4443262295316,-237.14636171592227,642.0152445477328,-380.6738879348721,-18.773160507256893
1.335,-218.9000414699468,-84.29674419675223,16.501801870647792,-962.986495968894,303.0937046596124,-242.9839156389354,641.2755557471996,-380.5649190435032,-19.353123830191823
1.34,-213.11249319801595,-80.82190949140778,6.12081786732258,-961.3629477444729,335.6161531337238,-248.97060724670305,640.5511643656496,-380.42099223203314,-19.896466932228204
1.344,-206.92631662678673,-77.21998383130492,-3.9677418068028,-959.312073634969,368.82349036313116,-255.09683803989793,639.8451328447202,-380.24267792147464,-20.399059270107557
1.349,-200.3592369774943,-73.49759810130385,-13.624657030014188,-956.955601962208,402.51874700018766,-261.35132033040935,639.1605378601217,-380.0309899914645,-20.857278655955547
1.354,-193.43170917935544,-69.66190440803271,-22.7052804641183,-954.4151544220947,436.49831703469687,-267.72125733499894,638.5003948289852,-379.7873891288511,-21.26806514984691
1.359,-186.16753336531548,-65.72109925438554,-31.061424218015343,-951.8102668832921,470.55402223948266,-274.1925545168168,637.8675801990817,-379.51377899084207,-21.628965023528437
1.363,-178.59441360666054,-61.68496014793839,-38.543510387234846,-949.2566886439421,504.47504157513686,-280.75004122678195,637.264751269065,-379.2124956080779,-21.93816229108818
1.368,-170.74442214835815,-57.565358515501686,-45.00295679006891,-946.8649664225487,538.0496672973552,-287.3776787844074,636.6942631634837,-378.8862908220132,-22.194495229346973
1.372,-162.65433950516766,-53.37671447568568,-50.29475553804922,-944.7392987267456,571.0668597321771,-294.0587305899227,636.1580838702755,-378.53831086102485,-22.397456050345014
1.377,-154.36584894893605,-49.13636376531494,-54.28019146121582,-942.9766297497689,603.3175830558579,-300.77587203185834,635.6577100827672,-378.17207137537355,-22.547173407029934
1.382,-145.92557117678737,-44.8648136256558,-56.829640640111855,-941.6659398697634,634.5959161913721,-307.51122308590703,635.1940879494911,-377.79143035319214,-22.64437938741844
1.387,-137.38493084253486,-40.58587208936381,-57.825386542151804,-940.8876824274004,664.699947114825,-314.2462941008956,634.7675434987925,-377.4005603053177,-22.690364545276374
1.391,-128.79985116991898,-36.326643027143156,-57.16439214494784,-940.7133151949342,693.4324748270542,-320.9618440046719,634.3777277852023,-377.0039209024354,-22.686925727495176
1.396,-120.23027633827753,-32.11738669151912,-54.76096988738456,-941.2048820259229,720.6015588861991,-327.6376585538271,634.023581679713,-376.6062328824818,-22.636311590161757
1.401,-111.73952423259203,-27.991251692900704,-50.54929564811624,-942.4146158639214,746.0209696344075,-334.2522633605537,633.7033241810994,-376.21245361209367,-22.54116973882264
1.406,-103.3934752040023,-23.983889014465344,-44.48571647690004,-944.3845546133081,769.5106023166697,-340.7825918981767,633.414465907953,-375.8277542967325,-22.40449774509682
1.41,-95.25960649531575,-20.132961807358342,-36.55080343596959,-947.1461795035865,790.8969252296375,-347.203632369832,633.1538466884715,-375.4574985308001,-22.229598479958597
1.415,-87.40588738767475,-16.4775665026241,-26.751100654770756,-950.7200962800737,810.0135352293664,-353.4880791786937,632.9176940544423,-375.10722161672135,-22.020038879933207
1.419,-79.89955661325473,-13.057581429934228,-15.120520522334138,-955.1157821139203,826.7018919319003,-359.6060149967827,632.7016986382432,-374.7826097768438,-21.77961074557888
1.424,-72.805810247322,-9.91295876428339,-1.7213343990897565,-960.3314181671866,840.812294070858,-365.5246486124753,632.5011027335827,-374.48947796200434,-21.512292346583333
1.429,-66.18643422098717,-7.082974332110643,13.355290020834467,-966.3538219923192,852.205148695277,-371.2081323388148,632.3107989451612,-374.2337444149461,-21.222210135835635
1.434,-60.098420279015684,-4.605447825651295,29.98924854303563,-973.1584861973249,860.7525675022794,-376.6174809885556,632.1254363904773,-374.0213995562269,-20.913600464199572
1.438,-54.59260751779985,-2.5159437776896336,48.03199348469203,-980.7097209535275,866.3403043895789,-381.7106122071528,631.9395321050606,-373.85846629905944,-20.590771646040743
1.443,-49.71239353957552,-0.8469619784133748,67.30758673972169,-988.9608949295075,868.8700223953178,-386.4425251524548,631.7475852335268,-373.75094883156135,-20.258066898178335
1.448,-45.4925596092574,0.3728743263282102,87.61433018972967,-997.8547859864133,868.2618444320539,-390.7656311159748,631.5441916028121,-373.70476750372944,-19.91982845864215
1.453,-41.95825277133458,1.1196228660851517,108.7269794431285,-1007.324094817331,864.4571006674904,-394.63024602272054,631.3241566106226,-373.7256787790076,-19.58036264227015
1.457,-39.1241643200141,1.3748078396757244,130.39953378381045,-1017.2922202895702,857.4211417802834,-397.9852510901738,631.082604822047,-373.8191809340717,-19.243904990740244
1.462,-36.99393775150178,1.1261736179600847,152.36858417733487,-1027.674407072219,847.1460541361665,-400.7789236311558,630.8150847946973,-373.99040778085197,-18.914584407295195
1.466,-35.559829980689976,0.3683935984595592,174.35719409775257,-1038.3793358567825,833.653103003153,-402.959933639167,630.5176672902684,-374.2440137475752,-18.59638544865498
1.471,-34.80263758135905,-0.8962790939323261,196.07927766515851,-1049.3111508805414,816.9947462506443,-404.47849274136547,630.1870345267988,-374.5840541106145,-18.29310870146007
1.476,-34.691886250348276,-2.657433989932334,217.24441584599094,-1060.371840899317,797.2560946525991,-405.2876314415242,629.8205579543309,-375.0138641886522,-18.0083301067116
1.481,-35.18626804030308,-4.896016926288234,237.56301348362462,-1071.4638310125924,774.5557330464618,-405.3445702820988,629.4163623879684,-375.53594120159636,-17.74536081407159
1.485,-36.23429892565802,-7.583957341965338,256.75165870436064,-1082.4926104065828,749.0458501198085,-404.6121419733414,628.973375084648,-376.15183255507424,-17.50720928542071
1.49,-37.775161054616504,-10.683935797567118,274.53851566078555,-1093.3692133879315,720.9116501511642,-403.06021498724397,628.4913591696829,-376.8620346328709,-17.29654687981153
1.495,-39.73969097414043,-14.149321588649851,290.66856990824783,-1104.0123865135577,690.3700387957288,-400.6670646193995,627.9709312758399,-377.66590659351937,-17.11567742192284
1.5,-42.051476841862474,-17.92431179846059,304.90855392311073,-1114.3503116063025,657.667590897949,-397.420635274055,627.4135631199732,-378.5616038786933,-16.966510741830454
1.504,-44.628032670735486,-21.944301922335594,317.05140487313867,-1124.3218050507037,623.0778252611342,-393.31963771684957,626.8215662259871,-379.5460358835999,-16.850540022283177
1.509,-47.3820246553934,-26.136513612863546,326.9201418822815,-1133.8769642356644,586.8978307848087,-388.3744269317709,626.1980585999883,-380.6148513689379,-16.76882286555127
1.513,-50.22253273568408,-30.420896746230227,334.3710871940179,-1142.9772723945255,549.4443093867413,-382.6076100577707,625.5469122507039,-381.7624538420098,-16.721966117293128
1.518,-53.05633913870272,-34.711310822307205,339.2963858108713,-1151.5952026949835,511.04912127570486,-376.0543404045902,624.8726811095016,-382.98204772419075,-16.710114552138563
1.523,-55.789244131450886,-38.91697516815921,341.6257976642946,-1159.713384700656,472.054433776953,-368.76226344817417,624.1805099857271,-384.26571502162756,-16.732943513303105
1.528,-58.32741637897209,-42.94415996885251,341.32774896758065,-1167.3234127701564,432.8075824600291,-360.7910939596901,623.4760263881802,-385.604521421837,-16.78965557582985
1.532,-60.57878879606505,-46.69807311858583,338.4096412532742,-1174.4243865688197,393.6557528662877,-352.2118193490314,622.7652180174709,-386.98865001359934,-16.878981364921444
1.537,-62.45450839138004,-50.08488351779588,332.9174299869701,-1181.021279365581,354.9405872100194,-343.10554174129527,622.0542993338354,-388.40756003402515,-16.999184800981688
1.542,-63.870440082270484,-53.01381105280202,324.9344976311432,-1187.1232310483254,316.99281786233445,-333.5619887382594,621.3495709544311,-389.850167222482,-17.148073128286285
1.547,-64.74871166003896,-55.399207582233494,314.5798562729081,-1192.7418599083335,280.12702978059116,-323.67773883627035,620.6572759585753,-391.3050415532182,-17.32301200559953
1.551,-65.01927250782352,-57.16255211391247,302.00572218637905,-1197.8896801822402,244.6366563947563,-313.5542212504213,619.9834575768556,-392.7606172815513,-17.52094576424202
1.556,-64.62142430220173,-58.234287228216566,287.3945100326982,-1202.5787012471606,210.78931682606986,-303.29556108725774,619.3338231590333,-394.20540933858865,-17.73842290315718
1.569,-63.50526915271659,-58.555432595315075,270.9552989958836,-1206.8192690997435,178.8226064836383,-293.00634900171383,618.7136196719346,-395.62822928827484,-17.971627229438006
1.575,-61.63301082755795,-58.07892448119714,252.91982827487723,-1210.6191915395923,148.94045741485456,-282.78941885083896,618.1275261662059,-397.0183936178857,-18.21641576696248
1.579,-58.98003989402015,-56.77064607240003,233.5380858831824,-1213.9831673063466,121.31018617560764,-272.743716399432,617.5795684163369,-398.36591730326177,-18.468365146913136
1.584,-55.53573613699443,-54.61013026974028,213.07356248603892,-1216.9125194369842,96.0603401675133,-262.9623362462874,617.0730599146771,-399.66168636177923,-18.72282781405053
1.589,-51.30393263146329,-51.59093225243876,191.79825076648228,-1219.4052162098608,73.27943490444432,-253.53079324863756,616.6105714645875,-400.89760427830817,-18.974997648168184
1.593,-46.30300406293772,-47.720682237191276,169.98748139748463,-1221.4561490182011,53.015645948508904,-244.52558015334458,616.193929168127,-402.06670856278254,-19.219982275627647
