time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.803,-72.7040227910668,-173.097640893612,212.11380819263695,-497.47427351588857,246.39430522843432,-166.97736892688056,469.4250318924723,-210.43001816970067,503.30125985611147
0.808,-68.29019970619319,-169.26502458324904,219.32914123421054,-490.24616245031314,241.3718831837488,-163.73668316260117,470.3557041055915,-210.97724729085832,502.9626121500797
0.812,-63.64842515381765,-164.4844580157765,225.0619969524405,-483.45351712684686,236.98130000847294,-160.6894997836866,471.31382679567866,-211.53538865899645,502.62925898897913
0.817,-58.82453417470844,-158.86793504087757,229.3062630508617,-477.03949841836936,233.18872818469197,-157.82488116013985,472.2939732036614,-212.09977483465502,502.30419852115295
0.822,-53.86399325511081,-152.53576775078275,232.07980338315105,-470.954143681761,229.95675668421845,-155.12918928984678,473.2903926998942,-212.66550658640833,501.99037054463525
0.827,-48.81090684097096,-145.61453129777613,233.4249919124043,-465.1553589716524,227.24488300835966,-152.58652653942968,474.29708558181005,-213.22755402286052,501.69061431675
0.831,-43.70714342991453,-138.23496106879793,233.40865275155585,-459.6097264431607,225.01011273311494,-150.17924581484593,475.30788806773944,-213.78086558066218,501.4076235856099
0.836,-38.591623705206274,-130.52982528559784,232.12135419678924,-454.29311445841205,223.20764766711335,-147.88852250781267,476.31656626612266,-214.32048009101592,501.14389928826773
0.841,-33.499802134616004,-122.63180071870387,229.67603410014954,-449.19107426278555,221.79163554754655,-145.69497655523415,477.3169174889335,-214.8416369035291,500.90170025195783
0.846,-28.463361324800648,-114.67138383362959,226.20596822259938,-444.29900564327903,220.7159487922525,-143.57932939272922,478.3028765367232,-215.33987964269866,500.6829923680446
0.85,-23.510126155942494,-106.7748735688799,221.86212917432889,-439.6220750896589,219.9349576699776,-141.52307773373917,479.2686236998446,-215.81115039524968,500.48939707022396
0.855,-18.664193023820292,-99.06246445716438,216.81001760804756,-435.1748738127034,219.4042641897284,-139.50916412466609,480.2086906097209,-216.2518724783134,500.3221403908804
0.859,-13.946258813671017,-91.64648952701313,211.22607617040808,-430.9808094233881,219.08136628762864,-137.52262317583333,481.1180600262148,-216.65902103061572,500.18200427743733
0.864,-9.374124703466034,-84.62985119184195,205.2938178532319,-427.07123369319123,218.9262265264188,-135.55118220115074,481.99225612163355,-217.0301813635275,500.0692822115927
0.869,-4.963341592432329,-78.10467521735158,199.19981244897582,-423.48431873278975,218.90172470067702,-133.58579558513503,482.82742256479696,-217.36359534068987,499.9837415222007
0.874,-0.7279569474679197,-72.1512180972882,193.12967755757728,-420.2637039656368,218.97397901775886,-131.62109338918614,483.62038647529454,-217.6581961417184,499.9245951220432
0.878,3.3186826281015827,-66.83705205222422,187.2642147068911,-417.45694548743916,219.11252587279102,-129.65572642418348,484.3687069777473,-217.91363174621102,499.89048566113536
0.883,7.163122391043399,-62.2165446129927,181.77581792084177,-415.11380761930826,219.2903539440435,-127.69259226008455,485.0707076178787,-218.13027746164977,499.87948511457085
0.888,10.79103452865907,-58.330641482411856,176.82526302428928,-413.2844439871843,219.48379479676169,-125.73892949712129,485.72549235012787,-218.30923787314353,499.88911242270444
0.893,14.186546219781171,-55.206952218189834,172.55896272739952,-412.0175222565731,219.6722795782488,-123.80627118380171,486.3329452273057,-218.45233869441813,499.91637093223625
0.897,17.331704945152516,-52.86012850992372,169.1067467739745,-411.35835212727227,219.8379793767673,-121.91025256740613,486.893714372054,-218.56210903251917,499.95780625929183
0.902,20.206117665554913,-51.292514869243,166.58019984655888,-411.3470796297175,219.96535455493384,-120.0702733246241,487.40918134185057,-218.6417544268783,500.00958409892667
0.909,22.786790349234934,-50.49504199414623,165.07156405389148,-412.01701155107156,220.0406448605278,-118.3090198444327,487.88141761839773,-218.69512075150007,500.0675864868818
0.911,25.048182541157455,-50.448324586204784,164.6531891106253,-413.3931313559545,220.05133656062216,-116.65185870176704,488.3131305626732,-218.72664892297166,500.12752388090024
0.915,26.96247927942847,-51.12391869206868,165.3774930287682,-415.4908617491827,219.98564468984748,-115.12611774303006,488.7076016211221,-218.74132047302507,500.1850591315473
0.921,28.5000706955673,-52.48568925357269,167.27738016648098,-418.31511902284734,219.83204746100114,-113.76027576470294,489.0686197207167,-218.74459426023108,500.2359382964517
0.925,29.63021879861628,-54.4912366728085,170.36705204578456,-421.8596912186654,219.5789059901115,-112.58308527353553,489.40041261058144,-218.7423346790944,500.2761226851289
0.93,30.321881605254713,-57.09333168414411,174.64313915855203,-426.10695705591854,219.21419593370882,-111.62265504554894,489.70757842617905,-218.74073169016415,500.30191649915537
0.935,30.544657248802903,-60.24131050716028,180.08607887647054,-431.02794664317486,218.725368485571,-110.9055199815244,489.995019045951,-218.74621307087511,500.310084685808
0.939,30.269805504809778,-63.88238715156159,186.66166590688076,-436.5827292240543,218.09934657536135,-110.45572508878561,490.26787602416675,-218.76534965594428,500.29795597140816
0.944,29.47130191106842,-67.96284684875305,194.32270772404084,-442.7210988407089,217.32264899269933,-110.29394862024063,490.5314692182247,-218.804754991415,500.2635064867894
0.949,28.126880601056733,-72.42909351863258,203.01072731525568,-449.38351741889693,216.38162255871327,-110.43668700203408,490.7912378172017,-218.87098160401277,500.2054199581404
0.953,26.21902577716148,-77.22853412942227,212.6576676455879,-456.5022679113615,215.26275280270534,-110.89552165323555,491.05268328796865,-218.97041672548275,500.1231210076638
0.958,23.735877532690914,-82.31029270892942,223.1875644098057,-464.00276861184625,213.9530185349935,-111.6764854062452,491.3213136637849,-219.10918054397877,500.0167786069108
0.962,20.6720243173662,-87.62575557795358,234.51816432930735,-471.8050033218661,212.44025548921175,-112.77954404954804,491.6025885402957,-219.29302979536445,499.887277403942
0.968,17.029160643705488,-93.12895633070346,246.562474612388,-479.8250294097658,210.71349787260309,-114.19820650226873,491.9018641322453,-219.5272689336871,499.73615607582514
0.972,12.816593956482587,-98.77681381667433,259.2302349051596,-487.9765348835815,208.76327271097605,-115.91927519832026,492.2243378253046,-219.81667049907736,499.56551434980696
0.977,8.051588753296668,-104.52923892563646,272.42930607082195,-496.1724241001464,206.5818289196356,-117.9227462611072,492.5749918724896,-220.1654057858501,499.3778934265743
0.982,2.759539302379152,-110.3491267101795,286.0669706026254,-504.32641777733164,204.1632901272522,-120.1818668099534,492.95853625588103,-220.57698654349326,499.17613725598795
0.986,-3.026034873495086,-116.20224986309819,300.05113781848746,-512.3546556421962,201.5037269151643,-122.66335409920565,493.37935120043306,-221.05421824019993,498.96324370248544
0.991,-9.26367370621873,-122.057068429517,314.2914439216847,-520.1772893839117,198.6011500138239,-125.32777806564688,493.84143022046163,-221.59916540411803,498.7422149320374
0.996,-15.904341153201093,-127.88446946665528,328.7002334975053,-527.7200502147675,195.45543079614058,-128.1301052507015,494.3483247487786,-222.2131297217044,498.515915659392
1.0,-22.891965407452318,-133.65744963073863,343.19340609160395,-534.9157701303154,192.068158764161,-131.02039804891763,494.903091339523,-222.8966418717399,498.2869466922812
1.005,-30.164146099253646,-139.35075363171595,357.6911101324995,-541.7058298738601,188.44244755697608,-133.94465897936402,495.50824229030314,-223.64946841145292,498.0575398826803
1.009,-37.653015189979826,-144.94048216908715,372.11826729489974,-548.0415007377243,184.58270180914158,-136.8458054578309,496.1657005115324,-224.47063517787123,497.829479234521
1.015,-45.28623380562037,-150.40368411779622,386.4049136704963,-553.8851428542439,180.49435792941313,-139.66475670572245,496.8767597709658,-225.35846828005648,497.60405135114416
1.019,-52.98810340997453,-155.7179489501538,400.4863495344728,-559.2112207251538,176.18361345548257,-142.34161121979267,497.6420520396563,-226.31065263632289,497.38202648738627
1.024,-60.68076688362213,-160.86101617528922,414.30309659404986,-564.0070983266878,171.65716226814015,-144.81689068303848,498.4615241900671,-227.3243063296646,497.16366930891917
1.029,-68.28547367279538,-165.81041857456884,427.80067009626924,-568.2735814780478,166.92195577787513,-147.0328242222428,499.33442623530567,-228.39606729970143,496.9487763680983
1.033,-75.72388331835427,-170.54317502577135,440.92918277300976,-572.0251837103295,161.98501169237568,-148.93464549418673,500.2593124799844,-229.52218764183428,496.73673561954024
1.038,-82.91938289970454,-175.03554672545354,453.6428075046177,-575.2901024788852,156.85329086113762,-150.4718743358571,501.2340557243911,-230.69863050063756,496.52660225356993
1.043,-89.79839551503993,-179.26286773434146,465.8991345326971,-578.1099039612045,151.5336588510662,-151.5995547372077,502.25587352461747,-231.92116525823425,496.31718474049245
1.048,-96.29165851220407,-183.19945715079857,477.6584659686833,-580.538925718497,146.03294334630303,-152.27942160022084,503.32136475043256,-233.1854578878014,496.10713502819465
1.052,-102.33545188581071,-186.81861607496998,488.8830946603871,-582.6434160485136,140.35809241757474,-152.48096995212998,504.42655438841103,-234.4871542414609,495.8950370689186
1.056,-107.87275923272733,-190.0927081434478,499.53661596512893,-584.5004358119836,134.51643277731768,-152.18240190136868,505.5669446988675,-235.82195443291144,495.6794883223233
1.062,-112.85434579419112,-192.9933181910615,509.58331944435616,-586.196552084597,128.5160213446643,-151.37142874450282,506.7375713246251,-237.18567675102418,495.4591699415874
1.066,-117.23973997081886,-195.49148001973836,518.9877026623873,-587.8263531412335,122.36607789399088,-150.0459083876,507.9330635681095,-238.57431013791572,495.23290314589906
1.071,-120.99810572785363,-197.55796176202261,527.7141409467082,-589.4908119288657,116.07748188297448,-148.21430168826578,509.14770865403614,-239.98405513313378,494.9996913329202
1.076,-124.10899314076903,-199.1635961642811,535.7267353851377,-591.2955218395247,109.66331363584104,-145.89593537320889,510.3755203012356,-241.41135393509816,494.75874896946476
1.08,-126.56295295870018,-200.27964328073722,542.9893474139144,-593.3488257224991,103.13941935285013,-143.12106364717295,511.61031221854546,-242.85291060121136,494.50951885212294
1.085,-128.36199885008747,-200.87817435688282,549.4658136905142,-595.759857689004,96.52498051210627,-139.93072520520232,512.8457770192073,-244.30570243000741,494.2516793377279
1.09,-129.51989853416563,-200.93246776267202,555.1203215547597,-598.6365179047814,89.84307004958458,-136.3763967836984,514.0755704221007,-245.7669833993064,493.985143164166
1.095,-130.06227291495364,-200.41741034276163,559.9179151857389,-602.083403304787,83.12117923056837,-132.51944841107309,515.2933996755451,-247.2342803134829,493.7100495927867
1.099,-130.02648114455442,-199.30990010925703,563.8250968934757,-606.199721529965,76.39169991808633,-128.43040906743911,516.4931142930932,-248.70538215624504,493.4267515059698
1.103,-129.46126966179855,-197.58924845441163,566.8104872967147,-611.0772205704895,69.6923470364491,-124.18805453889861,517.6687966961684,-250.1783231288136,493.13579870600614
1.109,-128.42616499275573,-195.23758172028346,568.8455119461926,-616.7981717895951,63.06650559870053,-119.87833186961294,518.814850188227,-251.65135996435458,492.83791833503034
1.113,-126.99059364792335,-192.2402429089658,569.90508892307,-623.4334484652081,56.563485925849974,-115.59313698928752,519.9260816846838,-253.12294428749215,492.5339934209699
1.118,-125.2327178687891,-188.58619462315582,569.9683001775886,-631.0407450224277,50.238670020865605,-111.42896384762847,520.9977767658169,-254.5916910407343,492.2250409512424
1.123,-123.23798327540035,-184.2684241402743,569.019036886762,-639.662983172932,44.15353229771278,-107.4854447792263,522.0257650118305,-256.05634438980223,491.9121911540306
1.127,-121.09738366693198,-179.28435092522113,567.0466143070483,-649.3269499682661,38.375520307819066,-103.86380297983912,523.0064742000989,-257.5157429576742,491.59666952838575
1.132,-118.90545930605424,-173.6362358944603,564.0463536188263,-660.0422093585604,32.977786938105666,-100.66523905963624,523.9369725267431,-258.96878640369897,491.27978265520915
1.137,-116.75805778708123,-167.33159041836365,560.0201271388386,-671.8003233972602,28.03877484037968,-97.98927477870014,524.8149983274092,-260.4144050194652,490.9629081642449
1.142,-114.74990061841531,-160.38358151906576,554.9768598075834,-684.5744119017759,23.641665023067745,-95.93207833481901,525.6389769594067,-261.8515333450485,490.64748860728554
1.146,-112.97201326695658,-152.81142809241928,548.9329751751679,-698.3190703597675,19.873711950477947,-94.58479697103245,526.4080249304596,-263.2790882947125,490.3350284768273
1.15,-111.50909069112745,-144.6407812940246,541.912769325994,-712.9706555227451,16.825494630550768,-94.03192411836095,527.121942052795,-264.69595217820734,490.0270932332688
1.156,-110.43688314950323,-135.90408051706626,533.9486923021319,-728.4479370364664,14.590115516691164,-94.34972956952767,527.7811928968156,-266.10096112013537,489.72530894899506
1.16,-109.81969697266548,-126.64087469688171,525.0815144644181,-744.653102333597,13.262376182688037,-95.60478192731397,528.3868786642757,-267.4928993802672,489.4313610126853
1.165,-109.70811072451603,-116.89809700036402,515.3603554675631,-761.4730915004932,12.937950885398635,-97.85259237509594,528.940699899443,-268.87049987675385,489.14699023351267
1.17,-110.1370076422717,-106.73027932023798,504.842556403339,-778.7812293642945,13.712566930280275,-101.13640742020007,529.4449097401944,-270.23245097709776,488.8739846665622
1.174,-111.12401957672014,-96.19969160607745,493.5933811265515,-796.4391140578675,15.681185564118836,-105.48617569838488,529.9022571317026,-271.5774094800154,488.6141656938899
1.179,-112.66846544560102,-85.37639027967289,481.68554027122207,-814.2987156603091,18.937161588304946,-110.91771046279828,530.3159196955888,-272.9040195990909,488.36936755748485
1.184,-114.7508488401438,-74.33815998339121,469.1985398540049,-832.2046364674412,23.571347671372866,-117.43206531361916,530.6894266286718,-274.2109375070923,488.1414106550122
1.189,-117.33295624439343,-63.17033345938116,456.217864272955,-849.9964869348281,29.67110365764806,-125.01513626108894,531.02657288095,-275.4968604989129,487.9320700152747
1.193,-120.35857144736539,-51.965474925379,442.834009994777,-867.5113378714582,37.31917317844678,-133.63749846361475,531.3313267300063,-276.76055912902206,487.74304080128496
1.197,-123.75479542784014,-40.82291248987593,429.1413911671551,-884.5862179298279,46.59239821954839,-143.25448106822267,531.6077335516608,-278.0009100243842,487.57590225078746
1.203,-127.4339360592083,-29.848105017882105,415.23714225411936,-901.0606328871468,57.56025416597695,-153.80647880748083,531.8598189388466,-279.21692682374896,487.43208067986893
1.207,-131.29590933257003,-19.15182905456205,401.2198458712907,-916.7790870842344,70.2832007125544,-165.2194948564691,532.0914942960745,-280.40778704786703,487.31281168364814
1.212,-135.23107365085602,-8.849172824489276,387.1882158652508,-931.5935865655325,84.81085705489578,-177.40590629907388,532.3064677421486,-281.57285354063083,487.2191015796808
1.217,-139.12340124177337,0.9416723788137595,373.23976537889024,-945.3660987270714,101.18002398338349,-190.2654414397019,532.5081627770186,-282.71169013070704,487.15168817424643
1.221,-142.85387641988657,10.100827753421555,359.4694865605867,-957.9709367873795,119.41259245484996,-203.6863569297661,532.6996468477447,-283.82407203232026,487.11100099171045
1.226,-146.3040002259862,18.508346748705076,345.96856315827415,-969.2970313754848,139.51339795299364,-217.546801966516,532.8835717239881,-284.90999196812186,487.09712144642674
1.231,-149.35927578545247,26.046027958322163,332.82313083746226,-979.2500472500238,161.46810000292803,-231.71635633967674,533.062127467339,-285.969662937205,487.10974425684026
1.236,-151.91254908572307,32.599401117458335,320.11309408199236,-987.754300991215,185.2411827695411,-246.05772860175583,533.2370117819775,-287.00351810471113,487.1481424667997
1.24,-153.86708589095636,38.05985718150711,307.9110037623293,-994.7544355934729,210.77418280717623,-260.42860001781173,533.4094166628153,-288.0122077625852,487.2111392114856
1.244,-155.1392770060126,42.32688510338863,296.2809960631579,-1000.2168105080323,237.9842528825279,-274.6835991452645,533.5800342878753,-288.9965929432766,487.2970894560287
1.25,-155.66088060357856,45.31037076986025,285.2777914952154,-1004.1305709358066,266.7631669857837,-288.6763907453394,533.749083599181,-289.95773510574975,487.40387433607344
1.254,-155.38073098175528,46.93290785517301,274.9457524460734,-1006.5083674701818,296.9768618774216,-302.2618609624908,533.9163577242748,-290.89688127339474,487.5289096947592
1.259,-154.2658667237271,47.13206601806099,265.3179995847877,-1007.3867051707628,328.4655948260466,-315.29837798346574,534.0812905686626,-291.8154440043914,487.6691692616095
1.264,-152.30205649388895,45.86255872634002,256.41559175678657,-1006.8259080415297,361.04477527497687,-327.6501033350217,534.2430391281333,-292.7149756097815,487.82122194470014
1.271,-149.49372635518043,43.098250908507026,248.2467808257866,-1004.9096891599414,394.5065001561965,-339.18932331328193,534.4005767166882,-293.5971361582952,487.98128209758966
1.273,-145.86331707423753,38.83394539672596,240.80636183208324,-1001.7443177626751,428.6217896375054,-349.79876280691684,534.5527914375492,-294.4636550686788,488.14527140407324
1.277,-141.45012168540742,33.08688646504987,234.0751488529487,-997.4573732838161,463.14348469587696,-359.3738355844292,534.6985838446907,-295.31628646683873,488.30889104949074
1.283,-136.30867119307962,25.897918637824205,228.01961671325986,-992.1960747883867,497.80973304726183,-367.8247769734803,534.836957988131,-296.15675888162247,488.4677028783913
1.287,-130.50674927103492,17.33223977010856,222.59175705167624,-986.1251749951332,532.347958024555,-375.07859781397053,534.9671009839406,-296.9867201858324,488.6172181165682
1.292,-124.12312561577316,7.479689978977262,217.7292034504102,-979.424413308099,566.4791779693098,-381.0807936294504,535.0884476870544,-297.8076789750989,488.7529919993281
1.297,-117.24510276148486,-3.545476802153547,213.3556835023615,-972.2855333601944,599.9225242687472,-385.7967411948628,535.2007285848824,-298.62094390734404,488.8707224289153
1.301,-109.9659728642695,-15.605383395643084,209.38185430213838,-964.9088875432228,632.3997973633217,-389.2127169567089,535.3040003860955,-299.42756292580174,488.96635057623234
1.306,-102.38247928864338,-28.539914693811824,205.7065700776366,-957.4996720231103,663.6399039044961,-391.336478604728,535.3986598597753,-300.22826465047615,489.03616094719126
1.311,-94.59237292047978,-42.16871443487864,202.21861540216685,-950.26385781196,693.3830350969731,-392.1973628395257,535.4854422828154,-301.02340441091206,489.07687767110093
1.315,-86.69214508925863,-56.293790676491014,198.79891512570828,-943.403904220327,721.3844739605993,-391.8458689513497,535.5654063398234,-301.81291738132086,489.08575267907355
1.32,-78.77500783193285,-70.70270473879522,195.32320489860567,-937.1143597119809,747.4179526388441,-390.35271807261546,535.6399074291819,-302.5962811441621,489.06064032996323
1.324,-70.9291781654663,-85.17229410326772,191.6651167041302,-931.5774718277393,771.2785138688564,-387.80739969757747,535.7105611392827,-303.37248982588284,489.0000524664846
1.33,-63.236506797547506,-99.47285524014022,187.69960494169956,-926.9589417573815,792.7848592773192,-384.3162379123183,535.7791984411579,-304.14004173702443,488.90318848545246
1.334,-55.77147465704514,-113.37268930203038,183.30661304011667,-923.4039687451317,811.7811895903263,-380.0000279256585,535.8478141201452,-304.8969422052416,488.7699370222886
1.339,-48.60056421392989,-126.6428935872469,178.37486088908932,-921.0337330201457,828.138557160979,-374.99130775048224,535.9185100596804,-305.64072304854386,488.6008487664654
1.344,-41.7819975501963,-139.0622659828238,172.80562121930208,-919.9424616010825,841.7557586806935,-369.4313396053006,535.9934349327125,-306.3684799303106,488.39708279789994
1.348,-35.36581947585979,-150.42217951960782,166.51634877124073,-920.1952065999365,852.5597961066014,-363.4668807522863,536.0747215696604,-307.07692855140925,488.1603309500933
1.353,-29.394291355789946,-160.5312805867912,159.44402914607136,-921.8264366601611,860.50592934207,-357.24682476804816,536.1644229753205,-307.76247998533984,487.8927258763664
1.358,-23.902549697846343,-169.21986712362917,151.5481235771865,-924.8394959930184,865.5773392285761,-350.91879302978396,536.2644479168612,-308.42133427668335,487.59673893908933
1.362,-18.919473174837478,-176.34381125039295,142.812999606431,-929.2069242665955,867.7844179817613,-344.62575416769164,536.3764972367013,-309.04958990977184,487.2750741524608
1.367,-14.468692909966945,-181.78790348262484,133.24975340545782,-934.8715628328414,867.1637079492031,-338.5027478815776,536.5020024185088,-309.6433653811317,486.93056447004426
1.371,-10.569673788186462,-185.46851257477184,122.89734563762168,-941.7483122901675,863.7765163330062,-332.6737897064064,536.6420683130707,-310.1989282164954,486.5660765845991
1.377,-7.238789303378219,-187.33547594948914,111.82298807483595,-949.7263738723133,857.7072387077109,-327.24903472494583,536.7974222323633,-310.7128263779022,486.1844296081198
1.381,-4.490309272076693,-187.37316054727182,100.12172945755555,-958.6718278239485,849.0614234957828,-322.32227925074454,536.9683717544682,-311.18201694212576,485.78833126825685
1.386,-2.337220247946647,-185.60066270429408,87.91519399661145,-968.4304844600166,837.9636007817062,-317.9688781260877,537.1547733770188,-311.60398707926544,485.3803330564983
1.391,-0.7918058172635464,-182.07114651730288,75.3494333604767,-978.831053780014,824.5548840755305,-314.2441498423,537.3560134654028,-311.97686271597445,484.96280394327533
1.395,0.13406916586260417,-176.87034897730376,62.5918831514614,-989.6887526441609,808.9903431382144,-311.1823307135635,537.571001944803,-312.29950084091723,484.537921262441
1.4,0.42900058827169224,-170.11430346331855,49.82747722168005,-1000.8094628887624,791.4361546179429,-308.7961220505272,537.798178443114,-312.5715621276083,484.10767687149723
1.405,0.08241385346129347,-161.9463508600759,37.25404941237612,-1011.9944805794619,772.0665702075088,-307.0768518402243,538.0355305529846,-312.793561282048,483.673896165541
1.41,-0.9147668151415066,-152.53352169655912,25.077211846019146,-1023.0457940160622,751.060786399851,-305.99524746553203,538.280624409175,-312.96689316257806,483.23826665944813
1.414,-2.5691942276222677,-142.06238479207113,13.504925118508314,-1033.7717250308176,728.5998353589924,-305.50279106218085,538.5306482931638,-313.0938332471469,482.80237174368654
1.418,-4.883976699681515,-130.73446798152682,2.7419692722258664,-1043.9926787467446,704.8636316734606,-305.5336063294152,538.7824699117523,-313.177511563661,482.36772438872623
1.424,-7.857422355044263,-118.76136433993688,-7.015507988525092,-1053.5466839220367,680.0283057161503,-306.00680672689276,539.0327070592201,-313.221859981745,481.935795818001
1.428,-11.481713541921813,-106.3596434800585,-15.585236297698048,-1062.294387246993,654.2639349477428,-306.8292208947155,539.2778096842217,-313.23153390014903,481.50803588547467
1.433,-15.741573132426714,-93.74569276277124,-22.803772222692526,-1070.1232033715305,627.7327504970633,-307.8984017134605,539.5141495447155,-313.2118106588647,481.08588450168565
1.438,-20.61297979493971,-81.13061747215443,-28.53107988564147,-1076.9504082251976,600.5878500502108,-309.1058203448245,539.738112460193,-313.168468099151,480.6707757558297
1.442,-26.06198379021079,-68.71533089302343,-32.65465775338976,-1082.725065239217,572.9724007400805,-310.34014583674985,539.946188113199,-313.10764740918034,480.26413747452153
1.447,-32.04366933246148,-56.6859633693703,-35.09310910709404,-1087.428763723041,545.0192832992085,-311.49051406852254,540.1350532241175,-313.03570485283274,479.86738869005916
1.452,-38.50130503870717,-45.20971292053586,-35.799049375514045,-1091.0752152777015,516.8511185093031,-312.44969558080186,540.3016451854356,-312.9590573652838,479.4819363501684
1.457,-45.365721417948315,-34.43124857247547,-34.76125593747142,-1093.7087989604759,488.58062241054665,-313.1170785824846,540.4432244007008,-312.88402726312074,479.1091714459612
1.461,-52.55495385012374,-24.469761630681404,-32.005986505913164,-1095.4021729975552,460.31124595280164,-313.4013905560617,540.5574243385533,-312.8166912248692,478.7504643770166
1.465,-59.97419011652211,-15.416740716496367,-27.597411363301656,-1096.253086020927,432.1380603813047,-313.22308977715113,540.6422886592611,-312.76273812914906,478.40715996005326
1.471,-67.51606180424203,-7.334524835040204,-21.637118172859235,-1096.3805304466614,404.1488507647146,-312.5163671471977,540.6962949304911,-312.72733943995223,478.0805733491431
1.475,-75.0613174885515,-0.25566618612147884,-14.26265738228459,-1095.9203875723456,376.4253791361139,-311.2307090881162,540.7183646891557,-312.71503486791426,477.7719884631137
1.48,-82.47991163220746,5.816888520038583,-5.645107579088574,-1095.0207165071506,349.04477746152264,-309.3319838729665,540.7078600119406,-312.7296352017337,477.4826600408965
1.485,-89.63253609189451,10.90881271106442,4.014338192336855,-1093.8368337924603,322.08102760128196,-306.8030267587415,540.6645672475516,-312.77414357976585,477.2138193961895
1.489,-96.37261035546352,15.07264843068155,14.488726091689584,-1092.5263169159557,295.60647677916285,-303.64371360616195,540.5886690277111,-312.8506960818957,476.9666827389654
1.494,-102.5487314564381,18.385349397506925,25.530543565692266,-1091.2440484791462,269.6933203999211,-299.8705280147938,540.4807060400346,-312.960522332344,476.742460032155
1.499,-108.00756495538575,20.945200450754253,36.87762482366994,-1090.1374084874997,244.4149622457417,-295.5156430869629,540.3415303107348,-313.10392671968117,476.5423620569154
1.504,-112.59713570647376,22.86821304843035,48.25957796176781,-1089.3417250656441,219.84714437898842,-290.62555566068886,540.1722519884972,-313.28029071933673,476.36760363147806
1.508,-116.17045314264998,24.284110400719687,59.40453795152838,-1088.9761019184414,196.0687363127445,-285.25932767666814,539.9741819315974,-313.4880965139757,476.2194015050462
1.512,-118.58938183234686,25.332025642921778,70.04604663044599,-1089.1397416972684,173.16208924159588,-279.4865047346446,539.748772733791,-313.7249716238699,476.0989660793193
1.518,-119.7286450754317,26.156042109870768,79.92985415628219,-1089.9088732438197,151.21289092761504,-273.38479409877675,539.497560984807,-313.9877536889141,476.00748664914323
1.522,-119.4798288778459,26.900706167564895,88.8204247223269,-1091.3343731535565,130.30949180777827,-267.03759257570204,539.2221133755027,-314.27257397813514,475.9461102661126
1.527,-117.75523796196234,27.706640315128,96.50692168526567,-1093.4401555280162,110.54170797407622,-260.53145872726594,538.9239787217424,-314.57495757272267,475.91591469444757
1.532,-114.49144656056687,28.706377789988288,102.80845105009467,-1096.2223889737472,91.99913928936972,-253.95362371007374,538.6046472450336,-314.8899373493528,475.917876353454
1.536,-109.65238599106617,30.020530140363796,107.57835976720946,-1099.6495823804107,74.76906870689776,-247.38963050031032,538.2655177816025,-315.2121779834273,475.9528346026425
1.541,-103.23181928319015,31.754386566410908,110.70741699665366,-1103.663557139938,58.93403155070248,-240.92118244516607,537.9078733188089,-315.5361055755219,476.02145405450034
1.546,-95.2550710208017,33.995028782066925,112.12575207206373,-1108.1812932774606,44.56916401793255,-234.62426922091512,537.5328654964648,-315.85603849774026,476.1241866851358
1.551,-85.77990806457545,36.809028378467076,111.80348009137359,-1113.0976024103702,31.73946108867139,-228.56762169482496,537.1415091258056,-316.1663156301746,476.26123548314195
1.555,-74.89650256183607,40.24077566722136,109.75001098620135,-1118.2885433742977,20.49709301405835,-222.81152767181797,536.7346877679339,-316.4614190217333,476.43252145614554
1.559,-62.72644955632161,44.31146989727749,106.01210599777369,-1123.6154586248288,10.87893932069055,-217.40701954602585,536.3131706168342,-316.7360888186745,476.6376559726046
1.565,-49.42085376137496,49.018780734834046,100.67081136392942,-1128.9294744541833,2.9044928411413844,-212.39542432930833,535.8776394939433,-316.9854287596276,476.87592030325595
1.569,-35.15754018490849,54.337170547539074,93.83745645983223,-1134.0762808802936,-3.4257378183376703,-207.80824823253997,535.4287231585729,-317.2050005280899,477.14625357059515
1.574,-20.137478266963363,60.21884741931919,85.64894596153334,-1138.9009932555034,-8.131236309714966,-203.6673535928312,534.9670349426185,-317.3909049932279,477.44724929860524
1.579,-4.5805362377089045,66.59530124476755,76.26259698297704,-1143.2529003241405,-11.25184975894413,-199.98537669991634,534.4932094205872,-317.53984824999145,477.77715988425115
1.583,11.279299994949747,73.37936056598245,65.85077045212675,-1146.9899221001424,-12.847519658672304,-196.76633137644404,534.0079345670711,-317.6491906371876,478.1339079899629
1.588,27.199100065278568,80.46769599434182,54.595524693643846,-1149.9826320332318,-12.997407494614475,-194.006344419474,533.5119772894926,-317.71697752388775,478.51510415030435
1.593,42.93240810795042,87.74368679914437,42.68348467550815,-1152.1177363075976,-11.798479186518152,-191.69447390952035,533.0062018063228,-317.74195142476805,478.9180705496608
1.598,58.234761837409515,95.08056085112841,30.30107812405281,-1153.300942835562,-9.363629863080938,-189.81356843016547,532.4915816498248,-317.72354579625863,479.3398714886448
1.602,72.86916915051722,102.34471537008773,17.63024398069452,-1153.4591878304013,-5.819437816117452,-188.34113313014083,531.9692068599162,-317.6618616177646,479.77735103321334
1.606,86.6114041468674,109.39912714571317,4.84467409513041,-1152.5422146078404,-1.303637672565442,-187.25017642117132,531.4402880997803,-317.55762852426176,480.2271776148968
