time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.841,-111.6882411499329,-134.5957933596055,331.4356131009184,-634.2611900506761,120.60502832282042,-105.05527805511672,470.45770881113765,-198.6269366955886,486.11428467999764
0.846,-109.00505059017732,-135.69349716405736,327.6858911018401,-633.7522266490289,118.15746263127579,-104.56902458185083,471.2657832805025,-199.36070035749543,486.3320566370932
0.851,-106.72367833399494,-137.14783466701303,323.95981494382534,-632.7836647861885,116.15888285693013,-104.36984885246284,472.0601160884667,-200.05791127549486,486.5398223479246
0.855,-104.85156029559866,-138.9898877220683,320.4105854530354,-631.3581882014086,114.5985781760676,-104.46225217132269,472.84269119698615,-200.72078888311066,486.7362136924414
0.86,-103.38973501443573,-141.24994813453574,317.20902012937034,-629.4877093630363,113.46194996870516,-104.84779361836186,473.6158022473714,-201.35230209524838,486.9198823243209
0.864,-102.33341735725301,-143.95670203281716,314.5425836103912,-627.1936046306274,112.73044115538292,-105.52504158699027,474.38202923167177,-201.95615203924933,487.0894898815232
0.869,-101.67268956493996,-147.13640242752876,312.61387394213807,-624.5067449030963,112.38149326062457,-106.48954695071713,475.1442138203942,-202.53674279526916,487.24369932866784
0.874,-101.39327520211134,-150.81205158264237,311.63853849164616,-621.4673149824275,112.388552804566,-107.73383776663566,475.9054348893209,-203.09914036400195,487.38116703533586
0.879,-101.47736057447592,-155.00261336789734,311.8426121232019,-618.1244247986568,112.72114872472372,-109.24743688234406,476.6689847101005,-203.64902106261576,487.50053596071336
0.884,-101.90442848001638,-159.72227360373523,313.4592904789191,-614.5355266120688,113.34506119019916,-111.01690510623925,477.4383451422684,-204.1926114249801,487.60043091640995
0.888,-102.65207072038665,-164.97976371064377,316.72517132150915,-610.7656632577862,114.22260008938326,-113.0259135442455,478.21716263389925,-204.73662213766323,487.6794570381186
0.893,-103.69674861997899,-170.7777598175242,321.8760157332834,-606.8865814934572,115.31300894655128,-115.25534914798376,479.00922123698814,-205.28817843013258,487.73620228682665
0.898,-105.01447486479044,-177.11236595524142,329.1420983009914,-602.9757493928657,116.5730067108375,-117.6834574746812,479.81841402115407,-205.85474869835107,487.76924413498597
0.902,-106.58139518311533,-183.97268627569005,338.74323146840896,-599.1153162550178,117.95747536984186,-120.28602634873144,480.6487145400651,-206.44407220851295,487.7771596803076
0.907,-108.37425456589688,-191.34048777794538,350.88356375557834,-595.3910479449078,119.42029591465555,-123.03661379910268,481.5041504945398,-207.06408583829835,487.7585374053976
0.911,-110.37073960541062,-199.18995222921447,365.7462636000171,-591.8912614119714,120.91532967116771,-125.90682340741945,482.3887810291762,-207.72284925221336,487.7119880083653
0.916,-112.54969577647256,-207.48751413309793,383.4882091607662,-588.7057713219609,122.39753721078489,-128.8666299117267,483.30667749835914,-208.4284678049055,487.63615168980857
0.921,-114.89122569632323,-216.1917807792819,404.23480905741957,-585.9248512773677,123.82422305573137,-131.88475740773413,484.2619056700482,-209.18901278660866,487.52970027817065
0.926,-117.37668107928914,-225.2535305120572,428.075079791706,-583.6382036294083,125.15639038261725,-134.92911172231072,485.2585057253142,-210.0124392337824,487.3913343109131
0.931,-119.98856656214295,-234.61578627373024,455.0571028648861,-581.9339264116186,126.36018457899249,-137.96726751864347,486.30046543540084,-210.906502264741,487.2197769766476
0.935,-122.71037698773942,-244.2139631652569,485.1839787093817,-580.8974637842491,127.4083968358486,-140.96700936048765,487.3916818283683,-211.87867357332925,487.01376802219954
0.94,-125.5263904142674,-253.97609120055378,518.4103858823323,-580.6105273733073,128.2819890481286,-143.8969241144526,488.5359075632507,-212.93606009193078,486.7720609881291
0.945,-128.42143687880085,-263.82311752410266,554.6398430965396,-581.1499794530336,128.97159043424261,-146.72703947900283,489.73667992415227,-214.08532675931806,486.4934264890464
0.949,-131.3806582511667,-273.6692958379959,593.7227593735503,-582.5866742647079,129.47890650333784,-149.42949999039377,490.99723249863575,-215.33262483634076,486.1766631097306
0.954,-134.3892683364257,-283.42267413284225,635.4553446452022,-584.9842600520967,129.81797423100187,-151.97926764917975,492.32039188588465,-216.6835264965583,485.82061638890434
0.958,-137.43231588378097,-292.9856943893032,679.5794398751765,-588.3979509048395,130.01619458935713,-154.35482958199057,493.7084638926818,-218.14296569872982,485.42420564222505
0.963,-140.49444741828253,-302.2559191336275,725.7833120392094,-592.8732837048689,130.11507497232387,-156.53889029439213,495.1631153294501,-219.71518477917598,484.9864580419485
0.968,-143.55966268825176,-311.12689924684736,773.7034444650228,-598.4448810841922,130.17061945281705,-158.5190216664998,496.6852585180288,-221.40368584039666,484.50654926557274
0.973,-146.6110536206266,-319.4891951659617,822.9273363505347,-605.1352463830757,130.25331464302838,-160.2882406423234,498.27494595585154,-223.21118585074868,483.98384999854267
0.978,-149.63051837445192,-327.23155967454085,872.9973063947916,-612.953621500387,130.4476737457054,-161.845483202828,499.93128234835314,-225.13957441570403,483.4179775132771
0.982,-152.5984455544144,-334.2422850156901,923.4152748737355,-621.8949435321659,130.85132065248766,-163.19594384815267,501.6523605072669,-227.18987344140425,482.8088513468845
0.987,-155.4933698155622,-340.41071023404646,973.6484773967954,-631.9389409114456,131.57361742752948,-164.35125205570273,503.4352264493111,-229.3621983068573,482.1567516969693
0.992,-158.29160845372604,-345.62887668978834,1023.1360433027638,-643.0494134216564,132.73385885906578,-165.32946045645204,505.2758773930228,-231.65572053988308,481.462378600789
0.996,-160.96689804525195,-349.7933110277899,1071.2963533802226,-655.1737417772836,134.4590738956941,-166.15482353617764,507.1692941560112,-234.06863225007288,480.7269094744926
1.001,-163.49005926429953,-352.80690623249393,1117.535076541232,-668.2426707487359,136.88148418875437,-166.85735081023475,509.10950673275045,-236.5981127341433,479.9520524242515
1.005,-165.82872525467036,-354.58086342672925,1161.2537735337678,-682.1704052240996,140.13567514343114,-167.47212520135324,511.0896890761617,-239.2402978450113,479.1400929555991
1.01,-167.94717345392735,-355.0366500897057,1201.8589460572896,-696.8550520797743,144.35553687765352,-168.0383861394335,513.1022771990193,-241.99025298636272,478.29393208313695
1.015,-169.8063020269688,-354.1079244259259,1238.7713993520592,-712.1794335146558,149.67103373260076,-168.5983876186937,515.1391041625787,-244.8419509404945,477.41711408502925
1.02,-171.3637896126975,-351.742370822144,1271.4357745794787,-728.01229062785,156.20486321098548,-169.1960536043374,517.1915458845807,-247.78825609934958,476.5138420630326
1.025,-172.57447062968063,-347.9033878963795,1299.3300947441173,-744.209889963928,164.06906910174138,-169.87546605358457,519.2506720880723,-250.82091706010388,475.588979013435
1.029,-173.3909481005556,-342.5715687767477,1321.9751553066153,-760.6180402574734,173.36167900459844,-170.67923358100816,521.3073967788575,-253.93057004558494,474.6480314800639
1.034,-173.76445255087017,-335.7459131720225,1338.9435784488487,-777.0745206939858,184.16344310029143,-171.64680057484614,523.3526227781334,-257.10675622722687,473.69711249942634
1.039,-173.6459400804245,-327.4447128065263,1349.8683388731856,-793.4119141268097,196.53475808782534,-172.8127663403192,525.377375502284,-260.3379566239666,472.74288089133256
1.043,-172.98740643732364,-317.7060562009303,1354.4505605848474,-809.460827147781,210.5128663862536,-174.20529044097245,527.3729223438093,-263.61164858722486,471.7924551268811
1.048,-171.7433781332583,-306.5879058443868,1352.4663807921984,-825.0534624372972,226.1094241703905,-175.84466280542856,529.3308753300596,-266.914387734803,470.85330186537084
1.052,-169.87252747128156,-294.1677106982222,1343.772681608041,-840.0274873310877,243.30853111094768,-177.74211487936122,531.2432759774299,-270.23191839175,469.93310144077424
1.057,-167.33934668049113,-280.5415297273185,1328.3115044281105,-854.2301177185709,262.0653094578311,-179.89894126718522,533.102662339625,-273.5493140095913,469.0395946197997
1.062,-164.11580780185724,-265.8226575485775,1306.1129856151927,-867.5223113357907,282.3051109707608,-182.30599044584469,534.9021191110684,-276.851146704381,468.1804164587272
1.067,-160.1829301530539,-250.13976081439304,1277.2966837455701,-879.7829422016193,303.92341791024614,-184.94356891431735,536.6353121919049,-280.1216823651648,467.36292390508606
1.072,-155.53217680721198,-233.63455291297905,1242.0712061156887,-890.9128099937186,326.7864890044726,-187.78178622281783,538.296509312589,-283.3450954139281,466.59402392494286
1.076,-150.16660621583117,-216.4590541341611,1200.7320841415492,-900.8383254781282,350.73278248170067,-190.78134916650114,539.880588326845,-286.5056958131699,465.8800084991209
1.081,-144.101715255036,-198.7725036533149,1153.6578934583192,-909.514706853368,375.57516491633436,-193.8947922755924,541.3830349406842,-289.5881604317469,465.22640210194635
1.086,-137.36592529434378,-180.73800745474028,1101.3046652466535,-916.9285227269886,401.1038856158655,-197.0681089184556,542.7999320961829,-292.57776112872165,464.6378265851735
1.09,-130.0006821526252,-162.51902158827784,1044.198690292371,-923.0994244647666,427.0902608988954,-200.2427236802501,544.1279436778316,-295.4605826151249,464.1178879050519
1.095,-122.06016180455633,-144.27578200601425,982.9278742729614,-928.0809221371254,453.2909717115151,-203.35772374812205,545.3642951743484,-298.22372421748713,463.6690887972752
1.099,-113.61059362554566,-126.16179991079305,918.1318569198423,-931.9600740737953,479.45283474214636,-206.35224708908956,546.5067532683966,-300.85548105138093,463.2927711027992
1.104,-104.7292293047775,-108.32054460188442,850.4911530965184,-934.855982788605,505.31786698903693,-209.16791078278663,547.5536053857284,-303.3455015870889,462.9890906972557
1.109,-95.50299712160648,-90.88243431881426,780.715606545427,-936.9170244789838,530.6284333297489,-211.75115601280086,548.5036394638413,-305.68491979582575,462.75702671477944
1.113,-86.02688842737892,-73.96225008875301,709.53246642129,-938.3167900747196,555.132252145837,-214.05538794113508,549.3561238114639,-307.86646075877917,462.59442504048684
1.119,-76.40212694132215,-57.657078178487566,637.6744027403669,-939.2487849161034,578.5870392947767,-216.0427990307819,550.1107869132156,-309.8845188077679,462.49807409017995
1.123,-66.7341727178598,-42.044872528902474,565.8677678621751,-939.9200191294983,600.7645966789685,-217.6857826769309,550.7677972172579,-311.73520722212476,462.4638090147451
1.128,-57.130612196925576,-27.18370819812405,494.82138550749846,-940.5437142791509,621.4541967908154,-218.9678688685064,551.327743021254,-313.4163786505445,462.4866390250761
1.133,-47.69898489510269,-13.111769709458997,425.21610808418615,-941.3314424355103,640.4651749038901,-219.88414280668613,551.791612345168,-314.9276160171076,462.5608917769181
1.137,-38.544597676957096,0.15191519257782626,357.6953320763195,-942.4850875809645,657.6287090391643,-220.4411380916312,552.1607723474394,-316.2701946303993,462.6803686821132
1.142,-29.76838048867481,12.606023781656493,292.85660660260476,-944.1890629217828,672.7988345040416,-220.6562252335433,552.4369478540768,-317.44701728302994,462.83850545686744
1.146,-21.46484318289447,24.264835538406683,231.24441889401038,-946.6032219875136,685.8527935954471,-220.55654139327225,552.6221991231881,-318.462525049824,463.02853294197536
1.151,-13.720200190497945,35.15558289817045,173.34419798695467,-949.8568644596044,696.6908533551934,-220.17752721194447,552.7188997724801,-319.32258705661184,463.2436339499074
1.156,-6.610735199145386,45.315392363434825,119.57754688334903,-954.0441654725643,705.235732533324,-219.56115135656094,552.7297163757014,-320.0343726231323,463.4770924027769
1.161,-0.20147797683713545,54.78797640180993,70.29869240713636,-959.221260870666,711.4317676713064,-218.75391333461755,552.6575912500801,-320.6062090743876,463.7224313491354
1.166,5.454742451200488,63.62024930988982,25.792127150752247,-965.4051128852228,715.2439260449352,-217.80472034060006,552.5057293027978,-321.04742851406706,463.9735368049088
1.17,10.317820119842844,71.85904109908086,-13.728594308067494,-972.5741715711575,716.6567480840953,-216.76273462405422,552.277588669382,-321.3682071364621,464.22476499059053
1.175,14.36044443905431,79.54807269033488,-48.12095410328999,-980.6707448028361,715.6732784236235,-215.67528477466323,551.9768737559493,-321.579401057421,464.47103151765214
1.179,17.56772402148057,86.72533456713276,-77.31252466948399,-989.6048978371084,712.3140243069608,-214.5859281659193,551.6075286880407,-321.69238286186857,464.70788221764565
1.184,19.936392460445976,93.42098180206618,-101.29904685069732,-999.2596241691184,706.6159623405721,-213.53274302925686,551.1737292267069,-321.71888290513726,464.9315461910963
1.189,21.473654975652398,99.65582406820926,-120.14160987792562,-1009.4969645142758,698.6315992138362,-212.5469174079794,550.6798717506074,-321.670838842962,465.1389719639538
1.194,22.195760735327674,105.4404530097196,-133.96301673256255,-1020.1647036458929,688.4280797734702,-211.6516887146547,550.1305585940036,-321.5602559298281,465.3278474233056
1.198,22.126406600585312,110.77501411988776,-142.94342634232137,-1031.103251235111,676.0863289122204,-210.86167216248109,549.5305795759461,-321.3990793694882,465.49660378621167
1.203,21.295091189039056,115.64959875669355,-147.31537981124157,-1042.1523227187047,661.7002134482282,-210.18259977910142,548.8848898207261,-321.199078616255,465.6444036196883
1.208,19.735541114271637,120.04520593423308,-147.35834511912725,-1053.1570908712504,645.3757134139486,-209.61147502029488,548.198584032573,-320.9717423663469,465.77111317032376
1.213,17.484322803956626,123.93520358494253,-143.39294604075533,-1063.973576838612,627.2300912881573,-209.13713141339338,547.4768674381394,-320.72818232473435,465.8772600067769
1.217,14.579732577897012,127.28720534031352,-135.7750553308628,-1074.4731640099276,607.3910385426074,-208.74116689586293,546.7250238073678,-320.47904367675136,465.96397786152437
1.222,11.06102445523781,130.0652722743662,-124.88990747730318,-1084.5462085783972,585.9957689710496,-208.39920969244125,545.9483813389346,-320.2344203664705,466.032941055975
1.226,6.967993761197403,132.23234911733684,-111.14632178320073,-1094.1047655837658,563.1900301284327,-208.0824590592869,545.1522775783139,-320.00377371887157,466.08629082518473
1.231,2.3408956913115917,133.7528478077861,-94.97105089243006,-1103.0844636127144,539.1270182986852,-207.75943515806412,544.3420246057964,-319.7958537120441,466.12655554970985
1.236,-2.7793481178559793,134.59529300007063,-76.8032212848102,-1111.445573872219,513.9661947761276,-207.39786393277473,543.5228753038024,-319.61862331550196,466.15656676745795
1.241,-8.350713949733528,134.73494170969522,-57.088827884269215,-1119.1733373264208,487.87200143926884,-206.9666140303112,542.699990745844,-319.4791875286443,466.179372951735
1.245,-14.329474838999591,134.15628440778568,-36.27526991643419,-1126.277619581816,461.01246765704633,-206.4375964519802,541.8784079986309,-319.38372967783664,466.1981532077119
1.253,-20.66950101709232,132.8553314326259,-14.805940197278638,-1132.7919441744375,433.5577027798901,-205.78753709871773,541.0630071556833,-319.33745783519157,466.2161331290108
1.255,-27.32153288731489,130.84158894491418,6.885111464551132,-1138.771921794987,405.6782851942298,-204.9995383686211,540.2584762825957,-319.34456384446486,466.23650510590033
1.259,-34.232498963706256,128.1396329137581,28.378421650538737,-1144.2930692237833,377.5435827827109,-204.06435761653336,539.4692730624859,-319.4081966008437,466.2623554061261
1.264,-41.344947927663085,124.79019738999203,49.274239840762775,-1149.4480122907405,349.3200571708279,-202.98134647021215,538.6995821553786,-319.5304502986862,466.2966002390148
1.269,-48.59665524267368,120.85070487538177,69.19749564665982,-1154.3430916471607,321.1696078118399,-201.75901392702622,537.9532675846008,-319.71236761767733,466.34193262604146
1.274,-55.92045209801454,116.39518267398387,87.80253594180279,-1159.094428860491,293.2480046951613,-200.4151953906265,537.2338199645195,-319.9539573287351,466.40078123203483
1.278,-63.24431016355738,111.51353039532087,104.77753291867525,-1163.8235521973388,265.7034479602699,-198.97682725360957,536.5442992756339,-320.2542254974571,466.4752814691695
1.282,-70.49170154353502,106.31013023627614,119.8484446205476,-1168.6527183436406,238.67528409231682,-197.4793412994904,535.8872751732684,-320.61121929124323,466.56725830908033
1.288,-77.58224026739302,100.90182204087621,132.78240327931147,-1173.7000942772543,212.2929022525879,-195.9657051435231,535.2647682112975,-321.0220823436984,466.67821946049526
1.292,-84.43259973582761,95.41529709353316,143.39041479280513,-1179.074981567922,186.67482874207718,-194.48514468074495,534.6781965116621,-321.48312064253327,466.8093570021618
1.297,-90.9576893888601,89.98399545322808,151.52927234083788,-1184.873273275027,161.9280310809319,-193.09159268606342,534.1283330092724,-321.9898778370179,466.9615552958506
1.302,-97.07206309431457,84.74461902138196,157.10261329074294,-1191.1733305005748,138.1474362601368,-191.84191505030253,533.6152782018254,-322.53721857734047,467.13540312679766
1.306,-102.69152130154039,79.83339456427125,160.06107645502723,-1198.0324505948774,115.41566181140738,-190.79397320742774,533.1384522461653,-323.1194181142136,467.3312085489576
1.311,-107.73485907553685,75.38223584370154,160.40154529045384,-1205.4840722002987,93.8029530007459,-190.00458800606933,532.6966084808831,-323.73025627197615,467.5490157330301
1.316,-112.12570296442891,71.51496023935752,158.16549327188295,-1213.5358258428328,73.36731235540076,-189.52747589561346,532.2878684562405,-324.36311433054516,467.78862399162506
1.321,-115.79437155656693,68.3437119496932,153.43648011541006,-1222.16849670465,54.15479838348724,-189.41123213297797,531.909776792765,-325.01107416937504,468.0496097914008
1.325,-118.67968825669847,65.96573164768357,146.33687768520133,-1231.3359235314317,36.19996231489726,-189.6974373367438,531.559373058373,-325.667019812538,468.33135268327015
1.329,-120.73067148613681,64.46059325458913,137.0239280076397,-1240.9658180172955,19.526389370224607,-190.41896265123594,531.2332775127184,-326.3237418715819,468.6330656127177
1.335,-121.90802833876313,63.88800466352376,125.68525237375847,-1250.9614535113337,4.14731498173248,-191.59854435393754,530.9277878593323,-326.97404510831666,468.95382921744044
1.339,-122.18538305398482,64.28624281857257,112.53394255905992,-1261.2041403552496,-9.933706630923602,-193.24769036292025,530.6389846592621,-327.6108584725583,469.29262878948595
1.344,-121.550181229587,65.67126587792873,97.80337438275151,-1271.556378231585,-22.722097171047828,-195.3659686494188,530.3628432400449,-328.22734581029295,469.6483917903665
1.349,-120.00422422454132,68.03651719161189,81.74188930371214,-1281.8655549145597,-34.23152198073354,-197.9407114385798,530.0953493354351,-328.8170144181693,470.02002329950903
1.353,-117.56380540719381,71.35340851303408,64.60748973938163,-1291.968046664252,-44.483135697122265,-200.94715021349433,529.832614470113,-329.37381805128723,470.40643670597024
1.358,-114.25943999798965,75.57244452232304,46.662687489673836,-1301.693568356045,-53.504807909647994,-204.34897634916146,529.5709861148742,-329.892250920412,470.80657745244974
1.363,-110.13520177229348,80.62492867670552,28.16963238299508,-1310.869621067055,-61.33033145944917,-208.09930238732008,529.3071476612346,-330.36742950868717,471.21943864715047
1.368,-105.24770081723958,86.42517251866762,9.385630901998509,-1319.325890756004,-67.99862116882422,-212.1419810743175,529.0382042447974,-330.7951595502328,471.644068526571
1.372,-99.6647545266633,92.87311709823786,-9.440856738268375,-1326.898463079612,-73.55291981588648,-216.41322448824013,528.7617517030078,-331.1719861694052,472.07957063078635
1.376,-93.46381682020687,99.85726582386404,-28.073676573777497,-1333.433735274697,-78.0400382641214,-220.84345467547936,528.475926871531,-331.4952259443147,472.5250979268002
1.382,-86.73023672656045,107.2578225388744,-46.291859554435874,-1338.791925325664,-81.50966391759528,-225.35931066980737,528.1794377880796,-331.76298047543094,472.9798421251785
1.386,-79.55541682693452,114.94992693058774,-63.89190900766623,-1342.8501002426433,-84.01377288827834,-229.88573460351353,527.8715723618132,-331.97413184888194,473.4430193717247
1.391,-72.0349357479305,122.80688169541524,-80.68951784879884,-1345.5046679351556,-85.60617538089197,-234.34806129566994,527.5521842021499,-332.12832117146195,473.9138535833312
1.396,-64.26668881955172,130.70327213400904,-96.52076729502815,-1346.6732993975397,-86.34221214969845,-238.67404022066142,527.2216551620322,-332.2259121267971,474.39155902207966
1.4,-56.34908919398114,138.51788844575026,-111.24288455084933,-1346.2962683609028,-86.27860509179196,-242.7957250901446,526.8808358223336,-332.2679421801206,474.8753241558907
1.405,-48.37935990207232,146.1363729582722,-124.73465166453988,-1344.337213318187,-85.47344975733512,-246.65117383515783,526.5309670490768,-332.2560644644159,475.36429914012786
1.41,-40.451936867870174,153.45352788078557,-136.8965578326047,-1340.7833414545541,-83.98632377329291,-250.18591050981257,526.1735872222529,-332.19248339007913,475.85758910670995
1.415,-32.65699469307272,160.37523312864855,-147.65077312391944,-1335.6451054250301,-81.87847401867603,-253.3541106674804,525.8104305609309,-332.0798866919259,476.3542548431694
1.419,-25.07910133837587,166.81993772776528,-156.94099702648626,-1328.9553925604143,-79.21303697124475,-256.1194829363006,525.4433223007466,-331.92137613306454,476.8533215401345
1.423,-17.796004411103098,172.71970189418326,-164.7322073158864,-1320.768273141854,-76.05524028762927,-258.4558313921524,525.0740764180244,-331.7203985736759,477.3537952317126
1.429,-10.877550201705144,178.02078008918053,-171.01031117938453,-1311.1573613283008,-72.47252907201451,-260.34729527189216,524.7044011131245,-331.4806786626619,477.8546854373913
1.433,-4.384736619462859,182.6837484018343,-175.78168630449764,-1300.2138497682477,-68.53455907855687,-261.7882738355972,524.3358163723947,-331.20615403268573,478.3550314522818
1.438,1.6310973516360483,186.68319260438165,-179.07259467851702,-1288.044286188797,-64.3130047203173,-262.78305400225315,523.9695867460065,-330.9009135161076,478.85392898024344
1.443,7.128940122797145,190.00698600553375,-180.92845241443163,-1274.7681661886518,-59.88114461695791,-263.3451662260821,523.6066711664624,-330.5691384720487,479.35055368407245
1.447,12.078623922096497,192.65519857317224,-181.41294137641415,-1260.5154201821586,-55.313210031442544,-263.49649985957814,523.2476902967782,-330.2150468310004,479.8441788129558
1.452,16.461173653540897,194.63869042094663,-180.60695123294914,-1245.4238726807955,-50.68350700099749,-263.2662133241712,522.8929105998561,-329.8428390504494,480.33418502830904
1.457,20.268967328454803,195.9774530169832,-178.60734384047805,-1229.6367468036901,-46.06534578162849,-262.6894775228143,522.5422431422918,-329.45664497696873,480.8200614653867
1.462,23.50568405127397,196.69876939897773,-175.525535911931,-1213.3002748826061,-41.52982742294491,-261.80609387401574,522.1952542459528,-329.0604706887248,481.30139782642846
1.466,26.1860161510329,196.83526939348135,-171.48590119681705,-1196.5614588527692,-37.14454467024498,-260.6590314077397,521.8511846979937,-328.6581447323756,481.77786803964347
1.47,28.335126863861294,196.42295692502734,-166.6240004099522,-1179.5660057038297,-32.97225285770443,-259.2929301292859,521.5089744795482,-328.2532637067634,482.2492067732555
1.476,29.987843642641533,195.4992841700828,-161.08465581775758,-1162.456447989814,-29.0695591216136,-257.7526196277598,521.1672908477275,-327.84913777924316,482.7151806709053
1.48,31.187588880799623,194.10134255711446,-155.01989631138628,-1145.370450951264,-25.48567119055072,-256.0817020754485,520.824558863557,-327.448737338666,483.1755563876758
1.485,31.985063368339624,192.2642348185065,-148.5868055830876,-1128.4393078942637,-22.261245678147702,-254.32124688210968,520.4789946697371,-327.05464250035914,483.6300674208265
1.49,32.43671197491638,190.0196860003912,-141.94530897027573,-1111.7866321753595,-19.427380649329464,-252.50864018770864,520.1286425261103,-326.668997494348,484.0783816013707
1.494,32.60301509105144,187.39494360062838,-135.25593378749397,-1095.527262284843,-17.004803371714388,-250.6766264711961,519.7714166415828,-326.2934720119206,484.52007115025486
1.499,32.5466623000828,184.41200643411918,-128.6775744287127,-1079.7664005512806,-15.003305827299897,-248.8525724151214,519.4051484661479,-325.92923134680115,484.9545874320365
1.504,32.330674800383356,181.0872079290749,-122.3652872937579,-1064.5990026625313,-13.4214748744758,-247.05797503053765,519.0276397285724,-325.5769167422963,485.38124276783805
1.509,32.01654807136514,177.43116309262373,-116.46813224528485,-1050.1094242841195,-12.246750703575257,-245.3082268024475,518.6367212942221,-325.2366369350971,485.7992014737702
1.513,31.662484953928967,173.44907097644415,-111.12707042496196,-1036.371314327286,-11.455826486791638,-243.61264036039805,518.2303177446737,-324.9079716460936,486.20748121942574
1.517,31.321782221101305,169.14134816464622,-106.47292880495988,-1023.4477248665087,-11.015373453736041,-241.9747244596251,517.8065171463069,-324.5899877058832,486.60496386900866
1.523,31.041422628478557,164.5045553637094,-102.62445353812609,-1011.3913905330995,-10.88304179217384,-240.3926926543196,517.3636445277148,-324.2812684156146,486.9904128913994
1.527,30.86091135905733,159.53256937114674,-99.68649366354244,-1000.2451222429916,-11.008659918938687,-238.8601768332605,516.9003362426552,-323.9799564401686,487.36249317843755
1.532,30.811382622650914,154.21794617336428,-97.74837391299108,-990.0422648056953,-11.335548504464224,-237.36711057133104,516.4156112037462,-323.6838100086316,487.7197892663556
1.537,30.91499091925623,148.55341662254884,-96.8825205026258,-980.8071818416681,-11.801886850583454,-235.90074207694718,515.9089344652816,-323.39027157074304,488.0608193996246
1.542,31.184593483710177,142.53345303126773,-97.14339495242949,-972.5557469367149,-12.342105108721478,-234.44673241476548,515.3802689112798,-323.09654738218745,488.3840449365735
1.546,31.62372535391581,136.15584272815002,-98.56677341508993,-965.2958301430189,-12.888305245210804,-232.99029088925522,514.8301116387295,-322.7996957370115,488.68787645130806
1.55,32.22686466210145,129.42320353259535,-101.16938853274274,-959.0277704396206,-13.371722960614813,-231.517296744777,514.2595127661538,-322.49672073478825,488.97067903615897
1.556,32.97998146152497,122.34437692072959,-104.9489305483223,-953.7448197905464,-13.724231639913343,-230.01535639008912,513.6700756689547,-322.18466766485426,489.2307797297513
1.56,33.86135753355698,114.93563797523623,-109.8843873225373,-949.4335397391695,-13.879866985444453,-228.4747492217298,513.0639388939387,-321.8607154611793,489.4664799238321
1.565,34.84265642940656,107.22166748788368,-115.93669412101569,-946.0741329048536,-13.776329237084218,-226.88922243306715,512.4437410558133,-321.5222613830296,489.67607526283274
1.57,35.89021252335395,99.23624083154681,-123.04966665080299,-943.6406996800896,-13.356407907580738,-225.2566046774287,511.8125706878529,-321.1669932680408,489.85788505208313
1.574,36.96649643382852,91.02259965711585,-131.15120049553803,-942.1014214074615,-12.569274932835462,-223.57921874854804,511.1739032844906,-320.7929455124616,490.0102925295257
1.579,38.03170400536363,82.63348484937747,-140.15472688097307,-941.4186829166645,-11.371603233250072,-221.8640837225946,510.53152785226365,-320.3985363660004,490.1317964711257
1.584,39.04540902667398,74.13082164205183,-149.96091167026307,-941.5491593427993,-9.72848214853038,-220.12290699905557,509.8894654230558,-319.98258601583865,490.2210734729722
1.589,39.9682167334507,65.58506027219573,-160.4595728360772,-942.4439036035691,-7.61411244243611,-218.37187612364335,509.2518821786875,-319.5443169239692,490.27704897465077
1.593,40.76335544023036,57.074188349343004,-171.53177747113688,-944.0484782613894,-5.012269263646228,-216.63126856722715,508.62299986376945,-319.08333953233125,490.29897383101223
1.597,41.3981462513441,48.68244428057954,-183.05206816958946,-946.303175337674,-1.9165240467734155,-214.92490408819478,508.0070058398297,-318.59962742091585,490.2865021754937
1.603,41.84529490410885,40.49877403954787,-194.89076330272277,-949.143359730708,1.6697800774387674,-213.2794686562986,507.40796449225377,-318.0934862042826,490.2397655606792
1.607,42.08395565669864,32.61508500322503,-206.91627706260022,-952.4999588278971,5.733797599001723,-211.72374144597705,506.82973099943416,-317.56552003442687,490.1594379357626
1.612,42.10052595684847,25.124358898735874,-218.99741164919078,-956.3001059348774,10.253682124813722,-210.28775759652723,506.27586812742976,-317.0165988160996,490.04678589522393
1.617,41.889143400372014,18.118689902952234,-231.00558240513857,-960.467930759681,15.19929537444343,-209.00193953797236,505.74956706356545,-316.4478283599021,489.9036988580573
1.621,41.45187278504425,11.687313371969202,-242.81694394357783,-964.9254780304408,20.533088346729816,-207.89622872334195,505.2535741708888,-315.86052475237733,489.73269468173504
1.626,40.798589029111426,5.914686235361599,-254.31438988605666,-969.5937263580354,26.211112110002365,-206.99924767739824,504.79012618346525,-315.2561931348883,489.5368980480972
1.631,39.94657895577238,0.8786730160015651,-265.38940088577425,-974.3936739731907,32.18411297845981,-206.33751955426047,504.3608961754693,-314.636509852648,489.31999177667916
1.636,38.919899350243846,-3.3511168938590075,-275.9437160639067,-979.2474554787566,38.398669368580144,-205.93476903874375,503.96695185846636,-314.0033057933992,489.08614428653124
1.64,37.74853900190867,-6.714803546787496,-285.89080271445823,-984.0794531428882,44.79833504023319,-205.8113245592387,503.6087271322335,-313.35854805051406,488.8399186346875
