time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.146,-226.3489450756332,-178.30149676435263,48.09710457542772,418.355158195443,756.806484857771,-214.7933266187164,-4.672841058969474,-156.42789039898076,381.67386610063795
0.15,-184.94184342354626,-174.25302145079803,33.78594774456618,433.28893502523454,770.5165049627512,-192.31792168859266,-4.364810506889911,-156.1630611369236,382.14561531319646
0.155,-145.6492096004913,-170.96338792946406,20.19400455503563,446.4742845132639,783.8069230155152,-170.6725146965308,-4.042739270351409,-155.89166839188437,382.6244851428016
0.16,-108.79274482692358,-168.6713697926645,7.744278426535362,457.82264427158697,796.5499812676333,-150.05066257901822,-3.7105577478049097,-155.6217515860579,383.1096351052903
0.164,-74.6215464068149,-167.5418870290775,-3.1990473664742773,467.2949233378565,808.6531983122222,-130.60498534278662,-3.371060841999784,-155.35962324362262,383.59986833736957
0.169,-43.316408758891754,-167.6712720839665,-12.334090323558975,474.8967213253481,820.0564862339808,-112.44904465704316,-3.025932925335157,-155.1099209748325,384.0937278370157
0.173,-14.995067950133059,-169.09342632040546,-19.42327788442163,480.6729819281892,830.7289951112775,-95.6597900900658,-2.6758031487244898,-154.8756922641965,384.5895996505165
0.179,10.281811990004519,-171.78664013137467,-24.293921470720765,484.7022737866972,840.6657304673208,-80.2804782287191,-2.3203291510632935,-154.65850774793915,385.08581797396596
0.183,32.50412409203507,-175.68086671770524,-26.837422819470838,487.09089696718087,849.8839783964106,-66.32396768907971,-1.9583060190930912,-154.45859771771984,385.58076658026636
0.188,51.7054929282751,-180.66525923263805,-27.00720431493774,487.96701523413066,858.4195720693432,-53.77629118868631,-1.587796372278249,-154.27500613204026,386.072971020116
0.193,67.95635465045493,-186.59580204611154,-24.815471879273876,487.47500586514053,866.3230394586516,-42.60040503592535,-1.2062767509480388,-154.10575640530107,386.56117699356264
0.197,81.35714976339466,-193.3028880874089,-20.328930605136463,485.77019395603185,873.6556830858519,-32.74001740352735,-0.810795103138596,-153.94802359665644,387.0444120549864
0.202,92.03181971597708,-200.59871441816105,-13.663583938587479,483.0140975255334,880.4856581197307,-24.12340010082833,-0.3981341275908294,-153.79830828572767,387.52202972727684
0.207,100.12177459663519,-208.2843863879019,-4.978760213944275,479.3702614310813,886.8841345584992,-16.667094378486716,0.03502449574987145,-153.65260832324682,387.9937364523053
0.211,105.78046794286415,-216.15663646413296,5.529474030213077,475.00071283655586,892.921648380517,-10.279429481385913,0.49193950099372075,-153.50658565386473,388.4596024401893
0.216,109.16867733465328,-224.01407713210386,17.635338920765662,470.0630355321799,898.6647587848596,-4.86378300275421,0.9756571114516861,-153.35572635491997,388.92005769796623
0.22,110.4505486714742,-231.6629183833006,31.09061739063174,464.70803541602555,904.1731286052966,-0.3215244294902028,1.488869514893714,-153.19549272216463,389.3758746290383
0.226,109.79042132054889,-238.92208965735207,45.63199018577682,459.0779516181944,909.4971313002728,3.4454026413610173,2.033788283542438,-153.02146649591913,389.82813873619824
0.23,107.35041410310535,-245.62771424895374,60.988238908558884,453.3051538510194,914.6760627101161,6.532288988183468,2.612036250374851,-152.82948214421154,390.2782091548239
0.235,103.28872076463337,-251.63689186571995,76.88713442564021,447.5112560361607,919.7370023550066,9.029873199645808,3.2245614676411822,-152.61574870483224,390.72767096334445
0.239,97.75853937839076,-256.830753027856,93.06184279552967,441.80657079902437,924.6943307393215,11.022960148820555,3.871577083086896,-152.37695832918337,391.1782814275356
0.244,90.90754356928684,-261.1167581248344,109.25670333092955,436.28983039642395,929.5498699237446,12.589431936767125,4.5525309350630705,-152.11037953502031,391.6319124909488
0.249,82.87779463754384,-264.4302247852174,125.23226349954923,431.04810614482295,934.2935797668273,13.799627826861498,5.266107791301632,-151.813933237258,392.0904918726805
0.254,73.80599225555179,-266.73507997781377,140.7694903150727,426.1568679637871,938.9047168479328,14.71606071084931,6.0102651367358755,-151.48624980041959,392.5559450222488
0.258,63.82396638438248,-268.0238476960291,155.6731129762377,421.68013616237937,943.3533498608816,15.393430730720702,6.782300748095489,-151.12670564328639,393.0301398741588
0.263,53.059322676310664,-268.31689857113895,169.77408302072334,417.670688160154,947.6021235043127,15.878891857653466,7.578947965433241,-150.73543840991138,393.51483586046936
0.267,41.63616565000506,-267.66100346477015,182.93116519127142,414.17029308463367,951.6081696505981,16.212524353681104,8.396493259537259,-150.31334046188317,394.01163811670676
0.273,29.675835995797385,-266.127248052396,195.03169544782898,411.20995676718013,955.3250768479165,16.42796481601795,9.23091037563363,-149.86203140927907,394.5219574934486
0.277,17.29760858973658,-263.80837876692345,205.99156266757507,408.8101682425486,958.7048452592479,16.55314569349556,10.078005554158338,-149.38381144162688,395.0469770234305
0.282,4.619305241261501,-260.8156616914575,215.7544868109863,406.98114625397614,961.6997728878385,16.611097784972756,10.933568615359698,-148.8815980958317,395.58762583236387
0.287,-8.24221887255261,-257.2753449924468,224.29067758803933,405.7230904804082,964.2642383776847,16.620772424581475,11.793524775993564,-148.35884952144679,396.14456188509985
0.291,-21.170752615048254,-253.3248224814115,231.59496397050546,405.0264475102895,966.3563625471876,16.597844784561726,12.654081981025827,-147.819477173508,396.7181651062965
0.296,-34.050604283544885,-249.1086010223551,237.68448771854955,404.87220628490104,967.9395420742427,16.555465575099493,13.511868561765334,-147.2677503806154,397.3085419933564
0.301,-46.76670486923882,-244.7741775795185,242.59605509669328,405.2322415578027,968.9838530690955,16.504934694548297,14.364056394889555,-146.708194723552,397.91554177984426
0.305,-59.204963116537556,-240.46793230065998,246.38324083667342,406.069725965748,969.4673201151448,16.456276327882094,15.208465364906212,-146.14548581813906,398.5387828868179
0.31,-71.25288799398719,-236.33114174256607,249.11333687605693,407.33963092316674,969.3770392888584,16.41870007113661,16.043645605539055,-145.58433997437172,399.17768740228456
0.314,-82.8004832160022,-232.4962110111601,250.86423504856097,408.98933415323415,968.710133925889,16.400936808840424,16.868934630694167,-145.02940329115543,399.83152088152485
0.32,-93.74140515921883,-229.08321547962757,251.72132780275433,410.95934838437086,967.4745122406606,16.411441786652638,17.68448716772753,-144.4851410171945,400.49943454245977
0.324,-103.9743605663876,-226.196832540009,251.77450461389924,413.1841821223873,965.6893889715491,16.458461409115724,18.491276370623577,-143.9557294303107,401.1805065902362
0.329,-113.4047044483095,-223.92373229251342,251.11531432567716,415.5933386793596,963.3855305356127,16.549965336910272,19.29106606403695,-143.44495301405865,401.8737791461798
0.334,-121.94618204349672,-222.3304836590701,249.8343553241614,418.112452629419,960.6051849240541,16.69345145557686,20.086354623720183,-142.95611024996822,402.5782876698328
0.338,-129.52274228109448,-221.46201917038601,248.01894651028033,420.6645537542571,957.4016635144463,16.89563769851438,20.880291982248682,-142.4919317134224,403.2930810849852
0.343,-136.07033578138459,-221.34068721032108,245.7511226917052,423.1714392243457,953.838552437757,17.162060689069055,21.676572104634353,-142.0545141377157,404.01723259181136
0.348,-141.53860111133042,-221.96590420900029,243.10598721873666,425.55512724908624,949.9885471134213,17.496605868356,22.479304160549177,-141.64527359937452,404.7498426862605
0.352,-145.8923413387405,-223.314401111875,240.15044033623005,427.73936043789985,945.9319257714393,17.900996772849897,23.29286654046211,-141.26492010637278,405.490036864598
0.357,-149.11269938284113,-225.3410394852833,236.94228321527342,429.6511241076275,941.7547050225058,18.37427263062345,24.121748783406982,-140.91345486016436,406.23696084360864
0.361,-151.19795432550572,-227.98015468571867,233.52967784054294,431.2221425366463,937.5465488629098,18.912283885246072,24.970387276168548,-140.59019043660186,406.9897759314504
0.367,-152.1638805880105,-231.14736833387767,229.95092627244503,432.3903135487048,933.3985264336759,19.507234696574507,25.843001035113193,-140.29379309256342,407.7476565040957
0.371,-152.04363621548964,-234.74180087183728,226.23452151527871,433.1010390538192,929.4008287915472,20.14729956864502,26.743433851496242,-140.0223453496428,408.5097905136073
0.376,-150.88717318469853,-238.64860744257294,222.39941586023707,433.308408488767,925.6405586750058,20.81633774416605,27.675008637318424,-139.7734260128429,409.2753828260036
0.381,-148.76018902855202,-242.7417564908775,218.45545072928564,432.97619589181704,922.1996998730366,21.493724133470696,28.640399121712274,-139.54420400604664,410.043660260812
0.385,-145.7426629179088,-246.88696998779767,214.40389567372867,432.0786399038812,919.1533559974403,22.154310005787025,29.6415231478712,-139.33154200908942,410.81387667998587
0.39,-141.92703910084356,-250.9447464966987,210.23805388828404,430.60098739087056,916.5683247156195,22.768521023755557,30.67946055706999,-139.1321059566197,411.58531634319905
0.395,-137.41613519956385,-254.77339269322945,205.9439061352989,428.53979319134686,914.5020455012083,23.302594611574815,31.754396940069338,-138.94247695794206,412.35729388774496
0.399,-132.32086147425946,-258.2319948817052,201.5007819502116,425.90297904293504,913.0019291165512,23.718953283953056,32.865592634379155,-138.75926289978423,413.129149643652
0.404,-126.75783918714538,-261.183269532475,196.88206400342423,422.7096633372572,912.1050475403922,23.97670589702247,34.011374764185376,-138.57920759898659,413.9002395900565
0.408,-120.84700159689388,-263.49624101415577,192.05594574765323,418.9897799174843,911.8381365763589,24.032265150765365,35.18914933487906,-138.39929566104965,414.6699200693333
0.414,-114.70925073180709,-265.04870482964725,186.98627057227844,414.78350885856827,912.2178439693329,23.840066812383856,36.39543057865319,-138.2168511284608,415.4375282095447
0.418,-108.4642287001756,-265.7294443401157,181.63348030848286,410.1405455240409,913.2511481350257,23.353373608907887,37.62588565292518,-138.02962767355186,416.20235961488123
0.423,-102.22824643671588,-265.4401771271327,175.95569307842342,405.11923675594664,914.9358783733959,22.525144808648303,38.87539378581709,-137.8358876948024,416.9636451128496
0.428,-96.11239820841199,-264.09721392571873,169.90991903787943,399.7856146034798,917.2612828818769,21.308951967984285,40.13811935600382,-137.63446743282188,417.72052818990335
0.432,-90.22087865104005,-261.63281924095656,163.45341130087326,394.2123568559083,920.2086085401542,19.659922340521348,41.40759797068222,-137.4248253245063,418.4720443865386
0.437,-84.64951048329341,-257.99626879172405,156.5451393591629,388.47769799736267,923.7516705139789,17.535693120052017,42.67683375705209,-137.20707137297546,419.2171036864108
0.442,-79.48448412523885,-253.15460457926676,149.14736199789647,382.6643046613359,927.8573992393339,14.89736088244808,43.938405363354036,-136.98197632456532,419.9544770388632
0.446,-74.80130425780519,-247.09309315740705,141.22726397643365,376.85812004067424,932.4863595707149,11.710410894233403,45.18457787253384,-136.75096079761298,420.6827884868707
0.451,-70.66393284070992,-239.81539639550843,132.7586057009934,371.1471763920262,937.5932442135315,7.945610713821091,46.407418021745215,-136.5160659764139,421.40051459772167
0.455,-67.12411397430004,-231.34346687037356,123.72332064271221,365.6203751873028,943.1273523000294,3.579852242532387,47.59891071484604,-136.2799086913576,422.1059927194774
0.461,-64.22086421532212,-221.7171821606561,114.11298484682915,360.3662382589772,949.0330741749859,-1.4030736634914787,48.751075583649055,-136.04562420071002,422.79743889592953
0.465,-61.98011302796066,-210.99373366079345,103.93007822535402,355.47163681230757,955.2504130724411,-7.0117856390931115,49.856082986449316,-135.81679957337894,423.47297516286005
0.47,-60.41448148202135,-199.24678605198423,93.18895835126715,351.0205064022082,961.7155790150381,-13.246718140168976,50.906369075134535,-135.59739954916216,424.13066475133667
0.474,-59.523191866454596,-186.56542355657947,81.91647429497083,347.09255517733936,968.3616860588736,-20.099639004300524,51.894749286553505,-135.39168571227017,424.7685528823485
0.479,-59.29210531392848,-173.05289893563705,70.15216187435294,343.761971314744,975.1195710213505,-27.553289590691247,52.814528866005325,-135.20412920112773,425.38471060507453
0.484,-59.69388807013886,-158.82520098806677,57.9479833588106,341.09613515541156,981.9187342583416,-35.58115673333975,53.65960803712782,-135.03931711966422,425.97727940598804
0.489,-60.68830939574146,-144.00945598513223,45.36760268132343,339.15434346159503,988.6883861797733,-44.1473837790408,54.42457850445,-134.90185321501667,426.5445147887899
0.493,-62.222675163817016,-128.7421780044538,32.485217735039825,337.98655829839487,995.35857037994,-53.206826085164735,55.10480744669972,-134.79625405383658,427.0848274158801
0.498,-64.2324010248991,-113.16738272611117,19.38400001556595,337.6322011987702,1001.8613258900224,-62.70525415949758,55.696505337807075,-134.72684265289283,427.59682057353643
0.502,-66.64172764192628,-97.43457934898606,6.154215485308079,338.11902329669346,1008.1318456609922,-72.5797049484857,56.19677488120655,-134.69764209070522,428.0793227232367
0.508,-69.36457797717244,-81.6966563172062,-7.108882766721192,339.46209171586986,1014.109584953002,-82.75897900502636,56.60363973467099,-134.71227187643996,428.53141392602635
0.512,-72.30555303819122,-66.10767867772533,-20.307290377032185,341.6629387302096,1019.739272556766,-93.16427910408427,56.91605306758063,-134.77384975612082,428.9524451490955
0.517,-75.36105834999893,-50.82061792139534,-33.34251430068673,344.70892074270665,1024.9717811764256,-103.70998473127895,57.133887052490955,-134.8849013854748,429.34204990243546
0.522,-78.42054950838067,-35.9850387176428,-46.1177642611755,348.57282859456353,1029.764821424145,-114.30455657506432,57.257905098369854,-135.04728014923975,429.7001482120256
0.526,-81.36788215071792,-21.744770697920853,-58.53998471516072,353.21278076884346,1034.0834358904826,-124.8515651711341,57.289719044618415,-135.26209938984724,430.02694348388616
0.531,-84.08274991580967,-8.23559716861152,-70.52165468413422,358.5724193475908,1037.9002840946346,-135.25083758576463,57.23173376289084,-135.52967917466881,430.3229132136462
0.536,-86.44219354931462,4.417003630811834,-81.98230418469456,364.58141767463377,1041.1957239792177,-145.39971502695965,57.087081754802746,-135.84950926748078,430.58879464734633
0.54,-88.32216507978904,16.100025099596166,-92.84972022538254,371.15630013669386,1043.957708925924,-155.19441232477118,56.85955039692297,-136.22022930310285,430.8255663751301
0.545,-89.59913255072762,26.714962626110385,-103.06083806257257,378.2015683112979,1046.1815287675963,-164.5314673972333,56.55350440751274,-136.63962664433484,431.0344264735058
0.549,-90.15171259039063,36.17965921440722,-112.56233114986256,385.6111226663346,1047.8694272221546,-173.30926543241742,56.17380585885889,-137.10465222391036,431.2167672758921
0.555,-89.86231936490913,44.42991427872122,-121.31092531612553,393.26996366718987,1049.030126521278,-181.42961895313005,55.72573369298069,-137.61145471168612,431.37414625298635
0.559,-88.61881837947412,51.42080166726383,-129.27347081599834,401.05615011999186,1049.6782848880691,-188.79938137963057,55.21490435195686,-138.15543326433772,431.5082519372219
0.564,-86.3161719407629,57.12764367965493,-136.42681137202578,408.84298609966476,1049.8339072561619,-195.3320681255625,54.647194978054955,-138.7313085277035,431.62086343187707
0.569,-82.85806067184521,61.546591702372886,-142.75749141044258,416.50140070456,1049.5217269602192,-200.94945571155583,54.02867076819796,-139.33321025947143,431.71380195380317
0.573,-78.15846368527107,64.69477157777568,-148.26133962978966,423.9024761325411,1048.77057717662,-205.5831263097208,53.365518301335904,-139.9547782839205,431.7888733135571
0.578,-72.14317997835333,66.60996307877112,-152.94295887359604,430.92006841175873,1047.6127750100131,-209.1759232072102,52.663986550581335,-140.58927241855918,431.8478014744542
0.583,-64.75127546459785,67.34979748519842,-156.8151419528176,437.43345270682454,1046.0835459109464,-211.683282377033,51.930336547429825,-141.22968720487327,431.8921553041913
0.587,-55.93644286083998,66.99047427022218,-159.89822430589402,443.3299148360306,1044.2205178004149,-213.07440670799664,51.170799490921496,-141.86886840899544,431.9232728115878
0.592,-45.66826396820473,65.62501588710019,-162.21937864263614,448.5072059044151,1042.0633095351732,-213.3332519933921,50.39154201824907,-142.4996293839401,431.94218874878794
0.596,-33.93336476786001,63.361097110398745,-163.8118528018854,452.8757787500279,1039.653226655858,-212.45929669961114,49.59863677043311,-143.11486587819138,431.94957187947324
0.602,-20.736453195684227,60.31850123527085,-164.7141485825729,456.3607318536889,1037.0330613247766,-210.46807027624834,48.798036365862465,-143.70766778534963,431.945677397672
0.606,-6.101227924746496,56.626269125900066,-164.9691366755162,458.90339699014584,1034.2469767288076,-207.3914175289239,47.99554925520653,-144.27142601785627,431.9303182710487
0.611,9.928855708707907,52.419618306074085,-164.6231027215273,460.4625206952342,1031.3404423551633,-203.2774800489868,47.19681634545503,-144.79993244759723,431.9028571957363
0.616,27.289979216470407,47.83671760735968,-163.72472331618144,461.01500612581253,1028.3601782709457,-198.19038036365177,46.40728742845114,-145.2874708268982,431.8622188942165
0.62,45.89753351228182,43.01540803963187,-162.32397849008035,460.5561997653395,1025.3540654635096,-192.2096003654384,45.6321962951444,-145.7288967681327,431.80692101739317
0.625,65.64589311708808,38.089962510663526,-160.47101737942424,459.0997248471415,1022.3709843659731,-185.42905246234477,44.8765332949898,-146.1197050620736,431.7351210608866
0.63,86.40841738131306,33.18797585149803,-158.21500405813458,456.6768786738688,1019.4605512972358,-177.95584931410323,44.14501437648552,-146.4560827432457,431.64467641935977
0.634,108.03770654396271,28.42747226673734,-155.60297830689422,453.3356230049555,1016.6727290361607,-169.9087854077793,43.44204635738368,-146.73494651582948,431.53321483119515
0.639,130.36614242521975,23.914309867976055,-152.67876966791636,449.13920510280053,1014.0572919546089,-161.4165506334958,42.771689072458024,-146.95396373797084,431.398212857367
0.643,153.20674443634158,19.739951693702327,-149.48200191887432,444.16445312773,1011.6631295101525,-152.61570231086293,42.13761585942238,-147.11155717630035,431.2370805693457
0.649,176.3543704175129,15.97966025059392,-146.0472198185353,438.4997955280012,1009.5373765805525,-143.64842799240165,41.54307441801859,-147.2068948281906,431.0472511682761
0.653,199.5872877752418,12.691159050467192,-142.4031622473862,432.24306126406924,1007.7243663132368,-134.66013726009203,40.9908503864285,-147.2398668431149,430.826274665688
0.658,222.669133345407,9.913790695258585,-138.57219718502634,425.4991257492974,1006.2644111238187,-125.79692687170085,40.48323606159479,-147.21105183085305,430.5719148075125
0.663,245.35127087967192,7.668187228788965,-134.56992461886355,418.37747464316146,1005.1924299529255,-117.20296965689509,40.02200658255673,-147.12167476048185,430.2822479238311
0.667,267.37554376673677,5.956454847374315,-130.40494274617805,410.989761951299,1004.536454094812,-109.01788269130138,39.608405632709655,-146.9735584294707,429.95576142650475
0.672,288.47740801035314,4.762861693238927,-126.07876075105247,403.4474380874534,1004.3160586199393,-101.37413369601917,39.24314236478677,-146.769070286615,429.59144872129735
0.677,308.3894167325029,4.055004492915579,-121.58583023292799,395.8595164143062,1004.5407803109981,-94.39454591446474,38.92640085727701,-146.51106629404634,429.1888968516132
0.681,326.84501282501003,3.7854174807755228,-116.91366071038706,388.33053420449664,1005.2085946275797,-88.18996085997804,38.657862895549506,-146.20283340066624,428.7483634322707
0.686,343.5825716899957,3.89357562782678,-112.0429853790133,380.9587487666164,1006.3045314542518,-82.85711539521999,38.4367440946363,-145.8480318788279,428.27084022365034
0.69,358.34962260848323,4.308233939087581,-106.94795193442421,373.83459480114095,1007.7995100680904,-78.47678470509817,38.261842380171835,-145.45063822788921,427.7581016560639
0.696,370.90716639481917,4.9500356698176455,-101.59632819084936,367.03941713351094,1009.6494669514005,-75.11223595306366,38.131596922234934,-145.01488881134537,427.21273722437763
0.7,381.0339993768185,5.734314684484132,-95.94973094758818,360.64448509532065,1011.7948372204539,-72.8080288651719,38.044155098866746,-144.54522413639273,426.63816666073353
0.705,388.5309495599836,6.574010542231794,-89.96390621698774,354.71029126495085,1014.1604351381803,-71.58918949802434,37.99744505069425,-144.0462337631237,426.03863646478993
0.709,393.2249297699667,7.382609046229218,-83.58910653973675,349.28613681516316,1016.6557656303761,-71.4607727933368,37.989251754556356,-143.52260210633798,425.4191963424381
0.714,394.97271394705774,8.0770162762856,-76.7706242220903,344.410005644458,1019.1757894604735,-72.40781915220694,38.0172950267584,-142.97905565989075,424.78565466205237
0.719,393.66434579481455,8.580271434780117,-69.44954607859987,340.1087266330405,1021.6021589834755,-74.3957008410847,38.079308124667776,-142.42031224365564,424.14451292534403
0.724,389.2260930193924,8.824004347612442,-61.56379377360918,336.39841565505293,1023.8049358144636,-77.37084597117706,38.173115450687625,-141.8510326573738,423.5028800863295
0.728,381.6228650854597,8.750548308538761,-53.04950274164314,333.2851764150793,1025.6447928563373,-81.26182141355433,38.29670741674043,-141.27577467775737,422.86836825167865
0.733,370.8600177678321,8.314628958143537,-43.842772500696235,330.7660236786624,1026.975689600765,-85.98075143601613,38.44831013452627,-140.69894881518275,422.2489719848738
0.737,356.9844742628451,7.484565231496428,-33.88179430188067,328.82997666144865,1027.6479924233277,-91.42504570736064,38.626447433754386,-140.12477489062755,421.6529341131313
0.743,340.0851009833865,6.242938341564632,-23.10933066294284,327.4592568367235,1027.511992444966,-97.47940776064351,38.82999267731166,-139.55723856621395,421.08860139291517
0.747,320.29228694899325,4.5867076364619646,-11.475486646293422,326.63051573143514,1026.421753042183,-104.0180919218188,39.05820777842353,-139.00004755490775,420.5642734645473
0.752,297.7766891768221,2.526775968021879,1.0593235105557353,326.31601638017554,1024.239196429223,-110.90737224436812,39.310766750386286,-138.45658808178413,420.0880482984161
0.757,272.7471230929656,0.08703031545709734,14.521345303610126,326.48469771529386,1020.838313268653,-118.00818120193875,39.58776124151266,-137.92988282389356,419.6676670448732
0.761,245.4475974452021,-2.69709504881742,28.920547873449397,327.1030636708662,1016.1093529606849,-125.17886972912113,39.88968606439849,-137.42255182072967,419.3103610780162
0.766,216.15351816903737,-5.780465978713831,44.247960915368196,328.13585650560316,1009.9628307377886,-132.27803472066856,40.21740384108136,-136.93677793278727,419.0227042113903
0.771,185.16711501714582,-9.110422464789437,60.473467179903516,329.54649420101805,1002.333178280142,-139.16735574582432,40.5720894540073,-136.47427861871031,418.81047353236653
0.775,152.81217695338898,-12.629181485522269,77.54422081771568,331.2972716889916,993.1818721362964,-145.7143793780636,40.95515666176334,-136.0362860889556,418.6785227723105
0.78,119.42821431477844,-16.276361640881415,95.38383206265854,333.34934281671354,982.4998982053003,-151.79518714640773,41.368170555945184,-135.62353800604114,418.63067222465133
0.784,85.36419390767092,-19.991518489268536,113.89241451159421,335.6625137766139,970.309445824044,-157.2968822966189,41.812750244704624,-135.23628064757133,418.6696188449712
0.79,50.97201439981961,-23.71658112484174,132.94753816748744,338.19488967966805,956.6647655592814,-162.11983234886262,42.29046631880158,-134.87428589132563,418.79686963316135
0.794,16.59990167955282,-27.398087641432404,152.40607595683676,340.902424163816,941.6521661171226,-166.17960956112637,42.80273753937148,-134.53688269905794,419.0127010861555
0.799,-17.4140933076197,-30.989129257801906,172.10687935327636,343.73842691653186,925.3891646692693,-169.4085798516181,43.35073102736945,-134.22300305567657,419.3161474731926
0.804,-50.74831770889787,-34.45092930421673,191.87417401581072,346.6530856849154,908.0228383349394,-171.75710202252014,43.93527016115651,-133.9312415443068,419.70502065792266
