time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.071,237.66843637390605,-134.42344159454333,-159.51665712031456,442.8294910846198,502.9809724832004,-334.8425967353048,83.25600647529483,-232.8334086945234,528.3869250046865
0.075,259.7684431903995,-142.76999148879912,-170.74923144076257,430.3160584997808,509.6797754989831,-330.96523272303915,83.40795553477423,-232.44498692404838,528.4110684628104
0.08,281.4400568992323,-148.886477377953,-177.80881655637285,418.8548079376518,517.2893189083385,-326.18372009663204,83.5874561961869,-231.98605531841267,528.3699002586887
0.085,302.51984990792624,-152.69443091854276,-181.17947453528672,408.4134567594569,525.9879632802383,-320.54680486557214,83.79326108067157,-231.45545281519006,528.2662560510952
0.089,322.8401531045632,-154.13375431396233,-181.3854396483977,398.95606874000674,535.9365477541122,-314.11570633487423,84.02332044746069,-230.85303851956664,528.1032249205572
0.094,342.231776932491,-153.16398268753633,-178.97776818188717,390.4448546066188,547.2731947286029,-306.96323364829834,84.27473284894106,-230.17975725011533,527.8840542972421
0.099,360.52700274909336,-149.76554319667497,-174.52075893364128,382.8418881324943,560.1087733149109,-299.1726469857498,84.54372593467751,-229.43768082104518,527.6120655667369
0.103,377.56276659380836,-143.94096505997175,-168.57850880225394,376.110652412605,574.5231577777334,-290.83628663799925,84.82566783452589,-228.6300227696489,527.2905828317057
0.108,393.1839475836393,-135.71598375458285,-161.70195640374087,370.21734763328135,590.5623875696316,-282.0539973801736,85.11510779838781,-227.7611254979173,526.9228765760577
0.112,407.2466659906116,-125.14047511066708,-154.41674330881392,365.1319074353153,608.2368034834149,-272.9313790421796,85.4058432684486,-226.83642018075372,526.5121233445815
0.118,419.62149162380314,-112.28915115939976,-147.21218767652883,360.8286859459839,627.5202012027058,-263.57789741393606,85.69100959382452,-225.86236090057315,526.0613818250623
0.122,430.19646151236,-97.26194952787058,-140.53161994261322,357.2867927033185,648.3500094642105,-254.10489295393435,85.96318827640144,-224.84633504406867,525.5735847270522
0.127,438.8798073346438,-80.18405187632247,-134.76427706871652,354.49006824108494,670.6284654219663,-244.62352825085992,86.21452971197948,-223.79655221984046,525.0515447024659
0.132,445.60229796221785,-61.205474055863796,-130.23889406298437,352.4267084687461,694.2247263142233,-235.24271861428272,86.436886487018,-222.72191420717675,524.4979715520116
0.136,450.3191111062741,-40.500180941941395,-127.21907329373823,351.08856076267693,718.9778272935426,-226.06709310874282,86.6219533346062,-221.63186883150456,523.9154973184815
0.141,453.01116007745674,-18.264692001048154,-125.9004574788077,350.47012913513055,744.7003726950862,-217.19503521090857,86.76141013649443,-220.53625092300243,523.3067055800007
0.146,453.68581637417213,5.283840594805953,-126.40968323031358,350.5673401823984,771.1828319094943,-208.71685253951566,86.84706510050944,-219.44511345263786,522.6741612195756
0.15,452.37698561898486,29.91008151613568,-128.80504871363308,351.3761349307671,798.1982993463798,-200.71312354143285,86.87099619810861,-218.36855176922236,522.0204370991951
0.155,449.14451325321494,55.363470427601634,-133.07879064507563,352.89096238402135,825.5075690072199,-193.25326560019454,86.82568959180539,-217.31652399218297,521.3481344202033
0.159,444.072917616521,81.38165003696423,-139.16083203341512,355.1032567122218,852.8643675652407,-186.39436378834003,86.7041738571394,-216.29867112126541,520.6598941565176
0.165,437.2694714726664,107.69430567041243,-146.9238324524347,357.9999807239431,880.0205859054563,-180.18029247327198,86.50014851681118,-215.32414091906858,519.9583978384417
0.169,428.86167806828325,134.0273385974109,-156.18934707371673,361.5623137415943,906.7313482999622,-174.6411534238759,86.2081050905337,-214.4014197245853,519.2463570908508
0.174,418.99421340214076,160.10727720407726,-166.734879676469,365.76455315035474,932.7597620278073,-169.79304434063403,85.82343860673966,-213.5381761058419,518.526492488114
0.179,407.8254310720448,185.66581491976748,-178.30159960778434,370.5732869212859,957.8812007924881,-165.6381613742332,85.34254720113614,-212.7411199624817,517.8015031825431
0.183,395.5235479313523,210.44435305286018,-190.60248470117583,375.94688075253896,981.88699550992,-162.1652288498716,84.7629170269474,-212.01588051287132,517.0740291934842
0.188,382.26264575517223,234.1984213753249,-203.33065274352018,381.83530969855053,1004.587437206045,-159.35023967539627,84.08318942931736,-211.36690646808688,516.3466082432176
0.193,368.21863429879755,256.7018498232019,-216.16765387096763,388.1803513279106,1025.8140372977443,-157.15748100063965,83.30320744606504,-210.79739147466103,515.6216288189045
0.197,353.56532281987387,277.7505708325818,-228.79151484629514,394.91614517801804,1045.4210355862788,-155.54081144207458,82.42403932321665,-210.30922754947574,514.9012810231122
0.202,338.4707390193767,297.1659428741497,-240.88435154259506,401.9701097550646,1063.2861893498052,-154.44514873211241,81.44797786752227,-209.90298869872592,514.1875069560846
0.206,323.0938165061813,314.79750085386644,-252.13939512508546,409.2641920184776,1079.3109130633914,-153.80812092538912,80.37851591562526,-209.57794608042502,513.4819527731385
0.212,307.58154646936646,330.52505756255204,-262.26730805627886,416.71640583700014,1093.4198656950775,-153.56183125570277,79.22029963055022,-209.33211477286878,512.7859248258222
0.216,292.0666597536069,344.2601016598466,-271.00169750389165,424.2425983090757,1105.560100757045,-153.63468640905037,77.97906241357782,-209.16233047350968,512.1003521458272
0.221,276.6658754513146,355.9464609743575,-278.10376589948163,431.7583695405319,1115.6999022723544,-153.953239651941,76.66154278916365,-209.06435263800714,511.4257570585447
0.226,261.47872420349427,365.5602242852114,-283.366069863728,439.1810640362714,1123.8274263111514,-154.444003269159,75.27538965964163,-209.03298921647726,510.7622352359518
0.23,246.58693051811895,373.1089392886069,-286.61538669377444,446.43174941012916,1129.9492528278563,-155.03518873960107,73.82905794449647,-209.06223758486385,510.10944620720994
0.235,232.0543195113403,378.63012811987585,-287.71470988268607,453.43709890592703,1134.0889284317927,-155.65833772017103,72.33169710386252,-209.1454364384561,509.4666152001241
0.24,217.9271995996364,382.18918341984227,-286.56441173579316,460.13109760419,1136.2855521263264,-156.2498118781588,70.79303469289653,-209.27542399707025,508.83254708309084
0.244,204.23516311274406,383.87672630200933,-283.10262375703365,466.4564990595786,1136.5924293994024,-156.75211451376342,69.22325694691023,-209.4446985259182,508.2056530914868
0.249,190.99224035630922,383.805521709143,-277.30489530828913,472.36597080645976,1135.075800759166,-157.11502142500757,67.63288825121957,-209.64557765743325,507.58399097101716
0.253,178.19833821522835,382.1070559719582,-269.18319755427615,477.8228839255286,1131.8136399535576,-157.29650258955434,66.03267097741465,-209.87035323965358,506.96531909485867
0.259,165.8408916357715,378.9278858290138,-258.78434161665166,482.80172205455915,1126.8945114183189,-157.26342033981302,64.4334465034311,-210.11143855338983,506.34716487278826
0.263,153.89665581336402,374.42586814547445,-246.18787721583598,487.28810600723557,1120.4164720555427,-156.99199420133127,62.8460374267058,-210.36150490406774,505.7269072573667
0.268,142.3335692956446,368.76637577146477,-231.50353304180405,491.2784491519669,1112.4859981129232,-156.4680275352944,61.281130352545944,-210.61360490221466,505.1018723366894
0.273,131.11262349536688,362.11859809381144,-214.8682557304715,494.77927513417063,1103.2169153903815,-155.6868963077447,59.74915852753815,-210.86128021858647,504.4694399221466
0.277,120.1896816565409,354.6520154169262,-196.44290270406233,497.8062437534832,1092.7293124510832,-154.6533053750741,58.260184084022875,-211.09865220261673,503.8271578324258
0.282,109.51719919789143,346.5331248401698,-176.4086455640731,500.38294279088774,1081.1484227705769,-153.380822487603,56.82378055448659,-211.3204944027112,503.17285949782536
0.287,99.04580659685799,337.922482216804,-154.9631444331224,502.5395121007955,1068.6034719196946,-151.89120480390577,55.44891729154913,-211.52228663304584,502.5047797434956
0.291,88.72572477548805,328.97211054034193,-132.31655884692884,504.31116972688966,1055.2264978332478,-150.2135371329379,54.1438482483641,-211.70025075370546,501.8216630678463
0.296,78.50799090402172,319.8233102775424,-108.68746699664419,505.73670765156254,1041.1511630052748,-148.38320537661565,52.916008044492216,-211.85136877769423,501.12285824627025
0.3,68.34547979477988,310.60489238236977,-84.29877151703067,506.8570182482345,1026.5115837128146,-146.44073271359252,51.77191822033832,-211.97338430815122,500.40839287239896
0.306,58.1937133491298,301.4318405157202,-59.37367495546474,507.71370363287406,1011.4412006222091,-144.4305099381723,50.7171060712337,-212.0647886526912,499.6790221228045
0.31,48.01145893636016,292.40439576271064,-34.13180949437498,508.3478104573049,996.0717074772148,-142.39945496035895,49.75603764003085,-212.12479326533833,498.93624795729653
0.315,37.76112801331136,283.60754527348087,-8.785602507863702,508.7987227852621,980.5320432659769,-140.3956394914297,48.892065639927914,-212.15329043421306,498.18230764853405
0.32,27.408998722564554,275.1108862601775,16.46304661468367,509.1032355917739,964.9474431584739,-138.46692288592098,48.12739255234321,-212.15080435894112,497.4201329611852
0.324,16.92529920308169,266.9688292209318,41.42570978783571,509.29482142197503,949.4385382688401,-136.65963342651185,47.4630489904696,-212.1184349167636,496.6532828569205
0.329,6.28419907451389,259.22109945895045,65.92993170073657,509.40309360609746,934.1204947149749,-135.01733553488242,46.89888752258227,-212.05779645661013,495.88585344467555
0.334,-4.536238281745685,251.8934937388211,89.82123607376619,509.45346193230046,919.1021869614686,-133.57971720644366,46.433592312171825,-211.97095386172825,495.1223695208677
0.338,-15.554092434081483,244.99884863000958,112.96459772330978,509.46697074354233,904.4854068299421,-132.38162571739693,46.064704980980686,-211.86035789795554,494.36766273942857
0.343,-26.783570729266444,238.538178027455,135.24536263905276,509.4603039607387,890.3641160616589,-131.4522724381664,45.78866694450188,-211.72878154813068,493.62674216749195
0.347,-38.234913604935855,232.50193912547834,156.5696223172096,509.4459358369786,876.8237557949541,-130.81462078708157,45.60087820816649,-211.57925865307237,492.90466346193216
0.353,-49.91420640739228,226.8713886946787,176.86406915466657,509.43240139914894,863.9406303044406,-130.4849657499014,45.495772535047756,-211.41502576517067,492.2064028602917
0.357,-61.82309577793664,221.61999486510564,196.07537307972916,509.424658773036,851.7813846221565,-130.47270876794312,45.466909127248385,-211.23946769159468,491.5367415443088
0.362,-73.95841896901719,216.71487355751253,214.1691269940567,509.4245182221765,840.402595519516,-130.78032742871852,45.50708110224756,-211.05606675533414,490.90016496491324
0.367,-86.31176365167525,212.11822280655986,231.1284140009841,509.4311186848059,829.8504919520665,-131.40353482930496,45.60844044658012,-210.86835535033597,490.30078076036705
0.371,-98.8689841585748,207.78873196436865,246.95205581555106,509.4414386529521,820.1608152569681,-132.33161887429165,45.762637706528224,-210.67987105198767,489.74225797738694
0.376,-111.60970741795127,203.6829457598042,261.6526095215017,509.45083089704144,811.358824087314,-133.54794749297514,45.96097316003515,-210.49411360829828,489.22778908401153
0.381,-124.50686755581368,199.75656535090647,275.254187364156,509.45356837123563,803.4594470364951,-135.03062203519596,46.194555358100914,-210.31450366973345,488.760074514365
0.385,-137.526311606761,195.96567010775664,287.79017953603505,509.4433833196909,796.4675871444601,-136.75325799335357,46.45446269929634,-210.1443438280996,488.3413274869888
0.39,-150.62651927102618,192.2678452182958,299.3009614119782,509.4139767533356,790.3785844289607,-138.68586962501664,46.73190357630344,-209.9867829266822,487.9732952003646
0.394,-163.75847672439335,188.62320143011635,309.83166367623255,509.3594743236329,785.1788424472251,-140.79583272877784,47.018370440257804,-209.84478440085405,487.6572916767183
0.4,-176.86573819259698,184.99527426174987,319.4300763226377,509.27480844811663,780.846621092151,-143.04889738900104,47.30578328819755,-209.72109876207418,487.3942375287095
0.404,-189.88470005573774,181.35179082401734,328.1447465723584,509.1560145889069,777.3529897578042,-145.41021986927075,47.58661893551075,-209.61823962642418,487.18470247671297
0.409,-202.74510182785386,177.66529316218768,336.02331833189476,509.0004399499864,774.6629227049507,-147.84538043677458,47.85402364780087,-209.53846226902064,487.0289471243442
0.414,-215.3707575266168,173.91360808263707,343.1111493865979,508.8068731308158,772.7365033296699,-150.32135257018155,48.10190755321766,-209.48374377331723,486.92696097567955
0.418,-227.68051008556296,170.0801551135634,349.450233416056,508.57561094201606,771.5301894676813,-152.80738951739076,48.3250194792125,-209.4557643745396,486.8784940168157
0.423,-239.58939039404564,166.15408688882513,355.07844598178116,508.3084819264828,770.9980820404285,-155.27579676478766,48.51900093115679,-209.4558902033927,486.883079863836
0.427,-251.00995138554973,162.1302600710819,360.02912429324476,508.008845037239,771.0931370479105,-157.70256324309952,48.68041843563322,-209.48515796228506,486.94004985231163
0.432,-261.853737245356,158.00903994625264,364.3309783350769,507.68157757839737,771.7682663348252,-160.06782936947562,48.806774475332375,-209.54426207645818,487.0485392368656
0.437,-272.03283959139253,153.79594768926356,368.0083166235122,507.3330602206015,772.9772838101763,-162.3561759173563,48.896498406633,-209.63354476957724,487.207488157442
0.442,-281.4614873945039,149.50116548943618,371.0815553788333,506.97115947238876,774.6756681841629,-164.55672413867993,48.94891978207871,-209.7529895033832,487.4156406212425
0.447,-290.05761588996495,145.1389207647677,373.56796671756246,506.60519992823436,776.8211285125408,-166.66304445173103,48.96422728642349,-209.90221832488552,487.6715443274758
0.451,-297.74436187267935,140.72677622447935,375.4826101334744,506.2459106723896,779.3739736501389,-168.67287807944885,48.9434169274017,-210.08049379239986,487.9735530147623
0.456,-304.4514383724676,136.28485713956752,376.8393823378837,505.905324131232,782.2973004349607,-170.5876829237547,48.888233013276725,-210.2867261759834,488.3198315952019
0.461,-310.1163501904296,131.83505034914913,377.65211418806166,505.5966042956962,785.5570269564215,-172.41202141280746,48.801104706748085,-210.51948648535623,488.7083630628126
0.465,-314.6854220660003,127.40021088478476,377.9356409080313,505.3337870439399,789.1218049928667,-174.1528140037979,48.685079733711866,-210.77702563131984,489.13695532395116
0.47,-318.1146218897198,123.00341154818646,377.7067733635979,505.13142799393404,792.9628488031852,-175.81848766846366,48.54375550422018,-211.0572997935888,489.6032459144598
0.474,-320.37017110926735,118.66726843183923,376.9851028901964,505.0041691843205,797.0537170027359,-177.41805413882122,48.38120688536246,-211.35800187916874,490.10470311838895
0.479,-321.4289429307917,114.41337128946033,375.79357878096425,504.9662497197698,801.370082529318,-178.96015749570057,48.20190950305792,-211.67659871286716,490.63862311119516
0.484,-321.2786566796778,110.26184190835089,374.1588054502999,505.03099338262115,805.8895243190876,-180.45213404508408,48.010657838687735,-212.0103732021581,491.20212405226806
0.489,-319.91788438954103,106.23103653967324,372.1110159058321,505.2103069967851,810.5913730350957,-181.89912889648886,47.81247824044685,-212.35647018232498,491.7921391392713
0.494,-317.35589318144196,102.33740057832561,369.68369037455744,505.5142189180851,815.456640141963,-183.3033132229766,47.61253781741326,-212.71194411389436,492.4054111954543
0.498,-313.6123533496331,98.5954754941938,366.91280458565643,505.9504811350328,820.468052358262,-184.66324374909786,47.41605074518855,-213.07380645206098,493.03849135479345
0.502,-308.7169459854842,95.01804961130559,363.83571173566486,506.52425427373726,825.6102006644927,-185.97340131778927,47.22818382310679,-213.4390704784786,493.68774411523526
0.508,-302.7089041281625,91.6164356952159,360.48968524633034,507.23789291561104,830.8697955993956,-187.22393840872246,47.05396334423304,-213.8047917106288,494.34936070335374
0.512,-295.63651708970343,88.40084965847923,356.9101749608854,508.090847270249,836.2360018322129,-188.40065654057506,46.89818552918046,-214.16810258786066,495.01938221379567
0.517,-287.5566192495579,85.38085664403951,353.128855550736,509.07969413446875,841.7008091464013,-189.48522407213358,46.76533286980609,-214.5262408369882,495.6937329927692
0.524,-278.5340738466425,82.56584416420567,349.1715700688061,510.19830397696285,847.2593873619219,-190.45563364680166,46.65949865027401,-214.87657164311304,496.3682631361534
0.526,-268.6412510182561,79.96547773137283,345.0562907736926,511.4381420628607,852.9103705058848,-191.28688714968453,46.58432159514917,-215.21660441789624,497.03879722986807
0.531,-257.9574892018173,77.59009326724718,340.7912308530856,512.7886912462195,858.6560195286419,-191.95188526768675,46.54293189796025,-215.54400546644212,497.7011853533004
0.536,-246.5685213806327,75.450983038539,336.37324323786777,514.2379746281085,864.5022210169034,-192.42248908713043,46.53790861882764,-215.85660809110925,498.3513525063774
0.541,-234.56584348918375,73.56053804659565,331.78663681971017,515.773149124438,870.4582905632814,-192.67071294583278,46.571246675308565,-216.15242160013128,498.98534400724924
0.545,-222.04600205803038,71.9322193546448,327.00252699542676,517.38113567605,876.5365637963665,-192.67000114021442,46.644330017093395,-216.42964041336847,499.5993663119202
0.55,-209.10978191616192,70.58034309706598,321.9788164537408,519.0492470594918,882.751775543476,-192.39653624969392,46.75790699743907,-216.6866541361192,500.18982413633915
0.554,-195.86128212996988,69.51967792404145,316.6608727339289,520.7657698003574,889.120246833722,-191.8305240393656,46.912064888047546,-216.9220591634785,500.75335521667125
0.559,-182.40687834600365,68.76486814141107,310.98293152262914,522.5204542177186,895.658917782642,-190.95739937070573,47.10620254089643,-217.13467200467892,501.2868637697671
0.564,-168.85408057447793,68.3297093574271,304.8702109683545,524.3048687567526,902.3842785530704,-189.7688994273978,47.33900258015594,-217.32354401813905,501.7875532058802
0.568,-155.31030514479565,68.22631459451573,298.2416762230096,526.1125832819804,909.311257207298,-188.26395487417062,47.608406548038495,-217.48797673454155,502.25295810862593
0.573,-141.88158642686636,68.46421639260505,291.01334972308575,527.9391606349029,916.4521200942374,-186.4493561557507,47.91159771432094,-217.62753663482968,502.68097490158436
0.578,-128.67125718500048,69.04945380593298,283.10202585362197,529.7819544231207,923.8154284656982,-184.34016070491307,48.244996571275564,-217.7420682326495,503.06989005945405
0.583,-115.77862637320874,69.98369246655119,274.4292211593621,531.6397308950684,931.4050793360865,-181.95981703589115,48.60427339377374,-217.83170445237678,503.4184044958222
0.588,-103.29768089865958,71.2634217940984,264.92517368649186,533.512151013005,939.219445577643,-179.3399931962805,48.98438089407867,-217.89687342119387,503.72565305354505
0.592,-91.31583488761379,72.87926710153002,254.53269762162338,535.399162678205,947.2506237901572,-176.5201092990122,49.37960830309369,-217.9383009069781,503.991218624186
0.597,-79.9127476077112,74.81544690251759,243.21070352947083,537.3003600658711,955.4837989676046,-173.5465860659426,49.783656533319615,-217.95700784508549,504.21514088195175
0.601,-69.15923018659791,77.04939795844747,230.9372112486042,539.2143659262751,963.8967408929955,-170.47183257630468,50.18973272885399,-217.95430267901133,504.39791964475273
0.606,-59.116261777153824,79.55158290296535,217.71171034862581,541.1382841522436,972.459456393846,-167.35300593849442,50.59066166756122,-217.93176836636732,504.5405124985104
0.611,-49.83413748407401,82.28548783094169,203.55675813281206,543.0672565666898,981.134030849783,-164.25058293061414,50.979011152091964,-217.89124374300224,504.6443257583826
0.615,-41.35177243439003,85.20781027948327,188.51874370615394,544.9941435216165,989.8746969755451,-161.2267887676187,51.34722853349383,-217.8347987507643,504.71119735639246
0.62,-33.696188013557176,88.26883197291555,172.66778651635693,546.9093357895648,998.6281644002728,-158.34393149040295,51.68778560929158,-217.76470327377476,504.74337009866935
0.625,-26.88220670851585,91.4129659288691,156.09677843977443,548.8006968735455,1007.3342283153107,-155.66269273067283,51.993329128100655,-217.68339011574912,504.7434541194975
0.63,-20.91238026999769,94.57946406752069,138.91961944350783,550.6536299887356,1015.9266520768081,-153.24042733330631,52.25683389639467,-217.59341358505043,504.7143783074403
0.635,-15.777170989707304,97.70326902347787,121.26873594110359,552.4512613504378,1024.3342927306978,-151.12952558205527,52.47175500490792,-217.4974057198618,504.65933179906307
0.639,-11.455397098561292,100.71599207481297,103.2920039440707,554.1747294749053,1032.4824157697908,-149.375892163027,52.632175093041866,-217.3980321734351,504.58169790337604
0.644,-7.914940749406972,103.54699774035979,85.14922153374917,555.8035674077177,1040.2941295524372,-148.01759491195367,52.73294207027215,-217.29794927896245,504.4849835604629
0.648,-5.113701836870124,106.124574416209,67.00828462538784,557.3161602716133,1047.6918615438983,-147.08373336267863,52.76979253441832,-217.19976307930196,504.37274749385784
0.653,-3.000764962198739,108.37716918289776,49.04121679885009,558.6902548796784,1054.598797838041,-146.59357193898728,52.739456397621424,-217.10599048234823,504.2485298800689
0.658,-1.5177324675784216,110.23466363039074,31.420190592398836,559.903493364864,1060.9402148977606,-146.55597520039086,52.63973894192363,-217.0190224366826,504.11578600011865
0.663,-0.6001655685534035,111.62966650002049,14.313658015469192,560.9339408699813,1066.6446483718028,-146.96917276019502,52.46957754161176,-216.94108908762195,503.97782598646626
0.667,-0.17906927949471332,112.49879829007678,-2.1173134410185215,561.7605789207208,1071.644866132699,-147.82086950639325,52.2290714293747,-216.87422707023816,503.83776222497045
0.672,-0.18235525907977723,112.7839425652546,-17.722423075149386,562.3637400427381,1075.8786370558353,-149.08870322081216,51.91948399846887,-216.8202492954084,503.69846522556975
0.677,-0.5362194313872382,112.43343833731444,-32.365179040409124,562.7254640082921,1079.2893088117803,-150.74103747207357,51.543218121099564,-216.78071780920538,503.562528210978
0.682,-1.1663774565429565,111.40318750518054,-45.92555784493703,562.8297617757348,1081.8262235370942,-152.7380634598219,51.10376575950599,-216.7569206083537,503.4322406362533
0.686,-1.9991102926315396,109.65765111132524,-58.30225358060959,562.6627812887492,1083.4450084554796,-155.0331709525604,50.6056337022524,-216.74985363949514,503.3095712761839
0.691,-2.962084381080977,107.17070836288374,-69.41450062121172,562.212880752255,1084.1077807527715,-157.574536516264,50.05424755197872,-216.76020945080376,503.19616200767206
0.695,-3.9849268384577075,103.92635324675368,-79.20345940510579,561.4706273544069,1083.78330537363,-160.3068679830434,49.45583622319074,-216.78837387789318,503.09333357037434
0.7,-4.999555153682802,99.91920532376328,-87.63315524958873,560.4287471827129,1082.4471440617413,-163.17323825717096,48.81729943250306,-216.83443152907012,503.0021041860363
0.705,-5.940281923655047,95.15481409639071,-94.69095818197852,559.0820509518699,1080.0818353565683,-166.11693914088056,48.14606118273262,-216.89817971354896,502.92322095537685
0.71,-6.743736259917608,89.64974039275036,-100.38759148322544,557.4273508249001,1076.677146888119,-169.083286574152,47.44991298702769,-216.97914923668569,502.85720263995455
0.714,-7.34866270297316,83.43140356027911,-104.75666016192768,555.4633711869398,1072.2304392726774,-172.02131209611386,46.736851253771945,-217.07662973409057,502.80439107323286
0.719,-7.695673578707113,76.5376897981936,-107.85369803971209,553.1906462736315,1066.7471713199923,-174.88528094261937,46.01491356421471,-217.18969715289975,502.7650072706199
0.724,-7.72703936413178,69.01632447009652,-109.75474250694101,550.6113929793414,1060.2415576486187,-177.6359844940548,45.2920183959457,-217.31724130914873,502.7392074601847
0.729,-7.386602038447035,60.92401950256149,-110.5544577652963,547.7293480193667,1052.7373637436228,-180.2417633810378,44.575812264359556,-217.45799173996818,502.7271338446733
0.733,-6.6198881058114765,52.325415681845925,-110.36383914160687,544.5495634186785,1044.2687935170022,-182.67922724035492,43.87352753784075,-217.61054026636972,502.7289551331033
0.737,-5.374481754031775,43.291848322193,-109.30754207044511,541.0781611581497,1034.88139479435,-184.93364796375553,43.19185362047345,-217.7733590209945,502.74489296257593
0.742,-3.6006959582028695,33.899972810264956,-107.52088931315163,537.3220547680697,1024.632883538153,-186.99901543224772,42.53682389799135,-217.94481331779997,502.77523213616905
0.747,-1.2525521032032292,24.230293391252797,-105.14661902767281,533.2886509668429,1013.593773064568,-188.87775791103496,41.91372069613701,-218.1231695253745,502.8203145180024
0.752,1.7109509413913915,14.365643722011294,-102.33144509925778,528.985547169393,1001.8476939188987,-190.58014264221933,41.32700032730839,-218.3065988431984,502.88051785677374
0.757,5.324326780424485,4.3896705332728585,-99.22251042503233,524.4202410579802,989.491303959483,-192.12338459874442,40.78023998858887,-218.49317847542073,502.9562217009415
0.761,9.613925242512805,-5.614628438935984,-95.96382327699408,519.5998673643948,976.6337131891426,-193.53050200558422,40.276107784768485,-218.68089214137206,503.0477632506465
0.766,14.596185170773145,-15.566264661544093,-92.69277445122245,514.5309754436539,963.3953788085021,-194.82896578786278,39.81635653565246,-218.86763209463777,503.15538665582693
0.771,20.27592450531691,-25.387476442446935,-89.53683581363241,509.2193594669403,949.9064586048979,-196.0491966521229,39.401841428096844,-219.05120471497713,503.2791897989012
0.776,26.644780659395238,-35.00477293322387,-86.61053717644262,503.66995103549135,936.3046430003495,-197.22296816102502,39.032561047027194,-219.22934124787315,503.4190727721841
0.78,33.679910626330354,-44.349784947082476,-84.01280847434468,497.8867818001208,922.7325172779019,-198.38177682565973,38.70772063939158,-219.39971456018552,503.5746919264441
0.785,41.34304880934111,-53.35991538346611,-81.82475992347206,491.8730220191838,909.3345353219295,-199.5552405934004,38.42581529520158,-219.5599621391097,503.7454225115267
0.789,49.580002168859345,-61.978794176668515,-80.10795622062662,485.6311009098414,896.253713497063,-200.76958488343186,38.18472915065904,-219.70771517390315,503.9303317905006
0.794,58.32063834649334,-70.15655365075796,-78.90322297818378,479.16291604697926,883.6281761379083,-202.04627064993696,37.981845379459074,-219.84063342330697,504.12816357428386
0.799,67.47939477997743,-77.84994918150844,-78.23000520901482,472.4701399251388,871.5877004284758,-203.40081232370127,37.81416128410548,-219.95644555573608,504.3373347402201
0.804,76.95630758381628,-85.02235658729465,-78.08627968670106,465.554629378709,860.2504161106782,-204.84182535532415,37.6784033136569,-220.05299458122815,504.5559442923225
0.808,86.63853040500419,-91.64368141655548,-78.44900631187491,458.418936630078,849.7198123271212,-206.37033385221991,37.571137951803394,-220.12828770771586,504.7817954078665
0.813,96.4022877132862,-97.69021621246897,-79.27508869608741,451.06691042552865,840.0821885135183,-207.97935910417246,37.48887568210597,-220.18054934462037,505.01243044415355
