time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.822,226.5992274601524,-19.1085311272543,118.74694570755481,448.2112494942546,706.2056518453273,-142.83037880597337,25.732445510806265,-190.2269751728962,459.7021117773389
0.827,212.90912912447573,-28.80882257261996,131.70644937537747,435.2664545012798,713.8761878804215,-134.4520842460361,26.07782492091903,-189.54635613169347,459.43907082279003
0.832,196.7629345180595,-36.948815729663686,145.4641381280513,421.54617396483974,721.646984086647,-126.54095883061353,26.47675699875067,-188.86955435730098,459.21310334224205
0.837,178.2572472737551,-43.394313758334796,159.9156496387013,407.21087779643597,729.3470549242737,-119.19146323278086,26.925489964119226,-188.2018448932354,459.0267198412049
0.841,157.51882322025375,-48.04620934493325,174.9262014044981,392.43690668146644,736.8170951567357,-112.49002845068122,27.419817799399947,-187.54867227339088,458.8821551612444
0.846,134.70343983841116,-50.842965568312835,190.33189013975266,377.4128123348042,743.9119616658076,-106.5136974470881,27.95511776179663,-186.91558331542578,458.7813271218482
0.851,109.9944808424351,-51.76216008128072,205.9415795388848,362.3354867830418,750.5027951593046,-101.32902275532255,28.526390091417756,-186.30815264839842,458.7257959810987
0.856,83.6012254958178,-50.82105609298147,221.53937455795304,347.40620266381404,756.4787619105712,-96.99122621465833,29.128300120319796,-185.7319026315524,458.71672750390337
0.86,55.756828597183514,-48.076195589667385,236.8876805054621,332.82668237994204,761.7483992608097,-93.54361772531112,29.75522324787046,-185.1922195861176,458.75486208479117
0.865,26.715976684796793,-43.62204165608932,251.73084251189124,318.79530357753237,766.2405538149509,-91.01726148411463,30.401293114415658,-184.69426854368587,458.8404918551051
0.869,-3.2477912958248756,-37.58872613345631,265.79935479865907,305.5035333776641,769.904908530743,-89.43087093691517,31.06045283021915,-184.24290893371193,458.9734471225848
0.874,-33.84510524965979,-30.13898480306488,278.8146188371891,293.1326657618232,772.7121038474919,-88.79090829693342,31.726508651806828,-183.8426137307249,459.1530928109581
0.879,-64.77412592182365,-21.464383653135947,290.4942139865977,281.85091723040523,774.653467711987,-89.09186162341413,32.393185337090515,-183.49739455684283,459.3783347792877
0.884,-95.72423707062327,-11.780955716665158,300.5576231186846,271.8109169345489,775.7403787992562,-90.31667249087405,33.054182461712074,-183.21073513057442,459.64763517495
0.888,-126.38004659392452,-1.324378032320371,308.7323300892016,263.1476100582699,776.0032956016016,-92.43728994558238,33.70323096269367,-182.9855353020087,459.95903558832504
0.893,-156.42566380642336,9.65517742067829,314.76017815663164,255.97657779328165,775.4904908947416,-95.41533096198349,34.33414911166619,-182.8240676949501,460.31018686892435
0.898,-185.54920793634423,20.89838582610594,318.40385162146197,250.39276389822203,774.2665360023059,-99.20283303493544,34.94089739962239,-182.7279486291844,460.69838490032936
0.903,-213.44749041335675,32.14217679376262,319.45331959116515,246.46958668977388,772.4105818512994,-103.74309004355283,35.51763266205073,-182.69812447884462,461.1206121564621
0.907,-239.83080078286795,43.1250872189683,317.7320625047385,244.25840682878723,770.0144837485232,-108.97156744190067,36.058762765007096,-182.73487393167613,461.5735852773204
0.912,-264.4277133054932,53.592450637999214,313.1028899514114,243.78831622324333,767.1808140560892,-114.81689661281541,36.55900353472607,-182.83782579718923,462.05380909887316
0.916,-286.9898188592029,63.30132558559735,305.47315333408164,245.06621249484627,764.020801576054,-121.20195033810812,37.01343901041444,-183.00599123287276,462.55763747182124
0.921,-307.2962752628339,72.0250773678525,294.7991600607344,248.07712681848628,760.6522287349111,-128.04500134669217,37.41758493341208,-183.23780877713045,463.0813407637587
0.926,-325.1580594553508,79.55753923733634,281.08960815655956,252.7847796050175,757.1973084363756,-135.26096355560458,37.76745429014517,-183.53120052107673,463.6211792218644
0.931,-340.4217982394869,85.71668979103718,264.4078818659971,259.13234668434666,753.7805533605684,-142.7627109502425,38.05962303255485,-183.88363790819034,464.1734806038155
0.935,-352.9730518352953,90.34779337717052,244.87307910958978,267.04342640061003,750.5266435600132,-150.46246242179532,38.29129383093697,-184.29221564833048,464.7347199465706
0.94,-362.73892735460737,93.32595953514738,222.65967852394363,276.42320395563866,747.558295151258,-158.27321301173578,38.46035577686212,-184.7537319405646,465.3015991283243
0.945,-369.68990779274213,94.55808625846927,197.995794944634,287.15981289536836,744.9941346497768,-166.11018390193544,38.56543819983592,-185.26477284399377,465.8711237962126
0.95,-373.84079581313785,93.98416041032705,171.16001592742268,299.125894782544,742.9465901107424,-173.89225619292176,38.60595705032814,-185.8217984657342,466.44067504871686
0.954,-375.25069027910376,91.57789726773234,142.47685716301538,312.1803566589948,741.5198209234961,-181.5433478887167,38.58215259904603,-186.42122859903,467.00807299391107
0.959,-374.0219378203327,87.34671043704118,112.31092031892666,326.17032145693724,740.8077210358878,-188.99369004435115,38.49511753461478,-187.0595253102655,467.5716292025105
0.963,-370.298032370679,81.33101380416436,81.05988145211616,340.933259103127,740.8920426751018,-196.18095695879234,38.34681483038411,-187.73326969239693,468.1301853787061
0.968,-364.26047190757015,73.60286902639396,49.14647999552088,356.29927681565755,741.840696018112,-203.05120685991395,38.140084786295304,-188.43922980387555,468.68313633930586
0.973,-356.1246213590539,64.26400526382714,17.00971600403114,372.09353791285594,743.7062824464783,-209.55959405482005,37.87864032979244,-189.17441693071962,469.2304364760332
0.978,-346.13467096595787,53.443252070019966,-14.904504211875903,388.138770838569,746.524914768217,-215.67082113702432,37.567049199477125,-189.93612775220268,469.7725899826055
0.982,-334.55781758519197,41.29344113996485,-46.153007937967786,404.2578245272822,750.3153688186334,-221.35931026305906,37.210701433465616,-190.72197063018373,470.3106259445156
0.987,-321.67783014371133,27.987847312660204,-76.30499755220892,420.2762224903023,755.0785996170064,-226.60908504782526,36.81576083651524,-191.52987501085977,470.84605976304294
0.992,-307.78818775002685,13.716253028691563,-104.95140266038743,436.02466589525216,760.7976437530286,-231.41336827328266,36.38909965595911,-192.358083837732,471.38084239064716
0.997,-293.18499849128085,-1.319267602882701,-131.71365711312225,451.3414354539558,767.4379189333771,-235.77391415088,35.938216304836516,-193.20512991161465,471.9172986837778
1.001,-278.1599180026497,-16.90873981662459,-156.2516333146873,466.074643191595,774.9479217743889,-239.70010616893927,35.47113654545599,-194.06979820046936,472.4580560168719
1.006,-262.9932892393681,-32.83874333773219,-178.2704960994092,480.0842879979026,783.2603156070935,-243.20786173630074,34.996299146909706,-194.95107704289413,473.00596428654853
1.01,-247.9477184838001,-48.89681897758655,-197.5262776423175,493.24407282154687,792.2933908269729,-246.31839245251768,34.52242768533806,-195.84810181831142,473.56400861803445
1.015,-233.26228765273476,-64.8757161735986,-213.83002102066794,505.4429458572093,801.9528709902228,-249.05687385030492,34.05839080777873,-196.760094801275,474.1352163971511
1.02,-219.14757987195932,-80.57737690811251,-227.05039139109553,516.5863326277578,812.1340285936552,-251.45108107277917,33.613053867370944,-197.6863045440509,474.7225605632472
1.025,-205.78166496095574,-95.81656084595029,-237.1147087246766,526.5970305484171,822.7240656590271,-253.53004726654376,33.19512535496162,-198.62594745304952,475.3288613234906
1.029,-193.30715549712565,-110.42402900071401,-244.00841249760316,535.4157431300206,833.6047061173231,-255.32279927450705,32.813001986962796,-199.57815356993646,475.9566885783197
1.034,-181.8294046088023,-124.24921823886227,-247.77302371306072,543.0012386010915,844.6549392595049,-256.8572202075852,32.474616538290704,-200.54191808816833,476.60826744586956
1.039,-171.41587571437054,-137.16235570683432,-248.5027199921479,549.3301284654855,855.7538455017307,-258.15908076689567,32.1872923424427,-201.5160597023467,477.2853894303315
1.044,-162.09667388336723,-149.0559798750049,-246.3396827437127,554.3962757174097,866.7834272531845,-259.2512714591284,31.957607789592778,-202.49918635906286,477.98933199747256
1.048,-153.86618987223372,-159.84585250778434,-241.4684099440009,558.2098591549423,877.6313601021575,-260.15325705505194,31.791273434866113,-203.4896685070369,478.7207894273228
1.053,-146.68577260722063,-169.47126313114677,-234.10921271358907,560.7961370808907,888.1935754463295,-260.8807635493874,31.693023918583393,-204.48561988033927,479.47981758423066
1.057,-140.48731511409244,-177.89474441164194,-224.51112853284093,562.1939676378953,898.3765872702857,-261.44569690150354,31.666526966983156,-205.484886280479,480.26579467411995
1.062,-135.17761325116157,-185.10123300027865,-212.944489850841,562.4541517718125,908.0994830380794,-261.8562823109801,31.714312046659657,-206.48504337509837,481.07739942618963
1.067,-130.64333627506196,-191.09672521307365,-199.69338557195792,561.637667636769,917.2955095431877,-262.1174032819955,31.837721411990437,-207.48340470168213,481.9126076891368
1.072,-126.75643333527493,-195.90648980418968,-185.04824489878635,559.8138630310262,925.9131966811705,-262.23111192990825,32.036886070742035,-208.4770406241461,482.7687080941229
1.076,-123.37979049499216,-199.57291064187675,-169.298758036741,557.0586670140508,933.916974332611,-262.1972762586368,32.3107285198295,-209.46280802561756,483.6423369446775
1.081,-120.37294875107915,-202.15304008346789,-152.72732667601696,553.452875113101,941.2872499078367,-262.01432642065413,32.65699303659981,-210.43738934505888,484.52953176736685
1.086,-117.59769470224423,-203.7159490922436,-135.60321002172904,549.0805556917522,948.0199273496178,-261.6800600410124,33.07230307072505,-211.39733861142952,485.4258021955984
1.091,-114.923342010487,-204.3399625107987,-118.17750053353338,544.027618219257,954.125363984795,-261.1924665753594,33.55224415747471,-212.33913170652244,486.3262162568595
1.095,-112.2315336633576,-204.10986730930023,-100.67902845085086,538.3805765511945,959.6267814775593,-260.550532651301,34.09147002148584,-213.2592182108525,487.22549963330204
1.1,-109.42041227062025,-203.1141780582496,-83.3112569444225,532.2255309325278,964.5581722339775,-259.7549943493154,34.68382927036873,-214.1540726828085,488.1181448943496
1.104,-106.4080281466729,-201.44253746774896,-66.25019215589131,525.6473807739451,968.9617715181078,-258.80900763936756,35.322510018315405,-215.02024386704485,488.9985270945133
1.109,-103.13488247498495,-199.1833208603304,-49.643296323695694,518.7292665115892,972.885194390067,-257.71871368882074,36.00019929059901,-215.8544008785976,489.86102177870384
1.114,-99.56553476298758,-196.42150228127622,-33.60935903073232,511.55222373606944,976.378360583776,-256.4936808934823,36.70925277182976,-216.65337571336866,490.70012156647624
1.119,-95.68923896798933,-193.23682708582092,-18.23925210896348,504.1950174667735,979.4903462089532,-255.14721007342328,37.44186891545379,-217.41420159877313,491.5105480202537
1.123,-91.51960964639066,-189.70232188692603,-3.597468313434853,496.73411086588845,982.2663078170574,-253.69649331476654,38.190260717521774,-218.13414698447815,492.28735619858185
1.128,-87.0933565021425,-185.8831583994462,10.27567702296913,489.2437134196713,984.7446224626634,-252.16262062714847,38.94681911069688,-218.8107454792923,493.02602999380497
1.133,-82.46816081052229,-181.83587369580707,23.36131790390212,481.7958510876955,986.9543773770596,-250.570432317397,39.70426345879641,-219.44182256004575,493.7225670191835
1.138,-77.71979837718969,-177.60793638631,35.65892960503709,474.4604059697524,988.9133253117163,-248.94821908690503,40.4557761353432,-220.02552012892147,494.3735524202975
1.142,-72.93863929826192,-173.23763686159685,47.18299044689814,467.30508407187926,990.6263980787302,-247.32727641470544,41.19511912683342,-220.5603198734634,494.97622145304126
1.147,-68.22567373969875,-168.7542704234236,57.95955968832999,460.39528353411526,992.0848436523042,-245.74132463460683,41.9167309793637,-221.04506596735416,495.52851089123146
1.151,-63.68822477852753,-164.17857510756457,68.02290776229432,453.7938491513502,993.2660234768342,-244.225810995545,42.61580249800959,-221.4789870912281,496.02909928973537
1.156,-59.43551408907617,-159.52338132373123,77.41231967385559,447.5607104858414,994.1338776981827,-242.81711461706695,43.28832986790803,-221.8617172109648,496.47743594754314
1.161,-55.574244462208306,-154.79442802983206,86.16917315949436,441.75240996919445,994.6400377028613,-241.55167932872223,43.93114459391059,-222.19331414846437,496.8737582303515
1.166,-52.20435568188999,-149.9912998191106,94.33437150308086,436.4215345137509,994.7255381189321,-240.46510268400633,44.541920728470444,-222.47427478296112,497.2190968035698
1.17,-49.415097859499994,-145.1084407341483,101.94618791377216,431.616070010438,994.3230548221339,-239.5912117858581,45.11916089080963,-222.70554575362215,497.5152683121741
1.175,-47.28154927825466,-140.13620356066022,109.03855549491088,427.3787032873077,993.3595726306135,-238.9611577458249,45.662163302224,-222.88852874626554,497.7648550860067
1.18,-45.861684477320594,-135.06189761386275,115.63981566016399,423.7461006924794,991.7593681240724,-238.60256040629318,46.17097244875726,-223.02507968781092,497.97117145566284
1.184,-45.19407345562563,-129.87080346501966,121.77191964757641,420.7481959617102,989.4471811083067,-238.53873326773567,46.64631613565891,-223.11750129250595,498.1382161622314
1.189,-45.296265645331296,-124.54712945967799,127.45006289081748,418.40752198302846,986.3514434142495,-238.78801542400313,47.08953171525255,-223.16852838307133,498.27061017816555
1.194,-46.16388416136936,-119.07489189389504,132.68271975905685,416.7386214797799,982.4074359916926,-239.3632329322036,47.5024842090029,-223.1813053402838,498.3735192002403
1.198,-47.770428494264955,-113.4387078019313,137.47203553958602,415.7475707070592,977.5602543913664,-240.27130682845765,47.88747892952273,-223.15935502450213,498.45256037099387
1.203,-50.067759010500644,-107.62449587570133,141.81452313807168,415.43164793688607,971.7674778319106,-241.51301946327513,48.24717103578749,-223.10653863505786,498.5136936303938
1.208,-52.98721575045816,-101.62008664321378,145.70200460123436,415.77917443835156,965.0014560680467,-243.08294542904264,48.58447421962412,-223.02700628433863,498.5630994603946
1.213,-56.441307790261455,-95.41574748644136,149.12273358169546,416.76954958212383,957.2511486230835,-244.96954833206368,48.902470449296,-222.92513864233962,498.60704627085744
1.217,-60.32589778288052,-89.00463136028795,152.06263493200422,418.37349377536844,948.5234708288605,-247.15544001320228,49.20432244328935,-222.80548090002566,498.6517517388613
1.222,-64.52279863292416,-82.38316022849382,154.50660099405079,420.5535037601839,938.8441201125349,-249.61779435263458,49.49319036212595,-222.6726713309627,498.7032427852213
1.227,-68.90269503746582,-75.55135531332728,156.43978926733706,423.26451537314153,928.2578742418955,-252.32890328622392,49.772154095975914,-222.53136747408365,498.7672187314263
1.232,-73.32830150506372,-68.51312634219153,157.84887189887658,426.4547605383898,916.8283701822371,-255.25685806015593,50.04414247660102,-222.38617304271557,498.84892184691086
1.236,-77.65766997357225,-61.27653119688245,158.72319387771734,430.0667994127689,904.6373861199305,-258.3663343318597,50.3118707547388,-222.24156803187205,498.9530190646294
1.241,-81.74756340165327,-53.854015874518,159.05580445210308,434.03870560637586,891.783658626346,-261.61945608670305,50.577787742604464,-222.10184336380686,499.0834980103696
1.245,-85.45681574499427,-46.26264250860547,158.84433503044258,438.3053810575741,878.381272463093,-264.97671108370076,50.844033984532146,-221.9710401676925,499.2435796634238
1.25,-88.64960307654117,-38.52431029250004,158.09170581789175,442.7999752309023,864.5576649034289,-268.39788984564194,51.112411926631594,-221.8528929165338,499.43564916793713
1.255,-91.19855544005851,-30.6659703805179,156.80665179311805,447.4553788896798,850.4512926859018,-271.843020778267,51.38436817698633,-221.7507754622793,499.66120575125495
1.26,-92.9876447746742,-22.719831268390607,155.004065928981,452.2057550822607,836.2090190184708,-275.27327545518114,51.660986807889245,-221.66764944124796,499.92083232628534
1.264,-93.91479115432469,-14.723546123500531,152.70516351037557,456.98806015044187,821.9832890592361,-278.6518202136079,51.942991721816924,-221.60601523168532,500.2141849580141
1.269,-93.89413747355019,-6.720368627957551,149.93747547319018,461.74349808110605,807.9291719593199,-281.9445928395271,52.230755762297534,-221.56786633647337,500.5400019078701
1.274,-92.85795109458277,1.2407402612982952,146.73468058847374,466.418845752666,794.201352692888,-285.1209861765774,52.52431458669464,-221.5546485896316,500.8961316019657
1.279,-90.75811936305064,9.105075153521023,143.13628670467003,470.96758732460523,780.951155725159,-288.15442392585504,52.823384142650056,-221.56722592307554,501.27957873085063
1.283,-87.56721406995307,16.81224058465659,139.18717165984157,475.35080383594493,768.3236755955745,-291.0228176708402,53.12738153996603,-221.6058546408008,501.6865676381362
1.288,-83.27910796929424,24.29631855440161,134.93699633420096,479.53777723404096,756.4550793564704,-293.7088981134087,53.43544980080676,-221.67016827619545,502.11262191592624
1.292,-77.909134600564,31.486168922379484,130.439505982524,483.50628359121237,745.4701357827465,-296.2004174385221,53.746487198387065,-221.75917505478364,502.5526586412231
1.297,-71.49379106564406,38.30587874449646,125.75174037353837,487.2425658076687,735.4800184839947,-298.49022355103864,54.05918171041646,-221.87126953099192,503.00109522326267
1.302,-64.08999201769211,44.67537171390517,120.93317654880586,490.7409905402318,726.5804247341048,-300.57621068584706,54.37205071295004,-222.00425902246073,503.45196666437016
1.307,-55.77389183145171,50.51118314730632,116.0448289797766,494.0034069989035,718.8500478037662,-302.46115454578404,54.68348561852449,-222.15540426183293,503.8990511720471
1.311,-46.639300750644885,55.727399973294865,111.1483306961205,497.0382360530216,712.3494362331319,-304.15244344586387,54.9918008570284,-222.32147263899353,504.3360022935771
1.316,-36.795729778609896,60.23675934216021,106.30501656340896,499.8593261347221,707.1202675426177,-305.6617196227156,55.295286446898764,-222.4988017722645,504.7564858656403
1.321,-26.36610799147095,63.95189394484201,101.57502696667947,502.48461773135296,703.1850556974124,-307.00444664191446,55.59226333259401,-222.68337088182966,505.1543199434066
1.326,-15.484224265359332,66.78670682659074,97.01644666056245,504.9346619117692,700.5473010742948,-308.1994195302563,55.881140559192964,-222.87087738344414,505.5236154200972
1.33,-4.2919524070382415,68.65785324319462,92.68448954210884,507.2310418543564,699.1920788452688,-309.2682338135133,56.16047316152013,-223.0568162333714,505.8589142399914
1.335,7.06367621775236,69.4863018868442,88.63073661419513,509.3947505226616,699.0870469011413,-310.2347282040673,56.429019389616,-223.23655991561102,506.1553210432394
1.339,18.433485527848536,69.19894280931234,84.90243289165475,511.4445820724984,700.1838383976927,-311.12441365243507,56.685795662242604,-223.40543758258443,506.4086231683963
1.344,29.66918524839713,67.73020500353014,81.54184989578604,513.3955982036787,702.4197880939926,-311.96389931679624,56.930127541313624,-223.5588125847268,506.61539383957216
1.349,40.626352524504256,65.02364327231781,78.58572259301323,515.2577322688618,705.7199280212867,-312.78032403968456,57.161695087102835,-223.69215823352553,506.773074472867
1.354,51.16730083909091,61.03345191268898,76.0647715715736,517.0345922436741,709.9991792147224,-313.6008002835347,57.380571092358345,-223.8011319782096,506.88003405962826
1.358,61.163776330264255,55.72586193563614,74.00332195097762,518.7225176022333,715.1646639506234,-314.45187617611396,57.58725078008746,-223.8816481531245,506.93560577827736
1.363,70.49942604835894,49.080379183479735,72.41902968867439,520.3099346808159,721.1180665639632,-315.35902033122,57.78267162164081,-223.92994905999643,506.9401026583647
1.368,79.07198731341651,41.09082310126363,71.3227235644185,521.7770416573071,727.7579775644226,-316.3461334599417,57.96822219706411,-223.94267348285496,506.8948148757579
1.373,86.79515203800555,31.766130277478496,70.71836743663005,523.0958400898378,734.9821621127323,-317.4350905657486,58.14573959702979,-223.91692099621258,506.8019910683999
1.377,93.60006499476967,21.13089310995781,70.60314298208496,524.2305167971267,742.6896985487008,-318.645317834308,58.3174955558895,-223.8503099073066,506.6648052498304
1.382,99.43642118825338,9.225611733243287,70.96764864040739,525.1381679755916,750.7829367759732,-319.9934091692301,58.486171946809606,-223.74102664809095,506.48730993250024
1.386,104.2731352183448,-3.8933537510308986,71.79620599733119,525.7698458645132,759.1692323705902,-321.4927884350013,58.654826336462996,-223.58786494526674,506.274375313175
1.391,108.09856464203038,-18.15413407293952,73.06726004052197,526.0718961005641,767.7624218157682,-323.1534244504163,58.82684822869343,-223.390253859677,506.0316139735366
1.396,110.92027933384887,-33.469998144099954,74.75385439942112,525.9875414777731,776.4840164752092,-324.9816062860316,59.005906731940094,-223.14827440726947,505.7652905069761
1.401,112.7643795072211,-49.740281261712695,76.82415718751389,525.4586568093553,785.2641050631748,-326.97978628845937,59.19589073728677,-222.86266470656912,505.48221571063016
1.405,113.67437659320558,-66.8515706110258,79.24200830103754,524.4276721694648,794.0419636021568,-329.1464974971983,59.40084316713488,-222.53481340190172,505.18962542512014
1.41,113.70966366810498,-84.6791184116744,81.96745602852944,522.8395395196558,802.7663771898353,-331.47635083270814,59.62489131241189,-222.16674069217333,504.89504485691583
1.415,112.94361513384013,-103.08844872234373,84.95725031541355,520.6437004390382,811.3956808267693,-333.9601156230451,59.87217563831534,-221.76106607628262,504.60614046444977
1.42,111.46136798082806,-121.93712121944039,88.16526220695253,517.7959984714984,819.8975297674939,-336.5848845915716,60.14677961441191,-221.32096226252895,504.3305631915411
1.424,109.35734817888454,-141.07661408912765,91.54280365056495,514.2604861286196,828.2484150844259,-339.33432137861354,60.45266293967943,-220.85009558755004,504.07578845427844
1.429,106.73261477187037,-160.35428842859258,95.0388287308395,510.0110824568063,836.4329471710166,-342.1889853861018,60.79359982543896,-220.35255447692504,503.8489590395558
1.433,103.69210073865973,-179.61539809922428,98.6000065053467,505.0330419381205,844.4429373747964,-345.12672571450025,61.173122912649916,-219.83276861150853,503.65673659844407
1.438,100.34183341662089,-198.70511153709023,102.17066682205864,499.3241992440347,852.2763145178342,-348.1231334772736,61.59447245142687,-219.295422250811,503.5051661134475
1.443,96.78621784391918,-217.4705151854515,105.6926332667309,492.8959569428011,859.9359179643993,-351.1520399139877,62.06055003083165,-218.74536547255872,503.39955628844933
1.448,93.12546335662827,-235.7625715136419,109.10497070659872,485.773985127294,867.4282117930942,-354.1860466006265,62.573876444781284,-218.1875269767146,503.3443777094409
1.452,89.45322726301623,-253.43800767327969,112.34368766901974,477.99860416754166,874.761965477787,-357.19707373074056,63.13655389255387,-217.62683169706716,503.3431799895469
1.457,85.85453994568222,-270.3611135302581,115.3414448786032,469.62482555751365,881.9469456056858,-360.15691270500355,63.7502332347768,-217.06812580207904,503.39852890554766
1.462,82.40406395166637,-286.4054300535657,118.02732929271019,460.72203173128605,888.9926612359927,-363.03776979582244,64.41608711049504,-216.51611072860655,503.5119645993806
1.467,79.16472619627491,-301.4553108573952,120.32675645718932,451.37328380255593,895.9072030528074,-365.81278829971353,65.1347892369947,-215.97528675628348,503.68398202673717
1.471,76.18674810594098,-315.4073411170261,122.16156193671227,441.67425631750103,902.6962133041313,-368.45653744104334,65.90649939514283,-215.44990557196147,503.9140347422761
1.476,73.50708414544108,-328.1715991907627,123.4503347522158,431.7318102257318,909.3620190127427,-370.94545751507496,66.73085292096953,-214.94393063751826,504.20056264114106
1.48,71.14926534132104,-339.67274720734,124.10903270805123,421.6622289414649,915.9029549732314,-373.25825243945866,67.60695336545493,-214.46100409275283,504.5410434719164
1.485,69.12363152934284,-349.8509377098851,124.05190219373382,411.58915642364855,922.3128964093352,-375.3762229574382,68.53336745537442,-214.00441921606534,504.932067085944
1.49,67.42792436980582,-358.6625241520063,123.19270475073147,401.6412889963173,928.581014824694,-377.283536004099,69.50812244020842,-213.57709787274885,505.3694307435724
1.495,66.04820292575785,-366.0805635635704,121.44623093954884,391.9498827649754,934.6917645710163,-378.9674279336424,70.52870705440536,-213.18157283412947,505.8482532901526
1.499,64.96003513965773,-372.09510019967126,118.73006071702068,382.6461454228359,940.6251008162365,-380.41834118976476,71.59207832243689,-212.81997540806427,506.36310538638094
1.504,64.12991237911596,-376.71321985673126,114.96651071056058,373.8585852366794,946.356920544403,-381.6299955156106,72.69467693113195,-212.49402941637356,506.9081521672482
1.509,63.51683085648193,-379.95886613227646,110.08469423655994,365.7103914221777,951.8597067636991,-382.59939598674424,73.83245358094449,-212.20505293524954,507.4773039547575
1.514,63.07398342287197,-381.8724122389031,104.02261072555656,358.31691882404465,957.1033437159346,-383.3267810921157,75.0009075444674,-211.95396913832357,508.0643702276881
1.518,62.75050783299171,-382.5099847900716,96.72917772268133,351.7833453520727,962.0560599313186,-383.81551488706094,76.19513695842609,-211.7413269694366,508.6632120008616
1.523,62.49324243580669,-381.94253898400655,88.16612069852992,346.20256296953494,966.6854485700119,-384.07192793612734,77.40989876100174,-211.56733130932736,509.26788799182265
1.527,62.24844639804916,-380.25468783127764,78.30964312218279,341.6533528612923,970.9595120229411,-384.1051122435871,78.63967514949522,-211.43188108849247,509.87279040242936
1.532,61.963447991465955,-377.54329183616085,67.1518108184234,338.1988835516923,974.8476809502363,-383.9266754835585,79.87874312406578,-211.33461293286592,510.47276681602284
1.537,61.588190302367245,-373.9158202937369,54.70159914250965,335.8855577396431,978.3217667595794,-383.5504595451461,81.12124394233969,-211.2749477543723,511.06322555283026
1.542,61.076648316755744,-369.4885013846371,40.98556697163582,334.74222015687724,981.356819502777,-382.992227833489,82.36124982835486,-211.25213808314314,511.64022267957205
1.546,60.388094435569414,-364.3842854824207,26.04813606415312,334.7797263126019,983.9318772495775,-382.2693252617563,83.59282580303396,-211.26531444020975,512.20052955164
1.551,59.488191396868004,-358.73065409553783,9.951467275920606,335.9908624883929,986.0306046017074,-381.4003148729145,84.81008498431143,-211.3135293353801,512.7416802024572
1.556,58.349893156716035,-352.65731492579323,-7.225062802842644,338.3506020007452,987.6418244913444,-380.4045957481444,86.00723626439725,-211.39579748863227,513.2619981531318
1.561,56.9541364889522,-346.2938308183813,-25.385768882892908,341.816681389252,988.7599476997405,-379.30200809485274,87.17862400868447,-211.51113072557683,513.7606024211952
1.565,55.29030966635535,-339.76723611569804,-44.41991898363684,346.33048143128207,989.3852993075941,-378.1124327664819,88.31876030244219,-211.65856583887847,514.2373927606114
1.57,53.356489872773004,-333.1996974230331,-64.20331047642834,351.8181994474104,989.5243333257804,-376.85539357939706,89.4223511942054,-211.83718368063327,514.6930145145078
1.574,51.1594476132703,-326.7062765730457,-84.6001088952479,358.1922986152025,989.1897204558818,-375.54967134357247,90.4843192474231,-212.04611796167717,515.1288038571264
1.579,48.714423403320254,-320.3928514850682,-105.46489071811479,365.3532150380403,988.4002930904029,-374.21293829506095,91.49982540282744,-212.28455271900177,515.5467145000044
1.584,46.044688353392964,-314.35424582608476,-126.64482692631444,373.191293858277,987.1808371047686,-372.861420622185,92.46429351074457,-212.5517081277229,515.9492271047525
1.589,43.18090523933391,-308.67261126340094,-147.9819429186198,381.5889132259278,985.5617294459603,-371.5095952736826,93.37344067864798,-212.84681517892557,516.3392429709452
1.593,40.160310167679015,-303.4160971311742,-169.3153921994341,390.4227420116007,983.5784307054247,-370.1699255528372,94.22331559067868,-213.16908060548556,516.719964471396
1.598,37.02573727623824,-298.63783212022685,-190.48368587635667,399.566066561725,981.2708506651151,-368.85263831479864,95.01034530100343,-213.51764421546986,517.0947661637287
1.603,33.824510356755006,-294.3752318747227,-211.32682679457005,408.8911154868741,978.6826119639021,-367.5655438744307,95.73138918763911,-213.8915314130779,517.4670618653363
1.608,30.60722604825073,-290.64963583387663,-231.68830541781523,418.2713100351279,975.8602431570644,-366.3138979951537,96.3837973312432,-214.28960412864149,517.8401735542471
1.612,27.42645345032658,-287.46626674753196,-251.41692402472913,427.5833707818988,972.8523373404971,-365.1003038061773,96.96546982979801,-214.7105136886528,518.2172076249177
1.617,24.335374766346156,-284.8144972369607,-270.3684264114211,436.7092190148022,969.7087145063696,-363.92465054493806,97.47491350198948,-215.15265937208065,518.6009431071286
1.621,21.38639111268121,-282.66839977478134,-288.40692154389154,445.5376233699402,966.4796229140558,-362.7840858093288,97.9112929050426,-215.61415641412003,518.9937353199024
1.626,18.62971728858301,-280.9875499354151,-305.4060999632372,453.96555847227114,963.2150066408534,-361.6730184744698,98.27447323124382,-216.09281679697702,519.3974373478644
1.631,16.111989607956623,-279.7180482718485,-321.2502493981902,461.8992607438421,959.9638551423228,-360.5831504852992,98.56505309162526,-216.58614519917862,519.8133408481747
1.636,13.874912308831481,-278.7937240956563,-335.83508010150496,469.25498427856286,956.7736394456499,-359.5035372723978,98.78438536397132,-217.09135119221202,520.2421370601013
1.64,11.953970635312732,-278.13748475931993,-349.06837154692624,475.959473943279,953.6898311699803,-358.4206783691829,98.93458436158056,-217.60537759862402,520.683898444283
