time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.817,402.67292695407036,140.92849826873035,-217.53689852755977,469.2258104051658,828.796325932241,-287.3868870590912,152.49677605566535,-59.70831313054903,85.65846486685403
0.822,413.8359939813045,126.63202807798935,-213.47997386359907,476.3707027463703,831.6408590693712,-283.8182044374551,151.76685372260138,-60.27056549433949,84.510677732597
0.826,422.92279730163256,111.51673175241793,-207.1128072458211,482.8823516589283,834.9142898696274,-279.63142168427004,151.03365739601014,-60.84734779335975,83.32699305760997
0.831,429.76198003582255,95.74932115029013,-198.38145116444488,488.63363242708186,838.5002320243784,-274.79935058848406,150.3046094679213,-61.433901190245855,82.11493373047382
0.836,434.2058035075763,79.51896935898777,-187.27513601066545,493.512706996343,842.2701047527179,-269.30436419605786,149.5872187334165,-62.025035288626455,80.88281839920717
0.841,436.13282233828465,63.034733033539105,-173.82789160589311,497.4259360703026,846.0861872887642,-263.1398370318457,148.88896273415062,-62.61520634764483,79.63960130908649
0.845,435.4500969566143,46.522261427933735,-158.11900811436948,500.30042200320787,849.8050323072999,-256.31133882087966,148.21716919417412,-63.19860443981984,78.3946970369366
0.85,432.0948862810297,30.219846123899387,-140.2722631738061,502.08607693352803,853.2811559639815,-248.8375407776671,147.5788989568806,-63.769248965063085,77.1577939923454
0.855,426.035776679912,14.373893630755749,-120.45389219908292,502.7571221820544,856.3709078476236,-240.75080428553343,146.98083366492952,-64.32109164746413,75.93866104599202
0.86,417.27321886897755,-0.766070969459931,-98.86933380523624,502.31294478659686,858.9364145761792,-232.0974326385632,146.42917212471392,-64.84812552660736,74.74695198649201
0.864,405.83946102526653,-14.952739193608434,-75.75883664435104,500.7782630569853,860.8494857301863,-222.93757710839338,145.92953950154543,-65.34449763397312,73.59201273594118
0.869,391.797883176497,-27.946546528935713,-51.392062389529855,498.20258221891186,861.9953688035885,-213.3447987390074,145.48691290575547,-65.80462230820665,72.48269655031666
0.873,375.24175440731716,-39.521235229147585,-26.061858441672378,494.65895081333497,862.2762394972087,-203.40529685156204,145.10556561757977,-66.22329170622035,71.42719285171356
0.878,356.29245061082645,-49.46929197203823,-0.0774024128102417,490.2420561543775,861.6143148405926,-193.2168242586429,144.78903070648002,-66.59578009543858,70.43287575369268
0.883,335.0971866325745,-57.607101651213966,26.24305935464749,485.06572125740547,859.9544811948166,-182.88731755580287,144.54008372194525,-66.91793887729591,69.50617851698112
0.888,311.8263325674046,-63.77966495337171,52.57964224844223,479.2598859589445,857.266340439698,-172.5332781009531,144.3607436212043,-67.18627979773618,68.65249978899753
0.892,286.67039845539534,-67.86473775891344,78.6181759575869,472.96717188891284,853.5455977385399,-162.27794462673256,144.2522909155223,-67.39804425605061,67.87614619335928
0.897,259.83678239853487,-69.77626518302843,104.05722977180153,466.33914456417136,848.8147419394029,-152.24930128177806,144.21530184043561,-67.55125695534005,67.18031361746694
0.902,231.5463820176299,-69.46700284498138,128.61457002144576,459.532395571595,843.1230003975531,-142.57796531654017,144.24969695028497,-67.6447624040466,66.56710688553918
0.907,202.03016741706773,-66.93024256929192,152.03283177500512,452.70457284684045,836.5455785017042,-133.39499723173748,144.35480183343637,-67.67824307992531,66.03759503456655
0.911,171.5258061925112,-62.20058809238292,174.08422340139893,446.01048666498406,829.1822171665981,-124.82967378528012,144.52941679632752,-67.65221848086925,65.59189744847961
0.916,140.27441907153212,-55.3537568526835,194.57413032898359,439.59841232729116,821.1551188221882,-117.00726146388739,144.77189167489777,-67.56802484940692,65.22929467700926
0.92,108.51753024086342,-46.505414880009496,213.34353931329028,433.6066972571495,812.6063058209626,-110.04682529370278,145.08020167987195,-67.42777605075129,64.94835687214277
0.925,76.49426089923574,-35.80908164412465,230.27026224753268,428.1607610524491,803.6944865731698,-104.05910545588218,145.45202049385873,-67.23430681604793,64.74708244965908
0.93,44.43879943435766,-23.453169197806567,245.2689944833914,423.3705540657199,794.5915148867178,-99.14449229840532,145.88478760897914,-66.99110020691569,64.62303972472165
0.934,12.578167781000928,-9.657243988036486,258.2902925179201,419.3285162199452,785.4785368635681,-95.39112911885857,146.3757677775318,-66.70220159710618,64.57350454358185
0.939,-18.8697086278029,5.332380599303633,269.31859631900386,416.1080558892819,776.5419269391768,-92.87317147069652,146.92210104828953,-66.37212163344056,64.59558703792631
0.944,-49.69763037383477,21.247598227171157,278.36945086111206,413.7625506199921,767.9691196591097,-91.64923151423454,147.5208420636913,-66.00573060840824,64.68634082240568
0.949,-79.71046500108908,37.80387802331144,285.48610014139024,412.32485742775447,759.9444457248394,-91.76103592742821,148.16898735720758,-65.60814669373664,64.84284906485016
0.954,-108.72621870885233,54.70591104123921,290.7356365664913,411.807309121099,752.6450792531956,-93.23232600780244,148.86348964641775,-65.18462074148715,65.06228439216801
0.958,-136.57686383500638,71.65339862582778,294.2048899710744,412.2021628136285,746.2371986679476,-96.06802860388176,149.60125868461475,-64.74042077406058,65.34194296171448
0.963,-163.10895141868875,88.34685058090422,295.99623362741295,413.4824565247803,740.8724573260716,-100.25372591420685,150.37914905000122,-64.28071958354602,65.6792559419002
0.967,-188.18404102001813,104.49326811695408,296.22347001858446,415.6032202264084,736.6848523585682,-105.75545037088027,151.19393620265654,-63.810488879580504,66.07178322472632
0.972,-211.6789813861966,119.81159597504299,295.00793891981596,418.50298088780187,733.7880705978057,-112.5198273424966,152.04228309056867,-63.3344032380732,66.51719445186127
0.977,-233.4860751951914,134.03783928578596,292.4749668987865,422.10549869842794,732.2733776789714,-120.47458305127002,152.92070041371053,-62.85675685411249,67.01324190366245
0.981,-253.5131588308315,146.92975317225813,288.7507518491332,426.32167375031713,732.208099584434,-129.5294277727687,153.82550430642985,-62.381395783088,67.5577290021649
0.986,-271.6836239278317,158.27102644711044,283.95974827274324,431.05156803487273,733.634724704996,-139.57731498631833,154.7527756711507,-61.91166781680456,68.14847744604127
0.991,-287.9364010802788,167.87489451538704,278.22258857659483,436.18649619187767,736.5706289213254,-150.4960658437835,155.69832565609175,-61.45039130621359,68.78329545254282
0.995,-302.2259173724271,175.58713020977927,271.6545443582811,441.61115019479485,741.0083972191279,-162.15033562279334,156.6576717228315,-60.9998432152897,69.45994917394982
1.001,-314.52202862717195,181.2883743010351,264.3645027012124,447.2057370359291,746.9166862267858,-174.39388534229113,157.6260282908749,-60.56176565171607,70.17613895677671
1.005,-324.80991590510433,184.89577968424916,256.45440841144745,452.84812127968,754.241548231252,-187.07210811462494,158.5983149957211,-60.13738916658273,70.92948164147077
1.01,-333.08992579506446,186.363954811976,248.01910446774954,458.41597226008537,762.9081231471105,-200.02474704619968,159.5691841564378,-59.72747026420948,71.71749956105332
1.014,-339.3773268716374,185.68520301384652,239.1464892610774,463.7889167111132,772.8226009626956,-213.08873090601054,160.53306734329894,-59.33233985952743,72.53761634120288
1.019,-343.70195082219794,182.88906521853562,229.91790039828865,468.85069244016347,783.8743603534645,-226.10104670836213,161.4842394106439,-58.95195896962776,73.38715908701242
1.024,-346.1076860695667,178.0411846838548,220.40863131420505,473.491289814182,795.9381965681772,-238.9015656790224,162.4168973608086,-58.58597781180327,74.26336607961552
1.028,-346.6517942362767,171.24152400298107,210.6884890493454,477.60905812869834,808.8765627868951,-251.33574098469504,163.3252509160363,-58.23379470303181,75.1633986750641
1.033,-345.404025810918,162.62197701377508,200.8223097104387,481.1127451116843,822.5417648045079,-263.25710177635676,164.20362144801686,-57.89461166827441,76.08435568467026
1.038,-342.4455211362581,152.34343103173285,190.87036236201945,483.9234301553685,836.7780694764973,-274.52947798190047,165.04654570887737,-57.5674844182851,77.0232881558003
1.043,-337.86749605748787,140.5923473879895,180.88859100467093,485.97630504792653,851.4237114240294,-285.02890327455856,165.84888046547604,-57.251365291400845,77.97721222490262
1.048,-331.7697272380275,127.57693967858845,170.92866508617212,487.22225026255455,866.3128064748498,-294.64515901190435,166.60590364749518,-56.94513876118017,78.94311764107887
1.052,-324.25886865870086,113.5230385058336,161.03782912655006,487.6291514241422,881.2771993871745,-303.2829387066125,167.31340722192144,-56.64765001372732,79.91796976216963
1.057,-315.44664616954776,98.66973802771761,151.25856062201441,487.18290081255117,896.148283459059,-310.8626295066098,167.96777709181973,-56.35772769834093,80.89870344594908
1.061,-305.4479891527445,83.26492274466172,141.62806275561618,485.8880334818829,910.7588292908594,-317.32072291492227,168.56605604434986,-56.07420220198109,81.88220830391323
1.066,-294.3791659329155,67.56077236354855,132.17763475190833,483.76795675853685,924.9448509046523,-322.6098804851665,169.1059868855761,-55.795920861353345,82.865306011972
1.071,-282.35599211150816,51.80933837173889,122.93197726669216,480.8647450045193,938.5475228537435,-326.6986907268847,169.58603404780274,-55.52176161693922,83.84472145008152
1.076,-269.4921790084933,36.258278565066355,113.90850171981663,477.2384877342455,951.4151451984659,-329.5711604404874,170.00538310266555,-55.25064675883185,84.81705017972165
1.08,-255.89788365986988,21.146825911830625,105.11671961564859,472.9661970399615,963.405137249355,-331.22598704660516,170.36391896670153,-54.98155845684272,85.77872515099905
1.085,-241.6785128073487,6.70205664408143,96.55778941725853,468.1402979332688,974.3860281602869,-331.67565872826646,170.66218516326538,-54.713557519870385,86.72598566833051
1.09,-226.93382121475315,-6.864489787304336,88.22429337861962,462.8667409654453,984.2394040398665,-330.9454276184462,170.90132796140205,-54.44580619892695,87.65485170050235
1.095,-211.7573300218877,-19.35979847432686,80.10030456442212,457.262789476399,992.8617671550896,-329.0721991594025,171.08303014037926,-54.17759488117626,88.56110668310852
1.099,-196.23607503580624,-30.61194573730637,72.16178635804977,451.45454399419987,1000.1662619934432,-326.10337849609124,171.20943934780254,-53.90837139895531,89.44029191967076
1.104,-180.45067947028,-40.47222682538411,64.37734580475805,445.57427385578836,1006.084224016507,-322.095711490272,171.28309554949092,-53.637770673110516,90.28771533897293
1.108,-164.4757317460902,-48.81683686942703,56.70934087731168,439.75763074403704,1010.5665087102827,-317.11415269459457,171.30686104736833,-53.365641856567905,91.09847665376768
1.113,-148.38043680624546,-55.54810647836688,49.11532141937849,434.1408197003395,1013.5845605186079,-311.2307854739663,171.2838552228387,-53.09207033517461,91.8675100499307
1.118,-132.2294986432922,-60.59530105694017,41.54976407168038,428.85779980126694,1015.1311833706482,-304.52381124170614,171.21739483806408,-52.81739288941592,92.58964459234822
1.123,-116.08418189880764,-63.91499883274824,33.966043424283896,424.0375796024925,1015.2209767359662,-297.076616248368,171.1109396067235,-52.542205571419366,93.25968157343037
1.127,-100.00349147425212,-65.49106668971328,26.318567156147434,419.801662584312,1013.890403799244,-288.97691613180893,170.96804196571628,-52.26736473738873,93.87248699173615
1.132,-84.04540193150847,-65.33425528145366,18.56499439356641,416.2616859722492,1011.1974625628382,-280.315971276302,170.79229963815874,-51.99398184608786,94.42309634594521
1.137,-68.26806427302675,-63.48143567877597,10.668454137347977,413.51728381392746,1007.2209374988338,-271.18786059022256,170.58730970191203,-51.72341228072917,94.9068282655044
1.142,-52.73091714615131,-59.99449944300911,2.599682332823755,411.6541945473016,1002.0592185724948,-261.68879768223945,170.35662337935037,-51.457238002009014,95.31940336263324
1.146,-37.495632478689124,-54.95894329490625,-5.661000210758066,410.742626897604,995.828684925914,-251.91647125272192,170.1037014556743,-51.19724359610875,95.65706492776626
1.151,-22.626831689240475,-48.482159202153824,-14.121942001864634,410.8358964175658,988.6616615571947,-241.96939054215866,169.8318708970219,-50.94538536176153,95.91669836565862
1.155,-8.192517960599051,-40.69145113928309,-22.778713231916253,411.9693469115689,980.7039692459662,-231.94621695170946,169.54428371545356,-50.70375349410851,96.09594638293653
1.16,5.735817262600445,-31.731801119939732,-31.613012378142308,414.1595739011372,972.1121014182864,-221.945064810142,169.24387935622445,-50.474528092098446,96.19331691672984
1.165,19.083439932519877,-21.763409417448663,-40.59196985040975,417.40396892732895,963.0500768120232,-212.06275801276237,168.93335188393024,-50.25993048003517,96.20828073206397
1.17,31.772980683418382,-10.959037251297495,-49.6678764162606,421.6806026465834,953.6860331042693,-202.3940348431523,168.6151230645005,-50.0621719600007,96.14135552523358
1.174,43.72539624581286,0.49881530673177693,-58.77834902391737,426.9484613992707,944.1886428264014,-193.03070020748868,168.29132213334017,-49.88340236011137,95.99417320079219
1.179,54.86126125340003,12.420857977522854,-67.84693243761937,433.1480468299921,934.7234471163164,-184.06073192956427,167.9637727173482,-49.72566053059121,95.76952673724038
1.184,65.10235142647737,24.614041229524016,-76.78412209900934,440.20234165457055,925.4492130637848,-175.56735465060174,167.63398721409848,-49.59082842483396,95.47139281559339
1.189,74.37346486586071,36.88461956457021,-85.4887826011542,448.01813698804585,916.5144250383378,-167.6281004094671,167.3031689985059,-49.48058983245656,95.10492634142344
1.193,82.60441521316218,49.041192721177396,-93.84992830318836,456.4877081838224,908.0540191268689,-160.313878946408,166.97222292868958,-49.396394338283564,94.67642342922402
1.198,89.73211934157987,60.89766825225355,-101.74882774920526,465.49081773118843,900.1864633068028,-153.6880835207239,166.64177442774167,-49.339426672984075,94.19325060581389
1.202,95.70269397590657,72.27608969118903,-109.06138921258268,474.89701590334414,893.0112753325022,-147.80575975600925,166.31219684593677,-49.310581282677624,93.66373984698795
1.207,100.47347101396203,83.00927801248048,-115.66077808516371,484.5682015178694,886.607056945752,-142.71286542437412,165.9836461664194,-49.31044168585543,93.09705105608236
1.212,104.01484049632157,92.94323955588555,-121.42020764143388,494.3613942311604,881.0301082040463,-138.445647792071,165.6561017839487,-49.33926403003079,92.50300520478609
1.217,106.3118326786656,101.93930022250507,-126.21583537229255,504.1316553366139,876.3136695281336,-135.03016226523644,165.32941216897862,-49.39696424170222,91.89189255031152
1.221,107.36535607877721,109.87593326644306,-129.92969074257203,513.7350781953859,872.4678203683865,-132.4819520537054,165.00334457786363,-49.48310831892583,91.27426140470536
1.226,107.19301693045769,116.65025644939507,-132.45255845773832,523.0317563335512,869.4800412673321,-130.80590383538757,164.67763833826137,-49.596905641342694,90.66069398353694
1.23,105.82945789373674,122.17918350340408,-133.68674339984312,531.8886303361827,867.3164211780504,-129.99628920760708,164.35206138884047,-49.737205590714495,90.06157672979833
1.236,103.32617065747475,126.40022406869706,-133.54864753638506,540.1821151530818,865.9234662409776,-130.0369962639619,164.02646956422643,-49.90249817833492,89.48687299817799
1.24,99.75075809813517,129.27193465254012,-131.97109440434116,547.8004169251004,865.2304420911148,-130.90195014994552,163.70086765753473,-50.09091967721512,88.94590607585116
1.245,95.18564613462044,130.77402995880135,-128.9053435863894,554.6454624800012,865.1521605393909,-132.55571611769906,163.37547072021255,-50.30026438160371,88.4471602577435
1.249,89.72627198265465,130.90716876192272,-124.32274617518726,560.6343849923168,865.5921035840308,-134.95427363692156,163.05076346069495,-50.52800347685723,87.99810703091218
1.254,83.47880238570123,129.69243139733052,-118.21600134786686,565.7005347406113,866.4457635420127,-138.04594582273327,162.7275549777597,-50.771311532492575,87.60506222990593
1.259,76.55746073465835,127.17050745476425,-110.59998171964449,569.7940112420287,867.6040688008076,-141.77246507086116,162.40702542390682,-51.027100382430284,87.27307829070978
1.264,69.08156425152562,123.40061322416189,-101.51210042680192,572.8817381990787,868.95676204177,-146.07015333807252,162.09076066096668,-51.29205937100769,87.00587364061238
1.268,61.17239040421727,118.45915966043341,-91.01219811874643,574.947123261382,870.3956030674201,-150.87119358804432,161.78077077576947,-51.56270045509622,86.80579912936145
1.273,52.950004156658636,112.43819352571663,-79.18193631462633,575.9893609422703,871.8172815684768,-156.1049669866422,161.47948872692658,-51.8354066440483,86.6738395998229
1.278,44.530182934804735,105.44363663686772,-66.12369562858798,576.0224499088943,873.1259454993212,-161.69942824243023,161.18974656105377,-52.106482637125296,86.60964755438773
1.283,36.021572968242715,97.59334986231514,-51.95899212900267,575.0740033656632,874.2352777801856,-167.58248940112486,160.91472849998755,-52.37220703997183,86.61160552152552
1.287,27.523198705610383,89.01504895447574,-36.82644295076844,573.1839288656605,875.0700874717224,-173.68338099404502,160.65790238716187,-52.628885989982294,86.67691394359659
1.292,19.122427200678413,79.84409889529691,-20.879334072114844,570.403038864222,875.567418428318,-179.93395903633638,160.42293295105006,-52.87290825066275,86.8017017827598
1.296,10.89346345749369,70.22121361893512,-4.282865691851293,566.7916298104825,875.6772113518816,-186.26992706444383,160.21358165475533,-53.10080176634905,86.98115725557828
1.301,2.8964232582063176,60.29008996183831,12.78883281438135,562.4180456453993,875.3625759400388,-192.63194421345145,160.03359838731174,-53.30929129407216,87.20967603479157
1.306,-4.823000092161085,50.19500844833416,30.15581978982549,557.357228989842,874.5997361443857,-198.96659310308698,159.8866100582328,-53.495356132371754,87.48102393628594
1.311,-12.233287185928583,40.078438111742976,47.63549333902337,551.6892597541407,873.3777083008912,-205.2271846855256,159.77601066976428,-53.65628631927923,87.78851068718393
1.315,-19.31630023374037,30.078686957802436,65.04568911510879,545.4978819498948,871.6977653504138,-211.3743809277976,159.70485706833142,-53.78973517742778,88.12517101008424
1.32,-26.066008676598976,20.327643060910532,82.20764625081581,538.8690228708327,869.572733337439,-217.3766201169934,159.6757744425473,-53.89376586658471,88.4839490004742
1.325,-32.4868148433873,10.948653010004229,98.94877991814768,531.8893145925219,867.0261589100322,-223.21033368604714,159.69087551780493,-53.966889642869994,88.85788151653402
1.33,-38.59157848864683,2.054584216724551,115.10521723744274,524.6446353597727,864.0913785778637,-228.85994803442486,159.75169697754623,-54.00809371433699,89.24027599362225
1.334,-44.39945013230343,-6.2538845971632275,130.524069746805,517.2186963617495,860.810512481365,-234.317670289828,159.8591557247941,-54.01685683409,89.62487795652166
1.339,-49.93362687920345,-13.889704826378896,145.06542694827127,509.6917062486534,857.2333978647555,-239.583063425145,160.01352617493873,-53.99315107255682,90.00602387640255
1.343,-55.21914017542028,-20.78059835698336,158.60406043274764,502.13915010514614,853.4164708557967,-244.66242315350314,160.2144381065628,-53.93742865181738,90.37877592614107
1.348,-60.28077374042079,-26.86987334796821,171.03082848773323,494.63072000041717,849.4216001911207,-249.5679758216674,160.46089321378008,-53.85059345277927,90.73903615572394
1.353,-65.14119377520011,-32.11690314686094,182.25377057338903,487.2294304337649,845.3148735468827,-254.31692241379395,160.7512978161652,-53.733957864453274,91.08363811534272
1.358,-69.81935476843417,-36.49726814955726,192.19888304025716,479.99094543613444,841.1653360591063,-258.93035834038074,161.0835091659765,-53.589186857668736,91.41041388720093
1.362,-74.32922477479867,-40.00257222878026,200.8105734002588,472.9631365486246,837.0436814482044,-263.4321018801574,161.45489310483228,-53.4182322338592,91.71823410633623
1.37,-78.67885540486644,-42.63995594454478,208.0517998814919,466.18588306103123,833.0208993148138,-267.8474662671043,161.86239110344576,-53.22326072444988,92.00701821436263
1.372,-82.86980483792357,-44.43133727742462,213.90391443207784,459.69111720402395,829.1668878905466,-272.202011859776,162.30259473949093,-53.00657997959824,92.27771225802942
1.376,-86.89690725419597,-45.41241638214755,218.36623841120212,453.5031064098792,825.5490489891148,-276.52031571005716,162.77182541444634,-52.770566517983845,92.53223236401935
1.381,-90.74836916665663,-45.631483482167255,221.45540761108057,447.6389520108546,822.2308894742998,-280.8247958435372,163.26621678067445,-52.517599390242324,92.77337380040348
1.386,-94.40616226275476,-45.1480688134699,223.2045243770208,442.1092704886669,819.2706601462226,-285.13462618933886,163.7817971684039,-52.250002649214316,93.00468809001708
1.391,-97.84667388754356,-44.03147138365667,223.66214958694732,436.9190128805609,816.7200685252665,-289.46477513249835,164.3145693283185,-51.969998874683576,93.23033324612877
1.395,-101.0415707719817,-42.35920023643414,222.89115896446802,432.06837293825157,814.6231064349729,-293.82519628192625,164.8605849699382,-51.67967518590857,93.45490392093907
1.399,-103.95882934345062,-40.215358595084616,220.96748004529255,427.5537354686517,813.0150351750643,-298.22019466315567,165.41601179628384,-51.380962487981364,93.68324866285467
1.405,-106.5638865036433,-37.68899814590941,217.97872004282,423.3686207934194,811.9215686856967,-302.64798561406036,165.9771909556513,-51.075628064364004,93.92028094226598
1.409,-108.820866972977,-34.872468143031405,214.02269090877047,419.5045863594566,811.3582880676191,-307.10045752328836,166.54068307365748,-50.76528093092683,94.17078980567348
1.414,-110.69384594040076,-31.85978214325563,209.2058354743379,415.9520506161024,811.330310323008,-311.56314330156806,167.10330147596213,-50.45138856145949,94.43925534801267
1.419,-112.14810806543187,-28.745024008066526,203.64155791276647,412.70100858037944,811.8322216051602,-316.0153990104286,167.6621320998268,-50.135302720449424,94.72967372713858
1.423,-113.15136575019919,-25.620814243700224,197.4484635256674,409.7416155694505,812.8482718956424,-320.43078134492566,168.21454086594056,-49.81829131280074,95.04539619141495
1.428,-113.6749014490175,-22.576857675004604,190.74851642775886,407.06462632732587,814.3528159451876,-324.777608929944,168.75817048150748,-49.50157255492842,95.38898657680498
1.433,-113.6946012570401,-19.698593716256873,183.66512724690838,404.6616897557323,816.3109766353859,-329.01968615845817,169.2909293272712,-49.18634752224693,95.76210188183545
1.438,-113.19185059128083,-17.065970878460618,176.32118567094042,402.52551229776,818.6795014721687,-333.1171631417001,169.81097524485497,-48.873827262713725,96.16540057869236
1.442,-112.15426742222711,-14.752367258972654,168.83705614662009,400.649913395879,821.4077784901823,-337.0275017425283,170.31669697580122,-48.56525115372029,96.59848290418205
1.446,-110.57625367241303,-12.82367807399132,161.32856104717538,399.02980208640025,824.438973626858,-340.7065159102292,170.80669581654865,-48.26189398799896,97.0598663085942
1.452,-108.45935030851626,-11.337589305182057,153.90498293741874,397.6611035342722,827.7112497699457,-344.109454511054,171.27976954288712,-47.96506035650082,97.54699765298984
1.456,-105.81238599945979,-10.343052948669664,146.66712256312888,396.5406597827518,831.1590302280151,-347.1920960369939,171.7348996615373,-47.676066165949706,98.05630196379995
1.461,-102.65141358217696,-9.879974214648167,139.7054501797504,395.66612377694594,834.7142752690031,-349.91182642342255,172.171241773372,-47.39620845902394,98.58326594408659
1.465,-98.99943407104438,-9.979114659324665,133.09838702546253,395.0358618276345,838.3077471505023,-352.2286734714354,172.5881177490801,-47.12672593195205,99.12255327876862
1.47,-94.88591522548136,-10.66220813749354,126.91075394819222,394.64887574200367,841.8702460219723,-354.10627406331105,172.98500786285396,-46.868753482963925,99.66814803121589
1.475,-90.34612051940357,-11.942279153726096,121.19242525077745,394.50474958320973,845.333806824649,-355.51275348897656,173.3615410213315,-46.62327462800266,100.2135217367819
1.48,-85.42027392150439,-13.824146093215774,115.9772256333634,394.60361743899506,848.6328552102424,-356.4214997294451,173.71748161939865,-46.39107565937151,100.75181882490654
1.485,-80.15259512396341,-16.305085293032896,111.28210562396971,394.9461397016063,851.7053265189014,-356.8118194227252,174.05271228445446,-46.17270510170675,101.27605388843318
1.489,-74.59024754553194,-19.375626316646795,107.10662627440331,395.5334678816859,854.4937544525067,-356.66946622667734,174.36721281587114,-45.968441479167055,101.77931354729236
1.493,-68.78224661200774,-23.020444485842425,103.43277724686533,396.3671727037323,856.9463346966195,-355.9870358752201,174.66103671949114,-45.77827174800928,102.25495549561008
1.499,-62.77837810008556,-27.21931405938818,100.22514413660633,397.4491084686798,859.0179629338487,-354.7642249976784,174.93428731150811,-45.601882032950336,102.69679759050906
1.503,-56.628175676328105,-31.948084646351504,97.43143271407106,398.7811907307008,860.6712360764744,-353.0079528182444,175.1870950485326,-45.43866156834,103.09929020444176
1.508,-50.380002982872014,-37.17964452665541,94.98335173090024,400.36507567255967,861.8773910935641,-350.7323465781329,175.4195968093373,-45.28771997229842,103.45766544778394
1.513,-44.08027848542348,-42.884837420616975,92.79785222980598,402.2017463161905,862.6171407022158,-347.9585932663008,175.63191697053077,-45.147917157930614,103.7680575123943
1.517,-37.772871104094534,-49.03330371343021,90.77871809235852,404.29102767079365,862.88135400464,-344.71466213295656,175.82414964463325,-45.01790441471393,104.02758962291836
1.522,-31.498682427826903,-55.5942228861484,88.81849759025212,406.6310645335806,862.6715270020587,-341.0349044709234,175.9963412114928,-44.896174700182335,104.23442510467532
1.527,-25.29541846459546,-62.53694052743036,86.80075794767639,409.21779938000407,861.9999947938387,-336.9595391385508,176.14847198678154,-44.78112007073804,104.38778270984689
1.532,-19.197541723473776,-69.83147033978537,84.60263497767309,412.0444850507601,860.8898526925884,-332.53403405670133,176.28043559361225,-44.67109421586153,104.4879189169112
1.536,-13.236384026377033,-77.44886841545622,82.09763893899458,415.1012610660977,859.3745725030337,-327.80839540717204,176.39201467139748,-44.564477858218154,104.53608159839973
1.54,-7.4403924490375095,-85.3614830327035,79.15866644612073,418.3748155878986,857.4973172686151,-322.8363777688535,176.48285215513226,-44.45974427782585,104.53443996215768
1.546,-1.8354752351210921,-93.54308775175032,75.66115665060038,421.8481477004483,855.3099704053742,-317.6746302995883,176.55241831501752,-44.35552179982283,104.48599554993245
1.55,3.55458891301707,-101.96890849907976,71.48631897398937,425.5004368895653,852.8719044153461,-312.38179632438323,176.5999747390853,-44.25065018221169,104.39447903984411
1.555,8.707716264082027,-110.61555683909772,66.52435161035734,429.3070191919358,850.2485224874354,-307.017585849522,176.62453726037307,-44.14422852565832,104.26423782228699
1.56,13.603095736157815,-119.46088215558078,60.67756651344135,433.239463553208,847.5096145484528,-301.64184189377426,176.62484039865433,-44.03565336371837,104.10011946283245
1.564,18.22081358445288,-128.4837553636965,53.86333694942283,437.26573831841,844.7275778149423,-296.3136216939602,176.59930618018157,-43.92464663796898,103.9073558300491
1.569,22.541555015194074,-137.66379625960536,46.01678547256405,441.350456977892,841.9755597099005,-291.0903128010724,176.54602022868568,-43.81127399668523,103.6914516754861
1.574,26.546405996973228,-146.98105583459437,37.09313174531044,445.45519407869733,839.325586577897,-286.0268019344304,176.46271784507684,-43.69595412980166,103.45807996185098
1.579,30.21677031921333,-156.4156640148365,27.069621734782253,449.5388653715826,836.8467433588929,-281.1747112399448,176.34678249352018,-43.579459810400614,103.21298475464435
1.583,33.534407424847245,-165.94745257702758,15.946964699169891,453.55816928324697,834.6034662271356,-276.5817125487911,176.19525874386625,-43.46291122970278,102.9618916357184
1.587,36.4815864546937,-175.55556271026853,3.75021396698531,457.46808883488524,832.6540021647374,-272.2909260124314,176.00488127603822,-43.3477621908815,102.71042556991634
1.593,39.04134261624554,-185.21804704844223,-9.470957599519897,461.2224540365603,831.0490780143662,-268.34040587579585,175.77212097259698,-43.23577962609114,102.46403657410913
1.597,41.19781484623436,-194.91147693763378,-23.64261751124072,464.77456456221995,829.8308094868192,-264.762713567984,175.49324836433587,-43.12901657267758,102.22793387321768
1.602,42.93663954965077,-204.6105668975549,-38.66757824717195,468.07787112645264,829.0318704093528,-261.5845767121018,175.16441374967,-43.02977825114049,102.00702928580107
1.607,44.24537388798643,-214.2878292676179,-54.42703580714997,471.0867116570109,828.6749349330263,-258.8266318905231,174.78174224079712,-42.940580466459984,101.80589045024202
1.611,45.11392313859476,-223.91327257851003,-70.78281281476717,473.75709542550715,828.7723993714574,-256.5032489589277,174.34144096699967,-42.86409945362725,101.62870423668384
1.616,45.534949616153796,-233.45415702510525,-87.58015845632158,476.04752469522475,829.3263841987888,-254.62243537479884,173.8399149426684,-42.80311265299749,101.4792502265899
1.621,45.504245295254854,-242.87481934063095,-104.65103865654773,477.91983851925096,830.3290097199763,-253.18582027768528,173.2738877863971,-42.760430709974564,101.36088347949402
1.626,45.021056293939864,-252.13657728435768,-121.81783114057818,479.3400564938865,831.7629315955248,-252.1887195915279,172.64052328940576,-42.7388220385851,101.27652515888954
1.63,44.08835411714046,-261.1977209450655,-138.89732358881864,480.27919200192616,833.6021160931983,-251.6202846883806,171.93754337045067,-42.74093226012777,101.22865926377902
1.634,42.71305503192306,-270.01359445325,-155.70490104408654,480.71399662159473,835.8128306198191,-251.46373758693733,171.16333724046984,-42.76920145542816,101.2193337976909
