time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.823,87.06251741541982,18.137125844737316,71.73475510667625,418.3347012953613,817.6689555202562,-138.55375480935723,8.226590115388502,-189.0202403624278,515.3794392622981
0.828,66.6113820762947,10.35491401980207,73.34250144551007,416.6998986676939,817.5569900191474,-138.74990401580413,8.198259116218082,-188.39835561654428,515.3817251935087
0.832,45.75656495753294,3.2415463018942674,73.95474412284237,415.270058113818,816.9159198545111,-138.8161975901526,8.186786758010916,-187.83281568046087,515.4293462900796
0.836,24.58853415040929,-3.1858776348437945,73.7301088484752,414.077815666808,815.6906120700705,-138.71993837586976,8.1890825948728,-187.32779039776702,515.5175378372622
0.842,3.201681295932382,-8.927247591264004,72.83942711034825,413.1507578852015,813.8375331369349,-138.43312217375464,8.20248190125765,-186.88664048965913,515.6414246100866
0.846,-18.306814598940992,-13.999094069199232,71.46132087092802,412.5104493599629,811.3262817679507,-137.93357429633903,8.224810313239136,-186.51189102544234,515.7961582736973
0.851,-39.8382355556808,-18.43382171186805,69.77769045814439,412.17163183921855,808.1408170315366,-137.2059811678266,8.254431561636093,-186.20522239042532,515.977052547281
0.856,-61.29363721547829,-22.278548415509412,67.96920815773079,412.1416353455467,804.2803370631918,-136.24278247895154,8.29027604390201,-185.96747880710265,516.1797124848201
0.863,-82.57517442201186,-25.593584349410737,66.21091605148189,412.4200303655305,799.7597813987131,-135.04489126102254,8.331848828282686,-185.79869435976772,516.4001540571722
0.865,-103.587388167407,-28.450594710137562,64.6680194595529,412.99853795545073,794.6099489912,-133.62221229103386,8.379216966002856,-185.69813639969087,516.6349105136952
0.869,-124.23840475305302,-30.930498181889238,63.491957570908,413.86120342412505,788.8772421317033,-131.99393361498775,8.432977375961812,-185.66436606707867,516.8811224431909
0.874,-144.44100379089454,-33.121159621245894,62.816822981022774,414.9848292315385,782.6230610582503,-130.1885715980042,8.494207707527679,-185.69531527113105,517.1366088938121
0.879,-164.1135204095124,-35.114940403079544,62.75619403444672,416.3396524933621,775.9228836563805,-128.24375661486485,8.56440329071151,-185.78837869823155,517.3999173706828
0.884,-183.1805572204748,-37.00617316485803,63.400437556654644,417.89024085419913,768.8650701865654,-126.20575419740825,8.645403558588656,-185.94051833676514,517.6703510452671
0.889,-201.57349146383444,-38.88862930060251,64.81453217279521,419.59656781481,761.5494360824382,-124.12872504378515,8.739311285758141,-186.1483768449349,517.9479721105923
0.893,-219.23077125071134,-40.85304734783503,67.03645205424208,421.41521690485763,754.0856371818137,-122.0737363680689,8.848407767906746,-186.40839517046507,518.2335809859975
0.898,-236.09800185796936,-42.98478826965604,70.0761382231121,423.30065641311546,746.5914107901978,-120.10754594764538,8.975066821522276,-186.71692948222656,518.5286721269869
0.903,-252.12782917580247,-45.361679508843274,73.91507208586174,425.20652521163254,739.1907124635593,-118.30118828665485,9.121670294843257,-187.07036278685067,518.8353685013053
0.907,-267.27963344287446,-48.05210361835073,78.50645599972367,427.0868760880138,732.0117832471313,-116.72839913067644,9.290527579167543,-187.4652072812187,519.1563380438259
0.912,-281.5190528524921,-51.11337944509993,83.77599865691978,428.897334312396,725.1851769585875,-115.46391973712312,9.483801239468631,-187.89819408912828,519.4946961587355
0.916,-294.8173636506713,-54.59047460958633,89.6232976140111,430.59614291169686,718.8417732067828,-114.58172545985848,9.703440316632156,-188.36634741789607,519.8538983901022
0.921,-307.1507509044118,-58.515077781397785,95.92380634218955,432.1450790693821,713.1107995886882,-114.15322433136411,9.951122253697823,-188.86704063651706,520.2376269185756
0.926,-318.49951178806884,-62.90504834159201,102.53136826446266,433.5102358033764,708.1178857471853,-114.24547088059559,10.228203933313774,-189.39803262116064,520.6496739055516
0.931,-328.8472401151633,-67.7642497081967,109.281294452763,434.662668532441,703.9831723402004,-114.91943904117886,10.53568197313784,-189.95748388257093,521.0938241096487
0.936,-338.1800457183929,-73.0827611346481,115.99395332819725,435.578907614486,700.819499034635,-116.22839613919598,10.874162091141388,-190.54395319893223,521.5737387142766
0.94,-346.4858640486972,-78.83745148845422,122.47882850664014,436.2413368194531,698.7306969348824,-118.21641783387585,11.243836996689245,-191.15637656332223,522.0928419776087
0.945,-353.7539093488445,-84.99288770652701,128.53898472880027,436.63843571915197,697.8100119767876,-120.91708162409543,11.644471998513026,-191.79403126467776,522.6542122000919
0.95,-359.97431885017494,-91.50254057210458,133.97586266836754,436.76488219078504,698.1386864723216,-124.35237405519489,12.075397448908355,-192.45648886386138,523.2604786085396
0.954,-365.13802611585976,-98.3102414850967,138.59430334146455,436.6215097546388,699.7847258369148,-128.53184368279952,12.53550723701423,-193.14356142297265,523.9137260358207
0.959,-369.2368897791033,-105.3518364931962,142.2076845505867,436.2151132192155,702.8018758621569,-133.4520275782705,13.023262726741697,-193.85524518233134,524.615409659475
0.963,-372.2640904306573,-112.55697843429682,144.64303776140395,435.55809555746015,707.2288317059492,-139.09617317786896,13.536701837472513,-194.59166489499503,525.3662824340065
0.968,-374.2147940278464,-119.85099468409472,145.7460052265971,434.66795014390453,713.0886923161562,-145.4342693811849,14.073453517531648,-195.35302070098277,526.166338037594
0.973,-375.08706533268247,-127.15676669970354,145.385494079771,433.56657670794175,720.3886631472519,-152.42339122957162,14.630758681957039,-196.13953833976677,527.0147720209853
0.978,-374.88299958373415,-134.3965585829644,143.45788636549779,432.2794375851828,729.1199961947249,-160.0083519264113,15.205499518046407,-196.95142291271716,527.9099633968992
0.983,-373.6100247753546,-141.49373560232812,139.89067155482866,430.83457309745046,739.2581408776824,-168.12264524120278,15.7942394717876,-197.78881626110865,528.8494782316762
0.987,-371.28231093074027,-148.37431999706385,134.64538089195997,429.2615096201335,750.7630650014888,-176.68965103347227,16.39327589995614,-198.6517581295162,529.8300959497938
0.992,-367.92220794054697,-154.96834007268993,127.71972054384779,427.59010824484267,763.5796957634115,-185.62406701792864,16.99870627932896,-199.54015137483287,530.8478580180628
0.997,-363.5616219434883,-161.2109390909477,119.14882249990008,425.84941294290365,777.6384292928669,-194.83352145468604,17.60650723450245,-200.4537313528,531.8981374329152
1.001,-358.24323376355846,-167.04322221136135,109.0055577615975,424.06656291637836,792.8556637724998,-204.2203151475809,18.212623872526567,-201.39203929688819,532.9757260977609
1.006,-352.02146272845494,-172.4128320830095,97.39988412015785,422.26583398593186,809.134324062693,-213.6832379637464,18.813065439453915,-202.35439922509485,534.0749360086782
1.01,-344.9630856690799,-177.2742558898848,84.47722882075948,420.46786893941766,826.364362799173,-223.1194054314549,19.404002452557712,-203.33989787550308,535.1897095367306
1.015,-337.14743400423924,-181.5888781367226,70.41593347539603,418.68914743970714,844.4232420984806,-232.4260644898974,19.981860262089057,-204.3473674257717,536.3137343204676
1.02,-328.6661111444029,-185.32480382653006,55.42381487471559,416.9417328866489,863.1764190753901,-241.50232350417497,20.54340428617319,-205.37537119259505,537.4405593448273
1.025,-319.62219703143563,-188.45648554746802,39.73392137382688,415.2333171439236,882.4778751160172,-250.2507695924954,21.085812696384185,-206.42219297124535,538.5637101925827
1.03,-310.12893482250166,-190.96419490076957,23.599589893187844,413.5675652083291,902.1707416652285,-258.5789454567448,21.606732954840567,-207.4858310192013,539.6768025363034
1.034,-300.3079244626261,-192.83338326860834,7.288931841903182,411.94474188201724,922.08808353021,-266.4006673793268,22.10431936410616,-208.5639978294489,540.7736533262706
1.039,-290.28687710638906,-194.05397896592385,-8.921104367767242,410.36258259644353,942.0539041828002,-273.63717492643525,22.577249874500644,-209.6541267512401,541.8483889307878
1.044,-280.19701110967054,-194.61966736398955,-24.75093249158313,408.8173523179441,961.8844355648353,-280.21811050771265,23.02472186759606,-210.75338620990232,542.8955490316781
1.048,-270.1701926268041,-194.52719771680805,-39.92461928750404,407.30502187544596,981.3897656723539,-286.08233292127187,23.44642826681913,-211.85870180721594,543.9101846695147
1.053,-260.33593962461407,-193.77575532777044,-54.17609407678863,405.8224818494884,1000.3758386268355,-291.178573152116,23.842516725866417,-212.96678605338565,544.8879486497577
1.057,-250.81841558599044,-192.36643066666863,-67.25510648115667,404.368711189818,1018.646833880924,-295.4659428248526,24.213535587193306,-214.0741750154075,545.8251765279889
1.062,-241.73353759396835,-190.30180856407415,-78.93277048656735,402.9458208415629,1036.0078972547178,-298.91430582973,24.560370839432164,-215.17727085412804,546.7189563305502
1.067,-233.18631368835742,-187.5856913026337,-89.00654909828678,401.5599014558504,1052.268163194152,-301.50452211842656,24.88417855754729,-216.27238907472258,547.5671848586599
1.072,-225.26850844289294,-184.222960050213,-97.30455662625006,400.2216184803507,1067.2439812545274,-303.2285702579297,25.186317230332026,-217.35580928903138,548.3686081208924
1.077,-218.05671600045096,-180.219570407671,-103.68908223778053,398.9465167486378,1080.7622435715089,-304.0895529058097,25.468283796368357,-218.4238283519843,549.1228436396533
1.081,-211.61089835874006,-175.5826704425448,-108.05926566485144,397.75501796268327,1092.6637039170532,-304.10158763055773,25.731656151510872,-219.47281488294288,549.8303831966937
1.086,-205.97342508134201,-170.3208237401326,-110.35288206652572,396.67211525030393,1102.8061809049418,-303.289584701011,25.978043707109318,-220.49926438394547,550.4925755072275
1.09,-201.1686297865915,-164.44431589961482,-110.54721809388899,395.7267870397312,1111.0675453665979,-301.688913217174,26.209046624209655,-221.49985432457404,551.1115887424321
1.095,-197.20287905303735,-157.96552071497086,-108.65904628574519,394.951167167922,1117.348401926482,-299.34495653708626,26.42622366267329,-222.47149853837,551.6903526760831
1.1,-194.0651308149044,-150.89930208728876,-104.7437304537558,394.3795198515713,1121.5743846717626,-296.3125570492838,26.63106797514538,-223.4113999785655,552.2324799377153
1.105,-191.72794213337377,-143.26342929915063,-98.89351922593454,394.04707713161827,1123.6979951645335,-292.65534930331944,26.824989531380115,-224.31710040440962,552.7421659828694
1.109,-190.14887092855525,-135.0789860545203,-91.23510566036622,393.98880182185286,1123.6999186766386,-288.4449799986453,27.009302276317733,-225.1865251957046,553.2240683334082
1.114,-189.27220346579657,-126.37075680719008,-81.92654563014848,394.23813937361746,1121.5897639026518,-283.760213831856,27.185213832042436,-226.01802148723806,553.6831673160851
1.119,-189.03092970871253,-117.16757651759389,-71.15363625446,394.8258168155567,1117.4061848885774,-278.68592591567676,27.353815746826843,-226.81038822148818,554.1246123553595
1.124,-189.3488826449982,-107.50263150054413,-59.125859454888904,395.77873749195965,1111.2163621177651,-273.31198452039285,27.516072982696528,-227.56289736296844,554.5535592489133
1.128,-190.14295588561066,-97.41369934351437,-46.071996335604084,397.11900962171535,1103.1148414255192,-267.7320323095799,27.67281227637356,-228.27530613103673,554.9750045803884
1.133,-191.32531656519865,-86.9433154251443,-32.23551584207651,398.8631371585409,1093.2217529282725,-262.0421796863235,27.824709863699745,-228.9478604599318,555.3936236280462
1.137,-192.80553770855448,-76.13885313208212,-17.869835477928508,401.0213934738362,1081.680456254136,-256.3396293948768,27.972279617409903,-229.58128991784935,555.81361791754
1.142,-194.49258506449738,-65.05250517941555,-3.2335431929187877,403.5973906381178,1068.654682173351,-250.72125617680246,28.115862921087313,-230.1767941241255,556.2385779500845
1.147,-196.29660685454598,-53.74115480270753,11.414339629132638,406.5878479966281,1054.3252623677122,-245.2821686430902,28.255621670317563,-230.7360204638132,556.6713656642332
1.152,-198.1304898808103,-42.26612788284667,25.81898097010365,409.98255316709657,1038.8865552418024,-240.11428267064665,28.391535645848123,-231.26103273238328,557.1140200529507
1.156,-199.91116112366248,-30.692819975771798,39.734177526193136,413.76449806178846,1022.5426837680086,-235.3049368493604,28.52340507492519,-231.75427034674254,557.5676883086546
1.161,-201.560629497845,-19.09019560857691,52.926544512671896,417.9101641892531,1005.5037020262952,-230.93558100087026,28.650858559527958,-232.21849804847298,558.0325840194679
1.166,-203.00677697215954,-7.53016126751648,65.17939473166257,422.38992673420773,987.9818036057674,-227.08056838990896,28.773365982039863,-232.6567466829542,558.5079731933477
1.171,-204.18392112749976,3.913181513228935,76.29625257480379,427.16854600710775,970.187679634526,-223.80608050583507,28.890255758343283,-233.072246587285,558.9921881064687
1.175,-205.03318196193936,15.164390887071296,86.10395572641329,432.2057175008294,952.3271256936015,-221.1692099453151,29.000735912511825,-233.46835606202376,559.4826681809934
1.18,-205.50269384405664,26.147629651062662,94.45530330430365,437.45665767249363,934.5979823269715,-219.21722206961712,29.103918696329597,-233.848487960314,559.9760264560798
1.187,-205.5477083759416,36.787678214271565,101.23121437937262,442.8727109912364,917.1874725365034,-217.98701002722768,29.19884857505735,-234.2160374375445,560.4681398273938
1.189,-205.13063495094906,47.01098992808336,106.3423664138719,448.40197308372854,900.269974284727,-217.50475090052993,29.284533092075193,-234.57431351492318,560.954261023614
1.193,-204.22106233523476,56.746760916478,109.73028958110072,453.98993259052844,884.0052407035938,-217.785763905988,29.35997541434253,-234.92647656604996,561.4291500953623
1.199,-202.79579634209273,65.92798595852388,111.3678995596574,459.58013867888315,868.5370585883775,-218.83456556002417,29.424206591467858,-235.27548324268608,561.8872228740273
1.203,-200.8389363116741,74.49247333404905,111.25945765094758,465.11490142207487,853.9923185107174,-220.64511195612673,29.47631514988174,-235.62403971106227,562.3227133275976
1.208,-198.3419983353681,82.38379448700857,109.43995352913905,470.5360288946549,840.4804579184795,-223.20121470939222,29.51547180845211,-235.9745634166727,562.7298459150577
1.213,-195.3040776622807,89.55214805781607,105.97391399132913,475.78559847970854,828.093231470207,-226.47711444031702,29.54094783266027,-236.32915306059277,563.1030129102211
1.217,-191.73202761172732,95.95512157161966,100.95365126615387,480.8067512847094,816.9047599383462,-230.43819376654557,29.552126588987043,-236.689566174012,563.4369504994897
1.222,-187.64061844276134,101.55833745167298,94.49697574978421,485.5444894085316,806.9718098014097,-235.0418106607378,29.54850875398453,-237.05720365056158,563.7269067903437
1.227,-183.05262817840688,106.33597286420672,86.74440949467868,489.9464487264487,798.3342596294234,-240.23823259146707,29.529712010613213,-237.43310076958346,563.9687950510865
1.231,-177.99881012312937,110.27114512375715,77.85594892077263,493.9636168426753,791.0157160296931,-245.97165167230412,29.495465976669603,-237.8179244877192,564.1593263469867
1.236,-172.51768062159783,113.35615607728666,68.0074390209775,497.55096706893335,785.0242506857359,-252.18126057423757,29.445602898830035,-238.21197695169533,564.2961167814454
1.24,-166.65507644735158,115.59259026817705,57.386636303143604,500.66798403276727,780.3532396828259,-258.8023679771866,29.380044613057958,-238.61520518453344,564.3777656201461
1.246,-160.46344367085646,116.99126297980709,46.189052255792234,503.27906464223196,776.9822947221188,-265.7675310384516,29.29878652627125,-239.02721667036687,564.4039018983324
1.25,-154.00083755921798,117.57201552795576,34.61368231097681,505.3537895385951,774.8782807888903,-273.0076810559791,29.20187983534801,-239.44730016145203,564.3751988765084
1.255,-147.32963411955146,117.36335640298401,22.858736915097612,506.8670733595735,773.9964153795798,-280.4532174867099,29.089413619278968,-239.87445065460574,564.293357678912
1.26,-140.5149761045256,116.4019482924424,11.117500248231472,507.7992140475285,774.2814413075946,-288.03504519026046,28.961498508195998,-240.30739739486125,564.1610630756992
1.264,-133.62299750616526,114.73194318167016,-0.425554428990737,508.135868876909,775.6688608653974,-295.68553073169454,28.81825320112223,-240.7446340556494,563.9819152277753
1.269,-126.71888929375696,112.40417112311086,-11.598268724513016,507.8679861226131,778.0862169293506,-303.3393558908168,28.65979430804061,-241.1844507369907,563.760341240529
1.274,-119.86488473065951,109.47519292036336,-22.24381260875865,506.99171668969086,781.4544083465539,-310.93424968274013,28.486229158641553,-241.62496783371182,563.5014898226349
1.279,-113.11825460914403,106.00623240407475,-32.22312023926092,505.5083216473264,785.6890311313609,-318.41158359065076,28.297650742720805,-242.0641719783927,563.2111116434696
1.283,-106.52941027244148,102.06200942365555,-41.41668863962616,503.4240826352934,790.7017389320233,-325.7168182245879,28.094134136840538,-242.49995411998913,562.8954275399585
1.287,-100.140213855366,97.7094994022868,-49.72570902496576,500.7502159237599,796.4016111537185,-332.799793670691,27.87573458270117,-242.93014942020557,562.560986714553
1.293,-93.9825895201062,93.0166487993395,-57.07252857615437,497.5027897314343,802.6965038051885,-339.61486093105896,27.64248832662616,-243.35257817012481,562.214517363519
1.297,-88.07751649628011,88.05107793927564,-63.40046617723481,493.7026481234202,809.4943402519424,-346.1208582958184,27.394417850372722,-243.7650864842109,561.8627725715421
1.302,-82.43446530964027,82.87880350168409,-68.67302931839603,489.3753508359795,816.7042839866353,-352.2809439545243,27.13154297432587,-244.16558519103614,561.5123747513616
1.307,-77.05131382527067,77.56301267157427,-72.87260159189165,484.55114281842316,824.2377309686593,-358.06230391504965,26.853898567500117,-244.55208514890865,561.1696624502392
1.311,-71.91475126807828,72.16291962215506,-75.99869096467194,479.26496689873966,832.0090686529012,-363.43576137466334,26.561558580986674,-244.92272721213132,560.8405439320901
1.316,-67.0011489680041,66.73273271243728,-78.06584723619626,473.55652677661834,839.9361696435963,-368.3753192028304,26.25466534005147,-245.27580528280095,560.5303623529561
1.321,-62.2778495651214,61.3207575924704,-79.10137074618137,467.4703968570278,847.9406129013812,-372.8576706680908,25.933462813111664,-245.60978127878693,560.2437773797143
1.325,-57.704804397664034,55.968657417401765,-79.14294119344017,461.0561626570892,855.9476485287912,-376.86171484124446,25.598332716785436,-245.92329137838473,559.9846677306851
1.33,-53.23647292721274,50.71088670685964,-78.23629365650724,454.3685628543523,863.8859414458045,-380.36811224979766,25.249832297334542,-246.21514352577546,559.7560584207832
1.334,-48.82388839721548,45.5743101562272,-76.43305800328454,447.4675930859502,871.687145775222,-383.3589134163099,24.888732221102103,-246.4843068714399,559.5600755594381
1.34,-44.416790255897126,40.5780120332018,-73.78885875219626,440.41852359725465,879.2853762754672,-385.8172879742538,24.516052480543348,-246.72989453577716,559.397930472813
1.344,-39.96572619876939,35.73329589682987,-70.36174740419831,433.2917790516993,886.6166545542645,-387.7273752771215,24.133093952661866,-246.95114175526837,559.2699338106723
1.349,-35.42403493575511,31.043868528558466,-66.21101116679134,426.16263043945054,893.6184137077971,-389.0742692447135,23.741463302495966,-247.14738200846074,559.1755392328074
1.354,-30.74963416693083,26.506196431207293,-61.396373301465836,419.11065650854374,900.2291434215454,-389.8441414156852,23.343089145335277,-247.31802400342568,559.1134152743155
1.358,-25.906555200476223,22.110018391886268,-55.97757297831962,412.2189448103927,906.3882479337819,-390.0244976299431,22.94022770739324,-247.46253229745062,559.0815430180268
1.363,-20.86618452921596,17.838993862878535,-50.01428832968836,405.5730188604875,912.0361730537358,-389.6045559669172,22.535456791657243,-247.58041371417562,559.0773361631012
1.368,-15.608192228072447,13.67146450483085,-43.566346885267826,399.2594963913195,917.1148382181145,-388.5757266352939,22.13165777762582,-247.6712106854168,559.0977789198023
1.372,-10.121146158863873,9.581304929490942,-36.69415323854797,393.3645025429124,921.5683872006753,-386.93216840014935,21.731986541900397,-247.7345014710171,559.1395759587488
1.377,-4.402828430055305,5.538838048928506,-29.45925411068939,387.97187960184226,925.3442467287497,-384.67139103606655,21.339835261863428,-247.76990630178622,559.1993076114942
1.381,1.5397150496856538,1.5117902795461549,-21.924955610767917,383.1612504902675,928.394455788314,-381.79486980722095,20.95878771018422,-247.77709807739518,559.2735829577024
1.387,7.6903509206525955,-2.5337377376297616,-14.15690711593918,379.0060059674976,930.6772015196831,-378.3086367668874,20.592570643603004,-247.75581626473033,559.3591836113526
1.391,14.024214119057893,-6.632308121946946,-6.223571686365796,375.57129486525173,932.1584740615821,-374.2238150089017,20.24500327292103,-247.70588287462004,559.4531919509737
1.396,20.508195428456464,-10.818211922809034,1.80348577023462,372.9121018181747,932.8137364248006,-369.55706565549673,19.91994591055494,-247.62721970531038,559.5530988675484
1.401,27.101516078913384,-15.124583834972041,9.849545189144761,371.07149697784473,932.6294986306556,-364.3309227945543,19.621248176892127,-247.51986637953559,559.6568873541479
1.405,33.75635088389563,-19.582582555341997,17.83694563196719,370.0791368139235,931.6046876456703,-358.57399815300494,19.352696857429255,-247.38399900775354,559.7630893151804
1.41,40.41847044023721,-24.220651578096177,25.68557777326889,369.95008500553,929.7517141212134,-352.3210443847298,19.117963580280623,-247.21994947483395,559.8708141593271
1.415,47.02788403421639,-29.06387290256863,33.313642660666076,370.6840087974203,927.0971516738134,-345.61287289262015,18.92055271215016,-247.02822528986857,559.9797493667845
1.419,53.51947730638492,-34.13342369443134,40.63864374461887,372.26479001130144,923.6819638146005,-338.4961286080678,18.763750049587642,-246.8095296644756,560.09013512856
1.424,59.82365136359419,-39.44614321395848,47.57856071205981,374.66057197486526,919.5612379990521,-331.0229296895253,18.65057291649607,-246.56478106329473,560.2027168151594
1.428,65.86698143790598,-45.01421416184431,54.05313802992731,377.8242451330494,914.8034151898839,-323.2503842824049,18.583722271024584,-246.29513100731188,560.3186799619157
1.434,71.57292170571395,-50.84495909314199,59.98520854538887,381.69435655896507,909.489034302664,-315.2399990472095,18.565537642022015,-246.0019785398934,560.4395724804162
1.438,76.86258701579985,-56.940749105523004,65.30196442472416,386.1964132167014,903.7090399091289,-307.05699522370367,18.59795624923593,-245.6869795971437,560.5672180971659
1.443,81.65564131458028,-63.299019090077714,69.93608650435536,391.244536213711,897.5627251200359,-298.76954811674653,18.68247810331942,-245.35204960202802,560.7036240709009
1.448,85.87131690461662,-69.91238173537175,73.82665030950298,396.7434136445857,891.1553983714246,-290.447965765114,18.820138605570286,-244.99935794384447,560.8508856319357
1.452,89.4295795923703,-76.76883128546068,76.9197421780241,402.59049313887886,884.595873479222,-282.1638225873501,19.011489105581514,-244.63131366127416,561.0110896395972
1.457,92.25244367958469,-83.85202778655253,79.16874060056183,408.67835165908997,877.993887479985,-273.9890639017885,19.256584761497955,-244.2505426663959,561.1862205606427
1.462,94.26542868013249,-91.14165320246467,80.53424445042636,414.8971784935437,871.4575501588396,-265.99509703545095,19.55497866611426,-243.85985813636916,561.3780726618837
1.466,95.39913735917493,-98.61383217617012,80.98365918484642,421.13730642914174,865.0909224428942,-258.2518841164497,19.905721630220036,-243.462226906891,561.5881728501007
1.471,95.59092290691996,-106.24161198672275,80.49048127164346,427.2917249699137,858.9918089933328,-250.8270508642457,20.30736776299116,-243.0607353344609,561.8177184957824
1.475,94.78660241859247,-113.99549793661167,79.03334665510269,433.25850855040125,853.2498355347366,-243.78502509531697,20.75798655586428,-242.65855787597067,562.0675336614709
1.481,92.9421647447453,-121.84404166601551,76.59492890269895,438.94309323434004,847.9448657711333,-237.1862182404645,21.255182299730652,-242.25893070813265,562.3380455513113
1.485,90.02541336442576,-129.75448059031174,73.1607865846875,444.2603386185047,843.1457970716559,-231.0862626796246,21.796121346095543,-241.86513146304128,562.629281053295
1.49,86.017479415272,-137.69342676936427,68.71826824316112,449.13631813028223,838.9097581053143,-225.53531696871104,22.377567219483915,-241.48046494400418,562.940881367867
1.495,80.91413680680668,-145.62760296551093,63.25558707304781,453.5097903439106,835.2817145045698,-220.57745001406929,22.995923260144703,-241.10825372758302,563.2721312907761
1.499,74.72685105799363,-153.5246222453192,56.76117457654369,457.33331536114184,832.294470736135,-216.2501139657791,23.64728248105151,-240.751831934579,563.6219990015347
1.504,67.48349683099856,-161.35380506061495,49.223410691188306,460.5739925683763,829.9690395953025,-212.5837141290592,24.327484500671844,-240.41454012457268,563.9891822247499
1.509,59.22868668606349,-169.08702432107413,40.63080632953331,463.21380868077074,828.3153374815066,-209.6012826150277,25.032179495430505,-240.09971917158296,564.3721571752809
1.513,50.02366566731947,-176.69956477610464,30.972684413015592,465.24959801773383,827.3331546501763,-207.31826077510894,25.756898972831184,-239.8107011391903,564.769227447687
1.518,39.94574284874506,-184.1709784489877,20.240370252180966,466.69263014202375,827.0133436102517,-205.74239359091195,26.497132821697598,-239.5507956700653,565.178570710394
1.522,29.087251304509927,-191.48591333351092,8.428864276246196,467.5678519518091,827.3391638925259,-204.87373695990112,27.248411624996017,-239.32327117905245,565.5982817240571
1.528,17.554050755862246,-198.6348884158771,-4.461067969783281,467.9128201857465,828.2877171508292,-204.70477609552796,28.006392690263105,-239.13133092997444,566.0264110710949
1.532,5.46361033719658,-205.61498465960355,-18.420488997000888,467.77636513991996,829.8314039154567,-205.2206500916714,28.766947711119055,-238.97808460824356,566.4610002014183
1.537,-7.057269636976868,-212.430419317935,-33.429694922299134,467.21702794980814,831.9393329539712,-206.39947441795462,29.526249469148773,-238.86651616615225,566.9001146951846
1.542,-19.87501989064749,-219.09297017358512,-49.45558131702542,466.301314139637,834.5786159563665,-208.21275028603915,30.280854603921785,-238.79944857701747,567.3418784809052
1.546,-32.85205725411646,-225.62221708780626,-66.449124465216,465.10180741934204,837.715484488417,-210.62584795404186,31.027779340495908,-238.77950589888349,567.7845117800498
1.551,-45.849631620127255,-232.04557031997808,-84.34312965537717,463.6951905400029,841.3161747249086,-213.59855019165585,31.764565254757493,-238.8090730367876,568.2263748423072
1.556,-58.73065891981402,-238.39805817097954,-103.05038602347777,462.1602227975377,845.3475406967175,-217.08564196521672,32.489332644403994,-238.89025400233248,568.6660183928076
1.56,-71.36243536341449,-244.72185052707866,-122.46234880440657,460.5757236606362,849.7773788769523,-221.03753247328177,33.20081970217279,-239.024830156664,569.1022404319413
1.565,-83.61913625764059,-251.06550004596636,-142.4484461082734,459.0186071971641,854.5744724522777,-225.4008957395361,33.89840632157195,-239.21422051298552,569.5341478043412
1.569,-95.38401771350217,-257.4828893765817,-162.85607918803248,457.56200357205637,859.7083866641962,-230.11931618915673,34.58212206168415,-239.45944637000812,569.9612198472546
1.575,-106.55126013966513,-264.0318810537467,-183.51135278915282,456.27349535392256,865.1490621819512,-235.13392642271492,35.25263876641447,-239.76110228264324,570.3833703874468
1.579,-117.02741596964162,-270.7726762180615,-204.22053659854186,455.21349089239203,870.8662604883872,-240.38402616905984,35.911249591195784,-240.11933476239565,570.8010033815663
1.584,-126.73244750322972,-277.76589849041073,-224.77222336338207,454.43375538230504,876.8289164788024,-245.80767424986723,36.559837268780875,-240.53382932573712,571.2150568494835
1.589,-135.60036167050023,-285.0704297358151,-244.94011879929198,453.97612084777916,883.0044526244176,-251.34224899601307,37.20083467026079,-241.003805762435,571.6270298677438
1.593,-143.57946574819746,-292.7410349062861,-264.4863761657037,453.87139672974706,889.3581077533679,-256.9249762474963,37.83717991762701,-241.5280208972732,572.0389884585464
1.598,-150.6322811131004,-300.82582350145844,-283.1653738375964,454.138501117787,895.852330587443,-262.4934271500517,38.47226706477851,-242.10477769172158,572.4535479343789
1.603,-156.73516114178526,-309.3636050504269,-300.72782492406907,454.78382830734733,902.4462817015379,-267.98599001375,39.109892425254365,-242.73193925420944,572.8738311514393
1.607,-161.87766507773122,-318.3812048452926,-316.9251029541622,455.80086235093245,909.0954772274986,-273.34232152146296,39.75419626235406,-243.40694621570088,573.3034038933196
1.612,-166.06174259782406,-327.89081345758325,-331.51366780090234,457.17004106030294,915.7515953001304,-278.5037830386129,40.40959962096188,-244.1268360568103,573.746190155772
1.616,-169.3007838247131,-337.88744908672294,-344.2594818829718,458.85887294783413,922.3624545910367,-283.413868209754,41.08073629335028,-244.888263386485,574.2063713092698
1.622,-171.6185865907021,-348.3466155458173,-354.9423166046006,460.822311570712,928.872164629813,-288.0186283408476,41.772380000155174,-245.68752079246562,574.6882737680772
1.626,-173.04828712723753,-359.2222408886093,-363.35985992764535,463.0033961037163,935.2214393457037,-292.26710172348896,42.48936669824464,-246.5205605343763,575.1962497675597
1.631,-173.63129230198717,-370.44498238123026,-369.33154566520034,465.33417091111363,941.3480572093197,-296.1117519622547,43.23651166537521,-247.38301783550014,575.7345552321135
1.636,-173.41624139675596,-381.92098230828464,-372.70203324768335,467.7368977205499,947.1874435892538,-299.50891904502436,44.01852101159831,-248.27023672030998,576.3072277640405
