time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.809,252.47800233024898,-129.15891225732065,-2.910036782265026,-230.85098657760304,1219.7223069504178,-397.9947655746695,431.8312290613997,-16.748555316534432,142.7737813384974
0.814,247.74550822298,-127.99065739849493,5.115456674057313,-234.77439540738064,1218.0929817793055,-384.2357306424592,431.49954468628556,-17.284685979604845,142.14727040857005
0.819,242.65263720111125,-125.75492357680895,12.547616888684125,-239.41511644001469,1214.899349736031,-370.4911673653894,431.17897160867176,-17.828595464750705,141.54422621225984
0.823,237.2713316454186,-122.39137254654855,19.179111794511694,-244.68913333479745,1210.1237707320668,-356.8623274982947,430.87151332018317,-18.371855353507232,140.96503274825758
0.828,231.6683463562761,-117.84855011051414,24.810642620363943,-250.50069950057605,1203.7600241933262,-343.45252850384173,430.5787021215931,-18.90532621853722,140.40968107954168
0.835,225.904114319158,-112.08458103331321,29.25401831021908,-256.7437426966426,1195.812852764171,-330.36597500446777,430.30157557104843,-19.419296686996475,139.87781448002926
0.837,220.03195524979841,-105.06779675928384,32.33520218811695,-263.3035157549498,1186.297267078347,-317.70643951790174,430.04065947939876,-19.903643716389457,139.36878368124965
0.841,214.0976490348803,-96.77727761148765,33.897244767213564,-270.0584675049963,1175.2376886588884,-305.5758293481063,429.7959583639526,-20.348012043399734,138.88170901669642
0.847,208.13937579207098,-87.20329492037408,33.803009118206965,-276.8822902523062,1162.6670114048275,-294.072674055547,429.56695427277924,-20.74201002461806,138.41554618629044
0.851,202.18800527869018,-76.3476432641112,31.937589842192583,-283.6460826426751,1148.6256586848838,-283.2905737890244,429.35261459539794,-21.075418845247825,137.9691528696918
0.856,196.26770128317347,-64.2238581850097,28.210324981741213,-290.22055307240646,1133.1607058074494,-273.3166531197918,429.15140903841126,-21.338412195565624,137.54135423343757
0.861,190.3967917964075,-50.85731978522927,22.556303873701175,-296.4781831184932,1116.3251287078856,-264.2300679486028,428.9613355573815,-21.521783725513735,137.1310060962043
0.865,184.5888436186745,-36.285246745358755,14.937285303463815,-302.29527522345603,1098.177228966366,-256.10061422727483,428.779954753839,-21.617179668994456,136.737054828251
0.87,178.85387115046527,-20.55658787976483,5.3419619090632775,-307.55382335836657,1078.7802709301225,-248.98748633801299,428.6044319596473,-21.61733388830514,136.35859287823413
0.875,173.19960415178699,-3.731819028526063,-6.214460503808635,-312.1431661493262,1058.2023475582525,-242.93823008427762,428.431585822315,-21.516302188801973,135.994908239287
0.879,167.63273913228218,14.117348101814903,-19.69135920657087,-315.9614043007514,1036.51646918927,-237.98793064376147,428.25794169151317,-21.30969204422689,135.64552537265507
0.884,162.16010449330687,32.90834138529284,-35.024414698649046,-318.91658347665503,1013.8008478035309,-234.158669542789,428.0797876315371,-20.994882855291063,135.31023438002384
0.888,156.78968050496624,52.54818830676253,-52.127867359873484,-320.9276567505356,990.139332258132,-231.45927639110977,427.8932306347383,-20.571230795552307,134.98910502945833
0.894,151.53143028068928,72.93406544547119,-70.89719805358463,-321.9252463682364,965.6219385392768,-229.88539052517424,427.69425073809117,-20.04025169288001,134.68248316610936
0.898,146.3979146969089,93.95394664127333,-91.21210529171688,-321.8522245230891,940.3454125101891,-229.41983531564506,427.47875122148207,-19.405775572608015,134.39096922936602
0.903,141.40468030589065,115.48736263210661,-112.93964480481637,-320.6641298260505,914.413760263319,-230.03329494914865,427.2426035800402,-18.674067171944372,134.11538135807422
0.908,136.57042324754042,137.40628722389965,-135.93739732614452,-318.3294321330989,887.9386830125422,-231.68527142229414,426.9816861265478,-17.853907308393868,133.85670772362002
0.912,131.91694345068578,159.57616552354693,-160.0565369217299,-314.8296541871171,861.0398594451904,-234.3252892126729,426.6919148938464,-16.95663015354338,133.6160535347249
0.917,127.4689118638015,181.85709791426265,-185.14468515418272,-310.15935465658276,833.845028428647,-237.89430690694132,426.369265477311,-15.996111486677103,133.39458769389898
0.922,123.25347894592807,204.10518893469262,-211.04845549517987,-304.3259744779327,806.4898390178217,-242.32628899674282,426.00978509811296,-14.988703283298047,133.19349290787292
0.926,119.29975513981971,226.1740630278243,-237.61561742213846,-297.3495477354425,779.1174526981977,-247.54988713024156,425.60959551172994,-13.95311064474824,133.01392166675944
0.931,115.63819370799669,247.91653963699693,-264.69683925425795,-289.2622793565732,751.8779031092929,-253.49017826695095,425.1648890189154,-12.910207956900818,132.85695920641288
0.935,112.29990358576224,269.1864490649654,-292.1469996670592,-280.1079930603015,724.9272375165201,-260.0704071599039,424.67192114941946,-11.882792176590486,132.72359352327092
0.941,109.31591551631053,289.8405587490082,-319.8260855030871,-269.9414526147409,698.4264777642984,-267.2136820245207,424.1270040048685,-10.89527233913558,132.61469181218175
0.945,106.71641952645157,309.7405680312532,-347.59971465744695,-258.8275573791662,672.5404438290502,-274.8445748574013,423.5265035864388,-9.973295865426191,132.53098235566367
0.95,104.52998650470165,328.75511927698665,-375.3393366793726,-246.8404108038761,647.4364809413993,-282.89058150256335,422.8668431656495,-9.143314065111909,132.47304084962033
0.955,102.78278175638866,346.76176588193056,-402.92217148023184,-234.06225998503507,623.283124272053,-291.28340127241745,422.14451365356956,-8.432091335546978,132.44128031872808
0.959,101.49777430391764,363.6488344356775,-430.2309498381511,-220.58230686759796,600.2487262430234,-299.9600018868815,421.35609138080105,-7.866164806631507,132.43594404667988
0.964,100.69394280676033,379.3171188235527,-457.1535193891064,-206.4953976147931,578.500062190369,-308.8634428457885,420.4982635331826,-7.471263383104767,132.45710118371022
0.969,100.38547793809622,393.6813473982081,-483.58237707355767,-191.90060527246223,558.2009203741377,-317.94343907620646,419.5678613635874,-7.271697127079643,132.5046447487337
0.974,100.5809826917225,406.6713702000268,-509.4141838712322,-176.89973044184373,539.5106715972353,-327.15665649778276,418.56190116287445,-7.289729623622604,132.57829148445944
0.978,101.28267703955595,418.23302183397544,-534.5493101931686,-161.5957531920144,522.5828022418316,-336.46674137706077,417.47763293860385,-7.544947316411126,132.67758241984512
0.982,102.4856215253187,428.32862703286645,-558.8914505030439,-146.0912753049098,507.56338453627535,-345.8440950596807,416.3125967124569,-8.05364070963153,132.8018823136679
0.988,104.1769846476457,436.93712958797937,-582.3473341547793,-130.48699432937485,494.5894529143878,-355.265413946441,415.0646859265735,-8.828212774488394,132.95037595578307
0.992,106.33538937097599,444.05384034989873,-604.826547797801,-114.88024948490212,483.7872584987652,-364.7130208898524,413.73221644904015,-9.876629930472923,133.12205997484693
0.997,108.93038278003303,449.68981549421363,-626.2414754795667,-99.36367407562878,475.2703856741254,-374.17401860785515,412.3139984590708,-11.201930700628534,133.31573014150513
1.002,111.92207808403741,453.87089135096676,-646.5073573477255,-84.0239802421633,469.1377334574758,-383.6392987325053,410.8094077193551,-12.801806672392006,133.52996556838033
1.006,115.2610186611626,456.63641603623483,-665.5424660718388,-68.94089147960067,465.4713869375072,-393.1024423017389,409.21845265698073,-14.668269820037336,133.7631121884001
1.011,118.88830891585384,458.0377302180827,-683.2683995938337,-54.186229744589134,464.3344278962807,-402.5585493838972,407.5418339375521,-16.78741962692116,134.013268251927
1.015,122.73604647559672,458.1364590083141,-699.6104876144492,-39.82316062165965,465.76875685851076,-412.0030375555437,405.78099343658846,-19.139322789640403,134.27827440638706
1.021,126.72807565444444,457.0026836864887,-714.4983070027997,-25.905603154802442,469.7930193009249,-421.43045124196453,403.93814975611735,-21.69801751575855,134.55571047047218
1.025,130.7810647587448,454.7130653042162,-727.8662991220923,-12.477818250685718,476.4007444179845,-430.833325960993,402.01631805502853,-24.431653431838452,134.8429005479484
1.029,134.80589150310976,451.3489918652211,-739.654480743416,0.425803438301299,485.5588134354338,-440.20115240156247,400.01931303165003,-27.302776795844736,135.13692767207397
1.035,138.7093033165477,446.99481657786805,-749.8092392772758,12.780730071150668,497.20637419995694,-449.51948425461126,397.95173505589077,-30.268768944479557,135.4346585146875
1.039,142.39580433155083,441.73624674463065,-758.2842010809633,24.572031320686023,511.25430856664445,-458.76923028604585,395.81894033000407,-33.28244352638103,135.7327777048947
1.044,145.76970975298093,435.6589316678571,-765.0411575841192,35.793859483092675,527.5853384424154,-467.9261649496335,393.6269965463345,-36.292804795262526,136.02783025325428
1.049,148.73730188480008,428.84728437270394,-770.0510281318376,46.44866445822468,546.0548257577431,-476.9606827455714,391.3826259688123,-39.24596478145036,136.31626997550475
1.053,151.20902038660603,421.3835570922058,-773.2948320851557,56.54615381942864,566.4922837276279,-485.8378098123919,389.0931381815797,-42.08621153204685,136.59451187413325
1.058,153.10162175692386,413.34717550790845,-774.7646374653159,66.10202857046269,588.7035762336797,-494.5174727065512,386.76635473685644,-44.75721419727689,136.85898687937902
1.063,154.3402486585005,404.8143227578347,-774.4644505657056,75.13654577656624,612.4737445247682,-502.955010246633,384.4105275330733,-47.20334394672704,137.106197741962
1.068,154.86035748446764,395.8577520571839,-772.4110115545506,83.6729773992587,637.5703702776336,-511.10190113488784,382.0342521825202,-49.37108255653633,137.332775049801
1.072,154.6094615429499,386.54679705365913,-768.6344661697082,91.73604662333548,663.7473636282265,-518.9066690714194,379.6463771717879,-51.21048277321535,137.53553240675404
1.076,153.54865634151204,376.9475421635596,-763.178892956257,99.35042617038673,690.7490536391147,-526.3159189854671,377.2559093251639,-52.676636069427566,137.71151984954236
1.082,151.65390133162092,367.12311121975705,-756.1026763058644,106.53937675996423,718.3144549067688,-533.275453122571,374.8719157619225,-53.73109421829235,137.85807456025134
1.086,148.91703792677652,357.13403165530934,-747.4787237136535,113.32358926046321,746.1815859682523,-539.7314142748044,372.50342206500915,-54.34318134248801,137.9728678222684
1.091,145.34652639119716,347.03863287006425,-737.3945291414259,119.72027444369571,774.0917217318839,-545.6314056309865,370.1593058791691,-54.491123075217345,138.05394704887246
1.096,140.9678851884638,336.89344100056854,-725.9520844206761,125.74252388892165,801.793471981086,-550.9255423650866,367.84818492051556,-54.162911483781265,138.09977173643236
1.1,135.8238169442594,326.7535374576324,-713.2676394991162,131.39894775272128,829.0465896173622,-555.567398494932,365.5782986978121,-53.35682528396375,138.10924240803612
1.105,129.97400650936984,316.6728546469942,-699.4713110328115,136.6935808203339,855.6254254740375,-559.5148228638395,363.3573843292147,-52.08154405716123,138.0817218946089
1.11,123.49457947722915,306.704388774586,-684.706537487141,141.62603681301783,881.3219624903769,-562.7306093253944,361.1925486660886,-50.35583535626988,138.01704845770405
1.115,116.47721419839479,296.9003163356775,-669.1293780494973,146.1918817920463,905.9483815802757,-565.1830170548624,359.09014106795604,-48.207843293030756,137.9155401565428
1.119,109.02790671742437,287.3120075849455,-652.9076528717843,150.38319124792488,929.3391330670877,-566.8461460097209,357.05563284054506,-45.674047301512175,137.77798952233343
1.123,101.26539578810555,277.9899365446255,-636.21992291697,154.18925313086368,951.3525074662592,-567.7001789904315,355.09350986039027,-42.79797860497472,137.60564734864718
1.129,93.31926378129204,268.9834922724142,-619.2543072390272,157.59738083923517,971.8717140158664,-567.731505231806,353.2071840203607,-39.62878189113224,137.40019480041997
1.133,85.32773857453792,260.3406996075505,-602.2071323528537,160.5938048596225,990.8054825805549,-566.9327412326602,351.39892714783815,-36.21970020170577,137.16370436701828
1.138,77.43523144228426,252.10785935729731,-585.2814026549626,163.16461737855818,1008.0882044695389,-565.3026632782979,349.66982868402397,-32.62654917291266,136.8985919686315
1.143,69.78965688898212,244.32911836315796,-568.6850748549901,165.2967490059956,1023.679622541653,-562.8460638327322,348.01977643121717,-28.90623519462024,136.60756382981228
1.147,62.539592390915836,237.04597979045022,-552.6291161320258,166.97896017206438,1037.5640743850622,-559.5735416648201,346.44745849904353,-25.11536125464228,136.2935619030348
1.152,55.831348366961976,230.29676378845986,-537.3253272935718,168.2028325266155,1049.7492882412369,-555.5012337439609,344.9503842000525,-21.30895416047657,135.95971066392957
1.157,49.80602962848523,224.1160285503463,-522.9839185838066,168.96374873692386,1060.264732842579,-550.6504955816761,343.5249218194719,-17.539337486216073,135.60926644364577
1.161,44.59667698898408,218.53396188555246,-509.81083571219636,169.26185204158566,1069.15953158612,-545.047535617004,342.16635163881415,-13.85516622733003,135.24556862617467
1.166,40.32558020560018,213.57575393853094,-498.00484640571403,169.10297759260018,1076.4999693331042,-538.7230083954707,340.86893307228223,-10.30063212239453,134.87199049558885
1.17,37.10185062972247,209.26096292446022,-487.75441356737264,168.4995432629107,1082.3666453928688,-531.7115707590401,339.6259850713502,-6.914842975749713,134.4918867311006
1.176,35.01933423599125,205.60288787534063,-479.23439994753625,167.47137689949614,1086.8513551891015,-524.0514051600518,338.4299789722633,-3.73137468887266,134.10853487202746
1.18,34.15493342412875,202.60796537333871,-472.60266965639704,166.04644135548426,1090.0538105556518,-515.7837146338892,337.27264274489426,-0.7779905950445571,133.7250694611823
1.185,34.567389277282274,200.27521083660767,-467.99667119371435,164.26140196326136,1092.0783299259926,-506.9521949575527,336.14507526564415,1.9234810903415112,133.3444093686706
1.19,36.29655533936434,198.5957286136416,-465.5301023497778,162.1619686147958,1093.0306417592913,-497.602491007272,335.03786888887157,4.357124229539377,132.9691801084938
1.194,39.36317081381959,197.55231821133046,-465.2897678347846,159.802941208726,1093.0149453657714,-487.78164608379325,333.9412383133454,6.512781305476363,132.60163343061265
1.199,43.769117308461276,197.11920559429637,-467.33274511093845,157.24789608272243,1092.1313612894464,-477.5375546760163,332.8451536214866,8.385786405856532,132.24356653274063
1.204,49.498120858375714,197.26192791642674,-471.6839717943337,154.56847254637066,1090.4738780034636,-466.918430470838,331.7394754774142,9.976602105871693,131.8962434832338
1.208,56.51684183394541,197.93739687423118,-478.3343582553854,151.84325007267793,1088.1288646122173,-455.97230220755574,330.6140907825186,11.290377404962012,131.56032195589822
1.213,64.7762810592423,199.0941601051493,-487.2395117459598,149.1562430948412,1085.1741750682313,-444.746550193351,329.4590474827738,12.336443083363648,131.23578878351458
1.217,74.21342199948693,200.67287201690655,-498.31913507528606,146.59507584903378,1081.6788242849623,-433.28749599535456,328.2646875396182,13.127760024368877,130.92190786374806
1.223,84.7530263672505,202.60697570839255,-511.4571360035884,144.2489292349328,1077.703176398065,-421.6400570485998,327.02177719348697,13.680335546374437,130.61718365753643
1.227,96.30950323950825,204.8235870694555,-526.5024556448153,142.2063719993364,1073.299554602003,-409.8474766479498,325.72163353189717,14.012622663081398,130.31934307578607
1.232,108.78877848522194,207.24456173896272,-543.2705973469654,140.55319830165152,1068.5131627205524,-397.9511378938427,324.356246056014,14.144917096739226,130.02533795011144
1.237,122.0901005833925,209.78771630989667,-561.5458130764548,139.3703926873159,1063.383201392504,-385.9904674346918,322.91839148630817,14.098766288242423,129.73136939957914
1.241,136.10772961134052,212.3681677224518,-581.0838829731101,138.73233215634028,1057.944065574309,-374.00293126487855,321.40173961289025,13.896403336549799,129.4329343104867
1.246,150.73246742407431,214.89974970940014,-601.6154063923824,138.70531435039254,1052.2265234792187,-362.024120746862,319.80094784800673,13.560216968126548,129.1248932172388
1.251,165.85299815927866,217.29646283784254,-622.8495110481684,139.34647217814248,1046.2587985273587,-350.08792297083755,318.1117424667153,13.112266678569872,128.801558440552
1.255,181.35701872662202,219.4739152762208,-644.4778821150884,140.70310024194816,1040.0675032483812,-338.22676590075946,316.330985211508,12.573850370123992,128.45680133291614
1.26,197.13214860432277,221.35071468248233,-666.1790149746528,142.8123802095427,1033.678403556519,-326.4719255723263,314.4567246475892,11.965130203924126,128.08417751862797
1.264,213.06661697976824,222.84977696698098,-687.6226019635176,145.70145521417302,1027.1170180493264,-314.85387995620704,312.4882321376261,11.304820912312419,127.67706873942771
1.27,229.04973315674707,223.899524318609,-708.4739731899061,149.38777281920932,1020.4090747344643,-303.4026921160197,310.42602257004074,10.60994329127966,127.22883917614844
1.274,244.9721535287445,224.43495195734084,-728.3985226282402,153.87959765236857,1013.5808534922569,-292.1484040794789,308.2718601705352,9.895643871092402,126.73300297601683
1.279,260.7259657714362,224.39854987672055,-747.0660613801344,159.1765929663177,1006.6594363229898,-281.1214223390045,306.0287499104935,9.175079854657723,126.18339840769973
1.284,276.20461878153066,223.7410718413815,-764.1550482898524,165.27038589587266,999.672872667693,-270.3528759399688,303.7009151190881,8.459366468521257,125.57436291373635
1.288,291.30273539845825,222.42214881356213,-779.3566533330652,172.1450593672067,992.6502509778004,-259.8749285663606,301.2937618604947,7.757582140238697,124.900902653291
1.293,305.9158532865632,220.4107477178247,-792.3786126412066,179.777545908854,985.6216577024401,-249.72102682455528,298.8138305712938,7.076825682975377,124.15885014974923
1.298,319.9401461235968,217.6854789899494,-802.9488382045233,188.1379270831089,978.6180044761971,-239.9260680692226,296.268735533163,6.422319041318766,123.34500433238948
1.302,333.2721812722884,214.23475760252524,-810.8187520555626,197.18966322471735,971.6707114721995,-230.5264727650831,293.6670929755108,5.7975488832179245,122.45724817033927
1.307,345.80877091869166,210.0568221900494,-815.7663237097915,206.88979204421847,964.8112445556967,-221.56014880896942,291.01843876624497,5.204440007097496,121.49463975884932
1.311,357.4469713416311,205.15961574880242,-817.5987987223788,217.1891429703064,958.0705120828418,-213.06633869215744,288.3331366069299,4.643553060287241,120.45747321359887
1.317,368.08427993880474,199.56052961280588,-816.1551132648952,228.03261717891988,951.4781332640526,-205.08534490332573,285.62227747689815,4.114298745963142,119.34730679479404
1.321,377.6190723085084,193.28601045187716,-811.3079934411854,239.35958017120655,945.0615956325818,-197.6581343518475,282.89757096520043,3.6151608678842266,118.16695784273689
1.326,385.95131241826294,186.37102823458372,-802.9657383767235,251.10440402344562,938.8453260630229,-190.8258284479806,280.1712291701711,3.1439211977413875,116.9204668255913
1.331,392.98355801728775,178.85840171840394,-791.0736834043472,263.1971813231254,932.8497082332843,-184.629091325432,277.4558439353689,2.6978799341110244,115.61303484559227
1.335,398.6222712737281,170.79797734464827,-775.615334892094,275.56461519708506,927.0900882900958,-179.10743402913283,274.76425821235307,2.2740661733005267,114.25093956342437
1.34,402.7794313073712,162.24565773859598,-756.6131623687234,288.13107291466554,921.5758182346059,-174.29845687304328,272.10943232246007,1.8694332441993802,112.84143394802824
1.345,405.3744309377079,153.26227771359135,-734.1290273746564,300.81977661380614,916.3093921172032,-170.23705521984053,269.5043059600117,1.4810340756426963,111.39263129381631
1.349,406.3362247548014,143.91232908269345,-708.2642228028673,313.5540944387614,911.2857332249321,-166.95461540836436,266.9616570002245,1.1061722210515859,109.9133790906312
1.354,405.6056798194699,134.2625407814163,-679.1590923878185,326.2588879427069,906.4916910950003,-164.47822749846313,264.4939584719346,0.7425250135851821,108.41312373422532
1.358,403.1380642922079,124.38032754869137,-646.9921979757232,338.86186582041506,901.9058047892308,-162.8299401614974,262.11323532728863,0.38823653438766537,106.90176773368037
1.364,398.90559383271057,114.33212820209087,-611.9790022270639,351.2948896062864,897.4983820915895,-162.02608067970309,259.8309228907463,0.041979280577825,105.3895210113917
1.368,392.89994204396345,104.18166271495785,-574.3700364144265,363.4951745210706,893.2319322398816,-162.07665989590538,257.65772916275944,-0.29701568975630205,103.88674805674253
1.373,385.13461119856487,93.98814506409974,-534.4485271349013,375.40632918377105,889.0619726449527,-162.98487836906597,255.60350344890014,-0.6289596519530142,102.40381289646065
1.378,375.6470543081135,83.80449540177837,-492.5274621009033,386.9791824038989,884.9382087171185,-164.74674618254096,253.6771138999247,-0.9535367433096311,100.95092380909456
1.382,364.50043990506714,73.67560002798282,-448.94608370422407,398.17235406635143,880.8060622168681,-167.35082497270653,251.88633635220796,-1.269961408809332,99.53797934225963
1.387,351.7849566747703,63.63667082963343,-404.065810270621,408.95253944260156,876.6085005568249,-170.77809684958476,250.23775644829618,-1.5770585803757236,98.17441671315076
1.392,337.61856585073474,53.71175759016757,-358.26560008708316,419.2944906842768,872.288100636161,-175.00196090125064,248.73668662165275,-1.8733611842283076,96.86906341983584
1.396,322.1471243774747,43.91246714967799,-311.9367936595954,429.1806946991786,867.7892679234594,-179.98835379921618,247.38709928305198,-2.15721893048553,95.62999302663084
1.401,305.5438204941738,34.23694266481125,-265.47749504431926,438.60076275975825,863.0605240594789,-185.69598669511743,246.191577411365,-2.426912482952889,94.46438655211533
1.405,288.0078848884073,24.669153490829284,-219.28658085704484,447.55056384164345,858.0567725956262,-192.0766864644892,245.1512836030324,-2.68076794665465,93.37840148530422
1.411,269.76256423157446,15.178540733898346,-173.7574515760956,456.031149711298,852.7414519094526,-199.07582601214747,244.26594837776852,-2.917267690282922,92.37705095119634
1.415,251.0523690407036,5.720055014788519,-129.27166075889556,464.04753301187424,847.0884876054703,-206.6328264368582,243.53387819054967,-3.1351543471910626,91.46409582320146
1.42,232.139633719862,-3.7653882807592485,-86.19257296354532,471.60738785937934,841.0839647779885,-214.68171375532657,242.9519832899033,-3.333525259914497,90.64195271256008
1.425,213.3004525979681,-13.350024367001524,-44.85921136482902,478.7197445976971,834.7274531486261,-223.15171460650097,242.51582540530845,-3.511914791197466,89.91162088020621
1.429,194.82008087916284,-23.11792775551413,-5.580461889591301,485.3937462399319,828.0329339716922,-231.96787851930353,242.21968518176925,-3.6703619890065036,89.27263117749536
1.434,176.98791235149773,-33.16329184795017,31.370198431112616,491.6375241882134,821.0292955537219,-241.0517183279037,242.05664908498917,-3.8094611579122066,88.72301993571926
1.439,160.0921648246898,-43.58833106050887,65.75928654197436,497.457236179165,813.7603838219067,-250.32186446545708,242.0187150459011,-3.9303930360425796,88.25933018281974
1.444,144.4144179249561,-54.500849609081065,97.39706232566499,502.8562920331866,806.2846150576987,-259.69473242544336,242.09691556275754,-4.034934655338363,87.87664180900833
1.448,130.22415469219249,-66.01153151592166,126.1403133960996,507.83477492013463,798.6741781336209,-269.0852050064801,242.2814566146247,-4.125446753334794,87.5686315678954
1.452,117.77345766771928,-78.23101454817731,151.89407880547364,512.389049018233,791.0138711730218,-278.40733180079457,242.56187055854312,-4.204838834786543,87.32766313960126
1.458,107.29200214518933,-91.2668165323766,174.6122546925532,516.5115295029146,783.3996306717215,-287.5750480640293,242.9271808153563,-4.276513430038083,87.14490672348589
1.462,98.98247541038465,-105.22018573933767,194.2970699368004,520.1905788660195,775.9368186734254,-296.5029142193882,243.36607530697148,-4.344292452912146,87.01048661597079
1.467,93.01653306811471,-120.18294794518587,210.99746472445406,523.410486688878,768.7383350592346,-305.1068761536403,243.8670845067338,-4.41232960469068,86.91365403718373
1.472,89.53138366341904,-136.23442180497346,224.8064457673181,526.1514909053336,761.9226174565049,-313.30504506159207,244.4187591604158,-4.485013373081597,86.84298133486458
1.476,88.62707196673011,-153.4384720107149,235.85752779628038,528.389808940066,755.6115815716558,-321.01849371023616,245.00984257998465,-4.566865254158554,86.78657281637743
1.481,90.36451044579712,-171.84076700253695,244.320402061293,530.097665135198,749.9285417793984,-328.17206373426393,245.62943280822017,-4.6624373864341235,86.73228690781498
1.486,94.76428847344926,-191.46630511869384,250.3959977979653,531.2433212610368,744.9961380363933,-334.69517629741085,246.267130619643,-4.776212964810024,86.66796405434744
1.491,101.80627047885696,-212.31726997891087,254.31111921693048,531.7911337819355,740.9342829314604,-340.5226364956714,246.91317015352362,-4.91251184640449,86.58165461233098
1.495,111.4299779258567,-234.3712723201425,256.3128458195325,531.7016720612039,737.8581336839238,-345.5954203545908,247.55853002791676,-5.075402944343464,86.46184080617469
1.499,123.5357355300609,-257.5800310860252,256.6628770071771,530.9319368971269,735.876089399193,-349.8614320249921,248.19502399832984,-5.268624502191888,86.29764664454142
1.505,137.98654884382293,-281.86854090173927,255.6319849312907,529.4357213413379,735.0878146509478,-353.2762175019832,248.81537130316667,-5.495513156517716,86.07902968829485
1.509,154.61066740406466,-307.13476576303935,253.4947157140367,527.1641565974992,735.5822966279381,-355.8036196876172,249.41324753353769,-5.758942707299023,85.79694892732823
1.514,173.20477452780605,-333.249889739121,250.52445160026073,524.0664830434638,737.4359535826127,-357.41635803564566,249.98331728499218,-6.061273550840419,85.44350384419073
1.519,193.53773167154228,-360.05914502095874,246.98891724520294,520.0910774751031,740.7108242334943,-358.09651483511306,250.52125029642548,-6.404313623714308,85.0120410167124
1.523,215.3547926331594,-387.3832260747453,243.14618366106092,515.1867521039176,745.4528773891393,-357.8359099407283,251.02372329441621,-6.789291373322582,84.4972262325855
1.528,238.382191379406,-415.0202860410563,239.2411947149231,509.30432104110287,751.6904863818322,-356.6363467334408,251.4884099848045,-7.216840736796509,83.8950818309119
1.533,262.3319973736271,-442.7484977361908,235.50281453916804,502.39840957261015,759.4331146555459,-354.50971427988657,251.91396123542242,-7.686997502650725,83.2029906400341
1.538,286.9071243861537,-470.3291466991563,232.14137074482403,494.4294632908203,768.6702587568219,-351.4779338617427,252.29997656689824,-8.199205967498315,82.41966939249029
1.542,311.8063734180789,-497.5102080733946,229.34664961833207,485.3658989538154,779.3706938147573,-347.5727420200163,252.64696703469218,-8.752334706041104,81.54511587922516
1.55,336.72938816518274,-524.0303434664111,227.28628764146853,475.1863257993833,791.4820642272297,-342.83530673563854,252.95630884900817,-9.344700560154953,80.58053524413457
1.552,361.3814031335871,-549.6232393890259,226.1044996411386,463.88175376696404,804.9308583323215,-337.31567805292156,253.23018683709378,-9.974100355111947,79.52825146070492
1.556,385.4776709255963,-574.0221967756465,225.92108692445038,451.4576943504514,819.6227998169468,-331.0720791224111,253.47152708665524,-10.637850085613781,78.39160996147149
1.561,408.74746671969154,-596.9648724212896,226.83067750675954,437.9360532198951,835.4436798879076,-324.17004830807485,253.68391865531768,-11.332831343379409,77.17487661279073
1.566,430.93758389334806,-618.1980678140001,228.90216330541028,423.35671378056503,852.2606426337358,-316.6814479655136,253.8715249219076,-12.055544698221208,75.88313698217942
1.57,451.8152537410135,-637.4824577320966,232.17831353619667,407.778718274957,869.9239219530242,-308.6833610796269,254.03898594587722,-12.802169647561064,74.52219850204422
1.575,471.17044325188493,-654.5971493335255,236.6755572409362,391.2809672630828,888.2690123890587,-300.256902992668,254.1913140924701,-13.568630563440134,73.09849699371915
1.579,488.81750717882346,-669.3439625734031,242.38394022003976,373.9623777730454,907.1192386818205,-291.48598092262176,254.33378598511325,-14.350667717802763,71.61900810382754
1.585,504.59619318500194,-681.5513255883665,249.26727296041312,355.94146223869916,926.288671372608,-282.4560373665397,254.4718341676507,-15.143911916702834,70.0911632869898
1.589,518.3720205669127,-691.0776849614076,257.2634956599516,337.3553108723311,945.585321369591,-273.2528138866194,254.61094149474224,-15.943960576754858,68.52276888474897
1.593,530.0360729098908,-697.8143407909389,266.285292161423,318.3579772807108,964.8145372062476,-263.96116925295433,254.75654056061188,-16.74645245595223,66.92192580114056
1.599,539.5042620996322,-701.6876300234114,276.22098555251904,299.1182824359135,983.7825232085087,-254.6639809609519,254.9139200042345,-17.547138028849997,65.29694672537418
1.603,546.7161346608638,-702.6603979164058,286.9357454334235,279.81706933258744,1002.2998904759991,-245.4411524407101,255.0881393881698,-18.341942839125842,63.656268219869446
1.608,551.633301366933,-700.7327159050614,298.2731316994986,260.6439621145077,1020.1851432159049,-236.3687409527969,255.28395397955205,-19.127021925602374,62.00835643643582
1.613,554.2375781983475,-695.9418238827948,310.0569920329676,241.79370797241782,1037.267993748785,-227.51821444169528,255.50574969284162,-19.898804306140807,60.361607503645864
1.617,554.5289319894401,-688.3612954839128,322.09371951672745,223.46220444539765,1053.3923967019368,-218.9558400419728,255.75748702124736,-20.654027317749847,58.72424600096045
1.622,552.5233277415474,-678.0994457565802,334.17486341568883,205.84233548857844,1068.4192007006513,-210.74220221053096,256.0426518436447,-21.38976128302505,57.10422641146064
1.626,548.2505755554139,-665.297021071955,346.08007207362226,189.11975330625404,1082.2283335522404,-202.93184421404962,256.36421098905686,-22.103425452789487,55.50914245901617
