time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.126,319.42622708014653,77.08473167536812,-19.378698715457382,255.61921132404706,726.0461375024115,-398.9582081491271,188.42014305695403,25.84872630569588,211.3638569570898
0.131,335.0617775004837,88.4873977091135,-21.324495606396333,247.21146568471468,744.7358427150343,-390.91196900748776,188.1866532615137,25.942359579975264,210.09474594811505
0.136,348.791459239713,99.529488628194,-22.96793432567078,239.8696513142909,764.2997467346412,-382.91826772852437,187.9139903285776,26.008695997343914,208.74882297456872
0.141,360.47270933412074,110.0984230980959,-24.342310068856197,233.7069538690818,784.5412713984189,-375.07678116537403,187.60762434728048,26.04690548820737,207.33540413657562
0.145,370.0086501889464,120.0795547404926,-25.472229131322855,228.81031312098082,805.2471009673169,-367.4786214127771,187.27314061788323,26.056722569798115,205.86453508818462
0.15,377.34814292262575,129.35851102255768,-26.374974088233756,225.24010184572765,826.1921390110749,-360.204442514854,186.91620514587433,26.03842374874635,204.34680687334364
0.155,382.48469808847096,137.82365765890066,-27.06209765117446,223.03026557441916,847.144738851515,-353.3228017047753,186.54252536710595,25.99279429996898,202.7931665655992
0.16,385.4542909077524,145.36862873270695,-27.541139261845693,222.18889723210648,867.8720416197737,-346.8888242766743,186.15780542480104,25.92108743804392,201.21472845939144
0.164,386.33215936937574,151.8948585575288,-27.817365730860537,222.69921699082525,888.1452555885327,-340.9432133566797,185.7676953271256,25.824978091398712,199.62259067568513
0.169,385.2286938904007,157.31404840086068,-27.895447481710843,224.52092577694756,907.744713181161,-335.5116362428862,185.37773359001204,25.706512549690625,198.0276610764614
0.173,382.28455610683363,161.55049978898106,-27.780993537868692,227.59190097192328,926.4645489209599,-330.60450810452056,184.9932835579615,25.568054472843688,196.44049540627293
0.178,377.6651908396489,164.5432465709374,-27.48188130176935,231.83020425053792,944.1168537617542,-326.21718220674046,184.61946431640442,25.41222732732905,194.87114975177786
0.183,371.5549177810826,166.24792074427017,-27.009332173767092,237.13637279673094,960.5351800884881,-322.33054382724185,184.26107774847821,25.241853327302575,193.3290488829923
0.188,364.1508057499936,166.6382926898315,-26.378701343544318,243.39596466184634,975.5772982161607,-318.9119928548701,183.92253377997017,25.05988934602049,191.82287180118246
0.192,355.65654001846985,165.70743501699306,-25.60996869688289,250.48232537183137,989.1271394782556,-315.91678789279155,183.60777622865766,24.869360875108068,190.36045569154894
0.197,346.27649026441793,163.46847024362745,-24.72793597200796,258.2595353592402,1001.0959019052881,-313.2897127554462,183.32021190818014,24.673295724240155,188.94871926062348
0.202,336.2101724824474,159.95487521408674,-23.762151314183264,266.5854869217224,1011.4223394739668,-310.9670148865033,183.06264565184063,24.474659512925136,187.59360602810207
0.207,325.64727367123317,155.2203286478873,-22.74659494184507,275.31502702122197,1020.0723000371363,-308.8785550253647,182.83722371215399,24.27629495695216,186.30004761821615
0.211,314.76337569759255,149.33810184556526,-21.71916789614346,284.30309088016827,1027.037613460496,-306.9500992297405,182.64538771618595,24.080866562555364,185.0719467017613
0.216,303.71647756733864,142.40000582486917,-20.721029062142446,293.40774341788375,1032.3344538023803,-305.1056789135366,182.48784122699757,23.89081181233964,183.91217918352504
0.22,292.64437669954344,134.5149205257316,-19.795823381553415,302.49304279374275,1036.0013045307817,-303.2699424260122,182.3645310165782,23.70829943554185,182.82261536384894
0.225,281.6629325953047,125.80694283348808,-18.988836970622014,311.4316434974137,1038.0966453317828,-301.3704230991543,182.27464519943942,23.535195001935506,181.80415963779674
0.23,270.8652025269787,116.4131999678678,-18.346104525238534,320.1070657067631,1038.6964582071455,-299.339653506508,182.2166301497825,23.373033901322394,180.85680752213523
0.235,260.32140955672196,106.48138346013481,-17.913483333517192,328.41557269425664,1037.8916260004291,-297.11706347999865,182.18822745546007,23.22300175723378,179.97971772716053
0.239,250.07967873751414,96.16706650627623,-17.73569854549703,336.2676178780639,1035.7852747978395,-294.65060958275734,182.18653099752655,23.085922422636056,179.17129625644122
0.244,240.1674578817364,85.63087347016038,-17.855357721854162,343.5888456492378,1032.490098329463,-291.8980954043222,182.2080627459657,22.96225382057846,178.42928941152599
0.249,230.59352428393044,75.0355739337747,-18.31193039149082,350.3206525243416,1028.1257005541725,-288.82815416491525,182.24886442672712,22.852091900234882,177.7508828243635
0.254,221.35046691772376,64.54317425497585,-19.140690833989428,356.4203346146667,1022.8159998610514,-285.4208767851097,182.304601221715,22.755182824311202,177.13280383859663
0.258,212.41752378175747,54.312076820980884,-20.371628238912802,361.8608616758634,1016.68674671978,-281.6680797809114,182.37067323063218,22.67094328245849,176.57142462790046
0.263,203.76364674957085,44.49437141424915,-22.02833531218287,366.6303258908059,1009.8632077180647,-277.573218783764,182.4423304777944,22.598488690105885,176.0628635409913
0.267,195.35066344186498,35.23331516273533,-24.1268934723438,370.7311153814068,1002.468061381159,-273.1509653031528,182.51478767606065,22.536668993369368,175.60308240562355
0.272,187.13640889356273,26.661048341671894,-26.674781794808524,374.1788607794586,994.6195407690733,-268.4264754845365,182.58333562866045,22.484111682592008,175.18797785403476
0.277,179.077708943909,18.896583512235512,-29.66984875551596,377.00120168074324,986.4298501031353,-263.4343886883943,182.64344687205255,22.439271258199263,174.81346508266626
0.282,171.13311081929612,12.044095541041147,-33.09939779615949,379.2364203765225,978.0038777227041,-258.2176001460317,182.69087371589134,22.400483830378583,174.47555287994066
0.286,163.26527304505126,6.191530262668133,-36.93944578055828,380.931991569801,969.4382220902642,-252.82585607673798,182.72173705733243,22.366024947122547,174.17040932362772
0.291,155.44294632040052,1.409540354840938,-41.154216119445955,382.1430960952388,960.8205384926516,-247.3142221659006,182.73260432890928,22.33416827746692,173.89441814141057
0.296,147.642499184587,-2.249251061351361,-45.69592629632842,382.93114250941085,952.2292011296693,-241.74147765243134,182.72055505281193,22.303242466673193,173.64422600927236
0.301,139.84896611508088,-4.750665083656856,-50.504922465153186,383.3623331488495,943.7332600895337,-236.16848737416453,182.68323302179908,22.271683312916434,173.41678080824016
0.305,132.0566190707314,-6.0790707972830464,-55.51020028557361,383.50630176350523,935.3926580422121,-230.65660249543467,182.6188850084928,22.238078399558376,173.2093602335165
0.31,124.26908432822356,-6.237192438384025,-60.63033088845087,383.43483873545875,927.2586604283368,-225.26613692716072,182.52638673817106,22.20120152131777,173.01958956229015
0.314,116.49904344255451,-5.245636633946198,-65.77478619248059,383.22070797732266,919.3744478342036,-220.05496080693757,182.4052573510952,22.16003477328414,172.8454471577183
0.319,108.76756975850293,-3.142158037673391,-70.84563308007414,382.93654863025006,911.775820575782,-215.07724544784412,182.25566369085624,22.113777105498446,172.6852564996607
0.324,101.1031599617338,0.01931725939532891,-75.73954552304195,382.65384709815646,904.4919717532097,-210.38238656142542,182.0784156061602,22.061839438617483,172.53766411268674
0.329,93.54052373113286,4.169890530417413,-80.35007019322914,382.44196247249823,897.5462938885025,-206.0141247389836,181.8749531803784,22.00382787840077,172.4016035922876
0.333,86.11919402081809,9.22709096759062,-84.57007435427496,382.36719092230715,890.9571936345083,-202.00987433197633,181.64732648105652,21.93951785371072,172.27624690143537
0.338,78.8820168093272,15.096456965638067,-88.29430246147285,382.4918605844629,884.7388968784333,-198.40026422834413,181.39816804427932,21.8688228744358,172.16094510165266
0.343,71.87357375023888,21.673276129241852,-91.42196640000381,382.8734557403286,878.9022306789865,-195.20888699755628,181.13065782724735,21.791761942301846,172.05516155721452
0.348,65.13858552362304,28.844460409712607,-93.85929119201886,383.5637752925242,873.4553678990175,-192.45224699700745,180.84847979673236,21.70842947700749,171.95840129660786
0.352,58.72033892611833,36.49053051464448,-95.52193371136426,384.60813391700555,868.4045168824551,-190.13989370201332,180.55576885661606,21.618971054400728,171.8701405715216
0.357,52.6591775124088,44.4876808731542,-96.33719013565683,386.0446148642709,863.7545358800782,-188.2747238058675,180.25704673370726,21.523567399972247,171.78976068069082
0.361,46.9910940473295,52.709893194194855,-96.24591334517945,387.90338402683847,859.5094534990574,-186.85343406185112,179.95714589481008,21.422428015167917,171.71648981188704
0.366,41.74646240117233,61.03106339479306,-95.20407663230675,390.2060791847485,855.6728833694565,-185.86710548034935,179.66112147728379,21.315794619313138,171.64935606412237
0.371,36.94894517937663,69.32710385646182,-93.18394297707883,392.9652972136138,852.2483321592864,-185.30189755557976,179.37415235429995,21.20395339777638,171.58715408258126
0.376,32.61460967830341,77.47798101891765,-90.17482475172451,396.18421221130694,849.2394112873004,-185.1398286334065,179.10143359162137,21.087254052975535,171.52842703577656
0.38,28.751278197582643,85.36964755993705,-86.18344150175072,399.8563635433,846.6499686901678,-185.35961600884156,178.8480634918607,20.96613306608071,171.47146509863776
0.385,25.358130176711846,92.89582904469616,-81.23389911722046,403.96565072810955,844.4841535926365,-185.93754762443933,178.6189290409502,20.841138461861966,171.41432112276073
0.39,22.425564609113284,99.95962706988173,-75.36732024939823,408.48656153440874,842.7464156946975,-186.84835672650297,178.41859385542134,20.71295358032927,171.35484356184963
0.395,19.935323162896715,106.47490459474442,-68.64115452348517,413.3846438343574,841.4414279015932,-188.0660714951116,178.25119276215142,20.582417685634038,171.2907258269241
0.399,17.86086808631998,112.36742423561346,-61.1281922604038,418.617215556469,840.5739169029586,-189.56481320050244,178.1203370430805,20.450541604153607,171.21957018406582
0.404,16.168003946189863,117.5757165564411,-52.91530168026222,424.1342945623684,840.1483912433727,-191.3195185553264,178.0290342216665,20.318517030513668,171.1389633019736
0.411,14.815727677810187,122.05166249103232,-44.101908754221924,429.87972269314326,840.1687679142983,-193.3065645824883,177.97962602589155,20.187718718655102,171.0465596177504
0.413,13.75728684674818,125.76078169439943,-34.79824016523763,435.79245387965335,840.6379093922354,-195.50427773550723,177.97374767736468,20.05969941680771,170.94016768101542
0.417,12.941421670442832,128.68222663816542,-25.123352736858383,441.8079720800458,841.5570897717486,-197.89331345442955,178.01231067603172,19.936177902154135,170.81783381952638
0.423,12.313762675985371,130.80849041159937,-15.202978390535216,447.85979909578,842.9254122008356,-200.45689775035467,178.0955095578245,19.8190205717703,170.67791763828788
0.427,11.818352911575104,132.14484406117793,-5.167222732958339,453.8810460919835,844.7392033956964,-203.1809282554468,178.22285076370858,19.710216688420964,170.5191555015452
0.432,11.39926080928558,132.7085263369267,4.851834778052753,459.8059589857631,846.9914162555,-206.05393767278343,178.3931993023397,19.611846850107327,170.34071060222524
0.437,11.002246335919073,132.52771443582526,14.722584804482667,465.57140882209995,849.6710774231234,-209.06692706051123,178.60483712202625,19.52604401764865,170.1422101650667
0.441,10.57643864540735,131.6403085767051,24.316321617657483,471.1182829025335,852.7628205997661,-212.21307965020787,178.85552664106368,19.454946760866815,169.92377099015957
0.446,10.075978570230506,130.0925661571782,33.509615911358814,476.39273827520265,856.246546772327,-215.48736814773554,179.14257381397422,19.4006451738634,169.68601421756966
0.451,9.461574993422442,127.93762314220174,42.18658227476812,481.3472849368215,860.0972492994894,-218.88607014462832,179.46288702945048,19.365120894619324,169.43006958769357
0.456,8.70192128720756,125.23394156352327,50.241000069240876,485.9416723622722,864.2850362754403,-222.40620775575442,179.8130303119232,19.350183633225672,169.15756894863253
0.46,7.77491697151344,122.04372284814247,57.578246879555266,490.14356073571184,868.775375592609,-226.04492908483581,180.18927098160876,19.357407432144246,168.87062830691517
0.464,6.668640763140476,118.43132722163605,64.11700273796355,493.9289670710283,873.529579298458,-229.79885068793132,180.58762276371004,19.388070406406307,168.5718173222639
0.47,5.382024697220504,114.46173948929629,69.79068322714896,497.2824843438453,878.5055324139104,-233.66338187130646,181.00388551734068,19.443101791211838,168.26411497164776
0.474,3.9251855956118473,110.19912079540333,74.54856111471626,500.19727710232195,883.6586573656881,-237.63205328333746,181.4336827112663,19.52303969910202,167.95085035051017
0.479,2.319380202969063,105.70548422325338,78.35653840656562,502.67485996894595,888.943089633647,-241.69587352282088,181.87249782960959,19.628002128604333,167.63562835081305
0.484,0.5965636635010424,101.03952913681113,81.1975334019085,504.72466770871614,894.313024444339,-245.8427380299168,182.3157111535242,19.757672615420482,167.32224123406382
0.488,-1.2014530346245402,96.25566487269435,83.07145290390235,506.3634285528085,899.724179148218,-250.05691412476554,182.7586387048264,19.911300666402276,167.01456863297142
0.493,-3.0242334566057067,91.40324872456722,83.9947317504077,507.6143563826734,905.1353018828029,-254.31862474286083,183.19657523886505,20.087715994497863,166.7164697575551
0.498,-4.814302472448568,86.52605617346413,83.99944138665079,508.5061816556902,910.5096457976002,-258.60375147551105,183.62484280726383,20.28535475482302,166.43167215875116
0.503,-6.509039505350022,81.66199321843487,83.13199311230925,509.0720453615988,915.8163222686683,-262.8836752875607,184.03884568608268,20.502295511488317,166.16366135715936
0.507,-8.04281082946866,76.84305181436676,81.45148440497768,509.34828516646803,921.0314486096835,-267.1252708089272,184.43413170582954,20.736302498998956,165.91557528711243
0.511,-9.349258207375213,72.09550026358245,79.02775441739136,509.3731484693213,926.1390162848805,-271.2910670703927,184.80645942198996,20.98487380365627,165.69010705912478
0.517,-10.363650454421727,67.44029138376185,75.93922692836148,509.1854727632058,931.1314231732293,-275.339583499117,185.15187006368566,21.245292270415145,165.48941904944974
0.521,-11.025200484355581,62.89366284768055,72.27062752914536,508.82337800205624,936.0096358730804,-279.22584457266515,185.46676264279787,21.514677173276304,165.3150707810835
0.526,-11.279253821997639,58.46789677512691,68.11066816219753,508.3230171013897,940.7829727850634,-282.90206979823284,185.74796995962453,21.790035059570776,165.1679625204673
0.531,-11.079264353373317,54.17220002537355,63.54979541229105,507.717428411726,945.4685224316498,-286.31852806070384,185.99283260885673,22.068308836848544,165.04829606063694
0.535,-10.388486934698111,50.013663158922185,58.678095662634206,507.0355281551143,950.0902307226812,-289.42453745006753,186.19926763958514,22.346425025526763,164.95555381408676
0.54,-9.181332324519504,45.99825482949296,53.58343675449556,506.3012727510867,954.6777039653267,-292.16958398376505,186.36582839926575,22.621339744430262,164.88849702802767
0.545,-7.444346463258041,42.13180915057014,48.34990210244378,505.5330130197016,959.2647823066002,-294.5045257202479,186.4917523283863,22.890084061408896,164.84518357566634
0.55,-5.17679235863076,38.420965921517784,43.0565440979192,504.7430563589365,963.887942823857,-296.3828432613061,186.57699397032482,23.149808841829408,164.82300533322467
0.554,-2.3908274509120173,34.87402720156197,37.776456005018545,503.93744900165734,968.5845929616194,-297.7618942784395,186.62224108473922,23.397828488284123,164.8187446176749
0.562,0.8887186789738064,31.50169849259483,32.5761403540705,503.11598624911846,973.391312874003,-298.6041289441139,186.6289124537991,23.631662358505796,164.82864851908377
0.564,4.6249520084938665,28.317688665773698,27.51513798841819,502.2724518271026,978.3421007936064,-298.8782248768115,186.59913677648277,23.849072419863642,164.84851921501155
0.568,8.769885208508628,25.339149506808912,22.64587368811441,501.39507733985175,983.4666722169509,-298.56010375988916,186.53571294474648,24.048095823228834,164.87381758880204
0.573,13.265742996038096,22.586942968093773,18.013670049706715,500.46720029434135,988.7888635837679,-297.6337964747354,186.44205288153208,24.227071267689563,164.89977685326852
0.578,18.04656471901492,20.085731498382803,13.656880858014782,499.46808669589916,994.3251927610264,-296.0921290874526,186.32210887820452,24.3846580592036,164.9215225278441
0.583,23.040058394679495,17.863893778659495,9.607099243381342,498.3738741752997,1000.0836285806676,-293.9372083574037,186.18028795191307,24.519846824475565,164.9341950205074
0.587,28.1696508381493,15.9532743320372,5.889404786145371,497.1585856581059,1006.0626175238477,-291.1806925398058,186.0213561466098,24.631961329451986,164.9330711372062
0.591,33.35666907136947,14.388780217808467,2.5226265385695257,495.79516261127037,1012.2504073854168,-287.84384075752064,185.8503359041895,24.7206518108732,164.91368100610902
0.597,38.52258024653185,13.207840918514867,-0.48038620834374657,494.2564711012625,1018.6246969509122,-283.9573415776809,185.67239961092537,24.785881151759586,164.871917120895
0.601,43.59121232827938,12.449748490241822,-3.1124790632780237,492.5162426644554,1025.1526286964327,-279.5609282169346,185.49276221159366,24.827905604875586,164.80413246155675
0.606,48.490876919914164,12.154894403108026,-5.371875539599922,490.54992394597997,1031.791128388187,-274.7027937516458,185.31657549018246,24.847251619574482,164.70722495840093
0.611,53.156319141021804,12.363917911166785,-7.261802969605963,488.335422512029,1038.48758089093,-269.4388246848386,185.1488263693305,24.844690061441508,164.57870593541304
0.615,57.5304264735202,13.116778981611992,-8.790034689703138,485.85374943590705,1045.180816270709,-263.8316751820639,184.99424142676457,24.82120897579905,164.41675052503504
0.62,61.565637545548,14.451767250510029,-9.968324469987696,483.0895701516079,1051.802366901418,-257.94970716900264,184.857199712046,24.777985936394806,164.2202282429156
0.625,65.22500199080866,16.40445729112538,-10.81171504878937,480.0316814873197,1058.2779476739847,-251.8658231608667,184.74165581044764,24.716360758350877,163.98871199849629
0.63,68.48285392964351,19.00661978836431,-11.337711930995816,476.6734336735527,1064.5291082684773,-245.65621933072956,184.65107495871737,24.637808936636574,163.72246429164227
0.634,71.32507483229533,22.285098351277554,-11.565327090534288,473.01311250326114,1070.4750063474996,-239.39908651193656,184.58838190434204,24.543915746128,163.422400806926
0.638,73.7489365633259,26.260663008593387,-11.514014152279444,469.0542910454047,1076.03425032195,-233.1732869805571,184.55592502804268,24.436350637727873,163.09003389158318
0.644,75.76253158140334,30.946853921541763,-11.20253354635268,464.8061539694158,1081.126758851747,-227.05703465385693,184.55545681154825,24.316841425066183,162.72740033559026
0.648,77.38381376614794,36.34883229012348,-10.647798725303849,460.2837901988616,1085.6755821490524,-221.12660513439164,184.58813094433143,24.18714776756531,162.33697843425065
0.653,78.63928958737786,42.4622596385118,-9.863761220859516,455.50843994786686,1089.6086288365584,-215.45509974367292,184.65451547077723,24.04903362339455,161.92159865972405
0.658,79.56241478584558,49.272231418256005,-8.860395360018646,450.50767069810956,1092.860243417386,-210.1112849385018,184.75462078809096,23.904238685638873,161.4843513534138
0.662,80.19176559070097,56.752295730645145,-7.642846126028604,445.3154470047702,1095.3725847445119,-205.15852590488709,184.88794114341488,23.754449276119473,161.02849433063594
0.667,80.56906474012317,64.86359231930864,-6.2108062001686015,439.9720560263485,1097.0967644994814,-200.65383069433142,185.05350824909596,23.601269609919942,160.55736312690942
0.672,80.73715020866884,73.55415001409384,-4.558186670278159,434.5238565977789,1097.9937141877408,-196.64701852740657,185.2499553444418,23.446194617368423,160.07428652401208
0.677,80.73797762606057,82.75838155658997,-2.673134677328625,429.0228319248036,1098.0347585719844,-193.18002244743408,185.47558933582147,23.290585568858184,159.5825098707694
0.681,80.61074511629786,92.39681252080744,-0.538428137874408,423.5259389595524,1097.2018848279527,-190.28633250575064,185.72846768060185,23.13564963627587,159.08512860003918
0.685,80.39022156056018,102.37607604636051,1.867753161547433,418.09425720870536,1095.4877122933167,-187.9905816520343,186.00647578172337,22.982424381858632,158.58503415122803
0.691,80.10534670878944,112.5891983803033,4.57071110284332,412.79194650465,1092.8951862708211,-186.30827289708097,186.30740026103393,22.8317681901845,158.08487397859352
0.695,79.7781550825015,122.91619299027418,7.5978219707600685,407.68502991609864,1089.4370361562912,-185.24564313794266,186.6289938495422,22.684357911571045,157.5870263287997
0.7,79.42305640938903,133.22497402799036,10.976908680516017,402.8400256664844,1085.1350482184203,-184.7996562744308,186.9690286949592,22.54069518283873,157.09358924950044
0.704,79.04648509124436,143.37259350846745,14.734472490240902,398.32245902080876,1080.019204497846,-184.95811611928738,187.32533636111577,22.40112257227487,156.60638228765094
0.709,78.64691195618458,153.206800820564,18.893869241032743,394.19528932446013,1074.1267326258303,-185.69988833220887,187.69583441199643,22.265849692540602,156.12695879244757
0.714,78.21519500449334,162.56791792741132,23.473515931940103,390.51728822194843,1067.501099999648,-186.99522014378917,188.07854102021125,22.134988069856007,155.6566265530094
0.719,77.73523296924773,171.29101833721754,28.48521013791839,387.3414041001224,1060.190973089189,-188.8061467765957,188.4715803119239,22.008592361610283,155.196474490643
0.724,77.1848765041584,179.20839196610987,33.93263787905549,384.7131473477038,1052.2491509625788,-191.08697412838234,188.87318192750962,21.886704811704835,154.74740329643166
0.728,76.5370465407597,186.1522708788789,39.81013551814854,382.66903290092324,1043.7314722607396,-193.7848285547711,189.28167831796569,21.769399728523005,154.31015837375284
0.732,75.76100761405492,191.95778240645143,46.10175848783658,381.2351213493429,1034.6956871214718,-196.84026657931173,189.69550258090686,21.65682515740276,153.88536411211157
0.738,74.82374550549426,196.46608642273358,52.78069461040931,380.4257070607022,1025.2002806836565,-200.1879399321874,190.11318843980305,21.54923949300507,153.4735589908263
0.742,73.69140293787468,199.52764291686657,59.80904315639008,380.2422097780049,1015.3032343579415,-203.7573140486535,190.53337268584312,21.447041242831048,153.07523097069347
0.747,72.330733397936,201.00554483555624,67.1379631645294,380.67233234165116,1005.0607172460036,-207.47344050986547,190.95479933835807,21.350790458602663,152.6908521696786
0.752,70.7105402396007,200.77884010422414,74.70817605470886,381.68954860722647,994.5257146516292,-211.25778545166716,191.37632411051928,21.26122062716534,152.32091130635288
0.759,68.80307480742829,198.74575665605693,82.45078862581587,383.2529803198941,983.746622856451,-215.02911650559966,191.79691753301432,21.179240145822554,151.96594214291312
0.761,66.58537240172453,194.82673636843322,90.2883851391353,385.3077095705153,972.7658651745369,-218.70445042642015,192.21566518296834,21.10592287235825,151.62654626491718
0.765,64.04050759720931,188.9671793537533,98.13632467022316,387.78555556279497,961.6186079820774,-222.2000623090293,192.63176373851624,21.04248760218727,151.30340891484568
0.771,61.15874989981253,181.13980023963802,105.90417479618037,390.60632192714337,950.3316725144709,-225.4325550954871,193.04451196693722,20.99026672174068,150.99730708222856
0.775,57.938596525107606,171.34650341929762,113.49721515253039,393.6794948658531,938.9227469626552,-228.31998464154498,193.4532962687984,20.95066477894643,150.7091095099364
0.78,54.38765151708974,159.61969448077076,120.81795304069689,396.9063447294033,927.400002949099,-230.78303087855883,193.8575710612298,20.92510830362689,150.43976867759378
0.785,50.523310577340354,146.02295945902716,127.76760687694457,400.1823569342566,915.762208849297,-232.7462000197823,194.2568350596588,20.914988850625516,150.19030519014507
0.789,46.37320054056324,130.65106150557685,134.2475313427868,403.3998959819295,903.9994071912616,-234.13903732496524,194.65060524586454,20.921601854419148,149.9617852901723
0.794,41.97531386369391,113.62922527485856,140.16057988790803,406.4509920781402,892.0941842136057,-234.89732597145172,195.0383907032592,20.946084402595535,149.7552923191636
0.799,37.37777509110426,95.11170181766776,145.412423813388,409.23013510573304,880.0235102969241,-234.9642462256046,195.419668375327,20.98935537081398,149.57189283025838
0.803,32.63818147924777,75.27963000117099,149.91286898172783,411.6369646366632,867.7610779518947,-234.29147073310352,195.79386229227725,21.052061379237465,149.41259781879384
0.808,27.822475864759213,54.33823352282073,153.5772261541595,413.5787549777397,855.2800186113741,-232.84017562373248,196.16032724602564,21.134531582687927,149.27831941325329
0.812,23.00333568036447,32.51341469970783,156.32779382378794,414.97260889958676,842.555848071092,-230.58195176369415,196.5183375130009,21.23674340238008,149.16982356857707
0.818,18.258094267153236,10.047826672995944,158.0955008974446,415.747291530514,829.5694758514594,-227.49960440785205,196.86708104729925,21.35830019753956,149.087679928809
0.822,13.666244630088048,-12.803476382395429,158.82173308370702,415.84465587074084,816.310114398048,-223.58783184301947,197.20565948451596,21.498420888506846,149.03221098836767
0.827,9.306607395197128,-35.77769696964342,158.4603364369619,415.2206320261945,802.7779364737819,-218.8537742606842,197.53309419422777,21.6559408947288,149.00344364638673
