time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.827,16.63324278600558,85.41086293934303,199.93714289356473,497.7193011413875,660.9803671385279,-145.93099977437282,146.80336932259726,-6.3234123244649965,110.93239680040324
0.831,19.139327829144115,75.34201896901237,202.09677978587644,493.76163326434073,658.1178862532942,-152.68036534911116,147.5244610556657,-6.110614707129543,110.8415334868524
0.837,22.396666152270278,65.18442361088263,205.6046270533873,489.80351726269726,656.9040905228743,-159.21372820536448,148.25125271623065,-5.874663911244587,110.75139051739275
0.841,26.177468055910982,54.88799711736129,210.71177024228194,485.83200633623994,657.3732544334473,-165.48682856059622,148.98774495434952,-5.616019494902662,110.65963501287204
0.846,30.236553441042357,44.40647139128445,217.64019912574742,481.827488915375,659.5285721349591,-171.455389586073,149.73853235260097,-5.335085979172086,110.5647696811338
0.851,34.317233482739766,33.700375715147366,226.57849985587447,477.7643902561428,663.3410612968544,-177.07571488276707,150.50872286910604,-5.032216290119829,110.46619913599781
0.855,38.157444887369316,22.7398170217989,237.67811033698877,473.61224583130945,668.7492886372208,-182.3053321981612,151.3038514534183,-4.707721778712377,110.3642724843662
0.86,41.495960867587364,11.506931936432041,251.0501931900224,469.3371140811301,675.6599445638291,-187.10366184527766,152.12978993886068,-4.361887191171881,110.26030010227583
0.865,44.07850583241441,-0.0020999506856728767,266.76317434181885,464.9032756285386,683.9492643693649,-191.43268784401405,152.99265497688546,-3.994988626966273,110.15654326746392
0.87,45.66361055693795,-11.77557423155488,284.8409883370635,460.275149294988,693.4652603530664,-195.2576101959601,153.89871530731202,-3.6073124476695395,110.05617606199151
0.874,46.02806046974302,-23.7853811765582,305.2620643745542,455.4193423945616,704.0306955059766,-198.5474582665948,154.85429918474185,-3.1991733612356406,109.96321967294448
0.878,44.97181058946106,-35.98677006644348,327.95907981208575,450.3067431602471,715.4466994833126,-201.2756482180332,155.8657024303794,-2.770930403967454,109.88244998201725
0.884,42.32226497809452,-48.31877313379138,352.81949959013207,444.9145562225896,727.4969065544418,-203.42047138604045,156.93909743259934,-2.3229999801682855,109.8192803101277
0.888,37.937844163869755,-60.70527457351132,379.6869090373291,439.2281782743126,739.9519858484399,-204.96550452487622,158.08044348151458,-1.8558652757025378,109.77962242020656
0.893,31.71078866539011,-73.05668183788332,408.36313254933106,433.2428120359206,752.5744351394568,-205.89993635803168,159.29539903380504,-1.3700813502065865,109.76973013223379
0.898,23.569169317343018,-85.27213082134209,438.61111196645794,426.96472409357284,765.1235161913927,-206.21880795570553,160.5892367888359,-0.8662753509721595,109.79603078478091
0.902,13.478095471042291,-97.24213492013868,470.15849778051387,420.4120664553771,777.3602178355759,-205.9231675141288,161.96676270582947,-0.34514174319701807,109.86495018785904
0.907,1.4401307386506446,-108.8515711683465,502.70188522383665,413.61520163822297,789.0521404619055,-205.02014331918116,163.43224014066752,0.19256690173853408,109.98273697093806
0.912,-12.505056917622221,-119.98288478470879,535.911606529429,406.61649515026375,799.9782030765555,-203.52294170173087,164.9893200272061,0.7460523890479259,110.15529263828192
0.917,-28.281768206759665,-130.5193861551452,569.4369704659808,399.469565811392,809.9330830442013,-201.45077892587832,166.6409775807872,1.3144850009816895,110.38801400968276
0.921,-45.780011883557854,-140.34851156380424,602.9118217786518,392.2380118500915,818.7313095764448,-198.82875671438785,168.38945561725373,1.897017290772523,110.68565449410883
0.929,-64.8578414590148,-149.3649216660683,635.9602788728454,384.99365759262645,826.2109437979184,-195.68769077978263,170.23621440730247,2.492795651877027,111.05220948286184
0.931,-85.34421061391771,-157.4733206247239,668.2025009532289,377.81439054197415,832.2367889517242,-192.06390101951268,172.18188794630788,3.1009680421802366,111.49082928295752
0.935,-107.04226249670772,-164.5908940174283,699.2603383951612,370.78168059689807,836.7030828150156,-187.99897119665016,174.22624647701545,3.7206866986689744,112.0037610286401
0.94,-129.73296577365815,-170.6492839925954,728.76273351805,363.9778908618332,839.5356310467704,-183.5394843945061,176.36816502849592,4.351105037447088,112.59231944166393
0.945,-153.17901151371598,-175.59604385085552,756.3507617295352,357.48350137482475,840.6933468692558,-178.73673773891304,178.60559765723227,4.991368037376623,113.25688534390115
0.949,-177.12888883532378,-179.395539191853,781.6822311176492,351.37437114842504,840.1691716693831,-173.64643611732876,180.93555699061736,5.640595382560302,113.99693026565983
0.954,-201.32106306237088,-182.0292872301294,804.435786980954,345.71915872736014,837.9903642579854,-168.3283608385207,183.35409861341643,6.297856818367236,114.81106499134872
0.958,-225.4881876642952,-183.49574860664723,824.3144927806547,340.5770077883467,834.2181627811582,-162.84600623650223,185.85630996951332,6.962139788635856,115.6971092010978
0.964,-249.36129005701198,-183.80960626508246,841.0488795098399,335.9955853582806,828.9468396290271,-157.2661755422082,188.43630396743623,7.632310432740411,116.65217844968798
0.968,-272.6738806940518,-183.00058342608085,854.3994731343232,332.0095395842345,822.3021827657925,-151.65852698116436,191.08721831487324,8.30707022003659,117.67278365213215
0.972,-295.1659440939649,-181.11186731220255,864.1588268045277,328.63942350663916,814.439445154998,-146.095061964325,193.80122230116098,8.984911654228126,118.75493721448096
0.978,-316.5877787339886,-178.19821691423408,870.153100929119,325.8911112290254,805.5408084060577,-140.64954945022936,196.56953278424743,9.66407737706672,119.89425929305315
0.982,-336.7036589161259,-174.3238414305711,872.2432472586927,323.75571352961293,795.8124096864457,-135.39688401711797,199.38244058009204,10.34252740844212,121.08607780592982
0.987,-355.29529482611633,-169.56014071130863,870.3258602306089,322.2099824394989,785.4809838556389,-130.41237948735338,202.22934799349304,11.017918971713137,122.32551706684347
0.992,-372.1650671570056,-163.98339994952926,864.3337598066742,321.21717967953833,774.7901758115289,-125.77100440523512,205.09881841356358,11.687602354120505,123.60757215567112
0.996,-387.1390107622644,-157.67252814673688,854.2363665432346,320.72837184266814,763.9965805548641,-121.54656972926782,207.9786394521394,12.348634831728559,124.9271687159611
1.001,-400.06951865836396,-150.7069238969405,840.0399226288457,320.6841043228574,753.3655698663775,-117.81088257297142,210.8559012996105,12.997813272344368,126.27920989645125
1.005,-410.83773372010506,-143.16454313893965,821.7876012405543,321.0163950177823,743.1669646393295,-114.63288266295784,213.7170914680774,13.631724846107497,127.65861313762795
1.011,-419.35559078420516,-135.12023210373385,799.5595296533663,321.6509783074999,733.6706111790631,-112.07778012306817,216.54820616653922,14.246814237477682,129.06033957040248
1.015,-425.5674667609316,-126.64437539505303,773.4727298705508,322.5097216898163,725.1419186152298,-110.20621378987778,219.33487763841308,14.839464705288178,130.47941838035592
1.019,-429.4513912611149,-117.80189494412237,743.6809571824541,323.5131332906014,717.8374132257119,-109.07344821441939,222.0625160926129,15.406089327732822,131.91096800691096
1.025,-431.0197663734979,-108.65162134428711,710.3743956889903,324.58287819711995,712.0003643188066,-108.72862490962953,224.71646444831512,15.94322804420554,133.35021574253352
1.029,-430.31954313228533,-99.24604520344838,673.779152863474,325.6442239808282,707.8565363027615,-109.21407973098756,227.28216408945005,16.44764586502646,134.79251716305762
1.034,-427.43180506968156,-89.63144267103054,634.1564833057707,326.6283397806787,705.6101237411085,-110.5647341731201,229.74533021509643,16.916427845153287,136.23337657443338
1.039,-422.47071655754416,-79.8483561561584,591.8016647235988,327.4743785347981,705.4399305680864,-112.80756450582959,232.09213592789527,17.347066941479632,137.66846904237295
1.043,-415.5818055455061,-69.93239843822359,547.0424471028568,328.1312783659294,707.4958600717863,-115.96114961784687,234.30940435561044,17.73754153746281,139.09366367874546
1.048,-406.93956694045585,-59.91533580399767,500.23699949866466,328.5592264140681,711.8957876903974,-120.03529642371677,236.38480730795,18.086380137147827,140.50504711070485
1.052,-396.7443943170702,-49.82639357602754,451.77128781197575,328.7307359610233,718.7228937959145,-125.03074065292226,238.3070673132002,18.39271143880993,141.89894585265588
1.058,-385.2188733145207,-39.69371601470723,402.0558308518815,328.6312955025022,728.0235376632081,-130.9389206525675,240.06615814975692,18.656298615644353,143.27194675655892
1.062,-372.60349839170334,-29.545903237987943,351.5218011846349,328.2595576985081,739.8057541721986,-137.74182241528732,241.65349793897607,18.87755711976783,144.62091562754676
1.066,-359.1519034843773,-19.413541720010393,300.61646251634915,327.6270486545506,754.0384480651119,-145.4118953448364,243.06212856499607,19.057555771645607,145.9430150154802
1.072,-345.1257241999038,-9.33064292253207,249.7979662939621,326.75739466036316,770.6513450691851,-153.91204027025847,244.28687527481847,19.198001453440742,147.2357226760065
1.076,-330.7892317453388,0.6640929480373843,199.5295643000558,325.6850835188359,789.5357362025635,-163.19567376612113,245.32448059075546,19.301208444246093,148.49685207802182
1.081,-316.40389404698476,10.526264192068256,150.27332713696657,324.4537989746588,810.5460242675064,-173.20687549867273,246.173707210267,19.37005419493012,149.72457581671196
1.086,-302.22302566309514,20.205071078722806,102.48348663139832,323.1143876104264,833.5020528663962,-183.88062753131274,246.83540544969165,19.407923938717474,150.91745213968554
1.09,-288.4866846419128,29.642986424345462,56.59954122500714,321.7225367125246,858.1921700810362,-195.143155876153,247.31254193742262,19.41864678733689,152.07445407377153
1.095,-275.41696213922,38.77582743084241,13.039277806459033,320.33625838665995,884.3769521568531,-206.91238488287686,247.61018755209756,19.40642574231953,153.19499979639684
1.099,-263.2137910169484,47.53324461912538,-27.80812691135194,319.0132890824191,911.7934876185897,-219.098514169484,247.73546394894194,19.375763367251285,154.27898200179737
1.105,-252.05137489986026,55.83962467784207,-65.58875613900068,317.80852364543404,940.1600997009292,-231.60472554180276,247.69744936484057,19.33138392493097,155.32679330182458
1.109,-242.07531123478276,63.61538522969348,-99.99018208629295,316.7716075051127,969.181365831773,-244.3280238069264,247.50704565482278,19.278151861369444,156.3393443267223
1.113,-233.40045246331368,70.77862203797208,-130.74710529165003,315.9448081294693,998.5532793348059,-257.1602111976309,247.17680955482106,19.220985824504893,157.31807107180208
1.119,-226.10952028278274,77.24705420160086,-157.64624424709774,315.36127624510465,1027.968394164134,-269.9889910369144,246.72075185783808,19.164767100029422,158.26492806079082
1.123,-220.25246116793804,82.94020105037599,-180.53033089321158,315.0437874570706,1057.1208024982868,-282.69919233021574,246.1541085512151,19.11424160994213,159.18236425361766
1.128,-215.84650871069562,87.78171562315192,-199.3010885305011,315.0040255168773,1085.7108194462203,-295.17410252923287,245.4930882075244,19.07391559195033,160.07327974547144
1.133,-212.8769012045891,91.70179342281267,-213.92109433565645,315.2424317000762,1113.4492862766817,-307.2968903705742,244.75460026386168,19.047946707796036,160.94096332145665
1.137,-211.29819186403702,94.63957160591453,-224.41445896257872,315.7486056727749,1140.0614459294975,-318.95209494875303,243.9559692451271,19.040034291278793,161.7890132821223
1.142,-211.0360838743059,96.54543318619264,-230.86629022796595,316.50220792091744,1165.2903826360607,-330.0271520248306,243.11464029857385,19.053314227769537,162.6212456949383
1.146,-211.98972198575487,97.38313334499787,-233.42094458800582,317.4742862402769,1188.900044010178,-340.41392479074864,242.24788153167054,19.090265009657507,163.44159477853987
1.152,-214.03437496859044,97.13167038242956,-232.27910581120253,318.6289296303679,1210.6778764933572,-350.01020432774897,241.37248873669986,19.15263143185186,164.25400960724727
1.156,-217.02444728363233,95.78683186680378,-227.69376211650635,319.9251412327675,1230.4371055735796,-358.72114503335973,240.50449835391345,19.241371141088752,165.06235025149644
1.16,-220.79676248335852,93.36235670082998,-219.96517958860937,321.31881723053993,1248.0186849371946,-366.4606023178578,239.65891502053083,19.35662725947834,165.87028540058327
1.166,-225.1740644374045,89.89066565609404,-209.43499057037275,322.7647214400991,1263.2929274598532,-373.15234344330776,238.84946061861964,19.49772820579325,166.68119286953635
1.17,-229.96868540801813,85.42312606980677,-196.47953106063528,324.21835616316787,1276.1608180048088,-378.7311068359848,238.0883520682238,19.663214105636605,167.49806429898695
1.175,-234.98633234938794,80.0298306082015,-181.50257121229075,325.637647675443,1286.5549950103295,-383.14349016217983,237.38611487719206,19.850887964433195,168.32341558413523
1.18,-240.02994425319028,73.79888506636775,-164.9275889114983,326.9843865182019,1294.4403769311853,-386.3486529173216,236.75143842945064,20.05788899686294,169.15920479105813
1.184,-244.90357333609566,66.83521578650802,-147.1897403148802,328.22538488761836,1299.8144030291023,-388.31882525282185,236.1910770814684,20.280784990878587,170.0067594465663
1.189,-249.41624104851596,59.258922964630024,-128.72768538393817,329.33333348037246,1302.7068568117995,-389.0396210170562,235.70979842556764,20.51568019072853,170.86671525801782
1.193,-253.38571641489247,51.20322127109928,-109.97543154490194,330.2873574504035,1303.1792437638615,-388.51015907783346,235.31037709546604,20.758334883268574,171.73896862935385
1.199,-256.6421595476436,42.81202313431997,-91.3543632259426,331.0732854809518,1301.3237010160396,-386.74300239586216,234.99363023456257,21.00429272715606,172.6226457010674
1.203,-259.0315680195816,34.23723192513032,-73.26562674935974,331.6836567852734,1297.261423587828,-383.7639284963634,234.75848997329635,21.249011898563893,173.51609086099688
1.207,-260.41895904968555,25.635821247679704,-56.08303663516648,332.11749760671415,1291.1405990489113,-379.6115475326819,234.60210879162747,21.487996240609046,174.41687756470205
1.213,-260.69121704314574,17.166781850374043,-40.14665953450121,332.3799020848927,1283.1338501847856,-374.3367849135227,234.5199946382215,21.71692266987265,175.32184374093194
1.217,-259.75953460847035,8.988019038879045,-25.757215862470694,332.48145402971716,1273.4351947448422,-368.00224460344566,234.5061733402987,21.931761145432493,176.22715302258828
1.222,-257.56137630656707,1.253281203184575,-13.171417963074001,332.43752828396504,1262.2565441102752,-360.68146701559084,234.5533757378207,22.128883754993094,177.1283816588327
1.227,-254.06189865461624,-5.8908051114373725,-2.5983388278511055,332.2675138348926,1249.8237795531313,-352.45809236404546,234.6532461004442,22.30516007939066,178.02062941670084
1.231,-249.25476797485877,-12.307525385673607,5.803121817787641,331.99400447615693,1236.372465239704,-343.4249370515563,234.79656712111452,22.458036877381232,178.89865124698304
1.236,-243.1623301383405,-17.872632845141382,11.925636045326259,331.6420039608453,1222.1432797822024,-333.6829878261774,234.97349568045328,22.585601033742673,179.7570051382278
1.24,-235.83510319932398,-22.47661911713189,15.713702551481841,331.23818872872283,1207.3772707212252,-323.3403166208938,235.17380299493155,22.686625402364903,180.59021056665424
1.246,-227.35058460627843,-26.02665847008367,17.162779307666327,330.8102614931701,1192.3110561599601,-312.51091843262293,235.38711269986896,22.76059753432883,181.3929113368081
1.25,-217.8113877793441,-28.448193437967234,16.31734466113195,330.38641429943584,1177.172112336004,-301.3134751575286,235.60313067623258,22.80773132581516,182.1600363494138
1.254,-207.3427468777812,-29.686138827588895,13.267964721962402,329.9949030254734,1162.1742930027585,-289.8700496668554,235.81186082340733,22.82896149714305,182.88695183254507
1.26,-196.0894519771971,-29.705690583359583,8.14746883968752,329.6637205733291,1147.5137241278405,-278.30471638953685,236.00380145945024,22.82592071596895,183.56959881691822
1.264,-184.21229797682236,-28.492735762931247,1.126354753526767,329.4203462396212,1133.3652046864036,-266.74213729720253,236.17011772782732,22.80089922156155,184.20461026681605
1.269,-171.8841478949352,-26.053869619405344,-7.592439806118999,329.2915446204861,1119.87922265874,-255.30609552054682,236.30278652897096,22.756786992830996,184.78940348262293
1.274,-159.2857238916905,-22.416034931777048,-17.779251779126533,329.3031874295333,1107.1796680805862,-244.11800257050785,236.3947121072505,22.69699880848454,185.32224515412062
1.278,-146.60124721127573,-17.625806767678295,-29.183740204741518,329.48007375894053,1095.3622953614918,-233.2953985906995,236.43981212391517,22.625383043975614,185.8022884054221
1.283,-134.0140515506178,-11.74835249043711,-41.54111002755786,329.84572722037365,1084.4939570965792,-222.95046764930092,236.43307524541092,22.546115854348763,186.22958281774876
1.287,-121.70229340662746,-4.866101841674451,-54.57835592853473,330.42215172233193,1074.6126028173414,-213.18859183045032,236.3705917045441,22.463583468678937,186.60505944358675
1.292,-109.83487779371981,2.9228347885710937,-68.0203742403962,331.2295321062761,1065.728010430562,-204.10696915087414,236.24955821404026,22.38225640674145,186.93049328879792
1.297,-98.56770849598902,11.506460128029437,-81.59580191976022,332.2858727861393,1057.823197136245,-195.79332112918138,236.06825850527798,22.306560230332494,187.2084458528299
1.301,-88.04035917577451,20.760855514679296,-95.04245928068238,333.6065774125742,1050.8564408375921,-188.3247159999313,235.82602095119796,22.24074783414983,187.4421902263486
1.307,-78.37324596218808,30.552277876079838,-108.1122954112857,335.20398379775133,1044.7638315077643,-181.76653318327274,235.52315532423407,22.188778265067608,187.63562102465417
1.311,-69.66536460822978,40.7393484580578,-120.57575825052695,337.08687746502966,1039.462263112423,-176.17159381011876,235.16087169620192,22.15420667217459,187.79315123934617
1.316,-61.99263697803025,51.175294593874675,-132.22553199138721,339.26001108251205,1034.8527693000756,-171.57948059167578,234.7411856216073,22.140089313196757,187.9195981755421
1.321,-55.40689301025105,61.71020739228858,-142.87960123482074,341.723655054102,1030.8240997854002,-168.01606777690904,234.266814755149,22.148906692600715,188.0200611426603
1.325,-49.935495158554545,72.19328029063223,-152.38361473640308,344.47319882098884,1027.2564296799549,-165.49327840433097,233.74107253535075,22.182506982507153,188.0997943074056
1.33,-45.581592436209725,82.4749959734948,-160.61253387978937,347.4988160583623,1024.0250922256268,-164.00908173166178,233.16776414468245,22.24207093824595,188.16407873703886
1.334,-42.32497139671592,92.40923232674614,-167.47156450841027,350.7852020543599,1021.004228164605,-163.5477386629251,232.55108865771507,22.328098601634817,188.21809791421362
1.339,-40.12345334379845,101.85526191167776,-172.89638645048782,354.3113888378289,1018.0702539407346,-164.08029717953684,231.89554968928942,22.440417214834536,188.2668208912746
1.344,-38.91477225994101,110.67962364475365,-176.85271233605772,358.05064276119015,1015.1050666307156,-165.56533335058205,231.20587558199128,22.578208966330358,188.31489690630355
1.348,-38.618856966253915,118.75784950758197,-179.33522458853008,361.97044917771973,1011.9989245758185,-167.94992666017347,230.48694934180264,22.740056478349747,188.3665648242533
1.354,-39.14043393128595,125.97603287953908,-180.36595513507322,366.0325882116945,1008.6529657369574,-171.17085132312312,229.7437478583691,22.924003359752795,188.4255802279186
1.358,-40.371864072725295,132.23222846334664,-179.99218486465972,370.19330360680254,1004.9813463914253,-175.15595812570652,228.98128925834925,23.127626745045426,188.4951623003783
1.363,-42.196128028292456,137.4376768475189,-178.28394778655954,374.40356354705824,1000.9129970590042,-179.82571439970818,228.20458667062903,23.348118554990844,188.57796169961054
1.368,-44.489879359337955,141.51784948617288,-175.33122752804326,378.6094092768104,996.3929986319589,-185.09486349111316,227.41860644576275,23.58237221602285,188.67604940237956
1.372,-47.12649280178809,144.41331211899552,-171.2409318063059,382.7523856414926,991.3835802626609,-190.87416013051555,226.62822903339946,23.82707165742586,188.79092515830743
1.377,-49.97904325320401,146.08040621257737,-166.13372536076815,386.77004837819555,985.8647343320536,-197.07213500952386,225.83821119746094,24.07877947501313,188.92354303185755
1.381,-52.92315895268971,146.49174870753177,-160.14079532466596,390.5965463316403,979.834436345807,-203.59684094800562,225.0531488996827,24.33402126659436,189.07435071713502
1.386,-55.83969800329837,145.63655008154046,-153.40061670412462,394.1632820113324,973.30845203174,-210.35753430948313,224.27744086155474,24.589363508609384,189.2433388935191
1.391,-58.617200436136564,143.520749454755,-146.05578078885242,397.3996598041683,966.3197122970613,-217.26624851546444,223.51525341287575,24.84148308129019,189.43009674355247
1.395,-61.154068730953256,140.16696332041607,-138.24994669182078,400.2339364296882,958.9172402718425,-224.23922127793742,222.7704876912307,25.08722753752558,189.6338698009646
1.401,-63.360429419234016,135.61424196758327,-130.12497543648706,402.59419138546826,951.1646243174278,-231.19814326776398,222.04675051330074,25.323666153294337,189.8536165571765
1.405,-65.1596292725655,129.9176256371861,-121.81830538889473,404.4094343638722,943.1380470707417,-238.0712031470531,221.34733023045638,25.548132426853947,190.08806082875728
1.41,-66.48932391808896,123.14749185812471,-113.46062523122885,405.6108604684905,934.9239026995447,-244.7939117965131,220.67517859201988,25.758258877314738,190.33573786149094
1.415,-67.30212602225805,115.38868680270494,-105.17389491878768,406.1332523903219,926.616060387348,-251.3096965109232,220.03289914465986,25.95200476885705,190.59503343825406
1.419,-67.56579458355736,106.73943687657894,-97.06975655151189,405.9165130417876,918.3128579813568,-257.5702633396498,219.42274212854372,26.127676965035725,190.86421652447333
1.424,-67.2629652189171,97.31004179746455,-89.24836697675828,404.90729531156313,910.1139312895415,-263.53573245912133,218.84660530352775,26.283943788905102,191.14146677888658
1.428,-66.39044168926492,87.22135675996425,-81.79767282738489,403.06068091192884,902.1169981162165,-269.1745576926833,218.30603968588682,26.41984174060049,191.42489838704063
1.433,-64.95808919186832,76.60307852375172,-74.79313636710741,400.3418502429817,894.4147207090662,-274.4632471948297,217.80225877055247,26.534775244853197,191.71258134699207
1.438,-62.9873882401767,65.59185780551516,-68.29790678661787,396.72768044499804,887.0917673040284,-279.3859077101492,217.33614945810393,26.628510137542577,192.0025608688426
1.442,-60.509722633531055,54.3292674486151,-62.363416968606735,392.20820847331623,880.2221849198859,-283.9336393523664,216.90828270388494,26.70116208895502,192.2928750448105
1.448,-57.56448492674246,42.959661832703475,-57.03037100813095,386.78789882981783,873.8671822840877,-288.1038113079757,216.51892200698822,26.75318131237591,192.58157035930137
1.452,-54.197087539381926,31.62796761180983,-52.330073451579565,380.4866604408346,868.0734036030327,-291.899251202725,216.16802829581485,26.78533460222221,192.86671405951196
1.457,-50.45696750359002,20.477449246580473,-48.28603760102736,373.3405632586957,862.8717511068361,-295.3273820113826,215.85526040272242,26.798685125004255,193.14640224283485
1.462,-46.39566825099676,9.647494916989574,-44.91579772348669,365.40221216317724,858.2767881531064,-298.39934015888565,215.57997092699526,26.79456969511674,193.4187629718776
1.466,-42.06507286990959,-0.7285312085671558,-42.232839167379495,356.7407441189058,854.2867266701726,-301.12910667555576,215.341197652216,26.77457268746416,193.68195463624565
1.471,-37.51585000913461,-10.525326307209022,-40.24855183563094,347.441425256883,850.8839741701906,-303.5326799527132,215.1376506959667,26.740495387349434,193.93416072387723
1.475,-32.7961567153604,-19.627536173868698,-38.97410684564591,337.60483824456526,848.0361882220518,-305.62731407314317,214.9676953690728,26.694319575358275,194.1735828123342
1.48,-27.950623318799227,-27.931459087205308,-38.4221542412317,327.3456667520886,845.6977629062254,-307.4308412769086,214.82933072715636,26.6381645871802,194.3984338382188
1.485,-23.019625840893227,-35.34654041155521,-38.608242016184484,316.79110180360374,843.8116554290909,-308.961091320288,214.72016434767767,26.574237920894493,194.60693361011553
1.49,-18.03883319758502,-41.79664002974495,-39.55186397890268,306.07891236029633,842.3114536825595,-310.23541480299707,214.637384868005,26.504780404315436,194.7973082239256
1.495,-13.039001326965348,-47.221062583579204,-41.27705653426763,295.35523725440385,841.1235872847474,-311.27031251267164,214.5777348537232,26.43200761604735,194.96779462847812
1.499,-8.045975346950737,-51.575347830324134,-43.812482852030364,284.7721654491995,840.1695943825865,-312.08116882480493,214.5374872299763,26.358049527123825,195.1166510932943
1.504,-3.0808544897302874,-54.83182472612836,-47.190967505631185,274.4851754522255,839.3683721317836,-312.682084167034,214.51242860780812,26.28489037159947,195.2421736922939
1.509,1.8397269052009542,-56.97993776176124,-51.44847452188433,264.65050292387366,838.6383571367577,-313.0857991304485,214.49785239309986,26.21431082923133,195.3427181376379
1.513,6.703245652568621,-58.02635748557888,-56.62255405412887,255.42249955745837,837.8995993470973,-313.30370058118376,214.48856375589295,26.147834798033728,195.41672556104055
1.518,11.500898809763413,-57.99488912985087,-62.75031411818493,246.9510380583144,837.0757056677338,-313.34589794515773,214.4788976086175,26.086683230416288,195.46275043856718
1.522,16.227200395961486,-56.926193925427704,-69.86600151696084,239.3790094930545,836.0956365082166,-313.2213558398046,214.462749944454,26.03173748465103,195.47948894200115
1.527,20.879578680643966,-54.87733713502066,-77.99829887552967,232.8399522135116,834.8953404351113,-312.9380676502765,214.43362243579665,25.983514195618564,195.4658064594264
1.532,25.4579760031612,-51.92117517481295,-87.16746147810117,227.45584706734707,833.419210833664,-312.5032536662687,214.38468016155494,25.942152753160734,195.42076361187813
1.537,29.964444445067176,-48.145591633917256,-97.38242706188815,223.3351115279972,831.6213459163222,-311.92356704269224,214.30882257350243,25.90741531974756,195.34364060340803
1.542,34.40272506750819,-43.65258884293161,-108.63803319338722,220.57082437770023,829.466591111029,-311.20529109957255,214.19876803349703,25.878698295696385,195.2339600601962
1.546,38.777795991174536,-38.55723827889673,-120.91247098528683,219.23921081221692,826.9313419444858,-310.3545124051566,214.0471521703361,25.8550535210796,195.09150856598
1.551,43.095375295448,-32.98648998781193,-134.16509247940948,219.39841370137918,824.0040864054697,-309.37725589237084,213.84663974931996,25.83521733641021,194.91635686726352
1.556,47.36136847754929,-27.077838818089468,-148.33467403061107,221.08756954423598,820.6856680263616,-308.279571124128,213.59004876928577,25.817645796016944,194.70887828579623
1.56,51.581256838001885,-20.977843967379076,-163.33822107672611,224.32619812907174,816.9892537924267,-307.0675627113596,213.270484422584,25.800554672021853,194.46976443816425
1.565,55.759432144935445,-14.840498423901561,-179.07038165907295,229.11390504759441,812.939994108254,-305.7473624941403,212.88147978322027,25.781963245472365,194.20003713697207
1.569,59.898493311727,-8.8254464927306,-195.40351683243927,235.4303881926293,808.5743659396213,-304.3250459867203,212.4171397661743,25.759741128487235,193.90105536656142
1.574,63.99853110483013,-3.0960507732908016,-212.18845469460385,243.23573422258224,803.9391962756507,-302.80650037621547,211.87228478381607,25.731657418115553,193.5745162955826
1.579,68.05643538104282,2.18268538725338,-229.2559307282499,252.47098820704335,799.0903730055392,-301.19725579130744,211.24259030226585,25.6954313524908,193.22244923736957
1.584,72.0652647084343,6.846328011717572,-246.4186920847537,263.0589780080426,794.0912655026251,-299.5022954362623,210.5247181184068,25.648783434916105,192.84720139687593
1.588,76.01371981405683,10.733336411548382,-263.47422053925646,274.9053733865021,789.0108971852738,-297.72586326942394,209.71643482310762,25.58948588782226,192.4514144443966
1.593,79.88576002321237,13.687474966187626,-280.20801049433805,287.8999579391636,783.9219340793619,-295.87128980403963,208.8167128244149,25.515411443172876,192.03799162718937
1.598,83.66039579235088,15.56027987149205,-296.3973246602433,301.91808966541436,778.89857250478,-293.9408569432028,207.82580964899518,25.424579917203,191.6100562154011
1.603,87.3116807834537,16.213541692869654,-311.8153397588746,316.8223233764185,774.0144216113013,-291.93572143073135,206.7453220659028,25.315202654037076,191.17090333867446
1.607,90.8089143387888,15.521759258513658,-326.23558738478044,332.4641660881387,769.3404802844609,-289.8559137608096,205.57821276299268,25.185725471528873,190.723948365805
1.612,94.11705111251787,13.374516291396276,-339.4365913269063,348.6859364145036,764.9433019220586,-287.7004256884498,204.32880861703347,25.034870850238743,190.27267554659528
1.616,97.19730094084778,9.678729388082738,-351.2066017239376,365.32270178969355,760.8834252626732,-285.46739523125757,203.0027707834932,24.861679618363752,189.82059044792433
1.621,100.00789057574926,4.360714700114823,-361.34832654964003,382.2042726120292,757.2141274209137,-283.15439340115773,201.60703771189054,24.665551483763274,189.37117883566617
1.626,102.50495073216507,-2.631978903092927,-369.68356011452266,399.15723842435494,753.9805305178984,-280.7588116902912,200.14974271999654,24.446282813798444,188.92787338886473
1.631,104.64348722355211,-11.329020287904902,-376.05760586542715,416.0070362859344,751.2190692661567,-278.2783433888755,198.6401079973704,24.204099410859982,188.4940284063542
1.636,106.37839345752568,-21.73607646765061,-380.3433876544988,432.58004455645283,748.9573053651128,-275.7115453427331,197.08831692303414,23.939681887741443,188.07290186073465
1.643,107.66546280993656,-33.8339640062164,-382.44514133265267,448.70569621257886,747.2140560666952,-273.05846037996105,195.50536641066756,23.654181544274493,187.66764391092653
1.645,108.46236317694516,-47.57820567339777,-382.30157818688116,464.21860473137616,745.9997890625913,-270.32127510533155,193.90290073273675,23.34922504588411,187.2812911383429
