time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.809,-93.82267183422952,-176.0003267589664,568.9298761127998,378.29604038302404,737.4978541311656,-135.0314759387633,200.04496390145985,-39.19282664310218,44.59834475330934
0.814,-134.15260306651322,-171.1450811454127,588.7507545088765,369.31863582930174,732.097779894774,-137.3268356517956,201.30673641807857,-38.68078241256866,44.97626207163016
0.818,-174.92189007047537,-164.71546011224743,605.6248344673621,360.76994111955423,726.5447780292897,-140.24292241828866,202.64569393985713,-38.10621719289675,45.4693863324291
0.823,-215.82690433504413,-156.83057418481033,619.3321563516646,352.8085864253911,720.9232755294669,-143.83522939497246,204.057980220465,-37.47249181158294,46.077464110944945
0.827,-256.56460042547604,-147.64103077505516,629.6891513475795,345.5819365195565,715.33079991896,-148.14952875432755,205.53870650175492,-36.7833707196494,46.7995120683111
0.832,-296.8354621803836,-137.32539150237253,636.5508828689182,339.2223258454483,709.8754296557295,-153.22078678076178,207.08194935788276,-36.042964305586665,47.63387295223836
0.837,-336.3463604934189,-126.08596694913754,639.812753450128,333.8438240738887,704.6730271457216,-159.0723128761886,208.68076746139545,-35.25567313682431,48.57827007447085
0.842,-374.8133318688048,-114.14407936112404,639.4117052987856,329.5396063403318,699.8443457472583,-165.71515668164307,210.32723990887035,-34.42613515147516,49.62985774458671
0.846,-411.9642873438695,-101.73493353058444,635.3269451542633,326.37997638886554,695.5121030253475,-173.14776324751463,212.01252748808443,-33.55917659397269,50.785266261506315
0.851,-447.541659483412,-89.1022413896131,627.5802219134292,324.41106493555395,691.7981107414905,-181.35589088822374,213.72695679844006,-32.65976714645511,52.040641507861416
0.856,-481.304990518223,-76.49274730931275,616.2356789816763,323.6542015337208,688.8205463982054,-190.31279026947553,215.46012604260875,-31.732979197677093,53.391680479160485
0.861,-513.0334568042363,-64.15079915914752,601.3992933919623,324.1059376328598,686.6914399818759,-199.9796367246453,217.2010309246764,-30.78395056556508,54.833664772355654
0.865,-542.5283135076477,-52.31310498716919,583.2179018591683,325.7386827030718,685.5144316527774,-210.30620114560043,218.9382091469423,-29.81784941559836,56.36149414311205
0.87,-569.6152292049758,-41.203806688408584,561.8778020812529,328.5019049869168,685.3828321286285,-221.23173858828537,220.65990190976544,-28.839839803346795,57.96972200261495
0.874,-594.1464638523632,-31.029989997623165,537.6029079612299,332.3238429074922,686.377990742631,-232.686068581389,222.354230278213,-27.855046352061265,59.65259433679228
0.879,-616.0028269070699,-21.977734223454817,510.6524318917156,337.113669683718,688.5679522724125,-244.5908173674702,224.00938341414982,-26.86851706657344,61.40409291428133
0.884,-635.0953377020211,-14.20878508100906,481.3180668950868,342.7640485044966,692.0063685919865,-256.8607899281856,225.613814735772,-25.88518408368548,63.21798270665776
0.889,-651.3665004770484,-7.857909907943605,449.9206462095219,349.1540059173373,696.7316284682806,-269.4054384353179,227.15644117953588,-24.90982307033292,65.08786232920154
0.893,-664.79110452884,-3.030967333479105,416.80626686798206,356.152036636607,702.766177810385,-282.1303934497203,228.62683995217105,-23.947012735668995,67.00721541384294
0.898,-675.3764674034151,0.19630496023942529,382.3418758855653,363.61933624333244,710.1160193405861,-294.93902447891077,230.01543658598652,-23.00109627022107,68.96946051162695
0.903,-683.1620558336266,1.7788075025361876,346.91033275364595,371.4130438260188,718.770399125474,-307.73399710025905,231.313677888785,-22.076146343515646,70.9679974941678
0.908,-688.2184433271974,1.7019464936847728,310.90498095325654,379.38936988515053,728.7017017634469,-320.41879449111525,232.5141835683904,-21.175934647442922,72.99624928991143
0.912,-690.6455918304741,-0.01908805032583144,274.7237849698358,387.40649000888226,739.8655820631834,-332.89917184970307,233.61087090592682,-20.303906077684864,75.04769878413624
0.916,-690.5704743950864,-3.3405647003148835,238.76311720463204,395.327103430766,752.2013573107879,-345.0845131799947,234.59904787639897,-19.463156759656684,77.11592148887787
0.921,-688.144083596651,-8.191902354208182,203.4113088783055,403.02058601337086,765.6326721997451,-356.88906181187144,235.47547158580554,-18.656414506679507,79.19461499312462
0.926,-683.5378951400502,-14.477741547510725,169.04210746952376,410.3647052025864,780.0684323668924,-368.23299931240706,236.23837069319214,-17.88602017591492,81.27762626104813
0.931,-676.939877358593,-22.080329012522967,136.00820764356223,417.24690404882006,795.4039878343423,-379.0433522536053,236.88743234661462,-17.153908850637766,83.35897766169013
0.936,-668.550155433277,-30.862153330033834,104.63504012973252,423.565196218865,811.5225388825069,-389.25471241688365,237.4237557488415,-16.461590671499764,85.43289232526293
0.94,-658.5764541761118,-40.66877383239998,75.21501054483238,429.22873923877773,828.2967347940667,-398.8097630726226,237.84977551199222,-15.810132149158736,87.49381918357219
0.945,-647.2294547342296,-51.331789292838494,48.002375959251445,434.15816678378036,845.5904377558818,-407.65961162991914,238.16915845363303,-15.200139625215156,89.53645792410195
0.95,-634.7182077987788,-62.671897387625336,23.20893174646127,438.28576277503475,863.2606259532806,-415.7639368033655,238.3866777340148,-14.631747049320136,91.55578394825523
0.955,-621.2457477525023,-74.5020002891231,1.0006572893970869,441.55555171721466,881.1594089934911,-423.09096590206167,238.50806858542842,-14.104610379724669,93.5470731223923
0.959,-607.0050475122858,-86.63031565624145,-18.504561316442516,443.9233628684544,899.1361255898048,-429.6173042383145,238.5398704664812,-13.617910723515758,95.50592569791154
0.964,-592.1754420087378,-98.86345529603419,-35.2380493496546,445.35690259858575,917.0394904645149,-435.32764355472864,238.48926118511397,-13.170367833311477,97.42828847129108
0.968,-576.9196296757433,-111.00943561612566,-49.18026160725883,445.83584256096907,934.7197572295615,-440.2143797388999,238.36388914371452,-12.760264813639157,99.31047411496071
0.973,-561.3813372310185,-122.88058476022833,-60.3595063241821,445.3519048903614,952.0308669443921,-444.2771717973129,238.17171008196178,-12.385483996750523,101.14917639120704
0.978,-545.683705054645,-134.2963115304054,-68.84952906416517,443.90890387015156,968.8325556902831,-447.5224733632043,237.92083429105014,-12.043553121359329,102.94147948931506
0.983,-529.9284203197076,-145.0857016373292,-74.76605622924345,441.52269013999324,984.99239507682,-449.96306409090573,237.61938910943257,-11.73170037447324,104.68485936341729
0.987,-514.1955942339341,-155.08990811167433,-78.26243536262334,438.22094023045344,1000.3877347092057,-451.6176012500398,237.27539958972935,-11.446916634367016,106.37717538859127
0.992,-498.54434961740213,-164.16430502150826,-79.52453650980151,434.04274015044325,1014.907506102792,-452.5102029561765,236.89668790691877,-11.186023275110292,108.01665207952765
0.997,-483.01405680607706,-172.18037686906925,-78.76509553791702,429.037924881077,1028.453836864559,-452.6700655080757,236.490790104771,-10.945743849266618,109.60185233422757
1.002,-467.62613087802873,-179.02732017244148,-76.21768736478116,423.26615448454004,1040.9434161706047,-452.13110967297155,236.0648877543437,-10.722777615353207,111.13164479871303
1.006,-452.3862828852207,-184.61333885981418,-72.13051515032052,416.79573133590515,1052.308550160874,-450.9316452390687,235.6257519821222,-10.513872311986896,112.60516825185672
1.011,-437.2871035166363,-188.8666211390447,-66.76019148142943,409.7021903004148,1062.4978496078086,-449.11403988718655,235.1796976406224,-10.315893128656748,114.02179570815815
1.015,-422.31085042962707,-191.73599209293195,-60.365671305941284,402.06672134231263,1071.476501906445,-446.72437708706576,234.7325457813375,-10.125884751711563,115.38110059013401
1.02,-407.4323105626636,-193.1912428630394,-53.20247665729424,393.97450743469,1079.2260942576606,-443.81208770872695,234.28959299069857,-9.941123739409205,116.68282696470756
1.025,-392.62161524226457,-193.22314333071785,-45.517332819398135,385.5130751513868,1085.7439731827587,-440.4295409563306,233.8555866373395,-9.75915922493671,117.92686544566308
1.03,-377.84689726945743,-191.84315004535242,-37.54331627902757,376.77075801255506,1091.0421450885606,-436.6315821891338,233.43470568740426,-9.577840942915936,119.11323587993377
1.034,-363.0766938769723,-189.08282429609514,-29.495597191910775,367.83536288166647,1095.145742261405,-432.47500850495663,233.03054740521074,-9.395334695599326,120.2420773472193
1.039,-348.2820165512185,-184.99297674770537,-21.567842990671277,358.79310879863766,1098.091098927665,-428.0179775238347,232.6461207738095,-9.210126447144761,121.31364536284025
1.044,-333.4380278901734,-179.64255569025698,-13.92933474754418,349.7278781398147,1099.9235043491683,-423.3193499682374,232.28384758987107,-9.021017042949174,122.3283155543487
1.049,-318.52528666732456,-173.11729654508278,-6.722833517088334,340.7207851562153,1100.6947246722295,-418.4379716691796,231.94557181822026,-8.827109929856492,123.2865925063097
1.053,-303.5305443969166,-165.51815133890037,-0.06321976184364762,331.8500306126161,1100.4604099664602,-413.4319051772522,231.63257716092448,-8.627794138651081,124.18912190407656
1.058,-288.44709879366184,-156.95951864206316,5.963085311437832,323.19097807987004,1099.2775224571142,-408.3576251610421,231.3456122890292,-8.422724220824968,125.03670355059272
1.062,-273.274730315537,-147.56729710651695,11.297922937524874,314.81636240357705,1097.201930592522,-403.2691951777483,231.0849230157257,-8.211798029546605,125.8303023704371
1.067,-258.01926638690225,-137.476789175011,15.910448509548099,306.79652790535835,1094.28630750973,-398.2174460468481,230.85029078437836,-7.995132619089278,126.57105429816242
1.072,-242.69183320548052,-126.8304853711798,19.795476923729026,299.1995944331035,1090.5784516318681,-393.24917775935035,230.6410769932387,-7.773038435380383,127.26026407053472
1.077,-227.30786693492576,-115.77576319481466,22.97119114515422,292.09146222446435,1086.1201151487815,-388.4064074744301,230.45627268929647,-7.545992330255495,127.89939243688328
1.081,-211.88596447544512,-104.46253744777076,25.47630941106234,285.53558871887094,1080.9463884358322,-383.725685672738,230.2945529238902,-7.314610415679673,128.49003119332787
1.086,-196.44665858947508,-93.0409005002655,27.36683024544521,279.59249840954203,1075.0856502688905,-379.2375011125461,230.15433461138903,-7.079622047436187,129.03386572035177
1.091,-181.0112022500601,-81.65879165557749,28.712492895258368,274.31901689461546,1068.5600590249812,-374.96579316072746,230.03383627988075,-6.841846115980151,129.5326262183497
1.096,-165.6004420131849,-70.45973468196344,29.5931016021093,269.7672488270585,1061.386531589748,-370.9275875922567,229.93113787793422,-6.6021703605017255,129.98803034015742
1.1,-150.2338501077687,-59.58068189670746,30.094863807894956,265.98334343243715,1053.5781353063828,-367.1327692193309,229.84423889309707,-6.36153386286416,130.40172112020414
1.105,-134.92877098694316,-49.150001661305836,30.3068841672079,263.006108629466,1045.145802993511,-363.5840018798415,229.77111339698808,-6.1209125420050565,130.77520473756428
1.109,-119.69992201030935,-39.28564333934832,30.31793828542553,260.8655445511152,1036.1002702364506,-360.2768035438575,229.7097611178174,-5.881307483712871,131.10979263292248
1.114,-104.55917110328474,-30.093509463343395,30.213623985723338,259.5813698462025,1026.4541270797818,-357.1997816308866,229.658254062377,-5.6437361578375285,131.40655197989568
1.119,-89.51559740840366,-21.666059272642208,30.073956857440553,259.16161183580357,1016.2238730547987,-354.33503097446044,229.61477846997897,-5.409226793355541,131.66626776887938
1.124,-74.57582460853126,-14.081161499278597,29.97144532301971,259.6013277608484,1005.4318655127411,-351.6586940086123,229.5776721163426,-5.178816366294602,131.88941903640267
1.128,-59.744601479354955,-7.401208006927734,29.96965258232617,260.8815215724268,994.1080568414709,-349.1416793304836,229.5454574068065,-4.9535528437659035,132.07617117433665
1.133,-45.025591251204176,-1.672494233357743,30.122230563381116,262.96831970374194,982.2914263138517,-346.7505304197012,229.5168712215517,-4.734502352843458,132.2263856814176
1.138,-30.422321299379682,3.075132308690023,30.47239437532021,265.8124692536352,970.0310261204004,-344.4484307926441,229.4908926584791,-4.522761430125695,132.33964789147845
1.143,-15.939237800459251,6.828357831098541,31.05279405692173,269.34922145666184,957.3865772428978,-342.1963255119335,229.46676931334778,-4.319473295908908,132.41531192261604
1.147,-1.5828060324809599,9.590227247762902,31.885733147838476,273.4986598956918,944.4285691944735,-339.9541324915471,229.4440416966522,-4.125845605491796,132.4525604562223
1.152,12.637404506674207,11.379714722737095,32.983679917822016,278.1665236864156,931.2378399532654,-337.68201136840423,229.42256431391814,-3.9431661112439214,132.45047537211005
1.156,26.707710284317745,12.231046959580173,34.35001516889837,283.2455587139228,917.904639714839,-335.3416535703628,229.4025212389901,-3.772812570405878,132.40811422070723
1.161,40.60943627998723,12.192786828588897,35.97995827024648,288.61740546924136,904.5272122811724,-332.8975548624397,229.38443380368588,-3.616253916848828,132.32458738818607
1.166,54.318222298019286,11.326685382808455,37.86160973466644,294.15500331501534,891.2099561139759,-330.3182310568047,229.3691581993898,-3.475040745625514,132.19913164746959
1.171,67.80355638506799,9.706311158298064,39.97704579873845,299.7254618147636,878.0612486666741,-327.57733865888224,229.3578711175221,-3.350784174871283,132.03117715773087
1.175,81.02856890550318,7.415467338050236,42.30340110078041,305.1933222121369,865.1910307574284,-324.6546649260295,229.35204188270086,-3.245122978082497,131.8204062397858
1.18,93.9501100665287,4.546410418059468,44.81388174728965,310.4241067477786,852.7082536873993,-321.5369559156667,229.35338994218438,-3.159679548322904,131.5668030437814
1.185,106.5191222145968,1.1978888698188304,47.4786626036252,315.28803077655664,840.718293166433,-318.2185561921653,229.36382737748144,-3.096005950212011,131.2706936022044
1.19,118.6813057625391,-2.5269730132025345,50.26563766573693,319.6637344387586,829.3204328580772,-314.70183957293125,229.38538743241182,-3.0555221833237765,130.93277596659834
1.194,130.37806393143006,-6.52291281213792,53.14100899210947,323.44187979323925,818.6055167259824,-310.9974165089405,229.4201415148917,-3.039449735081426,130.55414028326672
1.199,141.54769715165457,-10.684847276102657,56.06971671533588,326.5284582500003,808.6538623046159,-307.1241104924279,229.47010807889717,-3.0487442803161926,130.13627874373915
1.203,152.1268042650897,-14.910218962351474,59.01572911441154,328.8476625625388,799.5335155639937,-303.1087031948394,229.53715702179645,-3.084031786957453,129.68108531291873
1.208,162.05183596116856,-19.101315032974817,61.942226444226044,330.34419648098935,791.2989121097006,-298.98545539571944,229.62291320709792,-3.1455523003839905,129.1908450325186
1.213,171.2607370518096,-23.167496420335656,64.8117239578074,330.9849213590466,783.9899897418621,-294.7954174700419,229.728662988673,-3.233115412059542,128.6682126033425
1.218,179.69460867913313,-27.02727411314385,67.58618693973038,330.7597701518584,777.6317751571015,-290.58554875907805,229.85526815904376,-3.3460709748819557,128.1161799343843
1.222,187.2993195396105,-30.61017129118424,70.22719219535388,329.68189306940354,772.2344443879635,-286.4076694967748,230.0030920903199,-3.4832980274286176,127.53803246833368
1.227,194.02699683519427,-33.85831512542809,72.69618579727924,327.78703431484354,767.7938335164644,-282.31727237685385,230.17194253987617,-3.643214047120771,126.93729445222931
1.232,199.83733323868015,-36.72770957058291,74.95487669047732,325.1321754885724,764.2923539009569,-278.3722237708795,230.3610345426547,-3.823805441287766,126.3176640435626
1.237,204.69865614738438,-39.18914970947046,76.96579069375981,321.7935173112898,761.7002465301741,-274.631387481069,230.5689752303059,-4.0226785824220475,125.68294023907085
1.241,208.58871996675416,-41.22874864781845,78.69298959394864,317.86390389013843,759.977096964419,-271.15320686269456,230.79377078029003,-4.2371288833702945,125.03694486028596
1.246,211.4952000594645,-42.84805932710127,80.10293681126277,313.4498178468253,759.0735284664323,-267.99428379833745,231.03285450943542,-4.464223711193333,124.38344382992945
1.25,213.41588601931278,-44.06378578671475,81.16546868532247,308.6680861668473,758.9329953370503,-265.2079946634004,231.283134529788,-4.700893647185497,123.72607238454499
1.255,214.3585894757878,-44.90709112781515,81.85481348019464,303.6424342123342,759.4936077097831,-262.84318355440996,231.54105904470208,-4.944025875092569,123.06826857998489
1.26,214.3407959735127,-45.42252221632567,82.15059055314974,298.5000109829617,760.6899307261117,-260.94297151992,231.80269688609945,-5.190553378272536,122.41321861260228
1.265,213.38910103505674,-45.666583376632154,82.03871846868552,293.36798784501934,762.4547141561656,-259.543717443288,232.0638302872559,-5.4375342254670604,121.7638164437508
1.269,211.53847733980353,-45.70600243005923,81.51216127499929,288.37031263041723,764.7205214378716,-258.6741616371128,232.3200564859563,-5.682216603430539,121.12263929333173
1.274,208.83142310553774,-45.61574207616207,80.57144631249463,283.62468628746757,767.4212370005162,-258.3547770467409,232.56689480270117,-5.9220872185537345,120.49193977685465
1.279,205.31704119344724,-45.476817545357385,79.2248960185023,279.23982062614664,770.4934361006865,-258.5973452301574,232.7998962679929,-6.1549026540794385,119.87365451488267
1.284,201.0500942618814,-45.373987381308325,77.48853163705884,275.3130299033614,773.8776031397845,-259.40476539878233,233.01475341892038,-6.378704675573978,119.26942771744838
1.288,196.09007425270386,-45.39338781543556,75.3856282388476,271.9282023305652,777.5191840725715,-260.7710956746016,233.207408262411,-6.591821233973182,118.68064667896134
1.293,190.5003162896664,-45.620182193789105,72.9459250469813,269.1541887192568,781.369456643037,-262.68181735307985,233.37415638045485,-6.792855293799701,118.10848470451353
1.297,184.3471795210815,-46.13629521455274,70.20451845979478,267.0436356387962,785.3861996681591,-265.1143059104397,233.51174465016285,-6.9806638838031105,117.55394606170285
1.302,177.69931132277705,-47.0182975743164,67.20048469099103,265.6322808933939,789.5341418527042,-268.0384867066863,233.61745924233034,-7.154330030771616,117.0179072920544
1.306,170.62700592940132,-48.335500496235845,63.97529478902727,264.93871875026895,793.7851742384591,-271.4176485396168,233.68919986028388,-7.313130427031507,116.50114976912133
1.312,163.20166262317784,-50.14831188274166,60.571097627753,264.96462880147124,798.1183190239406,-275.20938429296535,233.72553604321988,-7.456501636757168,116.00437989433856
1.316,155.49534115675726,-52.50689650071515,57.02895485751697,265.69544527545634,802.5194594965798,-279.366624933545,233.725741992492,-7.584007324693961,115.52823565336739
1.321,147.5804032798437,-55.45017161613965,53.38711339202359,267.10142623911486,806.9808479915507,-283.8387310574646,233.68980761315711,-7.695308651193817,115.07328078917573
1.326,139.52922018857083,-59.00515718976745,49.6793954577333,269.13906929882006,811.5004175982466,-288.57260517093385,233.61842492118353,-7.790139962014047,114.6399896999985
1.33,131.41391794990489,-63.186686863272755,45.933775498790524,271.75281513755453,816.0809271392212,-293.5137884043945,233.51295032156375,-7.868292123949107,114.22872684090939
1.335,123.3061278411048,-67.99747328986727,42.17119903893259,274.8769816096121,820.728969540263,-298.6075080557315,233.37534432764087,-7.929605708139384,113.83972409321555
1.34,115.27670683132513,-73.428509545941,38.4046813558978,278.43787548219564,825.4538745835185,-303.799647321666,233.2080910260663,-7.97397523372265,113.47305880318847
1.345,107.3953951456616,-79.45977802299971,34.63870411761549,282.35603291186385,830.2665397982141,-309.0376149399404,233.01410008545992,-8.001364156031205,113.1286343731835
1.349,99.7303826563308,-86.06122992923538,30.868907910693924,286.5485419901543,835.1782264858631,-314.2710989772959,232.79659451215446,-8.011828985628725,112.80616456591892
1.353,92.34776341140775,-93.19399259736765,27.082060101385313,290.9314010023884,840.1993593116181,-319.4526949363728,232.55898780710254,-8.005550247577046,112.5051621250587
1.359,85.31086768856775,-100.8117579326441,23.25626187531731,295.421864458497,845.33836646302,-324.53840383820443,232.3047547471973,-7.982867644986273,112.22493198983848
1.363,78.67947332309912,-108.8623029661206,19.361346220252226,299.94072594689044,850.6005931548588,-329.4880014177354,232.0373006308342,-7.94431634059231,111.9645693020635
1.368,72.50891238510782,-117.28909225577907,15.359411449049055,304.4144835513955,855.9873146548956,-334.2652851136277,231.75983417665591,-7.8906607088146306,111.72296247659301
1.373,66.8491048674758,-126.03291190920437,11.2054345261078,308.7773311043011,861.4948671701536,-338.8382106547405,231.47524894255287,-7.8229216127344685,111.4988016946721
1.377,61.743566538796664,-135.03348648856525,6.847915664066554,312.97291772798513,867.1139082179986,-343.1789340916092,231.18601709094577,-7.742393543364589,111.29059324078082
1.382,57.22845155997876,-144.23103287263822,2.2295190176490842,316.9558199007791,872.8288147594669,-347.2637775653269,230.89409804104244,-7.650648842193731,111.09668021515425
1.387,53.33169972414146,-153.56770887929906,-2.7123087872066334,320.69267586586653,878.6172278942113,-351.0731376139236,230.600863547147,-7.549527516562656,110.91527033394695
1.392,50.07236154888034,-162.98891873659733,-8.044742527733227,324.162941962746,884.449756308252,-354.59135343271294,230.3070400932008,-7.441112599394501,110.74447154268434
1.396,47.46017102556514,-172.44444222552121,-13.838987311063553,327.35924313441285,890.289855582007,-357.8065497677713,230.01266893502765,-7.327692383274035,110.5823356358026
1.4,45.49542541735831,-181.88935961326231,-20.169659083878546,330.2873031307045,896.0939053283181,-360.710465812416,229.71708355801275,-7.211712040919906,110.4269088552399
1.406,44.169214571458674,-191.28475046842613,-27.114090274700757,332.965451858675,901.8115086815366,-363.2982783554599,229.41890396578646,-7.095718090558403,110.27628682735674
1.41,43.46402028235528,-200.5981509666796,-34.75150701896557,335.42371767408844,907.3860364984464,-365.568425102216,229.11604721602652,-6.982299855687823,110.12866969340708
1.415,43.354681812143525,-209.80376095841856,-43.16202571819197,337.7025229265487,912.7554308843003,-367.5224327212239,228.80575366087555,-6.874032390519685,109.98241234802938
1.42,43.809699271206526,-218.88239853670888,-52.425426449331006,339.85101424141124,917.8532710509418,-369.1647532724499,228.4846279047118,-6.773425113474817,109.836064647728
1.424,44.79282386219501,-227.8212061535196,-62.61967555067205,341.92507576656067,922.6100922490481,-370.5026114040838,228.148692502661,-6.6828795836856525,109.68839736128841
1.429,46.26486391967542,-236.61311884060146,-73.81918458236878,343.9850920797227,926.954937873067,-371.54586245734436,227.7934515067564,-6.604658717385513,109.5384112295224
1.434,48.185619034523704,-245.2561120278301,-86.09280523739012,346.09354386568975,930.8171156482346,-372.306858389386,227.41396075725785,-6.540868580640528,109.3853283320291
1.439,50.515842408657385,-253.75225358313426,-99.50157164676074,348.3125300758214,934.1281188328644,-372.8003148728201,227.00490230888255,-6.493452809929934,109.22856665510074
1.443,53.21912551312232,-262.1065915195627,-114.09621697123181,350.70131302745546,936.8236608968281,-373.0431700551077,226.56066110818176,-6.464198637537324,109.06770010426618
1.447,56.26360101359256,-270.32591493403606,-129.91451235554845,353.3139783616583,938.8457588653301,-373.05442395889816,226.07540267526005,-6.454752457796421,108.90240716019578
1.453,59.623370764097665,-278.4174308172103,-146.97850227884035,356.19729309052343,940.1447906148999,-372.85494745301287,225.54315112573386,-6.466642053410237,108.7324120559575
1.457,63.27958397894388,-286.38740288425976,-165.29173803451488,359.38883626812776,940.6814474960319,-372.46725079303866,224.95786751982925,-6.501302201942606,108.55742289137918
1.462,67.22111274323242,-294.2398000754536,-184.8366357773017,362.9154702630999,940.4285053080139,-371.91520337830065,224.3135291587722,-6.560100464300991,108.37707144632401
1.467,71.44479402540107,-301.9750018680448,-205.57210156802472,366.79221418408616,939.3723425272404,-371.2236980779117,223.60421079103122,-6.644360464836718,108.19085938399456
1.471,75.95522735677393,-309.5886053402272,-227.43156931773777,371.0215698900921,937.5141442305345,-370.41825517674675,222.82416853806313,-6.75538072858842,107.99811487052895
1.476,80.76413517472064,-317.0703752622014,-250.32158878844126,375.5933317476945,934.8707430467321,-369.5245631031054,221.9679267382745,-6.894447851146125,107.79796241518382
1.481,85.88930894512815,-324.4033733937118,-274.12108287830006,380.4848848005301,931.475063561027,-368.5679561265482,221.0303670821108,-7.06284323416133,107.58930717643705
1.486,91.35317883119204,-331.56329663927954,-298.68136911775,385.66196679300344,927.3761520618434,-367.57283350275,220.0068187047268,-7.2618429183968765,107.37083337898022
1.49,97.18105773328963,-338.5180459209285,-323.8270109324883,391.0798423071993,922.6387883711658,-366.56203014344777,218.89314760174005,-7.492710450248617,107.141015141461
1.494,103.39912165439772,-345.2275390573604,-349.35753020017415,396.68481472851846,917.3426913694944,-365.5561553647745,217.68584389770547,-7.756683302962498,106.89813715904423
1.5,110.03219710753308,-351.6437722824943,-375.04997497049345,402.4159847288898,911.5813453137604,-364.57292273593634,216.3821059115207,-8.054953914719825,106.64032242533924
1.504,117.1014320890262,-357.7111268630823,-400.6622979074502,408.2071538014846,905.4604884661205,-363.6264994720611,214.97992030495985,-8.388646644191919,106.36556445719073
1.509,124.62192937482112,-363.3669098686869,-425.9374663130128,413.98877077302103,899.0963153557137,-362.7269072730192,213.47813758102924,-8.7587918557193,106.07176210677287
1.514,132.60041934964772,-368.5421117128677,-450.60819626718103,419.6898301107723,892.6134466758089,-361.87950750492314,211.87654163825925,-9.16629809916643,105.75675579163487
1.518,141.0330448084892,-373.162357969119,-474.4021810122278,425.23965171901085,886.1427170220571,-361.0846022408297,210.1759111176803,-9.611923121556279,105.41836474692353
1.523,149.90332340682295,-377.149029606731,-497.0476652667412,430.5694977387718,879.8188235982338,-360.33717941133574,208.37806941862374,-10.096244334736674,105.054425731288
1.528,159.18034622220483,-380.4205244845034,-518.2792021093579,435.6140069196691,873.777872081432,-359.62682564790606,206.4859200003072,-10.6196293572303,104.66283446656887
1.533,168.8172645976726,-382.89363363960746,-537.8434186919575,440.3124478176823,868.1548508303658,-358.9378245264824,204.5034639403454,-11.182207238272428,104.24159167912325
1.537,178.75011281161616,-384.48500819162984,-555.5046127782531,444.60980710768064,863.0810615274254,-358.2494508450731,202.4357973409145,-11.783840842392369,103.78885552850416
1.541,188.89701115168685,-385.11269582672,-571.0500045117556,448.4577382179477,858.6815324668981,-357.5364634842798,200.28908683190787,-12.424100666036905,103.30300135899824
1.547,199.1577920412149,-384.6977289830033,-584.294476560544,451.8153977910099,855.0724395673005,-356.76979079278937,198.07052221031665,-13.102240282716897,102.78268849760755
1.551,209.41408986341312,-383.1657492666494,-595.0846496518438,454.65019322881926,852.3585598048669,-355.9173938792561,195.78824633756528,-13.817173821602568,102.22693276828423
1.556,219.52993172812614,-380.44865376020323,-603.3021578711842,456.9384552268403,850.630782789134,-354.9452851925643,193.45126370690386,-14.567456284078297,101.63518267240482
1.561,229.35286059009107,-376.48624845569185,-608.8660083172081,458.66603739154465,849.9637100937896,-353.81867283942836,191.06933025750365,-15.35126784610058,101.00739666272766
1.565,238.71561334663772,-371.2278919960866,-611.7339338252858,459.82883376191216,850.4133804796089,-352.5031956239486,188.6528277439946,-16.166403388781756,100.3441184668612
1.57,247.43836465197035,-364.6341093989943,-611.9026770010743,460.43319623782935,852.0151729564852,-350.9662098926595,186.21262622146457,-17.01026829312859,99.64654697860868
1.575,255.33153220089426,-356.6781507883316,-609.4071789122905,460.49622733563433,854.78195694036,-349.17808674855917,183.75993818793216,-17.879881093716545,98.91659687637016
1.58,262.1991214662898,-347.3474647574174,-604.3186849766588,460.04591803029257,858.7025752808684,-347.1134768849736,181.30616794788187,-18.771883076680396,98.15694588392086
1.584,267.84256799090986,-336.64505022500276,-596.741821521635,459.1210955665824,863.7407563569717,-344.7525001991532,178.8627599864081,-19.682554536126776,97.37106453113383
1.588,272.06501421178984,-324.5906450010849,-586.8107364909598,457.7711432770275,869.8345516505937,-342.081818611616,176.44105039264699,-20.607837271053317,96.56322461279822
1.594,274.6759365882006,-311.2217043583758,-574.684433876851,456.05545450920215,876.8963839510342,-339.0955533236005,174.052125222034,-21.543362924640427,95.73848358586537
1.598,275.49601935597883,-296.59411931881874,-560.5414610198457,454.0425858145093,884.8137701746795,-335.7960122587677,171.7066889271628,-22.484486759395736,94.90264394610591
1.603,274.3621560187167,-280.78262263004035,-544.5741291474735,451.80908096202717,893.4507546584564,-332.1941995284084,169.41494490132092,-23.426326305158057,94.0621886985772
1.608,271.1324508293649,-263.88083105025345,-526.9824591787939,449.4379476547951,902.6500567766972,-328.3100858249756,167.18648927707494,-24.363804034237805,93.22419558993096
1.612,265.6910907979616,-246.00087616029177,-507.9680461787207,447.01678254801095,912.235903630518,-324.17262597430835,165.03021866802098,-25.291692997752346,92.39623334261756
1.617,257.95296365618947,-227.27258288576675,-487.7280275325712,444.63555609983024,922.0174867021407,-319.81951713324673,162.9542524533748,-26.20466446736988,91.58624289966507
1.622,247.86790751335946,-207.84216523835804,-466.44932406855423,442.3840863417417,931.7929526044173,-315.2966982859326,160.96587031777176,-27.097337154988665,90.80240614639973
