time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.814,189.9563894865297,489.4369000195014,-47.65924044536855,628.1508733389672,785.4463889918633,-301.58841032170284,116.92890964429361,-40.63589216969428,113.67004575391611
0.819,204.02905071412823,477.4291902560364,-34.96798125422194,622.6493394636794,784.6478585556777,-289.712117450286,117.11306666008504,-40.62773027712803,112.41219667043713
0.823,217.21615943517864,464.8681856182067,-20.68853009065289,616.5649445801889,783.7602158367387,-277.1838633425988,117.34767599723705,-40.6234569795687,111.12171135488421
0.828,229.44323953084321,451.7342533874777,-4.6458227349094825,609.9129496934719,782.7195777292363,-264.06662708589363,117.63716336560672,-40.621812973211064,109.80668106362573
0.833,240.6429537308409,438.0121912094766,13.321598604984592,602.6954671442008,781.4678258271224,-250.42683132115283,117.98615118969595,-40.62119336925988,108.47529462175936
0.838,250.75511518135966,423.69455665179936,33.35313096999724,594.9029027231232,779.9533013450225,-236.33444005089788,118.3994157198885,-40.61962159794153,107.13572124748826
0.842,259.72662012492964,408.78464024034525,55.55780709647371,586.5160500040649,778.1314104096409,-221.86305012214572,118.88183380933714,-40.6147370334486,105.79599590974067
0.846,267.5113124577479,393.29895904815805,80.00647251144912,577.5087483716695,775.965125683988,-207.0899508839577,119.43832003560394,-40.60379766327884,104.46390919492731
0.852,274.06979547775586,377.2691655286114,106.72476423050244,567.8509984509082,773.4253795084542,-192.09612991790218,120.07375445963106,-40.58369897406943,103.14690468257324
0.856,279.36920856671594,360.74328890081904,135.68718972355722,557.5124105036764,770.4913555514079,-176.96620650173244,120.79290115858385,-40.55100986388172,101.85198742902688
0.861,283.38298623932474,343.78625301398705,166.81256937174308,546.4658442892547,767.1506969874586,-161.78827801767136,121.60031782185648,-40.502025820603144,100.58564716320691
0.866,286.0906138515228,326.4796438411929,199.96105894994238,534.6910858848668,763.3996561908175,-146.6536675988318,122.5002569996515,-40.43283897986504,99.35379928834202
0.87,287.4773889194136,308.92073006513186,234.93291400259332,522.178400678445,759.2432115413469,-131.65656404120625,123.49655994400199,-40.33942408729733,98.16174590173729
0.875,287.5341908092728,291.2207701573069,271.46909903080575,508.93180341983964,754.695170398749,-116.89354774860173,124.59254442471943,-40.217738800744044,97.01415799031896
0.88,286.25725630980037,273.5026675681656,309.2537841540638,494.97189575981173,749.7782648714812,-102.46299951671654,125.79088845858331,-40.06383608695523,95.91507894729067
0.885,283.6479558847716,255.89806093105875,347.91871176897945,480.3381384085163,744.5242319562301,-88.46439228158708,127.0935124491899,-39.87398562446633,94.86794868005198
0.889,279.71256593502363,238.54395750077072,387.0493558740351,465.0904480721033,738.9738558409076,-74.99746927450357,128.50146266849902,-39.64480011916306,93.87564678235746
0.893,274.4620358056178,221.57903454667473,426.1927373019453,449.31003758563725,733.1769403633771,-62.161315147014626,130.0147993790371,-39.37336142318772,92.94055239516494
0.899,267.9117535489326,205.13974450342278,464.86669989278096,433.0994495380639,727.1921747109251,-50.053329672976375,131.63249343203867,-39.057340620238016,92.0646173890064
0.903,260.08132052623574,189.3563651301618,502.57039703029886,416.58176722531675,721.0868551860852,-38.76811677947334,133.3523359537638,-38.695106043229245,91.24944841699923
0.908,250.99435087351765,174.34913593763784,538.7956871669768,399.8990201650592,714.9364295097032,-28.39630479816588,135.17086638321308,-38.28581354342385,90.49639245944857
0.912,240.67831671545508,160.224617190144,573.0390944075108,383.2098332051904,708.8238366782637,-19.02331661962597,137.08332408554065,-37.82947410491264,89.80662004067047
0.917,229.16446266546745,147.07239846899964,604.8139597781313,366.68639703814415,702.8386239666194,-10.728110574402617,139.08362785687143,-37.32699494876322,89.1812005255355
0.922,216.4878126004136,134.9622706868992,633.6623933048058,350.51086210367924,697.075832887985,-3.5819142315832164,141.16438624560854,-36.78019146594384,88.62116471433302
0.927,202.6872875873717,123.9419591033337,659.166637800229,334.8712762062761,691.6346575200643,2.3530259871433574,143.3169402315812,-36.19176857819878,88.12755113922594
0.932,187.8059466781287,114.03549585153783,680.9594728494318,319.95719854430405,686.6168907234451,7.024655975041844,145.5314385704141,-35.565271476346034,87.70143385860685
0.936,171.8913531918106,105.24228945306797,698.7333214981617,305.95512987385837,682.1251851296482,10.39226148172094,147.79694493735417,-34.90500716777232,87.3439310318472
0.94,154.99605936258706,97.53692667923232,712.2477699910073,293.04390054197717,678.2611658232876,12.427525604232768,150.10157490657582,-34.21593974477813,87.05619497054933
0.946,137.1781929190132,90.86971977579304,721.3352675816715,281.39015490156623,675.1234413777682,13.115466916329868,152.43265992573376,-33.50356344753522,86.83938548458823
0.95,118.50212085259277,85.16798990595096,725.9048337989645,271.14406246163026,672.8055707470884,12.455226057878086,154.77693482929453,-32.7737582366446,86.69462903716587
0.955,99.03915827104005,80.33805556846325,725.943661987744,262.43537469924837,671.3940550788702,10.460667043331854,157.12074488616017,-32.032632846497435,86.62296652277408
0.959,78.86828339726341,76.2678724999423,721.51657095643,255.36993406654602,670.9664328295023,7.160760354666328,159.45026767501477,-31.286360469722624,86.6252924886549
0.964,58.076813119878395,72.83024941965299,712.7633230623469,250.0267297464992,671.5895599628965,2.5997184551839014,161.75174425192577,-30.541012478220676,86.70228840568123
0.969,36.76098703578057,69.88654281499463,699.893897756025,246.45558291328462,673.3181528098635,-3.163139634467866,164.01171338158193,-29.80239584085465,86.8543522128959
0.974,15.02640208633268,67.29071510902185,683.1818820855995,244.67553144621291,676.1936604975764,-10.053810399414761,166.21724225618607,-29.075900014452557,87.08152592096572
0.979,-7.011764504919841,64.89362535077179,662.9562086711439,244.6739691924775,680.2435191927636,-17.98432176734566,168.35614712770936,-28.366358977568698,87.38342277172961
0.983,-29.22880812867393,62.54741108950326,639.5915314094904,246.4065776505598,685.4808234227584,-26.853741499691438,170.4171975484236,-27.67793366367739,87.75915554792235
0.987,-51.490887751390964,60.10981494106195,613.4975758799031,249.79806854076728,691.9044305855836,-36.549468161954,172.3902983764523,-27.01401921765985,88.20726817170988
0.993,-73.65581047956825,57.44830972645401,585.1078340320679,254.74373436136085,699.4994929826313,-46.948786838388834,174.26664424427477,-26.377180178457717,88.72567351826417
0.997,-95.57425308887369,54.44388193942583,554.8679914707615,261.1117808350607,708.2383878335197,-57.92066453894121,176.03884174303158,-25.76911497025202,89.3116010836998
1.002,-117.09144603905985,50.99434457337885,523.224479963341,268.74639054931623,718.0819918878832,-69.32775378348722,177.70099534202987,-25.190649234285424,89.96155854063737
1.007,-138.04932257674722,47.017066763362095,490.61353610869753,277.47144211860154,728.9812261535054,-81.02856677319991,179.2487544125467,-24.641755912211163,90.67131116623024
1.011,-158.28910905178074,42.451028726247785,457.45111891510385,287.0947854080023,740.8787797758819,-92.87977634291828,180.67932070220374,-24.121598918310625,91.43588266286565
1.016,-177.65430465529525,37.2581351881007,424.1239967607285,297.4129523896439,753.7109109370155,-104.73859340887866,181.99141768097059,-23.628596893132098,92.24958018933546
1.021,-195.9939714457532,31.423747805695736,390.98226191949476,308.21616612709,767.4092171414688,-116.46516461468174,183.18522470353747,-23.160503864510996,93.10604566286568
1.026,-213.16623038417723,24.956426138861012,358.3334712126446,319.29349740213854,781.9022682801246,-127.92492974430958,184.26227968103512,-22.714504327605546,93.99833460590399
1.03,-229.04183780761454,17.886896734080743,326.4385449861919,330.4380096349108,797.1170050769797,-138.99087749199774,185.22535411768678,-22.287320835015084,94.91902289565952
1.034,-243.50770141731573,10.266299689040912,295.50948415183734,341.45172872896,812.9798246797986,-149.5456406995208,186.07830426334385,-21.875332335831605,95.86034063900622
1.04,-256.4701874393626,2.163790046772794,265.7088888796688,352.1502764187733,829.4173043063344,-159.48337756005122,186.82590205334228,-21.474701163685435,96.81433101915
1.044,-267.85807197964226,-6.336404114480434,237.15118676608967,362.36701421458775,846.3565498368597,-168.71139262245336,187.47364965864463,-21.081505893310243,97.77303036310856
1.049,-277.624999201106,-15.138345211410657,209.90540791909638,371.9565602612298,863.725192792189,-177.15146012438214,188.0275819611491,-20.691876472109453,98.72866390345256
1.054,-285.7513256267702,-24.138035364272707,183.99928445276598,380.7975635134266,881.4510890640905,-184.74082200987766,188.49406212642782,-20.30212727258152,99.67384987478725
1.058,-292.24525231196674,-33.227207123655965,159.42440628458195,388.7946484130706,899.4617911716115,-191.43284371372934,188.8795765199124,-19.908883128037395,100.60180297475452
1.063,-297.1431732783792,-42.29710954350087,136.14213621185775,395.8794774999747,917.683872170842,-197.19732190856442,189.19053613619312,-19.509193076962273,101.50652720740939
1.068,-300.5091977114774,-51.24214783027103,114.0899761279005,402.01091690764525,936.0421766725821,-202.02044915774204,189.433092116814,-19.10062650987242,102.38298797171876
1.073,-302.4338333057049,-59.9632458138202,93.18808275805189,407.17432820138964,954.4590665062609,-205.90445002602334,189.6129726657727,-18.681346804955105,103.22725402469553
1.077,-303.0318473000161,-68.37081771330074,73.34565355673905,411.38004762149507,972.8537179794779,-208.86691109167924,189.73534774619475,-18.25015852539095,104.03660163481712
1.081,-302.4393490826942,-76.38725779930091,54.46693817302673,414.66114862427685,991.1415160785647,-210.93983320217805,189.80472643901078,-17.806525909649505,104.80957577037444
1.087,-300.8101633035888,-83.94888167549128,36.456674467919164,417.0706131258825,1009.2335803474566,-212.16843824948694,189.824889930513,-17.35056258268057,105.54600624859442
1.091,-298.31158534032886,-91.00727902536966,19.224796678558846,418.67805790527694,1027.0364500938083,-212.6097649825695,189.79886100648017,-16.882994856211013,106.24697992124904
1.096,-295.1196321193655,-97.53006307652244,2.690313172993829,419.56617258872893,1044.4519545873616,-212.33108936629586,189.72890891629157,-16.405103300638164,106.9147726452999
1.101,-291.41392097927275,-103.50102547992218,-13.215701116270804,419.82702380944187,1061.3772960883368,-211.40820522687824,189.6165867631957,-15.918649035035429,107.55274651379868
1.105,-287.37232730587624,-108.91972606450733,-28.54800951029166,419.5583683146656,1077.7053765796184,-209.92360075571077,189.4627973415115,-15.425791982944085,108.16521845031514
1.11,-283.16558722275846,-113.80056473655564,-43.34599056190465,418.8600995908242,1093.3253992875366,-207.96456604021387,189.26788261660573,-14.92900794655091,108.75730609001893
1.115,-278.9520231890876,-118.1713975926836,-57.63323168346655,417.8309319099713,1108.123771076458,-205.62126623641464,189.031731757629,-14.431009869545584,109.3347563730409
1.12,-274.87257601280754,-122.07177099011837,-71.41786062975581,416.5654056467818,1121.9853206535333,-202.98481445248643,188.753902683963,-13.934676537985384,109.90376183886494
1.124,-271.0463245798923,-125.55085563284904,-84.693520042248,415.1512804091,1134.7948300611015,-200.14537812071626,188.43375236448054,-13.4429897816406,110.47076941573313
1.128,-267.5666630804772,-128.66516749836367,-97.44088051139762,413.66736923982955,1146.438853712517,-197.19035278817128,188.07057142267098,-12.958979446549755,111.0422865276018
1.134,-264.49828428748935,-131.47616364655624,-109.62958206210214,412.1818575264426,1156.8077724372088,-194.20263781254425,187.66371868191925,-12.485674271448932,111.62468939270806
1.138,-261.87508752757094,-134.04779881826994,-121.22049113536721,410.7511415708599,1165.7980042358627,-191.2590490579148,187.21275102675554,-12.02605636079671,112.22403826056357
1.143,-259.69909366194486,-136.44412365932246,-132.1681603668076,409.4192099602655,1173.3142747486445,-188.42890376750927,186.71754363653866,-11.583017066979167,112.84590401965835
1.148,-257.94040966190073,-138.72699807406244,-142.42338315560525,408.2175730220744,1179.2718438452453,-185.77281171974477,186.17839574858345,-11.15931257126182,113.49521022462518
1.152,-256.53824530673677,-140.95398449240122,-151.93574467305078,407.1657218033004,1183.5985919880527,-183.341704017018,185.59611783999287,-10.757518133120154,114.17609414472959
1.157,-255.40294676426348,-143.17647656384858,-160.65608410734646,406.27207114699814,1186.2368886572328,-181.1761260600781,184.9720972385187,-10.379980767010581,114.89178975827967
1.162,-254.41897797556194,-145.43810951888923,-168.53879695964216,405.5353159691474,1187.1451893901187,-179.30581435907618,184.3083402675457,-10.028770936977923,115.64453462055756
1.167,-253.44875149433065,-147.77348930031394,-175.54391894218944,404.94610992820844,1186.2993310114332,-177.74956818600202,183.6074898181271,-9.705634666444105,116.43550146208528
1.171,-252.3371859708503,-150.2072683898265,-181.63894356440434,404.4889639408143,1183.693511128531,-176.51541747516305,182.8728176563188,-9.411948162760856,117.26475468076568
1.175,-250.91684813101375,-152.7535867505528,-186.8003338048816,404.1442589347345,1179.3409460544271,-175.6010788061275,182.10819102544298,-9.14867757368077,118.13123179395443
1.181,-249.01352296168528,-155.41588621498283,-191.01469487367478,403.89027142521513,1173.2742026212152,-174.99468253498827,181.31801364244512,-8.916346780367993,119.03275018859125
1.185,-246.45204634915945,-158.18709584358015,-194.27958116402843,403.7051195005388,1165.545197441402,-174.67574649990698,180.5071423428943,-8.715016164630347,119.96603972532124
1.19,-243.06222880452648,-161.0501743859961,-196.60391786544773,403.56854831559974,1156.224855441505,-174.61636511983568,179.68078223223583,-8.544274990972427,120.9268016115324
1.195,-238.68469670499616,-163.9789843828231,-198.0080278956479,403.46348686738014,1145.4024196381988,-174.7825768660791,178.84436471213743,-8.403249284383557,121.90979336222736
1.202,-233.1764789930302,-166.9394611785094,-198.52326806378602,403.37732128746705,1133.1844062625785,-175.13586789687008,178.00341370143636,-8.290625824091558,122.90893873172124
1.204,-226.41617339997558,-169.89102979492085,-198.1912934279035,403.302844209497,1119.6932033431742,-175.63476538191446,177.16340562783444,-8.204691312023959,123.91746050508131
1.208,-218.3085378959309,-172.7882140005234,-197.06298371813082,403.2388547471395,1105.0653176424903,-176.23647135282965,176.3296285084137,-8.143384290307372,124.92803322657267
1.214,-208.78837046997538,-175.58237572718502,-195.19707914787253,403.1903984775902,1089.4492858466417,-176.8984873772585,175.50704499484164,-8.104356320592432,125.93295232437693
1.218,-197.82356288226413,-178.2235195854734,-192.65858454753,403.1686508111052,1073.0032811548597,-177.58018200135803,174.70016391012314,-8.085038443577226,126.92431551854527
1.223,-185.41724049442814,-180.66209661769267,-189.51701008044185,403.1904601469398,1055.892463637084,-178.24425623329253,173.91292463118086,-8.082708947257672,127.89421176376463
1.228,-171.60892937506813,-182.85074361538665,-185.84452253879113,403.2775795731024,1038.2861387266714,-178.85806673452575,173.1485985673103,-8.094558849712966,128.8349123173427
1.232,-156.47472236513659,-184.74589933590954,-181.71408195840226,403.45562755487106,1020.354800517139,-179.39477145779452,172.4097117309179,-8.117752134832271,129.73905801659402
1.237,-140.12644645637093,-186.30924648050026,-177.19763388676478,403.75282863887423,1002.2671437964493,-179.83426811761632,171.69799177964376,-8.1494785704256,130.5998367178217
1.242,-122.7098634672981,-187.50893762768362,-172.36441940568025,404.1985942277716,984.187130631762,-180.16390217578487,171.0143418778896,-8.186997769840515,131.41114514555974
1.246,-104.40196337366872,-188.3205735941683,-167.27945456023858,404.8220106854827,966.2711944060866,-180.37892807674655,170.3588424731611,-8.227673890936817,132.16772991611654
1.251,-85.40743353586939,-188.72791323256547,-162.00221899697394,405.6503070162991,948.6656578115957,-180.48271526708675,169.73078087910034,-8.269000903261022,132.8653029971362
1.255,-65.95440648827518,-188.72330406246843,-156.58558043464356,406.7073761706672,931.5044328111867,-180.4866988069121,169.12870748986458,-8.308618771573691,133.50062746409907
1.261,-46.289603662203234,-188.30783314914723,-151.07496724449976,408.01242106130326,914.9070607562178,-180.41008259689104,168.55051639135206,-8.344321451316496,134.07157057955703
1.265,-26.673003089648287,-187.4912070925456,-145.50778693726787,409.5787870585596,898.9771398238388,-180.2793108598031,167.99354700384805,-8.374058406542998,134.5771232122553
1.27,-7.372166930893995,-186.29137855836163,-139.9130757629898,411.4130271358494,883.8011749395347,-180.12733016675756,167.45470239351906,-8.395932185662296,135.01738703990085
1.275,11.343629719744591,-184.73394401102453,-134.31135624216228,413.51422677242573,869.4478730152816,-179.99266974052782,166.93057937889648,-8.408194935664726,135.3935330452739
1.279,29.209324056981657,-182.85134270201027,-128.7146766328548,415.8735975530046,855.9678941317084,-179.91837181854353,166.4176056272678,-8.409246377035563,135.70773594495435
1.284,45.969899806983264,-180.68189026479044,-123.12680857813307,418.4743341749053,843.3940571067766,-179.95080649645138,165.9121792866499,-8.397634949114325,135.96308932346827
1.288,61.38598837753017,-178.26868161972553,-117.54358431408959,421.2917195637006,831.7419852676339,-180.13840686844108,165.41080701282104,-8.372062959386884,136.1635056947931
1.293,75.23910098511145,-175.65839783282624,-111.95336020137236,424.29345578760257,821.0111647548409,-180.53036062955235,164.9102365773174,-8.33139577310396,136.3136049274303
1.298,87.33636546244033,-172.90005088704353,-106.33759677274594,427.44019361203664,811.1863733328231,-181.17529369646718,164.40758085507215,-8.274674295174975,136.4185938394003
1.302,97.51465482913645,-170.04369981211923,-100.67154584537712,430.68623075327116,802.239423417251,-182.1199798629975,163.90043090118726,-8.201129238126684,136.48413942098895
1.308,105.64401191315473,-167.13917171540564,-94.9250330267783,433.98034814260944,794.1311508998554,-183.40810814500696,163.38695664580152,-8.110195125987103,136.51623790444972
1.312,111.63029486970564,-164.23482177564082,-89.06332105602898,437.26675462792167,786.8135735523432,-185.0791365369586,162.8659940880545,-8.001521835284866,136.5210815986787
1.317,115.41699132543813,-161.37636653497418,-83.04803793467674,440.4861135050812,780.2321402872667,-187.16725767017883,162.3371177766398,-7.874981740730725,136.50492517896242
1.322,116.98617278944113,-158.60582410541588,-76.83815456425765,443.57662909623457,774.3279945340871,-189.70049848200506,161.80069713395736,-7.730671111647481,136.4739532901752
1.326,116.35858466737156,-155.96059269445124,-70.39099884447113,446.4751776117704,769.0401799172607,-192.69997249152064,161.25793508829372,-7.568905142809808,136.43415194772837
1.331,113.59288956868411,-153.47269501323774,-63.66329546648679,449.11847199196785,764.3077237368564,-196.17929954843834,160.71088763655638,-7.3902067174971435,136.39118693724674
1.336,108.78410165360782,-151.16821087233626,-56.61222244747013,451.4442529759133,760.0715441844372,-200.14420381701905,160.16246332565174,-7.19528953205272,136.350292784895
1.34,102.06126695469005,-149.06691403802338,-49.196477737228165,453.3924968069507,756.2761411079251,-204.5922961644079,159.61640201873007,-6.985036473515852,136.3161757590138
1.345,93.58445904288952,-147.1821226584487,-41.377353178784034,454.90662458734477,752.8710456025198,-209.51304215773746,159.0772324784477,-6.760474113798254,136.29293389793165
1.349,83.54117184033069,-145.52076548423335,-33.11981842721572,455.93469221936175,749.8120170794593,-214.88791186253573,158.55020826556802,-6.522743929350885,136.2839964420346
1.355,72.14220264995365,-144.08365865827818,-24.393621851747028,456.43053582871545,747.0619846209711,-220.6907028784448,158.04122154426489,-6.27307054573653,136.29208447468991
1.359,59.61712886802326,-142.86598000192535,-15.174416050296795,456.3548462111744,744.5917318379658,-226.88802364959255,157.55669494195044,-6.012727143706146,136.31919413561008
1.364,46.20949076517394,-141.85791978972472,-5.444910765745116,455.6761459954189,742.3803234968932,-233.43992000493105,157.10345267352378,-5.742998287771598,136.3666033382718
1.369,32.171798813695986,-141.04547962274782,4.803953772475418,454.3716433025243,740.4152718801322,-240.30062417828566,156.68857350377573,-5.465140903109417,136.43490224579133
1.373,17.760485982112364,-140.4113847771817,15.571832460600135,452.4279346978734,738.6924445665069,-247.41940261110972,156.31922953994126,-5.1803448584078495,136.52404669442794
1.378,3.2309228949735354,-139.93607061510596,26.84783117651452,449.84152815810774,737.2157237881917,-254.74147719628363,156.0025161249928,-4.889695396361529,136.63343238972092
1.383,-11.167392295864863,-139.59870038797015,38.60943288705091,446.6191550878086,735.9964383654481,-262.2089944641486,155.74527911916155,-4.594140231961922,136.76198625510838
1.387,-25.19536567005499,-139.37817015762226,50.82153841682471,442.77784187239905,735.05259867382,-269.76201812092734,155.55394652818154,-4.294464293649185,136.90827001528896
1.392,-38.628466934951895,-139.25405689086955,63.435667066199045,438.34471829502456,734.407970916245,-277.33952159548596,155.43437161330237,-3.9912746647065878,137.07059019934653
1.396,-51.26043416015413,-139.20746847097288,76.38936121187778,433.3565523794206,734.0910297506899,-284.88035821029086,155.3916940388195,-3.6849973301433803,137.24710856205755
1.402,-62.90645626142444,-139.2217597269167,89.60583812479766,427.85901697799693,734.1338289911357,-292.32418705499987,155.43022404530328,-3.375886143995093,137.43594769626878
1.406,-73.40578347206741,-139.2830865109184,102.99393307696727,421.90571051492356,734.5708267293207,-299.61233308034826,155.5533521645311,-3.0640433480010456,137.63528825823215
1.411,-82.62373550353384,-139.3807797078719,116.44838068812442,415.5569708585139,735.4376909751671,-306.6885614067715,155.76348417668453,-2.749450132185435,137.8434561592479
1.416,-90.4530956209292,-139.50753178742937,129.85048392926254,408.8785356877694,736.7700966296184,-313.4997492563821,156.06199865672,-2.432005087766428,138.0589994713933
1.42,-96.81489414094902,-139.65939902192162,143.06921730132487,401.9401134853987,738.6025118509989,-319.9964442491291,156.44922313584146,-2.111567919779867,138.28075517964564
1.425,-101.65859626263655,-139.83563199852009,155.96279864823924,394.81393479695015,740.9669693607159,-326.1333041466879,156.92442469695015,-1.7880054830123953,138.50790542034295
1.43,-104.96171806729097,-140.03835513471503,168.38074326501757,387.57335146399,743.891828185114,-331.8694193636297,157.48581144636793,-1.4612371204102086,138.74002195805863
1.434,-106.72890335460089,-140.27212236832847,180.16638762295943,380.2915409669304,747.4005493291605,-337.16852498603345,158.13054236662114,-1.1312764447402104,138.97709686835518
1.439,-106.99050428777497,-140.54338091738543,191.15984125024212,373.0403559806299,751.5105264305425,-341.9991134836735,158.85474422883954,-0.79826711889445,139.21955708147087
1.443,-105.80072021673695,-140.85987792579044,201.20129691935767,365.88934086671816,756.2320217941862,-346.3344628817784,159.65353531555988,-0.46251080652745047,139.46826071796266
1.449,-103.2353596915959,-141.2300459051181,210.1346048552856,358.90492162450505,761.5672565969494,-350.1525978832445,160.521056557209,-0.12448615604331172,139.72447382476636
1.453,-99.38929891336434,-141.6624021299157,217.81099947888254,352.14976523146566,767.5096939730839,-353.43620306320054,161.45051127964035,0.21514167936189652,139.98982691525651
1.458,-94.37371523903684,-142.16499459133408,224.09285831847308,345.68229731801193,774.0435398744604,-356.17250743502007,162.4342151343035,0.5555209480012097,140.26625151264986
1.463,-88.31317697134455,-142.74492296010138,228.85737066445841,339.5563622453139,781.1434732976361,-358.3531582843067,163.46365798910193,0.8956221703251426,140.5558977663164
1.467,-81.3426701343232,-143.40795746403876,231.99999579518771,333.82100624466744,788.7746072184669,-359.9740995754097,164.52957955246862,1.234255207314991,140.86103527094144
1.472,-73.60463857243322,-144.15827171044867,233.4375955123738,328.5203629686156,796.8926746153301,-361.0354670929241,165.6220601406843,1.5700935804570357,141.18394050631872
1.477,-65.24610560123409,-144.99829744774883,233.11113318802762,323.6936228952105,805.4444284831357,-361.54150901081795,166.73062720571525,1.9017050081988571,141.52677571703566
1.481,-56.415934790524524,-145.9287008005724,230.9878423000032,319.37507363386993,814.368238890372,-361.50053645525514,167.8443771806436,2.2275870476440063,141.89146525570655
1.486,-47.26227579951856,-146.94847189036898,227.06278181198735,315.59420453459416,823.5948646400315,-360.9249036843631,168.95211119665458,2.546206585608884,142.2795760153162
1.49,-37.93022960531181,-148.05511403591137,221.35971271749955,312.3758714886821,833.0483747131179,-359.83101236194904,170.042482515743,2.8560416784202,142.69220834645958
1.496,-28.559756677741653,-149.24491518186684,213.9312480060489,309.74051400839784,842.6471960841219,-358.2393300913045,171.10415311038645,3.1556239237655914,143.12990290498936
1.5,-19.28384209788589,-150.51328250786776,204.85824686686212,307.7044092063866,852.3052666244521,-356.17441053660906,172.12595655179527,3.443579216562044,143.59256754880116
1.505,-10.226923267475296,-151.8551210243683,194.24844467778658,306.27994157766034,861.9332712556355,-353.66490098706,173.0970640873285,3.7186644649091853,144.07942709218278
1.51,-1.5035782091755912,-153.26523820809413,182.2343349265564,305.47586679624163,871.439935773555,-350.7435227329635,174.0071504490154,3.979797749329423,144.5889977156523
1.514,6.782535094592488,-154.7387589779349,168.97034708617218,305.29755144791676,880.7333476167437,-347.4470100737458,174.8465556404733,4.226079718963259,145.11908708778208
1.519,14.539505559061064,-156.27153780555244,154.62939238583334,305.7471764791168,889.7222688285694,-343.8159952827701,175.60643887567886,4.4568049501013505,145.66682041788525
1.524,21.687786433045943,-157.86055677908254,139.3988736362347,306.82389836056103,898.3174063242967,-339.894829088976,176.27892106165044,4.671463490907342,146.2286914187446
1.528,28.160632656639912,-159.5042997360568,123.47627378726713,308.5239672226498,906.4326102544934,-335.73132848706183,176.85721259310077,4.869734358949923,146.80063567857343
1.533,33.90438844093792,-161.20309336706524,107.0644509247066,310.84080460601814,913.9859822021194,-331.3764455346687,177.3357235568017,5.051473626517097,147.3781227439816
1.537,38.878651653415695,-162.95940691818492,90.36677657479889,313.7650450102981,920.9008880147877,-326.8838525056134,177.7101536829157,5.216699631052055,147.95626272572562
1.543,43.05633451414495,-164.77810317730044,73.58226140861629,317.2845457683752,927.106881522006,-322.30944106418036,177.97755967259977,5.365577155836413,148.5299235062498
1.547,46.42363237001572,-166.66663483196064,56.90081810990177,321.3843692551872,932.5405526084229,-317.7107364295179,178.13639799669716,5.4984016919267935,149.09385536413458
1.552,48.97990594844369,-168.6351816157878,40.49881267264227,326.0467400538551,937.1463144348444,-313.14623130298185,178.18654183311483,5.615584313831396,149.64282055089308
1.557,50.73747751265314,-170.69672440689854,24.535048739209202,331.2509779358096,940.8771391919587,-308.67464769092487,178.12927133204832,5.717637175511994,150.17172558908945
1.561,51.721336902169654,-172.86705246750958,9.147313244112858,336.97340658129053,943.6952413986801,-304.3541374409076,177.9672368389917,5.8051591431071525,150.6757536417108
1.566,51.96874944246232,-175.1646997291905,-5.550412104283623,343.1872389800647,945.572697721386,-300.24143489464797,177.7043952138554,5.878820811143848,151.1504934602716
1.571,51.52875444930557,-177.61080613076703,-19.4699963348901,349.8624435024802,946.4919884536221,-296.39097793300385,177.34592010533837,5.939348221906972,151.59206049662916
1.575,50.46154032849629,-180.22890102993867,-32.55041288079106,356.96559872424297,946.4464498602047,-292.8540165592917,176.89808794618892,5.987504846230846,151.99720493949434
1.58,48.83767976606507,-183.04460771369682,-44.75818046440376,364.4597487321205,945.4406346147744,-289.6777305571235,176.3681423499773,6.024071477641462,152.36340083605361
1.584,46.7372067029038,-186.08527070886186,-56.08699659035544,372.30427258447304,943.4905828247985,-286.90437950299685,175.76414029866268,6.049823599730715,152.68891045185708
1.59,44.24851690183866,-189.37951046385717,-66.5565926286802,380.45478153144444,940.6240038175055,-284.57050955666693,175.09478385757325,6.065505835701655,152.9728191583201
1.594,41.4670770603839,-192.95671264910925,-76.21085970580094,388.8630564031315,936.8803596145675,-282.7062418528388,174.36924115623958,6.07180359506937,153.2150385837975
1.599,38.49393413340218,-196.84646162679,-85.11531193643728,397.47703677481485,932.3108304011446,-281.33466657761767,173.59696027005862,6.069312940791728,153.41627888415826
1.604,35.43402667830741,-201.0779294840733,-93.35396926563146,406.2408740189734,926.9781356939477,-280.471364574821,172.78747971586097,6.058510648954807,153.5779937050304
1.608,32.39431265486144,-205.67923321830688,-101.02575764698561,415.0950614723018,920.9561837708235,-280.1240745118677,171.95023955439535,6.039727017646833,153.70230300052205
1.613,29.4817415233717,-210.67677296757049,-108.24053964864324,423.97665483360737,914.3295252386599,-280.292518441264,171.09439728508326,6.01312393041858,153.7918993292215
1.618,26.80111104601386,-216.0945635880214,-115.11490260954703,432.8195931564135,907.1925935704452,-280.9683924332107,170.2286525889724,5.978679997483509,153.84994297603444
1.622,24.452859839311582,-221.95357066539836,-121.76784208556231,441.55512552364223,899.6487249063678,-282.1355224320223,169.36108465966709,5.9361836408062105,153.87995068381753
1.627,22.530854832449798,-228.27106048005493,-128.3164836340574,450.1123418531599,891.808959289657,-283.77017929986977,168.49900567323942,5.885234249084321,153.88568221909878
