time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.823,342.59425818997477,-73.94258583439455,-124.1554136725738,382.5710801347966,778.0668918746708,-154.99261901718515,26.3300519905045,-149.4214498498306,410.9911088410537
0.828,341.7505487468095,-87.4518741400016,-113.233908179156,376.2193632754614,779.0063104325218,-157.00846722228033,26.18782851596369,-149.1371562619322,410.5509148261552
0.833,338.71801106769215,-100.49760014187173,-102.49756120343298,369.66900360560163,780.9721586554647,-158.6770271392996,26.10272963353314,-148.82586618024976,410.12868604590574
0.838,333.35170660738027,-113.04909151427242,-91.90148377841719,362.9496391694899,783.8412473631103,-159.9997135263044,26.07410898984657,-148.4909427272717,409.728667194281
0.842,325.53255858135293,-125.07469914624377,-81.39304954492113,356.0907941732341,787.473363220204,-160.98483945400983,26.101394015605646,-148.1361397215184,409.35557410268916
0.846,315.1705253703731,-136.54146304614818,-70.91399793597058,349.12198158653007,791.7142118473307,-161.6474974747935,26.184065682911704,-147.76557700422748,409.01448857055385
0.851,302.207257736251,-147.41496788062616,-60.40259552330374,342.0728133484507,796.3987677311185,-162.0093034622721,26.321628526096674,-147.38370668958544,408.71073835325524
0.856,286.61816476353215,-157.6593941674548,-49.795841918793926,334.97311476971015,801.3549401788147,-162.09801530318546,26.513573267960428,-146.99526891093035,408.4497681514939
0.861,268.41383463531486,-167.2377610876325,-39.03171333679773,327.8530442391464,806.4074488578042,-161.94704450554642,26.759334422798663,-146.60523668046505,408.2370069158086
0.865,247.64077970518326,-176.11234709004142,-28.051440309006733,320.7432216297515,811.3817944454512,-161.59488294691008,27.058245033073167,-146.21875071326002,408.0777359598923
0.87,224.38149893465302,-184.24526569937575,-16.801816125231547,313.6748680714689,816.1082112105015,-161.08446830516587,27.409490457752824,-145.84104601302374,407.97696172254024
0.875,198.75387275570552,-191.59916686693367,-5.237529373339177,306.6799562041922,820.4254972474662,-160.46250981425646,27.812063018014133,-145.47737245628264,407.93929663463547
0.88,170.90992429420666,-198.1380291362205,6.676492867559625,299.79136483621664,824.184630395781,-159.7787914750939,28.264719324843096,-145.13291174090574,407.96885115888006
0.885,141.03399575389508,-203.828004796293,18.96275551229413,293.04302655335425,827.2520898043837,-159.08546397211873,28.765942137038586,-144.81269320282001,408.0691393955948
0.889,109.34039938926027,-208.6382789117603,31.628918685760947,286.470052257712,829.5128134336445,-158.43633063901274,29.31390839993266,-144.52151124076366,408.2429997525381
0.894,76.07060921785704,-212.54190357855637,44.66562983377754,280.108813522896,830.8727314950232,-157.8861279457422,29.90646450099636,-144.2638472816756,408.49253137873114
0.898,41.49006305119661,-215.516570987798,58.044538091977664,273.99696271900257,831.2608261073436,-157.48979773018823,30.54110885445669,-144.04379921733818,408.81904659399197
0.903,5.884645209124367,-217.54529290825496,71.71657925553991,268.17337274528506,830.6306784437346,-157.3017468967204,31.214981141282102,-143.8650210128566,409.22303939477155
0.908,-30.44308099823079,-218.61695991733203,85.61063058810971,262.6779832784194,828.9614757542812,-157.37509046817607,31.924857279970862,-143.73067477580028,409.70417011733025
0.912,-67.1778248219681,-218.72676081236574,99.63263998608312,257.5515485854414,826.2584613728295,-157.7608755782115,32.66714948092697,-143.6433970185845,410.26126630008
0.917,-103.99564163019677,-217.87645062465194,113.66533236457607,252.83529221087002,822.5528211598622,-158.5072869164142,33.43791126325872,-143.6052801499603,410.89233955241815
0.922,-140.5680716528396,-216.07446398869757,127.56858670407155,248.5704841515999,817.9010102760402,-159.65883771216286,34.23284784813654,-143.6178694226113,411.5946177290023
0.927,-176.56629297829906,-213.33587880831206,141.18055994974281,244.79796395206364,812.3835354228846,-161.25555400134314,35.04733277875414,-143.68217473410488,412.3645909498987
0.932,-211.6652437603526,-209.68224277480562,154.31960974462305,241.5576369094239,806.103220344426,-163.3321634660088,35.87643190841473,-143.79869592566197,413.19806912463287
0.936,-245.54767393692288,-205.1412817809708,166.7870382571717,238.88797015934261,799.1829967114577,-165.91730373203694,36.71493601822406,-143.9674595873583,414.09024786892695
0.941,-277.90809146542114,-199.74651395504046,178.3706456883993,236.82551136392485,791.7632780374784,-169.03276879766491,37.55740324372297,-144.18806487304195,415.0357793445742
0.945,-308.456572102758,-193.53679544781224,188.84904573709727,235.4044456782175,783.9989894569376,-172.69281605312167,38.39821214639972,-144.4597355107598,416.0288447847431
0.95,-336.92240441227835,-186.55582429803368,197.99665758947654,234.65619768511044,776.0563386363617,-176.9035596662983,39.231625584540154,-144.7813751507123,417.06322620639787
0.955,-363.05754204040704,-178.85162697705508,205.58925157273666,234.6090757473212,768.1094205084186,-181.66247845511865,40.05186449108015,-145.15162342785047,418.1323757688549
0.959,-386.6398331867174,-170.4760487272458,211.40989104110366,235.28794852075407,760.336749810389,-186.95806731087515,40.853189341053074,-145.56891048920428,419.2294820696331
0.964,-407.4759931969783,-161.48426371975359,215.25508443505092,236.71393836256388,752.9178110834256,-192.76966035729416,41.62998571432107,-146.03150806570943,420.3475331513901
0.969,-425.4042810915039,-151.93431491510756,216.9409413909943,238.90411423949232,746.0297076141283,-199.06745096710426,42.37684929821768,-146.53757542263156,421.47937621165204
0.974,-440.29683520543676,-141.88668723986538,216.30911661012965,241.8711670313916,739.8439808006973,-205.8127283292671,43.08866533078477,-147.0851988430515,422.6177743290333
0.979,-452.06161762556115,-131.4039122313397,213.23232488912316,245.62305245647073,734.5236608150715,-212.9583425105869,43.7606780349944,-147.6724237893158,423.75546120664546
0.983,-460.643912757277,-120.550198261262,207.61921963227823,250.1625913969885,730.2205982073727,-220.44940018493418,44.38854685133569,-148.29727943344977,424.88519580033307
0.988,-466.0273234593493,-109.39107798615967,199.41844505816962,255.48702446883655,727.0731136429785,-228.22418201527847,44.96838784538099,-148.9577956321069,425.9998192847442
0.992,-468.2342099584034,-97.9930635826107,188.6216994736822,261.5875267088471,725.2039891961247,-236.21526095665936,45.49680012583878,-149.65201261093827,427.0923168147591
0.997,-467.3255228333116,-86.42330024430214,175.26568312320478,268.44869751443053,724.7188107196994,-244.350789558301,45.97087808588134,-150.3779838297745,428.15588599230585
1.002,-463.3999916976291,-74.7492089983793,159.4328472365617,276.0480482958024,725.704658796014,-252.5559147228508,46.38821063374853,-151.13377290433976,429.184013008781
1.006,-456.59264538814017,-63.038110899584,141.25090765534452,284.35551425340117,728.2291373548906,-260.7542711166788,46.74686856984869,-151.9174459564052,430.17055617993213
1.011,-447.07265697751785,-51.3568259493857,120.89113353800573,293.3330171035037,732.3397247141238,-268.8694998669056,47.04538139197182,-152.72706106832524,431.1098350846996
1.016,-435.04052715374905,-39.771241608006235,98.56546670897332,302.9341032643241,738.0634309024275,-276.8267373505631,47.28270538244608,-153.56065647448744,431.9967220423079
1.021,-420.72464156846127,-28.345847525071637,74.52256829188175,313.103678235181,745.4067465302246,-284.55401972752026,47.45818578150295,-154.41623881419991,432.8267317034677
1.026,-404.3772604155339,-17.14323518637939,49.04292441641515,323.7778540221174,754.3558709136561,-291.983552280954,47.57151681282007,-155.29177236016662,433.5961043955544
1.03,-386.27002022786525,-6.223563687863691,22.433170309943034,334.8839239472737,764.8772091610664,-299.052798383789,47.62270375597575,-156.18516971398773,434.3018793695273
1.035,-366.68904702707545,4.356004126883592,-4.980188927782095,346.3404794198654,776.9181279689757,-305.70535086468294,47.6120306680271,-157.09428408235647,434.9419548079545
1.039,-345.9297950308054,14.541887468035718,-32.8574720546265,358.05768693062475,790.4079569913713,-311.89155871519654,47.54003579441066,-158.016903047006,435.51513206686747
1.044,-324.2917351348594,24.284683866843164,-60.852738230651866,369.9377499549544,805.2592170214033,-317.5688942758922,47.40749492309563,-158.95074388833007,436.02114207947034
1.049,-302.07302220085955,33.53976038139312,-88.62073807990433,381.87558750550477,821.3690490757758,-322.7020595660122,47.21541173701705,-159.89345102273833,436.4606521954742
1.053,-279.56527031091287,42.26781996280913,-115.82371919547737,393.75976590230886,838.6208114915192,-327.2628442206409,46.96501383680184,-160.84259667568693,436.8352520284237
1.058,-257.04856122029156,50.43541911657209,-142.13791812422573,405.4737200453782,856.8858071033634,-331.2297605461266,46.65775325759539,-161.7956861247355,437.1474172253433
1.063,-234.78680381087162,58.01540967882618,-167.2595865109761,416.8972927263305,876.0251011426292,-334.58749269035513,46.29531057728759,-162.7501685333498,437.4004506072021
1.068,-213.02355206815386,64.98727568798687,-190.91041818182075,427.90860406867336,895.8913937414468,-337.32620615183606,45.879601748205594,-163.7034537356653,437.59840101186654
1.073,-191.9783765381251,71.3373366856593,-212.84226634880915,438.38623859963894,916.3309184200739,-339.4407701780971,45.41278640804997,-164.65293466084967,437.74596143602224
1.077,-171.84386967143413,77.05879190265591,-232.84106503603633,448.21170735762576,937.1853475132207,-340.9299485868811,44.897275770804,-165.59601470444272,437.8483495474758
1.082,-152.7833491034717,82.15158583968912,-250.72989452127788,457.27211103855313,958.2936940862259,-341.7956140257422,44.33573760366038,-166.53013943232696,437.9111750174764
1.086,-134.92930486608824,86.62208434249074,-266.3711550997371,465.46290229082587,979.4942048903375,-342.04203668950663,43.731095595876575,-167.45283238858337,437.94029909023266
1.091,-118.38261680408168,90.48256048763409,-279.6678357634375,472.69062526286194,1000.6262390205612,-341.675291175043,43.086520818139235,-168.36173495652238,437.94169214187554
1.095,-103.21254715195373,93.75050021312457,-290.5638845754884,478.8755014627671,1021.5321221753396,-340.702814824361,42.405413931732866,-169.25464973754654,437.9212946437898
1.101,-89.45749070653407,96.44774745597157,-299.0437061824795,483.9537341407353,1042.0589575310564,-339.13313830419906,41.69137804200472,-170.1295858129839,437.884886097011
1.105,-77.12644216207784,98.59951679897901,-305.1308292390481,487.87941818045965,1062.060362542119,-336.9757953864522,40.948183183174834,-170.98480299430386,437.83796539786044
1.11,-66.2011181756518,100.2333079847525,-308.8858019984861,490.6259669246127,1081.3980887077066,-334.24140531090467,40.179724118657866,-171.81885121674958,437.7856449643646
1.115,-56.63865187792085,101.37776115385319,-310.40338711997276,492.18699851824766,1099.9434716509832,-330.941909120791,39.389973476199906,-172.63060088284425,437.73256000424783
1.119,-48.37476083277398,102.06149442923692,-309.8091365620714,492.5766586545057,1117.5786545229473,-327.09093184319016,38.582932371195994,-173.4192603549683,437.68279371525097
1.124,-41.327276522965,102.31196663789667,-307.255435224425,491.82939015924643,1134.197530064056,-322.70423541115787,37.76258070718695,-174.18437793472103,437.63981906851905
1.129,-35.39991479176761,102.15440768933098,-302.9171097809342,489.9991887853355,1149.7063557923966,-317.80022247293795,36.9328293106361,-174.92582736749878,437.6064580743749
1.134,-30.48616274616528,101.61085750454866,-296.9867086743349,487.15840576057616,1164.0240124873367,-312.40044864925494,36.09747596792253,-175.64377778849837,437.5848598385235
1.138,-26.473158662223277,100.69935128880796,-289.66957041247457,483.39616963356116,1177.0818973680596,-306.53010066210635,35.26016726491664,-176.3386506343382,437.576498971053
1.142,-23.245447294555323,99.4332841665732,-281.17880779117417,478.8165032376274,1188.823467702698,-300.21840032459204,34.42436781394345,-177.0110670893186,437.582195745383
1.148,-20.688503179464572,97.82098182383552,-271.73034226725264,473.5362073336199,1199.2034745689366,-293.4988996526063,33.59333792429881,-177.6617900712562,437.60215870089735
1.152,-18.691928281184808,95.86549626765253,-261.5381231274611,467.68257194271854,1208.1869466879998,-286.40963992574876,32.77012005989141,-178.29166473678495,437.6360492034291
1.157,-17.1522467720582,93.56463761187369,-250.80965953835732,461.3909617522983,1215.7479984082206,-278.9931564819257,31.957533681323312,-178.90156124745704,437.6830660406885
1.162,-15.97523786638965,90.91124431637648,-239.74198028109723,454.80230734656664,1221.8685436793287,-271.2963203722063,31.15817746530293,-179.49232327938833,437.74204670833785
1.166,-15.077766402959911,87.89368594835149,-228.5181172668629,448.06052422205084,1226.537000416375,-263.3700171611163,30.374437494345326,-180.06472540481164,437.81158083716537
1.171,-14.389089489800003,84.49658465808764,-217.30418717735785,441.30987991537273,1229.7470679986625,-255.2686718183262,29.608499748826922,-180.61944168227217,437.89013029944766
1.176,-13.851635632264415,80.70173414469987,-206.24712312511292,434.69233671130456,1231.4966540604335,-247.0496362371568,28.86236506348858,-181.15702635084776,437.97614990927354
1.181,-13.421270171860705,76.48918751703495,-195.4730858627453,428.3449114877579,1231.787013399935,-238.77246181794277,28.137864735172997,-181.67790572145356,438.06820229644126
1.185,-13.06707708730394,71.8384778321449,-185.08656115845625,422.39711135526375,1230.6221414527454,-230.4980837187959,27.436675379044093,-182.18237884595635,438.1650605406554
1.193,-12.770701299373604,66.7299274611966,-175.17012632319106,416.96851820787225,1228.0084404799352,-222.2879462709878,26.760332480128685,-182.67062385488498,438.26579258617244
1.195,-12.525306355576285,61.14599555943354,-165.78484619059245,412.1666014981356,1223.9546542376504,-214.2031009918932,26.11024312636072,-183.14270708512805,438.36982239038815
1.199,-12.334209000600346,55.07260784874795,-156.97123981767436,408.0848334462305,1218.4720518405472,-206.30330930339903,25.48769912487587,-183.59859294572698,438.47696427511175
1.204,-12.209255206152301,48.50041071965251,-148.75074556477207,404.8011653016079,1211.5748357400753,-198.64618090127308,24.89389158119201,-184.0381533807339,438.5874291170177
1.209,-12.169003351112805,41.42589308160608,-141.12760405030576,402.3769012457133,1203.280749822381,-191.28637552534798,24.32992696126014,-184.461176435245,438.70180371374295
1.214,-12.236780931656098,33.852324604318135,-134.0910745036721,400.85598368137374,1193.6118663709685,-184.27489094953586,23.796843197644613,-184.86737385016792,438.82100740908925
1.218,-12.438681940599265,25.790467572757066,-127.61789797757676,400.26468487220114,1182.5955295592528,-177.6584538991314,23.295623390914024,-185.2563880453724,438.9462321444814
1.222,-12.801572197230657,17.259030755706057,-121.67491783616337,400.6116871291518,1170.2654251837394,-171.47902406819753,22.827204621023863,-185.6277993473281,439.07887299595683
1.228,-13.351168193675239,8.284846579109917,-116.22176241291538,401.88852556805926,1156.6627323965665,-165.77341522239857,22.392480250526916,-185.98113461715175,439.2204558801945
1.232,-14.11025077753023,-1.0972333681581279,-111.21348872112412,404.0703607979081,1141.837297265524,-160.5730319297304,21.99229542256834,-186.3158783097281,439.37256779297337
1.236,-15.097068580323889,-10.844715685425768,-106.60308408849252,407.11704163110386,1125.8487550499642,-155.90371585655456,21.627436679140455,-186.63148657377585,439.5367932058671
1.242,-16.323978278146942,-20.908093568165917,-102.34372805208129,410.97441050326984,1108.7675221053512,-151.7856920157288,21.2986172831094,-186.9274046357879,439.7146586113549
1.246,-17.79635997583666,-31.231693342262982,-98.39073001794873,415.575799071766,1090.6755810160312,-148.23360323424572,21.006459801234076,-187.20308754984967,439.90758598831036
1.251,-19.511836465853843,-41.75469799951524,-94.7030768052776,420.8436601139017,1071.6669930023604,-145.2566206125567,20.751477121433265,-187.45802425364843,440.11685520056204
1.256,-21.459815091357818,-52.412301868278206,-91.2445456232115,426.6912836816605,1051.8480873170715,-142.85861871833924,20.534052791562846,-187.6917645098432,440.34357490806593
1.261,-23.62136062768569,-63.13694901429891,-87.98436067576654,433.0245483491733,1031.3372953616833,-141.03840628509252,20.354421592241035,-187.90394774486015,440.58866129952844
1.265,-25.96939712033556,-73.85960895976507,-84.8973948682285,439.743661259381,1010.2646150745321,-139.79000570060953,20.21265152162376,-188.09433226734583,440.8528237431719
1.269,-28.469226339286095,-84.51104612654731,-81.96394144923366,446.74484483411004,988.7707070441322,-139.10297685190451,20.10862863645418,-188.26282311903051,441.13655628875955
1.275,-31.07934088973126,-95.023043450889,-79.16910275311014,453.92193566414244,967.0056372534934,-138.96278221867593,20.042046169154077,-188.40949701653454,441.4401338933285
1.279,-33.752501199236214,-105.32954545014566,-76.50186307797104,461.16787293717664,945.1272925413994,-139.35119012820516,20.012398885591196,-188.5346234123728,441.76361232868425
1.284,-36.43703749946598,-115.36769141039967,-73.95392882642238,468.3760680994702,923.2995038886495,-140.24671208036972,20.018982936777086,-188.6386813352796,442.10683095447285
1.289,-39.07833070550822,-125.07871511580235,-71.51843035327622,475.4416611782541,901.6899196726041,-141.62506864857536,20.060900833116047,-188.72237197968914,442.469417876994
1.293,-41.62042021249791,-134.4086933470051,-69.18858587914833,482.2626791909195,880.4676766574272,-143.4596770644856,20.137070822515234,-188.7866268183641,442.85079742765447
1.298,-44.00768238988369,-143.30913090317884,-66.95642784662054,488.7411161513953,859.8009210701786,-145.72215221535822,20.2462398079689,-188.8326104502158,443.2502003322229
1.303,-46.18652098501034,-151.73737496301447,-64.81168578808949,494.78395178646895,839.8542353234983,-148.38281140096387,20.3869988326931,-188.86171678064935,443.66667730775515
1.308,-48.10700977431273,-159.65685611807407,-62.740907352466316,500.30411857710294,820.7860277479361,-151.4111720671846,20.5578000376936,-188.87555678376316,444.0991169729913
1.312,-49.72442885850658,-167.037157337742,-60.72688203063921,505.22141705329534,802.7459442859019,-154.77643132160094,20.756973919040554,-188.8759362699967,444.5462687414948
1.316,-51.00063926499513,-173.85391547987467,-58.74841263100831,509.4633706665077,785.8723634503906,-158.44791672818891,20.982745746108833,-188.86482286332725,445.00677075738975
1.322,-51.90524601461207,-180.0885628942687,-56.78045962698113,512.9660064575836,770.2900374072375,-162.39549967391184,21.23325015834103,-188.8443026149607,445.4791820807536
1.326,-52.41650714851434,-185.72791950706736,-54.79466366356932,515.674546847149,756.1079398193268,-166.5899650617356,21.506543231623873,-188.81652805220136,445.96201743711714
1.33,-52.52195472261607,-190.76364904837985,-52.760231708670275,517.5439995872733,743.4173751762407,-171.00333368923407,21.800611738084505,-188.78366071936972,446.4537820469773
1.336,-52.21870300251423,-195.1915972526669,-50.64515410712349,518.5396339023206,732.2903991201528,-175.6091361364612,22.113379946597323,-188.74781218884266,446.9530034755709
1.34,-51.51342937847784,-199.01103488117565,-48.41770597766223,518.6373291023478,722.7785981996881,-180.3826391094069,22.442714960221423,-188.71098787344428,447.45825734597753
1.345,-50.42202569777613,-202.22383366463418,-46.048177211516226,517.8237794122841,714.9122781798674,-185.30102660238938,22.786431882803157,-188.67503758416902,447.9681844425117
1.35,-48.968931768269975,-204.83360789351988,-43.51076685316697,516.0965397184722,708.7001065531291,-190.3435386407415,23.14229981210675,-188.64161570815924,448.4814981978504
1.355,-47.186177209767095,-206.84485762533097,-40.7855663960049,513.4639040173242,704.1292430726297,-195.49156981435664,23.508049004497575,-188.61215250663292,448.9969832656232
1.359,-45.11217057804712,-208.26215075137975,-37.86054427026482,509.9446204834598,701.1659721815497,-200.728728667894,23.881379063749776,-188.58783684735184,449.51348706284307
1.363,-42.79028447594263,-209.08938027670837,-34.7334356632892,505.56746040469534,699.7568270645977,-206.04085755043135,24.259967964900028,-188.5696099521006,450.0299064986814
1.369,-40.267291894739884,-209.32913052495365,-31.413440726432647,500.3706683842232,699.8301718032144,-211.41601085433277,24.641481990512183,-188.55816935731485,450.5451719241634
1.373,-37.591712505339416,-208.98218230939742,-27.922639115148826,494.40132505321264,701.2981892455617,-216.84438791918356,25.023586913254316,-188.5539820249714,451.0582301108758
1.377,-34.81212838949536,-208.04718278088498,-24.29703754030293,487.7146499454583,704.0592086117023,-222.3182157778823,25.403960812527956,-188.5573053004427,451.5680278394531
1.383,-31.97552715147504,-206.52050045694148,-20.58717892636948,480.37326271423314,708.0002976659653,-227.83157693382074,25.78030875026649,-188.56821424311235,452.07349719929965
1.387,-29.12572696315335,-204.3962795150654,-16.858257005177805,472.4464096737039,713.0000377618709,-233.3801786395808,26.15037925979831,-188.58663382350005,452.57354297983164
1.392,-26.301933477277466,-201.6666997965818,-13.189698022793962,464.00915413958677,718.9313947617977,-238.96106245911517,26.51198238316815,-188.61237459480853,453.06703199796533
1.397,-23.537473197634345,-198.32244043680706,-9.674190254104666,455.14152524144157,725.6645948873726,-244.572255885245,26.863008886118912,-188.64517064450118,453.5527842197557
1.402,-20.858741983834836,-194.35333603421017,-6.41616116587787,445.9276205443541,733.0699133379657,-250.2123710645333,27.201450112956408,-188.68471879353558,454.02956594722167
1.406,-18.284400859691814,-189.74920524285938,-3.5297211501307375,436.4546623931637,741.0202858134195,-255.8801587477503,27.52541747858171,-188.73071801622046,454.4960856785266
1.41,-15.824844235997809,-184.5008231392622,-1.136111823129076,426.8120159799525,749.3936584897755,-261.57402804649445,27.833159920115783,-188.7829078845194,454.95099321723575
1.416,-13.481958064858036,-178.60100125938783,0.6392842282441386,417.09018732082376,758.0750004593536,-267.29154452933346,28.123077222666645,-188.8411046155789,455.3928822805801
1.42,-11.249177069635799,-172.0457333381221,1.6702967823190622,407.37982870469534,766.9579155927337,-273.02892104092285,28.393727355451816,-188.90523316227828,455.8202964772904
1.424,-9.11184083693787,-164.8353608357422,1.8335904436386303,397.7707844833061,775.9458099395268,-278.780517517571,28.64382660357198,-188.9753537860098,456.23173828874457
1.43,-7.0478384999360095,-156.9757104292457,1.0124440465339066,388.35120917051256,784.9525959716185,-284.538367724169,28.872241858619024,-189.05168167470535,456.62568070231555
1.434,-5.028521614709736,-148.47915575626692,-0.8994419219761702,379.2067824861914,793.9029431074549,-290.2917518819004,29.07797480660644,-189.1345984141324,457.00058140784415
1.439,-3.0198551291068148,-139.3655577287061,-3.994251950324476,370.420034079829,802.7321098884231,-296.02683432852433,29.260138314522038,-189.22465450233642,457.3548998351108
1.444,-0.9837672717648981,-129.66304160432384,-8.34662531419933,362.06977763434037,811.3854117862242,-301.7263844352826,29.417926383955997,-189.32256259915013,457.68711760094095
1.449,1.1203492105318373,-119.40857466767609,-14.010636608288756,354.2306434214138,819.8173872146108,-307.36959685946005,29.550580292891006,-189.4291817445256,457.9957630500216
1.453,3.3340397096346805,-108.64831570502892,-21.01732235827789,346.9726922244737,827.9907238532451,-312.9320239146205,29.657354280528192,-189.54549325278083,458.2794404866047
1.457,5.698156168972169,-97.43771618669885,-29.37286633363954,340.3610920232944,835.8750017330367,-318.38562868086024,29.73748402565023,-189.67256933112154,458.5368643738703
1.463,8.251257847440705,-85.84136279682451,-39.057525365748944,334.45584084328874,843.4453036761355,-323.69896279143217,29.7901605899725,-189.81153569251583,458.7668981732729
1.467,11.028112556773495,-73.93256124341347,-50.025342461300035,329.31152317270096,850.680741833554,-328.8374678335968,29.814512001615114,-189.9635295941324,458.9685965646477
1.471,14.058363487520513,-61.792671723644794,-62.204658311745916,324.97709196411756,857.5629528278797,-333.7638941148472,29.809594445318762,-190.12965489723274,459.1412485125022
1.477,17.365418593529427,-49.51021659641472,-75.49939820332285,321.4956725819046,864.0746215718584,-338.43882544227813,29.774394923088494,-190.31093593526367,459.2844171688877
1.481,20.96560683488077,-37.17979025377016,-89.7910801659866,318.9043887070328,870.1981011265098,-342.8212940959825,29.707846897312574,-190.50827211047144,459.39797150615294
1.486,24.867629972262897,-24.900809232132765,-104.94146319934457,317.23421284919505,875.9141991566268,-346.8694669671646,29.60885948835516,-190.7223950422376,459.4821047589598
1.491,29.0723217926756,-12.776146460588519,-120.79573293388113,316.50984524727505,881.2011988916277,-350.54138219913455,29.476359199756445,-190.95382967139662,459.5373366290543
1.496,33.57270980299598,-0.9106966024002183,-137.18610684773068,316.74962398378415,886.0341743313156,-353.7957155192045,29.309341282746598,-191.20286012767912,459.56449898937757
1.5,38.35435815160812,10.590080524971887,-153.93573174387558,317.96546590820884,890.3846468136376,-356.5925564580183,29.106926400551146,-191.46950067732078,459.56470709132645
1.504,43.39595532207265,21.621594582437474,-170.86274166920694,320.16283310395283,894.2206136388436,-358.89417645727883,28.868417705543013,-191.75347186216197,459.5393192189608
1.51,48.67009680338344,32.08149980358201,-187.78434411865123,323.3407146537715,897.5069594463448,-360.6657730906039,28.593353863766158,-192.0541819822325,459.48988763852014
1.514,54.1442026907142,41.870981877103375,-204.52080575085424,327.4916102687999,900.206238043905,-361.8761768729446,28.281554681550865,-192.37071423669667,459.41810330982344
1.518,59.78150433509753,50.89593826339088,-220.89921564382828,332.60150247112523,902.2797879591486,-362.4985090973138,27.933157396161857,-192.70182007788657,459.3257366251748
1.524,65.54203372508431,59.06804374943003,-236.7569143492268,338.6498079593238,903.6891215761949,-362.5107807022874,27.548642986776244,-193.04591967118563,459.21457650874214
1.528,71.38355455916545,66.30570167902764,-251.94449096983848,345.60930599119945,904.3975079863391,-361.89642345535947,27.128852785506634,-193.40111072317825,459.0863704688737
1.533,77.26238455264551,72.53488752863609,-266.3282684965594,353.4460509575566,904.3716558048634,-360.6447459345006,26.674996167136747,-193.76518713996788,458.942768518938
1.538,83.13407338884262,77.68989492850001,-279.7922196322036,362.11928642300046,903.5833956664086,-358.7513079868732,26.188650280407785,-194.13566884664215,458.78527411138583
1.543,88.95391822962205,81.71399476889583,-292.2392805070762,371.5813871100984,902.0112636457882,-356.21820848290514,25.671752831720546,-194.50984368843575,458.615205183487
1.547,94.67731665899628,84.56001590818583,-303.5920564672323,381.7778616898181,899.6418962942745,-353.05428223973195,25.126588977594533,-194.8848218175423,458.43366793227074
1.551,100.25997299634791,86.19085187796492,-313.7929405634504,392.6474512605516,896.4711641067339,-349.27520308108586,24.5557734149506,-195.2576024147392,458.24154503404367
1.557,105.65798616941572,86.57989290635076,-322.8036897485222,404.1223555744963,892.5049908731855,-344.9034913100958,23.96222865019179,-195.625151902827,458.03949895574084
1.561,110.82785478700983,85.7113776487323,-330.60452455103984,416.12861202781176,887.7598288101727,-339.9684254851063,23.349160108046824,-195.98449187717847,457.8279900711323
1.565,115.726437753663,83.5806550764007,-337.1928336573344,428.5866422862906,882.2627809485457,-334.5058602677296,22.720028324162566,-196.33279386558684,457.6073086111495
1.571,120.31090757605027,80.19434457675969,-342.5815744469693,441.4119692578258,876.0513811195272,-328.55795413648264,22.078518158228377,-196.66747694909066,457.3776189840086
1.575,124.53872957230617,75.57038174780983,-346.79746420781294,454.5160938989579,869.1730575898522,-322.1728127258053,21.428504862736542,-196.98630349691751,457.1390145768308
1.58,128.36769450267823,69.73793862890005,-349.8790554732783,467.8075081041658,861.6843196343644,-315.4040551545171,20.774016874510302,-197.2874680083606,456.8915806870761
1.585,131.75602540042533,62.73720991252938,-351.87478376615024,481.1928081296499,853.6497176845232,-308.3103116425854,20.119195251585214,-197.56967436229738,456.63546272068555
1.59,134.66257219856882,54.6190604914629,-352.841067784112,494.5778644115961,845.1406365989153,-300.95466085999857,19.468249725624684,-197.83219750712456,456.3709364122645
1.594,137.04710079306065,45.44453383704628,-352.84053120887984,507.8689996079843,836.2339866036008,-293.4040149622236,18.825411413098355,-198.07492657645656,456.0984768304101
1.598,138.87067706249263,35.284224603007154,-351.940402171296,520.9741274315032,827.0108564796317,-285.7284594848587,18.194882366524464,-198.29838747724668,455.81882338872026
1.604,140.09614129447914,24.217522310797552,-350.21113130855986,533.803809398379,817.5551890727899,-278.0005545482405,17.580782385217937,-198.5037441470466,455.5330387337352
1.608,140.68866419374493,12.331736203485164,-347.72525308013945,546.272193634061,807.9525318815765,-270.2946033708847,16.987093895221793,-198.69277887455593,455.2425598340815
1.612,140.6163717615702,-0.27888541323535865,-344.55649892858173,558.2978084616099,798.2889068387408,-262.6858939070403,16.417606318540045,-198.86785317613476,454.9492395229678
1.618,139.85102268553828,-13.514224904182198,-340.77915644918914,569.8041935589732,788.6498333748383,-255.2499193534452,15.875862148233905,-199.0318515176387,454.6553760500558
1.622,138.36871869437573,-27.269435072604757,-336.4676566237778,580.7203632462456,779.1195261882584,-248.06158315748402,15.365107581105795,-199.18811055768245,454.3637273113445
1.627,136.15062608802555,-41.43612822277132,-331.696360823572,590.9811096695155,769.7802733618458,-241.1943939523425,14.888250436928049,-199.34033663792644,454.07750628631163
1.632,133.18368578680375,-55.903593110778395,-326.53950970952485,600.5271670166238,760.7119833221575,-234.71965556242938,14.44782690558928,-199.49251415414926,453.8003554539499
