time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.814,89.28029017497099,-98.88223153785177,-17.223952774523642,714.4097610955856,747.2093023584098,-167.12080960673944,32.59559798886878,-89.59230690242394,95.51111712604902
0.818,78.36123502372794,-127.14801509945707,14.714336303309313,707.5245232344695,745.144869327077,-174.93995992962988,32.293933858244785,-89.82225907754044,95.40906621785743
0.823,66.11814659271565,-155.8874375982715,47.2515083267046,700.1913223225209,742.4508917437054,-181.59736963217492,32.055141912359396,-89.98155745678737,95.40358822419815
0.828,52.59991339971286,-184.78558686081706,80.14610772642139,692.3748617792146,739.0212019859117,-187.0114788392516,31.880148821840812,-90.06737063018855,95.49855628390917
0.832,37.878472504999976,-213.51081982323896,113.1524399284808,684.0541620819445,734.7565970550174,-191.12275120228287,31.769403159415635,-90.07716766919901,95.69667625463978
0.837,22.048603573630388,-241.72146425699685,146.0238855216246,675.2235113573802,729.5684079051676,-193.89503275639112,31.72289034609066,-90.00880751327351,95.99943385052008
0.841,5.227079904791759,-269.07285918774596,178.51633976102474,665.8929218239354,723.3819536361793,-195.31644277298767,31.740156048450043,-89.86062960287228,96.40706628309889
0.847,-12.448818869709235,-295.2245201002204,210.3916703196588,656.0881058007477,716.1397576021129,-195.39977250524478,31.820338984109526,-89.63154177410274,96.91855920875815
0.851,-30.823399106833516,-319.8472173769739,241.42107574714527,645.8500052650174,707.8044083106097,-194.18237775202647,31.962213322298307,-89.32110135796563,97.53166897671812
0.856,-49.72519099752212,-342.629768339435,271.38822619407694,635.2339277336436,698.3609579977152,-191.72556085989174,32.164239483195765,-88.92958539957111,98.2429693022496
0.861,-68.9700505634443,-363.28536308384867,300.0920759692345,624.3083576880325,687.8187668569719,-188.1134474471889,32.42462075433721,-88.4580463170771,99.04792076763738
0.865,-88.36462867317546,-381.5572697742862,327.3492533211079,613.1535249981357,676.2127216737908,-183.45137305181655,32.74136226111584,-87.90835024011095,99.94096111890346
0.87,-107.71010141368436,-397.22379379359006,352.9959551591641,601.859816902902,663.6037838297274,-177.86380527153,33.112328597127,-87.2831963040204,100.9156141455864
0.875,-126.80605454951966,-410.102394955271,376.88930122046673,590.5261153072734,650.0788514541847,-171.49183785915548,33.53529669727511,-86.58611589100147,101.96461482799307
0.879,-145.45441852461525,-420.0528959719223,398.90813054155615,579.2581257277404,635.7499503200681,-164.49030457282183,34.00800104604333,-85.82145117360997,103.08004817821109
0.884,-163.46335753447696,-426.97974222152783,418.9532501069715,568.1667405875294,620.7527934436642,-157.024572143345,34.52816882947171,-84.99431261717609,104.25349862390591
0.888,-180.65102482894324,-430.83329687628316,436.9471693325275,557.3664527882337,605.244766500155,-149.2670832271149,35.09354317663131,-84.11051558026132,105.47620596200278
0.894,-196.84910489668547,-431.61017653401086,452.83337384207164,546.9738113518243,589.4024037137259,-141.39373127731338,35.701893429575684,-83.1764968810772,106.73922316562796
0.898,-211.90607009545198,-429.35265085977704,466.57520761989065,537.1058940618185,573.4184186577378,-133.5801592243359,36.35101258837794,-82.19921313616786,108.03357100824383
0.903,-225.69008403954462,-424.1471459139334,478.15444417605835,527.8787649630941,557.4983508389136,-125.99808169770397,37.03870353796915,-81.186023759321,109.35038478495571
0.908,-238.0914872387479,-416.12190547499745,487.56963520265543,519.4058874628236,541.856887237636,-118.81173494201283,37.76275697773096,-80.1445626212793,110.68104941384544
0.912,-249.02480375935644,-405.4438783694877,494.8343294738062,511.7964746581899,526.7139219074262,-112.1745581040938,38.52092474621547,-79.08260332013134,112.01732062052304
0.917,-258.4302132706895,-392.31491296043953,499.97525497023724,505.1537744961566,512.290426999579,-106.22620304939613,39.31089222287644,-78.00792357831828,113.35143110762354
0.922,-266.27444278362344,-376.9673525290367,503.0305528239687,499.5733059519604,498.80422250544666,-101.08995731568746,40.130252722339996,-76.92817436676772,114.6761810720352
0.926,-272.55104774670826,-359.6591369189316,504.04814306804013,495.1410816874879,486.46574495314474,-96.87064773117173,40.9764856166575,-75.85075902877804,115.98501230227174
0.931,-277.28007252224336,-340.66852581668456,503.0842906756431,491.93187051779444,475.4739230557698,-93.65307287735696,41.84693883253759,-74.78272701571375,117.27206497223852
0.935,-280.50710371004084,-320.2885666747053,500.2024270025144,490.00756691015215,466.0122690836922,-91.50099289625406,42.73881575091499,-73.73068579547906,118.53221652153915
0.941,-282.30175349260884,-298.8214349232876,495.4722661478015,489.41574210607627,458.24528920797525,-90.45668619846572,43.649166468079805,-72.70073294347432,119.76110253359113
0.945,-282.7556312764842,-276.5727753105237,488.96923655087,490.18845034912493,452.3153058805527,-90.54106478312703,44.574883681404835,-71.6984084829199,120.95512000142065
0.95,-281.9798782366593,-253.84617075988302,480.77422451718076,492.3413535568364,448.339771834046,-91.75432312791604,45.51270381201021,-70.72866569492615,122.11141382352228
0.955,-280.102349839682,-230.9378592348786,470.9735995718352,495.8732100053389,446.4091393172279,-94.07707988280671,46.45921406623861,-69.79585747198058,123.22784806116789
0.959,-277.26453599754655,-208.1318102209291,459.65946533278975,500.76575033597203,446.58532981411673,-97.4719570254284,47.4108658748812,-68.90373500565578,124.30296446392396
0.964,-273.6183078784577,-185.69526105237935,446.9300590947694,506.9839413862361,448.9008281444294,-101.88552808995094,48.363994686664725,-68.0554557414203,125.33593167047269
0.969,-269.3225754717888,-163.8747997282379,432.8902125816913,514.476618467514,453.3584006335896,-107.25055612853926,49.31484565403074,-67.25359758892114,126.32648889021849
0.973,-264.5399316631272,-142.89306515989708,417.6517859817767,523.1774514653391,459.9314123325183,-113.48843392656252,50.259604483839354,-66.5001763080733,127.27488766213104
0.978,-259.4333479496084,-122.94611790376523,401.3339942909828,533.0061992008063,468.56469727640825,-120.5117345152929,51.19443270725631,-65.79666314101729,128.1818346616282
0.982,-254.16297560993954,-104.20151438679214,384.0635546472036,543.8701986559954,479.17592241324866,-128.22677987726297,52.11550683622003,-65.1440003929394,129.04843775013123
0.988,-248.8830958678043,-86.7970960111556,365.97459283406886,555.6660301627885,491.65738168325925,-136.53614003181616,53.01906117513129,-64.54261375698883,129.87615675044427
0.992,-243.73925457073884,-70.84048260613298,347.20825630010484,568.2812965987515,505.8781603616195,-145.34098294678586,53.90143425495156,-63.99242148577161,130.66675987074623
0.997,-238.86561156893765,-56.40923905236945,327.91199159876163,581.5964546332307,521.686617509617,-154.5432071416582,54.75911884325424,-63.4928416554157,131.42228621341442
1.002,-234.38253214671622,-43.55166575735348,308.23845822078954,595.4866394815208,538.9131418509384,-164.04730246237932,55.588815248563925,-63.042799379755344,132.14501426985655
1.006,-230.39444702988794,-32.288148616690094,288.3440696167696,609.8234311703615,557.3731400270382,-173.7618992750635,56.38748721403025,-62.64073586797307,132.8374357332047
1.011,-226.9880079115133,-22.612992350400102,268.3871755777578,624.4765193460175,576.8702140671373,-183.60098132977302,57.15241913005223,-62.28462107155357,133.50223351038213
1.016,-224.2305661598948,-14.49665269536218,248.5259265007441,639.3152344937682,597.1994773411838,-193.4847521896457,57.88127267574647,-61.97197174972268,134.1422625613967
1.02,-222.1690024362152,-7.88827779374126,228.91588693892177,654.2099252906468,618.1509480157272,-203.34015906137012,58.57214050849808,-61.69987706040809,134.76053198059876
1.025,-220.8289336367814,-2.7184670323271374,209.7074901492817,669.0331737279647,639.5129502828117,-213.10109080959063,59.22359446653101,-61.465033851034846,135.36018634366468
1.029,-220.2143206048377,1.0978437676598534,191.04344399250357,683.6608507083415,661.0754498214333,-222.70827856357812,59.83472591587764,-61.26379336131077,135.94448385035548
1.035,-220.30749559032253,3.658458864317448,173.05620925350954,697.9730240863557,682.6332523871159,-232.1089372690115,60.40517603947756,-61.092220069278454,136.51676861084474
1.039,-221.06962282166015,5.071043570427472,155.86567310179433,711.8547375152035,703.9890024588192,-241.25619440361058,60.935153770988244,-60.94616213287663,137.0804349017583
1.044,-222.44159892652186,5.4503648111628475,139.5771323963096,725.1966816222267,724.9559304103755,-250.10835747683728,61.42543892751152,-60.82133153857699,137.6388823120802
1.049,-224.3453920640293,4.915716252574703,124.27968366380844,737.8957800867346,745.3603084299948,-258.628074629308,61.87736840357814,-60.713390858974314,138.19546209309144
1.053,-226.6858091588195,3.5885804388847102,110.04509000876182,749.8557138869063,765.0435839935084,-266.7814426819675,62.292804247629974,-60.6180426127808,138.7534163960532
1.058,-229.3526693162694,1.5905658819428188,96.9271629911109,760.9874080390714,783.8641636754548,-274.5371147711002,62.674083676605164,-60.53111675163669,139.3158131727066
1.063,-232.22334824221483,-0.9583585207480074,84.96166362624581,771.209505863914,801.6988211422675,-281.8654559155812,63.02395209701565,-60.44865183427711,139.88548012063436
1.067,-235.16564362423318,-3.941324852246667,74.16669487871245,780.4488548738382,818.4437049166943,-288.73779005904044,63.345480883652705,-60.366965994062504,140.46494099172216
1.072,-238.0408961968032,-7.245730662025378,64.54353132274865,788.6410245281169,834.0149269676028,-295.1257764478218,63.641972265815994,-60.28271482648509,141.05635676573698
1.076,-240.70728756780133,-10.764125919526446,56.07781169411601,795.7308684625114,848.3487234088561,-301.00094651557447,63.9168544428891,-60.19293467041482,141.66147292183246
1.082,-243.02322571096337,-14.39485104823302,48.741006776089904,801.6731324390806,861.4011930659982,-306.33442474981524,64.17357106855695,-60.09507112728696,142.2815730375749
1.086,-244.85072362113235,-18.042461006999954,42.49206752315007,806.4330956133149,873.1476370552298,-311.09684849422223,64.41547034523302,-59.98699377518552,142.91743880468306
1.091,-246.05867664876254,-21.61797395405919,37.27915650831175,809.9872190679175,883.581540547792,-315.25849239647386,64.64569973748948,-59.86699881435404,143.5693172463119
1.096,-246.5259494311302,-25.038984194037702,33.041370825178845,812.3237641323568,892.7132532965651,-318.78959330356963,64.8671122372436,-59.73380189082006,144.23689694870947
1.1,-246.14419314894675,-28.229678433328942,29.710377047085615,813.4433354943,900.5684349709427,-321.6608612359749,65.08218902310077,-59.58652362753737,144.9192958933328
1.105,-244.8203263521811,-31.120792386208695,27.21189739698581,813.3593017137214,907.1863328449367,-323.84415256772826,65.29298161709855,-59.42467044281874,145.61506352922973
1.11,-242.47862620157386,-33.64954178873952,25.467008411704672,812.0980491707625,912.6179528768873,-325.31327376373844,65.50107481741857,-59.2481130690003,146.3221989059471
1.114,-239.06239077783587,-35.759558021068976,24.393237008215475,809.6990346728006,916.9241727360115,-326.0448785485008,65.70757013334895,-59.05706485949806,147.03818530027257
1.119,-234.53514671519906,-37.400853936612364,23.905462781018027,806.2146157750601,920.1738304083185,-326.01941812337043,65.91308829559874,-58.8520615616615,147.7600403819825
1.123,-228.88138937978096,-38.52984021143254,23.916658440484866,801.7096539041587,922.441808604317,-325.22210272947916,66.11778868174068,-58.63394380014275,148.48437998722557
1.129,-222.10685464419822,-39.1094063757216,24.33852045559125,796.260900128647,923.8071267256992,-323.64383338374665,66.32140311944755,-58.40384311155238,149.20749307226265
1.133,-214.23833171562742,-39.109073384280045,25.082056069671555,789.9561831990147,924.3510510506201,-321.2820649433139,66.5232813667233,-58.16317197685633,149.92542525825277
1.138,-205.32303553114122,-38.505216149622335,26.05819782995435,782.8934218274611,924.1552407511609,-318.1415654086335,66.72244545613161,-57.91361775459176,150.6340683901349
1.143,-195.42756546552977,-37.28134541966612,27.178511073457386,775.1794782534173,923.2999603588163,-314.2350409442298,66.91764992924718,-57.65713954073353,151.3292536312969
1.147,-184.6364852472749,-35.42842958114883,28.356044388378475,766.9288609909605,921.8624036021146,-309.5836010194984,67.10744481965615,-57.39596586290277,152.00684574108314
1.152,-173.05056742235288,-32.94522935644029,29.506351135952162,758.2622759970532,919.9151830926403,-304.21704325035796,67.2902382363608,-57.13259020872135,152.66283625056104
1.157,-160.7847540220675,-29.838612761054677,30.5486860269271,749.3050215920537,917.525040259173,-298.17394313342135,67.46435571599999,-56.86976113588073,153.29343319307137
1.161,-147.9658921862092,-26.123814585402073,31.407358663376975,740.185225291561,914.7518189947806,-291.5015401954523,67.62809421005359,-56.610464211199236,153.89514487908718
1.166,-134.73030811502466,-21.824604142126486,32.01320881167031,731.0319295998095,911.6477277095316,-284.25541931772204,67.7797695908445,-56.357894065827885,154.46485504019228
1.17,-121.22128404837287,-16.973326961104814,32.3051570558953,721.9730463810156,908.256893345119,-276.49899395317357,67.91775765434953,-56.11541605879441,154.99988663371968
1.176,-107.58650091581123,-11.610790423475848,32.23177860464904,713.1332127730292,904.6151927283603,-268.30280596799395,68.04052936290613,-55.88651797300552,155.49805177771398
1.18,-93.97550439212341,-5.7859699427109,31.752845311375726,704.6315933524722,900.7503346778134,-259.74366405271127,68.1466812410226,-55.67475258263196,155.95768569532967
1.185,-80.53724509862909,0.4444790073312537,30.840779137553902,696.5796823561716,896.6821609006228,-250.90364850330585,68.23496156292657,-55.48367200659874,156.3776631966765
1.19,-67.41773537665897,7.016907531147818,29.481958023803124,689.0791665066195,892.4231330079703,-241.86901447679568,68.30429264858682,-55.31675489787215,156.75739713480723
1.194,-54.75785611843632,13.861552314974672,27.677812583618707,682.2199139554591,887.9789744556523,-232.72902835034276,68.35378944982772,-55.1773278817979,157.0968193965909
1.199,-42.69133820259968,20.90359012370769,25.445650279340054,676.078157984562,883.3494382024985,-223.57477212147185,68.38277459028193,-55.068483060814465,157.39634615851892
1.204,-31.342934738133717,28.06434126518998,22.819144016823106,670.7149447717063,878.5291726466852,-214.49794854946862,68.39078996185128,-54.99299361564785,157.65683014465577
1.208,-20.82679310052899,35.262587230997994,19.848425568604025,666.1749119932405,873.5086596736419,-205.58971508500005,68.37760484638564,-54.9532295830651,157.87950333502235
1.213,-11.245030023180531,42.415961269258,16.599731932299814,662.48545853352,868.2751993754746,-196.93956820525403,68.34322041655273,-54.9510760027355,158.0659139217087
1.221,-2.686508972547499,49.442366402534475,13.15456507215246,659.6563544290993,862.8139166408455,-188.63429248848217,68.28787045499222,-54.98785595471496,158.2178612684362
1.223,4.774183191110673,56.2613737597851,9.608341980615446,657.6798241736939,857.1087665058002,-180.7569815664218,68.2120182330886,-55.06426148440869,158.33733222475038
1.227,11.07756349053066,62.795555397738084,6.068531641393105,656.5311159880958,851.1435190865476,-173.38613186292218,68.11634972111749,-55.18029577072125,158.4264414648863
1.232,16.179885339889253,68.9717100513437,2.6522972806124225,656.1695453879116,844.9027113019856,-166.59480557988616,68.00176369710181,-55.33522983733321,158.48737767287125
1.237,20.05357376905132,74.72194680653966,-0.5163148025481623,656.539974916946,838.3725601455358,-160.44985732871524,67.86935986217152,-55.527576540269024,158.52235649384863
1.241,22.687456132393624,79.98459944373964,-3.3095757607340635,657.5746662109113,831.5418383090521,-155.011219294539,67.72042657513552,-55.75508372497642,158.53358035305826
1.246,24.08677697647421,84.70495229166946,-5.599578383060981,659.1954195352267,824.4027143818289,-150.33124255652407,67.55642999870376,-56.01474771211902,158.5232046530059
1.25,24.27298386778629,88.83576649753365,-7.261939287489371,661.3159027588769,816.9515551441159,-146.4540964653195,67.3790061012166,-56.30284778823016,158.49330956690434
1.255,23.283272428434334,92.33760358452437,-8.179575893497516,663.8440673874227,809.1896785945742,-143.41523276946302,67.18995610097204,-56.61500194379148,158.44587659940908
1.26,21.169883658353644,95.17895090538194,-8.246421437578523,666.6845530613728,801.1240377559615,-141.24092531709232,66.99124480789955,-56.946243448257206,158.38276918932414
1.265,17.999153771936058,97.33616080437976,-7.370933963646432,669.7409927575701,792.7678105242421,-139.94789867908065,66.78500028562067,-57.29111692357158,158.30571686681827
1.27,13.850324711888984,98.79322162459734,-5.479255324623318,672.9181476090581,784.1408703305055,-139.5430595582686,66.57351269812311,-57.6437915061396,158.21630289806726
1.274,8.814131114563116,99.54138392810742,-2.517884216268272,676.1238204242137,775.270114678756,-140.02334364906827,66.35923023104829,-57.998187615044216,158.11595593123732
1.279,2.9911863705071875,99.57866927110699,1.5442562005815212,679.2705168118024,766.189632067248,-141.37568835224835,66.14475035142571,-58.34811285938044,158.00594674562072
1.284,-3.5098034551508044,98.90929135643647,6.714450078749874,682.2768385800914,756.9406909882462,-143.57713902111882,65.93280509556452,-58.687401841130644,157.8873916034931
1.288,-10.573963528303485,97.54302019032932,12.975581655834713,685.06860447745,747.5715364485825,-146.59509348418572,65.7262395217108,-59.010054325495375,157.7612637529325
1.293,-18.082272495688006,95.49451905650407,20.286315910862744,687.5797001826654,738.13697957215,-150.38768641179163,65.52798310157502,-59.31036679558728,157.62841422557156
1.297,-25.91363893380713,92.78268193417439,28.58206157246439,689.7526656379488,728.6977659964892,-154.90431146670628,65.34101470032273,-59.58305375261873,157.48960223975251
1.302,-33.946984254968875,89.42999572713533,37.7766823712479,691.5390346892124,719.319712151691,-160.08627498583212,65.16832270455866,-59.823356687458094,157.34553446174192
1.307,-42.06328248283992,85.46194768758735,47.76489639530932,692.8994487108353,710.0726079129067,-165.8675704363387,65.01286251756912,-60.027139760776514,157.19691135746137
1.312,-50.14750773834831,80.9064941180615,58.42527834212727,693.8035708800728,701.0288997858357,-172.17575875132812,64.87751384666142,-60.19097161572688,157.04447804528922
1.317,-58.09044335055819,75.79360219041418,69.62375558532273,694.2298302841674,692.2621880811507,-178.93293664614828,64.76503988116872,-60.312192528036505,156.88907648832978
1.321,-65.79031227524374,70.1548727695334,81.21746789005661,694.165025363443,683.8455906418127,-186.0567735557499,64.67804975387394,-60.38896558210724,156.73169553439354
1.326,-73.15419640733587,64.02324853630735,93.05884383415263,693.6038148371949,675.8500413093477,-193.46159780893436,64.61896499698655,-60.42031013903425,156.57351517922228
1.331,-80.0992214956113,57.43280834515309,104.99973567407348,692.5481214303803,668.3426010792884,-201.05951365080819,64.58999038510572,-60.40611582306599,156.41594149139505
1.335,-86.55349390101192,50.41864534641077,116.8954498806607,691.0064695182731,661.3848621573453,-208.76153228268174,64.59308954476869,-60.34713561811871,156.26062904670417
1.34,-92.4567846346244,43.016822689680566,128.60851431811318,688.9932728937973,655.0315191586714,-216.47870181832926,64.62996567200585,-60.24495727654184,156.10948868252143
1.344,-97.76096407491642,35.26439658004647,140.01203604047475,686.5280847519323,649.3291682332421,-224.12322264910307,64.70204742026766,-60.101952947681646,155.9646798318631
1.349,-102.43019672428693,27.19949239727298,150.9925260568977,683.6348202936912,644.3153765134956,-231.60953594422637,64.81047956226232,-59.92120765384338,155.82858817905517
1.354,-106.4409091092757,18.861416016469626,161.45209801665249,680.3409634201288,640.0180448388337,-238.85537372606024,64.95611758719903,-59.70642796550373,155.7037904241629
1.359,-109.78154582788348,10.29077980935013,171.3099838347051,676.6767713586521,636.4550697139164,-245.78275909230774,65.1395251515318,-59.46183302300226,155.59300843534803
1.363,-112.45212931923189,1.5296211809730476,180.50334691085158,672.6744925998632,633.6342973250371,-252.31894486803094,65.36097338622743,-59.192030983946914,155.49905517451853
1.368,-114.46363842505131,-7.378509222167627,188.98740879488668,668.367613078636,631.5537526233667,-258.39727864414266,65.62044151328661,-58.90188494095039,155.42477471992686
1.373,-115.83721931998969,-16.388512440621255,196.7349347344552,663.790143618458,630.2021191425634,-263.95798218142687,65.91761893193785,-58.59637306482795,155.3729786586236
1.378,-116.60324037657946,-25.45378118702771,203.7351457217364,658.9759597343142,629.5594402041414,-268.94883369659965,66.25190966494604,-58.28044795385545,155.3463811582192
1.382,-116.80020113426274,-34.526334891071194,209.99213944474488,653.9582040921676,629.598009510581,-273.3257425409711,66.62244048539314,-57.95889993548936,155.34753504368481
1.387,-116.47350616029172,-43.55706669846402,215.52291146874222,648.7687621887659,630.2834184453511,-277.05320707597906,67.02807388385075,-57.63622856545939,155.37877100244046
1.391,-115.67411815243688,-52.49611501211007,220.3550728721957,643.4378220822671,631.5757280163272,-280.1046480132313,67.46742628186995,-57.31652598983528,155.4421415833193
1.396,-114.45711115575598,-61.293366824641915,224.5243627653039,637.9935283331257,633.4307345136102,-282.46261114369025,67.93889091990052,-57.003375318639264,155.53937115635776
1.401,-112.88015336306867,-69.89909398994595,228.07205463844656,632.4617386874153,635.8012985900453,-284.1188354654736,68.44066406968824,-56.6997667902143,155.67181270833834
1.406,-111.00195806299598,-78.26471705760316,231.04235528515613,626.8658898154887,638.6387065067505,-285.07418551939577,68.97077279404384,-56.40803428510804,155.84041232204945
1.411,-108.88074896741654,-86.3436847127078,233.47989450714405,621.2269752908804,641.894029224738,-285.33845031102504,69.52710234289856,-56.129814569742564,156.0456823179113
1.418,-106.57279071591888,-94.09245049533656,235.42740217521424,615.5636340784539,645.5194406465566,-284.9300152088624,70.10742138443565,-55.866031286059844,156.2876841715637
1.42,-104.13103595188701,-101.47152248059643,236.92366478858,609.8923409512819,649.4694525600634,-283.8754170409968,70.70940361691814,-55.616904895046794,156.56602230206022
1.424,-101.60393700597285,-108.44655618545946,238.0018445228834,604.2276826348424,653.7020229418874,-282.20879561655266,71.330644833208,-55.381988476926814,156.87984950481876
1.429,-99.03446343686899,-114.98945637710467,238.68822859747823,598.5826967205107,658.1794974582883,-279.9712566968016,71.96867508475732,-55.160227752339566,157.2278841043165
1.434,-96.45935719390233,-121.0794497450973,239.00145588939066,592.9692458531654,662.8693503204952,-277.21016211006946,72.62096610319067,-54.95004227683933,157.6084379155074
1.439,-93.90864579044396,-126.70408743978334,238.9522431077181,587.3983982744726,667.7446974309449,-273.9783625694884,73.28493458680954,-54.74942367973245,158.01945315355374
1.443,-91.40542140198097,-131.86013434760787,238.5436073464808,581.880787426746,672.7845599314497,-270.3333879534936,73.95794241713843,-54.55604612085151,158.45854592995886
1.448,-88.96588091400244,-136.55430119971635,237.7715578888907,576.4269268373733,677.9738604072897,-266.3366083122682,74.63729532601643,-54.36738382869626,158.92305407722654
1.453,-86.59960927926625,-140.80377699583138,236.62620932449727,571.0474608612088,683.3031397285976,-262.05237691194355,75.32024184310926,-54.18083063019069,159.4100875121622
1.458,-84.31007682435157,-144.63652348692455,235.0932510991143,565.7533371127724,688.7679920804851,-257.54716476787894,76.00397439014512,-53.993816729460775,159.91657982609905
1.462,-82.09531125188772,-148.09130088677452,233.15569548482603,560.5558931333792,694.3682293297734,-252.88869478844174,76.68563419878052,-53.80391860494484,160.4393401587788
1.467,-79.94869795652541,-151.21740416607844,230.79581602356097,555.4668578715539,700.1068017416028,-248.14508306264278,77.36232148130595,-53.608958732197856,160.9751047657036
1.471,-77.85985870685043,-154.07410111667525,227.99718116879052,550.4982766109763,705.988517737695,-243.38399499040975,78.03111207672568,-53.40709273537928,161.52058807771292
1.476,-75.81555925585107,-156.72977546115862,224.74668314364484,545.6623741527582,712.0186188799186,-238.67182457483332,78.68908158154046,-53.19688221704899,162.07253337087772
1.481,-73.80060108112875,-159.2607895153193,221.03646075274244,540.9713739634066,718.2012765091715,-234.0729057887463,79.3333376650134,-52.977351730869906,162.6277632704773
1.486,-71.79866059743856,-161.75009078558094,216.86561821009332,536.4372906857029,724.5380831075892,-229.64876514654043,79.96106085411807,-52.748028325014886,163.1832301526912
1.49,-69.79304961603572,-164.2855953925289,212.24165083256034,532.0717113047608,731.0266142584278,-225.4574243281621,80.56955359936673,-52.50896219750368,163.73606612327643
1.495,-67.76738210037844,-166.95838849464005,207.181502542301,527.8855781430467,737.6591357462844,-221.55276094436903,81.15629686421464,-52.2607275329985,164.283631733596
1.5,-65.70614292767681,-169.8607879436289,201.7121980069617,523.888985760477,744.421524585927,-217.9839344773336,81.71901267245094,-52.004403501809165,164.8235620527891
1.505,-63.59516315250367,-173.08432193441857,195.87101167365958,520.0910038276436,751.2924624036909,-214.79488334956866,82.25572992321065,-51.74153646926015,165.35380825959373
1.509,-61.42201256342882,-176.71767387093414,189.70515551534498,516.4995386899714,758.2429448361435,-212.0238981774267,82.76484952424433,-51.474085390663305,165.87267265618337
1.514,-59.17632430334364,-180.8446477305587,183.27098727967578,513.1212469367961,765.2361325881277,-209.70327552341277,83.24520389378432,-51.20435289932555,166.3788350594075
1.518,-56.850068320282716,-185.54220536280033,176.63276210762683,509.96151364001804,772.2275503512059,-207.8590555831256,83.69610550546267,-50.93490470990829,166.8713689643329
1.523,-54.437790197729065,-190.8786246044014,169.86097186875503,507.02450461017685,779.1656205770967,-206.51084600181062,84.11737954817335,-50.668479934698176,167.3497466441007
1.528,-51.936829019760985,-196.91182480138565,163.03033632247966,504.3132955967183,785.9925013596281,-205.6717326585712,84.50937683531649,-50.407895078594805,167.8138332797136
1.533,-49.34752268235566,-203.68790412617568,156.21752610062546,501.830073366899,792.6451829290851,-205.3482773556769,84.87296454054076,-50.155944952979084,168.26387110332593
1.537,-46.67340282031692,-211.23992984932372,149.49870830861065,499.5763964152518,799.0567875190264,-205.54060209447664,85.20949385989397,-49.915304403829765,168.700455229245
1.542,-43.921375767545314,-219.58701752032414,142.94701133626089,497.553497521625,805.158013900078,-206.242559438406,85.52074512837844,-49.68843532016965,169.1245032796312
1.547,-41.101881488920846,-228.73372770581486,136.63000733388324,495.7626057139915,810.8786697864884,-207.44198754958367,85.80885221238334,-49.47750357432242,169.5372211391598
1.552,-38.22901932560001,-238.66979991613348,130.60730972171,494.2052617330962,816.1492398938974,-209.1210465994919,86.076209162936,-49.28431019429712,169.94006727738417
1.556,-35.32062753081758,-249.37023306332765,124.9283790814292,492.8836012858657,820.9024422687214,-211.25663097604743,86.32536311940737,-49.11024029814689,170.33471807831205
1.561,-32.398302688258816,-260.7957105877078,119.63062331286848,491.8005857876219,825.0747301064773,-213.82084995630373,86.55889824234998,-48.9562323588344,170.72303643522778
1.565,-29.4873449237824,-272.8933565940282,114.73786683829988,490.9601687387803,828.6077014259124,-216.78156879128184,86.77931601400293,-48.822769295555965,171.10704533683617
1.57,-26.616615238872807,-285.5977974741917,110.25924930379114,490.367392749524,831.4493852666834,-220.10300226350313,86.98891762955363,-48.70989160668676,171.48890712251034
1.575,-23.818292432391846,-298.83249239327233,106.18859742060225,490.02841433188274,833.5553802716985,-223.74635318544472,87.18969440939995,-48.61723122510948,171.87090762711753
1.58,-21.127519131438927,-312.51128662535643,102.50429510445615,489.9504511897127,834.8898289148766,-227.6704884999856,87.38323197965194,-48.544063189811304,172.25544318695935
1.584,-18.581929611221465,-326.5401348588452,99.16965753958978,490.1416425993273,835.4262177180183,-231.83264523433192,87.57063309135197,-48.489370965418985,172.64500822726697
1.589,-16.22105657294858,-340.81893781469444,96.13379476660722,490.6108108432416,835.1480002279377,-236.1891573345157,87.75246239254342,-48.451920612966205,173.04218199455718
1.594,-14.085620035712909,-355.24343504808803,93.332930673333,491.3671131353402,834.049044834028,-240.69619247400678,87.9287147144682,-48.430339101930116,173.449614055116
1.599,-12.216708780928915,-369.7070994012074,90.69212513176907,492.41958052657696,832.1339132161706,-245.31048569987954,88.09880700411304,-48.42319271872626,173.87000851551358
1.603,-10.654872596729877,-384.1029836465941,88.1273319202573,493.7765525841488,829.4179773213567,-249.9900547140141,88.26159303528563,-48.42906250697124,174.3061064972261
1.608,-9.439150810897386,-398.3254766901803,85.54771405098076,495.4450315331934,825.9273837965688,-254.69488001602699,88.41539925426898,-48.44661467812575,174.76066588300014
1.612,-8.606068342136238,-412.2719346174505,82.85813159458479,497.42999277715955,821.698875166962,-259.387532392773,88.55807942313909,-48.47466470725231,175.23643726817963
1.617,-8.188634223999571,-425.8441601806664,79.9617149909951,499.7336964566926,816.7794766171996,-264.0337307359853,88.6870851531183,-48.51223421601604,175.73613539732094
1.622,-8.21537906931608,-438.94971224220063,76.76243881717862,502.3550453958473,811.2260557804028,-268.6028151219896,88.79954903803738,-48.55859974161952,176.26240587413918
1.627,-8.709467224150991,-451.5030333913344,73.16761637713485,505.2890291417344,805.1047608315545,-273.06812332814155,88.89237687585796,-48.61333229364463,176.8177873698579
