time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.954,1310.0179109121336,2217.7247347592565,1152.606295263472,-766.2882084266236,101.02298842648372,-377.89619535465147,0.0,0.0,0.0
0.958,1271.9024784316455,2183.893722099851,1147.4901881484054,-741.7746396954092,106.21760154194477,-392.39577338964676,0.0,0.0,0.0
0.963,1233.6012816379555,2147.2200936927125,1140.0063241569271,-716.7554224942538,110.8919018138064,-407.6420881536362,0.0,0.0,0.0
0.968,1195.2603377768166,2107.722651719154,1130.2227371604852,-691.3227331638693,115.02133327758945,-423.56139504339734,0.0,0.0,0.0
0.973,1157.014698436322,2065.437863411621,1118.223509304637,-665.5778153663127,118.58826215932632,-440.0663366515065,0.0,0.0,0.0
0.977,1118.9894903586573,2020.4215593035478,1104.107978837719,-639.6297280486763,121.58097683400102,-457.0581695648839,0.0,0.0,0.0
0.982,1081.3013885173266,1972.7504202435725,1087.9896826852691,-613.5941604341177,123.99260550548497,-474.429192634166,0.0,0.0,0.0
0.987,1044.0603708715594,1922.5232065852044,1069.9950195159884,-587.5923220418102,125.82008032179218,-492.06528990964506,0.0,0.0,0.0
0.991,1007.371583993931,1869.8616754356256,1050.261640648925,-561.7498836205248,127.06326448984085,-509.8484991966552,0.0,0.0,0.0
0.995,971.3371434210798,1814.9111268208576,1028.9365975343273,-536.1959167457899,127.72433417167849,-527.6595203128969,0.0,0.0,0.0
1.001,936.0577018740778,1757.8405191426707,1006.1742940066823,-511.0617611670914,127.80747277077059,-545.3800854647126,0.0,0.0,0.0
1.005,901.6336410941901,1698.8420995942652,982.1343078558501,-486.4797439200718,127.31889567620014,-562.8951268960544,0.0,0.0,0.0
1.01,868.1657771323424,1638.1305063224363,956.9791582676497,-462.5816845015485,126.26718299167044,-580.0946928169584,0.0,0.0,0.0
1.015,835.7555119596684,1575.9413154219621,930.8721022603978,-439.4971449218291,124.66386066975608,-596.8755800130848,0.0,0.0,0.0
1.02,804.5044124573582,1512.5290265167207,903.9750436472673,-417.35141838657756,122.52414106915876,-613.1426688582607,0.0,0.0,0.0
1.024,774.5132463743698,1448.1645047398247,876.4466317596367,-396.26329015578125,119.86771599766448,-628.8099623196885,0.0,0.0,0.0
1.029,745.8805485262437,1383.1319229085677,848.4406140346407,-376.3426427898964,116.71949138993699,-643.8013439736555,0.0,0.0,0.0
1.034,718.7008246226839,1317.7252735452432,820.1044874600557,-357.68801030543284,113.11016351074707,-658.0510803803083,0.0,0.0,0.0
1.038,693.0625212392754,1252.2445436919231,791.5784709906077,-340.3842079677628,109.07655998797073,-671.5040999722156,0.0,0.0,0.0
1.043,669.0458972085171,1186.9916638659724,762.9947976799773,-324.5001743239934,104.66170054286545,-684.1160837491411,0.0,0.0,0.0
1.048,646.7209250532093,1122.2663542355212,734.477304981809,-310.08715871771307,99.91456583484623,-695.8534028145916,0.0,0.0,0.0
1.052,626.1453339835326,1058.3619952129166,706.1412872362467,-297.17737125071534,94.88959220959337,-706.6929348527576,0.0,0.0,0.0
1.057,607.362882536302,995.5616460946493,678.0935667366196,-285.78318464267295,89.64593111584395,-716.6217869395028,0.0,0.0,0.0
1.062,590.4019233325728,934.1343249178469,650.4327378891936,-275.8969417716336,84.24652357846605,-725.6369463613554,0.0,0.0,0.0
1.067,575.2742979964582,874.3316468639456,623.2495406740982,-267.49138273277714,78.75704410944321,-733.7448749803207,0.0,0.0,0.0
1.071,561.9745790320933,816.3848990919234,596.6273229938242,-260.52066476456434,73.24476714466367,-740.96105688361,0.0,0.0,0.0
1.076,550.4796582436684,760.5026084249273,570.6425555569574,-254.92191095330026,67.7774043045345,-747.3095044468139,0.0,0.0,0.0
1.081,540.7486682634908,706.8686361781507,545.3653672598806,-250.61719327920298,62.42195408996505,-752.8222250052022,0.0,0.0,0.0
1.085,532.7232147526225,655.6408128283265,520.8600731551801,-247.51583623905574,57.243598475866314,-757.5386489821572,0.0,0.0,0.0
1.09,526.3278913728318,606.9501053552453,497.1856703352241,-245.51692116275115,52.30467396695308,-761.5050200960764,0.0,0.0,0.0
1.095,521.4710468833791,560.9002928986166,474.3962786935627,-244.51187775370795,47.66373816018882,-764.7737485960813,0.0,0.0,0.0
1.099,518.0457728475001,517.5681125828061,452.5415033849835,-244.3870649334596,43.37474687632377,-767.402728908411,0.0,0.0,0.0
1.104,515.9310809583166,477.0038276119762,431.6666948230622,-245.0262629181196,39.48635187245703,-769.4546233547845,0.0,0.0,0.0
1.109,514.9932407968314,439.23216456031207,411.8130822072279,-246.31301805443368,36.041325342792966,-770.996113686075,0.0,0.0,0.0
1.114,515.087251828946,404.2535660501339,393.01775981992375,-248.1327985134697,33.07611468936919,-772.0971221811019,0.0,0.0,0.0
1.118,516.0584273489973,372.0457076189065,375.3135121958737,-250.37493198210964,30.620528653126126,-772.830004208988,0.0,0.0,0.0
1.123,517.744072495009,342.5652319518225,358.7284734185991,-252.93430711719716,28.697552884305605,-773.2687146782745,0.0,0.0,0.0
1.128,519.9752430913766,315.7496584706292,343.2856253878795,-255.71283007525173,27.323288790187114,-773.4879518746355,0.0,0.0,0.0
1.132,522.5785766331446,291.5194305854573,329.0021492054384,-258.6206362235509,26.507004128487825,-773.5622838878501,0.0,0.0,0.0
1.137,525.3781906344117,269.780066012297,315.8886533354533,-261.5770641403803,26.251278222240135,-773.5652650652813,0.0,0.0,0.0
1.142,528.1976458853891,250.4243769326072,303.94831219211056,-264.5114026525928,26.552220386627685,-773.568552460415,0.0,0.0,0.0
1.146,530.8619720699412,233.33472636447735,293.17595837921334,-267.3634210502784,27.39973875291121,-773.6410347091481,0.0,0.0,0.0
1.151,533.1997505041849,218.38528544527557,283.55717929744003,-270.0836882535444,28.77783887412745,-773.8479877892137,0.0,0.0,0.0
1.156,535.0452440193422,205.44425430711874,275.0674728981018,-272.6336804080439,30.66493662417133,-774.2502734372212,0.0,0.0,0.0
1.161,536.2405582562078,194.37600777734932,267.6715177574996,-274.98567066255464,33.034176192363795,-774.9035965414224,0.0,0.0,0.0
1.165,536.6378129950575,185.0431269082236,261.3226103480278,-277.12239192331947,35.85374953488997,-775.8578376985854,0.0,0.0,0.0
1.17,536.101297407595,177.3082787128394,255.96231859457268,-279.03646426505003,39.08721743873392,-777.1564764719901,0.0,0.0,0.0
1.175,534.5095794117767,171.03590968310854,251.52039545215885,-280.72958354053003,42.69383460290483,-778.8361197577296,0.0,0.0,0.0
1.179,531.7575361415901,166.0937237967265,247.91498788911576,-282.21147651871286,46.62888283805081,-780.9261479207285,0.0,0.0,0.0
1.184,527.7582691988309,162.3539226743165,245.0531643687153,-283.4986403354663,50.844018601583045,-783.4484887432386,0.0,0.0,0.0
1.189,522.4448643448651,159.69419388400104,242.83176886681142,-284.6128988713492,55.28764405311997,-786.417525522099,0.0,0.0,0.0
1.193,515.7719506011421,157.9984423493852,241.13859454709038,-285.5798233340298,59.905314221814116,-789.8401408686387,0.0,0.0,0.0
1.198,507.7170088597481,157.15726851892697,239.8538581825213,-286.4270758326071,64.64019549443866,-793.7158922347262,0.0,0.0,0.0
1.203,498.28137602792583,157.068204704212,238.85194808596373,-287.1827407837658,69.43359103336756,-798.0373094842874,0.0,0.0,0.0
1.208,487.49088871356486,157.6357275172215,238.00341239237338,-287.87370874528426,74.22554606946888,-802.7902996172769,0.0,0.0,0.0
1.212,475.396111717341,158.77106977758993,237.1771489917591,-288.5241715124593,78.95554036069197,-807.9546396465377,0.0,0.0,0.0
1.217,462.0721018535579,160.39185994056984,236.24275199250036,-289.15427801284073,83.5632673169588,-813.504536074944,0.0,0.0,0.0
1.222,447.6176668983788,162.42162123461654,235.07296221798188,-289.7789900756914,87.98949062403669,-819.4092286152118,0.0,0.0,0.0
1.226,432.154092291274,164.7891663167045,233.54616152005485,-290.4071675241882,92.17696095729147,-825.6336166600878,0.0,0.0,0.0
1.23,415.82332402606465,167.42792624999691,231.54884329940472,-291.04090432712167,96.0713686993843,-832.1388892701275,0.0,0.0,0.0
1.236,398.78561443056356,170.2752548099688,228.97798504977348,-291.67513178359417,99.62230425529961,-838.8831427455532,0.0,0.0,0.0
1.24,381.2166575312206,173.27175024988202,225.74324374452522,-292.2975000388501,102.78419578663865,-845.8219738518303,0.0,0.0,0.0
1.245,363.3042614149801,176.36063630352385,221.76889297053606,-292.88854433827305,105.51719443774638,-852.9090411869593,0.0,0.0,0.0
1.25,345.244625447195,179.48724198396295,216.9954237871953,-293.4221361963218,107.78797838070876,-860.0965917303294,0.0,0.0,0.0
1.255,327.238309784782,182.59861544681252,211.380740538787,-293.86621168966474,109.5704483166392,-867.3359539760088,0.0,0.0,0.0
1.259,309.4860029202783,185.64330086010347,204.90089801584583,-294.1837599036348,110.84628819213371,-874.578002865181,0.0,0.0,0.0
1.264,292.1842090876491,188.57129908010677,197.5503460436486,-294.3340453160083,111.60536648042539,-881.7736046197759,0.0,0.0,0.0
1.269,275.5209894706882,191.33422331203005,189.34167015937032,-294.2740296766226,111.84595649644949,-888.8740511841382,0.0,0.0,0.0
1.273,259.67189712447407,193.88565026870512,180.30484120740482,-293.959952191573,111.57475957450696,-895.8314940131417,0.0,0.0,0.0
1.278,244.79624376903942,196.18165614473537,170.4860110812275,-293.349021332408,110.80672251289971,-902.5993852902382,0.0,0.0,0.0
1.283,231.03382663062035,198.1815155661747,159.94591458209348,-292.4011668054566,109.56464988922174,-909.1329314845212,0.0,0.0,0.0
1.287,218.50222565764503,199.84853112144467,148.75795612026968,-291.08079564427885,107.87862200116086,-915.3895599028298,0.0,0.0,0.0
1.292,207.2947566537075,201.1509516486105,137.0060725281232,-289.35849196197677,105.78523984541566,-921.3293941721045,0.0,0.0,0.0
1.297,197.4791355881667,202.06292964936952,124.78246809277488,-287.2125961000974,103.32672931668577,-926.9157300486273,0.0,0.0,0.0
1.302,189.09687561724414,202.56546256093284,112.18531490115211,-284.6305966285196,100.54994695612237,-932.1154991526661,0.0,0.0,0.0
1.306,182.1634038226737,202.64725969316655,99.31650210889417,-281.61026897297995,97.50533780066243,-936.8997055593813,0.0,0.0,0.0
1.311,176.66885233930986,202.30547684188338,86.27950398811954,-278.16049846259494,94.24590037617764,-941.2438188830688,0.0,0.0,0.0
1.316,172.57945119348446,201.5462640364462,73.17742042925364,-274.3017341330953,90.8262128559552,-945.1281076948761,0.0,0.0,0.0
1.32,169.8394297249945,200.38507834276288,60.1112260709517,-270.06603292945425,87.30156703718711,-948.5378987567748,0.0,0.0,0.0
1.325,168.3733204891461,198.8467226363734,47.178246311799256,-265.4966714389474,83.72724382454679,-951.4637503321446,0.0,0.0,0.0
1.33,168.08855353572906,196.96508224212974,34.470861398271346,-260.64732263467107,80.15794743603227,-953.9015312357639,0.0,0.0,0.0
1.334,168.87822929446233,194.78254390331003,22.075425186714927,-255.58081664191414,76.64739803293966,-955.852400768313,0.0,0.0,0.0
1.339,170.62396471867436,192.34909542170064,10.071374621461166,-250.36752567014435,73.24806578966326,-957.3226878906052,0.0,0.0,0.0
1.344,173.19871958009276,189.72111914027417,-1.4694991683108964,-245.08343271384913,70.01101449678573,-958.3236708989197,0.0,0.0,0.0
1.349,176.46952686296115,186.95990757767066,-12.483646058389825,-239.80796029977307,66.98581025659892,-958.8712616685503,0.0,0.0,0.0
1.353,180.30007115305654,184.12994399437744,-22.916238982167712,-234.62164816929914,64.22044189808905,-958.985601441188,0.0,0.0,0.0
1.358,184.5530792036795,181.29700324291773,-32.72155185649439,-229.60377582835923,61.7611965147083,-958.6905781169373,0.0,0.0,0.0
1.363,189.09250483676158,178.5261377024219,-41.86322993654384,-224.830026100492,59.65243829341179,-958.0132777642416,0.0,0.0,0.0
1.367,193.78550396693996,175.87961862001762,-50.314439400233326,-220.37027903086593,57.93625250705707,-956.9833851730994,0.0,0.0,0.0
1.372,198.50420399191125,173.41490467140034,-58.05787832920293,-216.28661326894954,56.65193756969843,-955.6325495063761,0.0,0.0,0.0
1.377,203.1272755559622,171.18270749434953,-65.08563212257327,-212.63157730054579,55.83535228877138,-953.9937315133129,0.0,0.0,0.0
1.381,207.5413151106552,169.2252190398961,-71.39886108653177,-209.4467786269409,55.518147748094854,-952.1005486671272,0.0,0.0,0.0
1.386,211.64204524004498,167.5745583836395,-77.00731383234428,-206.76182691339832,55.726929638414944,-949.9866342992043,0.0,0.0,0.0
1.391,215.33533736087924,166.25148647976462,-81.92866540482005,-204.59365696787205,56.482405959277166,-947.6850264257536,0.0,0.0,0.0
1.396,218.53805847861835,165.26442655218125,-86.18768420485915,-202.94624754102688,57.79857789543207,-945.22760133943,0.0,0.0,0.0
1.4,221.1787402280374,164.60881594824073,-89.81523877834475,-201.8107406668773,59.68203041334719,-942.6445659314777,0.0,0.0,0.0
1.405,223.19806465793027,164.26680305243582,-92.84716560155329,-201.16595274586388,62.131375403064744,-939.9640210199062,0.0,0.0,0.0
1.41,224.54915755545144,164.20729095898284,-95.32303076666952,-200.97925332748858,65.13689457955432,-937.2116058213464,0.0,0.0,0.0
1.414,225.19767699177598,164.3863185671888,-97.28482890777173,-201.20777241217354,68.68042173101152,-934.4102314210181,0.0,0.0,0.0
1.419,225.1216825975275,164.7477599581305,-98.77566925485782,-201.799884320125,72.7354940954623,-931.5799089408476,0.0,0.0,0.0
1.424,224.31127027375123,165.22431453753515,-99.83850061777424,-202.69690733433083,77.26779063405127,-928.737676158503,0.0,0.0,0.0
1.428,222.76795809027715,165.7387535342883,-100.51492506875293,-203.83495378848588,82.23586097190912,-925.8976244631069,0.0,0.0,0.0
1.433,220.50381235401525,166.20538293821699,-100.8441452097768,-205.14686441275333,87.5921335235625,-923.0710260233622,0.0,0.0,0.0
1.438,217.54030827760826,166.531678691058,-100.86208313273231,-206.56416250581043,93.28417598332682,-920.2665586933617,0.0,0.0,0.0
1.443,213.90692714109474,166.62004684828833,-100.6007012857539,-208.01896695447024,99.25616723530902,-917.490623391031,0.0,0.0,0.0
1.447,209.6395009858754,166.36965964216714,-100.08754714074747,-209.44580784868074,105.45052805179095,-914.747745463053,0.0,0.0,0.0
1.452,204.77832620991703,165.67831812765502,-99.34553544928102,-210.78329447637836,111.80964976927991,-912.0410480155392,0.0,0.0,0.0
1.457,199.36607824577672,164.44429350640215,-98.3929745567753,-211.97559298318038,118.27765613954001,-909.3727815892134,0.0,0.0,0.0
1.461,193.44557001542702,162.56810222976347,-97.2438371890139,-212.97367988078759,124.80213383586943,-906.7448912483156,0.0,0.0,0.0
1.465,187.05740631184963,159.95417434921822,-95.90827148205835,-213.73634752507274,131.33577113341312,-904.159599490434,0.0,0.0,0.0
1.471,180.2375939912676,156.51237998065366,-94.39334431191847,-214.23094806516437,137.83785103343072,-901.6199816203045,0.0,0.0,0.0
1.475,173.01517343279104,152.15938481328763,-92.70400497435,-214.43387238418924,144.2755530965391,-899.1305094977206,0.0,0.0,0.0
1.48,165.40994006235303,146.81981199502465,-90.84425149485703,-214.33076930842873,150.62502594260954,-896.6975399240029,0.0,0.0,0.0
1.485,157.4303260479581,140.42719419063386,-88.81847352092485,-213.91651716438722,156.8721988363286,-894.3297253639699,0.0,0.0,0.0
1.489,149.07151170657997,132.9247059014731,-86.63293539949967,-213.1949644556207,163.01330624441744,-892.0383271206684,0.0,0.0,0.0
1.494,140.31383358579836,124.2656720760915,-84.29735227739819,-212.1784594675768,169.05510498924542,-889.8374143100941,0.0,0.0,0.0
1.499,131.12155124043645,114.41385454526507,-81.82650262981456,-210.88719081253578,175.01477108425652,-887.7439357920617,0.0,0.0,0.0
1.504,121.44202707472166,103.34352284363482,-79.24181368372226,-209.34836304932256,180.91947309729366,-885.7776563604714,0.0,0.0,0.0
1.508,111.20536313675399,91.03932043885607,-76.57285223973253,-207.59523391452552,186.80563030263258,-883.9609526996292,0.0,0.0,0.0
1.513,100.32452564636979,77.49594112016483,-73.85865248932939,-205.6660423115534,192.71787570130323,-882.3184685074465,0.0,0.0,0.0
1.518,88.69597289232277,62.717633159990804,-71.14881452423066,-203.60285855034496,198.70775496359803,-880.8766314233189,0.0,0.0,0.0
1.522,76.20078577711668,46.71755078701743,-68.50431228914023,-201.4503896243586,204.8322013240343,-879.6630368546948,0.0,0.0,0.0
1.527,62.70628355458105,29.516973521330296,-65.9979576589453,-199.2547717708842,211.1518325905254,-878.7057056972143,0.0,0.0,0.0
1.532,48.068090863389294,11.144414153242119,-63.71447789573376,-197.06237991314964,217.7291195941601,-878.0322248064035,0.0,0.0,0.0
1.536,32.1326064859565,-8.365364165268142,-61.75017654236279,-194.91867941785407,224.62647625799266,-877.6687815089343,0.0,0.0,0.0
1.541,14.739809758236728,-28.97240175094456,-60.21216234982213,-192.86714126825058,231.9043210214372,-877.6391068938502,0.0,0.0,0.0
1.546,-4.27367229556731,-50.632647372522015,-59.217146633097045,-190.9482387383379,239.6191584496,-877.9633472469116,0.0,0.0,0.0
1.551,-25.07132458199333,-73.29909400761846,-58.88982592177244,-189.19854281849743,247.82172871755753,-878.6568885775331,0.0,0.0,0.0
1.555,-47.81342527744052,-96.92292346878331,-59.360883091672065,-187.6499347733969,256.55527085600534,-879.7291652292226,0.0,0.0,0.0
1.56,-72.65374751436289,-121.45463604326237,-60.76465532793274,-186.32895612565036,265.8539423772596,-881.1824893792827,0.0,0.0,0.0
1.565,-99.73637927396874,-146.84513965914206,-63.23653036259498,-185.25631750339778,275.7414325377474,-883.0109431250287,0.0,0.0,0.0
1.569,-129.19275391696033,-173.04677229076194,-66.9101428311141,-184.4465869676618,286.2297990286643,-885.1993782255894,0.0,0.0,0.0
1.574,-161.13897399583163,-200.0142315105312,-71.91444994876393,-183.9080752186066,297.31854903058553,-887.7225699590492,0.0,0.0,0.0
1.579,-195.67349761860106,-227.7053862624209,-78.370769797088,-183.6429298005205,308.9939764236852,-890.5445706473931,0.0,0.0,0.0
1.583,-232.87524064832832,-256.0819480259669,-86.38986620631822,-183.64744382726892,321.2287584580048,-893.6183050679668,0.0,0.0,0.0
1.588,-272.80213034368626,-285.1099815288921,-96.06916159404662,-183.91257759148257,333.9818077837986,-896.8854443175945,0.0,0.0,0.0
1.593,-315.49012747075426,-314.7602390131301,-107.49015353931433,-184.42468427592453,347.19836942988894,-900.2765870647729,0.0,0.0,0.0
1.598,-360.9527151686395,-345.00830666098125,-120.71610293005912,-185.16642423113987,360.810347016193,-903.7117680227536,0.0,0.0,0.0
1.602,-409.18083458818376,-375.83455696247347,-135.79005184931972,-186.11784614520488,374.7368381793114,-907.1013034529344,0.0,0.0,0.0
1.607,-460.14323010615624,-407.2239063336377,-152.73321848476039,-187.25760800521152,388.88485579039695,-910.3469730119448,0.0,0.0,0.0
1.612,-513.7871512662654,-439.16538297404634,-171.54380469659475,-188.56430601790373,403.1502087053456,-913.3435265365134,0.0,0.0,0.0
1.616,-570.0393451124285,-471.6515155908579,-192.19623993831732,-190.01787558721858,417.41851312963513,-915.9804935295386,0.0,0.0,0.0
1.621,-628.807261990011,-504.67755901714804,-214.6408736145407,-191.60102511685707,431.5663033286548,-918.1442623125579,0.0,0.0,0.0
1.626,-689.9803909834832,-538.2405776943909,-238.80411744357423,-193.3006609592753,445.46220908266696,-919.720385298452,0.0,0.0,0.0
1.63,-753.4316386830914,-572.3384122292093,-264.589030704022,-195.10926033651626,458.96816780644804,-920.5960569535315,0.0,0.0,0.0
1.635,-819.018667631591,-606.9685575296754,-291.8763348017804,-197.02614851192922,471.9406422266543,-920.6627022051971,0.0,0.0,0.0
1.64,-886.5851192524383,-642.1269832230262,-320.5258392705742,-199.05863699495563,484.2318202898622,-919.8186058718945,0.0,0.0,0.0
1.645,-955.9616606852886,-677.8069282005731,-350.37825844683937,-201.22298145152732,495.6907826738576,-917.971508693222,0.0,0.0,0.0
1.649,-1026.966815185264,-713.9977013753955,-381.25739556690655,-203.54512172917094,506.16463457334993,-915.0410930811857,0.0,0.0,0.0
1.654,-1099.4075593494106,-750.6835199794575,-412.97266760212483,-206.06117217124847,515.499611274537,-910.9612819295929,0.0,0.0,0.0
1.659,-1173.0796939783838,-787.8424146074163,-445.3219385645307,-208.81763773664065,523.542179529305,-905.6822766874907,0.0,0.0,0.0
1.663,-1247.7680160535733,-825.4452267681102,-478.09462081286983,-211.87133928123447,530.1401664983425,-899.1722663669863,0.0,0.0,0.0
1.668,-1323.246336161997,-863.4547208519394,-511.0749936927516,-215.28903837180445,535.1439528827838,-891.4187471725016,0.0,0.0,0.0
1.673,-1399.2773988740573,-901.8248294422635,-544.0456779570285,-219.14675717722986,538.4077656560385,-882.4294029271996,0.0,0.0,0.0
1.677,-1475.6127729989903,-940.5000495252674,-576.7911940452809,-223.52879206778954,539.7910988026964,-872.2325092277026,0.0,0.0,0.0
1.682,-1551.9927838774468,-979.4150072741196,-609.1015232259939,-228.526421206181,539.1602790547771,-860.876838904155,0.0,0.0,0.0
1.687,-1628.1465606989493,-1018.4942099800915,-640.7755833707804,-234.23630799681922,536.3901796709088,-848.4310623379076,0.0,0.0,0.0
1.692,-1703.7922685314352,-1057.652004356543,-671.6245264636626,-240.75860540915045,531.3660707051756,-834.9826527445808,0.0,0.0,0.0
1.696,-1778.63758797241,-1096.7927598163972,-701.4747638863452,-248.1947722856461,523.9855804860072,-820.636322783538,0.0,0.0,0.0
1.7,-1852.3804958027224,-1135.8112926467722,-730.1706290988848,-256.64512244475134,514.1607311178448,-805.512033924938,0.0,0.0,0.0
1.706,-1924.710388263771,-1174.593541934809,-757.576596109165,-266.20614040083234,501.8200010512296,-789.7426331409093,0.0,0.0,0.0
1.71,-1995.3095748434107,-1213.017500730625,-783.5789859621196,-276.96761270787295,486.91036005267546,-773.4711821599373,0.0,0.0,0.0
1.715,-2063.855154970523,-1250.9543967153738,-808.087111676359,-289.0096396967264,469.3992160998791,-756.8480526331339,0.0,0.0,0.0
1.72,-2130.0212732403497,-1288.2701063009933,-831.033833408756,-302.399607109141,449.27620990427414,-740.0278665706691,0.0,0.0,0.0
1.724,-2193.481731421832,-1324.8267755428692,-852.3755184171858,-317.1892093947572,426.55479123754094,-723.1663658469266,0.0,0.0,0.0
1.729,-2253.91291830975,-1360.484611494542,-872.0914226945087,-333.41162489342645,401.2735123569138,-706.4172972442453,0.0,0.0,0.0
1.734,-2310.9970022494776,-1395.1037996358295,-890.1825315367009,-351.07894659302997,373.49697775879775,-689.9293995437632,0.0,0.0,0.0
1.739,-2364.4253167203187,-1428.5464975937223,-906.6699142651348,-370.17996986446144,343.31639623289647,-673.8435758905401,0.0,0.0,0.0
1.743,-2413.901857704245,-1460.678853147935,-921.592663813491,-390.67843040847157,310.8496906439124,-658.2903279480076,0.0,0.0,0.0
1.748,-2459.1468037821037,-1491.3729957115493,-935.0055045468292,-412.51177217900135,276.2411328683601,-643.3875184279889,0.0,0.0,0.0
1.753,-2499.8999669530644,-1520.508954883953,-946.9761605400618,-435.59050743311576,239.66048552846286,-629.2385157393195,0.0,0.0,0.0
1.757,-2535.9240844449564,-1547.9764665410314,-957.5825806452767,-459.79821086797705,201.30164802458071,-615.9307591559349,0.0,0.0,0.0
1.762,-2567.0078686013385,-1573.676634969748,-966.9101158124696,-484.9921688525575,161.38082111540217,-603.5347657148812,0.0,0.0,0.0
1.767,-2592.968741900342,-1597.5234272547777,-975.0487388945398,-511.0046848403621,120.13422107909031,-592.10358193882,0.0,0.0,0.0
1.771,-2613.6551964571927,-1619.444982413984,-982.0903883745093,-537.6450245289366,77.81539039924996,-581.6726655046161,0.0,0.0,0.0
1.776,-2628.948732383833,-1639.3847223963896,-988.1265055624295,-564.7019698003252,34.69216601071203,-572.2601651695375,0.0,0.0,0.0
1.781,-2638.7653476557057,-1657.3022551414267,-993.2458199484896,-591.9469386718423,-8.956622481594566,-563.8675524642987,0.0,0.0,0.0
1.786,-2643.056573015427,-1673.1740614559667,-997.5324200223432,-619.137618588982,-52.84464416048485,-556.4805465180309,0.0,0.0,0.0
1.79,-2641.810067070532,-1686.993957360028,-1001.0641286206342,-646.0220515379168,-96.6816626944908,-550.0702644166371,0.0,0.0,0.0
1.795,-2635.049806717158,-1698.7733217833388,-1003.9111856775604,-672.3431010687632,-140.17715020648683,-544.594524209554,0.0,0.0,0.0
1.799,-2622.8359238008807,-1708.5410763280572,-1006.1352300682271,-697.8432230077609,-183.0438336156164,-539.9992266123794,0.0,0.0,0.0
1.804,-2605.2642481133807,-1716.3433998140822,-1007.7885671491263,-722.2694529008494,-225.00109170093805,-536.2197451577852,0.0,0.0,0.0
1.809,-2582.465617618989,-1722.2431564310978,-1008.9137081411658,-745.378513458371,-265.77812835756407,-533.1822634075862,0.0,0.0,0.0
1.814,-2554.6050084354165,-1726.319013785507,-1009.5431688543042,-766.9419342098455,-305.1168593822344,-530.8050117481982,0.0,0.0,0.0
1.818,-2521.880520049791,-1728.6642272779454,-1009.6995165888744,-786.7510640219107,-342.7744672809905,-528.9993743634211,0.0,0.0,0.0
1.823,-2484.522227419703,-1729.3850713913735,-1009.3956560255966,-804.6218467493209,-378.5256002441887,-527.6708576216537,0.0,0.0,0.0
1.828,-2442.7908842437764,-1728.5989078660232,-1008.6353498243384,-820.3992225779663,-412.1642150909499,-526.7199323965079,0.0,0.0,0.0
1.833,-2396.9764349672178,-1726.431895962566,-1007.41397787923,-833.961013891402,-443.5050863405343,-526.0427825251094,0.0,0.0,0.0
1.837,-2347.396271349887,-1723.0163700475837,-1005.7195438807789,-845.2211571280651,-472.38502213038845,-525.5320070206368,0.0,0.0,0.0
1.842,-2294.39315663117,-1718.4879319697666,-1003.5339235282341,-854.1321546398182,-498.6638415320531,-525.0773322113288,0.0,0.0,0.0
1.847,-2238.3327397297962,-1712.982326970513,-1000.8343046626712,-860.686646132481,-522.2251762189737,-524.5663902713809,0.0,0.0,0.0
1.851,-2179.6005948008583,-1706.6321894387659,-997.594711750431,-864.9180389286004,-542.9771599574334,-523.885613095664,0.0,0.0,0.0
1.856,-2118.598745343801,-1699.5637569450932,-993.7874747530078,-866.9001868890822,-560.8530582963137,-522.9212772269194,0.0,0.0,0.0
1.861,-2055.741661409139,-1691.8936573093608,-989.3845187737754,-866.746159272058,-575.8118668079246,-521.5607192612578,0.0,0.0,0.0
1.865,-1991.451748821334,-1683.72587469038,-984.3583986645945,-864.606178132287,-587.8388731539346,-519.6937240164967,0.0,0.0,0.0
1.87,-1926.1543800248978,-1675.148997954683,-978.6830494784759,-860.6648157515708,-596.9461436099617,-517.2140708473263,0.0,0.0,0.0
1.875,-1860.2725486105353,-1666.2338489027582,-972.3342567693288,-855.1375344993473,-603.172865651117,-514.0212071088878,0.0,0.0,0.0
1.88,-1794.2212639980855,-1657.0315797831686,-965.2898770048736,-848.26663367205,-606.5854589019427,-510.02200224474046,0.0,0.0,0.0
1.884,-1728.4018363377952,-1647.5723185363624,-957.5298630390657,-840.3166558854776,-607.2773582388432,-505.1325223886701,0.0,0.0,0.0
1.889,-1663.1962293904196,-1637.8644255431689,-949.0361696593928,-831.5693067326965,-605.3683751303505,-499.279755381988,0.0,0.0,0.0
1.894,-1598.9616762355572,-1627.8944068534372,-939.7926255070732,-822.3179534807497,-601.003556766642,-492.4032112562798,0.0,0.0,0.0
1.898,-1536.0257566295732,-1617.627506307088,-929.7848597206481,-812.8617858278606,-594.3514866957732,-484.45632432961554,0.0,0.0,0.0
1.903,-1474.682125042715,-1607.0089736738985,-919.0003660766295,-803.4997411257892,-585.6020028964857,-475.4075899968021,0.0,0.0,0.0
1.908,-1415.187055133078,-1595.9659793065673,-907.4287750810047,-794.5243173861946,-574.9633454821508,-465.2413812007931,0.0,0.0,0.0
1.912,-1357.7569310638341,-1584.410119291509,-895.0623854476258,-786.2154184009097,-562.6587828120041,-453.958405130225,0.0,0.0,0.0
