time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.95,501.837024866462,365.93929096489137,811.948940121688,-176.75142631539586,-31.465512674561424,-811.9959190605773,0.0,0.0,0.0
0.954,499.6909358337968,314.1438358285437,767.9059656003274,-192.74955504787664,-32.384594066720275,-815.947495213135,0.0,0.0,0.0
0.959,497.70173979043415,267.1062315697001,724.3283766127101,-208.86635427120342,-32.75764196157818,-819.2951216963796,0.0,0.0,0.0
0.964,495.78846861177027,224.8017403382045,681.423049022856,-224.9289336248799,-32.63665917263988,-822.1038937004172,0.0,0.0,0.0
0.968,493.8756536315109,187.1740537222655,639.389702799695,-240.7788146003382,-32.07506425944593,-824.4391429301857,0.0,0.0,0.0
0.973,491.89357644843625,154.13733682456066,598.4198234091771,-256.27164120817855,-31.12677846212199,-826.3658397335071,0.0,0.0,0.0
0.978,489.77840301299966,125.57828586794172,558.6953488350864,-271.2766403233099,-29.845465950356854,-827.948045498119,0.0,0.0,0.0
0.982,487.4722390290346,101.35819003259714,520.3871192437522,-285.6759168895059,-28.283929620363843,-829.2484121902311,0.0,0.0,0.0
0.987,484.92314347250135,81.31499458502645,483.65311295971844,-299.3636638401773,-26.493653200832878,-830.3277243600894,0.0,0.0,0.0
0.992,482.08513359085174,65.26536677052499,448.6365183132316,-312.24535685734236,-24.524471472433667,-831.244478091193,0.0,0.0,0.0
0.997,478.9182099110231,53.00676862591959,415.4637140971561,-324.2369918094108,-22.424345222165464,-832.0544912026352,0.0,0.0,0.0
1.001,475.3884240691695,44.319542203158,384.2422500230045,-335.2644098260085,-20.239216331291306,-832.810539486948,0.0,0.0,0.0
1.006,471.46800591122474,38.9690130879952,355.0589311959173,-345.2627425182112,-18.012920301319763,-833.5620147982227,0.0,0.0,0.0
1.011,467.1355592773293,36.70761785153518,327.9781163097614,-354.1759977254822,-15.787137089291083,-834.3546022763591,0.0,0.0,0.0
1.015,462.3763279657301,37.27706030137664,303.0403376657537,-361.956794041002,-13.60136474951111,-835.2299758152257,0.0,0.0,0.0
1.02,457.18252439833435,40.41050007897232,280.2613421611133,-368.56624066948297,-11.492902802071573,-836.225513004795,0.0,0.0,0.0
1.025,451.5537036290052,45.83477522412616,259.63163608083755,-373.97394906322137,-9.496832844780817,-837.3740330762629,0.0,0.0,0.0
1.029,445.497155181773,53.27265778907862,241.1165934951763,-378.1581554314276,-7.645982850064336,-838.703563579847,0.0,0.0,0.0
1.034,439.0282758364753,62.44513850018335,224.65716032309393,-381.10592913402377,-5.970859808314139,-840.2371432505627,0.0,0.0,0.0
1.039,432.1708790845472,73.07373296592554,210.1711567946257,-382.8134406201202,-4.4995344537176605,-841.9926694228434,0.0,0.0,0.0
1.044,424.9573924891737,84.88279814386838,197.55515309809883,-383.2862624808205,-3.257463292970543,-843.9827982583394,0.0,0.0,0.0
1.048,417.4288930004326,97.60184372843769,186.68686813403667,-382.5396766551397,-2.2672377801992174,-846.2149049992021,0.0,0.0,0.0
1.053,409.63493232152734,110.96781876214094,177.42801988451188,-380.5989588531104,-1.54825766401743,-848.6911096992657,0.0,0.0,0.0
1.058,401.6331095032236,124.72734923538351,169.62753763458682,-377.4996081179463,-1.1163336913020898,-851.408371759989,0.0,0.0,0.0
1.062,393.4883560386136,138.63889819225105,163.12503094233344,-373.2874865966767,-0.9832323007229045,-854.3586544299853,0.0,0.0,0.0
1.067,385.27190991243,152.47481655550172,157.75439833071007,-368.01883389849,-1.1561808308638606,-857.5291584634682,0.0,0.0,0.0
1.071,377.05996919639585,166.023251074225,153.34745148077604,-361.7601232529449,-1.637356400268244,-860.9026225343871,0.0,0.0,0.0
1.076,368.93203234295237,179.0898757721042,149.73742986311896,-354.58773334473767,-2.423385813845418,-864.4576868452563,0.0,0.0,0.0
1.081,360.96895040192175,191.49941506036754,146.76228729001699,-346.58741944461445,-3.5048880546042644,-868.169315649622,0.0,0.0,0.0
1.086,353.25073482021594,203.09693008925635,144.26764562158672,-337.85357884737215,-4.8660947638123275,-872.0092740509791,0.0,0.0,0.0
1.091,345.85418206012935,213.74884458830033,142.10933045510941,-328.48831704681123,-6.484586598541183,-875.9466543053192,0.0,0.0,0.0
1.095,338.85039179782274,223.34369192736256,140.1554271194796,-318.60033105788983,-8.331183391961153,-879.9484467253817,0.0,0.0,0.0
1.1,332.30226785678576,231.7925709455167,138.28782074481066,-308.30363375800073,-10.370022948766493,-883.9801499196599,0.0,0.0,0.0
1.105,326.2620994034848,239.02930385983422,136.40320981129975,-297.71614758131545,-12.55885699881364,-888.0064143205311,0.0,0.0,0.0
1.109,320.76932367959427,245.0102950599258,134.4136066522265,-286.9581976351659,-14.849583705459228,-891.9917116994962,0.0,0.0,0.0
1.114,315.8485703393681,249.71409478598537,132.2463591785728,-276.15093427565625,-17.18902482100241,-895.9010216503499,0.0,0.0,0.0
1.119,311.5080811493944,253.14067667999598,129.84374428252013,-265.41471459350487,-19.519942716649417,-899.7005239405531,0.0,0.0,0.0
1.123,307.73858736178664,255.31044307290935,127.16219439305577,-254.86747198415364,-21.782278589110668,-903.3582834144642,0.0,0.0,0.0
1.128,304.512710708434,256.2629765378395,124.17122474127962,-244.62310328061795,-23.914578752490662,-906.844912099037,0.0,0.0,0.0
1.133,301.78493338981787,256.05556043556135,120.85213091374754,-234.78990366164348,-25.85556206944056,-910.1341916003065,0.0,0.0,0.0
1.138,299.49215897722354,254.76149459779688,117.1965254381361,-225.46908024813644,-27.545769772714618,-913.2036379718675,0.0,0.0,0.0
1.142,297.55486160177344,252.46823475278762,113.20477962819666,-216.75337521824494,-28.92923088954951,-916.0349910892564,0.0,0.0,0.0
1.147,295.878796977163,249.27538580734932,108.88443346982756,-208.72582762991357,-29.95507353530895,-918.6146112493246,0.0,0.0,0.0
1.152,294.35722703532247,245.2925798275964,104.24863221310228,-201.45869952797918,-30.579014913436136,-920.9337672847576,0.0,0.0,0.0
1.156,292.8735908794311,240.63726976206172,99.31464358114805,-195.01258648609164,-30.764670301283708,-922.9888029410736,0.0,0.0,0.0
1.161,291.30453852452524,235.43246989753672,94.10250414566615,-189.43572613197344,-30.48463217640312,-924.7811715158874,0.0,0.0,0.0
1.166,289.52323067035144,229.8044739141555,88.63383731309553,-184.7635112777337,-29.721283285852518,-926.3173326314622,0.0,0.0,0.0
1.17,287.4027979861381,223.88058123647326,82.93087803568037,-181.01820780665804,-28.467320512236597,-927.6085092911328,0.0,0.0,0.0
1.175,284.8198476091192,217.78686208237454,77.01573026678199,-178.20887203890993,-26.725978923260335,-928.6703078843501,0.0,0.0,0.0
1.18,281.65790307537884,211.6459911447935,70.9098721930041,-176.331458299954,-24.51095684481817,-929.5222084587627,0.0,0.0,0.0
1.185,277.81066675715203,205.57517925632894,64.633911781428,-175.3691050757564,-21.846052841066204,-930.1869373344891,0.0,0.0,0.0
1.189,273.18500091987664,199.68423176735598,58.207581792003964,-175.29258752527065,-18.764533885258107,-930.6897389512304,0.0,0.0,0.0
1.194,267.7035343669696,194.07376167321826,51.649949773637104,-176.0609250752686,-15.308260510420512,-931.0575685846391,0.0,0.0,0.0
1.199,261.3068157074083,188.83358449132794,44.979805470821475,-177.62213486506718,-11.526599168506776,-931.3182319769988,0.0,0.0,0.0
1.203,253.95495083158082,184.0413200919829,38.21617658120486,-179.91412409228505,-7.475154664902014,-931.4995015864429,0.0,0.0,0.0
1.208,245.62868056806127,179.76122374826548,31.378915217230947,-182.86571576016573,-3.2143572353755347,-931.6282415770999,0.0,0.0,0.0
1.213,236.32987421794212,176.0432644460544,24.489292968267087,-186.39780198919703,1.1920593036901337,-931.7295744203698,0.0,0.0,0.0
1.217,226.0814351413977,172.92246312964306,17.57054290365085,-190.424616455884,5.678649094500955,-931.8261208616423,0.0,0.0,0.0
1.222,214.92663487245136,170.41849741654815,10.64829219175974,-194.85511282036046,10.179872431704535,-931.9373421586237,0.0,0.0,0.0
1.227,202.92791114805513,168.53557288433316,3.750838353339271,-199.59442993144262,14.631693699155951,-932.0790092434503,0.0,0.0,0.0
1.231,190.16518159464653,167.2625548319199,-3.0907660320411745,-204.54541821394153,18.973109893900116,-932.2628180840501,0.0,0.0,0.0
1.236,176.73373775638322,166.57334888028768,-9.842842786608909,-209.61019607309737,23.147561794728258,-932.4961642333844,0.0,0.0,0.0
1.241,162.74179314878813,166.42751410989027,-16.469442255640743,-214.69170134534085,27.1041856103888,-932.7820826696578,0.0,0.0,0.0
1.246,148.30776387560493,166.7710885672067,-22.932921413501635,-219.69520128241774,30.798873172695927,-933.1193519905495,0.0,0.0,0.0
1.25,133.55736117069006,167.53760369860112,-29.19473549966137,-224.52972517856438,34.1951221263741,-933.5027552563207,0.0,0.0,0.0
1.255,118.62057244673593,168.64926143379043,-35.216425060271376,-229.10938604963647,37.26467216433022,-933.9234835694889,0.0,0.0,0.0
1.26,103.62860181535618,170.01824522248293,-40.96077495777439,-233.35456119465152,39.987937141517044,-934.3696629955465,0.0,0.0,0.0
1.264,88.71083371096827,171.54813436463402,-46.39311783764541,-237.19290552885806,42.354254016010806,-934.8269808016681,0.0,0.0,0.0
1.269,73.99187543186264,173.13538953778396,-51.48274977705466,-240.56017595204708,44.36197649944529,-935.2793834033522,0.0,0.0,0.0
1.274,59.588726920663206,174.67087668290554,-56.20441917779191,-243.40084976885151,46.01844329744971,-935.7098161012931,0.0,0.0,0.0
1.278,45.60811905481649,176.04139661992215,-60.53984174814544,-245.66852582391124,47.33984827834211,-936.100973876936,0.0,0.0,0.0
1.283,32.14405479293817,177.1311891126911,-64.47918612277917,-247.32610417301603,48.351034318579025,-936.4360332781761,0.0,0.0,0.0
1.288,19.27558050238155,177.82338256723406,-68.02246805168947,-248.34574893450505,49.085225932590916,-936.6993376468002,0.0,0.0,0.0
1.293,7.064807825058807,178.00136389518275,-71.18078766531742,-248.7086487379532,49.58370968550858,-936.8770113023132,0.0,0.0,0.0
1.297,-4.444800004889325,177.55004696225342,-73.97734515103203,-248.40459841902796,49.89546636833696,-936.9574823703347,0.0,0.0,0.0
1.302,-15.22986882462962,176.35702212208378,-76.44817556584385,-247.43143267308014,50.076754671767674,-936.9318982829545,0.0,0.0,0.0
1.306,-25.28827644258202,174.3135733746005,-78.64255286807298,-245.79434625748763,50.19064208244051,-936.7944222244425,0.0,0.0,0.0
1.311,-34.64003521068358,171.31555366125423,-80.62302551518626,-243.50513598716586,50.30647477218401,-936.5424027380303,0.0,0.0,0.0
1.316,-43.327892505502945,167.26411291557127,-82.4650603104729,-240.5813980598213,50.49927479426232,-936.176412298073,0.0,0.0,0.0
1.321,-51.417647315323,162.06627802428181,-84.25628713828492,-237.04571153495417,50.84905076584773,-935.7001539606517,0.0,0.0,0.0
1.325,-58.998180775935516,155.6353890205167,-86.09535427917659,-232.92483637149275,51.440008098572456,-935.1202383663128,0.0,0.0,0.0
1.33,-66.18119808070765,147.89140158947086,-88.09042114722622,-228.24895300422293,52.35964681897117,-934.4458365009144,0.0,0.0,0.0
1.335,-73.10067873657492,138.76107203253895,-90.35733125079096,-223.05096985741,53.69773848709121,-933.688216788491,0.0,0.0,0.0
1.34,-79.91203169922254,128.1780467273448,-93.01752180058241,-217.3659246843274,55.545177821268986,-932.8601783057688,0.0,0.0,0.0
1.344,-86.79095170911613,116.08288323013976,-96.19573685304078,-211.2305042813731,57.99270878021864,-931.9753951614932,0.0,0.0,0.0
1.349,-93.93197347566995,102.4230338393181,-100.01761758973353,-204.68270425935333,61.12952886998387,-931.047690346065,0.0,0.0,0.0
1.354,-101.54672155965794,87.1528240635794,-104.6072459693036,-197.76164579467425,65.04177953442932,-930.0902605419419,0.0,0.0,0.0
1.358,-109.86185621453252,70.23345754565395,-110.08471668501514,-190.50755956255512,69.8109350956961,-929.1148763195553,0.0,0.0,0.0
1.363,-119.11671925210752,51.633075371113854,-116.5638076959899,-182.96193846530525,75.51210821105808,-928.1310845871822,0.0,0.0,0.0
1.368,-129.56068907738901,31.32689149123933,-124.14981226233299,-175.167850531188,82.2122961657227,-927.1454418625653,0.0,0.0,0.0
1.372,-141.4502599847841,9.297417781900991,-132.9375859223862,-167.17039205579482,89.96859894490815,-926.1608076711298,0.0,0.0,0.0
1.377,-155.04586710994727,-14.465216950757041,-143.00985055083677,-159.01724986044982,98.82644598499533,-925.1757269998354,0.0,0.0,0.0
1.382,-170.60848466376365,-39.96285871907577,-154.43578486009744,-150.75933209442016,108.8178729087108,-924.1839291743046,0.0,0.0,0.0
1.387,-188.39603107577332,-67.18884347888088,-167.2699169702742,-142.45142093232582,119.95989192217202,-923.173967770379,0.0,0.0,0.0
1.391,-208.65962057102973,-96.1274548213011,-181.55132087071678,-134.15279876537744,132.25299986586256,-922.129022247336,0.0,0.0,0.0
1.396,-231.63970665225483,-126.75334877386484,-197.30310599658281,-125.92780190335847,145.67986639272627,-921.0268769733968,0.0,0.0,0.0
1.401,-257.562168806832,-159.0309745022565,-214.53217906576248,-117.84626122828331,160.2042416149051,-919.8400873914736,0.0,0.0,0.0
1.405,-286.6343990044071,-192.91402282035224,-233.2292507151918,-109.98379604925181,175.77011795402564,-918.5363365896712,0.0,0.0,0.0
1.41,-319.04144861249205,-228.34493632349867,-253.369056685077,-102.42193426229868,192.30117509311634,-917.078978956442,0.0,0.0,0.0
1.415,-354.942298853545,-265.2545156061194,-274.91076409227594,-95.24803824920299,209.70053042772463,-915.4277613683023,0.0,0.0,0.0
1.419,-394.46631876378046,-303.5616553898181,-297.7985371368135,-88.55502189952443,227.850811100893,-913.539706796113,0.0,0.0,0.0
1.424,-437.7099739038964,-343.1732424945072,-321.96224273292347,-82.44085010471998,246.61455840795588,-911.3701404353537,0.0,0.0,0.0
1.429,-484.73384700779025,-383.9842445123092,-347.31828429431613,-77.00781819789236,265.8349714414245,-908.873834403103,0.0,0.0,0.0
1.434,-535.5600285014453,-425.87801391358164,-373.770560148066,-72.3616148789174,285.33699392328435,-906.0062435626196,0.0,0.0,0.0
1.438,-590.1699304566318,-468.7268272504469,-401.21155028316645,-68.61017791013568,304.9287452012321,-902.7248020270109,0.0,0.0,0.0
1.443,-648.5025720672865,-512.392673221722,-429.52353974365565,-65.86235719625344,324.40329224717556,-898.990247318086,0.0,0.0,0.0
1.448,-710.4533781612554,-556.7282966733854,-458.57998780052435,-64.22640472942872,343.5407536379369,-894.7679370209297,0.0,0.0,0.0
1.452,-775.8735246977077,-601.5784981357301,-488.24704873806354,-63.8083153459345,362.1107190865382,-890.029121098301,0.0,0.0,0.0
1.457,-844.5698569381359,-646.7816802565989,-518.385243187798,-64.71004668884767,379.87495968818325,-884.7521318557153,0.0,0.0,0.0
1.462,-916.3053975009105,-692.1716236035154,-548.8512696917844,-67.02765176632637,396.5903953246685,-878.9234529756203,0.0,0.0,0.0
1.466,-990.8004534033784,-737.579465122847,-579.4999361764045,-70.8493633152295,412.0122773161246,-872.5386292202171,0.0,0.0,0.0
1.471,-1067.734323947782,-782.8358436990054,-610.18618159278,-76.25367550063469,425.89753691058536,-865.6029795161203,0.0,0.0,0.0
1.476,-1146.7476050572848,-827.773169568976,-640.7671498126099,-83.30747436556146,438.0082436455562,-858.1320783763339,0.0,0.0,0.0
1.481,-1227.4450798463645,-872.2279683713673,-671.1042711097633,-92.06427255857774,448.1151117134906,-850.1519742397427,0.0,0.0,0.0
1.485,-1309.399178194078,-916.0432460949072,-701.0653010614413,-102.56260486757519,456.00098693566133,-841.6991186562399,0.0,0.0,0.0
1.49,-1392.1539777789135,-959.0708173040796,-730.5262623773715,-114.82463807869745,461.4642420968721,-832.8199876839585,0.0,0.0,0.0
1.495,-1475.229704607433,-1001.1735355392913,-759.3732326651073,-128.85504150514282,464.32200535512135,-823.5703866085545,0.0,0.0,0.0
1.499,-1558.1276740721166,-1042.2273628070952,-787.503922025537,-144.64015376347388,464.41314677456467,-814.0144409688502,0.0,0.0,0.0
1.504,-1640.3355968560154,-1082.1232160891568,-814.8289899782321,-162.14746809900078,461.6009528784205,-804.2232902114644,0.0,0.0,0.0
1.509,-1721.3331598970324,-1120.7685334327848,-841.2730613587244,-181.32544414370855,455.77542849107095,-794.2735140954047,0.0,0.0,0.0
1.513,-1800.5977823111843,-1158.0885100152748,-866.7754138347286,-202.10363991274167,446.855177831303,-784.2453351700022,0.0,0.0,0.0
1.518,-1877.6104401139642,-1194.0269647116666,-891.2903234649455,-224.3931455838041,434.7888311110421,-774.2206523569397,0.0,0.0,0.0
1.523,-1951.8614520900803,-1228.546809287986,-914.7870678198974,-248.08729145945864,419.55599750557116,-764.2809701707105,0.0,0.0,0.0
1.528,-2022.8561226564827,-1261.630104770371,-937.2495982008558,-273.062597354497,401.1677399504787,-754.5052947816877,0.0,0.0,0.0
1.532,-2090.1201463069597,-1293.2777024239651,-958.6759036718281,-299.179929661429,379.66658200415264,-744.9680713392656,0.0,0.0,0.0
1.537,-2153.20469179993,-1323.5084798699527,-979.07709988454,-326.2858348841374,355.1260717920742,-735.7372362594298,0.0,0.0,0.0
1.541,-2211.6911012471423,-1352.3581959201329,-998.4762840702147,-354.2140230565196,327.6499419096866,-726.8724535612378,0.0,0.0,0.0
1.546,-2265.195157542722,-1379.8780002791634,-1016.9072028283585,-382.7869793066194,297.3709161890973,-718.4235965206194,0.0,0.0,0.0
1.551,-2313.370890887576,-1406.1326456158667,-1034.4127809485756,-411.81768538873825,264.4492235388234,-710.4295259117425,0.0,0.0,0.0
1.556,-2355.913909723402,-1431.1984586881954,-1051.0435578776878,-441.11143495551073,229.07088398165772,-702.9172045167671,0.0,0.0,0.0
1.56,-2392.5642521721584,-1455.161133389737,-1066.8560741381007,-470.4677274874233,191.44583060345315,-695.9011744595139,0.0,0.0,0.0
1.565,-2423.108760806984,-1478.1134113608964,-1081.911243141376,-499.6822272612059,151.8059227604794,-689.3834093716018,0.0,0.0,0.0
1.57,-2447.3829865035946,-1500.1527152082501,-1096.2727345166159,-528.5487761835889,110.40289169705802,-683.3535379974895,0.0,0.0,0.0
1.575,-2465.2726267849016,-1521.3787956620072,-1110.0053840492892,-556.8614527306698,67.50624173617686,-677.789420492463,0.0,0.0,0.0
1.579,-2476.7145012146834,-1541.89144753425,-1123.1736342856339,-584.4166731141263,23.401110698065047,-672.6580443966023,0.0,0.0,0.0
1.584,-2481.6970619063604,-1561.7883406636686,-1135.8400009491318,-611.0153344304314,-21.613925499110685,-667.9166950913295,0.0,0.0,0.0
1.589,-2480.2604320898263,-1581.1630018949165,-1148.063555142861,-636.4650022258893,-67.22913466869372,-663.5143462984469,0.0,0.0,0.0
1.593,-2472.4959608758622,-1600.102973266514,-1159.8984101842861,-660.5821460619759,-113.12603737179683,-659.3932103871371,0.0,0.0,0.0
1.598,-2458.545278614321,-1618.6881606163874,-1171.3922044353976,-683.1944259618559,-158.97998644134114,-655.490386076074,0.0,0.0,0.0
1.603,-2438.598835262585,-1636.989376752221,-1182.5845778881883,-704.1430299561397,-204.46295363801943,-651.7395423432356,0.0,0.0,0.0
1.607,-2412.8939049436362,-1655.0670756819152,-1193.5056513250836,-723.2850583175373,-249.2465435846528,-648.0725813626631,0.0,0.0,0.0
1.612,-2381.7120444396164,-1672.9702704575247,-1204.1745320751252,-740.495943427376,-293.0052301921201,-644.4212291014318,0.0,0.0,0.0
1.617,-2345.3760022727156,-1690.7356272089369,-1214.5978870271833,-755.6718853885164,-335.4197808148942,-640.718508755114,0.0,0.0,0.0
1.622,-2304.2460879781793,-1708.3867311179947,-1224.7686382439956,-768.7322721821115,-376.18080343506324,-636.9000586530807,0.0,0.0,0.0
1.626,-2258.7160272402994,-1725.9335250626168,-1234.6648467789623,-779.6220389058343,-414.99232797738455,-632.9052623557479,0.0,0.0,0.0
1.631,-2209.208346383066,-1743.371926953677,-1244.2488544044413,-788.3139030815852,-451.57531951069865,-628.678164770781,0.0,0.0,0.0
1.636,-2156.1693474698404,-1760.683635850933,-1253.4667492342585,-794.8103926082426,-485.67102202887116,-624.168155074329,0.0,0.0,0.0
1.64,-2100.0637507300576,-1777.8361382924954,-1262.2482089193004,-799.1455617174702,-517.0440474546613,-619.3304059413636,0.0,0.0,0.0
1.645,-2041.3690921209243,-1794.7829239456787,-1270.5067563681648,-801.3862723057663,-545.4851525051174,-614.126069602501,0.0,0.0,0.0
1.65,-1980.5699696982633,-1811.4639139209075,-1278.1404433777677,-801.6329079972551,-570.8136793020473,-608.5222444852324,0.0,0.0,0.0
1.654,-1918.1522340398847,-1827.8060974804703,-1285.0329640303667,-800.0193892287867,-592.879665004874,-602.4917409315283,0.0,0.0,0.0
1.659,-1854.5972174220226,-1843.7243655293507,-1291.055196850128,-796.7123702853011,-611.5656429773557,-596.0126891742377,0.0,0.0,0.0
1.664,-1790.3760962934107,-1859.1225235866061,-1296.0671815559592,-791.9095240663705,-626.7881586864399,-589.0680449916955,0.0,0.0,0.0
1.669,-1725.944483436558,-1873.8944635076168,-1299.9205442546777,-785.836858437169,-638.4990078368979,-581.6450553783807,0.0,0.0,0.0
1.673,-1661.7373487865302,-1887.925473157767,-1302.4613801165017,-778.7450590315692,-646.6861757553597,-573.7347457984943,0.0,0.0,0.0
1.678,-1598.1643662200302,-1901.093668064457,-1303.5335750073496,-770.9049144637296,-651.3744234127297,-565.3314813688539,0.0,0.0,0.0
1.683,-1535.605772281299,-1913.271538024204,-1302.9825027545332,-762.6019454529874,-652.6254390173195,-556.4326381626122,0.0,0.0,0.0
1.687,-1474.4088005395145,-1924.3276102619077,-1300.65899291651,-754.130420761296,-650.537467329695,-547.0384012256711,0.0,0.0,0.0
1.692,-1414.8847258359312,-1934.1282342227619,-1296.4234430911656,-745.7869892633186,-645.244347114097,-537.1516870107021,0.0,0.0,0.0
1.697,-1357.3065222322966,-1942.5394900983656,-1290.1499507671244,-737.8641791986025,-636.9139246651549,-526.778172802296,0.0,0.0,0.0
1.701,-1301.907113412969,-1949.4292154116588,-1281.7303499627735,-730.6440084182788,-625.7458538082658,-515.9264051805385,0.0,0.0,0.0
1.706,-1248.8781797807217,-1954.6691333583874,-1271.078045640835,-724.3919171028098,-611.9688254486732,-504.60795273978647,0.0,0.0,0.0
1.711,-1198.369484613496,-1958.1370543668277,-1258.1315403650865,-719.3511880820541,-595.8372853857659,-492.83756385418525,0.0,0.0,0.0
1.716,-1150.488690486156,-1959.7191095752955,-1242.8575453004548,-715.7379731800348,-577.6277001358826,-480.6332878165052,0.0,0.0,0.0
1.72,-1105.3016517891888,-1959.311962878636,-1225.2535665258965,-713.7370075925074,-557.6344256286777,-468.01651788049503,0.0,0.0,0.0
1.725,-1062.8331840751605,-1956.8249381151177,-1205.3498625634388,-713.4980726237782,-536.1652319644153,-455.0119187246923,0.0,0.0,0.0
1.73,-1023.0683222088785,-1952.1819909809944,-1183.2106820699246,-715.1332582898091,-513.5365437100088,-441.6472091494062,0.0,0.0,0.0
1.734,-985.9540852407962,-1945.323452232621,-1158.9347109014996,-718.7150754134003,-490.06846879695894,-427.9527829396179,0.0,0.0,0.0
1.739,-951.4017662798661,-1936.2074701309893,-1132.654683693953,-724.2754648000687,-466.07970586287433,-413.96116549463926,0.0,0.0,0.0
1.744,-919.2897602137286,-1924.8110860405307,-1104.5361458311334,-731.8057427121807,-441.8824354176931,-399.7063193914431,0.0,0.0,0.0
1.748,-889.4669304673105,-1911.130887535682,-1074.7753860502341,-741.2575032433748,-417.7773118653897,-385.22282685189884,0.0,0.0,0.0
1.753,-861.7564981652861,-1895.1831978946575,-1043.596595225856,-752.544468716358,-394.0486803226309,-370.5449895988291,0.0,0.0,0.0
1.758,-835.9604144341868,-1877.0037786575551,-1011.2483388431939,-765.54524186437,-370.960144090069,-355.70589550292124,0.0,0.0,0.0
1.762,-811.8641516934699,-1856.6470419484183,-977.9994552008454,-780.1068740199563,-348.7506049077611,-340.7365058300503,0.0,0.0,0.0
1.767,-789.2418254495695,-1834.1847904548094,-944.1345066603473,-796.0491284274786,-327.63088768770405,-325.6648164723508,0.0,0.0,0.0
1.772,-767.8615365945426,-1809.7045242595923,-909.948918410022,-813.1692924049044,-307.78104358993835,-310.5151416291025,0.0,0.0,0.0
1.776,-747.4908071585139,-1783.3073738655628,-875.7439405575049,-831.2473785750019,-289.3484007698875,-295.3075599942505,0.0,0.0,0.0
1.781,-727.9019711362938,-1755.1057362454465,-841.8215663737344,-850.0515523841946,-272.44640302640136,-280.0575530808852,0.0,0.0,0.0
1.786,-708.8773773381398,-1725.2207041847405,-808.4795325785138,-869.3436272557024,-257.15424561761984,-264.7758542749391,0.0,0.0,0.0
1.791,-690.214263670152,-1693.7793876499331,-776.0065168415089,-888.8844771162499,-243.51728672429152,-249.46851630791417,0.0,0.0,0.0
1.795,-671.7291718216663,-1660.9122289916477,-744.6776333761445,-908.4392273450986,-231.5481836087089,-234.1371942321957,0.0,0.0,0.0
1.8,-653.2617875393503,-1626.7504113141795,-714.7503099822414,-927.7820987654559,-221.22867554241517,-218.77963086531662,0.0,0.0,0.0
1.805,-634.6781133441219,-1591.423451379147,-686.4606102494477,-946.7007945962393,-212.51191257182478,-203.3903225897437,0.0,0.0,0.0
1.81,-615.8729058502287,-1555.0570555997886,-660.0200449835028,-965.0003372101112,-205.32521195594623,-187.96133604272893,0.0,0.0,0.0
1.814,-596.7713367895442,-1517.7713015144366,-635.6128995893214,-982.5062805529423,-199.57311456662936,-172.48324110175582,0.0,0.0,0.0
1.819,-577.3298638432258,-1479.6791895707097,-613.3940904848124,-999.0672458143179,-195.14061353963532,-156.9461227786105,0.0,0.0,0.0
1.824,-557.5363230106617,-1440.8855925861726,-593.4875533680545,-1014.5567528264183,-191.89643816080283,-141.3406339035106,0.0,0.0,0.0
1.828,-537.4092768507825,-1401.4866134126078,-575.9851577370262,-1028.8743473761817,-189.69629679977123,-125.6590512992328,0.0,0.0,0.0
1.833,-516.9966711534468,-1361.5693452372038,-560.946133731602,-1041.946053313552,-188.38601049485925,-109.89630001748492,0.0,0.0,0.0
1.838,-496.37386620197276,-1321.2120138466414,-548.3969887486663,-1053.7242044251022,-187.80449816253235,-94.05091283894212,0.0,0.0,0.0
1.842,-475.6411185445684,-1280.4844674384324,-538.3318837697605,-1064.18672995598,-187.78659985236894,-78.12589553209645,0.0,0.0,0.0
1.847,-454.92059590694083,-1239.448967694104,-530.7134347044704,-1073.3359756781717,-188.16574269201638,-62.129472334051925,0.0,0.0,0.0
1.852,-434.35301165579426,-1198.1612265035603,-525.4739026745336,-1081.1971386550638,-188.7764648684975,-46.07569076748211,0.0,0.0,0.0
1.857,-414.09396562687306,-1156.671626558031,-522.5167378448813,-1087.816381283859,-189.45681789502814,-29.98487013991584,0.0,0.0,0.0
1.861,-394.31007484374516,-1115.0265613528313,-521.7184424686014,-1093.2586745533827,-190.0506682950302,-13.883883554298096,0.0,0.0,0.0
1.866,-375.1749708488133,-1073.2698311728059,-522.9307191654284,-1097.6054078923673,-190.4099171018826,2.1937315557405506,0.0,0.0,0.0
1.871,-356.8652307897242,-1031.4440364597947,-525.9828700936546,-1100.9517975724293,-190.3966484705297,18.20783502770518,0.0,0.0,0.0
1.875,-339.5562988223521,-989.591918084595,-530.6844121653571,-1103.404127998628,-189.88520677390323,34.111915251398266,0.0,0.0,0.0
1.88,-323.41844592068173,-947.7576041063293,-536.8278725242338,-1105.0768680178667,-188.76418609418627,49.853485795987666,0.0,0.0,0.0
1.885,-308.6128129189296,-905.9877328551355,-544.1917258759584,-1106.0897140287316,-186.93830000360367,65.37464209540515,0.0,0.0,0.0
1.889,-295.287584210503,-864.3324312290439,-552.5434307668924,-1106.5646201666552,-184.33008607080876,80.61277217214408,0.0,0.0,0.0
