time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.964,2976.6945021672987,1997.167303071562,942.6294480375245,-869.87104446543,139.23612973722308,803.7463050292625,0.0,0.0,0.0
0.969,3010.187080155264,2048.538080239288,950.3928436185579,-901.8504866423531,113.87016891806995,830.0252147745977,0.0,0.0,0.0
0.973,3045.113548204062,2103.483474475873,959.4131312192995,-932.6767571349659,88.25563530269619,855.945166268735,0.0,0.0,0.0
0.978,3081.4517332029627,2161.936721941935,969.7634716826975,-962.1070563602203,62.494333847356046,881.3905191901297,0.0,0.0,0.0
0.983,3119.1396686025487,2223.788194542389,981.489638222614,-989.9257971442242,36.69205821019364,906.2422428782695,0.0,0.0,0.0
0.987,3158.075529019937,2288.88739537323,994.6088413206644,-1015.9477015529009,10.957685209134384,930.3771470475749,0.0,0.0,0.0
0.992,3198.117778521232,2357.045010356713,1009.1091576892316,-1040.0199658915417,-14.59753918296884,953.6672506314178,0.0,0.0,0.0
0.997,3239.085533218521,2428.0349423788257,1024.949564902029,-1062.0234588525122,-39.86056511919267,975.9792984023346,0.0,0.0,0.0
1.001,3280.7591662632462,2501.5962771863383,1042.0605627149237,-1081.872946175172,-64.71702217359544,997.1744269111518,0.0,0.0,0.0
1.006,3322.881207307657,2577.4351551268032,1060.345346211856,-1099.5163651916687,-89.05170339364257,1017.1079787826792,0.0,0.0,0.0
1.011,3365.157606866017,2655.2265462105443,1079.6814838927053,-1114.933203262543,-112.74913868171923,1035.6294670383522,0.0,0.0,0.0
1.016,3407.2594465987827,2734.6159452658635,1099.9230432815727,-1128.132063690483,-135.69433948541348,1052.58269738231,0.0,0.0,0.0
1.02,3448.8251776743828,2815.22101862367,1120.90309564726,-1139.1475292890636,-157.77377683195135,1067.8060642349494,0.0,0.0,0.0
1.025,3489.4634603362515,2896.633244697961,1142.4365198393732,-1148.0364554400087,-178.87662339798217,1081.1330436463995,0.0,0.0,0.0
1.03,3528.7566592913104,2978.419598565556,1164.3230145862565,-1154.8738395807075,-198.8962528289006,1092.3929113484653,0.0,0.0,0.0
1.034,3566.26502351086,3060.124334715048,1186.350221071169,-1159.748421734697,-217.73195297412627,1101.411715928603,0.0,0.0,0.0
1.039,3601.531548173072,3141.270921609426,1208.296855025737,-1162.758171054721,-235.29078046190085,1108.0135348388087,0.0,0.0,0.0
1.044,3634.0874834116617,3221.364176023829,1229.935751055525,-1164.0058074337746,-251.48946585208697,1112.0220346496149,0.0,0.0,0.0
1.048,3663.4584213666744,3299.892634489315,1251.036731797419,-1163.5944965779584,-266.2562719632305,1113.2623470776357,0.0,0.0,0.0
1.053,3689.1708612337984,3376.331184575932,1271.3692300949012,-1161.6238429791579,-279.532710779999,1111.5632596734301,0.0,0.0,0.0
1.058,3710.7591226489903,3450.143961779212,1290.7046117862196,-1158.1862890628677,-291.2750333766883,1106.759705644927,0.0,0.0,0.0
1.062,3727.77245186545,3520.787500555466,1308.818167720435,-1153.3640112716444,-301.45541953266303,1098.6955220382172,0.0,0.0,0.0
1.067,3739.78214409779,3587.714113019283,1325.4907647313617,-1147.226385829447,-310.06280710526823,1087.226430144583,0.0,0.0,0.0
1.072,3746.388490744082,3650.375458108612,1340.5101655086924,-1139.828079276703,-317.1033147179723,1072.223177198598,0.0,0.0,0.0
1.077,3747.2273535675417,3708.226258742163,1353.6720450414614,-1131.2078023328272,-322.60022485408643,1053.574764921026,0.0,0.0,0.0
1.081,3741.97617061631,3760.728124486695,1364.780744366128,-1121.3877507431466,-326.59350884961646,1031.191679163823,0.0,0.0,0.0
1.086,3730.3592116324526,3807.353441523886,1373.6498094599688,-1110.373743540595,-329.13889150372626,1005.0090268076757,0.0,0.0,0.0
1.091,3712.1519245699587,3847.589298915264,1380.1023652284593,-1098.1560570006325,-330.3064711829519,974.9894819085625,0.0,0.0,0.0
1.095,3687.184249302907,3880.9414287014374,1383.9713739573833,-1084.7109401855005,-330.1789307541657,941.1259432589812,0.0,0.0,0.0
1.1,3655.3428174463484,3906.9381452900425,1385.0998259397081,-1070.002783597015,-328.8493948573629,903.4438100600993,0.0,0.0,0.0
1.105,3616.5720041513587,3925.1342749215482,1383.3409072508794,-1053.986894727233,-326.4190094624964,862.0027911780683,0.0,0.0,0.0
1.11,3570.873843799477,3935.1150674741684,1378.5581853058975,-1036.6128131629498,-322.99433935503066,816.8981762725632,0.0,0.0,0.0
1.114,3518.306863156848,3936.500080318544,1370.6258471338697,-1017.8280746809578,-318.6846962591436,768.2615135326552,0.0,0.0,0.0
1.119,3458.9839218712486,3928.9470181202764,1359.4290191099415,-997.5823105523388,-313.5995221501947,716.2606580574496,0.0,0.0,0.0
1.124,3393.069182143375,3912.155504594515,1344.864190557048,-975.8315473271188,-307.84595626555483,661.0991758003312,0.0,0.0,0.0
1.128,3320.774357183705,3885.870753461739,1326.8397568777789,-952.5425557980565,-301.52670845753283,603.0151087991152,0.0,0.0,0.0
1.133,3242.3544095283023,3849.887097255503,1305.2766909837194,-927.6970873938085,-294.73834543177503,542.2791265396836,0.0,0.0,0.0
1.138,3158.102882168392,3804.051324874282,1280.1093463362113,-901.2958332891446,-287.57007147584176,479.19210464552333,0.0,0.0,0.0
1.142,3068.347045862425,3748.265772297603,1251.2863922683694,-873.36194706455,-280.1030541797511,414.0821851605558,0.0,0.0,0.0
1.147,2973.443035554125,3682.4911061111125,1218.7718814281575,-843.9439863896137,-272.4103114412407,347.30138244562363,0.0,0.0,0.0
1.152,2873.7711299932307,3606.748736798523,1182.5464470730572,-813.1181527356815,-264.5571415452905,279.2218052782955,0.0,0.0,0.0
1.157,2769.7313043681265,3521.122798405335,1142.6086219015567,-780.989739060237,-256.6020457267751,210.23156936083518,0.0,0.0,0.0
1.161,2661.7391581314805,3425.7616331547,1098.9762596731346,-747.6937307559926,-248.59806453991555,140.73047552722622,0.0,0.0,0.0
1.166,2550.2222904456603,3320.8787236573135,1051.688027365888,-713.394540830526,-240.59442738012066,71.12552815421147,0.0,0.0,0.0
1.171,2435.617164968632,3206.753021191483,1000.8049206634944,-678.2848923209388,-232.63839944261167,1.8263664059254063,0.0,0.0,0.0
1.175,2318.3664754992383,3083.728625964203,946.4117401647391,-642.583887142257,-224.7772016905397,-66.75932086857907,0.0,0.0,0.0
1.18,2198.916995337093,2952.213784291505,888.6184508915036,-606.5343212127315,-217.05987581020696,-134.23032584245027,0.0,0.0,0.0
1.185,2077.7178664429534,2812.6791782485134,827.5613359985838,-570.3993222493259,-209.53896722589562,-200.19632520583764,0.0,0.0,0.0
1.189,1955.219260249829,2665.655495457039,763.4038514070982,-534.4583996124226,-202.27190638507912,-264.2820825411981,0.0,0.0,0.0
1.194,1831.8713220063905,2511.7302802247827,696.3370949339229,-499.0030050453236,-195.32198392760702,-326.13138017560703,0.0,0.0,0.0
1.199,1708.1232970329488,2351.544082006048,626.5798204152436,-464.331710727797,-188.75883963900236,-385.41062199130295,0.0,0.0,0.0
1.204,1584.4227314469942,2185.7859323494763,554.3779480383622,-430.7451193832461,-182.65841595799208,-441.8120623189879,0.0,0.0,0.0
1.208,1461.214641197416,2015.1881956785955,480.0035389212092,-398.54063108054993,-177.10236018643198,-495.0566290797275,0.0,0.0,0.0
1.213,1338.9405498388878,1840.5208506266601,403.75321148777584,-368.00720087628764,-172.17689119339195,-544.8963208780867,0.0,0.0,0.0
1.218,1218.0373056429605,1662.5852657226112,325.9459822940796,-339.4202274104047,-167.97117289363325,-591.1161675135231,0.0,0.0,0.0
1.222,1098.9356017177108,1482.2075359842197,246.92052077996928,-313.03671278386497,-164.57525678214566,-633.5357508688971,0.0,0.0,0.0
1.227,982.0581396229269,1300.2314482989827,167.03182073162134,-289.0908279573354,-162.07767064163443,-672.0102885248949,0.0,0.0,0.0
1.232,867.8173991482139,1117.5111482021873,86.64731263152612,-267.79000582819685,-160.56274249243856,-706.4312866586073,0.0,0.0,0.0
1.236,756.613004693704,934.9035913371072,6.142469534038733,-249.31166623185757,-160.10775884601387,-736.7267726762421,0.0,0.0,0.0
1.241,648.8287092872874,753.2608769469889,-74.10400825600746,-233.80065334799093,-160.78006332687906,-762.8611220128109,0.0,0.0,0.0
1.246,544.8290463481895,573.4225730918167,-153.71531185838015,-221.36743692882285,-162.63420394008372,-784.834497652865,0.0,0.0,0.0
1.251,444.9557236812092,396.20815041001663,-232.32180004072927,-212.08709629622726,-165.70923379133353,-802.6819250060347,0.0,0.0,0.0
1.255,349.52385264790047,222.40964229013946,-309.5662670863471,-205.99907337371832,-170.026261821024,-816.4720285041427,0.0,0.0,0.0
1.26,258.8181179255634,52.78464481760499,-385.1090251835268,-203.10765159267666,-175.5863392090691,-826.3054593699605,0.0,0.0,0.0
1.265,173.08900022903765,-111.95023910126471,-458.6326211611475,-203.38309385809023,-182.36875556760344,-832.3130462424,0.0,0.0,0.0
1.269,92.54916681029374,-271.12541907267547,-529.8460118384112,-206.76335597376732,-190.32980785456286,-834.6537016498628,0.0,0.0,0.0
1.274,17.370143513266505,-424.12372129784137,-598.488035036411,-213.1562819563032,-199.40209386357623,-833.5121176940806,0.0,0.0,0.0
1.279,-52.320621670365824,-570.3851127708175,-664.3300363376537,-222.44218385296168,-209.4943700948424,-829.0962837609859,0.0,0.0,0.0
1.283,-116.44219983302614,-709.410694682669,-727.1775457797701,-234.47671005458133,-220.49199962515976,-821.6348577010957,0.0,0.0,0.0
1.288,-174.96203177044586,-840.7659271064695,-786.8709415762851,-249.09391135179004,-232.25799884452033,-811.37441997802,0.0,0.0,0.0
1.293,-227.89710282905222,-964.0830591146586,-843.2850845308269,-266.1094217011014,-244.63467344548064,-798.5766381938514,0.0,0.0,0.0
1.297,-275.3143692787049,-1079.062749674246,-896.3279512087352,-285.32367988681995,-257.4458156892829,-783.5153675724265,0.0,0.0,0.0
1.302,-317.3303788365225,-1185.4748752470757,-945.9383321940106,-306.52512857238145,-270.4994186605231,-766.4737116338025,0.0,0.0,0.0
1.307,-354.1100467230503,-1283.158530474083,-992.0826931550519,-329.4933382554451,-283.5908500252562,-747.7410664371638,0.0,0.0,0.0
1.312,-385.86457068439415,-1372.0212391386917,-1034.7513227152579,-354.0020147378231,-296.5064174390684,-727.6101712921278,0.0,0.0,0.0
1.316,-412.8484927235386,-1452.0374040935487,-1073.953914180638,-379.82185912115324,-309.0272488841177,-706.3741885903556,0.0,0.0,0.0
1.321,-435.3559402501355,-1523.2460370654321,-1109.7147481019015,-406.7232582873462,-320.9334026204792,-684.3238352670213,0.0,0.0,0.0
1.326,-453.7161034187334,-1585.747822011066,-1142.0676578547714,-434.4787907202848,-332.00811305777955,-661.7445882888514,0.0,0.0,0.0
1.33,-468.2880274078297,-1639.701578213992,-1171.0509694060363,-462.86553718134417,-342.04207186968125,-638.9139864245612,0.0,0.0,0.0
1.335,-479.45481747304206,-1685.3202000066522,-1196.7026089793444,-491.6671885709755,-350.83763972803604,-616.099050314187,0.0,0.0,0.0
1.34,-487.6173701162209,-1722.8661570031259,-1219.0555692823427,-520.6759451723009,-358.21288426241733,-593.5538424378472,0.0,0.0,0.0
1.345,-493.1877550745151,-1752.646641225743,-1238.1339173300505,-549.6942033000016,-364.00534440133384,-571.5171879150814,0.0,0.0,0.0
1.349,-496.5823797520485,-1775.00844642026,-1253.949514898949,-578.5360275936725,-368.07542955633795,-550.2105760507644,0.0,0.0,0.0
1.354,-498.21507038231744,-1790.3326618954595,-1266.4996048281748,-607.0284095397055,-370.3093734456433,-529.8362610761775,0.0,0.0,0.0
1.359,-498.49020333139356,-1799.029259616655,-1275.7653902832076,-635.0123147166961,-370.62167606823755,-510.57557855301104,0.0,0.0,0.0
1.363,-497.7960166315577,-1801.531649446522,-1281.7116985459977,-662.3435223978254,-368.9569826330551,-492.5874914687829,0.0,0.0,0.0
1.368,-496.4982272934658,-1798.291273349625,-1284.287777768184,-688.8932615669524,-365.29136381757627,-476.00737734097305,0.0,0.0,0.0
1.373,-494.9340751075591,-1789.7723049192546,-1283.4292284384608,-714.5486473714953,-359.6329759741243,-460.94606492302387,0.0,0.0,0.0
1.377,-493.4069088150245,-1776.4465155688163,-1279.0610245810242,-739.2129217081915,-352.0220919207159,-447.48912659123425,0.0,0.0,0.0
1.382,-492.18142534807555,-1758.7883629981718,-1271.1015341846987,-762.8055010131646,-342.5305033001417,-435.69643028816057,0.0,0.0,0.0
1.387,-491.4796664195447,-1737.2703510664523,-1259.4674037973534,-785.2618334403758,-331.26030570529144,-425.6019529837295,0.0,0.0,0.0
1.392,-491.47786783665657,-1712.3587031289155,-1244.0791290048383,-806.5330665690985,-318.34208917991765,-417.21385593930853,0.0,0.0,0.0
1.396,-492.3042441845359,-1684.5093834719726,-1224.8670931541244,-826.5855255605475,-303.9325695576564,-410.5148206788284,0.0,0.0,0.0
1.4,-494.0377739315261,-1654.1644938982545,-1201.777825460372,-845.4000004631475,-288.21170965170944,-405.46264370676056,0.0,0.0,0.0
1.406,-496.70802731715753,-1621.749064919349,-1174.7802111028736,-862.97084124386,-271.3793925862523,-401.9910879342746,0.0,0.0,0.0
1.41,-500.2960525866692,-1587.6682536958724,-1143.871383096578,-879.3048619333493,-253.65172163215914,-400.01098955548815,0.0,0.0,0.0
1.415,-504.7363073587458,-1552.304954260165,-1109.0820390240287,-894.4200622905091,-235.2570304598277,-399.4116204297165,0.0,0.0,0.0
1.42,-509.9195936584319,-1516.017819871702,-1070.480953213682,-908.3441862388311,-216.43169333230003,-400.0623071344052,0.0,0.0,0.0
1.424,-515.6969293404161,-1479.1396923032705,-1028.1784935595404,-921.1131490794731,-197.41582604985857,-401.8143078530122,0.0,0.0,0.0
1.429,-521.8842660851884,-1441.976428072877,-982.3289979299016,-932.769377800553,-178.44896673251944,-404.50294648844476,0.0,0.0,0.0
1.434,-528.2679446727481,-1404.8061072231194,-933.1319129990011,-943.3601190318788,-159.76582310687073,-407.949999712658,0.0,0.0,0.0
1.439,-534.6107612020883,-1367.8786065787133,-880.8316438608318,-952.9357766311751,-141.5921715655974,-411.966327466495,0.0,0.0,0.0
1.443,-540.6585030442074,-1331.4155166437893,-825.7161047899979,-961.5483450816234,-124.14099281637253,-416.35473133878855,0.0,0.0,0.0
1.448,-546.1468009798923,-1295.6103795465685,-768.114002541814,-969.250004619961,-107.6089277584208,-420.91301875166357,0.0,0.0,0.0
1.453,-550.8081349189605,-1260.6292250902745,-708.3909265002851,-976.0919370910683,-92.17313324582918,-425.43724408062616,0.0,0.0,0.0
1.457,-554.3788255119113,-1226.6113832212004,-646.944363849293,-982.1234059192949,-77.98860939742887,-429.725090682681,0.0,0.0,0.0
1.462,-556.6058434885921,-1193.6705534940622,-584.1977968288135,-987.3911192247335,-65.18605830476619,-433.5793502987768,0.0,0.0,0.0
1.467,-557.2532733893971,-1161.89611442571,-520.5940656013295,-991.9388649456813,-53.87031961790548,-436.8114485423388,0.0,0.0,0.0
1.471,-556.1082788207443,-1131.3546573143785,-456.5881914664377,-995.8073766865962,-44.11941287569418,-439.24495734253975,0.0,0.0,0.0
1.476,-552.9864316595097,-1102.091729806782,-392.6398557843185,-999.0343661488315,-35.98420018632164,-440.7190275781538,0.0,0.0,0.0
1.481,-547.7362860865096,-1074.133773912252,-329.2057277071307,-1001.6546485010502,-29.488665801939796,-441.09166827038206,0.0,0.0,0.0
1.486,-540.2430989671047,-1047.4902410713316,-266.73183210633266,-1003.7002929437048,-24.630791217716272,-440.2427933895228,0.0,0.0,0.0
1.49,-530.4316211890132,-1022.1558631814787,-205.64614562157539,-1005.2007489044715,-21.383986500797747,-438.07695441526846,0.0,0.0,0.0
1.495,-518.2679102693018,-998.1130531473635,-146.35160069976456,-1006.1829223744729,-19.69902217920353,-434.5256769355393,0.0,0.0,0.0
1.5,-503.76014183487086,-975.3344018548056,-89.21966515605101,-1006.671200366166,-19.50639256509176,-429.5493231144175,0.0,0.0,0.0
1.504,-486.95842504114825,-953.7852312732073,-34.584649706396,-1006.6874399995822,-20.719031133693314,-423.1384088664158,0.0,0.0,0.0
1.509,-467.95365393147375,-933.4261566822888,17.261121794826206,-1006.2509507696101,-23.235290596817887,-415.3143148969436,0.0,0.0,0.0
1.514,-446.8754530287645,-914.2156055008344,66.07116563941544,-1005.3785046346793,-26.94209333375348,-406.129344034586,0.0,0.0,0.0
1.518,-423.88930049898005,-896.1122362090692,111.64762537107494,-1004.0844097388964,-31.718151343775702,-395.66609291307043,0.0,0.0,0.0
1.523,-399.19293448437605,-879.0771987147743,153.8429299487226,-1002.380680427832,-37.437149573734736,-384.0361234589526,0.0,0.0,0.0
1.528,-373.01216572365104,-863.076177581292,192.56029068286875,-1000.2773293245133,-43.97078435980602,-371.3779383045225,0.0,0.0,0.0
1.532,-345.59623099663764,-848.0811619378054,227.7530391662394,-997.7827979154897,-51.19155250916052,-357.85428366984416,0.0,0.0,0.0
1.537,-317.2128271430611,-834.0718904321946,259.4228451331254,-994.9045319855853,-58.975198065383076,-343.6488227784303,0.0,0.0,0.0
1.542,-288.14296542943754,-821.0369260691766,287.6168881262542,-991.6496982879657,-67.20274256042008,-328.962241679509,0.0,0.0,0.0
1.547,-258.67578206305944,-808.974324229775,312.4240866308122,-988.0260291516792,-75.76204775914123,-314.00786667033924,0.0,0.0,0.0
1.551,-229.10343311627486,-797.8918676843736,333.97051209958533,-984.0427721130858,-84.54888390878858,-299.00688776536373,0.0,0.0,0.0
1.556,-199.7161911510418,-787.8068548942202,352.41413378491166,-979.7117121063615,-93.46749874804033,-284.18329549374243,0.0,0.0,0.0
1.561,-170.79784724792881,-778.7454419686827,367.9390539187535,-975.0482247057736,-102.43070239978015,-269.7586485022983,0.0,0.0,0.0
1.565,-142.62150713107818,-770.7415536724264,380.7494011986762,-970.0723113223127,-111.35950122816955,-255.94679675994666,0.0,0.0,0.0
1.57,-115.44585411239433,-763.8353940943847,391.06305350595375,-964.8095623801604,-120.18232995256868,-242.9486892705894,0.0,0.0,0.0
1.575,-89.51193448326167,-758.0716023283559,399.10535869317835,-959.2919934915797,-128.8339453137085,-230.94739574205107,0.0,0.0,0.0
1.58,-65.04050270270798,-753.4971122512702,405.1030159686928,-953.558703030514,-137.25405582562865,-220.10346838030623,0.0,0.0,0.0
1.584,-42.22994450812584,-750.1587876667888,409.278270863624,-947.6563067593298,-145.38577056369544,-210.55076286251847,0.0,0.0,0.0
1.589,-21.25477632220605,-748.1009140136879,411.84356488607733,-941.63911487411,-153.1739560220436,-202.39282682539823,0.0,0.0,0.0
1.594,-2.2646996865037066,-747.3626347830865,412.9967671157846,-935.56902744137,-160.56359425680319,-195.6999503055559,0.0,0.0,0.0
1.598,14.61582914884634,-747.9754241464462,412.9170987931377,-929.51513472021,-167.49823760764298,-190.5069559904251,0.0,0.0,0.0
1.603,29.28757071365805,-749.9606867518479,411.76184279194575,-923.5530189680771,-173.91865445522842,-186.8117884238661,0.0,0.0,0.0
1.608,41.67608392771727,-753.3275712078731,409.6639076644062,-917.7637639629894,-179.76175579500975,-184.57494103054754,0.0,0.0,0.0
1.612,51.73099495051053,-758.0710757107993,406.7302912901919,-912.2326875413371,-184.95988326974359,-183.7197385642289,0.0,0.0,0.0
1.617,59.42503292500967,-764.170513044322,403.04146276784564,-907.0478207968823,-189.44052563987483,-184.1334709071877,0.0,0.0,0.0
1.622,64.75290893003294,-771.5883883870243,398.65165366714047,-902.2981652402872,-193.12651296188534,-185.66935259577977,0.0,0.0,0.0
1.627,67.73010547703755,-780.2697276219187,393.59002183764795,-898.0717663917633,-195.93671678281152,-188.14926175251398,0.0,0.0,0.0
1.631,68.39163026938272,-790.1418767399455,387.86262356324625,-894.4536490325335,-197.78726136313009,-191.36719334573922,0.0,0.0,0.0
1.636,66.79077143044817,-801.1147750879421,381.4551039459432,-891.5236654980538,-198.5932263791463,-195.09334587761785,0.0,0.0,0.0
1.641,62.99787407031392,-813.0816873855829,374.3359921153457,-889.3543138702213,-198.270797018314,-199.07874795871174,0.0,0.0,0.0
1.645,57.09914178245912,-825.9203624970135,366.4604685852195,-888.0085877734258,-196.73979441911035,-203.06032135815994,0.0,0.0,0.0
1.65,49.195452915079,-839.4945718130983,357.7744581304798,-887.5379235501706,-193.9264997926256,-206.76626980600622,0.0,0.0,0.0
1.655,39.40117125686433,-853.6559676802864,348.21889365012424,-887.9803133951576,-189.7666708352094,-209.92167831429808,0.0,0.0,0.0
1.659,27.84292458006351,-868.2461932528357,337.73399468005005,-889.3586539179357,-184.20863986671347,-212.2542063041502,0.0,0.0,0.0
1.664,14.65832221661662,-883.0991695024692,326.2634081933904,-891.6793978811777,-177.21637916509084,-213.49975927316538,0.0,0.0,0.0
1.669,-0.0054158905124084365,-898.0434824680817,313.7580685024765,-894.9315717506535,-168.77241931732547,-213.4080277834553,0.0,0.0,0.0
1.674,-15.992941818257432,-912.9047940201083,300.1796468429674,-899.0862124872817,-158.88051018758958,-211.74778878443695,0.0,0.0,0.0
1.678,-33.142389847342244,-927.5082030273882,285.5034792030983,-904.0962633834681,-147.56792076895587,-208.31187226758001,0.0,0.0,0.0
1.683,-51.28712010051682,-941.6804915620318,269.72088305848274,-909.8969510640933,-134.88728347699043,-202.92170557131334,0.0,0.0,0.0
1.688,-70.25758926165992,-955.252202657549,252.84079974032815,-916.4066452265016,-120.91790015423298,-195.43135797474613,0.0,0.0,0.0
1.692,-89.88332810071417,-968.0595113108084,234.8907285432517,-923.5281811103971,-105.76644082038511,-185.73101925206703,0.0,0.0,0.0
1.697,-109.99499101721975,-979.9458676564607,215.91694991679407,-931.1506041150399,-89.56698142771215,-173.749857291778,0.0,0.0,0.0
1.702,-130.42642907545812,-990.7634092412575,195.9840661737139,-939.1512782374153,-72.48034281704105,-159.45821128932297,0.0,0.0,0.0
1.706,-151.01672668989818,-1000.3741567364484,175.17391701193662,-947.3982864719477,-54.69270908890054,-142.86908784605941,0.0,0.0,0.0
1.711,-171.61213470535404,-1008.6510228138511,153.5839517469561,-955.7530430176693,-36.413519604240186,-124.03893698037498,0.0,0.0,0.0
1.716,-192.06782978442686,-1015.478675906968,131.32515865809575,-964.0730347209508,-17.87264554127897,-103.0676931461027,0.0,0.0,0.0
1.721,-212.2494314907657,-1020.7543081467547,108.51966393270546,-972.2146124673972,0.6831191214191112,-80.09807272794542,0.0,0.0,0.0
1.725,-232.03421351793946,-1024.3883592288448,85.29812035151198,-980.035760983573,18.994199478983003,-55.314124526486744,0.0,0.0,0.0
1.73,-251.3119535605702,-1026.3052447947416,61.79701076003022,-987.3987859045211,36.79293447389668,-28.939034476085837,0.0,0.0,0.0
1.735,-269.98537697304005,-1026.4441286324864,38.15599080126915,-994.1728684935509,53.80871497093534,-1.232191540423388,0.0,0.0,0.0
1.739,-287.9701624413186,-1024.759762615348,14.515383577052633,-1000.2364501401497,69.77342796414851,27.514470764852838,0.0,0.0,0.0
1.744,-305.19449371510615,-1021.2233977667956,-8.986086151895401,-1005.4794197718086,84.42704968834083,56.980833306704184,0.0,0.0,0.0
1.749,-321.59816073039985,-1015.8237462014957,-32.213263720232504,-1009.8050861299955,97.52322217430962,86.82361549684032,0.0,0.0,0.0
1.753,-337.1312364958492,-1008.5679494462465,-55.03622091383137,-1013.1319220213038,108.83465266780188,116.68201637375147,0.0,0.0,0.0
1.758,-351.75238196291247,-999.482486039027,-77.33160402494059,-1015.3950688435433,118.15819095783262,146.18390951318773,0.0,0.0,0.0
1.763,-365.4268575466534,-988.6139322453683,-98.98370414008264,-1016.5475882671993,125.31946126246149,174.95251218397055,0.0,0.0,0.0
1.767,-378.124344377036,-976.0294759917081,-119.88530029474236,-1016.5614460824863,130.1769476985388,202.61343084094352,0.0,0.0,0.0
1.772,-389.81669866928917,-961.8170770786572,-139.93834399946996,-1015.4282118550606,132.62545111909512,228.8019647815139,0.0,0.0,0.0
1.777,-400.4757777297523,-946.0851670922982,-159.05456806991552,-1013.1594559492111,132.59884721566476,253.17052784710432,0.0,0.0,0.0
1.782,-410.0714856356081,-928.9617906489628,-177.15610894115235,-1009.7868208251062,130.0720801704191,275.39602542075346,0.0,0.0,0.0
1.786,-418.5701902018034,-910.5931065701491,-194.17622136695113,-1005.3617362942086,125.0623245379854,295.1870024789093,0.0,0.0,0.0
1.791,-425.9336592969769,-891.1411942137165,-210.06012944364733,-999.9547416332497,117.62924592675775,312.29036041654007,0.0,0.0,0.0
1.796,-432.11864979674556,-870.7811466601895,-224.7659996284187,-993.6543764398681,107.8742976339604,326.4974280769139,0.0,0.0,0.0
1.8,-437.0772485003377,-849.6974780294796,-238.26595737273374,-986.5656124679058,95.93901618955515,337.6491678922994,0.0,0.0,0.0
1.805,-440.7580045153168,-828.0799247288634,-250.5470236884531,-978.8078237841569,82.0023296617623,345.64030343170697,0.0,0.0,0.0
1.81,-443.1078112744584,-806.1187747590066,-261.6118331422405,-970.5123315591736,66.27696205741954,350.42217308594405,0.0,0.0,0.0
1.815,-444.0744117295176,-783.9999068019426,-271.4790030003098,-961.8196066422507,49.005084425444515,352.00414972685087,0.0,0.0,0.0
1.819,-443.6093340107954,-761.8997525868859,-280.183042701427,-952.8762573629505,30.453402610259115,350.4535194030077,0.0,0.0,0.0
1.824,-441.6710283752399,-739.9804066974658,-287.77372189534765,-943.8319592538004,10.907867679082722,345.8937800903577,0.0,0.0,0.0
1.829,-438.22796790519055,-718.3850987306174,-294.31485954751196,-934.8364866196663,-9.33184604752135,338.50139609245724,0.0,0.0,0.0
1.833,-433.26148699969997,-697.2342198709445,-299.8825558802444,-926.0369778316993,-29.958004409556835,328.50111540351344,0.0,0.0,0.0
1.838,-426.76815528392683,-676.622066566659,-304.5629495025314,-917.5755110797053,-50.660568881456506,316.1600197503779,0.0,0.0,0.0
1.843,-418.76151645079085,-656.6144323757962,-308.44962259471214,-909.5869991829207,-71.13301099840437,301.78052787021755,0.0,0.0,0.0
1.847,-409.27306346688863,-637.2471464319657,-311.64078590943893,-902.197350489775,-91.07814174218849,285.6926110477422,0.0,0.0,0.0
1.851,-398.3523764055101,-618.5256227625903,-314.23636392588895,-895.5218065387616,-110.21387845413159,268.2455047019901,0.0,0.0,0.0
1.857,-386.06641401137887,-600.4254476606574,-316.33509242465414,-889.6633675512148,-128.27882668682963,249.7992099505387,0.0,0.0,0.0
1.862,-372.49801499073453,-582.8939920453154,-318.0317458130936,-884.7112516479184,-145.03751171962136,230.7160747983504,0.0,0.0,0.0
1.866,-357.74371927604795,-565.8529936552271,-319.41461642713153,-880.7393853930924,-160.2850662116467,211.35272681100943,0.0,0.0,0.0
1.871,-341.9110580047538,-549.20201288454,-320.56335643400485,-877.8049692678111,-173.8511743515438,192.0525994624609,0.0,0.0,0.0
1.876,-325.11548393109535,-532.8226293031917,-321.54726586878553,-875.9471877219486,-185.60309231840543,173.13925551261747,0.0,0.0,0.0
1.88,-307.47712358072414,-516.5832159959184,-322.42408088251545,-875.1861390191323,-195.44760747149795,154.91066628869532,0.0,0.0,0.0
1.885,-289.11753125028343,-500.3441072366811,-323.23929206922315,-875.5220541393895,-203.33185583808137,137.63455904327762,0.0,0.0,0.0
1.89,-270.15661580575494,-483.9629620072475,-324.0260005308502,-876.9348660794849,-209.24297836527705,121.5448981487642,0.0,0.0,0.0
1.894,-250.70989567438875,-467.3001214863351,-324.8052933208684,-879.3841846440693,-213.20665278430496,106.8395211662122,0.0,0.0,0.0
1.899,-230.886214923093,-450.2237631554871,-325.58709018809515,-882.8097254328983,-215.28458545147558,93.67890869298893,0.0,0.0,0.0
1.904,-210.78602335100524,-432.61466767458097,-326.3713867881776,-887.1322317743535,-215.57108472849168,82.18602840810628,0.0,0.0,0.0
