time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.963,898.5546892417564,1825.7034399534323,-249.89474360956666,-676.8806671482345,9.254679406724112,564.0661983975269,0.0,0.0,0.0
0.968,837.5448746614799,1777.8156760039244,-252.11427857203645,-683.836778418694,9.168103422883696,532.3707443380943,0.0,0.0,0.0
0.972,778.7916582316226,1731.2552922706495,-253.60922017078335,-692.508978147564,8.061528851387722,501.09201468462345,0.0,0.0,0.0
0.977,722.3896450593099,1686.0904301235312,-254.59429659174086,-702.7768748302666,5.919363743674241,470.3025682365522,0.0,0.0,0.0
0.982,668.4193413234598,1642.3674232333058,-255.28488328983056,-714.5046281164055,2.741722138856627,440.0614799599724,0.0,0.0,0.0
0.986,616.9482142804967,1600.1122625625142,-255.89252886827086,-727.5426081845897,-1.4561115062480283,410.41475339869305,0.0,0.0,0.0
0.991,568.0316942598538,1559.3320313855227,-256.62076356030207,-741.7290312291228,-6.6443551975961155,381.39601441618646,0.0,0.0,0.0
0.996,521.714088816325,1520.0162833625614,-257.6612791832364,-756.8916007504812,-12.779545562577132,353.027450576444,0.0,0.0,0.0
1.001,478.02939508841365,1482.1383511891063,-259.1905485167804,-772.8491910846323,-19.805508100151346,325.32095273884545,0.0,0.0,0.0
1.005,437.00200975879295,1445.6565859316859,-261.3669302918319,-789.4136112709743,-27.654491321062267,298.2794102025,0.0,0.0,0.0
1.01,398.6473454184626,1410.5155371442852,-264.3282851550162,-806.3914830444756,-36.248467133957355,271.89810863563196,0.0,0.0,0.0
1.015,362.9723668870327,1376.6470909098384,-268.1901097197468,-823.5862563240931,-45.50058650134897,246.16618142770062,0.0,0.0,0.0
1.019,329.9760611319216,1343.9715869604795,-273.04418113096375,-840.8003698544362,-55.316761730955704,221.06807007561702,0.0,0.0,0.0
1.024,299.6498504545602,1312.3989371905557,-278.95769378739027,-857.837545642591,-65.59732779224663,196.5849570460788,0.0,0.0,0.0
1.029,271.9779518172731,1281.8297668790026,-285.9728625626236,-874.505186825697,-76.23871948117137,172.69614314773494,0.0,0.0,0.0
1.033,246.93767758637713,1252.156597828676,-294.1069619284687,-890.6168329908634,-87.1350938715335,149.38034823466646,0.0,0.0,0.0
1.038,224.49966705699308,1223.265090247548,-303.35276656727774,-905.9946163258797,-98.17983027040196,126.6169180260951,0.0,0.0,0.0
1.043,204.62803592204796,1195.03535775224,-313.6793557649148,-920.4716561740174,-109.26685172174004,104.3869217432421,0.0,0.0,0.0
1.048,187.28043289217686,1167.3433670688405,-325.03324138959,-933.8943286214128,-120.2917309800459,82.6741260259869,0.0,0.0,0.0
1.052,172.40799789997152,1140.0624303569105,-337.33977828491476,-946.1243522619746,-131.1525674636758,61.46583058040996,0.0,0.0,0.0
1.057,159.9552229562054,1113.0647931629624,-350.50481681936316,-957.0406410130948,-141.75064613792225,40.75355090124813,0.0,0.0,0.0
1.062,149.85972338755084,1086.223314762835,-364.4165597366356,-966.5408879631333,-151.99090995398103,20.533534218979376,0.0,0.0,0.0
1.066,142.0519334068953,1059.4132307050236,-378.9475882170214,-974.542858017915,-161.78229136910616,0.8070970588413618,0.0,0.0,0.0
1.071,136.45474594004196,1032.5139807642631,-393.9570238889384,-980.9853790249673,-171.03795521216514,-18.419223722040336,0.0,0.0,0.0
1.076,132.98312255779436,1005.4110798986757,-409.2927936765399,-985.8290293391693,-179.6755060895185,-37.13371028113858,0.0,0.0,0.0
1.08,131.5437050509865,977.9980050578565,-424.7939630837985,-989.0565237781509,-187.61721011267397,-55.319692611416706,0.0,0.0,0.0
1.085,132.03446516703792,950.1780664905178,-440.2931018767739,-990.6727999802894,-194.79027351402283,-72.9559606913332,0.0,0.0,0.0
1.09,134.34443269583906,921.866228521275,-455.61864543408683,-990.7048045345113,-201.127209565163,-90.01734803995409,0.0,0.0,0.0
1.095,138.35354359372965,892.9908416900795,-470.5972163286497,-989.2009746745139,-206.56631025619842,-106.47546851432688,0.0,0.0,0.0
1.099,143.93264817106783,863.4952456844023,-485.0558745798251,-986.230408895537,-211.05222155136553,-122.29958194542905,0.0,0.0,0.0
1.104,150.94371400334103,833.3392008305785,-498.8242712818121,-981.881720481449,-214.53660293282147,-137.45755878661694,0.0,0.0,0.0
1.109,159.2402494830008,802.5001055192098,-511.7366875183527,-976.261572692981,-216.97883624175864,-151.91691023230172,0.0,0.0,0.0
1.113,168.66796279738327,770.9739582890758,-523.6339464922842,-969.4929029997472,-218.34673810627794,-165.64584881782147,0.0,0.0,0.0
1.118,179.06565887772544,738.776026629193,-534.3651906855808,-961.7128548459323,-218.61722582572466,-178.61434531060738,0.0,0.0,0.0
1.123,190.26636483188798,705.9411899408148,-543.7895187804348,-953.0704472969599,-217.77688807920202,-190.79515010552169,0.0,0.0,0.0
1.127,202.0986636672571,672.5239314955237,-551.7774806519795,-943.7240242448638,-215.82241762592616,-202.16475037069597,0.0,0.0,0.0
1.132,214.38820749137034,638.5979635185829,-558.2124328291072,-933.8385348858527,-212.76087135174708,-212.70423713155097,0.0,0.0,0.0
1.137,226.95937520650656,604.2554804662592,-562.9917594634031,-923.5827052398216,-208.6097321613303,-222.4000592905658,0.0,0.0,0.0
1.142,239.6370359448061,569.6060476674207,-566.0279633298092,-913.126166036539,-203.3967567039165,-231.24464470641868,0.0,0.0,0.0
1.146,252.24837774967725,534.7751450098748,-567.2496275314087,-902.6366054377279,-197.15960268572368,-239.23687227695495,0.0,0.0,0.0
1.151,264.6247607808068,499.9023972546465,-566.6022423199892,-892.2770163168118,-189.94523944749653,-246.38238354876748,0.0,0.0,0.0
1.156,276.6035550513121,465.1395326267348,-564.0488840825951,-882.203107395588,-181.80915504605164,-252.6937275836723,0.0,0.0,0.0
1.16,288.0299238369396,430.64811836222304,-559.5707266262148,-872.560944915495,-172.81438149283767,-258.19033845885923,0.0,0.0,0.0
1.165,298.75851508802344,396.5971251673732,-553.1673597082838,-863.4848856488067,-163.03036654379673,-262.89835063187746,0.0,0.0,0.0
1.17,308.6550246152532,363.1603722010629,-544.8568865628381,-855.0958520483217,-152.53172573383495,-266.85026319121783,0.0,0.0,0.0
1.174,317.5975971348901,330.51390130345436,-534.675770543685,-847.4999861342206,-141.39691310718396,-270.0844694339288,0.0,0.0,0.0
1.179,325.47803511753756,298.83332529757433,-522.678401287549,-840.7877012628027,-129.70685402456428,-272.64467294239364,0.0,0.0,0.0
1.184,332.2027913347719,268.29119134059556,-508.93635465388263,-835.0331318699565,-117.54358829844311,-274.5792150568543,0.0,0.0,0.0
1.189,337.69372938125457,239.0543965920747,-493.53732970678107,-830.2939625356676,-104.98897570140892,-275.94034107604557,0.0,0.0,0.0
1.193,341.88864710878175,211.28168953943572,-476.58375951588687,-826.6116010232572,-92.12351748886975,-276.78343343866493,0.0,0.0,0.0
1.198,344.7415700100374,185.1212860206005,-458.19110755859305,-824.0116467092289,-79.02534620247754,-277.16623937917376,0.0,0.0,0.0
1.203,346.2228337826793,160.7086244671937,-438.48587550251887,-822.5045970182044,-65.76943116009163,-277.1481180215724,0.0,0.0,0.0
1.207,346.3189858855495,138.1642805515851,-417.6033613313274,-822.0867305953859,-52.42703801452537,-276.78932759576145,0.0,0.0,0.0
1.212,345.03254281797774,117.59205783906215,-395.6852202290213,-822.7411068946508,-39.06546677051886,-276.15036764568225,0.0,0.0,0.0
1.217,342.3816410231777,99.07726874699159,-372.8768936959781,-824.4386269639208,-25.748073652804468,-275.2913842449482,0.0,0.0,0.0
1.221,338.3996136827045,82.68521921427076,-349.32498356421945,-827.1391083335398,-12.534559809387172,-274.27163915805244,0.0,0.0,0.0
1.226,333.13451437294617,68.45991065678031,-325.1746567405868,-830.7923366862232,0.5185129872377658,-273.1490375893476,0.0,0.0,0.0
1.231,326.64859472386763,56.422973579009515,-300.5671738797063,-835.3390671460373,13.357039467103798,-271.9797045318453,0.0,0.0,0.0
1.236,319.0177301209011,46.57284833743863,-275.6376392760442,-840.7119578319567,25.92859547563311,-270.81759718325736,0.0,0.0,0.0
1.24,310.3307768233848,38.88422975463625,-250.5130670475411,-846.8364278439559,38.18165316999933,-269.7141403924447,0.0,0.0,0.0
1.245,300.68883582489354,33.307793090553716,-225.31084765384261,-853.6314417840017,50.06487118673026,-268.7178734467277,0.0,0.0,0.0
1.25,290.2043932619292,29.77021864789021,-200.13767846776085,-861.0102339798165,61.52653795479648,-267.8740994871943,0.0,0.0,0.0
1.254,279.00030467657854,28.174530525690653,-175.0889945613237,-868.8809976635572,72.51423318542308,-267.2245330373681,0.0,0.0,0.0
1.259,267.2085919547237,28.400761596280006,-150.24890503031614,-877.1475757282509,82.97475393800771,-266.8069460092523,0.0,0.0,0.0
1.264,254.96902816816873,30.306951864055428,-125.69060983235147,-885.7101970884576,92.85432919899453,-266.65481763993785,0.0,0.0,0.0
1.268,242.42749683146158,33.73048141136543,-101.47724425973742,-894.4663028082845,102.09912215867708,-266.7969986949436,0.0,0.0,0.0
1.273,229.7341269100913,38.48973271147653,-77.66307401036573,-903.3114975724568,110.65599406898724,-267.2574044463894,0.0,0.0,0.0
1.278,217.04122103273917,44.38607069674427,-54.29494549723237,-912.1406461321246,118.47348024080232,-268.0547538189875,0.0,0.0,0.0
1.283,204.501009726336,51.20612283076789,-31.41388627260536,-920.8491147960217,125.50291068275848,-269.2023732147937,0.0,0.0,0.0
1.287,192.26327809522405,58.72433540382614,-9.056750714941554,-929.3341393240954,131.69959802851432,-270.7080826631518,0.0,0.0,0.0
1.292,180.47292279379698,66.70577602440217,12.742184361427583,-937.4962860319088,137.02401492654687,-272.5741791944078,0.0,0.0,0.0
1.297,169.26750569550595,74.90914555653352,33.949753661965055,-945.2409636519202,141.442890830271,-274.7975280213403,0.0,0.0,0.0
1.301,158.77487536608697,83.08995551965536,54.53262815185197,-952.479938709892,144.9301712574236,-277.369766639176,0.0,0.0,0.0
1.306,149.11092776156838,91.00381952014611,74.45627419363177,-959.1328054158496,147.46779791597885,-280.277620784602,0.0,0.0,0.0
1.311,140.3775736640091,98.40980026654063,93.68417485098686,-965.1283613973011,149.0462833554699,-283.5033248476639,0.0,0.0,0.0
1.315,132.66097284947296,105.07374793705326,112.17732711963525,-970.4058426300716,149.6650678513564,-287.0251333647082,0.0,0.0,0.0
1.32,126.03008458258395,110.77156178267097,129.8940172059768,-974.9159743651879,149.33265865516262,-290.8179051710298,0.0,0.0,0.0
1.325,120.53557149789339,115.2923052589838,146.7898672821525,-978.6217994510748,148.06656255072332,-294.8537381111994,0.0,0.0,0.0
1.33,116.20908009770113,118.44110590261663,162.81814061383716,-981.4992512174493,145.89303200192052,-299.1026302012768,0.0,0.0,0.0
1.334,113.06290692646812,120.04177470499597,177.93028563790142,-983.5374454167193,142.84665299127866,-303.5331429059828,0.0,0.0,0.0
1.339,111.09004588962883,119.93908579423339,192.07669231084537,-984.7386750889581,138.96980840354405,-308.1130435533274,0.0,0.0,0.0
1.344,110.26459988012859,118.00066546758299,205.2076266215376,-985.1181034458327,134.31205369465155,-312.80990641602585,0.0,0.0,0.0
1.348,110.54252940820383,114.11844951753596,217.27430305587717,-984.7031616248885,128.9294410617746,-317.59165514248224,0.0,0.0,0.0
1.353,111.86270274736017,108.2096788617107,228.23005035963564,-983.5326685534815,122.88382468006732,-322.4270327159523,0.0,0.0,0.0
1.358,114.14820643071162,100.21741529674725,238.0315222814046,-981.6556980004154,116.24217390817707,-327.28598884144174,0.0,0.0,0.0
1.362,117.3078716449618,90.11057138892622,246.6399015249951,-979.130223449633,109.07591494751826,-332.1399784476832,0.0,0.0,0.0
1.367,121.2379708935161,77.88346073801912,254.02204253536593,-976.0215761135211,101.46031507969285,-336.96216856014166,0.0,0.0,0.0
1.372,125.82404001666325,63.55488673156102,260.1514984812573,-972.4007566723548,93.47391758430751,-341.72755386343,0.0,0.0,0.0
1.377,130.94278314879418,47.16679908832284,265.0093818223733,-968.3426473542231,85.19802956484556,-346.41298367719685,0.0,0.0,0.0
1.381,136.46402235511684,28.78255771734624,268.58501761105157,-963.9241763091652,76.71625869177693,-350.99710484964163,0.0,0.0,0.0
1.386,142.25265936638624,8.484852626831504,270.8763634056569,-959.222489153069,68.11408810159747,-355.46022641297424,0.0,0.0,0.0
1.391,148.17062372954175,-13.626662970980366,271.8901862129528,-954.3131826356929,59.4784719841386,-359.7841130225862,0.0,0.0,0.0
1.395,154.0787892510609,-37.4379611984801,271.6420020722004,-949.2686536970602,50.89742906740794,-363.95171551147115,0.0,0.0,0.0
1.4,159.83884798545122,-62.82337685860624,270.15579656199446,-944.1566151712661,42.45960862313845,-367.94684856553135,0.0,0.0,0.0
1.405,165.31513729484166,-89.64841410846054,267.4635549840356,-939.038827480432,34.25380444251478,-371.75382764931965,0.0,0.0,0.0
1.409,170.37641987711643,-117.77253857231466,263.6046396556247,-933.9700926066104,26.368396208527063,-375.3570797659905,0.0,0.0,0.0
1.414,174.89761853431676,-147.05186996843145,258.62505847259825,-928.9975503911148,18.890703989320116,-378.7407450932826,0.0,0.0,0.0
1.419,178.76150649329594,-177.34169340599968,252.57667325213075,-924.1603063137158,11.906249320797945,-381.8882885352519,0.0,0.0,0.0
1.424,181.86035024545836,-208.49871498844246,245.51639796721295,-919.4894042985259,5.497924799694319,-384.78214129620784,0.0,0.0,0.0
1.428,184.09749540438992,-240.38299903295365,237.50543548942488,-915.0081391885096,-0.2549173704433927,-387.40339238561177,0.0,0.0,0.0
1.433,185.38887765108612,-272.85953945083685,228.60859622229935,-910.7326836055588,-5.277439389179241,-389.7315484043592,0.0,0.0,0.0
1.438,185.66443154222785,-305.7994356769307,218.89373212430635,-906.6729852739857,-9.500328772965823,-391.744377187573,0.0,0.0,0.0
1.442,184.8693611537724,-339.0806628118471,208.4313046260191,-902.8338751979757,-12.860814601339136,-393.4178471757858,0.0,0.0,0.0
1.447,182.96522950862806,-372.5884450289006,197.29408592964685,-899.2163152645801,-15.303653280390751,-394.72617008793566,0.0,0.0,0.0
1.452,179.9308194862003,-406.21525943050983,185.55697324304373,-895.8187064894418,-16.78204604160555,-395.64194991159593,0.0,0.0,0.0
1.456,175.76271813597205,-439.8605131216709,173.29687874063677,-892.6381767592313,-17.258451265784768,-396.136436708869,0.0,0.0,0.0
1.461,170.4755794979092,-473.42994826361166,160.5926475606821,-889.6717697847581,-16.705258521079656,-396.17987946985704,0.0,0.0,0.0
1.466,164.10202836563414,-506.83483768815057,147.52495276362345,-886.9174650707886,-15.105297491078884,-395.7419683778905,0.0,0.0,0.0
1.471,156.69217866439857,-539.9910372182067,134.17611899791962,-884.3749721704553,-12.452163192303601,-394.79235354698125,0.0,0.0,0.0
1.475,148.31275441868712,-572.8179605168003,120.62983458579642,-882.046261123937,-8.750348495006241,-393.30122467841414,0.0,0.0,0.0
1.48,139.04581725012156,-605.2375387131931,106.970724219214,-879.9358133067859,-4.015185111206539,-391.23993413192954,0.0,0.0,0.0
1.485,128.98712030670455,-637.1732209859265,93.28377044520298,-878.0506002099786,1.7273962741928552,-388.5816444890518,0.0,0.0,0.0
1.489,118.24412301502798,-668.5490645451843,79.65358949958976,-876.3998189342377,8.44126825254127,-385.30198072834406,0.0,0.0,0.0
1.494,106.93371315984517,-699.2889539233485,66.16358300942183,-874.9944299644337,16.080647387631913,-381.3796666671906,0.0,0.0,0.0
1.499,95.17969230126133,-729.3159808268343,52.89499933559731,-873.8465535247544,24.59074642453805,-376.79712543035845,0.0,0.0,0.0
1.503,83.1100878193333,-758.5520071312843,39.92594600400327,-872.9687847211201,33.908510185408744,-371.54102443856243,0.0,0.0,0.0
1.508,70.85436060655722,-786.9174245703128,27.33039816099923,-872.373484706289,43.96340790582904,-365.60274679852625,0.0,0.0,0.0
1.513,58.54058206695687,-814.3311152564368,15.177247805578721,-872.0720961231813,54.678256103003946,-358.97877307017535,0.0,0.0,0.0
1.518,46.292657559656256,-840.7106081645614,3.529434663923637,-872.0745179562483,65.97004755262141,-351.67096026791114,0.0,0.0,0.0
1.522,34.22767535551981,-865.9724191278281,-7.556807865348289,-872.3885601345002,77.750763175464,-343.6867086341311,0.0,0.0,0.0
1.527,22.453460143743914,-890.0325562105395,-18.03256796091929,-873.0194842710016,89.92814460660841,-335.0390110490175,0.0,0.0,0.0
1.532,11.06640765102805,-912.8071683499853,-27.85671815311491,-873.9696257967908,102.40640675073,-325.74638460195075,0.0,0.0,0.0
1.536,0.14967130560271266,-934.2133124494744,-36.99622140358105,-875.2380857948116,115.08687342112377,-315.83268846555274,0.0,0.0,0.0
1.541,-10.228237723827236,-954.1698122691893,-45.42628540063637,-876.8204788035179,127.86852716465003,-305.3268363968948,0.0,0.0,0.0
1.546,-20.014389796802764,-972.5981813088085,-53.13037904920018,-878.7087258356008,140.64847747441104,-294.26241560248314,0.0,0.0,0.0
1.55,-29.17188602965519,-989.4235813702985,-60.10013303737851,-880.8908889705872,153.32236828795828,-282.6772261133775,0.0,0.0,0.0
1.555,-37.6798085648259,-1004.5757885690585,-66.33515091479269,-883.3510531500633,165.7847619532358,-270.61275615600334,0.0,0.0,0.0
1.56,-45.53268370875677,-1017.990139042032,-71.84275669838875,-886.0692696549951,177.92954787227467,-258.1136094055557,0.0,0.0,0.0
1.565,-52.739488829747806,-1029.608427319974,-76.63769985217172,-889.0215819594983,189.65042644490808,-245.22689984509876,0.0,0.0,0.0
1.569,-59.32225016277506,-1039.379731356832,-80.74183035425766,-892.180157123016,200.84151231167226,-232.0016297809439,0.0,0.0,0.0
1.574,-65.3142920992086,-1047.2611398290219,-84.18374754829401,-895.5135445154256,211.39808768019938,-218.48806681000121,0.0,0.0,0.0
1.579,-70.75820977597152,-1053.2183598157942,-86.99841819063712,-898.9870787531872,221.21752060919061,-204.73713612748446,0.0,0.0,0.0
1.583,-75.7036463109311,-1057.2261864507473,-89.22675296368371,-902.5634357456257,230.20034830675618,-190.7998449839457,0.0,0.0,0.0
1.588,-80.20496369372167,-1059.2688205006812,-90.91512822521638,-906.2033407263094,238.2515145186241,-176.72675579426038,0.0,0.0,0.0
1.593,-84.3189012172898,-1059.3400248906473,-92.11484178315926,-909.8664164717244,245.2817438312473,-162.56752307341225,0.0,0.0,0.0
1.597,-88.10231597471964,-1057.443116719239,-92.88149720678186,-913.5121496445856,251.20903268956664,-148.3705070262982,0.0,0.0,0.0
1.602,-91.61009499695868,-1053.5907969245745,-93.27431809939449,-917.1009435702888,255.96023380879265,-134.18247350770372,0.0,0.0,0.0
1.607,-94.89331764980986,-1047.8048249126625,-93.35539905495028,-920.5952164609145,259.47270405040337,-120.04838661962401,0.0,0.0,0.0
1.612,-97.99773074769891,-1040.1155496892977,-93.1889020907037,-923.9604952858627,261.69597428497866,-106.01129683602343,0.0,0.0,0.0
1.616,-100.96257904097611,-1030.561312361707,-92.84020611413202,-927.1664485151697,262.5933848457688,-92.1123244313109,0.0,0.0,0.0
1.621,-103.81981205988171,-1019.1877377280043,-92.37501328057687,-930.1877982026999,262.14361585677307,-78.39073502575924,0.0,0.0,0.0
1.626,-106.59366652624088,-1006.0469355203348,-91.8584114020862,-933.0050556350482,260.34203254272853,-64.88410094723238,0.0,0.0,0.0
1.63,-109.30060316502394,-991.1966350888326,-91.35388842661614,-935.6050359572984,257.20176470827784,-51.62853863171772,0.0,0.0,0.0
1.635,-111.94955834729492,-974.6992812546996,-90.92229666584535,-937.98112444572,252.75444732855192,-38.659008540154645,0.0,0.0,0.0
1.64,-114.54245439183526,-956.6211237102812,-90.62077266160512,-940.1332868967111,247.050563406894,-26.009660423354948,0.0,0.0,0.0
1.644,-117.07489823531945,-937.0313367248032,-90.50163140585107,-942.0678342353577,240.1593474171778,-13.71420363644414,0.0,0.0,0.0
1.649,-119.53698927351374,-916.0012082432796,-90.61126585833237,-943.7969626326377,232.16822491877298,-1.806279815413778,0.0,0.0,0.0
1.654,-121.91415667967738,-893.6034364758804,-90.98908900713997,-945.3380930232524,223.18178042824024,9.68018648868603,0.0,0.0,0.0
1.659,-124.18795563340396,-869.9115680562714,-91.66655401151115,-946.713029181421,213.32026211134786,20.710684927693514,0.0,0.0,0.0
1.663,-126.33676959387795,-844.9996059510659,-92.66628055912172,-947.9469459358909,202.71764929498676,31.249890988513023,0.0,0.0,0.0
1.668,-128.33638960246802,-818.9418080518586,-94.0013074807663,-949.0672145823505,191.51932704460415,41.26153944102067,0.0,0.0,0.0
1.673,-130.16046767222605,-791.8126884624771,-95.67448745180181,-950.1020756569243,179.87942974089418,50.708426235081,0.0,0.0,0.0
1.677,-131.78086464220024,-763.6872228401355,-97.67804079409493,-951.0791811071856,167.95793119587955,59.55256290166805,0.0,0.0,0.0
1.682,-133.16792977766485,-734.6412474576923,-99.99329008805911,-952.0240460889486,155.91757117238436,67.75550276515494,0.0,0.0,0.0
1.687,-134.29075896862537,-704.7520297452156,-102.59060195599878,-952.9584708858164,143.92071574452734,75.27885159621317,0.0,0.0,0.0
1.691,-135.11748127841437,-674.0989763959265,-105.42956407105122,-953.8990113937791,132.12625014171454,82.08496725469932,0.0,0.0,0.0
1.696,-135.61562052948796,-642.7644341088129,-108.45942323931217,-954.8555881434904,120.68659691759355,88.13784394047383,0.0,0.0,0.0
1.701,-135.75257007730764,-610.8345284944326,-111.61980501502296,-955.8303257925351,109.7449403587251,93.40416718957147,0.0,0.0,0.0
1.706,-135.49620557333859,-578.3999796817186,-114.84172770151346,-956.8167062271534,99.43272192883757,97.85451573940756,0.0,0.0,0.0
1.71,-134.8156436652791,-545.5568297107299,-118.04891393805364,-957.7990999609838,89.86745358633259,101.46467593289464,0.0,0.0,0.0
1.715,-133.6821363187654,-512.4070175036935,-121.15939104726903,-958.7527152958374,81.15087837315805,104.21702395877884,0.0,0.0,0.0
1.72,-132.07007300617545,-479.05874241701156,-124.08735711668751,-959.6439767604152,73.36749283841925,106.10192180615768,0.0,0.0,0.0
1.724,-129.95804817240005,-445.6265671570394,-126.74527488828114,-960.4313180454292,66.58343518251507,107.11906526096678,0.0,0.0,0.0
1.729,-127.329940616292,-412.2312245962037,-129.04614255565238,-961.0663535671821,60.845737203068225,107.27871736579186,0.0,0.0,0.0
1.734,-124.17594595828099,-378.9991092683792,-130.90588186004652,-961.495378532232,56.18193679116177,106.60275910652602,0.0,0.0,0.0
1.738,-120.49350375402304,-346.0614512253445,-132.24577940249748,-961.6611391056496,52.600049257761775,105.12549113670961,0.0,0.0,0.0
1.743,-116.28806676827769,-313.55318608786206,-132.9949140313072,-961.5048093433671,50.08889772061031,102.8941264036579,0.0,0.0,0.0
1.748,-111.57367066514307,-281.6115496897308,-133.09249863465334,-960.9681071694456,48.618802759023595,99.96892366994022,0.0,0.0,0.0
1.753,-106.37327666551168,-250.3744382064839,-132.49005931249482,-959.9954766491481,48.142628181028876,96.42292584044925,0.0,0.0,0.0
1.757,-100.7188756303622,-219.97858486652058,-131.15337323224455,-958.5362589114637,48.59717318171655,92.34128394647905,0.0,0.0,0.0
1.762,-94.65135734349747,-190.55761228507768,-129.0640928388453,-956.5467712504449,49.90489268432265,87.82016639230731,0.0,0.0,0.0
1.767,-88.22016193939095,-162.24002523602653,-126.22099825470809,-953.9922148531344,51.9759186123705,82.96527219238105,0.0,0.0,0.0
1.771,-81.48274078856737,-135.14721229192497,-122.64083695665691,-950.8483367594406,54.71034583548655,77.88998499673816,0.0,0.0,0.0
1.776,-74.50386141131936,-109.3915260513833,-118.35872535826299,-947.1027806410906,58.00073743129024,72.71322050589662,0.0,0.0,0.0
1.781,-67.3547948549933,-85.07451020883263,-113.42809937578626,-942.7560731700537,61.73479441755246,67.55703266054824,0.0,0.0,0.0
1.785,-60.112424324402014,-62.28533692799872,-107.92021184426724,-937.8222076014348,65.79812529175413,62.54405366795365,0.0,0.0,0.0
1.79,-52.85831100894166,-41.099509540083986,-101.92318527551244,-932.3288033014621,70.07704134264613,57.79484973109601,0.0,0.0,0.0
1.795,-45.677747782526396,-21.577873849908055,-95.54063896279973,-926.3168388606485,74.46129624008242,53.42527815074394,0.0,0.0,0.0
1.8,-38.65882474078024,-3.7659673135028804,-88.88991903393334,-919.8399761866315,78.84668446818897,49.54393174408303,0.0,0.0,0.0
1.804,-31.891523247376465,12.306279683085766,-82.09996828824715,-912.9635116993273,83.13741381880784,46.24975295258822,0.0,0.0,0.0
1.809,-25.466848017545093,26.624491146708486,-75.30887979364518,-905.7630060219268,87.24817270477406,43.62989281148582,0.0,0.0,0.0
1.814,-19.476000455901975,39.18945600661041,-68.66118496250849,-898.3226533012989,91.1058232012066,41.75787968015616,0.0,0.0,0.0
1.818,-14.009591531562759,50.01642840109836,-62.304934013085195,-890.7334545994624,94.65066500789972,40.69214999919943,0.0,0.0,0.0
1.823,-9.156889081669389,59.13415330696828,-56.38863464308016,-883.0912572529511,97.83723348272483,40.47497913027685,0.0,0.0,0.0
1.828,-5.005092260659113,66.58365846989983,-51.0581221963027,-875.4947155003908,100.63461581753295,41.13183528217974,0.0,0.0,0.0
1.832,-1.638624488362689,72.4168551640243,-46.453439442575956,-868.0432194886234,103.0262919835613,42.67116423108673,0.0,0.0,0.0
1.837,0.8615640962901351,76.69498882677112,-42.70580517962635,-860.8348324891706,105.00952924097676,45.08459755060531,0.0,0.0,0.0
1.842,2.4186922032994214,79.48697749740218,-39.93474894632602,-853.9642716562839,106.59437850724434,48.347563012731925,0.0,0.0,0.0
1.847,2.9608447386769967,80.86767268469453,-38.24548558221833,-847.5209664637392,107.80233594760269,52.420263470976,0.0,0.0,0.0
1.851,2.4216700278004475,80.91607476959909,-37.72659857872327,-841.5872300759587,108.66474305977233,57.248980640179916,0.0,0.0,0.0
1.856,0.7410686830288632,79.71353368352119,-38.448094315447946,-836.2365805158524,109.22100341565712,62.76765317971625,0.0,0.0,0.0
1.861,-2.13413943210452,77.34196529821509,-40.45987937151528,-831.5322490544993,109.51669458342481,68.89967430999114,0.0,0.0,0.0
1.865,-6.24958642793912,73.88211433225693,-43.79070001917979,-827.5259123010583,109.60165007029657,75.55985242477473,0.0,0.0,0.0
1.87,-11.642781500894646,69.4118950928222,-48.447567297809975,-824.2566824198918,109.52807888991525,82.6564783153294,0.0,0.0,0.0
1.875,-18.34260201862343,64.00484151070614,-54.41567325497488,-821.7503869249076,109.34878030656975,90.09344436051555,0.0,0.0,0.0
1.879,-26.368857165680968,57.72869737253291,-61.658784575061865,-820.0191648784349,109.11549955452114,97.77236420193572,0.0,0.0,0.0
1.884,-35.73192493859418,50.64417644204792,-70.1200799860198,-819.0613991278093,108.87745811717477,105.5946458765661,0.0,0.0,0.0
1.889,-46.43245851487365,42.803920615696235,-79.72337942252516,-818.8619943620066,108.68008044913881,113.46347680598967,0.0,0.0,0.0
1.894,-58.46115476599353,34.251682734226755,-90.37469854745098,-819.3929992681732,108.56392836563053,121.28568491959534,0.0,0.0,0.0
1.898,-71.79857582775782,25.02175933120021,-101.96405443807336,-820.6145596696183,108.56384501349365,128.97344601572684,0.0,0.0,0.0
1.903,-86.41501420268378,15.138697248796124,-114.36744788639311,-822.4761800113379,108.70830281001992,136.44581303131696,0.0,0.0,0.0
1.908,-102.27039309494597,4.617296135781301,-127.44895347839844,-824.9182636301031,109.01894461457375,143.63004827227607,0.0,0.0,0.0
1.912,-119.31419665091124,-6.537074289221758,-141.06285836293924,-827.873897044476,109.51030515452925,150.46274493211513,0.0,0.0,0.0
1.917,-137.48542923594067,-18.327828122775813,-155.05580311908588,-831.2708384388437,110.18970025744984,156.8907292757842,0.0,0.0,0.0
1.922,-156.71260825701876,-30.766180979785318,-169.2688923377879,-835.0336645339295,111.05727396505897,162.87173940167722,0.0,0.0,0.0
