time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.954,961.1039727573143,1992.1195592766817,1320.4939300705114,-337.4392107688503,92.28961081640026,-574.8744771225441,0.0,0.0,0.0
0.959,945.6159377707785,1935.0368921843467,1307.1890527426822,-310.274833193233,98.93121757518482,-592.3464383902564,0.0,0.0,0.0
0.964,929.843499811005,1875.0504448913823,1292.7819925298706,-284.04993039606984,104.86354788545906,-609.5778762647392,0.0,0.0,0.0
0.968,913.8501232564037,1812.361453082071,1277.3222099255272,-258.9065965866469,110.07992809875495,-626.4537489020297,0.0,0.0,0.0
0.973,897.6797755316569,1747.205547982057,1260.8459741681156,-234.9783139926814,114.58270385743857,-642.8682981654008,0.0,0.0,0.0
0.978,881.3583808787922,1679.8509172949018,1243.3780522284933,-212.38878810694501,118.38099491694064,-658.7272723556936,0.0,0.0,0.0
0.982,864.8959945641432,1610.5958561234838,1224.933959724178,-191.25080356032367,121.48863965790507,-673.9497003674282,0.0,0.0,0.0
0.987,848.2895285528792,1539.7657085445119,1205.5226557697536,-171.6650271270291,123.92241409513868,-688.4691964121339,0.0,0.0,0.0
0.991,831.5258523402575,1467.7092180954235,1185.1495507648312,-153.7187141490788,125.70057796511128,-702.2347933574788,0.0,0.0,0.0
0.997,814.5850933504611,1394.794324943208,1163.8196849605445,-137.48431513532032,126.84176864352929,-715.2113180434591,0.0,0.0,0.0
1.001,797.4439685574223,1321.4034679221481,1141.5409280524789,-123.01802033221202,127.36423700715237,-727.37933324544,0.0,0.0,0.0
1.006,780.0789920705442,1247.9284700643248,1118.3270474336596,-110.35831361371628,127.28540010453673,-738.7346791409112,0.0,0.0,0.0
1.011,762.4694221903964,1174.7651054105222,1094.2004959070002,-99.52462884441428,126.62167315234537,-749.2876535039304,0.0,0.0,0.0
1.015,744.5998354798796,1102.3074615439289,1069.1947787766592,-90.5162109160601,125.38853614149853,-759.0618752666667,0.0,0.0,0.0
1.02,726.462243483827,1030.9422256566024,1043.3562750119825,-83.31128083833894,123.60078674573744,-768.0928807728781,0.0,0.0,0.0
1.025,708.0576977957592,961.0430309559982,1016.7454072627511,-77.86659141692857,121.27293079799247,-776.4265058603636,0.0,0.0,0.0
1.029,689.3973589042031,892.9650032660526,989.4370810535818,-74.11743970617293,118.4196642296077,-784.117109672652,0.0,0.0,0.0
1.034,670.5030317399861,827.0396438435235,961.5203452356977,-71.97817770042279,115.05640539373519,-791.2256977016874,0.0,0.0,0.0
1.039,651.4071947719827,763.5701740614365,933.0972641687193,-71.34323677376845,111.19984282995247,-797.8180017829752,0.0,0.0,0.0
1.044,632.1525689522122,702.827451786995,904.2810357067425,-72.08865659533303,106.86846956254077,-803.9625731660456,0.0,0.0,0.0
1.048,612.7912871477508,645.0465491975729,875.1934336747946,-74.07408687277902,102.0830805951059,-809.7289409391427,0.0,0.0,0.0
1.053,593.3837336755363,590.4240586015698,845.9616934152414,-77.14521057025725,96.86721587812455,-815.1858819500204,0.0,0.0,0.0
1.058,573.9971275687853,539.1161678288745,816.7149896549687,-81.13652020471122,91.24753711484908,-820.3998404543685,0.0,0.0,0.0
1.062,554.703923257084,491.2375214354181,787.5806759764139,-85.87436488646262,85.25413273020921,-825.433527003382,0.0,0.0,0.0
1.067,535.5800997208926,446.8608599948747,758.6804656048732,-91.18017595540505,78.92074958139521,-830.3447175712873,0.0,0.0,0.0
1.072,516.7034050532204,406.01740866965304,730.1267354075985,-96.87377436489096,72.28495100960633,-835.1852662634155,0.0,0.0,0.0
1.076,498.15161853412326,368.6979691805601,702.0191292826031,-102.77666352996339,65.38819832893782,-840.000338217399,0.0,0.0,0.0
1.081,480.00088713846907,334.854656732914,674.441623285749,-108.71521654643378,58.27584809224656,-844.8278632679634,0.0,0.0,0.0
1.086,462.32418774037444,304.4032152522036,647.4601932134115,-114.52367592031189,50.99705248872309,-849.6982054558054,0.0,0.0,0.0
1.091,445.18995972698906,277.22583974825113,621.1211969720696,-120.04689681002118,43.60454695704862,-854.6340386754637,0.0,0.0,0.0
1.095,428.66094479318264,253.17443277987775,595.4505502277237,-125.14278031708793,36.154309170178834,-859.6504149031757,0.0,0.0,0.0
1.1,412.7932610415437,232.07422179931254,570.4537360223524,-129.68435995349213,28.705077956137035,-864.7550085958667,0.0,0.0,0.0
1.105,397.63572722960475,213.72766474177905,546.1166493404334,-133.56152040406207,21.317729276880677,-869.9485188954066,0.0,0.0,0.0
1.109,383.2294405884851,197.9185720136834,522.4072386158048,-136.68234172024043,14.054517621750433,-875.2252099857985,0.0,0.0,0.0
1.114,369.60759888316795,184.41637380783675,499.2778703249721,-138.97407304957898,6.978202862375843,-880.5735690751316,0.0,0.0,0.0
1.119,356.79554521698014,172.9804625709929,476.6683117673137,-140.38374722793517,0.15109263654154767,-885.9770607732056,0.0,0.0,0.0
1.123,344.81100340851015,163.3645417742725,454.50920180277774,-140.87845096541636,-6.365962704790695,-891.4149559490427,0.0,0.0,0.0
1.128,333.6644633736478,155.32091402361354,432.7258603218479,-140.44526568780995,-12.514582160515936,-896.8632124308621,0.0,0.0,0.0
1.133,323.3596704629828,148.60464378802845,411.2422750995759,-139.09089279957206,-18.239832831599607,-902.2953842351775,0.0,0.0,0.0
1.138,313.8941706562685,142.97753232978124,389.98509976474514,-136.84097583928062,-23.49113830822943,-907.6835355841645,0.0,0.0,0.0
1.142,305.2598652625253,138.2118447634248,368.887498864473,-133.73913191304538,-28.223085611819158,-912.9991360649391,0.0,0.0,0.0
1.147,297.44353434281214,134.09373181888077,347.8926850462816,-129.8457064194054,-32.396107628291325,-918.2139141529151,0.0,0.0,0.0
1.151,290.4272970188127,130.42629224866107,326.9570085479424,-125.23626831130278,-35.977027072006805,-923.3006481088255,0.0,0.0,0.0
1.156,284.18898828014756,127.03222632745889,306.05247959706963,-119.99986758095072,-38.939457134513525,-928.2338759692756,0.0,0.0,0.0
1.161,278.7024447180373,123.75603690601669,285.16862907927924,-114.23708191417045,-41.26406218894411,-932.990509856029,0.0,0.0,0.0
1.165,273.93770457164305,120.46574222996698,264.3136411951782,-108.05788522521662,-42.9386886487089,-937.550343894207,0.0,0.0,0.0
1.17,269.8611394102756,117.05407425559838,243.5147230317908,-101.57937668874594,-43.95838100761929,-941.896449338758,0.0,0.0,0.0
1.175,266.43554465537136,113.43914728863218,222.81770880391443,-94.9234144297132,-44.32530104241443,-946.0154547002005,0.0,0.0,0.0
1.18,263.6202231037724,109.56459400393425,202.2859290889916,-88.21420269647501,-44.04856905125302,-949.8977123808578,0.0,0.0,0.0
1.185,261.37109899646396,105.39917867654772,181.99840543738014,-81.57588480054919,-43.1440449304487,-953.5373563058331,0.0,0.0,0.0
1.189,259.64089963535775,100.93591010879312,162.04745625939427,-75.13019604384887,-41.63406410938464,-956.932257104358,0.0,0.0,0.0
1.194,258.3794371246491,96.19068862283429,142.53581946784388,-68.99423058264239,-39.54713911890317,-960.0838825365681,0.0,0.0,0.0
1.199,257.5340149598452,91.20053201560172,123.57341029283454,-63.2783728382556,-36.91763218000618,-962.9970711674777,0.0,0.0,0.0
1.203,257.0499737417279,86.02143409776619,105.27383897005203,-58.08443732167301,-33.78539829356707,-965.6797270134211,0.0,0.0,0.0
1.208,256.87137835028415,80.72591611159268,87.7508132869343,-53.50405111462435,-30.19539277274238,-968.1424424218652,0.0,0.0,0.0
1.213,256.9418366335805,75.40033587473842,71.11454634260812,-49.617301952062064,-26.19723278099288,-970.3980562681386,0.0,0.0,0.0
1.217,257.2054280568634,70.14202199285873,55.46828142748243,-46.49166348270617,-21.844699629549467,-972.4611550885771,0.0,0.0,0.0
1.222,257.6077105361352,65.05630112790767,40.9050345801979,-44.181199475342254,-17.19516739937512,-974.3475262514673,0.0,0.0,0.0
1.227,258.09676526510617,60.253485480041,27.504642156763236,-42.72604162963594,-12.308943904813356,-976.0735746382308,0.0,0.0,0.0
1.232,258.624233047004,55.845885791032785,15.331186889464286,-42.1521314563191,-7.248512407357015,-977.6557172406543,0.0,0.0,0.0
1.236,259.1462920006829,51.944912570476774,4.430862430748589,-42.47121464091292,-2.0776673554375407,-979.1097731163637,0.0,0.0,0.0
1.241,259.62452632648075,48.658324816864074,-5.1696764458168945,-43.68107505567232,3.139454865741703,-980.4503688303565,0.0,0.0,0.0
1.246,260.0266396912886,46.087681000116234,-13.464443319825229,-45.76599394914676,8.339438991304915,-981.6903814371815,0.0,0.0,0.0
1.25,260.3269746481027,44.32604126609845,-20.468707235181103,-48.69741731038634,13.460725117982758,-982.8404418719462,0.0,0.0,0.0
1.255,260.50681062893403,43.45596263023162,-26.21902831645919,-52.43481109283642,18.444780545698173,-983.9085210766593,0.0,0.0,0.0
1.26,260.5544264301703,43.54782043202854,-30.772745758554723,-56.92668030342752,23.23726672006724,-984.8996192237333,0.0,0.0,0.0
1.264,260.4649276329913,44.65847975919048,-34.206934838265305,-62.111724409744376,27.789153010603577,-985.8155751133247,0.0,0.0,0.0
1.269,260.2398538844955,46.83033021262319,-36.61686193711602,-67.92009860044772,32.05772704639902,-986.6550084305792,0.0,0.0,0.0
1.274,259.88659426690737,50.09068657271609,-38.113978318195215,-74.2747486208627,36.007453191989434,-987.413402318947,0.0,0.0,0.0
1.279,259.4176502290599,54.451546999622934,-38.8235043097622,-81.09278655774206,39.61063616768151,-988.0833279520901,0.0,0.0,0.0
1.283,258.84979421210596,59.90968983135883,-38.881665261498604,-88.28687622945992,42.847855160362435,-988.6548068068375,0.0,0.0,0.0
1.288,258.2031777424457,66.44708038507201,-38.432648967232545,-95.76659961150287,45.708144216227126,-989.1158004916401,0.0,0.0,0.0
1.293,257.50044480659835,74.03155092855175,-37.62536125910782,-103.43977951638257,48.18890647972741,-989.4528125017995,0.0,0.0,0.0
1.297,256.7659041063787,82.61771054416288,-36.61006219387657,-111.21373793982185,50.29556247211938,-989.6515812676538,0.0,0.0,0.0
1.302,256.02480695719555,92.14803716841206,-35.53496933116936,-118.99647360633396,52.04094594433778,-989.6978394521756,0.0,0.0,0.0
1.307,255.302766395468,102.55410173915422,-34.542916421620966,-126.69774592428017,53.444474639947785,-989.5781108289855,0.0,0.0,0.0
1.311,254.62533842059926,113.75787411214563,-33.768154834576364,-134.23005535956312,54.53113675834973,-989.2805134413737,0.0,0.0,0.0
1.316,254.01776957507187,125.67306213372504,-33.33338109192841,-141.50951186680712,55.33034576844633,-988.7955363141739,0.0,0.0,0.0
1.321,253.50489779558492,138.20643880201607,-33.34706719179267,-148.4565836981288,55.87472529548007,-988.1167569819897,0.0,0.0,0.0
1.326,253.1111771835801,151.25911755261464,-33.90116152876026,-154.9967193906407,56.198891318296106,-987.241468703144,0.0,0.0,0.0
1.33,252.86078342513423,164.72774199123043,-35.06921775391341,-161.06083694423012,56.33830054885903,-986.1711895339688,0.0,0.0,0.0
1.335,252.77774599798502,178.5055633150367,-36.90499742966045,-166.58567684202677,56.32823150991402,-984.9120303558327,0.0,0.0,0.0
1.34,252.88604651356576,192.48338556552073,-39.4415802221438,-171.5140198578075,56.20295835530099,-983.4749052055403,0.0,0.0,0.0
1.344,253.20961993966176,206.55036528294295,-42.69100276246208,-175.79477626362717,55.995166771439315,-981.8755744298873,0.0,0.0,0.0
1.349,253.77219763685758,220.59465801291373,-46.64443407509789,-179.38295945172163,55.735646490944184,-980.1345187144678,0.0,0.0,0.0
1.354,254.5969385975667,234.5039095544633,-51.272881529229146,-182.23956322517978,55.45327671698535,-978.2766492679306,0.0,0.0,0.0
1.358,255.7058078064164,248.16559482396806,-56.52840692541971,-184.33136706780206,55.17530040753675,-976.3308656800248,0.0,0.0,0.0
1.363,257.11867731848815,261.4672116161266,-62.34581837570155,-185.63069657682536,54.927862605977225,-974.3294776358172,0.0,0.0,0.0
1.368,258.85214515612245,274.2963403520709,-68.64479104060118,-186.11516623384426,54.73676858640264,-972.3075094733848,0.0,0.0,0.0
1.373,260.9180879839427,286.54058431176594,-75.33235935323219,-185.76742875338113,54.628401133146276,-970.3019076211868,0.0,0.0,0.0
1.377,263.3219841081527,298.0874081592993,-82.30571557598908,-184.57495016675244,54.63072428169063,-968.3506706887448,0.0,0.0,0.0
1.382,266.0610618472622,308.82389599195324,-89.45524457454265,-182.5298239511673,54.774294693068974,-966.4919210125994,0.0,0.0,0.0
1.387,269.1223429092884,318.6364536456538,-96.66772247147614,-179.6286323196749,55.09320259095682,-964.7629353266155,0.0,0.0,0.0
1.391,272.48065959846343,327.4104833218369,-103.8296071167401,-175.8723591057895,55.625872135688915,-963.1991512980344,0.0,0.0,0.0
1.396,276.0967276872026,335.0300614201005,-110.8303507222712,-171.26635656931018,56.415665357092166,-961.833166117807,0.0,0.0,0.0
1.4,279.9153537743893,341.37765242961507,-117.56566893273904,-165.82036741392602,57.511252337724,-960.6937431911427,0.0,0.0,0.0
1.405,283.86384791767813,346.333892544085,-123.94070505674777,-159.54860254974503,58.96673040079641,-959.804843220583,0.0,0.0,0.0
1.41,287.8507008170196,349.77747605834315,-129.87303203469259,-152.46987375234153,60.84149339890184,-959.1846965719649,0.0,0.0,0.0
1.415,291.76457150203584,351.5851754295827,-135.29543720363552,-144.60777780044864,63.19986629191138,-958.8449347170537,0.0,0.0,0.0
1.42,295.4736178509595,351.6320221670771,-140.1584360248508,-135.9909251716652,66.11052926413463,-958.7897996919023,0.0,0.0,0.0
1.424,298.8251896258642,349.7916706157577,-144.43246139450912,-126.65320281604549,69.64576036751865,-959.0154517969709,0.0,0.0,0.0
1.429,301.64589307420755,345.9369604362358,-148.1096760534673,-116.63405770175142,73.88052697681105,-959.5093970267764,0.0,0.0,0.0
1.434,303.7420282189317,339.9406863785099,-151.20535797716886,-105.97878603937367,78.8914546402394,-960.2500566915054,0.0,0.0,0.0
1.438,304.9003950190297,331.6765760499537,-153.75881319599742,-94.73881227826644,84.7556976186112,-961.2065020282743,0.0,0.0,0.0
1.443,304.88946244910875,321.020468114315,-155.8337776219056,-82.97194193385228,91.54972931833998,-962.338375909253,0.0,0.0,0.0
1.448,303.4608946182456,307.85167514327907,-157.51827904181278,-70.74257281697695,99.34806403362438,-963.5960217063661,0.0,0.0,0.0
1.452,300.3514294440068,292.0545076268217,-158.92394200921098,-58.12185001811368,108.22191513541125,-964.9208357741784,0.0,0.0,0.0
1.457,295.2851071380474,273.5199287981763,-160.18473135629375,-45.18775074381488,118.23779028875117,-966.2458548478689,0.0,0.0,0.0
1.462,287.97584685907566,252.14730416841243,-161.4551439774481,-32.02508557007781,129.4560224758676,-967.4965830685023,0.0,0.0,0.0
1.467,278.1303693763775,227.84620515758016,-162.90787284586756,-18.725402822093915,141.9292371576375,-968.5920556194534,0.0,0.0,0.0
1.471,265.4514606422729,200.53822314440916,-164.7309811027471,-5.386782838624856,155.70076076550023,-969.4461274768358,0.0,0.0,0.0
1.476,249.64156537908264,170.15874883704504,-167.1246365592801,7.886490704728503,170.80298308365738,-969.9689670372475,0.0,0.0,0.0
1.481,230.40669128087228,136.6586722259402,-170.29746734797405,20.984393912439472,187.25569462683674,-970.0687259492576,0.0,0.0,0.0
1.485,207.46059381091018,100.00596051465787,-174.46260747575934,33.791769082122734,205.06442838796718,-969.6533489041823,0.0,0.0,0.0
1.49,180.52919971108327,60.18707517733703,-179.83350680073755,46.18907922909843,224.21884218406987,-968.6324809254286,0.0,0.0,0.0
1.494,149.35521522294155,17.20819434478733,-186.61958374163794,58.05331041913257,244.6911826885771,-966.9194251957844,0.0,0.0,0.0
1.499,113.70285365333093,-28.903787388638346,-195.02180097530743,69.25901602035289,266.4348749946377,-964.4331018985705,0.0,0.0,0.0
1.504,73.3626071779122,-78.10050342727277,-205.2282446101339,79.67949150265592,289.38328223628525,-961.0999579703729,0.0,0.0,0.0
1.509,28.155980305427434,-130.3116194608273,-217.40978630626108,89.18806322236648,313.44867836132204,-956.8557789006828,0.0,0.0,0.0
1.514,-22.059902437840847,-185.44460736179215,-231.71590631629505,97.65946965800211,338.5214737282571,-951.6473564395606,0.0,0.0,0.0
1.518,-77.3879042727932,-243.38479331143017,-248.27075398251375,104.97130896122765,364.4697284252705,-945.4339699745316,0.0,0.0,0.0
1.523,-137.88678882785055,-303.9956804099814,-267.1695208811142,111.00552293624084,391.1389829789123,-938.188644176746,0.0,0.0,0.0
1.528,-203.56752476021322,-367.1195425619746,-288.47520048334786,115.64988508973705,418.3524309800002,-929.8991510486183,0.0,0.0,0.0
1.532,-274.39006532495415,-432.57828381700057,-312.2158071654337,118.79945936979554,445.91145313247887,-920.5687304433765,0.0,0.0,0.0
1.537,-350.260680861633,-500.1745555037496,-338.38212698269587,120.35799664334935,473.5965272351081,-910.2165092063814,0.0,0.0,0.0
1.542,-431.02991724219027,-569.693122366479,-366.92607262228057,120.23923775647859,501.1685238762504,-898.8776050947247,0.0,0.0,0.0
1.546,-516.4912494440476,-640.9024684058454,-397.7597143196409,118.36809497683086,528.3703937356958,-886.6029073954065,0.0,0.0,0.0
1.551,-606.3804966865742,-713.5566327631792,-430.7550556442171,114.68168748407057,554.92924970574,-873.4585315913193,0.0,0.0,0.0
1.556,-700.376062473322,-787.3972644496403,-465.74461624925993,109.13021112882446,580.5588451492669,-859.524950567235,0.0,0.0,0.0
1.561,-798.100056727976,-862.1558801938404,-502.5228717083985,101.6776276966757,604.9624472958009,-844.8958099243969,0.0,0.0,0.0
1.565,-899.120346166735,-937.5563013739472,-540.8485830120579,92.30216410119034,627.8361005383258,-829.6764403119594,0.0,0.0,0.0
1.57,-1002.9535635040728,-1013.3172351887504,-580.4480256084788,80.9966169545046,648.8722671003319,-813.9820855752358,0.0,0.0,0.0
1.575,-1109.0690876419533,-1089.154954351709,-621.0191009376933,67.76846257804765,667.7638217998575,-797.9358720718548,0.0,0.0,0.0
1.579,-1216.8939866808626,-1164.7860207004992,-662.2362831239856,52.63977673212714,684.2083636799506,-781.6665516117378,0.0,0.0,0.0
1.584,-1325.8188934783316,-1239.9299923214594,-703.756320843566,35.64697246772163,697.9127906901053,-765.3060578784,0.0,0.0,0.0
1.589,-1435.2047592959616,-1314.3120516186325,-745.224580856719,16.840368912168504,708.5980652647202,-748.9869235659413,0.0,0.0,0.0
1.593,-1544.3904047237827,-1387.665493415574,-786.2818874574986,-3.716391420963763,716.0040798259951,-732.8396124797819,0.0,0.0,0.0
1.598,-1652.7007587893536,-1459.734017660377,-826.5716837782579,-25.947054512651338,719.8945136747355,-716.9898271223565,0.0,0.0,0.0
1.603,-1759.4556476138303,-1530.2737804501387,-865.7473191749732,-49.76356993321463,720.0615584144159,-701.555857340589,0.0,0.0,0.0
1.608,-1863.978964392302,-1599.055169442007,-903.4792539960558,-75.06698138531574,716.3303796957607,-686.6460388938531,0.0,0.0,0.0
1.612,-1965.6080246851304,-1665.8642842009137,-939.4619700058881,-101.74836524794905,708.5631795154632,-672.356391956974,0.0,0.0,0.0
1.617,-2063.7028873235604,-1730.5041168648443,-973.4203814609746,-129.6897913234266,696.662725374709,-658.7685087746137,0.0,0.0,0.0
1.622,-2157.6554042031275,-1792.7954416317966,-1005.1155573471508,-158.76528185582765,680.5752197419113,-645.9477572971416,0.0,0.0,0.0
1.626,-2246.8977543998094,-1852.5774314215562,-1034.3495882455557,-188.84174666536242,660.2923955336277,-633.9418634420991,0.0,0.0,0.0
1.631,-2330.9102216363126,-1909.7080260862906,-1060.9694601468618,-219.77987472559835,635.8527416661772,-622.7799278421028,0.0,0.0,0.0
1.635,-2409.2279906497347,-1964.0640791652845,-1084.8698304477825,-251.43496675570032,607.3417881588307,-612.4719229562605,0.0,0.0,0.0
1.64,-2481.446767732713,-2015.5413103934902,-1105.9946363713489,-283.6576998225996,574.8914129493393,-603.008703223619,0.0,0.0,0.0
1.645,-2547.2270723909564,-2064.054090114338,-1124.337501377441,-316.29482306427724,538.6781713390691,-594.3625448988583,0.0,0.0,0.0
1.65,-2606.297098004026,-2109.535080448629,-1139.940939392252,-349.1897922825884,498.9206912143668,-586.4882139484531,0.0,0.0,0.0
1.655,-2658.4540958489524,-2151.9347573122805,-1152.8943888242413,-382.18335894316505,455.87621917723664,-579.3245407970118,0.0,0.0,0.0
1.659,-2703.564294521531,-2191.220837411217,-1163.3311375055825,-415.1141351600669,409.8364404185169,-572.7964609703414,0.0,0.0,0.0
1.664,-2741.561421338211,-2227.3776346058953,-1171.424225354779,-447.81916055084633,361.12272506576824,-566.8174621090387,0.0,0.0,0.0
1.669,-2772.4439400881583,-2260.4053694066793,-1177.3814335566221,-480.13450025296225,310.08097335366404,-561.2923617107549,0.0,0.0,0.0
1.673,-2796.271158170505,-2290.319453137808,-1181.4394875644002,-511.8959069797554,257.0762400281938,-556.1203273354594,0.0,0.0,0.0
1.678,-2813.158384676894,-2317.1497648409336,-1183.8576164607687,-542.9395844133162,202.4873148861554,-551.1980424753976,0.0,0.0,0.0
1.683,-2823.2713393144086,-2340.939935110561,-1184.9106232308905,-573.1030941865632,146.70142238519176,-546.4229169160349,0.0,0.0,0.0
1.687,-2826.82002079618,-2361.7466472047317,-1184.8816291486935,-602.2264528377359,90.10918080955516,-541.6962397666665,0.0,0.0,0.0
1.692,-2824.0522435309563,-2379.6389618171374,-1184.054660430939,-630.1534663011587,33.09993297815223,-536.9261757039848,0.0,0.0,0.0
1.697,-2815.247044480922,-2394.6976673946056,-1182.7072462557417,-656.7333454523514,-23.94247153774615,-532.0305096821633,0.0,0.0,0.0
1.702,-2800.708149281706,-2407.014652395263,-1181.1031941662425,-681.8226353115807,-80.64339581023451,-526.9390520676485,0.0,0.0,0.0
1.706,-2780.7576692858092,-2416.692289242161,-1179.4857024032415,-705.2874724365015,-136.64062142188737,-521.5956248512265,0.0,0.0,0.0
1.711,-2755.7301800837063,-2423.842812255116,-1178.070960024732,-727.0061611496544,-191.58705365802462,-515.959560453163,0.0,0.0,0.0
1.716,-2725.9673081818087,-2428.5876643207725,-1177.0423759870469,-746.8720321012322,-245.15296114806335,-510.00665781561855,0.0,0.0,0.0
1.72,-2691.8129267210306,-2431.056780530891,-1176.5455683184946,-764.7965188603539,-297.0278005339442,-503.72955594909496,0.0,0.0,0.0
1.725,-2653.6090341215695,-2431.387772607342,-1176.684234071838,-780.7123611966916,-346.92168540157326,-497.1375026929053,0.0,0.0,0.0
1.73,-2611.6923618328115,-2429.724976701901,-1177.5170094880984,-794.5768177081752,-394.566561247244,-490.2555159265367,0.0,0.0,0.0
1.734,-2566.3917292279248,-2426.2183299776048,-1179.0554173074693,-806.3747456335097,-439.71714525399454,-483.12295555919184,0.0,0.0,0.0
1.739,-2518.026135370498,-2421.022048919508,-1181.262984224936,-816.121382663634,-482.15168181946007,-475.79154693119614,0.0,0.0,0.0
1.744,-2466.903549456987,-2414.293095131182,-1184.055596454497,-823.8646450910296,-521.6725538691614,-468.32291904213133,0.0,0.0,0.0
1.749,-2413.3203352670616,-2406.1894324205464,-1187.3031465007805,-829.6867399676335,-558.1067786883458,-460.78574296924313,0.0,0.0,0.0
1.753,-2357.561221533276,-2396.8680998938567,-1190.832511301564,-833.7048787246754,-591.3064073041264,-453.25257513951397,0.0,0.0,0.0
1.758,-2299.899712131208,-2386.4831426565715,-1194.4318900244775,-836.0708808186846,-621.1488384546283,-445.79652492237716,0.0,0.0,0.0
1.763,-2240.5988205341228,-2375.1834453185093,-1197.8565097083083,-836.9694782157976,-647.5370509966863,-438.48787503591507,0.0,0.0,0.0
1.767,-2179.91201396297,-2363.110501907696,-1200.835659516864,-836.6151927935227,-670.3997527385561,-431.39078611336873,0.0,0.0,0.0
1.772,-2118.0842613249742,-2350.396141965491,-1203.0809225658056,-835.2477775533285,-689.691441884348,-424.5602138668647,0.0,0.0,0.0
1.777,-2055.35308857099,-2337.160235128824,-1204.295344054592,-833.1263863851918,-705.3923818386728,-418.0391594249811,0.0,0.0,0.0
1.781,-1991.949550748571,-2323.508419958611,-1204.1831447077518,-830.5228271504592,-717.5084991584661,-411.85636139750534,0.0,0.0,0.0
1.786,-1928.0990331494809,-2309.5299322329865,-1202.4595138505608,-827.7143950699697,-726.0712208455129,-406.0245225324483,0.0,0.0,0.0
1.791,-1864.0217996473739,-2295.2956248719156,-1198.8600291948294,-824.9768212061233,-731.1372622153768,-400.5391444697186,0.0,0.0,0.0
1.796,-1799.9332193152748,-2280.856270162733,-1193.1493343722193,-822.5777885974915,-732.7883567729699,-395.37802039309724,0.0,0.0,0.0
1.8,-1736.043625066464,-2266.2412213832595,-1185.1288097862202,-820.771301940182,-731.1308905508283,-390.5014065088972,0.0,0.0,0.0
1.805,-1672.5577892782803,-2251.457493869143,-1174.6430544793805,-819.793008838498,-726.2953765469407,-385.85285962477144,0.0,0.0,0.0
1.81,-1609.6740363610347,-2236.4893094684735,-1161.585047526085,-819.8564175075387,-718.4356901730166,-381.3606923607703,0.0,0.0,0.0
1.814,-1547.5830447180535,-2221.29813367269,-1145.8998933546682,-821.1498666704989,-707.727988034907,-376.93996432304624,0.0,0.0,0.0
1.819,-1486.4664158933792,-2205.8232206684384,-1127.5870940673926,-823.8340798859693,-694.3692479490626,-372.4949017803884,0.0,0.0,0.0
1.824,-1426.495105438442,-2189.982667621614,-1106.701338102794,-828.0401616673663,-678.5753929537146,-367.9216231206826,0.0,0.0,0.0
1.828,-1367.8278186672576,-2173.6749658204526,-1083.3518420643265,-833.8679427403644,-660.5789914267215,-363.1110430045396,0.0,0.0,0.0
1.833,-1310.6094756315892,-2156.781023160505,-1057.7003231222045,-841.3846357325197,-640.6265553887489,-357.9518330168274,0.0,0.0,0.0
1.838,-1254.9698434391285,-2139.1666199125257,-1029.9577108399967,-850.6238077027419,-618.9754865954047,-352.3333284153759,0.0,0.0,0.0
1.843,-1201.0224208241202,-2120.6852477949797,-1000.379732713315,-861.5847077858767,-595.8907434377929,-346.14828705365977,0.0,0.0,0.0
1.847,-1148.8636409855244,-2101.1812714106472,-969.2615295426922,-874.2320073410982,-571.6413203769911,-339.2954257036646,0.0,0.0,0.0
1.852,-1098.5724362065203,-2080.49334174115,-936.9314736203582,-888.4960176546906,-546.4966446116233,-331.68167902265867,0.0,0.0,0.0
1.857,-1050.2101838899066,-2058.457984273142,-903.744372399705,-904.2734471844805,-520.7230002729771,-323.22414563715637,0.0,0.0,0.0
1.861,-1003.8210303189371,-2034.9132798350681,-870.0742428232105,-921.4287478462312,-494.5800878005852,-313.8517027991673,0.0,0.0,0.0
1.866,-959.4325670005115,-2009.7025543503964,-836.3068381440158,-939.7960805051798,-468.3178159241103,-303.50628485567006,0.0,0.0,0.0
1.87,-917.0568157153888,-1982.6779941926638,-802.8321009722346,-959.181906744658,-442.1734074882377,-292.14383119458813,0.0,0.0,0.0
1.875,-876.6914634991626,-1953.7041063559413,-770.0367044118067,-979.3681898793607,-416.3688801863529,-279.7349168109844,0.0,0.0,0.0
1.88,-838.3212794214681,-1922.660947078996,-738.2968290984797,-1000.116165090426,-391.1089412078077,-266.26508371921113,0.0,0.0,0.0
1.885,-801.9196427726347,-1889.4470489437126,-707.9713095295181,-1021.1706177126287,-366.57931292707696,-251.7348944823146,0.0,0.0,0.0
1.89,-767.4501173008782,-1853.9819848801806,-679.3952693565002,-1042.2645904948527,-342.94548692842886,-236.15973038544104,0.0,0.0,0.0
1.894,-734.8680167421136,-1816.2085177262998,-652.8743520480804,-1063.1244246650265,-320.3518872055136,-219.56935671094152,0.0,0.0,0.0
1.899,-704.1219201622297,-1776.0942955092098,-628.6796395745924,-1083.4750250484442,-298.9214108418596,-202.00727701600036,0.0,0.0,0.0
1.904,-675.1551091372601,-1733.6330649247673,-607.0433369045871,-1103.0452260048598,-278.75530555366925,-183.5298981458813,0.0,0.0,0.0
