time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.958,453.0689420212406,-108.51136927192127,257.2529632749305,-124.39339125633789,-207.94477648616575,-967.8843974128566,0.0,0.0,0.0
0.963,467.1301180220025,-92.87716820490932,239.03750443794502,-126.97856697739044,-203.15122032327588,-963.7667410484819,0.0,0.0,0.0
0.968,479.3190918474401,-76.02539004655657,220.31089149588237,-129.18526257624913,-197.08018095604737,-959.6115922436401,0.0,0.0,0.0
0.972,489.5079304079077,-58.172544274659096,201.09239701723527,-130.95873957133938,-189.816848038862,-955.5142899720638,0.0,0.0,0.0
0.977,497.59749158683076,-39.538036851955916,181.42417420167357,-132.2509208006009,-181.4642672833123,-951.5673318269903,0.0,0.0,0.0
0.982,503.5180787331956,-20.341351615608467,161.3693774492839,-133.02112338145443,-172.141330595591,-947.8587318320166,0.0,0.0,0.0
0.986,507.22950094472833,-0.7992651808276772,141.00991333375478,-133.2366495916496,-161.98043388417494,-944.4704792104906,0.0,0.0,0.0
0.991,508.7205672676103,18.876851830199108,120.44391610403171,-132.87326016531395,-151.12486668751177,-941.4771325985947,0.0,0.0,0.0
0.996,508.0080595586263,38.483600670765064,99.78304026423957,-131.91555087566366,-139.7260076200581,-938.9445797792098,0.0,0.0,0.0
1.001,505.1352432315625,57.82794716041805,79.14965684534319,-130.35724629700647,-127.94040555898401,-936.9289877799973,0.0,0.0,0.0
1.005,500.16998708043354,76.72940681679108,58.67403034284651,-128.2014162624945,-115.92682906419698,-935.4759624550616,0.0,0.0,0.0
1.01,493.20257269583817,95.02199338531284,38.49154130493572,-125.46061216322539,-103.84336694418433,-934.619930792172,0.0,0.0,0.0
1.015,484.3432805899775,112.55590621885261,18.740006367718426,-122.15691267229403,-91.84466179210419,-934.3837534103204,0.0,0.0,0.0
1.019,473.7198437522038,129.19893559353366,-0.44286605936504675,-118.32186221987334,-80.0793551613137,-934.778569232313,0.0,0.0,0.0
1.024,461.4748592927088,144.83756801111926,-18.921859391298046,-113.99628100229835,-68.68781641503716,-935.8038693584183,0.0,0.0,0.0
1.029,447.76324405150183,159.37777610946154,-36.56645835317309,-109.2299230268645,-57.800215608202045,-937.4477929292524,0.0,0.0,0.0
1.033,432.7498095231555,172.74548012600087,-53.25288039374356,-104.0809594432028,-47.534982955108255,-939.6876342377318,0.0,0.0,0.0
1.038,416.60701483143265,184.88667002846643,-68.86593183475782,-98.6152688636544,-37.99767360140116,-942.4905471818897,0.0,0.0,0.0
1.043,399.51293479294446,195.76718023489386,-83.30069520257742,-92.90552448729166,-29.280228538284675,-945.8144297789362,0.0,0.0,0.0
1.048,381.64945576614,205.37211422837723,-96.46405408170958,-87.0300783614549,-21.4605946637742,-949.6089674877655,0.0,0.0,0.0
1.052,363.2006880141086,213.70492555813271,-108.27605779170065,-81.071653824639,-14.602644448882094,-953.8168096230722,0.0,0.0,0.0
1.057,344.35156224929403,220.78617261990917,-118.67112120111445,-75.11586606318214,-8.756322623081731,-958.3748488251275,0.0,0.0,0.0
1.062,325.286561448325,226.65197314959929,-127.59904728438927,-69.24959710117744,-3.957945024195485,-963.2155702188136,0.0,0.0,0.0
1.066,306.18852771192144,231.35218876847688,-135.02585427689877,-63.55925618496136,-0.2305813477985956,-968.2684351601105,0.0,0.0,0.0
1.071,287.2374781804075,234.94837176412153,-140.9343874442005,-58.12896078604346,2.4155347303845836,-973.4612644589884,0.0,0.0,0.0
1.076,268.6093637216118,237.51150776404344,-145.32469813239578,-53.03867822345072,3.982611184083041,-978.7215874874407,0.0,0.0,0.0
1.08,250.4747088786947,239.11958998785306,-148.21417938694492,-48.362373076768634,4.484949086232949,-983.9779263695116,0.0,0.0,0.0
1.085,232.99708063829323,239.85506331493696,-149.63745701589556,-44.1662103330744,3.948658028674672,-989.1609882554926,0.0,0.0,0.0
1.09,216.33134587562643,239.8021791071958,-149.64604629860912,-40.50686772576984,2.4114432827628027,-994.20474319681,0.0,0.0,0.0
1.095,200.6216916635824,239.0443041126185,-148.30779608043525,-37.43001222424402,-0.07753614112129345,-999.0473699667348,0.0,0.0,0.0
1.099,185.99939798215084,237.6612284004182,-145.70615204056773,-34.968994370261264,-3.457746423182031,-1003.6320569077068,0.0,0.0,0.0
1.104,172.58036810531885,235.7265178247022,-141.93927797798452,-33.14380945634071,-7.657308946934931,-1007.9076492443962,0.0,0.0,0.0
1.109,160.46243786454423,233.304955868587,-137.11907714832827,-31.96036612904109,-12.59300179069606,-1011.8291381794792,0.0,0.0,0.0
1.113,149.7225011015033,230.450117991929,-131.37015491056982,-31.410091377536684,-18.170260039118368,-1015.3579904938141,0.0,0.0,0.0
1.118,140.41350485967166,227.2021190523609,-124.82875983361687,-31.46988731694032,-24.28320969077148,-1018.4623203745512,0.0,0.0,0.0
1.123,132.56138387095132,223.58557129636245,-117.6417340861084,-32.10244127513814,-30.814777182244715,-1021.1169079506438,0.0,0.0,0.0
1.127,126.16201895595246,219.60778709687034,-109.96549663050527,-33.25687790171211,-37.636922567752634,-1023.3030717067508,0.0,0.0,0.0
1.132,121.17831701471206,215.25725723627895,-101.96507540464856,-34.869731591770886,-44.61104782116515,-1025.0084046306874,0.0,0.0,0.0
1.137,117.53752009911945,210.5024321688689,-93.81319762487445,-36.86621031303134,-51.588631210094704,-1026.2263864985434,0.0,0.0,0.0
1.142,115.12885655785306,205.29083029801183,-85.6894403188715,-39.16171804125538,-58.41213350466819,-1026.9558868690017,0.0,0.0,0.0
1.146,113.80164786823212,199.5484937835609,-77.77943576643327,-41.663601685984595,-64.9162122400566,-1027.2005748888953,0.0,0.0,0.0
1.151,113.36398055789748,193.1798087290831,-70.27411868674442,-44.27308831527657,-70.92926758690017,-1026.9682527603998,0.0,0.0,0.0
1.156,113.58204405354999,186.06770287626586,-63.368994420738716,-46.88737836608684,-76.2753291569552,-1026.2701297565948,0.0,0.0,0.0
1.16,114.18022307118132,178.07423033319904,-57.26340101521258,-49.40185960732101,-80.776278471999,-1025.1200532689336,0.0,0.0,0.0
1.165,114.84201795877487,169.0415495500228,-52.15973386653407,-51.71240497041372,-84.25438731119499,-1023.5337128287888,0.0,0.0,0.0
1.17,115.21184860806036,158.79329773840348,-48.26259993842782,-53.71771568694762,-86.53513762631525,-1021.5278325259276,0.0,0.0,0.0
1.174,114.89777721373675,147.13636201254124,-45.77786975070169,-55.32167028358575,-87.45027410416634,-1019.119366762548,0.0,0.0,0.0
1.179,113.47516228385338,133.86304441987687,-44.91159919509693,-56.4356402671515,-86.84102620041952,-1016.3247137995036,0.0,0.0,0.0
1.184,110.49123119202606,118.75361446717429,-45.86879914484099,-56.98073460778613,-84.56142349053768,-1013.1589610746122,0.0,0.0,0.0
1.189,105.47053187865454,101.57923847065733,-48.85203779702151,-56.88993684576805,-80.48161756775227,-1009.6351758509659,0.0,0.0,0.0
1.193,97.92119708094661,82.10526974760224,-54.05986763481819,-56.11010019792771,-74.49111648528167,-1005.7637544325917,0.0,0.0,0.0
1.198,87.34192811994384,60.09487702248967,-61.68507488385999,-54.60376702387047,-66.50183477076595,-1001.551842964056,0.0,0.0,0.0
1.202,73.22958151554947,35.31298035082835,-71.91275380819057,-52.3507793853708,-56.45086403835251,-997.0028426645141,0.0,0.0,0.0
1.207,55.08722221274663,7.530454590757929,-84.91821112540815,-49.34964750209443,-44.30287652139106,-992.1160121622686,0.0,0.0,0.0
1.212,32.43249318414157,-23.471449557497355,-100.86470766449851,-45.618643212681704,-30.052086083701177,-986.8861792919481,0.0,0.0,0.0
1.217,4.806143081695373,-57.896527138625366,-119.90104584383404,-41.196586655927916,-13.723707374449681,-981.3035742125603,0.0,0.0,0.0
1.221,-28.219448843986196,-95.92895329847003,-142.15901342010181,-36.143296684250316,4.625127590957919,-975.3537950101991,0.0,0.0,0.0
1.226,-67.03190896875745,-137.72860983756098,-167.7506971080012,-30.53967920259719,24.905016506616686,-969.0179160708586,0.0,0.0,0.0
1.231,-111.97081891846688,-183.42649162277036,-196.76568482743676,-24.48743280273677,46.99449969225902,-962.2727482633583,0.0,0.0,0.0
1.236,-163.3201219245356,-233.12028727873655,-229.2681827824632,-18.108357802127877,70.74082457317192,-955.0912580205033,0.0,0.0,0.0
1.24,-221.30111849830286,-286.87023347677666,-265.29408295888237,-11.54326301896168,95.96123440966525,-947.4431494766516,0.0,0.0,0.0
1.245,-286.066172289324,-344.6953449066137,-304.8480272436525,-4.950474044762864,122.44474436383115,-939.2956097928425,0.0,0.0,0.0
1.25,-357.6932350635213,-406.5701225378573,-347.90052576600783,1.4960430448165412,149.95436119698252,-930.6142126271834,0.0,0.0,0.0
1.254,-436.1812882919303,-472.42184099711585,-394.38519920471845,7.608918328924609,178.22969811865846,-921.3639683637003,0.0,0.0,0.0
1.259,-521.4467884366003,-542.1285116903559,-444.1962275301787,13.189941261547272,206.98993299225924,-911.51050227253,0.0,0.0,0.0
1.264,-613.3211936223382,-615.5176112748239,-497.1860999925349,18.032908590957838,235.9370559752607,-901.021333545011,0.0,0.0,0.0
1.268,-711.5496396901663,-692.3656541821114,-553.1637713539444,21.926708790953345,264.7593516962511,-889.8672197241764,0.0,0.0,0.0
1.273,-815.7908214677869,-772.3986717221981,-611.8933355449856,24.658590183529583,293.13506138546484,-878.0235232205786,0.0,0.0,0.0
1.278,-925.6181193256182,-855.293638356894,-673.0933291287085,26.017556508400727,320.73617219304924,-865.4715501770169,0.0,0.0,0.0
1.283,-1040.5219927950197,-940.6808592566658,-736.436773332205,25.79783110099722,347.2322843176227,-852.1998076404751,0.0,0.0,0.0
1.287,-1159.9136442343377,-1028.1473045193607,-801.5520555078543,23.80232907762934,372.29451123577866,-838.2051233670758,0.0,0.0,0.0
1.292,-1283.1299373401807,-1117.240846507032,-868.0247388863263,19.846076250066428,395.5993735825984,-823.4935739587085,0.0,0.0,0.0
1.297,-1409.4395376614248,-1207.4753291437776,-935.4003730986174,13.75951408881603,416.8326521943374,-808.0811714855009,0.0,0.0,0.0
1.301,-1538.0502247406891,-1298.3363728682787,-1003.1883567766656,5.391631865822209,435.6931697411846,-791.9942661033501,0.0,0.0,0.0
1.306,-1668.117307643521,-1389.2877971826065,-1070.866877344953,-5.387130089015483,451.8964728665592,-775.2696320170303,0.0,0.0,0.0
1.311,-1798.7530570228607,-1479.778525061588,-1137.888921962837,-18.68225840784195,465.17838768868796,-757.9542159216057,0.0,0.0,0.0
1.315,-1929.0370472307293,-1569.249820341521,-1203.6893179993,-34.5728736562304,475.2984208145316,-740.1045403218792,0.0,0.0,0.0
1.32,-2058.027281381651,-1657.1427009384902,-1267.6927224584088,-53.10980791626127,482.04297555836564,-721.7857686364677,0.0,0.0,0.0
1.325,-2184.771951108924,-1742.9053676791943,-1329.3224389174345,-74.31408756305053,485.2283490075576,-703.0704542558897,0.0,0.0,0.0
1.33,-2308.321661677085,-1826.0004909595143,-1388.0098996298773,-98.17584871054699,484.70347060130894,-684.037010445391,0.0,0.0,0.0
1.334,-2427.7419327793805,-1905.912205513086,-1443.204611626583,-124.65370673007803,480.3523378466928,-664.7679506822967,0.0,0.0,0.0
1.339,-2542.125766331372,-1982.1526770193043,-1494.384331408984,-153.67459605183197,472.09610016178925,-645.3479593933654,0.0,0.0,0.0
1.344,-2650.606055534557,-2054.2681222873625,-1541.0652059232289,-185.13409081048792,459.89473765266376,-625.8618618484222,0.0,0.0,0.0
1.348,-2752.36759554016,-2121.8441859705827,-1582.8116005060933,-218.8972095754292,443.7482781164681,-606.3925693909672,0.0,0.0,0.0
1.353,-2846.658446953479,-2184.5105996072634,-1619.2453291552308,-254.79969804895595,423.69749362632916,-587.0190813726267,0.0,0.0,0.0
1.358,-2932.8004013872155,-2241.945071818548,-1650.0540094359128,-292.6497724067795,399.8240192852046,-567.8146269928499,0.0,0.0,0.0
1.362,-3010.1983054455513,-2293.8763806833117,-1674.9982833457482,-332.2302933806215,372.2498429689023,-548.8450280508459,0.0,0.0,0.0
1.367,-3078.348017386028,-2340.0866599680817,-1693.917675625388,-373.30132812777026,341.13612753676614,-530.1673571490758,0.0,0.0,0.0
1.372,-3136.8427993320734,-2380.4128893814827,-1706.734900629476,-415.60304459702314,306.68134641282705,-511.82895523062103,0.0,0.0,0.0
1.377,-3185.377985337486,-2414.747614473642,-1713.4584752782384,-458.8588727011936,269.1187385651634,-493.86685786694676,0.0,0.0,0.0
1.381,-3223.7538086511236,-2443.038933316694,-1714.1835456431836,-502.77885914083396,228.7131175387991,-476.3076620173338,0.0,0.0,0.0
1.386,-3251.8763181238073,-2465.2897945226337,-1709.090885780821,-547.0631388629655,185.75709859975808,-459.16784473399997,0.0,0.0,0.0
1.391,-3269.756363998062,-2481.556655387722,-1698.4440779322715,-591.4054462035573,140.5668355084115,-442.4545232786176,0.0,0.0,0.0
1.395,-3277.506687858464,-2491.947551281064,-1682.584932083038,-635.4965927829039,93.47738162078991,-426.16662336332655,0.0,0.0,0.0
1.4,-3275.337208899484,-2496.6196286235777,-1661.9272489932657,-679.0278470652689,44.837807181585134,-410.29640007916646,0.0,0.0,0.0
1.405,-3263.5486554533873,-2495.776194203894,-1636.9490729766335,-721.6941619886676,-4.993785181917974,-394.8312361649469,0.0,0.0,0.0
1.409,-3242.524742772855,-2489.6633333399523,-1608.183617840275,-763.1972120457289,-55.65520187636968,-379.7556262850229,0.0,0.0,0.0
1.414,-3212.723141654922,-2478.5661488828,-1576.2090804073118,-803.2482193394576,-106.78491586210512,-365.0532453241777,0.0,0.0,0.0
1.419,-3174.66551483649,-2462.804672686537,-1541.637579747677,-841.5705686951479,-158.0265100930265,-350.70899422319985,0.0,0.0,0.0
1.424,-3128.926917456528,-2442.7295011026363,-1505.1034756192203,-877.9022334054044,-209.0326936324021,-336.7109187620226,0.0,0.0,0.0
1.428,-3076.124863511093,-2418.717206040654,-1467.2513262065982,-911.9980533559234,-259.46880024514604,-323.05190451620336,0.0,0.0,0.0
1.433,-3016.9083523549375,-2391.1655726484637,-1428.7237434700992,-943.6319233106894,-309.01570769175504,-309.73106400881966,0.0,0.0,0.0
1.438,-2951.9471292990183,-2360.4887133159473,-1390.1493957225205,-972.5989581861294,-357.37214796557305,-296.75474851300686,0.0,0.0,0.0
1.442,-2881.9214246327197,-2327.112105516744,-1352.1313934982518,-998.7177020387893,-404.2564113705967,-284.1371356403359,0.0,0.0,0.0
1.447,-2807.512378800789,-2291.467598361669,-1315.236278162579,-1021.8324371543132,-449.40747717897847,-271.9003637342837,0.0,0.0,0.0
1.452,-2729.3933204890695,-2253.9884301944708,-1279.9838139941664,-1041.8156287930292,-492.5856278599418,-260.0742044221979,0.0,0.0,0.0
1.456,-2648.222020910805,-2215.1042976424405,-1246.8377641285574,-1058.5705098735498,-533.5726212885735,-248.69528458801977,0.0,0.0,0.0
1.461,-2564.634003217413,-2175.236515628504,-1216.1978095440895,-1072.0337689548437,-572.1715060532022,-237.80588755517817,0.0,0.0,0.0
1.466,-2479.236942387264,-2134.7933081261835,-1188.3927496274807,-1082.1782568802373,-608.2061696384812,-227.45237983750008,0.0,0.0,0.0
1.471,-2392.6061501548784,-2094.165270825807,-1163.675104478229,-1089.0155770161498,-641.5207085111988,-217.68332431052607,0.0,0.0,0.0
1.475,-2305.281103537197,-2053.7210491764868,-1142.2172242415945,-1092.5983770767625,-671.9787039280267,-208.54735301735138,0.0,0.0,0.0
1.48,-2217.762945652702,-2013.8032781859351,-1124.1089995901184,-1093.0221230169996,-699.4624795544606,-200.09088270396566,0.0,0.0,0.0
1.485,-2130.512863950207,-1974.7248334180085,-1109.3572591314098,-1090.4261122141502,-723.8724094608511,-192.35576311171664,0.0,0.0,0.0
1.489,-2043.9512331816072,-1936.7654452688732,-1097.886932481907,-1084.9934775557729,-745.1263397672583,-185.37695201427871,0.0,0.0,0.0
1.494,-1958.4573989892776,-1900.1687305136218,-1089.544048182945,-1076.9499502074584,-763.1591841398372,-179.18031236360616,0.0,0.0,0.0
1.499,-1874.3699750338951,-1865.1396962234544,-1084.1006101201535,-1066.5611951823232,-777.9227505385908,-173.7806254679657,0.0,0.0,0.0
1.503,-1791.9875342540643,-1831.8427718136852,-1081.2613266418577,-1054.1286222453443,-789.3858504342166,-169.17990847427194,0.0,0.0,0.0
1.508,-1711.5695916922684,-1800.400426265655,-1080.672031781896,-1039.9837110150795,-797.5347265848092,-165.36611320742762,0.0,0.0,0.0
1.513,-1633.3377961469478,-1770.89242948539,-1081.929467417959,-1024.4810606925878,-802.3738058710813,-162.3122668203417,0.0,0.0,0.0
1.518,-1557.47726441263,-1743.3558155056196,-1084.5919741997805,-1007.9905446336775,-803.9267395372596,-159.97609454926103,0.0,0.0,0.0
1.522,-1484.13800494751,-1717.7855946093969,-1088.1906370787642,-990.8890664290501,-802.2376434447517,-158.30014331978643,0.0,0.0,0.0
1.527,-1413.4363924365848,-1694.136238367035,-1092.2405308863463,-973.5524364054767,-797.3724104824622,-157.21240305215292,0.0,0.0,0.0
1.532,-1345.4566735300505,-1672.3239287723015,-1096.2518312279217,-956.3478086248097,-789.4199483519894,-156.62740002447205,0.0,0.0,0.0
1.536,-1280.2525042918653,-1652.2295260169576,-1099.7406316498357,-939.6269694361162,-778.4931999945701,-156.44771366721216,0.0,0.0,0.0
1.541,-1217.848537768675,-1633.7021741998353,-1102.2393316997038,-923.7206018583277,-764.729820934306,-156.56584659947245,0.0,0.0,0.0
1.546,-1158.2420945538186,-1616.5634337561048,-1103.3064567783392,-908.9335136997968,-748.2924054668197,-156.8663607565283,0.0,0.0,0.0
1.55,-1101.4049609141891,-1600.6118057416688,-1102.5357614846596,-895.5407357921156,-729.3681666638817,-157.2281826737224,0.0,0.0,0.0
1.555,-1047.2853676553493,-1585.6274981023264,-1099.5644613259371,-883.7843687334839,-708.1679862766641,-157.52697909460318,0.0,0.0,0.0
1.56,-995.8102066051247,-1571.3772790758999,-1094.0804341244545,-873.8710663208029,-684.9247665169779,-157.63750935748132,0.0,0.0,0.0
1.565,-946.8875380103359,-1557.619268196314,-1085.8282350316158,-865.9700742470701,-659.8910432416124,-157.4358727241511,0.0,0.0,0.0
1.569,-900.4094293486708,-1544.1075299356353,-1074.613783864784,-860.211781705307,-633.3358620862567,-156.80158635212644,0.0,0.0,0.0
1.574,-856.2551435257868,-1530.5963569288942,-1060.3076146404098,-856.686783270865,-605.5409718904095,-155.619451552653,0.0,0.0,0.0
1.579,-814.2946636002353,-1516.8441566565732,-1042.8466223210626,-855.4454817139517,-576.7964451314326,-153.78118972377027,0.0,0.0,0.0
1.583,-774.3925053882273,-1502.61688474863,-1022.2342933238712,-856.498282762374,-547.3958844729036,-151.1868518236811,0.0,0.0,0.0
1.588,-736.4117330429949,-1487.6909969146036,-998.5394562450432,-859.8164359321543,-517.6314114456844,-147.74602359062206,0.0,0.0,0.0
1.593,-700.2180606064222,-1471.8559175337018,-971.893632680285,-865.3335603333549,-487.7886537093731,-143.3788606500812,0.0,0.0,0.0
1.597,-665.683898351952,-1454.9160448719472,-942.4871037748239,-872.9478636692728,-458.14194919973505,-138.0169918276091,0.0,0.0,0.0
1.602,-632.6921887593966,-1436.6923304819154,-910.5638370437518,-882.5250226975901,-428.9499682691527,-131.60432528056594,0.0,0.0,0.0
1.607,-601.1398740044159,-1417.023483459664,-876.4154408352596,-893.9016521657385,-400.4519202614699,-124.09778170868364,0.0,0.0,0.0
1.612,-570.9408447881065,-1395.7668581991838,-840.374330616547,-906.8892541820807,-372.8644630601896,-115.46796425809606,0.0,0.0,0.0
1.616,-542.02823868589,-1372.7990863627906,-802.8063017972213,-921.2785164181146,-346.3793796073817,-105.69975863543442,0.0,0.0,0.0
1.621,-514.355984117206,-1348.0165101096525,-764.102707283029,-936.8438176932755,-321.1620319184793,-94.79284199898034,0.0,0.0,0.0
1.626,-487.8995217700777,-1321.335465364546,-724.6724328327664,-953.3478028650022,-297.350557692273,-82.76206732246307,0.0,0.0,0.0
1.63,-462.65567590515866,-1292.6924527712422,-684.933848923249,-970.5459031106003,-275.0557417319878,-69.63768232283688,0.0,0.0,0.0
1.635,-438.64168982243456,-1262.0442216537833,-645.306896533364,-988.190699059401,-254.36147509877503,-55.46533932283135,0.0,0.0,0.0
1.64,-415.8934795335304,-1229.367780202111,-606.2054409315965,-1006.0360486699916,-235.32570703579057,-40.30585478038212,0.0,0.0,0.0
1.644,-394.4631946565145,-1194.660334261716,-568.0300070362612,-1023.8409251886958,-217.98179421966378,-24.234684404345522,0.0,0.0,0.0
1.649,-374.4162038092825,-1157.9391482608794,-531.1609949313431,-1041.372929822467,-202.34015488883492,-7.341090957787385,0.0,0.0,0.0
1.654,-355.82764227825004,-1119.2413153703917,-495.9524649958656,-1058.411457496121,-188.39013956274846,10.273004329217564,0.0,0.0,0.0
1.659,-338.7786723004587,-1078.6234201739817,-462.726577241532,-1074.7505026582155,-176.10203515074622,28.494480785465164,0.0,0.0,0.0
1.663,-323.3526110044843,-1036.16107595437,-431.7687656819152,-1090.2010970048261,-165.42912629331107,47.200766499454645,0.0,0.0,0.0
1.668,-309.6310777937617,-991.9483198725561,-403.323722123854,-1104.5933740081591,-156.30974809490073,66.26183938612073,0.0,0.0,0.0
1.673,-297.69030190847513,-946.0968521939151,-377.5922519941555,-1117.7782581543183,-148.669278922121,85.5424309456957,0.0,0.0,0.0
1.677,-287.5977132252434,-898.735109472043,-354.72904692134955,-1129.6287810960532,-142.4220405585666,104.90437127464395,0.0,0.0,0.0
1.682,-279.4089169668487,-850.0071655198792,-334.8413955266669,-1140.0410322979317,-137.47309403536042,124.20900645070739,0.0,0.0,0.0
1.687,-273.16512794002546,-800.0714577114808,-317.9888272046417,-1148.934756493271,-133.71993957534758,143.31961633339012,0.0,0.0,0.0
1.691,-268.89111414529145,-749.0993396223992,-304.1836569318257,-1156.2536123186806,-131.0541441027865,162.10376193457188,0.0,0.0,0.0
1.696,-266.5936750184432,-697.2734642262737,-293.392376282463,-1161.965104908754,-129.36292600816716,180.43549611090472,0.0,0.0,0.0
1.701,-266.26065783173686,-644.7860048799541,-285.53781945722494,-1166.0602010422804,-128.5307228153786,198.1973783697486,0.0,0.0,0.0
1.706,-267.8604978321346,-591.8367247793973,-280.5020230664496,-1168.5526311495707,-128.44075487136962,215.28224307628807,0.0,0.0,0.0
1.71,-271.3422534798636,-538.630910682509,-278.1296920999617,-1169.4778808252368,-128.9765817956582,231.594679667227,0.0,0.0,0.0
1.715,-276.63609708268876,-485.37719419819234,-278.2321789115924,-1168.8918770650992,-130.02363332928937,247.0521933127145,0.0,0.0,0.0
1.72,-283.65421275723503,-432.28529304945425,-280.59187559024815,-1166.869381250908,-131.4706856262359,261.58602466223863,0.0,0.0,0.0
1.724,-292.29204786333486,-379.56371360590066,-284.9669133743228,-1163.5021106725064,-133.2112485113254,275.1416177345945,0.0,0.0,0.0
1.729,-302.4298606746389,-327.41746297983093,-291.0960574603258,-1158.8966212345736,-135.144827761532,287.678735555357,0.0,0.0,0.0
1.734,-313.9345056329249,-276.0458231436554,-298.70368296400767,-1153.1719938272101,-137.17802813309663,299.17123370241006,0.0,0.0,0.0
1.738,-326.6613974649945,-225.6402405406141,-307.5047186464131,-1146.457373609316,-139.22546773446683,309.606512331746,0.0,0.0,0.0
1.743,-340.4565958170036,-176.38238265189125,-317.209450084354,-1138.889413856128,-141.21048282456957,318.9846772026058,0.0,0.0,0.0
1.748,-355.1589517590221,-128.44240830270928,-327.52808372364194,-1130.6096740590444,-143.0656137574063,327.31744917128594,0.0,0.0,0.0
1.753,-370.6022560301459,-81.9774915219844,-338.17498665353605,-1121.7620169421452,-144.7328760717317,334.62686891947754,0.0,0.0,0.0
1.757,-386.61732715464234,-37.130629951069785,-348.8725314510353,-1112.4900430671837,-146.1638335512637,340.94384873436996,0.0,0.0,0.0
1.762,-403.03397757513596,5.970241266769726,-359.35448912451164,-1102.9345969009519,-147.31950048665436,346.3066256328648,0.0,0.0,0.0
1.767,-419.68279978227326,47.21281984513025,-369.36892633169623,-1093.2313761755145,-148.17010706870767,350.75917004255496,0.0,0.0,0.0
1.771,-436.3967233403232,86.50069156610336,-378.680577371874,-1083.508677525805,-148.69476438576203,354.3496019311719,0.0,0.0,0.0
1.776,-453.01230766462277,123.75328194473002,-387.0726780283709,-1073.8853148986072,-148.88106377508697,357.1286621718986,0.0,0.0,0.0
1.781,-469.3707528825482,158.90552689678677,-394.34826668725776,-1064.468751374503,-148.72463904909318,359.148281511682,0.0,0.0,0.0
1.785,-485.3186297034602,191.90729538134835,-400.3309770268808,-1055.3534880309523,-148.2287096260336,360.46028318197114,0.0,0.0,0.0
1.79,-500.7083467458017,222.7226062116041,-404.8653647965594,-1046.6197541241022,-147.4036096728582,361.1152482967991,0.0,0.0,0.0
1.795,-515.398388857863,251.3286886417947,-407.8168275776852,-1038.332540975795,-146.26629647082277,361.16156599215253,0.0,0.0,0.0
1.8,-529.2533717559121,277.7149414691674,-409.07118942901695,-1030.541017896329,-144.8398239798844,360.64468296037046,0.0,0.0,0.0
1.804,-542.1439659549759,301.881847874476,-408.5340304695797,-1023.2783620315614,-143.15276681540047,359.6065597378228,0.0,0.0,0.0
1.809,-553.9467458464402,323.83990281367284,-406.12984370077675,-1016.5620237217653,-141.2385844798425,358.08533389803955,0.0,0.0,0.0
1.814,-564.5440179029808,343.6086063351411,-401.8010974325125,-1010.3944330556825,-139.13492252007134,356.1151833016116,0.0,0.0,0.0
1.818,-573.8236761395586,361.2155698048027,-395.5072724837739,-1004.7641316294048,-136.88285295521612,353.72637596244385,0.0,0.0,0.0
1.823,-581.6791243061671,376.69577316435056,-387.22393089917665,-999.6472886853331,-134.52605916371493,350.94548722772197,0.0,0.0,0.0
1.828,-588.0092940120201,390.0910009377265,-376.94185921855404,-995.0095376587542,-132.10997108777806,347.7957602337924,0.0,0.0,0.0
1.832,-592.7187771459354,401.44947369830464,-364.666315032017,-990.8080525003089,-129.68085724935605,344.2975823424237,0.0,0.0,0.0
1.837,-595.7180804988392,410.82568078052077,-350.41639014913443,-986.9937754371177,-127.28488277216681,340.4690486176012,0.0,0.0,0.0
1.842,-596.9240009320637,418.2804095642703,-334.2244870438341,-983.5137086090486,-124.96714829866185,336.3265831729345,0.0,0.0,0.0
1.847,-596.260110582585,423.8809569599606,-316.1358886839465,-980.3131888034623,-122.7707327513674,331.8855899203995,0.0,0.0,0.0
1.851,-593.657332876355,427.70149996956394,-296.20838774558905,-977.3380743506827,-120.73577141359102,327.1611053709269,0.0,0.0,0.0
1.856,-589.0545813333382,429.82359453816423,-274.5119314145276,-974.5367838160663,-118.8986074006906,322.16842741434016,0.0,0.0,0.0
1.861,-582.3994249018975,430.3367655685911,-251.1282334644899,-971.8621360774271,-117.29105733112581,316.92369551868023,0.0,0.0,0.0
1.865,-573.6487370517906,429.3391462928891,-226.15030642688995,-969.2729501431282,-115.9398300528531,311.44439982089017,0.0,0.0,0.0
1.87,-562.7692822681709,426.9381224734146,-199.68187290694559,-966.7353706907259,-114.8661308825958,305.74979937133367,0.0,0.0,0.0
1.875,-549.7381935447786,423.2509362181586,-171.8366248126064,-964.223892263766,-114.0854738944032,299.86123339504815,0.0,0.0,0.0
1.879,-534.5432978898513,418.4052053836253,-142.73731055517715,-961.7220620069508,-113.60771252488705,293.8023137564283,0.0,0.0,0.0
1.884,-517.1832532387282,412.5393173131557,-112.51464226930317,-959.2228483967214,-113.43728526021744,287.5989916802648,0.0,0.0,0.0
1.889,-497.66746897745855,405.80265970943583,-81.30602775918557,-956.728672216164,-113.57365939846039,281.279496889081,0.0,0.0,0.0
1.894,-476.01579304819666,398.3556565154981,-49.25414464800944,-954.2511064064532,-114.01194287756397,274.8741523329147,0.0,0.0,0.0
