time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.818,-372.6450923834424,-93.61089994686044,344.0626992816185,373.5227663102019,769.6244578930631,-188.69535551891983,45.218538703865384,-136.64173951899036,417.0841329378374
0.823,-402.0685184572522,-96.9247980058518,359.53891613696936,374.2182115264905,755.5632317726819,-180.4243590157205,46.22360483847106,-136.4910792543065,418.1416064006417
0.827,-429.5288179268099,-99.45047195913072,375.4598015535807,374.99517737822697,741.3212453481906,-172.32173092909642,47.26888682750908,-136.3654610528089,419.26291882677117
0.832,-454.86985397520414,-101.2471560924977,391.7300959315801,375.8075749580748,727.0242699747441,-164.52218686901927,48.353230149082016,-136.26365253709426,420.44071083384546
0.836,-477.9565839792508,-102.38235065093124,408.22711277562814,376.60322956505865,712.8084926255153,-157.1513561686081,49.47550398129032,-136.18425558831106,421.6672967159375
0.841,-498.67615246230423,-102.93050326181609,424.8036464676877,377.32452251691706,698.8188839710551,-150.32409746731574,50.634546009462035,-136.1257573146057,422.9347984038642
0.846,-516.938751950085,-102.97161156022487,441.29175263465453,377.90912998735683,685.2074635694383,-144.14318938475836,51.829104758888285,-136.08657780327889,424.2352799475852
0.851,-532.6782469335227,-102.58977217192296,457.5072567601119,378.2908756554926,672.1314946520066,-138.69839028224357,53.057781947765946,-136.0651135160209,425.5608776494813
0.855,-545.8525588835547,-101.87170316752845,473.2548204435869,378.4007142873802,659.7516281108342,-134.06584608903458,54.318977068846756,-136.05977611858603,426.9039218209621
0.86,-556.4438119762984,-100.905267720988,488.3333747246283,378.1678572100823,648.2300052454217,-130.30781242075608,55.61083604843408,-136.06902722989616,428.25704712116107
0.865,-564.458240192137,-99.7780260120375,502.54171691531536,377.52103965532984,637.7283216530327,-127.47264797794541,56.93120574736227,-136.09140984582027,429.6132894389474
0.87,-569.9258570662071,-98.57584045620985,515.6840623707432,376.38991644164577,628.4058503334895,-125.59503133647449,58.27759646187462,-136.1255770750457,430.96616816805647
0.874,-572.8998899557652,-97.38155631209116,527.5753464418042,374.70655834845894,620.4174211118514,-124.69635277096022,59.647155214845725,-136.17031857677554,432.3097533956261
0.879,-573.4559816078522,-96.2737760148489,538.0460846558245,372.40700861633775,613.9113561691161,-124.78523597273052,61.03665299823489,-136.22458500948707,433.6387179306216
0.883,-571.6911633335742,-95.32574173303789,546.9466202497309,369.4328493480293,609.0273672277,-125.85815044595657,62.442488871063105,-136.28751089704852,434.9483742531237
0.888,-567.7226063814683,-94.60433701240895,554.1506164093456,365.7327228325944,605.8944275466531,-127.90008313207447,63.86071287048621,-136.35843625781385,436.2346964314618
0.893,-561.6861611130614,-94.1692150748508,559.5576847789852,361.2637529707832,604.6286404019044,-130.88524667232252,65.2870682016681,-136.43692682642174,437.4943269892618
0.898,-553.7346970565007,-94.07205835069553,563.0950805840242,355.992815224005,605.3311348684977,-134.7778107845169,66.71705138545177,-136.52279183375893,438.724568944396
0.902,-544.0362605352531,-94.3559710800543,564.7184358402014,349.8976077193344,608.0860291705196,-139.5326514731991,68.14598730181562,-136.61609752143104,439.9233641413121
0.907,-532.7720701884996,-95.0550042957453,564.4115426951944,342.9674808886752,612.9585103239584,-145.0961192926955,69.56911478920593,-136.71717425890176,441.0892604319256
0.912,-520.1343742974639,-96.19381028858342,562.1852365403155,335.20399025608947,619.9930836976315,-151.4068319977288,70.98167800174394,-136.82661549195655,442.2213714626286
0.917,-506.32419723529495,-97.7874220777557,558.075462228026,326.62114966232065,629.2120445024103,-158.39649832513993,72.37901912030647,-136.94526770705247,443.31933305606935
0.921,-491.5490050262917,-99.84115294278186,552.140636589649,317.2453816993777,640.6142136001981,-165.99077856618095,73.75666885484182,-137.07421184260076,444.3832594137577
0.926,-476.0203211590025,-102.3506120455777,544.4584459954115,307.11518651435506,654.1739638964264,-174.11018495040554,75.110431908373,-137.21473770668064,445.4137011548363
0.93,-459.9513229324572,-105.30183445523028,535.1222372353635,296.2805744804689,669.840545590418,-182.67102200727314,76.4364649178413,-137.36831363298336,446.4116060817174
0.935,-443.55444594765584,-108.67152683614029,524.2371713411655,284.8023261401267,687.5377052418497,-191.58636503164058,77.73134443967824,-137.53655366342664,447.37828277022965
0.94,-427.03902081365004,-112.42743269386266,511.9163117315611,272.7511491733983,707.1635902767349,-200.7670738176581,78.99212256710176,-137.7211840524046,448.31536660847036
0.945,-410.6089627458539,-116.52882243101635,498.27681037045517,260.2067959156293,728.5909373951226,-210.12283853422582,80.21636801000841,-137.92401012833142,449.22478759063597
0.949,-394.4605319893398,-120.92711294662668,483.4363399388526,247.25718953253812,751.6675547864247,-219.56325438511757,81.40219113096725,-138.14688389546333,450.1087388481074
0.954,-378.78018077909337,-125.56661904929602,467.5098985482212,233.99758742472068,776.2171169224026,-228.99892110063567,82.54825247185636,-138.3916724679289,450.96964455472084
0.959,-363.7425005724509,-130.38543491625734,450.60708867113243,220.52979080299653,802.040293027039,-238.3425621292001,83.65375536894267,-138.66022753402913,451.81012559758557
0.964,-349.50828162603875,-135.31643872315584,432.82994591435664,206.96139186874277,828.9162267945999,-247.5101565169825,84.71842396797685,-138.9543564103339,452.63296139046764
0.968,-336.222696106623,-140.28840782227024,414.2713675092861,193.40503548326743,856.6043789205554,-256.4220738279953,85.74246828895852,-139.27579562218534,453.44104650986463
0.973,-324.01361626596054,-145.22722586108554,395.0141654160679,179.97766089512555,884.8467387035773,-265.0041990781581,86.72653822444057,-139.62618809084202,454.2373414972378
0.977,-312.990080833021,-150.05715752935254,375.1307442795287,166.79968155657173,913.3704074634348,-273.18903061500737,87.67166873702355,-140.00706477276853,455.02481809716335
0.982,-303.2409254220442,-154.7021618306863,354.6833794539328,153.99405840101556,941.8905536151412,-280.9167293987013,88.5792190888874,-140.41983100268723,455.80640009940294
0.987,-294.8335960977832,-159.0872114667522,333.7250450081264,141.68522541759452,970.11373449415,-288.13609370009203,89.45080948524101,-140.86575698650216,456.58490155823796
0.992,-287.8131689708339,-163.1395844655101,312.30071754664914,129.9978364618439,997.7415711019361,-294.80542949637805,90.28825862258827,-141.34597109534508,457.36296449274636
0.996,-282.2016024055054,-166.79009473624373,290.44906142216854,119.05531804467819,1024.4747477219962,-300.89328451578325,91.09352489751966,-141.86145406489663,458.1429984293281
1.001,-277.99725145870445,-169.97423085853228,268.20438670398863,108.97823212774927,1050.0172894457846,-306.3790135801222,91.86865254670627,-142.4130320432571,458.9271243832356
1.006,-275.1746756101349,-172.63317716800293,245.59876377762916,99.88247317538182,1074.0810492646392,-311.2531451890214,92.61572245762139,-143.00136662249767,459.7171258797991
1.011,-273.68476969926525,-174.7146980057335,222.6641770476194,91.87734260471974,1096.39031598146,-315.5175246854773,93.3368064994716,-143.62694041405052,460.5144091749363
1.015,-273.45524361766047,-176.1738743326464,199.43460408658962,85.06355916316302,1116.6864388220865,-319.18521787878143,94.0339240564344,-144.29003733087563,461.3199739900343
1.02,-274.3914688628608,-176.97369073536888,175.94791519385836,79.53127357659336,1134.7323575743326,-322.28016967035484,94.70899965700715,-144.99071753668332,462.1343950966277
1.024,-276.3777005390986,-177.08547896944896,152.24750117339028,75.35815896479676,1150.3169290581857,-324.8366230636192,95.3638209142519,-145.72878794970015,462.95781428847204
1.029,-279.278673198604,-176.4892307456962,128.38355368921063,72.60764570206442,1163.2589490864225,-326.8983130840476,95.99999636534507,-146.5037700269739,463.78994189350317
1.034,-282.9415592065661,-175.17379707983147,104.41394260722879,71.32736267698816,1173.4107792217503,-328.5174568452746,96.61891322525877,-147.31486710069598,464.63006705404007
1.039,-287.19826960593116,-173.1369940199497,80.4046581602849,71.547838486057,1180.661495617181,-329.7535655648358,97.2216955009367,-148.16093378550934,465.47707638473094
1.043,-291.86806974454385,-170.3856347706047,56.429811593797815,73.28150749407843,1184.9394816544996,-330.67210743681426,97.80916329108042,-149.04045004193762,466.3294810456269
1.048,-296.76047492264166,-166.93550611174385,32.57121379526838,76.52205772319655,1186.2143885930889,-331.3430526052746,98.381794426054,-149.9515023718429,467.1854524821205
1.053,-301.6783846513289,-162.81130297544595,8.917574258554188,81.24415058916708,1184.4983924051878,-331.83933353860436,98.93968993741645,-150.89177417703067,468.0428668680074
1.058,-306.4214074589269,-158.04653002086982,-14.43661973299148,87.4035365290387,1179.8466832170843,-332.2352558392163,99.48254518828058,-151.85854640941744,468.8993575642481
1.062,-310.7893213486686,-152.68337408723994,-37.39247258134543,94.93758459687507,1172.3571367667637,-332.6048954671749,100.00962870729903,-152.84870839994394,469.7523738312007
1.067,-314.5856079012441,-146.77254710650573,-59.84822235664529,103.76623601684527,1162.169133543118,-333.02051823809114,100.51977066007254,-153.85877753575258,470.5992429558675
1.071,-317.62099062054136,-140.3730953815561,-81.70087941161248,113.79337892577963,1149.4615093637592,-333.5510565292931,101.01136242629303,-154.8849257434809,471.4372322791834
1.076,-319.7169007496346,-133.55216769523958,-102.84788982736525,124.90862289044956,1134.4496412911856,-334.26067677982695,101.48236811935935,-155.92301093522488,472.2636076286394
1.081,-320.7087873369972,-126.38473117468115,-123.18875857910005,136.9894288365996,1117.381696647793,-335.207469623569,101.93034833888704,-156.96861267663516,473.075685397276
1.086,-320.44918416133754,-118.95322021871088,-142.62657631923125,149.90352687228224,1098.534101923372,-336.44229205657405,102.35249613606993,-158.0170727250656,473.87087663909733
1.09,-318.8104455541388,-111.34710063646457,-161.06940488021453,163.51153558735902,1078.2063220573136,-338.0077876672851,102.74568512661378,-159.06354187995728,474.6467226184374
1.095,-315.68706721194815,-103.66232922456106,-178.43148930580202,177.669684319685,1056.7150760972079,-339.9376066421708,103.10652979453452,-160.1030343353587,475.40092197242313
1.1,-310.99751743467243,-96.00068882022805,-194.63427773723504,192.23253468793672,1034.38814864434,-342.2558421035514,103.4314580367949,-161.13048965732358,476.13134999607234
1.105,-304.6855190174707,-88.46898042963123,-209.60724468196545,207.05559834946004,1011.5579837697189,-344.9766933634835,103.71679564848027,-162.140841154641,476.83607064985557
1.109,-296.7207416690541,-81.17805724169094,-223.28852757729095,221.99775404703541,988.5552650310746,-348.1043598550819,103.95886164217838,-163.12908818077182,477.5133418501803
1.114,-287.09888797745174,-74.24169025386382,-235.625399113668,236.92337940287985,965.7026877570515,-351.6331620622544,104.1540721410012,-164.09036906244606,478.1616145455305
1.118,-275.8411807007502,-67.77526191477037,-246.57460568785555,251.70413244473488,943.3091157750493,-355.547878426678,104.29904945169521,-165.0200310982356,478.7795260693178
1.123,-262.9932833406877,-61.89429241613288,-256.1026040504957,266.2203434495122,921.6642860391958,-359.8242808712197,104.39073236693167,-165.913694488446,479.36588829623696
1.128,-248.62370735532127,-56.71281256283962,-264.185724508321,280.362005892475,901.0341867140969,-364.4298467607519,104.42648409230353,-166.76730799623567,479.9196712120529
1.133,-232.82177610294502,-52.341606935604354,-270.8102825168866,294.02938169348243,881.6571942304113,-369.32462171153884,104.40419520591976,-167.57719522781895,480.4399827305908
1.137,-215.69522654813485,-48.88636068630621,-275.9726540295907,307.1332571787639,863.7410185015461,-374.4622051678285,104.32238014117362,-168.34009125734744,480.9260460883249
1.142,-197.36753487567057,-46.445751928189715,-279.6793253625107,319.5949005599487,847.4604760669816,-379.79082866476796,104.18026634861857,-169.0531697452084,481.37717685471193
1.147,-177.9750525731282,-45.109538261740724,-281.94692579996325,331.34577884010736,832.9560890927993,-385.2544951291529,103.97787537032384,-169.7140608350143,481.79276218031316
1.152,-157.66403702917967,-44.95668958950816,-282.80224971553747,342.3270924908111,820.3334927928126,-390.7941467186484,103.71609465303624,-170.32086016661262,482.1722450461111
1.156,-136.58765682204105,-46.053619644204865,-282.28227305737676,352.4891820176268,809.6636222633044,-396.34882898099494,103.39673832018526,-170.87212938235996,482.51511596708934
1.161,-114.90304739401395,-48.452565878698834,-280.43416505519735,361.79085466384345,800.9836382835282,-401.8568209584014,103.02259464375896,-171.36688851168418,482.8209140368215
1.165,-92.7684876298464,-52.190162231515394,-277.3152892917682,370.1986743202044,794.2985375524403,-407.25670471870615,102.59745779417045,-171.80460062969104,483.0892384741383
1.17,-70.34076150341649,-57.28624255360847,-272.9931799393306,377.6862533654794,789.5833764046743,-412.4883539089453,102.12614158241571,-172.1851493089724,483.3197708694476
1.175,-47.77276113927092,-63.74290493444546,-267.54547118424097,384.23357988652975,786.7860215706011,-417.49382886632793,101.61447319970195,-172.50880967268043,483.5123070807912
1.18,-25.211378402358456,-71.54385960844424,-261.0597523106023,389.82640561668904,785.8303304590357,-422.2181743166734,101.06926523165855,-172.77621421063822,483.6667963801588
1.184,-2.7957216503392135,-80.65407624809053,-253.63331800306784,394.45570891539995,786.6196574601211,-426.6101231420597,100.49826438228175,-172.98831477023813,483.7833843454186
1.189,19.34431715040897,-91.01974051847048,-245.3727828451624,398.11723568166923,789.040579758466,-430.62271491650597,99.91007553224384,-173.14634221982243,483.8624554003649
1.194,41.08913154826265,-102.56852455183224,-236.39353018043053,400.81111336345515,792.9667332976641,-434.21384044141786,99.31406035088531,-173.25176530111656,483.9046708692399
1.199,62.33010404041358,-115.21017111270658,-226.8189676731539,402.54153284125306,798.2626454922067,-437.3467235078983,98.72021091385723,-173.30625027885154,483.91099882688496
1.203,82.96995248556769,-128.83738641607795,-216.77956412212973,403.31650085347576,804.7874471014612,-439.99034901341116,98.13900039275836,-173.31162322977266,483.88273279366297
1.208,102.92273758617071,-143.32703175381837,-206.41164396181213,403.14767880562243,812.3983445773042,-442.1198429046555,97.58121428846151,-173.26983713327326,483.82149741016855
1.212,122.11355769431836,-158.54159932070482,-195.85591838922042,402.05033629420507,820.9537400995931,-443.716804816162,97.05776642900233,-173.18294608017322,483.7292405691537
1.217,140.47796424503514,-174.33095304007543,-185.2557374546404,400.0434533547989,830.3159018471209,-444.76958945622107,96.57950400239783,-173.05308851757795,483.60821292199387
1.222,157.96113733175542,-190.53431088383132,-174.75505811888056,397.1500008468012,840.3531110972039,-445.2735285563556,96.15700551874754,-172.88248031083032,483.460937024675
1.227,174.51686652267915,-206.982441157475,-164.4961399982124,393.3974135894323,850.9412420069475,-445.2310821966809,95.80037520477434,-172.6734168233729,483.29016949918673
1.231,190.10638699234377,-223.50004138667128,-154.61700171615905,388.81824841635205,861.9647603244209,-444.6519068221569,95.51903728896691,-172.42828177165333,483.098860310938
1.236,204.6971252208268,-239.90826472908796,-145.24869343300097,383.4509929576725,873.3171561380025,-443.5528271492326,95.32153403726815,-172.14955971089677,482.8901133799212
1.241,218.26141154159225,-256.0273552039283,-136.51246244081784,377.34096516155455,884.90085197534,-441.95770013074457,95.2153320384792,-171.83984868565489,482.6671520424454
1.246,230.77521827930278,-271.67934936170593,-128.51690684813914,370.5412229922301,896.6266504980273,-439.8971609962361,95.20664182315308,-171.5018696763365,482.4332913630886
1.25,242.2169817209392,-286.6907981100609,-121.35522596025284,363.1133917129544,908.4128050312984,-437.40824406469,95.30025627502819,-171.13846986534733,482.19191727440204
1.255,252.5665633456157,-300.8954582313268,-115.10268387296422,355.12831346244894,920.1838107777526,-434.5338744988327,95.4994134160256,-170.75261741038818,481.9464704994364
1.259,261.80440024994454,-314.13689911715846,-109.81440464879535,346.66642919517534,931.8690249152247,-431.32223126862846,95.8056889670749,-170.3473863486874,481.70043171736825
1.264,269.9108863538381,-326.27096739129615,-105.52361360566682,337.8178147318577,943.4012300365494,-427.82598603161154,96.21892355246817,-169.92593141012526,481.4573038826904
1.269,276.86601498336336,-337.1680515120045,-102.24043008473463,328.6818095953656,954.7152564526084,-424.1014272022146,96.73718851899642,-169.49145374315287,481.22058814117116
1.274,282.6493006103662,-346.71509074437466,-99.95130242193724,319.3661990970125,965.7467719993765,-420.20748318584594,97.3567931287514,-169.04715959739386,480.9937511838919
1.278,287.2399841548652,-354.8172779116876,-98.61915542807418,309.9859361857352,976.4313307643631,-416.20466366874876,98.07233441341234,-168.59621458364768,480.78018371244127
1.283,290.6175136038434,-361.39941252887365,-98.18429474549137,300.66141836901244,986.7037454304419,-412.1539427017646,98.87678930893345,-168.14169620379784,480.58315145696076
1.288,292.76228050199154,-366.4068697805905,-98.56608213916492,291.51636422053605,996.4978164724048,-408.1156113840812,99.76164691091819,-167.686547203399,480.4057414224709
1.293,293.65658315481807,-369.8061609229974,-99.66536289532169,282.6753610131173,1005.7464213901023,-404.1481305436279,100.71707693983105,-167.23353225737503,480.2508064905779
1.297,293.2857788190722,-371.58507175250367,-101.36759294839234,274.26117762659504,1014.3819429247168,-400.3070146689689,101.73212900224675,-166.78520050399578,480.12091129272176
1.302,291.6395794430981,-371.75237764634335,-103.54658076110246,266.39195341132364,1022.3369982886185,-396.64377766416396,102.79495624116818,-166.34385618205712,480.0182817130118
1.306,288.7134385059489,-370.33714616510343,-106.06872881763913,259.178382830089,1029.5454214095864,-393.20496913990496,103.89305657781547,-165.91153897420565,479.94475972285124
1.311,284.50997013907227,-367.38765083649304,-108.7976336138836,252.72101663668934,1035.9434459157699,-390.0313271230158,105.01352474661883,-165.49001486282256,479.9017646205441
1.316,279.0403361391498,-362.96993182829266,-111.59888336636276,247.1077934327761,1041.4710366041359,-387.15706911518595,106.14330838630462,-165.08077768911065,479.89026122259645
1.321,272.325532147633,-357.1660502055095,-114.34488116952696,242.41190256883942,1046.0733193269257,-384.6093382289414,107.26946142359084,-164.68506123652352,479.9107352154112
1.325,264.3975018690068,-350.0720919233788,-116.91951862952124,238.69006324871492,1049.702060842965,-382.4078151597987,108.37938797676848,-164.303861371724,479.96317580756426
1.329,255.30000853474905,-341.79598514608733,-119.22253010797385,235.98128743611505,1052.3171491389849,-380.5645009970375,109.46107026226021,-163.93796741457456,480.0470660089233
1.335,245.08919686479712,-332.4551994501857,-121.17336882877082,234.30617601879766,1053.8880214850244,-379.08367097896274,110.50327473214391,-163.58800144814273,480.16138114980663
1.34,233.83378744764713,-322.17439779573647,-122.7144619203301,233.66677749201057,1054.3949849299324,-377.96199515936894,111.49573190625338,-163.2544637932989,480.30459645159607
1.344,221.61485891901287,-311.08311186328734,-123.81372157953234,234.04701534468816,1053.8303747412092,-377.188818135964,112.42928678218311,-162.9377824740323,480.4747044597031
1.349,208.52519060910993,-299.3135084743481,-124.46621370583814,235.4136652906359,1052.1995006187203,-376.7465863237668,113.29601790984324,-162.638364285777,480.6692429309438
1.353,194.66815791493872,-286.9983093270913,-124.69491270997266,237.71783877045982,1049.5213365927552,-376.6114079605814,114.08932406275497,-162.3566450506757,480.88533338861623
1.358,180.1561931911982,-274.26891832462684,-124.5505004451393,240.896907008006,1045.8289169108195,-376.75372847941554,114.80397811866646,-162.09313669604745,481.1197301430242
1.363,165.10884539094798,-261.25380063989303,-124.11019721916948,244.87678177630542,1041.1694071131149,-377.13910234013485,115.43614851847468,-161.84846884731238,481.3688792196082
1.368,149.65049094242025,-248.07714567123833,-123.47564291734257,249.5744555413686,1035.6038282469433,-377.7290419180926,115.98338954131219,-161.62342276881014,481.628986320536
1.372,133.9077652370493,-234.85783258412818,-122.76987588777936,254.90069470256867,1029.2064240318364,-378.481924371021,116.4446025063311,-161.418955899004,481.8960925886272
1.38,118.00679757883591,-221.7087027862014,-122.13348585718724,260.76277469575655,1022.0636757699452,-379.3539381602038,116.81997081468384,-161.2362159742393,482.166156557699
1.382,102.07034183774788,-208.7361292070075,-121.72004390016652,267.0671446420559,1014.2729860388719,-380.3000517864105,117.11087245321885,-161.07654465046858,482.435140413959
1.386,86.21490027831021,-196.0398584741682,-121.69093590724172,273.7219129607798,1005.9410663832783,-381.2749882539643,117.31977408934245,-160.94147133617514,482.69909873794694
1.391,70.54793979702981,-183.71308976098564,-122.209744160284,280.6390552556257,997.1820733216583,-382.23418990477364,117.4501109956067,-160.83269844694323,482.9542683058428
1.396,55.165299425870586,-171.8427438450182,-123.43633319962757,287.736261786377,988.1155403583575,-383.13475958500896,117.5061566721115,-160.75207948398423,483.1971581580993
1.401,40.14888665027107,-160.5098682031365,-125.52080134356005,294.93836173785365,978.8641534218008,-383.9363653513325,117.49288541125244,-160.70159141231653,483.4246396286922
1.405,25.56475806244663,-149.7901190656531,-128.59745929794136,302.17828212038893,969.5514164220696,-384.602096695541,117.41583057924859,-160.6833029763246,483.63403595788253
1.409,11.4616761706591,-139.7542593747208,-132.7789935675222,309.39751809681036,960.2992547857091,-385.0992603995212,117.2809413314206,-160.69934082877356,483.8232103736609
1.415,-2.1297726688331893,-130.46861237998007,-138.15096566759397,316.5461080208045,951.2256083683004,-385.40010377884414,117.0944407956658,-160.7518554009809,483.99065043942176
1.419,-15.197425422644942,-121.99541374507426,-144.76678884293912,323.58212111298116,942.442069708925,-385.482452469574,116.86268924233408,-160.84298806649198,484.1355454532778
1.424,-27.747096841079916,-114.39301010507364,-152.64331206227575,330.4706797805569,934.0516270341079,-385.33024918473654,116.59205618812479,-160.97484036770845,484.2578529440135
1.429,-39.801403863826856,-107.71585874785322,-161.7571260789711,337.1825530029736,926.1465722523166,-384.93397910279475,116.28880557587281,-161.14944509564947,484.3583498820125
1.433,-51.397846895268096,-102.0142913061093,-172.04168843413478,343.69237196616024,918.8066320950809,-384.2909669845017,115.9589980195807,-161.36873805701092,484.4386642593374
1.438,-62.58616183964279,-97.33401374508321,-183.3853446634805,349.9765337382113,912.0973757279855,-383.4055311081643,115.60841359993479,-161.63452858291234,484.50128344232337
1.443,-73.42498491463391,-93.71532512180055,-195.63030354225683,356.0108727323833,906.0689444624853,-382.28897992625764,115.24249791758007,-161.9484663165429,484.5495371988462
1.448,-83.97789983308493,-91.19204827275178,-208.57260643660453,361.76819242400984,900.7551384625966,-380.95943901490796,114.86633313775428,-162.31200161246994,484.58755514260497
1.452,-94.30896238496172,-89.7901766569297,-221.96311532008622,367.21576048437373,896.1728819889601,-379.4414983113345,114.48463460915667,-162.7263370472989,484.62019988442523
1.456,-104.47781950861481,-89.52625305605781,-235.509530727403,372.3128784774069,892.3220738458762,-377.7656726388329,114.10177228389794,-163.19236812628225,484.6529780551725
1.462,-114.53455771093239,-90.40550769752764,-248.87943948691188,377.00864239461185,889.1858143280207,-375.9676718418536,113.72181459869874,-163.71061223378777,484.6919316383165
1.466,-124.51442861161267,-92.41979547819204,-261.70438188703946,381.2400128912179,886.7309846098748,-374.0874802420629,113.34859081166863,-164.28112606470393,484.74351201344024
1.471,-134.43260713994343,-95.54538402956713,-273.58491821234946,384.9303141594079,884.9091397072657,-372.16824855739185,112.98576631411504,-164.9034129618734,484.81443898248807
1.476,-144.27914048972795,-99.74065592624045,-284.0966645463653,387.9882769600593,883.6576633571342,-370.2550051772111,112.63692452872003,-165.57632255324322,484.91154691574326
1.48,-154.0142437948405,-104.9437988475702,-292.7972567476013,390.30773261425514,882.9011248745903,-368.39319809603677,112.30564887535182,-166.29794572856937,485.0416200594126
1.485,-163.56409259950857,-111.07056635233687,-299.23418927506003,391.7680489939626,882.5527766580839,-366.62708398575427,111.99559883479346,-167.06550836906808,485.2112190365894
1.49,-172.81725381648877,-118.01219848220568,-302.9534622396227,392.23537575198685,882.5161379550246,-364.99798671828785,111.7105750812269,-167.87526748017365,485.42650065633404
1.495,-181.6218871844751,-125.63359508738891,-303.508956007401,391.564734151339,882.6866256894164,-363.54245401568915,111.45456970248463,-168.7224136270584,485.69303325935726
1.499,-189.7838391734516,-133.77183521426593,-300.4724376291652,389.6029483075452,882.9532142791678,-362.29034774032345,111.23179848483943,-169.60098393648323,486.01560989696935
1.503,-197.06574137340246,-142.23513318037618,-293.44408610933414,386.192372688748,883.2001288858854,-361.2629104709959,111.04671302377601,-170.50379035009925,486.39806168223726
1.509,-203.18721567287545,-150.80231656553454,-282.0634025546679,381.17532958584917,883.3085954271979,-360.47085805093377,110.90399106734337,-171.42236804986655,486.8430737942338
1.513,-207.8262784758077,-159.22290381869922,-266.02034607155997,374.39913369316645,883.1586827195595,-359.9125542928805,110.8085040655776,-172.34694877254282,487.3520069446583
1.518,-210.62202478740141,-167.2178497225078,-245.06650815458005,365.72155128627156,882.6312764655275,-359.57232967237076,110.76526136793754,-173.26646300163534,487.9247275584492
1.523,-211.17865885412496,-174.4810153969812,-219.02610962791923,355.01652007531436,881.6102216940062,-359.41901038595097,110.77933080945407,-174.16857385416378,488.5594503189259
1.527,-209.07091979108395,-180.68140570776177,-187.80657730372084,342.1799435690883,879.9846596411767,-359.404727250607,110.85573559389564,-175.03974407014059,489.2525970104579
1.532,-203.85092712623378,-185.46620106887806,-151.408433804999,327.13537113884666,877.651566667152,-359.46407510973074,110.9993276206354,-175.86533614716657,489.9986758095459
1.537,-195.05644159096826,-188.46459323166866,-109.93421385896666,309.8393811701175,874.5184775281984,-359.5136921211098,111.21463789935387,-176.62974457931819,490.7901853786442
1.542,-182.22050041916148,-189.2924164575322,-63.59610398231857,290.2864974552452,870.5063460543175,-359.4523238822806,111.50570545442932,-177.31655847725864,491.61754823596993
1.546,-164.88234430260846,-187.55754720280189,-12.721990965598076,268.51348519851,865.552467072963,-359.161429273233,111.87588700572402,-177.90875261637498,492.469077752038
1.55,-142.5995062776222,-182.86602755335124,42.24039972530581,244.60289010545458,859.6133577559854,-358.50637305565965,112.32765060635936,-178.38890516466176,493.3309826408182
1.556,-114.96088294843136,-174.8288502155838,100.72158902065995,218.68570082096556,852.6674765176127,-357.3382350443654,112.8623572635577,-178.73944082100027,494.1874119656516
1.56,-81.60055737681546,-163.06932576481077,162.03094944017502,190.94303128436906,844.7176443560339,-355.4962477679436,113.48003531814172,-178.94289854526087,495.0205426009262
1.565,-42.21209248714306,-147.23093590669578,225.36009886150578,161.60673520970778,835.7930281382064,-352.81085476952404,114.17915293580575,-178.9822231028303,495.81071006727865
1.57,3.437034014719973,-126.98555954415727,289.78931191325904,130.95887929787824,825.9505484631412,-349.10736081420936,114.95639444413669,-178.84107895296106,496.5365830142803
1.574,55.49122520032061,-102.04194123852126,354.2971273251421,99.33001456620718,815.2755861497051,-344.21012389205316,115.80644663302115,-178.50418359004235,497.17538141997966
1.579,113.99319889927487,-72.1542540271794,417.7732669073784,67.09619698442337,803.881879928835,-337.947217616719,116.72180191335735,-177.9576557255373,497.7031384836069
1.584,178.87149505719677,-37.13059052474456,479.03490650224836,34.67472118093259,791.9105323633723,-330.15547212403345,117.69258655688729,-177.18937212009237,498.09500579175057
1.589,249.9295079684232,3.1588018724838016,536.8462509871572,2.5185465965584233,779.5280707535192,-320.6857826357402,118.70642366835244,-176.18932547142774,498.3256004756346
1.593,326.8364997100927,48.773743308401016,589.9412644311778,-28.890583776907906,766.9235446503344,-309.40855803296074,119.7483412904085,-174.94997430944662,498.36939182426784
1.597,409.12104297615036,99.69701858445106,637.0492929857584,-59.05030464279772,754.3046814882985,-296.21916736488294,120.8007357147679,-173.46657440028147,498.2011233250984
1.603,496.1673189385655,155.82817859317274,676.9231917589515,-87.4470078486927,741.8931666306698,-281.04323039929415,121.84339894562515,-171.7374801951231,497.79626452317746
1.607,587.2146571750915,216.97848251578503,708.3694274670956,-113.56633666496765,729.9191637646784,-263.8415893812837,122.85361788037262,-169.76440481634185,497.1314855587927
1.612,681.3606488666871,282.8672167756787,730.2794767446776,-136.9046421733389,718.6152458838335,-244.61479341440852,123.80635147986878,-167.55262792360085,496.1851458700248
1.617,777.5680906546406,353.1196170815226,741.6616787265503,-156.9811906176192,708.2099635871532,-223.406924541745,124.6744909629833,-165.1111421884942,494.9377874228797
1.621,874.6759244041185,427.2665996943579,741.6725389612006,-173.35084108340735,698.9213268272691,-200.30859600579743,125.42920639426204,-162.45273073183924,493.3726220328804
1.626,971.4142278856918,504.7464765316111,729.646341602431,-185.61683323222474,690.9505009708112,-175.4589592372935,126.04038016681481,-159.5939696604642,491.4760018880349
