time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.818,387.32561289674396,-17.50825401539153,-340.9927405361387,438.09330469361095,781.3747106038415,-332.5364481331609,94.51267665075245,-259.49631728265655,573.6952445925847
0.822,386.1146288811228,-22.79104650844417,-322.4939177952866,434.97402871742634,773.7305876431856,-332.80561651609133,93.89955048415007,-258.7638220792107,573.2484327253765
0.828,385.1662132780806,-27.9612561684722,-302.9847767320358,431.47150775638846,766.4418535601019,-333.3610035362474,93.33874957360338,-257.9956148143314,572.8339527583023
0.832,384.41969477722824,-33.04536901373169,-282.52147602213347,427.57366965539677,759.6212563118553,-334.1624184379497,92.83323376850443,-257.1905602963012,572.4527290015641
0.837,383.7918631809597,-38.072443327212916,-261.166368577518,423.2676508492203,753.3736926546078,-335.16751728055164,92.38569218943451,-256.3480155079452,572.1050182663196
0.842,383.1792180132307,-43.07270438894771,-238.98712951139626,418.54024516939955,747.7928631260042,-336.33264042843956,91.99852934485861,-255.46786510640962,571.7904475523735
0.846,382.46083073027177,-48.07606708530894,-216.05583822709104,413.378496659725,742.9582315563337,-337.6136458558427,91.67384854717517,-254.55054708581594,571.5080700903669
0.851,381.5017274720927,-53.11064299889833,-192.44804303749052,407.770430205349,738.9323975522624,-338.96671368730574,91.41343293710761,-253.59706893817742,571.2564372954441
0.856,380.1566793646017,-58.201290115869604,-168.24183547958182,401.70590662209196,735.7589794450217,-340.3490992049597,91.21872552497281,-252.60901412097192,571.0336834885562
0.861,378.2742703220921,-63.36826253655217,-143.51695838902768,395.17758082704273,733.4610884560558,-341.71981460897035,91.0908105511223,-251.58853812820598,570.837619764771
0.865,375.70109982073956,-68.62601445361521,-118.35396720151063,388.18193315722664,732.0404522520835,-343.0402241439947,91.03039890923402,-250.53835325035362,570.6658331342089
0.869,372.2859718474131,-73.98220712653722,-92.83345817939562,380.7203356844087,731.4772181377031,-344.2745426669459,91.03782019707191,-249.46170133813206,570.515787075565
0.875,367.8839223481105,-79.43695968008913,-67.03537054190409,372.800108263434,731.7304349866073,-345.39023394868326,91.11302318159873,-248.36231452761754,570.3849200014777
0.879,362.359946492918,-84.98237450221033,-41.038363068802134,364.435513717801,732.7391825371008,-346.3583113872441,91.25558533289798,-247.24436477480648,570.2707387928191
0.884,355.59230368597434,-90.60235627184124,-14.919262284342237,355.6486391004924,734.4242908223309,-347.15354973158054,91.46473101475294,-246.11240390874545,570.1709052245246
0.889,347.47530153404864,-96.27273093895188,11.247419156969137,346.470111722885,736.6905731440966,-347.754621366762,91.73935732413811,-244.97129644209596,570.0833134159743
0.893,337.92148837644015,-101.96165821562623,37.38988955189237,336.93960507336993,739.4294826873305,-348.14417434574057,92.07806649550523,-243.82614748111746,570.0061563637463
0.898,326.8632154087956,-107.63031919754343,63.43939973800945,327.10609953945993,742.5220945359636,-348.308871360348,92.47920383199121,-242.6822279747971,569.9379795661241
0.903,314.25356161891466,-113.23385024917405,89.33046391031323,317.0278735278029,745.8423111148464,-348.23940893301034,92.94089988734267,-241.5448995146386,569.8777201398976
0.908,300.06664555063094,-118.72248554951791,115.0009634658346,306.7722100287736,749.2601898261939,-347.9305342481585,93.46111513649684,-240.41954094359383,569.8247306318692
0.912,284.2973755928729,-124.04286377553403,140.39211914806546,296.4148111397935,752.6452959421338,-347.38107363941486,94.03768500773698,-239.31147891079624,569.7787875796845
0.92,266.9607137713554,-129.13944933497353,165.44831902848517,286.0389192162684,755.8699898717415,-346.59398241486525,94.66836313842998,-238.2259240671362,569.7400854926628
0.922,248.090545920366,-133.95601548089803,190.11679232519774,275.7341498387134,758.81256419928,-345.576420824602,95.3508609640652,-237.1679139656459,569.7092172698955
0.926,227.7382628402074,-138.4371357237449,214.34712260351728,265.5950504401642,761.3601523257508,-344.33985559551604,96.08288205486906,-236.14226316841712,569.6871422684468
0.931,205.9711620997183,-142.52963125776515,238.09060000378213,255.7194098654306,763.4113386449644,-342.90018052289116,96.86214990086002,-235.15352073304624,569.6751434037855
0.936,182.87077849819795,-146.1839254589306,261.29942141130044,246.20635724970538,764.8784116977644,-341.2778433147224,97.68642812753173,-234.20593520149083,569.6747748686354
0.941,158.53124306520075,-149.35526156850406,283.9257590715005,237.1543011728198,765.6892173312683,-339.4979598740895,98.55353236877892,-233.30342744990674,569.6878022853065
0.945,133.05775590867268,-152.00474614210793,305.9207303600708,228.65876990601714,765.7885878562348,-337.59039244335145,99.46133318844043,-232.44957222191826,569.7161373142045
0.949,106.56523771560056,-154.10018840040013,327.23331249797536,220.81021967482263,765.1393438286474,-335.589765421806,100.40774961294392,-231.64758960657022,569.761768895648
0.955,79.17720008209211,-155.61671384635,347.80925448895715,213.6918804506605,763.7228850551081,-333.5353926233837,101.39073322530585,-230.90034772739025,569.8266934042101
0.959,51.0248486610169,-156.53713903003455,367.5900434652711,207.3777087215417,761.5394043610571,-331.4710920818412,102.4082435070467,-230.21037725051733,569.912846046825
0.963,22.24640738661332,-156.85210296805604,386.51198365648634,201.93051476401706,758.6077694803199,-329.4448687538425,103.45821610664919,-229.57989719384327,570.0220357984372
0.969,-7.013371827943911,-156.5599593929294,404.5054438023925,197.40032851440563,754.9651233631996,-327.50845127228996,104.53852671354802,-229.01085035952937,570.1558859689995
0.973,-36.60357007864087,-155.66644254970078,421.49432424199546,193.82306303087282,750.6662503277619,-325.71667622169446,105.64695394331433,-228.50494582952533,570.3157820919321
0.978,-66.36740496939426,-154.18412737719285,437.39578974881056,191.21952701279957,745.7827458352579,-324.12672217920044,106.78114484527234,-228.0637054254761,570.5028282576477
0.983,-96.14255786249907,-152.13171227957594,452.1203092288627,189.59482708226872,740.4020147072498,-322.7972054009778,107.93858623739996,-227.6885107714458,570.7178124130479
0.988,-125.76160845170975,-149.53315899878785,465.5720374897735,188.9381865512874,734.6261106957772,-321.7871583385837,109.11658422657318,-227.38064751722695,570.9611807132575
0.992,-155.05265535164335,-146.41672906986562,477.6495651728395,189.2231915483103,728.5704222249886,-321.1549198711202,110.31225330509054,-227.14134333578957,571.2330209466036
0.996,-183.84018991185076,-142.81395976440024,488.24704975402705,190.40845957799678,722.362204761998,-320.9569715297233,111.52251553904456,-226.97179656029135,571.5330553598561
1.002,-211.94627349923493,-138.75862408914224,497.2557249810431,192.4387109085256,716.138958030462,-321.246757035445,112.74410957609062,-226.8731929158416,571.8606436134974
1.006,-239.19204750886354,-134.2857190253671,504.56577072844937,195.24620937914182,710.0466452445405,-322.0735234169592,113.9736084131977,-226.8467088130109,572.2147967570614
1.01,-265.39958207732116,-129.4305234817884,510.06851092073913,198.752525703781,704.2377522208487,-323.48122108243444,115.20744410373986,-226.89350102268676,572.5942028573022
1.016,-290.3940457964788,-124.2277623043101,513.658893293066,202.87056340527383,698.8691874536248,-325.5074977985729,116.44193702029814,-227.01468402835735,572.9972642495413
1.02,-314.0061565341964,-118.7109054191736,515.2381911272623,207.50677662506914,694.1000301191857,-328.1828179121785,117.67332710700563,-227.21129766777628,573.4221454890735
1.025,-336.074854215999,-112.91162239366203,514.7168546296165,212.56350198692138,690.0891409194658,-331.5297335688015,118.89780479893935,-227.4842685464688,573.866830245829
1.03,-356.45012090376963,-106.85940317518495,512.0174293710523,217.94132429838604,686.9926598121491,-335.56232926806535,120.11153985361081,-227.83436896407335,574.3291848059124
1.035,-374.99586199765554,-100.58134635870364,507.0774517602964,223.5413978337563,684.9614239003926,-340.2858549488943,121.31070707841712,-228.2621767527108,574.8070254230717
1.039,-391.5927549213539,-94.10210779995454,499.8522273887931,229.2676504448478,684.1383465790757,-345.6965560499552,122.49150871057155,-228.76803860527755,575.2981862768725
1.043,-406.1409680747062,-87.44399527942304,490.31739799162216,235.02880583185058,684.6558038787398,-351.7817018710329,123.65019384191206,-229.35203835957427,575.8005842512996
1.049,-418.5626526352769,-80.62718945855353,478.4712069866424,240.74016875422703,686.6330750229043,-358.51980644893234,124.78307555471974,-230.01397056369822,576.3122764602571
1.053,-428.804112070802,-73.67006751168465,464.336381411849,246.3251275580969,690.1738822389385,-365.881029499421,125.88654624376262,-230.7533187394236,576.8315066993762
1.057,-436.8375581644751,-66.58960336024207,447.9615583198833,251.71633751517072,695.3640717857254,-373.8277391130483,126.957091166386,-231.56923727269918,577.3567377863995
1.063,-442.6623678929818,-59.40181710920908,429.42219505794986,256.85655729869814,702.2694759798026,-382.31521301896305,127.9913000123468,-232.46053590161745,577.8866678679406
1.067,-446.3057635284032,-52.12224582349723,408.82091444748016,261.6991202531671,710.9339956055426,-391.29245143946025,128.9858764609448,-233.42566626970606,578.4202300433255
1.072,-447.82285006832046,-44.76640798018829,386.2872474792014,266.20803284451875,721.3779429992387,-400.70307191571277,129.93764616074498,-234.46271064707892,578.9565759690278
1.077,-447.2959602497603,-37.35023466956094,361.97674855020097,270.3577051536053,733.5966871857131,-410.48625505110795,130.84356400695276,-235.56937333191405,579.495045353505
1.082,-444.8332779544035,-29.89044183558571,336.0694727478985,274.1323319024424,747.5596429330752,-420.5777099019383,131.70072176046048,-236.74297528530278,580.035124317027
1.086,-440.56673521879867,-22.404819558179202,308.7678217168291,277.524956164203,763.209645212511,-430.9106286498998,132.50635687189686,-237.98045231360967,580.5763963352928
1.09,-434.64920544822974,-14.91241672974844,280.2937832447943,280.5362609408102,780.4627489214115,-441.41660204846914,133.25786293062376,-239.27835680101592,581.1184897426754
1.096,-427.2510446004396,-7.433602826446751,250.8856081931126,283.17314647221866,799.208489735942,-452.02646986370297,133.95280166036633,-240.63286282730962,581.6610254155902
1.1,-418.55606145051235,0.010006611299769458,220.79398596779657,285.4471640213686,819.3106340616158,-462.67108426183484,134.58891601162532,-242.03977457189956,582.203567369998
1.105,-408.7570255602788,7.395767137652919,190.27779701688348,287.3728895070414,840.608433507507,-473.28196906769097,135.16414370118528,-243.49453809211306,582.7455779927781
1.11,-398.0508450554476,14.70036223957261,159.59953849236192,288.96633074307977,862.9183831559278,-483.7918640526273,135.67663048306036,-244.99225667621744,583.2863790056016
1.114,-386.63356378669613,21.90028584813754,129.02053603840758,290.2434676640556,886.0364654681619,-494.1351504809217,136.1247424667239,-246.52770990666824,583.8251192050288
1.119,-374.69533764234365,28.97242487153184,98.79606778872994,291.2190242012738,909.7408452140531,-504.248161268908,136.50707689606395,-248.09537635166004,584.360750188524
1.124,-362.41555239269087,35.894705265862484,69.17053367333878,291.90556299991084,933.7949667182053,-514.0693855259017,136.82247094962895,-249.68945953435008,584.8920111921792
1.129,-349.9582410550273,42.64675649736161,40.3728036254087,292.31297976323225,957.950993651945,-523.5395824823062,137.0700083660245,-251.30391668682043,585.4174236692214
1.133,-337.4679484747503,49.21054383907364,12.611873221770189,292.448452299414,981.9535241301396,-532.601823671917,137.24902409647567,-252.93248996598857,585.9352954737769
1.137,-325.0661759155334,55.57091650929626,-13.92705424041913,292.31687021006235,1005.5435106822033,-541.2014846222584,137.35910762994715,-254.56874023191085,586.4437337203516
1.143,-312.84852012792254,61.71602260320967,-39.085953481743886,291.9217354246592,1028.4623157762994,-549.2862081821299,137.40010580824963,-256.20608376367136,586.9406647644369
1.147,-300.88260040452536,67.63754918566939,-62.73674110071602,291.2664838791814,1050.4558371692112,-556.8058611626453,137.3721255938903,-257.83783205537287,587.4238593523677
1.152,-289.2068438138939,73.33075742125888,-84.78334514095368,290.35613887287053,1071.278639951537,-563.7125046774064,137.2755364361625,-259.45723422240775,587.8909606934501
1.157,-277.8301732077388,78.79429724170673,-105.16302455968787,289.1991723163201,1090.698030636804,-569.9603970022602,137.11097094338288,-261.0575210504798,588.3395129036292
1.161,-266.7326150499853,84.02980238978655,-123.84689782352116,287.8094255126188,1108.4980027272425,-575.5060461212122,136.87932196480568,-262.63194966215724,588.7669871970575
1.166,-255.86681545373344,89.04128327913944,-140.83965430490127,286.20792822257204,1124.4829763385324,-580.308326977182,136.58173432502156,-264.17384804633423,589.1708039084068
1.171,-245.16042423733032,93.8343507427673,-156.1784381288346,284.4244536172944,1138.4812519241127,-584.3286751319631,136.2195904617096,-265.6766589981167,589.5483501515654
1.176,-234.5192795987729,98.41531739928739,-169.9309131794448,282.49865699987987,1150.3481030648788,-587.5313636724611,135.7944907619771,-267.13398322823383,589.8969950645792
1.18,-223.83130127300993,102.7902340423975,-182.192540381644,280.4806678929767,1159.9684440330936,-589.8838639245708,135.30823085437459,-268.5396216096586,590.2141060812189
1.184,-212.97097862345433,106.96392508882654,-193.08312325947426,278.4310380525607,1167.259018946969,-591.3572834489927,134.76277894031375,-269.8876167995475,590.4970698444632
1.19,-201.8043225309915,110.93908884559042,-202.74270332291596,276.4199909709918,1172.170065588449,-591.9268678460672,134.16025617047308,-271.17229470638944,590.7433203914276
1.194,-190.19413629562993,114.71552486861152,-211.32691076728347,274.52596895386506,1174.6864070060121,-591.572547245083,133.50292217233093,-272.38830631253575,590.9503757076241
1.199,-178.00545086070252,118.28954229837592,-219.00189635656014,272.83352811805423,1174.8279208573404,-590.2795049525034,132.7931665130252,-273.5306701843114,591.1158822827048
1.204,-165.11096326792398,121.65359060583648,-225.9389859159764,271.43068452989786,1172.6493352219093,-588.038744846865,132.03350563433315,-274.59481571931065,591.2376663097032
1.208,-151.39631439959584,124.79613889078217,-232.30920891979775,270.40585986444506,1168.2393051498482,-584.8476351932101,131.22658393994254,-275.5766269234392,591.3137897264392
1.213,-136.76504322643348,127.7018132359361,-238.2778576399394,269.84460629585584,1161.718739421621,-580.7104086669499,130.3751772995794,-276.4724863285449,591.3426091123677
1.218,-121.14306067269108,130.35178517931658,-243.9992348409048,269.82630409808274,1153.2383720087091,-575.6386007248584,129.48219716971735,-277.27931852883995,591.3228351846125
1.223,-104.48249748156455,132.7243894755183,-249.6117477798667,270.4210215629228,1142.9756047296496,-569.6514106268389,128.55069372300323,-277.9946326921115,591.2535902268459
1.227,-86.76479740246498,134.79593693211675,-255.23350454823424,271.68670829480317,1131.1306819341091,-562.7759713563248,127.58385676366963,-278.6165632773371,591.1344604328285
1.231,-68.00294938997051,136.5416787483738,-260.958563768582,273.66686410617416,1117.9222903444602,-555.0475166126754,126.58501371800675,-279.1439080457091,590.9655400465846
1.237,-48.24277954052534,137.93687261233134,-266.85397724227346,276.38879087420696,1103.5827047118066,-546.5094351479496,125.55762455173726,-279.5761622366755,590.7474643802936
1.241,-27.563254066582434,138.95789774984607,-272.9577446752261,279.86249705607054,1088.3526212507134,-537.2132049152151,124.50527402500386,-279.9135475000424,590.4814292177667
1.246,-6.075777366809465,139.5833659250538,-279.27776962625427,284.0802863557757,1072.4758349356134,-527.2182014841052,123.43166221477418,-280.15703401490174,590.1691946515976
1.251,16.07749731712066,139.79517771579103,-285.79186844778036,289.0170253007146,1056.193923274279,-516.5913767717635,122.34059462692508,-280.3083544462934,589.8130719917156
1.255,38.72629461695056,139.57947779860834,-292.4488426603013,294.6310513235325,1039.7410984772303,-505.4068054468318,121.2359732988678,-280.37000898136927,589.4158931121931
1.26,61.67570072029298,138.92746899918794,-299.170582999412,300.86565512549225,1023.3393825360425,-493.74509767065774,120.12178986668738,-280.34526125200944,588.9809626827027
1.265,84.71039631115465,137.83605204173986,-305.85513238489847,307.65104967132055,1007.1942457535978,-481.6926784537496,119.00212067733733,-280.2381250919532,588.5119952261666
1.27,107.59950776570521,136.30826591890772,-312.38059701358725,314.90672358574835,991.4908290785658,-469.3409361952834,117.88112306690317,-280.05334179301195,588.013040528497
1.274,130.10192774704439,134.3535123876321,-318.6097617488748,322.54406885081164,976.390845844945,-456.7852462648866,116.76303140572836,-279.79634712606577,587.4884020252618
1.278,151.97194494989128,131.987557115073,-324.39523987843774,330.46917044655044,962.0302321502256,-444.12387976792536,115.65215155624082,-279.47322715810617,586.9425530283102
1.284,172.96501720313316,129.23230923047112,-329.58496890854406,338.58564700996544,948.5175896812385,-431.45681250156576,114.55285262772588,-279.0906619242611,586.380055104268
1.288,192.84352096667845,126.11539019140766,-334.0278533152321,346.7974349872516,935.933440914982,-418.88445406975933,113.46955490841863,-278.65585626199294,585.8054819213698
1.293,211.3823128779607,122.66951167693941,-337.5793521918997,355.01141363146695,924.330293186574,-406.50632182446213,112.40671251695859,-278.1764574707678,585.2233507736696
1.298,228.37394595594424,118.93169042861166,-340.1068147328229,363.13977536813195,913.7334839974837,-394.41968838946144,111.3687888605517,-277.6604598202008,584.6380629843367
1.302,243.63339506676766,114.94233517711668,-341.4943792174049,371.1020569167235,904.1427552608241,-382.71823457461335,110.36022276058198,-277.11609630204083,584.0538536020193
1.307,257.00216358779323,110.74424641935269,-341.6472709113786,378.8267621480313,895.5344802764301,-371.49074114508255,109.38538345763259,-276.5517185384485,583.4747502909548
1.312,268.3516654313421,106.38157334026864,-340.495360129023,386.2525278360618,887.8644458312546,-360.81985294614736,108.44851376855922,-275.97566651712714,582.9045410496797
1.317,277.58580219113514,101.89877350558093,-337.99587225018973,393.32880676389806,881.0710745446946,-350.7809471049031,107.55366214745052,-275.3961307263812,582.3467502428616
1.321,284.64268193405314,97.33962031375769,-334.1351749541735,400.01606701092385,875.0789606871406,-341.4411334049539,106.70460577214263,-274.8210100779968,581.804622213642
1.325,289.4954523312413,92.7463007994542,-328.9296024802694,406.28552991637747,869.80258673749,-332.8584099094068,105.90476773919386,-274.25776957520833,581.2811113592628
1.331,292.15224592117863,88.15864221602733,-322.4253109404798,412.1184907486782,865.1500876409425,-325.0809913274827,105.15713211887899,-273.7133020320751,580.7788770569787
1.335,292.6552596261586,83.61349974557851,-314.6971916905726,417.50528396200036,861.0269345861195,-318.14682214936477,104.46416121159206,-273.19379839591494,580.3002813978267
1.34,291.07901430449465,79.14432963550686,-305.84690097235216,422.44396763614856,857.3394198520265,-312.0832814191363,103.82771976958061,-272.7046314234258,579.8473875622923
1.345,287.52786266551027,74.7809622617536,-296.00009312702866,426.938808817609,853.9978383221562,-306.90708114512546,103.24901084663443,-272.2502575420972,579.4219570509895
1.349,282.1328345383607,70.5495786235899,-285.30297109190457,430.99865405590987,850.9192782141329,-302.6243557207191,102.7285271058089,-271.8341415115187,579.0254448163942
1.354,275.0479263891632,66.47288239557618,-273.91829029690103,434.6352695144305,848.0299516009778,-299.23093533041737,102.2660200426748,-271.45870779749276,578.6589922840172
1.359,266.44595629293315,62.57044882260633,-262.02096838662925,437.861734314997,845.2670133732266,-296.7127922539592,101.8604880624558,-271.12532134820304,578.3234189582822
1.364,256.5141157015277,58.8592223208374,-249.79346164422202,440.69096900025113,842.5798358221407,-295.04664557017634,101.51018299086563,-270.83429889846855,578.0192137170425
1.368,245.4493549628122,55.35412734858973,-237.421069486739,443.1344757805529,839.9307261777518,-294.20070730849716,101.21263360077147,-270.58495032444563,577.7465271155836
1.376,233.45374043940788,52.06875238743361,-225.0873226751326,445.2013559413463,837.2950968310885,-294.13555161483765,100.96468430122285,-270.3756481986786,577.5051660419656
1.378,220.72991723302945,49.016064873601486,-212.96960110368724,446.89765174167826,834.6611217928269,-294.80508769602403,100.7625473682828,-270.20392271425493,577.2945917894762
1.382,207.4768032197026,46.20911550236106,-201.23511430940977,448.2260369925692,832.0289358302381,-296.1576167272791,100.6018677249415,-270.0665785340413,577.1139221419902
1.387,193.8856279948045,43.66169311414144,-190.03736221817303,449.1858550371454,829.4094516802269,-298.1369520913907,100.47779964778118,-269.95982967345765,576.9619377997475
1.392,180.13641534517618,41.38889583531302,-179.51317501981092,449.7734777952074,826.822883483129,-300.6835809877418,100.3850943837191,-269.8794480267793,576.8370936944608
1.396,166.39499078381192,39.40758973193097,-169.78040944355732,449.98293735951336,824.2970700492663,-303.7358436262542,100.31819659833154,-269.8209205397481,576.7375362252044
1.401,152.8105768653937,37.73673240857498,-160.93635403290057,449.80676472189305,821.8656896726519,-307.2311042187964,100.27134639108414,-269.77960943313747,576.66112761833
1.405,139.51401878041247,36.397545214957674,-153.05686857029258,449.23696060866126,819.5664500347787,-311.1068863202258,100.23868285456378,-269.7509095316995,576.6054781166728
1.411,126.61666180058528,35.41352352968024,-146.1962536278834,448.2660221400094,817.4393245211784,-315.30194425557136,100.21434514568301,-269.73039691193856,576.5679856495925
1.415,114.20988141320029,34.81027970685524,-140.3878169410273,446.88795551602766,815.5248922531051,-319.7572426203034,100.19256774940607,-269.7139638117883,576.5458813987207
1.419,102.36524719794191,34.6152177403127,-135.6450757868421,445.0992171337937,813.8628245897866,-324.4168171531904,100.16776762635475,-269.69793574735206,576.5362786198426
1.425,91.13528324453357,34.85704279580852,-131.96351080222993,442.89954088448695,812.4905463380533,-329.22849267680164,100.13462168261799,-269.67916762649907,576.5362215058169
1.429,80.55477162975286,35.56511279580939,-129.32276826193853,440.2926255456478,811.4420861251243,-334.1444373373119,100.08813325523933,-269.65511624464295,576.5427309944276
1.434,70.64253142852989,36.768643385429876,-127.68919499036906,437.2866710560703,810.7471186024272,-339.1215370283374,100.0236863287889,-269.62388725311905,576.5528452907109
1.439,61.40359389894693,38.49578191234312,-127.01858190819895,433.8947639676494,810.4301927949928,-344.1215795963428,99.93708637975742,-269.5842558664916,576.5636542746167
1.443,52.8316845573459,40.77257064445543,-127.25898834457094,430.1351190873619,810.5101368816759,-349.111245214721,99.82458724684552,-269.5356621559802,576.572328401871
1.448,44.911914563784926,43.62182455527746,-128.35352070637228,426.0311863513271,810.9996296590044,-354.06190719442014,99.68290416791667,-269.4781833612145,576.5761435931364
1.452,37.6235773289105,47.061954669903045,-130.24294686647457,421.6116309090102,811.9049311816672,-358.9492561562305,99.50921393306659,-269.4124868664736,576.5725036758896
1.458,30.94294227677465,51.10577378830672,-132.86804091751688,416.9101923052922,813.2257670584379,-363.7527690004597,99.3011437882781,-269.3397681653812,576.5589614162316
1.462,24.845937258336814,55.759326623175625,-136.1715697322045,411.965427043477,814.955360397224,-368.45505126411786,99.05675117202154,-269.2616782959761,576.5332384752501
1.466,19.310614997177147,61.02079013983878,-140.0998516570061,406.8203384251093,817.0806015415453,-373.0410864904767,98.7744966087418,-269.18024496224626,576.4932440158711
1.472,14.319307473686523,66.87949147731725,-144.60383838392644,401.5218986900903,819.5823394857324,-377.4974290910917,98.4532122198738,-269.0977909582776,576.4370912483688
1.476,9.860385094718648,73.31508996714754,-149.639693854112,396.120471244043,822.4357727998831,-381.8113781553723,98.0920683867304,-269.0168526584624,576.3631109407908
1.481,5.929554183314191,80.29696657682355,-155.16886912184248,390.66914499429845,825.6109148815129,-385.97016909241034,97.69054106832833,-268.94010035397724,576.2698608228994
1.486,2.5306459011552316,87.7838589252824,-161.15769898774846,385.2229978684952,829.073109375657,-389.9602181667668,97.248382072426,-268.8702612775873,576.1561298730833
1.49,-0.32412856478675633,95.72377312380868,-167.57657320537228,379.83831142584523,832.7835750508203,-393.76645216094846,96.76559412700335,-268.8100454839168,576.0209367366034
1.495,-2.6144584480144384,104.054195187439,-174.39875957648363,374.57176204445534,836.6999627625927,-397.37175176012863,96.24241185468968,-268.7620745474602,575.8635220347776
1.499,-4.312727220673402,112.70261467606052,-181.5989761273688,369.47961572906985,840.7769093159709,-400.75653295721946,95.679288814942,-268.72881334967997,575.6833350280597
1.505,-5.3852735567524,121.58736174966486,-189.15182377657132,364.6169529011249,844.9665749417785,-403.89848589004623,95.07688993901844,-268.7125058452332,575.4800157745401
1.509,-5.79405100571805,130.61874644183942,-197.0301987414812,360.03694702162943,849.2191541594606,-406.77248500905904,94.43608821037638,-268.7151163023923,575.2533743696744
1.514,-5.498599276599414,139.70047640736811,-205.2038042362805,355.79021730507236,853.4833544484222,-409.35067824498,93.75796436432339,-268.7382778232251,575.0033690124851
1.519,-4.458226437508047,148.73131750173775,-213.6378729055542,351.92427157451215,857.7068425395303,-411.6027559469006,93.0438085288728,-268.78324980478544,574.7300845546564
1.523,-2.63429374670567,157.60695103839856,-222.2921954502041,348.4830505440981,861.8366629449453,-413.49639314051893,92.29512292710247,-268.8508854758489,574.433712827522
1.528,0.00750651501090191,166.22197303593052,-231.1205290304613,345.50657963657875,865.8196367494069,-414.99785170838544,91.51362490204755,-268.9416100586308,574.1145353432952
1.533,3.4949853004525875,174.47197466960048,-240.07043366391375,343.03072930327073,869.6027506968923,-416.0727229711584,90.70124952889415,-269.05540975461594,573.7729080421832
1.537,7.847498496648629,182.25563981993923,-249.08355779333664,341.0870800698647,873.1335477762701,-416.68678610388804,89.86015082862802,-269.19183160896995,573.4092470654515
1.542,13.074277320528006,189.4767952658455,-258.0963667383038,339.70288408311075,876.3605314759741,-416.80695383013557,88.99270001858618,-269.3499941252913,573.0240146338972
1.546,19.173111125575893,196.04635168471125,-267.04128123575117,338.9011105297627,879.2335968709268,-416.40227378048644,88.10147857553763,-269.5286081679648,572.6177050444206
1.552,26.129426441982055,201.8840788820056,-275.8481695453219,338.70055817243434,881.7045021563056,-415.44495168131454,87.18926375041,-269.7260073342307,572.1908319022599
1.556,33.91578486400781,206.92016600545722,-284.4461174430834,339.11601525370617,883.7273929245831,-413.91136113714714,86.25900499050347,-269.94018676582647,571.7439182524919
1.56,42.491800883277755,211.09652625699277,-292.76538679935425,340.1584460487174,885.259387317722,-411.78300431026054,85.31379123369473,-270.1688492886151,571.2774911006085
1.566,51.80446024327264,214.3678152522754,-300.7394651373832,341.83518465587684,886.261223101085,-409.04738852328865,84.35681049796281,-270.4094576815161,570.7920812182953
1.57,61.78880151674072,216.7021422981033,-308.30710478906985,344.1501197604293,886.697958800465,-405.6987859428619,83.39130401941257,-270.6592917046198,570.2882284553615
1.575,72.36890985490967,218.0814641689846,-315.4142504880066,347.10385826862336,886.5397120290888,-401.73884710669284,82.42051729917345,-270.9155083016537,569.7664922374903
1.58,83.4591629141922,218.5016612038529,-322.0157587922265,350.6938599407275,885.7624105213891,-397.1770439364195,81.44765006136612,-271.17520320784894,569.2274666117864
1.584,94.965664702874,217.9723054217633,-328.07682241916046,354.9145385517071,884.3485260957466,-392.0309236874331,80.47580666044675,-271.43547207121765,568.6717990558446
1.589,106.78780295436229,216.51613950585548,-333.57402773104644,359.75732720761005,882.2877592354014,-386.3261617728545,79.50794817860515,-271.69346915003536,568.1002121510566
1.593,118.81986895038274,214.16829349639295,-338.4959934164986,365.2107065398651,879.5776422724588,-380.09640846268127,78.54684737306515,-271.9464617486551,567.5135270335843
1.599,130.95268464074948,210.97527249229827,-342.8435611238764,371.2601954811738,876.2240317666202,-373.38293194575004,77.59504761443685,-272.19187889193796,566.9126872754287
1.603,143.07518933375079,206.99375343627253,-346.6295324200395,377.88830602547057,872.2414646256162,-366.234067777087,76.65482682379194,-272.42735331362684,566.2987815834855
1.607,155.07594606802397,202.2892322213811,-349.8779692305849,385.07446604930556,867.6533570913963,-358.7044918015699,75.72816710600908,-272.65075646164274,565.6730635234748
1.613,166.84453534864866,196.9345639790023,-352.6230955149356,392.79491764800423,862.4920308666126,-350.85433976444756,74.8167303451767,-272.8602266472174,565.0369664443615
1.617,178.27281105739772,191.00843943973518,-354.90785546536887,401.0226020552876,856.7985567014081,-342.7482016601,73.92183965804449,-273.05419059250715,564.392111915843
1.622,189.2560000608173,184.5938386855463,-356.7821976253971,409.7270457536563,850.6224126989657,-334.4540223058708,73.04446658171271,-273.2313786095031,563.7403102735886
1.627,199.6936333713854,177.77650061088872,-358.30116484471256,418.8742657603938,844.0209617083202,-326.04194168842724,72.18522435497287,-273.3908336708098,563.0835522977761
1.631,209.49030278111488,170.64344226974123,-359.5228766055261,428.42671503046876,837.0587583364922,-317.58310939298366,71.34436840412691,-273.5319147698532,562.423991719392
1.636,218.5562430570129,163.28155724505044,-360.50649263227626,438.3432904743219,829.806700589172,-309.1485069802735,70.52180565140613,-273.65429514872386,561.7639192205402
