time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.817,174.73739083288433,52.67602345767539,94.33495512611174,461.66616762715086,795.0010493777974,-131.14272452310087,51.14294452561023,-194.83530343913662,529.1617674264123
0.823,170.20631771304102,35.41466126957544,108.62857707507746,454.5106072643705,786.5389493563181,-128.18623996136094,50.856550377374624,-194.09570844387102,528.5074293531517
0.827,165.3211086636017,17.769617882072218,120.6554230004043,447.1655244788397,778.5965496133416,-125.37324417528761,50.66031283810134,-193.32857817349986,527.9025007179417
0.832,160.06060664719544,-0.0898431905073549,130.2780663444639,439.6631160730094,771.204854192999,-122.7050919914828,50.55229480596077,-192.5383221457326,527.3511730068035
0.837,154.39966129817176,-17.990105747242648,137.40297782949028,432.0420730384154,764.3902080417606,-120.18281614834619,50.52933667465033,-191.72989689427442,526.8569683281459
0.842,148.30936094271814,-35.756595562564236,141.98382431080515,424.34741432538607,758.1729382474572,-117.80733066123827,50.58712358157279,-190.9087454043807,526.4227087109931
0.846,141.75764050619077,-53.21724269074242,144.02363247657712,416.63022567045505,752.5660503632166,-115.57964457503974,50.72028280738212,-190.08072253744118,526.0505049215525
0.85,134.71025679831484,-70.20593941539046,143.57572343197964,408.9473085135119,747.5740741770289,-113.50107532960479,50.92250890366756,-189.25200901034228,525.7417621689714
0.856,127.13209838196173,-86.56592031013373,140.74336043478576,401.3607374027234,743.1921573114812,-111.57344920563692,51.186712618176266,-188.42901740578384,525.497199398248
0.86,118.98877446360137,-102.15298903675789,135.6780886428676,393.93731618758,739.4055007105558,-109.79927584599396,51.50518880234399,-187.61829401969374,525.3168785642642
0.864,110.24840756908678,-116.83851475069962,128.5767830607574,386.7479150892922,736.1892160215433,-108.18188489823733,51.86979815333381,-186.82642022537541,525.2002404122355
0.87,100.88353976604488,-130.5121200325427,119.6774589173522,379.86666390160724,733.5086615650949,-106.72551545264226,52.272157502450135,-186.0599167828111,525.1461439109738
0.874,90.87305296674502,-143.08398287344957,109.25393672456715,373.3699731166421,731.3202827336371,-105.43535284493629,52.70383327002483,-185.32515421224284,525.1529074842663
0.879,80.20400087389167,-154.48667807904548,97.60949090922006,367.3353568263943,729.5729470778047,-104.317511936531,53.156532848917,-184.62827171989025,525.2183512277552
0.884,68.87325381838758,-164.67648932135103,85.06964432420457,361.84004038864333,728.2097279179653,-103.37897047573199,53.62228919342393,-183.97510603806688,525.3398400602053
0.889,56.888868472757416,-173.63413285847332,71.97429897035917,356.95935264222254,727.1700572149996,-102.6274598398086,54.0936345473272,-183.37113018624538,525.5143281648667
0.893,44.27111166770208,-181.36484816771926,58.66941401076293,352.7649261076722,726.3921419527483,-102.07132261983416,54.56375963673606,-182.82140109851423,525.7384052463923
0.897,31.053089278959828,-187.89782925591376,45.498454922793925,349.3227562174169,725.8155206281649,-101.71934673169322,55.0266546896311,-182.3305146301743,526.008345189382
0.903,17.280954563609047,-193.284992536452,32.793843266258406,346.6911968068866,725.3836292132148,-101.58058431611285,55.47722868173865,-181.90256660357352,526.3201577220242
0.907,3.013692774733687,-197.59910169910628,20.868636439029665,344.918987383401,725.046250045624,-101.66416161943535,55.9114036189536,-181.54111900577894,526.6696436325825
0.911,-11.677501543180618,-200.93129515427427,10.008661241093424,344.0434136949943,724.7617316794563,-101.97908448810122,56.326181430406336,-181.24917090010854,527.0524537872094
0.917,-26.71022252072906,-203.38808530715124,0.46531325702135506,344.0886969954103,724.498889510428,-102.53404364158087,56.719681889528424,-181.0291338462802,527.4641514753537
0.921,-41.99218268886398,-205.0879193784827,-7.55078404496451,345.0646928990247,724.2385213345337,-103.33722417588449,57.09115076981412,-180.88281167844497,527.9002765982723
0.926,-57.42282357004682,-206.15740782703944,-13.87508930143808,346.9659619948372,723.9744951280231,-104.39612403030166,57.44093828640164,-180.81138466357572,528.3564094348365
0.931,-72.89515242411078,-206.7273383966549,-18.393276768975973,349.7712539583541,723.7143867526296,-105.71738596760324,57.770448867696125,-180.8153985578389,528.8282316590839
0.936,-88.29774932120219,-206.928601373667,-21.04407671824081,353.4434262230909,723.4796630301316,-107.30664699195754,58.08206428761275,-180.89475965229002,529.3115830429097
0.94,-103.5168892778898,-206.88815473339702,-21.82073939870408,357.9297991139908,723.3054204838947,-109.16840820377253,58.37904287303793,-181.04873705916114,529.8025135864723
0.944,-118.43872565290175,-206.72515645211502,-20.77107628155989,363.16293369704005,723.239700954816,-111.30592690568704,58.66539777218579,-181.2759730922045,530.2973321391028
0.95,-132.9514828512587,-206.54738551653784,-17.996070165894768,369.0618072902582,723.3424116343194,-113.7211313746767,58.94575731982583,-181.5745020537083,530.7926532109288
0.954,-146.947608261875,-206.44806336715968,-13.647082118698448,375.5333535400391,723.6838800452655,-116.4145572909563,59.22521062624863,-181.94177755743883,531.2854432376083
0.958,-160.32583514134913,-206.50317397918386,-7.921718066291183,382.47432723681044,724.3430768965969,-119.38530363553922,59.509141734640124,-182.3747087830242,531.7730663648513
0.964,-172.99311008951835,-206.76936392518664,-1.058452691121512,389.77344728974833,725.4055439845504,-122.63100514213573,59.80305598222087,-182.86970648745148,532.2533285970566
0.968,-184.86634106181089,-207.28248424781358,6.66985600134949,397.3137641939663,726.9610711197093,-126.14781817567591,60.1124025367347,-183.4227397972651,532.7245183521823
0.973,-195.87392442548878,-208.05681463225474,14.963392812494206,404.9751911465418,729.101174424381,-129.93041707246937,60.4423974921773,-184.02940444311156,533.1854409913295
0.978,-205.95701224142442,-209.0849879189073,23.503551761843333,412.6371311459447,731.9164364431853,-133.9719981818464,60.79785233419544,-184.68500211953733,533.6354444837942
0.983,-215.07048396402197,-210.3386100079908,31.96161694715017,420.18112656131933,735.4937746138518,-138.26428875990194,61.183012734430385,-185.38462942863293,534.0744330164738
0.987,-223.1835907146818,-211.7695473408133,40.007714445682744,427.4934536008102,739.9137078756415,-142.79755744780016,61.60141216281054,-186.12327395250784,534.5028653190616
0.991,-230.28024592954466,-213.31183223154997,47.319782408678854,434.46758288244496,745.247691801277,-147.56062260279796,62.055743793244595,-186.89591459009372,534.9217350005875
0.997,-236.35894398771183,-214.88411629349778,53.59230492048597,441.00643008487793,751.5555914598854,-152.54085452675716,62.54775323338995,-187.6976230384245,535.3325313050971
1.001,-241.4322982572397,-216.39258499823143,58.544561106474916,447.0243283439948,758.8833588205109,-157.7241677672532,63.0781543121096,-188.5236627894467,535.7371801868916
1.006,-245.52620103437266,-217.73423283142114,61.92815432526355,452.4486666824188,767.2609780711535,-163.09500019218754,63.64657049789217,-189.36958132389103,536.137967119911
1.011,-248.67861904223903,-218.80038898133384,63.533607269336386,457.2211548516923,776.7007380770451,-168.63627648559026,64.25150500801364,-190.23129080037242,536.5374442493904
1.015,-250.93804895773172,-219.48037802728214,63.19583729581529,461.2986918381702,787.1958867007327,-174.32935500744375,64.89034274514988,-191.10513287148808,536.9383252783424
1.02,-252.3616682545172,-219.66519861457888,60.79836155137208,464.6538304106082,798.7197163440838,-180.15395842095026,65.55938647611875,-191.98792434384748,537.3433720689936
1.025,-253.01322842180684,-219.25110568244494,56.27612239404708,467.2748425182318,811.2251223025872,-186.08808996059162,66.25392807183547,-192.87698196375516,537.7552775454473
1.03,-252.96075074172472,-218.14298851441873,49.616869262134024,469.16540065492126,824.6446641678211,-192.10793873898106,66.96835348555447,-193.77012627011874,538.1765500158207
1.034,-252.2740984338736,-216.25744748759246,40.86108218404453,470.3438994427789,838.8911459509673,-198.18777928494362,67.69627800749718,-194.66566586399284,538.6094041641803
1.038,-251.02251132880608,-213.52548633835946,30.10047229440976,470.84245022263065,853.8587141401246,-204.29987264527003,68.43070663298487,-195.56236439310527,539.0556634810431
1.044,-249.27219839719214,-209.89475322040815,17.475142955558184,470.7055895425142,869.4244555695594,-210.4143786218036,69.16421326455844,-196.4593930006498,539.5166778840837
1.048,-247.08408781928165,-205.33128182355784,3.1695384312267385,469.9887499865701,885.4504594770609,-216.49929070576476,69.88913184249631,-197.3562710092574,539.9932589771088
1.053,-244.51183271719592,-199.82070225576757,-12.59265663567597,468.7565482869493,901.7862915273105,-222.52040680790645,70.5977521728374,-198.25279731000313,540.4856340584655
1.058,-241.60016296391427,-193.36890916337222,-29.55447584069391,467.0809502717114,918.2718131100626,-228.44134985114476,71.28251307718537,-199.14897445240754,540.9934188359058
1.062,-238.38366045718823,-186.00219074155933,-47.432278195131026,465.0393740442101,934.7402672830731,-234.22365255488623,71.93618557811769,-200.04492703839063,541.5156080081896
1.067,-234.8860182744509,-177.7668363192083,-65.92278560243568,462.71279127063934,951.0215427877091,-239.826920182161,72.55203931995345,-200.94081601854683,542.0505825185564
1.072,-231.11982437597797,-168.7282520495322,-84.71033246936776,460.18388141941654,966.9455192973921,-245.20908357471856,73.12398639199749,-201.83675098739585,542.5961323180871
1.077,-227.08688867257652,-158.96962417385896,-103.47411642134799,457.53528559857824,982.3453911425715,-250.32675232545606,73.6466980977838,-202.73270332068557,543.1494937255626
1.081,-222.7791086300574,-148.5901775900916,-121.8952517457939,454.84799619061823,997.0608642852544,-255.13567416638256,74.11569186235498,-203.6284235606213,543.7074007187715
1.085,-218.17984345926686,-137.7030842157506,-139.66344457681123,452.1999072485775,1010.9411229214312,-259.59130146599955,74.52738726822243,-204.52336659807236,544.2661495363776
1.091,-213.2657411443215,-126.43308107497923,-156.48313042855557,449.66454030277134,1023.8474680380211,-263.64945948824385,74.87913202797819,-205.41662799948486,544.8216756542674
1.095,-208.0089376053687,-114.91386214272426,-172.07894017860855,447.3099521538874,1035.655541281139,-267.26710451332207,75.16920035912096,-206.3068944574625,545.3696415249684
1.1,-202.37952515278468,-103.28531037861528,-186.2003900795872,445.1978256444795,1046.2570651510177,-270.403153851941,75.39676748896602,-207.1924108794147,545.90553268712
1.105,-196.34817016305365,-91.69063675781469,-198.62572451994765,443.382740361286,1055.5610562113027,-273.01936485064346,75.56186467840269,-208.07096604352856,546.4247593331995
1.109,-189.88874960123653,-80.27349160268976,-209.16487558819287,441.9116163043375,1063.4945012116775,-275.0812365523584,75.66531926380328,-208.93989803357005,546.9227603062386
1.114,-182.98087432619548,-69.1751106500342,-217.66153889966824,440.8233190040756,1070.0025234347352,-276.5589055669817,75.70868414898135,-209.7961198466213,547.3951065574727
1.119,-175.61217495737262,-58.531554619773104,-223.99439859257478,440.1484100279685,1075.0481023487737,-277.4280063135018,75.69416126165329,-210.63616468061815,547.8376010561481
1.124,-167.78024298933477,-48.47109704590746,-228.07756362806512,439.90902413227155,1078.611436783596,-277.67046474964917,75.62452360675371,-211.456249453157,548.2463720163672
1.128,-159.49414373851383,-39.11181106349797,-229.8602996679189,440.1188552661775,1080.6890542924368,-277.2751943923536,75.50304027181093,-212.2523541068259,548.6179563803429
1.132,-150.7754454332902,-30.55940165748568,-229.32615349660318,440.78323859038886,1081.2927645856369,-276.23866473853906,75.33340781548921,-213.0203133420681,548.9493710297821
1.138,-141.6587370001099,-22.905325126259832,-226.49157006834685,441.89932328670494,1080.4485355901475,-274.5653157979112,75.11969006265862,-213.75591677067635,549.2381702137569
1.142,-132.1916331124949,-16.225231638423825,-221.40409784503822,443.4563389295255,1078.1953437751235,-272.26779827287504,74.86626681164212,-214.4550132169158,549.482488962897
1.147,-122.43428704097094,-10.577759536884004,-214.14026870252815,445.4359641666154,1074.5840238600197,-269.36702613085527,74.57779065538877,-215.11361500109805,549.6810733969481
1.152,-112.45844908301953,-6.003701662454857,-204.80322649349975,447.8128084604992,1069.6761224812778,-265.8920358741606,74.25915022065008,-215.72799845352918,549.8332994154687
1.156,-102.34612124007518,-2.525554689830399,-193.52016568259614,450.5550147484975,1063.542747998915,-261.8796541373949,73.91543765675083,-216.2947975100463,549.939181218844
1.161,-92.18786823961135,-0.14745245470652638,-180.4396308192998,453.6249835446721,1056.2634044516612,-257.37398224349016,73.55191799651419,-216.81108784547337,549.9993708020585
1.166,-82.08085181340266,1.144526133924009,-165.72872056437407,456.98020894069253,1047.9248009900934,-252.42571286613472,73.1739978910208,-217.27445944761723,550.0151493727486
1.171,-72.1266599454518,1.3816940462435827,-149.57023636718344,460.57420666449684,1038.6196369695344,-247.09129942620825,72.78719119400763,-217.68307583639614,549.988411509602
1.175,-62.42900574303672,0.6117663428341678,-132.15981403453958,464.35750619463585,1028.445373516691,-241.4320027597498,72.39707909048133,-218.0357184575863,549.9216424446502
1.179,-53.091370999480496,-1.1024207001025808,-113.70307408523655,468.27867402845,1017.5030104293431,-235.51284191048055,72.00926300623462,-218.3318152919155,549.8178880076916
1.185,-44.21466643557629,-3.6844407338651695,-94.41282239467071,472.285333282995,1005.8958897816631,-229.4014769784449,71.62930930892014,-218.57145346556442,549.6807158430548
1.189,-35.8949739872891,-7.046015002582664,-74.50632641124189,476.32514531161115,993.728544302161,-223.167052143572,71.2626856654041,-218.75537652372918,549.5141659815906
1.194,-28.22142754872071,-11.088911855020713,-54.20268609177024,480.3467220830449,981.1056018838607,-216.87902650080355,70.91468977011294,-218.88496778278784,549.3226890693488
1.199,-21.27427868807425,-15.70696411886792,-33.720315040375304,484.30044413299646,968.1307513454908,-210.60601931154488,70.59037197945136,-218.96222153372213,549.1110716335785
1.203,-15.123183838874965,-20.788162341041915,-13.27454741831515,488.139167687308,954.9057717598146,-204.41469468190618,70.2944541414677,-218.9897037799643,548.8843494288495
1.208,-9.825739861078327,-26.21678480179799,6.92461071434407,491.8188147568801,941.5296286926268,-198.3687084870171,70.03124753754325,-218.97050390807357,548.6477114632087
1.213,-5.426286514302146,-31.875528509815865,26.674563249607086,495.298849719937,928.097644054056,-192.52773775315217,69.80457328898841,-218.90817848205083,548.406398153166
1.218,-1.9549882910928977,-37.64760853575605,45.782014967001324,498.5426532821474,914.7007506174832,-186.94661010983785,69.61768873844643,-218.80668822279256,548.165597158598
1.222,0.5727953255096271,-43.41879562138841,64.06464904295848,501.51780836228306,901.4248473234163,-181.6745487141323,69.47322310617508,-218.6703290254728,547.9303401644834
1.226,2.156843180537333,-49.07936375771461,81.35257330755928,504.1963117556556,888.3502770089627,-176.75454628055243,69.37312519890943,-218.50365763032744,547.7054035164515
1.232,2.812100969701275,-54.525920309329344,97.48952429051454,506.55472071307696,875.5514526758232,-172.2228802551364,69.31862537407434,-218.31141264054258,547.4952152969262
1.236,2.56839588104334,-59.663091525113266,112.33382665728983,508.5742363033939,863.0966590526688,-168.10877938334428,69.31021359742918,-218.09843225359063,547.3037711767317
1.241,1.4698286760757013,-64.40503649304253,125.75911571246945,510.24071798318846,851.0480503602937,-164.43424964788437,69.3476353075715,-217.86957121949575,547.1345612198776
1.246,-0.42616220047753806,-68.6767634298506,137.65484124413666,511.54461867835806,839.4618519872809,-161.21406464442742,69.42990670585185,-217.62962071119898,546.9905097483321
1.25,-3.0500625275973916,-72.41522400276143,147.92657983743155,512.4808285015736,828.3887549671263,-158.45592193696427,69.55535068768428,-217.38323546679797,546.8739302497501
1.255,-6.321857007770439,-75.57016406020541,156.49618774567023,513.04841825935,817.8744714692001,-156.16076296723145,69.72165359590392,-217.1348723532323,546.7864968878928
1.26,-10.152890052714138,-78.10471237896954,163.30182713932533,513.2502803856148,807.9604011644644,-154.32324992136012,69.92594124297399,-216.88874336759602,546.7292333415221
1.265,-14.447972550952532,-79.99569265064213,168.2978964509408,513.0926735178398,798.6843454718145,-152.93238872784943,70.16487060062727,-216.64878445576247,546.702518682364
1.269,-19.107683018134125,-81.23364809522388,171.45489216719733,512.5846859156209,790.0812010424164,-151.97228311206425,70.43473187159321,-216.41863999694496,546.7061092194732
1.273,-24.030802728628817,-81.82257315035802,172.75922551520136,511.73764080308734,782.1835657676337,-151.4230004638971,70.73155492727913,-216.20166170848412,546.7391748976029
1.279,-29.116818329323998,-81.77935286011895,172.21301313574557,510.56447268196234,775.0221991554541,-151.26152647692572,71.05121454507255,-216.0009199785938,546.8003488001316
1.283,-34.26842187762074,-81.13291780820047,169.83385594964741,509.079107342515,768.626292354392,-151.4627824370176,71.38953027439034,-215.81922502278235,546.887788292306
1.288,-39.3939371673961,-79.92313043377213,165.65461481454872,507.2958791748459,763.0235199530306,-152.00067684284508,71.74235843670692,-215.65915476392374,546.9992461704671
1.293,-44.40960252635006,-78.1994269675737,159.72318483757496,505.22901685965866,758.2398650875435,-152.8491616913839,72.10567495193183,-215.52308612250212,547.1321498383928
1.297,-49.241643775142855,-76.01924755696496,152.10226185226938,502.892222564802,754.2992301301035,-153.98326316720934,72.4756480403142,-215.41322658942812,547.2836861398026
1.302,-53.82807649683765,-73.44629488207089,142.86908436034457,500.2983613093985,751.222864969719,-155.38005651851856,72.84869964124307,-215.33164347571278,547.4508892540049
1.307,-58.120183952386036,-70.54866834575168,132.11512269316813,497.4592680249991,749.028660538168,-157.0195553660949,73.22155408478731,-215.28028891999915,547.6307291132742
1.312,-62.0836256211929,-67.39692666074134,119.94567586280621,494.38567240822454,747.7303638591266,-158.8854863648886,73.59127238483485,-215.26101942011348,547.8201979341248
1.316,-65.69914119754932,-64.06213624732094,106.47932826549048,491.08723770112726,747.3367707711632,-160.96592105313422,73.95527053647459,-215.2756092198006,548.0163923405447
1.32,-68.96282581548465,-60.613965863794924,91.84721620693257,487.5727089485925,747.8509440041023,-163.25373819208335,74.31132051026255,-215.32575727729022,548.2165881177037
1.326,-71.88596412729721,-57.1188887212724,76.19206006181254,483.85016714084986,749.2694902753709,-165.74689239426408,74.65753345497201,-215.41308780253422,548.418304171603
1.33,-74.4944231019665,-53.638551563562864,59.666931094750495,479.927385844875,751.5819146029867,-168.44846888798924,74.99232596865079,-215.53914456766057,548.6193521881452
1.335,-76.82761519683284,-50.2283656598548,42.43373982040684,475.81228542656874,754.7700568541715,-171.36651028086158,75.31437177779854,-215.7053794815866,548.8178690373826
1.34,-78.93705402325847,-46.93636735047795,24.661452289439616,471.51347654482765,758.8076073105663,-174.5136092239414,75.62254219597666,-215.91313634179005,549.0123302293794
1.344,-80.88453330553725,-43.8023857931628,6.524059617418963,467.0408792744385,763.6596962482912,-177.9062705102653,75.91583908859502,-216.16363115305086,549.2015445331691
1.349,-82.73996722004871,-40.85754305921259,-11.801657321007797,462.40639727611006,769.2825574022155,-181.56405642728456,76.19332405203195,-216.45793070309986,549.3846317790609
1.354,-84.57893748373904,-38.12409705569272,-30.138513130745977,457.6246184510988,775.6232752675428,-185.50853885700676,76.45404751619253,-216.79693103040174,549.5609873938613
1.359,-86.48000159211165,-35.61562157682414,-48.31138923647891,452.7135051766473,782.6196385082044,-189.7620896193288,76.69698151754339,-217.18133707001925,549.7302380912768
1.363,-88.52182838957478,-33.33750128527057,-66.14972224902058,447.6950295771082,790.2001325247982,-194.3465465697738,76.92095970513412,-217.61164433519826,549.8921932756004
1.367,-90.7802409812886,-31.287704105327684,-83.48993824463545,442.59570411767294,798.2841101583242,-199.28179741691588,77.1246276511318,-218.0881231341226,550.0467961957909
1.373,-93.32526032611963,-29.457780812789338,-100.1777629304604,437.4469572049059,806.7821786830174,-204.58432680147854,77.30640598966376,-218.6108055275016,550.1940779726494
1.377,-96.2182523450051,-27.834032491968895,-116.07034222705228,432.28530895443964,815.5968334679114,-210.2657753647865,77.46446856933073,-219.17947491156775,550.3341166490427
1.382,-99.50928454071102,-26.39878138154384,-131.0381161324091,427.15231392555836,824.6233553648834,-216.33156230908173,77.59673762993377,-219.79365767802375,550.46700262681
1.387,-103.23479437076952,-25.13167943431651,-144.96640024440916,422.0942537187312,833.7509727351553,-222.77962465288985,77.70089770706456,-220.45261588452192,550.5928113559371
1.391,-107.41566201974348,-24.010991466062798,-157.75664215193436,417.16158004283085,842.8642729058228,-229.59932598768498,77.77442926431627,-221.15533953211494,550.711583856536
1.396,-112.05576632811858,-23.014795703509037,-169.32733184561383,412.4081254588896,851.8448333101007,-236.7705843266087,77.81466187878894,-221.90053731917348,550.8233153460079
1.401,-117.14108554514398,-22.122053257170478,-179.6145552716217,407.89011266450706,860.5730299183106,-244.2632626551471,77.81884529777322,-222.68662580190588,550.9279517299441
1.406,-122.6393849100608,-21.31350869942933,-188.57218883664243,403.66500316771703,868.9299700295749,-252.0368577012614,77.78423517042533,-223.51171833808186,551.0253930895527
1.41,-128.50051138888654,-20.572395668564717,-196.1717416558536,399.7902328760536,876.7994888440137,-260.04051291191723,77.70818914545364,-224.37361629947745,551.1155028439255
1.414,-134.6572928485975,-19.88493361244136,-202.40186263481945,396.32188641165715,884.070145751509,-268.2133709953692,77.58826857675365,-225.2698053479078,551.1981211555413
1.42,-141.02701537363205,-19.24061395746304,-207.267540923402,393.31336434950583,890.6371583875131,-276.48526980638445,77.42234127140563,-226.19745911937423,551.2730813067934
1.424,-147.5134296145813,-18.632285590125875,-210.78904008030966,390.81409774411185,896.4042207583068,-284.7777730487972,77.20868131059541,-227.1534517647046,551.340228010792
1.429,-154.00921678519506,-18.056059898658216,-213.00061738517007,388.86836169765064,901.2851643677766,-293.00551466175574,76.94606265963981,-228.13437976928464,551.399436787188
1.434,-160.3988289197404,-17.51106414579837,-213.94908843278773,387.51423423976803,905.205434191171,-301.0778233711515,76.63384378049412,-229.13659255535043,551.4506335849327
1.438,-166.56160715776767,-16.99907828485762,-213.69230129627454,386.78273901313287,908.1033601470237,-308.9005823766011,76.27204064164974,-230.15623069017101,551.4938138107251
1.443,-172.3750757341975,-16.524094353924554,-212.29758292949896,386.6972012297413,909.9312072835675,-316.3782693567183,75.8613854613747,-231.18927008212717,551.5290599272016
1.448,-177.71830661456963,-16.09183920426267,-209.84021377167568,387.2728372046816,910.6559855256703,-323.4161148078835,75.40336843571454,-232.23157026970253,551.5565568714476
1.453,-182.47524897786408,-15.70930043523029,-206.4019764885211,388.5165890983341,910.2599965033316,-329.9223126846239,74.90025986659789,-233.27892477303823,551.5766046120749
1.457,-186.5379188449172,-15.384291990789185,-202.0698126932153,390.4272079164162,908.7410952331535,-335.81021623039453,74.35511075425451,-234.32711155511012,551.5896270510032
1.461,-189.80934821631323,-15.125090117728847,-196.9346077184092,392.99557829523343,906.1126509348518,-341.0004532683286,73.77173107369198,-235.3719419910971,551.5961762020988
1.467,-192.20620152078268,-14.940162742566173,-191.0901086552256,396.2052676174031,902.4032034578117,-345.4228986715794,73.15464635607378,-236.4093073125843,551.5969304093386
1.471,-193.66098055846638,-14.838006396190309,-184.6319665170257,400.0332703541878,897.6558262956817,-349.01844707768555,72.50903448967212,-237.43522213011872,551.5926856078055
1.476,-194.12375694775122,-14.827095273345893,-177.65688154137172,404.4509079132831,891.9272199869677,-351.74053598863844,71.84064558913842,-238.44586520721694,551.5843394351695
1.481,-193.5633920964403,-14.915937563442256,-170.26182290519662,409.4248362253446,885.2865685426948,-353.5563779176824,71.15570822705388,-239.43761806809835,551.5728693207277
1.485,-191.96822731115014,-15.113225512041272,-162.5432914729164,414.9181086739908,877.8141965255649,-354.44786982696354,70.46082531337068,-240.40710217083355,551.5593071680112
1.49,-189.34624918333415,-15.428058351433005,-154.5965970612025,420.8912412275086,869.6000670022357,-354.4121583933717,69.76286268348713,-241.35121515273136,551.5447142887671
1.495,-185.72475631763245,-15.870211742080361,-146.5151297604008,427.3032300451547,860.7421621888793,-353.4618503385408,69.06883326258951,-242.26716603852213,551.5301603526952
1.5,-181.14957138222266,-16.450424055946893,-138.38961677499364,434.1124789924374,851.344789697857,-351.6248678378088,68.3857795171377,-243.15250849696892,551.5167092714764
1.504,-175.68385607494858,-17.180668897461256,-130.30736980718046,441.27760405070046,841.5168573100584,-348.94395955904037,67.72065659218639,-244.00517059969292,551.5054134570091
1.508,-169.40659501561908,-18.074384612054644,-122.35154049608933,448.7580919326256,831.3701571614181,-345.47588792118233,67.08021797510138,-244.8234793735305,551.4973161768681
1.514,-162.41081770117222,-19.146634805857936,-114.60041045884935,456.51480014472247,821.0176960380298,-341.2903223924724,66.4709048911068,-245.6061788055356,551.4934601565401
1.518,-154.80162639105959,-20.414178572364282,-107.12674700127779,464.5102945313644,810.572103486321,-336.46847655370857,65.89874025048492,-246.35244066179646,551.4948994329184
1.523,-146.69409361280944,-21.895434707403112,-99.9972559578828,472.7090275737815,800.1441452332216,-331.10153269157547,65.36922817575399,-247.0618681413979,551.5027108661592
1.528,-138.21108722271848,-23.610330362515043,-93.27216004292808,481.0773664337654,789.8413660077284,-325.2889016052377,64.88726110941614,-247.7344926749686,551.518001710386
1.532,-129.48107441418364,-25.580031143754653,-87.00492451336501,489.5834842375574,779.7668818809362,-319.13636715966203,64.45703787247875,-248.37076414158525,551.5419102832271
1.537,-120.63594921504756,-27.82655642265411,-81.24214167412167,498.19713156607224,770.0183366623957,-312.7541650760613,64.08199690136213,-248.9715348637771,551.5755980567822
1.542,-111.80892125295355,-30.372290303290182,-76.02357254799249,506.889307666339,760.687029990231,-306.2550437445265,63.76476854158223,-249.5380382701143,551.6202332094562
1.547,-103.13249704936686,-33.23940489242884,-71.38232961359274,515.6318529353898,751.8572174785143,-299.7523517699778,63.50714891652981,-250.07186381061368,551.6769673438033
1.551,-94.73657866979754,-36.44921784051523,-67.34517072408664,524.3969862420113,743.6055764264161,-293.3581927514657,63.31009628308813,-250.57492994812353,551.7469081123646
1.555,-86.74669813933878,-40.02151024518415,-63.93286254380706,533.1568126028169,736.0008247952634,-287.1816825477416,63.173749477259676,-251.04945656789602,551.8310906390689
1.561,-79.28240000398291,-43.973833753128815,-61.16056308644598,541.8828279462087,729.1034771182304,-281.32733817570335,63.09746709552444,-251.49793730146175,551.9304501187651
1.565,-72.45577935065727,-48.32083697650222,-59.038167949971935,550.5454474300153,722.9657191052099,-275.893620961967,63.079885300197034,-251.92311155684186,552.0457972893558
1.57,-66.37017874490435,-53.0736411472943,-57.57056395140113,559.1135817472177,717.6313825356885,-270.97165015779257,63.118991519422934,-252.32793567352644,552.1777979472523
1.575,-61.11904466911285,-58.23929333417809,-56.757736963945064,567.554282338587,713.1360026166766,-266.64409727670403,63.21221086474624,-252.71555249636475,552.326957451907
1.579,-56.78494166283193,-63.820322647939406,-56.59468773948218,575.8324719836913,709.5069405529914,-262.98426603956193,63.35650175221399,-253.08925870674284,552.4936111640419
1.584,-53.438720104471756,-69.81442074681236,-57.07112067269245,583.910772432618,706.763554585791,-260.05535808614627,63.54845680092566,-253.45246945582872,552.6779217398669
1.589,-51.138831367862764,-76.21426269796096,-58.17088622170572,591.7494361158198,704.9174036969827,-257.90992064736315,63.78440455880561,-253.8086802026614,552.8798839470953
1.594,-49.93078218727658,-83.00747802981938,-59.871177593769794,599.3063850670819,703.9724700877848,-256.5894692093097,64.06050737618334,-254.16142611434546,553.0993371883369
1.598,-49.8467189482024,-90.17677494377467,-62.14150463912754,606.5373574904854,703.9253896805857,-256.1242757025111,64.37285143397145,-254.51423985213265,553.3359853471869
1.602,-50.90513284026533,-97.70021355088198,-64.94249031344327,613.396161131324,704.7656842037652,-256.5333106668851,64.71752665987393,-254.87060893367655,553.5894229044607
1.608,-53.1106787229506,-105.55161706886915,-68.22455539017284,619.8350324888797,706.4759935481992,-257.82432599948976,65.09069637316527,-255.23393399662143,553.8591653228383
1.612,-56.45410408460279,-113.7011035155982,-71.92657376136034,625.8051010754224,709.0323124239728,-259.9940633376378,65.48865811247472,-255.6074891024293,554.144680437792
1.617,-60.912289035591236,-122.1157148650193,-75.97459274063887,631.2569573544025,712.4042400944434,-263.0285721290784,65.90789775298022,-255.99438471821546,554.4454164748869
1.622,-66.44840292176147,-130.76011615815804,-80.28071975966051,636.1413210608134,716.5552552358761,-266.90362125386974,66.34513869579084,-256.3975333102025,554.760822091775
1.626,-73.0121868684641,-139.59733393869908,-84.74227816805386,640.4098033563448,721.443029020611,-271.5851886794695,66.79738695876173,-256.8196168159259,555.0903549419584
