time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.963,113.05912984331474,328.9272711628429,-771.633470506887,-1272.3259881613192,-260.72804335956215,-65.43181803989424,0.0,0.0,0.0
0.968,122.06382993021911,336.3314623192078,-759.6716163781152,-1276.4346085797545,-233.83051964157895,-76.30218295605356,0.0,0.0,0.0
0.973,130.51078645620788,342.3397617391948,-746.9417250170532,-1280.6884855570047,-206.54812168958836,-87.26270701652562,0.0,0.0,0.0
0.977,138.28599275771265,346.9669813443986,-733.7087374999577,-1285.0236147472704,-179.13656966037314,-98.21511019830805,0.0,0.0,0.0
0.982,145.28140481887039,350.2377848195501,-720.2180708138852,-1289.3766076148856,-151.82568815478828,-109.07043205168199,0.0,0.0,0.0
0.987,151.39780805436763,352.18562389348347,-706.6931192017988,-1293.6852439168788,-124.8186236545987,-119.74939726657924,0.0,0.0,0.0
0.991,156.54754090303624,352.8516337475967,-693.3333158302444,-1297.888853272921,-98.29171235841562,-130.1825014626781,0.0,0.0,0.0
0.996,160.65696499372277,352.2835233538391,-680.3127839551236,-1301.9285929728994,-72.39489767226323,-140.30985101922013,0.0,0.0,0.0
1.001,163.66857858443723,350.53449596756207,-667.7795972136927,-1305.7476768055108,-47.252599136483774,-150.08079362036253,0.0,0.0,0.0
1.005,165.54268334914082,347.6622326499445,-655.8556527601629,-1309.2915916820875,-22.9649423067688,-159.45337810138213,0.0,0.0,0.0
1.01,166.25853390593164,343.7279677941586,-644.637139518628,-1312.508320081245,0.3907292583881894,-168.39368315813596,0.0,0.0,0.0
1.015,165.81492361284427,338.7956803517274,-634.1955588824919,-1315.3485706574222,22.758124785153445,-176.87505438258867,0.0,0.0,0.0
1.02,164.23018751642937,332.9314179266079,-624.5792305394464,-1317.7660096392074,44.100111029127255,-184.87728789548288,0.0,0.0,0.0
1.024,161.5416315831713,326.2027635004968,-615.8151949877946,-1319.7174835228975,64.3966921105189,-192.38579673651194,0.0,0.0,0.0
1.029,157.80442373069965,318.6784469338462,-607.911407130968,-1321.1632283850408,83.64290153266408,-199.39079335634082,0.0,0.0,0.0
1.034,153.09000489197146,310.4280960562625,-600.8591016347004,-1322.0670701963459,101.84664464563386,-205.8865182297989,0.0,0.0,0.0
1.038,147.48409710984848,301.5221152017168,-594.635203281112,-1322.3966305691008,119.02653224525628,-211.87054094704283,0.0,0.0,0.0
1.043,141.08440044568934,292.031672437965,-589.2046602055353,-1322.1235608121888,135.20974559346357,-217.34315612606204,0.0,0.0,0.0
1.048,133.99808015017712,282.02877075039316,-584.5225980753144,-1321.223832132805,150.42996879230816,-222.30689177222075,0.0,0.0,0.0
1.052,126.33914852524558,271.5863736049193,-580.5362253231302,-1319.6781094286273,164.7254182665209,-226.76614172006578,0.0,0.0,0.0
1.057,118.2258421099221,260.77855220901944,-577.186454553374,-1317.4722283668389,178.136994227989,-230.7269261803088,0.0,0.0,0.0
1.062,109.77808614091788,249.68062089187856,-574.4092351437047,-1314.5977797017551,190.70657685432406,-234.1967755613574,0.0,0.0,0.0
1.067,101.11512703505856,238.3692286233981,-572.1366137737434,-1311.052783351027,202.47548948151112,-237.18472383495993,0.0,0.0,0.0
1.071,92.35340101498514,226.92237870334435,-570.297554312921,-1306.8424128582335,213.48315069689409,-239.7013901927054,0.0,0.0,0.0
1.076,83.60469261216838,215.41935447653154,-568.8185586355746,-1301.9797146433898,223.76593635217813,-241.75912252447773,0.0,0.0,0.0
1.081,74.97462006098611,203.94053563173998,-567.6241367590835,-1296.4862598922762,233.35627153027187,-243.37217354016013,0.0,0.0,0.0
1.085,66.5614658712961,192.56709640363783,-566.6371776168664,-1290.3926700642246,242.2819711666864,-244.55687986833524,0.0,0.0,0.0
1.09,58.455351593398156,181.38058343736864,-565.7792695918116,-1283.7389665209826,250.56584532939254,-245.33181585417748,0.0,0.0,0.0
1.095,50.73773805515156,170.4623771909205,-564.9710130113546,-1276.574706492494,258.22558010234445,-245.71789687576614,0.0,0.0,0.0
1.099,43.48121802060595,159.8930466353696,-564.1323578483303,-1268.9588785920118,265.27389743030386,-245.7384117062195,0.0,0.0,0.0
1.104,36.749558313316264,149.75161256301638,-563.1829920417591,-1260.959540747962,271.71898797361814,-245.41896949264304,0.0,0.0,0.0
1.109,30.59794306288393,140.11473958431083,-562.0428003132588,-1252.6531929014407,277.5652011462927,-244.78735376026677,0.0,0.0,0.0
1.114,25.073368071617566,131.0558803651997,-560.6324094540767,-1244.1238877570888,282.8139668713307,-243.8732828232113,0.0,0.0,0.0
1.118,20.215136822005785,122.64439772173093,-558.8738329662547,-1235.46209596354,287.4649145019371,-242.7080825453018,0.0,0.0,0.0
1.123,16.05540997575005,114.94469123363581,-556.6912244856123,-1226.763356183262,291.51714592488884,-241.3242831479698,0.0,0.0,0.0
1.128,12.619761999738634,108.01535546349037,-554.011743518888,-1218.1267527720267,294.97061246254714,-239.7551563508685,0.0,0.0,0.0
1.132,9.92770105817193,101.90839668268066,-550.7665276442931,-1209.6532709365988,297.8275401807339,-238.03421230848306,0.0,0.0,0.0
1.137,7.993111603954398,96.66853388512791,-546.8917541286279,-1201.44407899036,300.0938478188995,-236.19467760756498,0.0,0.0,0.0
1.142,6.824583239551717,92.33260747128092,-542.3297635766728,-1193.5987796181146,301.7805071792762,-234.26897625060488,0.0,0.0,0.0
1.146,6.425594933117769,88.92911517612526,-537.0302103718874,-1186.2136594225392,302.9048061750273,-232.28823525982475,0.0,0.0,0.0
1.151,6.79453133829273,86.47788962523839,-530.9512005926683,-1179.379952665459,303.49148594553543,-230.28183533683998,0.0,0.0,0.0
1.156,7.924518131259842,84.98992534968377,-524.0603793909197,-1173.1821252999684,303.5737309398778,-228.2770248757572,0.0,0.0,0.0
1.161,9.80307562244035,84.46735522673544,-516.3359364714721,-1167.6961819911137,303.19399200511543,-226.29861257950765,0.0,0.0,0.0
1.165,12.411603641953272,84.90356746179428,-507.7675072264891,-1162.9880025193966,302.40461787013123,-224.36875013375973,0.0,0.0,0.0
1.17,15.724724941332687,86.28344508462034,-498.3569538243784,-1159.1117231777807,301.26826283302677,-222.5068121315222,0.0,0.0,0.0
1.175,19.709528270236294,88.58370149272241,-488.11901235062885,-1156.1081904428622,299.8580311715702,-220.72937604376884,0.0,0.0,0.0
1.179,24.324765187886538,91.77327896874768,-477.0817893137234,-1154.003525083766,298.2573142916131,-219.05030080861826,0.0,0.0,0.0
1.184,29.52006604657656,95.8137733689739,-465.28708593533764,-1152.8078426813158,296.5592764457305,-217.48089880791414,0.0,0.0,0.0
1.189,35.235249971873074,100.65984806733113,-452.7905237048777,-1152.5141802455257,294.8659497892398,-216.03019275223258,0.0,0.0,0.0
1.193,41.39981019811653,106.25960412541107,-439.661439979923,-1153.0976781024194,293.2869099837089,-214.7052463160289,0.0,0.0,0.0
1.198,47.93265813099245,112.5548815070967,-425.9825174386968,-1154.5150617106278,291.93751974645886,-213.51155515846574,0.0,0.0,0.0
1.203,54.742204717479574,119.48147734929479,-411.84910663835666,-1156.704460348613,290.9367496703507,-212.4534830606699,0.0,0.0,0.0
1.208,61.72684421016242,126.96928064404344,-397.3682004899415,-1159.5855908191882,290.4046125318836,-211.53472610556756,0.0,0.0,0.0
1.212,68.77588322221388,134.94233667298136,-382.6570294005897,-1163.0603275035305,290.45927702408795,-210.75878601578597,0.0,0.0,0.0
1.217,75.77092985324633,143.31886763814725,-367.84127006534703,-1167.0136766287992,291.2139556722929,-210.12943212421405,0.0,0.0,0.0
1.222,82.58772803337574,152.0112868825992,-353.0528948104446,-1171.31517014022,292.7736849709722,-209.65113045917593,0.0,0.0,0.0
1.226,89.09839489170888,160.92625197767254,-338.42772010719585,-1175.8206882131597,295.2321294835977,-209.32941857958082,0.0,0.0,0.0
1.231,95.17399627161063,169.9648060530317,-324.1027328418634,-1180.3747050791048,298.6685439399889,-209.17120629167616,0.0,0.0,0.0
1.236,100.68737906137581,179.02265653475743,-310.213281001844,-1184.8129301739295,303.1450192069245,-209.18498507328778,0.0,0.0,0.0
1.24,105.51616959678586,187.9906358664494,-296.8902173067902,-1188.9652902850382,308.704122245616,-209.38093263728467,0.0,0.0,0.0
1.245,109.54584433498306,196.75538014721255,-284.2570836376336,-1192.6591755426152,315.36701975522044,-209.7709033343417,0.0,0.0,0.0
1.25,112.67278042352154,205.20024938008365,-272.4274207851884,-1195.7228579183698,323.13215219808427,-210.3682997885511,0.0,0.0,0.0
1.255,114.8071979405368,213.2064979400509,-261.5022817614774,-1197.9889859619789,331.9745008995571,-211.1878259031039,0.0,0.0,0.0
1.259,115.87591128131929,220.65468726333364,-251.56801841583223,-1199.2980609039628,341.845467575812,-212.24512562224552,0.0,0.0,0.0
1.264,115.82481342106139,227.4263162091721,-242.69439994248526,-1199.5018029767477,352.6733645012011,-213.556315086729,0.0,0.0,0.0
1.269,114.62102298018308,233.4056294633736,-234.93310660663744,-1198.466319658901,364.3644955081592,-215.13741795070112,0.0,0.0,0.0
1.273,112.25463019988011,238.48155184388193,-228.3166234484588,-1196.0749882527568,376.8047933277466,-217.00371504858893,0.0,0.0,0.0
1.278,108.73998422037675,242.54968706616162,-222.85754062480524,-1192.2309647443183,389.86196726359054,-219.16902102724393,0.0,0.0,0.0
1.283,104.11647030855796,245.51431357294544,-218.54825265470984,-1186.8592319483098,403.38810659135436,-221.6449026010531,0.0,0.0,0.0
1.287,98.4487320980253,247.29030750981224,-215.3610382602691,-1179.9081055723063,417.22267889171627,-224.43985595022798,0.0,0.0,0.0
1.292,91.8263012829625,247.80492403890554,-213.24849414068635,-1171.3501291894777,431.19585778929337,-227.5584642166888,0.0,0.0,0.0
1.297,84.3626064877547,246.9993728318535,-212.14428919090756,-1161.1823088993285,445.1321100278897,-231.00055954790741,0.0,0.0,0.0
1.302,76.19334491719522,244.83013124974087,-211.96420149886157,-1149.425665209749,458.85396649822366,-234.7604171976798,0.0,0.0,0.0
1.306,67.4742152634696,241.26994898295763,-212.60740089105752,-1136.1241122877107,472.18589567860795,-238.8260115027704,0.0,0.0,0.0
1.31,58.378028126907374,236.30851069241777,-213.95794559877353,-1121.3427115279776,484.9581918508965,-243.1783649989537,0.0,0.0,0.0
1.316,49.091230172640444,229.95273819996308,-215.88647081349373,-1105.1653844692917,497.01078561233777,-247.7910224616951,0.0,0.0,0.0
1.32,39.809899145040916,222.22673012940115,-218.25205575774655,-1087.6922049379104,508.19688142527673,-252.6296811106508,0.0,0.0,0.0
1.325,30.735287360120463,213.17135320198938,-220.90426167844413,-1069.0364166673617,518.3863266096413,-257.6520063425237,0.0,0.0,0.0
1.33,22.069010380795827,202.84351410387558,-223.68533546422302,-1049.3213359235287,527.4686185508729,-262.80765889180293,0.0,0.0,0.0
1.334,14.007994679493475,191.3151525818463,-226.4325730038625,-1028.677295929506,535.3554621986136,-268.0385541787259,0.0,0.0,0.0
1.339,6.739312991475745,178.67200416146088,-228.98083296624938,-1007.2387708354302,541.9827981347852,-273.2793679482768,0.0,0.0,0.0
1.344,0.43504871891899366,165.01218413365478,-231.16518512790725,-985.1417847909765,547.3122320973864,-278.45829444189417,0.0,0.0,0.0
1.349,-4.752659072407319,150.44464338759025,-232.82366842593464,-962.5216723526695,551.3318092204736,-283.4980546568867,0.0,0.0,0.0
1.353,-8.696231662200546,135.08754198228343,-233.80012432705738,-939.5112165439374,554.0560902954495,-288.3171431878916,0.0,0.0,0.0
1.358,-11.296767289669408,119.06657902980939,-233.94706236564608,-916.239156030605,555.5255037077667,-292.8312931340211,0.0,0.0,0.0
1.363,-12.487502582912374,102.51330868883159,-233.12850748599652,-892.8290276853056,555.8049662405358,-296.95512986192983,0.0,0.0,0.0
1.367,-12.236475456168867,85.56346322656917,-231.22277366704353,-869.3982978406672,554.981789310309,-300.6039761818233,0.0,0.0,0.0
1.372,-10.548266621613745,68.35529650479819,-228.12510564198755,-846.0577338391402,553.162914387305,-303.6957638909158,0.0,0.0,0.0
1.377,-7.464724584576867,51.027955678924364,-223.7501297708195,-822.9109731889182,550.4715510161597,-306.15299997024914,0.0,0.0,0.0
1.381,-3.0646122992062725,33.719885604887125,-218.03405489611765,-800.0542561114472,547.0433201710119,-307.904730420362,0.0,0.0,0.0
1.386,2.537849437063866,16.567269399437716,-210.9365636033797,-777.5762952436406,543.022031252971,-308.8884412709008,0.0,0.0,0.0
1.391,9.195528081683484,-0.29749031040081886,-202.44233435834394,-755.5582626375054,538.5552401346906,-309.05183512899,0.0,0.0,0.0
1.396,16.731962137081872,-16.74724203279443,-192.5621367182887,-734.0738794491086,533.7897467829184,-308.3544230533898,0.0,0.0,0.0
1.4,24.945889773905733,-32.66149665761798,-181.33344606702394,-713.1895985676662,528.8671937947316,-306.76887569596096,0.0,0.0,0.0
1.405,33.6165967067416,-47.927764193837696,-168.82053146350492,-692.9648749049451,523.9199221049826,-304.2820844400372,0.0,0.0,0.0
1.41,42.50992470914186,-62.44279808157138,-155.11398044228392,-673.4525211814217,519.0672281098572,-300.8958923221429,0.0,0.0,0.0
1.414,51.38475505060023,-76.11372803816451,-140.32963812296882,-654.6991474493126,514.4121488647959,-296.6274652752483,0.0,0.0,0.0
1.419,59.999760071780806,-88.85906334276017,-124.60695459684547,-636.7456793838409,510.03888045937214,-291.5092860065765,0.0,0.0,0.0
1.424,68.120202113971,-100.6095514694337,-108.10675373160217,-619.6279436853608,506.01091058667805,-285.5887649559694,0.0,0.0,0.0
1.428,75.52455299093982,-111.30888148921201,-91.0084576127386,-603.3773000467369,502.36992066054034,-278.9274746723374,0.0,0.0,0.0
1.433,82.01070970689096,-120.91422663995014,-73.50682278139637,-588.0212901866694,499.13548613063534,-271.6000250673424,0.0,0.0,0.0
1.438,87.40159321963087,-129.39662468768654,-55.80826538154958,-573.5842678057872,496.3055763069101,-263.6926068982591,0.0,0.0,0.0
1.443,91.54993625239456,-136.74119709219406,-38.12687003347112,-560.0879708745833,493.8578274391424,-255.30123916573274,0.0,0.0,0.0
1.447,94.34209267880955,-142.9472078352432,-20.68018999248003,-547.5520003067818,491.75153541096137,-246.52976285046168,0.0,0.0,0.0
1.452,95.7007339362027,-148.0279599163362,-3.684953198926787,-535.9941766418393,489.9302876060481,-237.48762894818037,0.0,0.0,0.0
1.457,95.58633640047569,-152.01052252078352,12.647209869777742,-525.4307578257755,488.3251277990696,-228.28753370242697,0.0,0.0,0.0
1.461,93.99740687457397,-154.9352759825275,28.11390483373976,-515.876514898863,486.8581240446326,-219.04295860741897,0.0,0.0,0.0
1.466,90.96944039539,-156.85525657507262,42.525875952129795,-507.3446763305852,485.44618841665874,-209.86567700688343,0.0,0.0,0.0
1.471,86.57265426280877,-157.83528051975696,55.71058268599517,-499.8467636938099,484.004980172117,-200.86329255451912,0.0,0.0,0.0
1.475,80.90859287258994,-157.95082773854634,67.51537451352252,-493.39234942700006,482.45271176985864,-192.13687699458828,0.0,0.0,0.0
1.48,74.10574711752115,-157.28667166814307,77.81020201450602,-487.9887704061897,480.7136717640826,-183.77877518194578,0.0,0.0,0.0
1.485,66.3143763710163,-155.93525208917382,86.48981549932297,-483.64082864486835,478.7212818077557,-175.8706434397719,0.0,0.0,0.0
1.489,57.70075671200709,-153.99480276300693,93.47541616290599,-480.3505032102967,476.4205189062345,-168.48178268995795,0.0,0.0,0.0
1.494,48.44110364277645,-151.56726336899425,98.715739422011,-478.11668666792,473.76956059172824,-161.66781978185412,0.0,0.0,0.0
1.499,38.71543031039081,-148.75602414826457,102.18756476735255,-476.93494682171996,470.7405510291659,-155.46977878840454,0.0,0.0,0.0
1.504,28.701602576316034,-145.66357006258096,103.89565911394384,-476.79730211445246,467.31943969765837,-149.91356889417744,0.0,0.0,0.0
1.508,18.569838593753403,-142.38910733519347,103.87216967100669,-477.6919885238904,463.5049082526351,-145.0098976895663,0.0,0.0,0.0
1.513,8.47787136505804,-139.02626699960942,102.17548792000693,-479.60318869011456,459.30647003114365,-140.7545996606283,0.0,0.0,0.0
1.518,-1.4330514075664527,-135.6609856415873,98.88861032952903,-482.51069187091696,454.7418933245488,-137.1293512547646,0.0,0.0,0.0
1.522,-11.041211932557404,-132.36966132993024,94.1170263503121,-486.38945773620435,449.8341565518103,-134.10272796440023,0.0,0.0,0.0
1.527,-20.246456148120526,-129.21767197217736,87.9861714430811,-491.2090692057454,444.60818412306094,-131.63154693563763,0.0,0.0,0.0
1.532,-28.971225219458663,-126.25832430745307,80.63849266396682,-496.9330794446975,439.08763068471643,-129.66243162356545,0.0,0.0,0.0
1.536,-37.16065092090175,-123.53227604861256,72.2301864392921,-503.51828368345116,433.2919748865181,-128.13353321763108,0.0,0.0,0.0
1.541,-44.78182658481085,-121.06744390472282,62.92768203042815,-510.9139738222321,427.23415060423514,-126.9763464951147,0.0,0.0,0.0
1.555,-51.82239388178235,-118.87937942865405,52.90395850190543,-519.0612579854048,420.9188860831512,-126.1175643941576,0.0,0.0,0.0
1.56,-58.28859567912991,-116.97206606264862,42.33479563300088,-527.8925434525444,414.3418468685791,-125.480924427724,0.0,0.0,0.0
1.565,-64.20293874893522,-115.3390676840743,31.3950676626301,-537.3312855629248,407.4895984010162,-124.98900928536847,0.0,0.0,0.0
1.569,-69.60159288558162,-113.96494420823845,20.255190845616244,-547.2920949209454,400.3403318687143,-124.56497193502533,0.0,0.0,0.0
1.574,-74.53163226964347,-112.82684448842903,9.07783042682671,-557.6812711684161,392.8652419023286,-124.13416131356422,0.0,0.0,0.0
1.579,-79.04820650110327,-111.8961896031107,-1.9850398212406881,-568.3977971382518,385.03041072385685,-123.62562827524832,0.0,0.0,0.0
1.583,-83.21171536148938,-111.14036801685374,-12.794650500822108,-579.3347869874813,376.7990394919461,-122.97349347742987,0.0,0.0,0.0
1.588,-87.08505301899203,-110.52437556638145,-23.22746897052691,-590.381340781096,368.1338701789384,-122.11816021030043,0.0,0.0,0.0
1.593,-90.7309824544558,-110.01234596679227,-33.176722104957484,-601.4247209499937,358.9996555076412,-121.00735670659303,0.0,0.0,0.0
1.598,-94.20969717857855,-109.5689302867876,-42.55340365353424,-612.3527378737856,349.36555524018894,-119.59699487388188,0.0,0.0,0.0
1.602,-97.57662278562766,-109.1604957519441,-51.28678088477056,-623.0562162349844,339.2073599423703,-117.85183600960376,0.0,0.0,0.0
1.607,-100.88050418811167,-108.75612491213982,-59.324431163864084,-633.4314123938153,328.50946472530876,-115.74595884567944,0.0,0.0,0.0
1.612,-104.16181504997867,-108.32840566021406,-66.63184997095154,-643.3822649790629,317.2665333040153,-113.26303086596076,0.0,0.0,0.0
1.616,-107.45151426563089,-107.85401097252978,-73.19167781917477,-652.8223830849498,305.48480666388167,-110.396389662552,0.0,0.0,0.0
1.621,-110.770161129594,-107.3140746738363,-79.00259509456805,-661.6767044971898,293.1830220048589,-107.14894643927397,0.0,0.0,0.0
1.626,-114.12738741080948,-106.69437609780705,-84.07793174874624,-669.882785643545,280.3929186903601,-103.53292792755732,0.0,0.0,0.0
1.63,-117.52171249670742,-105.98535235241738,-88.44403409455073,-677.3917115669512,267.1593206056924,-99.56947541387426,0.0,0.0,0.0
1.635,-120.94067855655908,-105.18196211608328,-92.13842505963372,-684.1686354515136,253.5397992568943,-95.28812005018354,0.0,0.0,0.0
1.64,-124.3612772030488,-104.28342945001522,-95.20778875469946,-690.1929717954674,239.60393832735306,-90.72615222762634,0.0,0.0,0.0
1.645,-127.75063769676997,-103.29289978156193,-97.70580684304028,-695.4582752384604,225.43223662461574,-85.92789993184918,0.0,0.0,0.0
1.649,-131.06694901265575,-102.21704259442123,-99.6908744016233,-699.9718393515366,211.1147005888654,-80.94392727919846,0.0,0.0,0.0
1.654,-134.2605930437929,-101.06563596971509,-101.22372729641924,-703.754048095777,196.7491882170792,-75.83016058862731,0.0,0.0,0.0
1.659,-137.27547213512815,-99.85116649870787,-102.36502093388442,-706.8375091906788,182.43957214248502,-70.64694609451092,0.0,0.0,0.0
1.663,-140.05051888269986,-98.58847392240996,-103.17291008788442,-709.2659952026328,168.29379008886076,-65.45804132251482,0.0,0.0,0.0
1.668,-142.52137763389763,-97.29446308549869,-103.7006895201797,-711.0932160205879,154.4218464205709,-60.32954157694907,0.0,0.0,0.0
1.673,-144.62224385963776,-95.98789670510557,-103.99456363462993,-712.381446170937,140.93382006530828,-55.32874407570487,0.0,0.0,0.0
1.677,-146.28783901768728,-94.6892717182832,-104.09161903492328,-713.2000325849125,127.9379224343786,-50.52295507491691,0.0,0.0,0.0
1.682,-147.45548554046104,-93.42077055098642,-104.01807541380036,-713.6238131175404,115.53863491940751,-45.97824980140856,0.0,0.0,0.0
1.686,-148.06723140871867,-92.20626761894482,-103.78788668343485,-713.7314826275546,103.83494124506413,-41.75820087730923,0.0,0.0,0.0
1.692,-148.07195943941198,-91.0713617746892,-103.40175500301078,-713.6039501824858,92.91865879975994,-37.922597585065404,0.0,0.0,0.0
1.696,-147.42740566767074,-90.04339825637139,-102.84660541330855,-713.3227360003327,82.87286803668044,-34.52618492053339,0.0,0.0,0.0
1.701,-146.1020057256066,-89.15143989305393,-102.09554922130702,-712.9684582014776,73.77044101431404,-31.617456925797608,0.0,0.0,0.0
1.706,-144.07648854867995,-88.42614755887088,-101.1083422092247,-712.6194558744479,65.67267750767019,-29.23754234876845,0.0,0.0,0.0
1.71,-141.34514312620925,-87.89953435020772,-99.83232177467633,-712.3505857887237,58.62806691283789,-27.419221558198046,0.0,0.0,0.0
1.715,-137.91669604605275,-87.60456628149083,-98.20378735306723,-712.2322159582465,52.67120371241438,-26.18611153711929,0.0,0.0,0.0
1.72,-133.814754501191,-87.57459358611689,-96.14977199983672,-712.3294219485643,47.821891990666415,-25.552050765209223,0.0,0.0,0.0
1.724,-129.07779001318795,-87.84260997563352,-93.59014023345635,-712.7013737804307,44.084479681599774,-25.520708327079692,0.0,0.0,0.0
1.729,-123.7586607730702,-88.44035152629782,-90.4399385324973,-713.4008850056578,41.44746528002638,-26.085432427602765,0.0,0.0,0.0
1.734,-117.92369318021784,-89.39726126432666,-86.61192051216729,-714.4740830917481,39.883417697145774,-27.229343673849048,0.0,0.0,0.0
1.739,-111.65136368409205,-90.73935889397663,-82.01916840271191,-715.960153206686,39.34924303204222,-28.925669052065516,0.0,0.0,0.0
1.743,-105.03063857972798,-92.48806629288768,-76.57773475075378,-717.8911068790538,39.78682037436801,-31.138304368292975,0.0,0.0,0.0
1.748,-98.15904082102698,-94.659047383536,-70.20923157221675,-720.2915331463505,41.12401339294881,-33.82258661336284,0.0,0.0,0.0
1.753,-91.14051863274916,-97.26112508714444,-62.84329727335317,-723.1783020613104,43.27604695553664,-36.926253505088816,0.0,0.0,0.0
1.757,-84.08319069399988,-100.29533796980324,-54.41987431457817,-726.5602071503713,46.14722009207373,-40.39056528178942,0.0,0.0,0.0
1.762,-77.09703758905955,-103.7541949476417,-44.891233321457214,-730.4375521899341,49.63291001480604,-44.15156329635988,0.0,0.0,0.0
1.767,-70.29160052392353,-107.62117831088685,-34.22368267114967,-734.8017058474409,53.621808335866234,-48.14144042721176,0.0,0.0,0.0
1.771,-63.773737979083236,-111.87053379549306,-22.39890687609888,-739.6346631845247,57.99832131442415,-52.2899989582492,0.0,0.0,0.0
1.776,-57.645480929378,-116.46737214784609,-9.414882997762733,-744.9086645476831,62.64506111778478,-56.52617164627403,0.0,0.0,0.0
1.781,-52.00201874586129,-121.36809059983428,4.713667001175423,-750.5859294433972,67.44535392395308,-60.77958071083829,0.0,0.0,0.0
1.786,-46.92984127359562,-126.52110617269933,19.955317423531703,-756.6185650642858,72.28569233809505,-64.98210726376657,0.0,0.0,0.0
1.79,-42.50505768048037,-131.8678770721461,36.262485900201376,-762.948705662193,77.05806347126462,-69.06944042102528,0.0,0.0,0.0
1.794,-38.79190926336656,-137.34417475959182,53.57247783394947,-769.5089300630277,81.66208968349544,-72.98257159611443,0.0,0.0,0.0
1.8,-35.84149143731023,-142.88155843118295,71.80899665831141,-776.2229912644386,86.00692623606082,-76.66919608718449,0.0,0.0,0.0
1.804,-33.690699689011865,-148.408996131007,90.88406539780479,-783.0068756828132,90.01286938069656,-80.08498181774827,0.0,0.0,0.0
1.809,-32.361415295269666,-153.8545727698751,110.70028456883384,-789.7701916405589,93.61264055698084,-83.19466454329319,0.0,0.0,0.0
1.814,-31.859948759867695,-159.14722480283135,131.1533355437882,-796.4178683413563,96.75232779933486,-85.97293035126118,0.0,0.0,0.0
1.818,-32.17676159452614,-164.21844379298656,152.13462825365926,-802.852129000927,99.39198361631753,-88.40505006874339,0.0,0.0,0.0
1.823,-33.28648950664114,-169.0038957964838,173.5339874609438,-808.9746861080902,101.50589774893588,-90.48723634667199,0.0,0.0,0.0
1.828,-35.148291440467325,-173.4449095586251,195.2422719953517,-814.6890940155629,103.08258053669951,-92.2267026511284,0.0,0.0,0.0
1.833,-37.706548226360134,-177.4897932413699,217.15382601381685,-819.903184957201,104.12450474586434,-93.64141386371723,0.0,0.0,0.0
1.837,-40.89193051297613,-181.0949464984895,239.16867127950073,-824.5315095450208,104.64765752318509,-94.75953009492258,0.0,0.0,0.0
1.842,-44.62284693956468,-184.22574202733375,261.19436533966973,-828.497701906662,104.68094781890618,-95.61855784452091,0.0,0.0,0.0
1.847,-48.80726958666331,-186.85715800712052,283.1474714486068,-831.7366928542687,104.26549868270506,-96.26423493149551,0.0,0.0,0.0
1.851,-53.344915188962396,-188.97414974550884,304.95460950609106,-834.1967017229756,103.45383153367749,-96.7491868656088,0.0,0.0,0.0
1.856,-58.12973915306281,-190.57175517373759,326.55307981674196,-835.8409483541885,102.30892628129891,-97.13140184858405,0.0,0.0,0.0
1.861,-63.052677725587955,-191.65493457902713,347.8910703364701,-836.6490400685116,100.9031231730128,-97.4725787478721,0.0,0.0,0.0
1.865,-68.0045546242276,-192.23815036800553,368.92747193463316,-836.6180026198466,99.31682439721399,-97.83640662269404,0.0,0.0,0.0
1.87,-72.87905457739447,-192.34469801095597,389.63133534555317,-835.7629368864754,97.63695790960207,-98.28683528702729,0.0,0.0,0.0
1.875,-77.57565901384285,-192.00580488637547,409.9810091966032,-834.117292487509,95.95518142193146,-98.88639383037093,0.0,0.0,0.0
1.88,-82.00243879989124,-191.25951970992944,429.96300223660234,-831.7327546120072,94.3658269652053,-99.69460824092765,0.0,0.0,0.0
1.884,-86.07860442933402,-190.14942162016982,449.5706157641662,-828.6787415664212,92.96361070462991,-100.7665609464304,0.0,0.0,0.0
1.889,-89.73672372974191,-188.72318459247666,468.80239494524875,-825.0415096086102,91.84115433582774,-102.15162510732165,0.0,0.0,0.0
1.894,-92.92452934094744,-187.031039191589,487.66045047908295,-820.922860753562,91.08638122237019,-103.89239576397691,0.0,0.0,0.0
1.898,-95.60625200960378,-185.12417912655266,506.1487048160338,-816.4384505754701,90.77986225808431,-106.02382924063282,0.0,0.0,0.0
1.903,-97.76343094622531,-183.0531640245462,524.2711194696803,-811.7156985430759,90.99219374990565,-108.57259225871344,0.0,0.0,0.0
1.908,-99.39516927759573,-180.8663718179395,542.0299614306743,-806.8913141905035,91.78149288724858,-111.55661361188115,0.0,0.0,0.0
1.912,-100.51782095840643,-178.60855387095546,559.424166855973,-802.1084678217021,93.19109626137103,-114.98482435843906,0.0,0.0,0.0
1.917,-101.16411476325946,-176.31954338985844,576.447858640046,-797.5136522072606,95.24754407410578,-118.85706738183349,0.0,0.0,0.0
1.921,-101.38173999939819,-174.03316285617245,593.0890706211362,-793.2532989494449,97.95892714446599,-123.16415380602862,0.0,0.0,0.0
1.927,-101.23143609607243,-171.77636941140622,609.328724428765,-789.4702275329558,101.3136650769707,-127.88804209641285,0.0,0.0,0.0
