time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.949,245.5679560824159,164.42763469722973,122.06129665364212,-613.4457171268813,-35.14974920292125,-70.1753517017758,0.0,0.0,0.0
0.954,250.22286582534682,157.18490543123076,133.9956334414423,-621.6404365032552,-2.216316735595706,-79.28695402735816,0.0,0.0,0.0
0.958,253.4806376436963,149.8241582887705,146.34312953565797,-634.1612773757817,31.16756277241015,-88.86722827900313,0.0,0.0,0.0
0.963,255.35900416156025,142.44237071421514,158.75793836216909,-650.9746494541713,64.52116830573527,-98.82291744862228,0.0,0.0,0.0
0.968,255.89799020170574,135.13119584619884,170.86766934683598,-671.9784179368388,97.35010321522311,-109.05282308846452,0.0,0.0,0.0
0.972,255.15810918787238,127.97607705393682,182.28052187185946,-697.0021778738776,129.15501740398136,-119.44963229263867,0.0,0.0,0.0
0.977,253.21821361950524,121.05551154175615,192.5932415004979,-725.8088922273689,159.440575798689,-129.90189282295833,0.0,0.0,0.0
0.982,250.17306647554966,114.44045929671681,201.39969921905143,-758.0978840833171,187.72449194211234,-140.29606377107706,0.0,0.0,0.0
0.987,246.13069597738607,108.19388922144391,208.29988978869815,-793.5091397227292,213.5464323894448,-150.51856692602746,0.0,0.0,0.0
0.991,241.20959333481142,102.37045143624078,212.90914058793462,-831.6288454136171,236.47658811576986,-160.45776680381798,0.0,0.0,0.0
0.996,235.53581227009172,97.01626374042824,214.8673139486222,-871.9960497959908,256.1237079757023,-170.00581497038732,0.0,0.0,0.0
1.001,229.24002996908084,92.16880096232904,213.84777334007683,-914.110317583011,272.14239891126374,-179.0603060015593,0.0,0.0,0.0
1.005,222.45463112610742,87.85687799005399,209.56586953220406,-957.4402191613477,284.2395173897163,-187.5257067507981,0.0,0.0,0.0
1.01,215.31087937364592,84.10072015264626,201.78669269173756,-1001.4324833078934,292.17950316815785,-195.31453592935668,0.0,0.0,0.0
1.015,207.9362430535973,80.91211774582379,190.3318369014809,-1045.5216254176069,295.78853596506457,-202.34828596899362,0.0,0.0,0.0
1.019,200.4519443723452,78.29466432681042,175.08493928858027,-1089.139851296244,294.9574255871642,-208.55809282427632,0.0,0.0,0.0
1.024,192.97080156298261,76.24408062589802,155.9957867654287,-1131.727027752719,289.6431769843169,-213.8851712924533,0.0,0.0,0.0
1.029,185.59543133723884,74.7486275298896,133.0828256410865,-1172.740507240284,279.86920638578204,-218.28104340411045,0.0,0.0,0.0
1.034,178.41687202454028,73.78961264323895,106.43395891346202,-1211.6645956228829,265.72422596183037,-221.70759554959167,0.0,0.0,0.0
1.038,171.51367516510913,73.3419951220051,76.20557092713194,-1248.0194606599512,247.3598626742916,-224.1370063887132,0.0,0.0,0.0
1.043,164.95149434758474,73.3750919682145,42.61977922634301,-1281.3692955054757,224.98712859982072,-225.5515919322112,0.0,0.0,0.0
1.048,158.78317437621962,73.8533849650646,5.959978052699828,-1311.329577933539,198.87190810870177,-225.9436154195976,0.0,0.0,0.0
1.052,153.04931176074902,74.7374210551623,-33.43519675443251,-1337.5733013273007,169.32966368144346,-225.31510629873443,0.0,0.0,0.0
1.057,147.7792219695601,75.98479150737316,-75.1792915037275,-1359.8360936417664,136.71958078966688,-223.67772377737867,0.0,0.0,0.0
1.061,142.99221585258204,77.55116852302501,-118.84660613164262,-1377.9201803788176,101.43837159416555,-221.05268647936677,0.0,0.0,0.0
1.066,138.69906357449256,79.39137341969382,-163.98163103774903,-1391.697182325972,63.91393826976525,-217.4707727058868,0.0,0.0,0.0
1.071,134.90351352510416,81.46044832409349,-210.1090337762403,-1401.1097635647418,24.599059571663016,-212.9723784656597,0.0,0.0,0.0
1.076,131.60373771494383,83.71470225244177,-256.7438566247984,-1406.172156123193,-16.034790464163013,-207.60760509362052,0.0,0.0,0.0
1.08,128.79359348193407,86.11270149573184,-303.40157568000734,-1406.9695843345985,-57.50344810462263,-201.43633601242797,0.0,0.0,0.0
1.085,126.46361974253531,88.61617381448195,-349.6076775629197,-1403.6565981185663,-99.31590871827873,-194.52825321879587,0.0,0.0,0.0
1.09,124.6017174433485,91.190797767414,-394.9064337152081,-1396.4543057113779,-140.98008353117768,-186.96273873259292,0.0,0.0,0.0
1.095,123.1934932488166,93.80685364017093,-438.8685993281505,-1385.646480150362,-182.00854918698911,-178.82860561550805,0.0,0.0,0.0
1.099,122.22227349889901,96.4397201305416,-481.09783627632277,-1371.5745088530218,-221.9243670061311,-170.2236086252279,0.0,0.0,0.0
1.104,121.6688249919017,99.07020919495423,-521.2357492887458,-1354.6311690094512,-260.2670164700146,-161.2536966188291,0.0,0.0,0.0
1.108,121.51084911966564,101.68473861976236,-558.9655163808197,-1335.2532449340179,-296.5984384897252,-152.03198626989234,0.0,0.0,0.0
1.113,121.72234068714934,104.27534735931364,-594.0141745012633,-1313.9130533159823,-330.5091279690096,-142.6774568576982,0.0,0.0,0.0
1.118,122.27291690520626,106.8395624887548,-626.1536834996468,-1291.1090020268186,-361.62416104988836,-133.3133857060257,0.0,0.0,0.0
1.123,123.12722358374957,109.38012880747205,-655.2009363216557,-1267.3553708747904,-389.60899764707654,-124.06556092879232,0.0,0.0,0.0
1.127,124.24451570547072,111.90461286161033,-681.0169121658929,-1243.1715619174943,-414.174869990804,-115.06032147622274,0.0,0.0,0.0
1.132,125.57849133226976,114.4248929132453,-703.5051803721568,-1219.0711162922407,-435.0835564422764,-106.42248403463358,0.0,0.0,0.0
1.137,127.07743494291174,116.95654583193541,-722.6099528404918,-1195.550827882775,-452.15134773244984,-98.27322227896414,0.0,0.0,0.0
1.142,128.68470212248354,119.51814162911296,-738.3138534803636,-1173.080296866104,-465.2520374369813,-90.72796628750358,0.0,0.0,0.0
1.146,130.33955369351037,122.13045691680381,-750.6355332734868,-1152.0922565068697,-474.31880422281347,-83.89438846454837,0.0,0.0,0.0
1.151,131.97832398394863,124.81562037755424,-759.627219056644,-1132.9739759044755,-479.34489365106606,-77.8705370891551,0.0,0.0,0.0
1.156,133.53588490127783,127.59620654355773,-765.3722487362322,-1116.059993736638,-480.38304747159606,-72.74317003285208,0.0,0.0,0.0
1.16,134.94734596255063,130.49429848029726,-767.9826172907615,-1101.626378988889,-477.5436668268724,-68.58633018412591,0.0,0.0,0.0
1.165,136.14991256236786,133.53054457323046,-767.596537876714,-1089.8866501944792,-470.99173333310256,-65.46019193021691,0.0,0.0,0.0
1.17,137.08481234824757,136.7232386283092,-764.3760113579128,-1080.9894198378356,-460.9425497825013,-63.41019588853257,0.0,0.0,0.0
1.174,137.69919322601567,140.08745531044187,-758.5043949366747,-1075.017768643409,-447.656400203103,-62.46647787291403,0.0,0.0,0.0
1.179,137.94789579548726,143.63427431424242,-750.1839644877991,-1071.9902973521412,-431.4322658767272,-62.64358844682726,0.0,0.0,0.0
1.184,137.79500700814492,147.3701264436408,-739.6334728999949,-1071.8637520250736,-412.6007676698709,-63.940491712020524,0.0,0.0,0.0
1.189,137.2151098779987,151.2962927340287,-727.0857140955558,-1074.5370730285513,-391.51653357410294,-66.34082630692099,0.0,0.0,0.0
1.193,136.19415625713174,155.40858366730495,-712.7851051129355,-1079.8566781924712,-368.5502117360012,-69.81340788387985,0.0,0.0,0.0
1.198,134.72990670084664,159.69721940780744,-696.985294795284,-1087.6227589197072,-344.080362007991,-74.31295048972513,0.0,0.0,0.0
1.203,132.83190377340858,164.1469241065037,-679.9467993643772,-1097.596346682765,-318.48546242373004,-79.78098412535964,0.0,0.0,0.0
1.207,130.52097220024103,168.73723818822978,-661.9346573544688,-1109.506898184408,-292.13626094213424,-86.14694696865047,0.0,0.0,0.0
1.212,127.82826918884275,173.44304270259192,-643.2160932494369,-1123.0601505520283,-265.38868761874755,-93.32943267768611,0.0,0.0,0.0
1.217,124.79393819124066,178.23527970591667,-624.0581816362711,-1137.9460113366588,-238.57751836831542,-101.23757497353057,0.0,0.0,0.0
1.221,121.46544597873306,183.08184269701636,-604.7255095999955,-1153.8462686045498,-212.01094897772575,-109.77255250899435,0.0,0.0,0.0
1.226,117.895702819047,187.9486021299614,-585.477841417545,-1170.4419308454715,-185.96619773945915,-118.82919641310244,0.0,0.0,0.0
1.231,114.1410763788717,192.8005239486375,-566.5677944187158,-1187.420032562408,-160.68620886231045,-128.29768090236297,0.0,0.0,0.0
1.236,110.25941075899036,197.60283456327784,-548.2385376721037,-1204.4797683999034,-136.37747992204893,-138.06527441559263,0.0,0.0,0.0
1.24,106.3081534350345,202.32218370959706,-530.7215262937158,-1221.3378467672921,-113.20898898789201,-148.01812552297153,0.0,0.0,0.0
1.245,102.34267701807237,206.92775677810468,-514.2342847004558,-1237.7329837940244,-91.3121543082263,-158.04305507852146,0.0,0.0,0.0
1.25,98.41486284199746,211.39229004457988,-498.97825393237963,-1253.4294904160115,-70.78172417667949,-168.02932431666844,0.0,0.0,0.0
1.254,94.57199242040431,215.6929455443948,-485.1367234613479,-1268.2199387327612,-51.67746832271259,-177.87034818135086,0.0,0.0,0.0
1.259,90.85597265242262,219.8120070849081,-472.8728775749367,-1281.926926581113,-34.02652542773961,-187.46532408412875,0.0,0.0,0.0
1.264,87.30290189459372,223.73736510982013,-462.3279984257861,-1294.4039887803285,-17.826253963403243,-196.72074813756703,0.0,0.0,0.0
1.268,83.94296663137433,227.46276573197179,-453.6198772626263,-1305.5357269974456,-3.04743463850184,-205.55179325032043,0.0,0.0,0.0
1.273,80.80064272550226,230.987807986241,-446.84148678835186,-1315.2372460012862,10.362319022098077,-213.88352597283202,0.0,0.0,0.0
1.278,77.8951620326461,234.31768288210924,-442.0599584426748,-1323.452992175708,22.47507161331953,-221.65194140965548,0.0,0.0,0.0
1.283,75.2411954895632,237.4626578210102,-439.3158908357064,-1330.1550918304695,33.37911007830029,-228.80479777034628,0.0,0.0,0.0
1.287,72.8496975733431,240.43732014488242,-438.62299530261333,-1335.3412838583415,43.17561267321824,-235.30223442644512,0.0,0.0,0.0
1.292,70.72885299893949,243.25960391223109,-439.96806771687375,-1339.0325354917659,51.97551296745673,-241.11716005564423,0.0,0.0,0.0
1.297,68.88506336075808,245.94963439717733,-443.3112660170373,-1341.2704233389602,59.8966088991801,-246.23540080322695,0.0,0.0,0.0
1.301,67.32390914800908,248.5284349151586,-448.58667107182674,-1342.1143564737272,67.06094901059997,-250.6556024234716,0.0,0.0,0.0
1.306,66.05102242809559,251.01654956533736,-455.70311311578047,-1341.6387152129028,73.59251352233277,-254.3888851675006,0.0,0.0,0.0
1.311,65.07280857918316,253.4326423232101,-464.5452542298887,-1339.9299780364927,79.61519709171759,-257.45825589054107,0.0,0.0,0.0
1.315,64.39696166610788,255.79213688946447,-474.97492534321526,-1337.0839084024851,85.25109216687177,-259.8977884514688,0.0,0.0,0.0
1.32,64.032726587304,258.1059625842567,-486.83272040014066,-1333.2028712403842,90.61906528453146,-261.75159069415463,0.0,0.0,0.0
1.325,63.99087160367923,260.37946947623686,-499.93984955917074,-1328.3933445385712,95.83361183414918,-263.07258365018663,0.0,0.0,0.0
1.33,64.28334778143963,262.6115709748041,-514.1002493573933,-1322.7636842794927,101.00396673232412,-263.9211256038976,0.0,0.0,0.0
1.334,64.92262796567618,264.79416430217753,-529.1029431832383,-1316.422191042587,106.23343921108284,-264.36351994686936,0.0,0.0,0.0
1.339,65.92073727074482,266.9118685269115,-544.7246410419062,-1309.4755140486989,111.61893053462154,-264.47045093882093,0.0,0.0,0.0
1.343,67.2880089135611,268.9421060681708,-560.7325625667851,-1302.027413599724,117.25058537102515,-264.31539503958254,0.0,0.0,0.0
1.348,69.03162184916727,270.85553679135626,-576.8874600217337,-1294.1778865299107,123.21152222908856,-263.9730567604072,0.0,0.0,0.0
1.353,71.15399767126989,272.6168345737796,-592.9468076817826,-1286.022642584837,129.5775870958871,-263.51787655913824,0.0,0.0,0.0
1.358,73.65115077999376,274.185775929001,-608.6681107394654,-1277.6529035784179,136.41707811998333,-263.022654123249,0.0,0.0,0.0
1.362,76.51109551858777,275.51859101436065,-623.8122724431214,-1269.1554819901905,143.79039822155858,-262.55732378904963,0.0,0.0,0.0
1.367,79.7124158850208,276.5695112884472,-638.1469451860305,-1260.6130808534472,151.74960619784852,-262.18791032789346,0.0,0.0,0.0
1.372,83.22309803117068,277.29243691754664,-651.4497827692104,-1252.1047419509882,160.33785354661904,-261.9756833164081,0.0,0.0,0.0
1.377,86.99971407178685,277.64264153451467,-663.5115098172412,-1243.7063553745652,169.58871194352483,-261.9765171637191,0.0,0.0,0.0
1.381,90.98702869506997,277.5784319632888,-674.1387314021583,-1235.491132782472,179.52541367879155,-262.2404520244438,0.0,0.0,0.0
1.386,95.11807927089986,277.0626853212952,-683.1564194035022,-1227.5299419718663,190.16004325013142,-262.8114389417247,0.0,0.0,0.0
1.391,99.31475837598845,276.0641946281735,-690.4100280166568,-1219.8914043295645,201.4927311091397,-263.72724176072416,0.0,0.0,0.0
1.395,103.4889077019282,274.55876555292565,-695.7672056535924,-1212.64167198589,213.51090826939202,-265.0194601401477,0.0,0.0,0.0
1.4,107.54391458023241,272.530019903366,-699.1190833485356,-1205.8438292933258,226.1886820107513,-266.7136336055872,0.0,0.0,0.0
1.405,111.3767840632014,269.9698752031521,-700.3811331737493,-1199.5569014536225,239.48638933695474,-268.82938634181875,0.0,0.0,0.0
1.409,114.880637136569,266.8786844091808,-699.4936082488149,-1193.8344965960198,253.35037934286828,-271.38057571545477,0.0,0.0,0.0
1.414,117.94755840585694,263.2650354590419,-696.4215991498683,-1188.7231502341383,267.71307148242215,-274.375413404267,0.0,0.0,0.0
1.419,120.47168764142323,259.14522581914207,-691.1547633123666,-1184.2604770901614,282.49333414130547,-277.8165357346621,0.0,0.0,0.0
1.424,122.35242467312943,254.5424412292455,-683.7067957954537,-1180.4732603126836,297.59722322797774,-281.701009021099,0.0,0.0,0.0
1.428,123.4976020161561,249.4856799683098,-674.1147089693002,-1177.3756197949474,312.91910926355035,-286.0202660778786,0.0,0.0,0.0
1.433,123.82647724124809,244.00847441293217,-662.437979271057,-1174.9673996716695,328.34320246463557,-290.7599810502739,0.0,0.0,0.0
1.438,123.27240690307245,238.14747036244685,-648.7576052898063,-1173.2329016322813,343.74546153266573,-295.8999002959991,0.0,0.0,0.0
1.442,121.78508334443714,231.94093081852617,-633.1751035462905,-1172.1400672231073,358.9958484274648,-301.4136560212477,0.0,0.0,0.0
1.447,119.33224228970278,225.42723368541013,-615.8114462608285,-1171.6401806889453,373.9608727268584,-307.2685956050947,0.0,0.0,0.0
1.452,115.90078030837346,218.6434318530114,-596.8059231465536,-1171.668126863193,388.5063570031873,-313.4256623295538,0.0,0.0,0.0
1.456,111.49725430171137,211.62393982963113,-576.314894174368,-1172.1432006784646,402.5003480342108,-319.8393625672978,0.0,0.0,0.0
1.461,106.14776762272048,204.39940432642575,-554.5103965866575,-1172.9704318206068,415.8160951630187,-326.45785105408623,0.0,0.0,0.0
1.466,99.89727731874405,196.9958075313682,-531.5785740868828,-1174.0423644496213,428.33501412624804,-333.223160705484,0.0,0.0,0.0
1.471,92.80838280349501,189.433841399637,-507.71790207961595,-1175.2412189540341,439.9495507961071,-340.0715974117271,0.0,0.0,0.0
1.475,84.95967658507236,181.72857907890312,-483.1371863529423,-1176.4413585068319,450.565855563076,-346.93431385399106,0.0,0.0,0.0
1.48,76.4437509349992,173.8894556817398,-458.0533162121907,-1177.5119844233009,460.1061787059932,-353.73806972547777,0.0,0.0,0.0
1.485,67.36495945705427,165.92055547328178,-432.6887618804097,-1178.3199874096965,468.51090309891225,-360.40617865421103,0.0,0.0,0.0
1.489,57.837029747846756,157.8211868606781,-407.2688225277507,-1178.7328836994895,475.74014360957193,-366.8596343780791,0.0,0.0,0.0
1.494,47.98061508306219,149.5867110542028,-382.0186543656598,-1178.621763959994,481.7748603889755,-373.01840018956125,0.0,0.0,0.0
1.499,37.92086288061881,141.2095755760297,-357.1601345196446,-1177.8641780364246,486.6174521035927,-378.80283653589726,0.0,0.0,0.0
1.518,27.785068554569147,132.68049069080936,-332.90864168616264,-1176.3468701934098,490.29181138010716,-384.13523252790407,0.0,0.0,0.0
1.522,17.700476145003655,123.98967644353688,-309.46985449810876,-1173.968269308192,492.84283720373475,-388.94139887540615,0.0,0.0,0.0
1.527,7.792280312713194,115.12810193314668,-287.0366794881207,-1170.640631364826,494.33541034404794,-393.1522734587195,0.0,0.0,0.0
1.532,-1.818124727517856,106.08863840091877,-265.78642053848847,-1166.2917341729658,494.852852380367,-396.7054872471416,0.0,0.0,0.0
1.536,-11.014616799314123,96.86705430883198,-245.87829054613843,-1160.8660404019504,494.4949083447581,-399.5468378901725,0.0,0.0,0.0
1.541,-19.687522049639405,87.46279281804244,-227.45134537136965,-1154.3252735420397,493.37531464387564,-401.6316206095478,0.0,0.0,0.0
1.546,-27.73449853675162,77.87948803981575,-210.6228928914805,-1146.648387638127,491.61903280150847,-402.9257702110689,0.0,0.0,0.0
1.55,-35.06114791254755,68.12519444138204,-195.48739912544258,-1137.83095043528,489.3592421079794,-403.40677338642894,0.0,0.0,0.0
1.555,-41.58139246888177,58.212322772064,-182.11588170557224,-1127.8839964552947,486.7341898080494,-403.06431657551036,0.0,0.0,0.0
1.56,-47.21766850135917,48.15729512622106,-170.55575208397093,-1116.8324377773363,483.8839977072378,-401.90064146681317,0.0,0.0,0.0
1.565,-51.900996873186486,37.97995062895093,-160.83104672753865,-1104.713143170374,480.94752166708264,-399.9305879042495,0.0,0.0,0.0
1.569,-55.57099703371221,27.70275077017216,-152.94297848165482,-1091.572809180167,478.0593572783449,-397.1813126923952,0.0,0.0,0.0
1.574,-58.175911086789355,17.34984814186131,-146.87074257483735,-1077.465749485658,475.34708080127007,-393.69168250411786,0.0,0.0,0.0
1.579,-59.67269989368982,6.94609252469997,-142.57252240409085,-1062.4517221690637,472.92880685964013,-389.51134949376404,0.0,0.0,0.0
1.583,-60.02726423959431,-3.483947348679201,-139.98665137825458,-1046.5939005918217,470.91113063825907,-384.69952877982024,0.0,0.0,0.0
1.588,-59.21483147823834,-13.916869793243976,-139.03289553424787,-1029.957075277396,469.38750164741487,-379.3235070927859,0.0,0.0,0.0
1.593,-57.22053220757819,-24.331164687001102,-139.61382976602403,-1012.6061542564755,468.43705059090706,-373.4569212112257,0.0,0.0,0.0
1.597,-54.04017272222239,-34.70771893909191,-141.61629231191765,-994.6050093187051,468.12386450728326,-367.1778533638151,0.0,0.0,0.0
1.602,-49.68118781079959,-45.03006028198537,-144.91291839735246,-976.015696023333,468.49668173220834,-360.56679882604345,0.0,0.0,0.0
1.607,-44.16373600948428,-55.284314286398356,-149.36377118306328,-956.8980555594798,469.58895931059607,-353.70456839703456,0.0,0.0,0.0
1.612,-37.521877360662096,-65.45886902190523,-154.81810090605734,-937.309685113175,471.4192522956811,-346.6701943846459,0.0,0.0,0.0
1.616,-29.804753958723857,-75.54376215218066,-161.11626596226918,-917.3062393582678,473.99183737843623,-339.5389119167537,0.0,0.0,0.0
1.621,-21.077677519787766,-85.52982489135016,-168.0918394131357,-896.9420005663136,477.29751185534286,-332.38028738199483,0.0,0.0,0.0
1.626,-11.423016798941934,-95.40763485624058,-175.57390254562253,-876.2706326622349,481.314501836588,-325.25656299131555,0.0,0.0,0.0
1.63,-0.9407721689894075,-105.16634465684731,-183.38950140307188,-855.346020257723,486.00942033215796,-318.22128104568685,0.0,0.0,0.0
1.635,10.251272938558287,-114.79246443335627,-191.36622279497502,-834.2230915210042,491.3382266532729,-311.31824303856024,0.0,0.0,0.0
1.64,22.017922104665054,-124.268683433538,-199.33483817247975,-812.9585358589119,497.24715315356036,-304.58084675975834,0.0,0.0,0.0
1.644,34.20753449726953,-133.5728166676404,-207.13196285717336,-791.6113521214405,503.6735822895485,-298.03182928242876,0.0,0.0,0.0
1.649,46.65363999059861,-142.67695660796502,-214.60267601479188,-770.2431943265855,510.54687421361893,-291.6834258956394,0.0,0.0,0.0
1.654,59.17721481441257,-151.54689721968455,-221.60303880221966,-748.9185115006313,517.7891607772021,-285.5379357219762,0.0,0.0,0.0
1.659,71.58959450478665,-160.14188034693206,-228.00243628426338,-727.7044993582462,525.3161346243454,-279.58866495586136,0.0,0.0,0.0
1.663,83.69596240344141,-168.4146952898273,-233.68565838991765,-706.6708915919548,533.0378706357955,-273.821199433692,0.0,0.0,0.0
1.668,95.2993150717331,-176.31214352605608,-238.55463113342796,-685.8896193321478,540.8597196273134,-268.2149408431107,0.0,0.0,0.0
1.673,106.2047747415174,-183.77586343961815,-242.52971437259762,-665.434363021353,548.6833098776007,-262.74482672217187,0.0,0.0,0.0
1.677,116.22409632307968,-190.74349535823117,-245.5504971409246,-645.3800153976875,556.4076816201452,-257.38314488577464,0.0,0.0,0.0
1.682,125.18020268455845,-197.15015494860512,-247.57604426873962,-625.8020699661074,563.9305657766246,-252.10134907372026,0.0,0.0,0.0
1.687,132.91157495372713,-202.93017191274916,-248.5845755777335,-606.7759473393844,571.1498041718022,-246.87178489334278,0.0,0.0,0.0
1.691,139.27632315223119,-208.01903972420268,-248.5725896026965,-588.3762721295615,577.9648964031536,-241.669243463205,0.0,0.0,0.0
1.696,144.15576752544513,-212.3555105377843,-247.553476991226,-570.6761147952456,584.2786488020573,-236.47227402984026,0.0,0.0,0.0
1.701,147.45737463193086,-215.88375822114583,-245.55570189548823,-553.7462146942981,589.998892836111,-231.26420511203003,0.0,0.0,0.0
1.706,149.11691564027498,-218.55552316882716,-242.62065704360907,-537.6542014989762,595.0402332499816,-226.03384469152567,0.0,0.0,0.0
1.71,149.09974627847814,-220.33214668292808,-238.80031448531705,-522.4638320171055,599.3257799420207,-220.77585161172175,0.0,0.0,0.0
1.714,147.4011462621604,-221.1864011109345,-234.15479819363273,-508.2342591885281,602.7888117794538,-215.49079090181797,0.0,0.0,0.0
1.72,144.04569875857365,-221.10402462719898,-228.7499988216847,-495.0193505147187,605.3743149546434,-210.18490398256452,0.0,0.0,0.0
1.724,139.0857358213078,-220.0848762705243,-222.65533676015855,-482.8670747948675,607.040332928593,-204.8696397975977,0.0,0.0,0.0
1.729,132.59892157354523,-218.14363775068745,-215.94175844270111,-471.81897859508166,607.7590598577432,-199.5610040440944,0.0,0.0,0.0
1.734,124.68508832672197,-215.31000408897657,-208.68002548016912,-461.9097764756888,607.517605762673,-194.2787900459797,0.0,0.0,0.0
1.738,115.46247880485095,-211.6283255746506,-200.93933131484417,-453.1670797972105,606.3183613201476,-189.04575601021912,0.0,0.0,0.0
1.743,105.06357755569817,-207.15668828853038,-192.78625893706996,-445.61128552648665,604.1788949690292,-183.8868096052746,0.0,0.0,0.0
1.748,93.63073412586702,-201.96544833745395,-184.2840752902331,-439.2556369108775,601.1313264248895,-178.8282525814819,0.0,0.0,0.0
1.753,81.31178792498108,-196.13526435949498,-175.49234063941992,-434.1064516076007,597.2211389664221,-173.89712628139404,0.0,0.0,0.0
1.757,68.25589968584303,-189.7547021625018,-166.46679326913062,-430.1634913239641,592.5054172664015,-169.12068427968248,0.0,0.0,0.0
1.762,54.60977857424979,-182.91751286509577,-157.2594536388376,-427.4204239459181,587.0505274523623,-164.52600223121834,0.0,0.0,0.0
1.767,40.51446916087027,-175.7197095584241,-147.91888187522682,-425.8653097109905,580.9292915312009,-160.13971876269497,0.0,0.0,0.0
1.771,26.10282922392519,-168.25658478970732,-138.49052167388865,-425.4810322436449,574.2177489603449,-155.98788642547981,0.0,0.0,0.0
1.776,11.497787474274157,-160.61981972673937,-129.01707244724986,-426.2455963418818,566.9916415818801,-152.09589956893083,0.0,0.0,0.0
1.781,-3.1885794075263214,-152.89483419338418,-119.53884650780437,-428.1322277256935,559.3227990903092,-148.48845733746572,0.0,0.0,0.0
1.785,-17.855165621174084,-145.1585144188874,-110.09408447798647,-431.10923363481845,551.2756334540757,-145.1895153803984,0.0,0.0,0.0
1.79,-32.411221000522715,-137.47743283614662,-100.71921627737387,-435.13961400720433,542.9039653470977,-142.22217967220368,0.0,0.0,0.0
1.795,-46.7751215329672,-129.906643103562,-91.44906520341057,-440.1804473972447,534.2483993148611,-139.60850031464275,0.0,0.0,0.0
1.8,-60.87268567961782,-122.48909622473411,-82.3169985619838,-446.1821100137344,525.3344362369551,-137.36913224713484,0.0,0.0,0.0
1.804,-74.63522341018664,-115.25568349008375,-73.3550306228577,-453.08741620788004,516.1714641493156,-135.52284280823778,0.0,0.0,0.0
1.809,-87.997516191411,-108.22587257211292,-64.59388336803022,-460.83079042215803,506.7527069804903,-134.08586188961814,0.0,0.0,0.0
1.814,-100.89592131380164,-101.4088678460785,-56.06300865341314,-469.3375908844766,497.0561425515216,-133.0710874208586,0.0,0.0,0.0
1.818,-113.26677402824917,-94.8051975272959,-47.79057301496776,-478.5237028224301,487.04633422559283,-132.4871754124601,0.0,0.0,0.0
1.823,-125.04522857118094,-88.40861017510362,-39.80340442598244,-488.29550446956665,476.67706148303495,-132.3375583618319,0.0,0.0,0.0
1.828,-136.1646377398419,-82.20815220131936,-32.12690003045572,-498.55028514132283,465.89458716209515,-132.61944773358567,0.0,0.0,0.0
1.832,-146.55652405153165,-76.1902960933325,-24.784896414079086,-509.1771643675296,454.64136461753014,-133.3228851099244,0.0,0.0,0.0
1.837,-156.15114757418957,-70.34099529206912,-17.79950993605094,-520.0585274340591,442.8599679830612,-134.42991190192288,0.0,0.0,0.0
1.842,-164.87863005893598,-64.647554708454,-11.1909634488474,-531.0719581169769,430.49702470269347,-135.9139283447657,0.0,0.0,0.0
1.847,-172.6705555870876,-59.100224021430044,-4.977425398540109,-542.0926160425619,417.5069416460235,-137.73930824343188,0.0,0.0,0.0
1.851,-179.46193752612004,-53.69344232427812,0.8251049728260206,-552.9959760942664,403.8552422270063,-139.86132659655075,0.0,0.0,0.0
1.856,-185.19342200271282,-48.42668561867342,6.202829293903831,-563.6608225393002,389.5213682204625,-142.22644338845498,0.0,0.0,0.0
1.861,-189.81358961941294,-43.30489164844153,11.144064044630207,-573.9723725685371,374.5008419810605,-144.77296949705104,0.0,0.0,0.0
1.865,-193.28121854223286,-38.33845860656196,15.639010697102938,-583.8253937049567,358.80672802911727,-147.4321210829942,0.0,0.0,0.0
1.87,-195.56738115386196,-33.54283484872464,19.679369316545515,-593.127177414407,342.4703735461901,-150.1294483683757,0.0,0.0,0.0
1.875,-196.65726073589113,-28.937735800547358,23.257799772162564,-601.8002369919562,325.5414423721854,-152.78660466994356,0.0,0.0,0.0
1.879,-196.55159213765177,-24.546041614381366,26.367253011523832,-609.7846105247514,308.08728505677294,-155.32340302336004,0.0,0.0,0.0
1.884,-195.26764985880433,-20.39244434537514,29.00021284831715,-617.0396680980684,290.19170804183216,-157.66009160565082,0.0,0.0,0.0
1.889,-192.83972754110746,-16.501925822664138,31.147904812958544,-623.5453448553167,271.953218759095,-159.71976614279083,0.0,0.0,0.0
1.894,-189.31907373246332,-12.898156418485229,32.79954113050437,-629.3027465165109,253.48283162550956,-161.43082816610556,0.0,0.0,0.0
1.898,-184.7732693436664,-9.601910103026732,33.941678035985305,-634.334100086777,234.9015243266722,-162.72939282836305,0.0,0.0,0.0
1.903,-179.28505223617458,-6.629592087033965,34.557761970042705,-638.6820484372645,216.3374362203305,-163.56154932224533,0.0,0.0,0.0
1.908,-172.95061401645933,-3.9919716099168165,34.62793422105823,-642.4083120444311,197.92290271866855,-163.88538084324875,0.0,0.0,0.0
1.912,-165.87741373203158,-1.6932037739546122,34.12915005291376,-645.5917634854259,179.79142197838513,-163.67265930772015,0.0,0.0,0.0
1.917,-158.1815729473738,0.2697892042216556,33.03564998077649,-648.3259796758215,162.07465295190883,-162.910142197196,0.0,0.0,0.0
