time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.959,262.0094406019633,182.7422725756377,291.46798371728,-660.7878678582824,201.70386645061595,-87.81406037142554,0.0,0.0,0.0
0.963,258.1918012273176,170.23329852558373,301.5543192769513,-651.171947530738,238.99393478889348,-102.14407893931826,0.0,0.0,0.0
0.968,252.28579012084253,156.08475660224582,311.9275270309884,-643.9188921121997,275.67704802337744,-116.73220778672783,0.0,0.0,0.0
0.973,244.375078170322,140.48047358159485,322.16272005943915,-639.2726491522586,311.283140488417,-131.35417872907837,0.0,0.0,0.0
0.977,234.56780000263421,123.63798682119581,331.82462454891476,-637.4502974257475,345.349447558838,-145.78349958315806,0.0,0.0,0.0
0.982,222.99570829553352,105.80609634952914,340.4775167137216,-638.637315585525,377.4268341749013,-159.79609906302278,0.0,0.0,0.0
0.987,209.81294249871237,87.26159486106195,347.6952151686375,-642.9832152803675,407.0859519506095,-173.17490344784716,0.0,0.0,0.0
0.992,195.1943944589227,68.30521574766684,353.0708301148196,-650.5976261699705,433.9231360566522,-185.71422330079184,0.0,0.0,0.0
0.996,179.3336681698266,49.25685867481905,356.22598235079755,-661.5469072398851,457.5659533195382,-197.2238380810023,0.0,0.0,0.0
1.001,162.44064812994688,30.450170782545563,356.81923533904796,-675.8513484091643,477.67831467913834,-207.53267971698384,0.0,0.0,0.0
1.006,144.73870941803702,12.226579700462624,354.55352548796304,-693.4830198121655,493.96506903311086,-216.49203173147714,0.0,0.0,0.0
1.01,126.46162098458987,-5.071107582725025,349.1824227459805,-714.3643229345755,506.1760016484126,-223.97817727209167,0.0,0.0,0.0
1.015,107.8502100292449,-21.10540875300451,340.51510199426696,-738.367296405594,514.109168119538,-229.89444665773527,0.0,0.0,0.0
1.02,89.1488680784538,-35.55102629897162,328.4199535886903,-765.313728052452,517.613503773893,-234.1726323785137,0.0,0.0,0.0
1.024,70.60198747149805,-48.1017042363325,312.82680574128216,-794.9761229958135,516.5906591413083,-236.7737569085568,0.0,0.0,0.0
1.029,52.45042010497575,-58.47691327262089,293.72776817702714,-827.0795750209008,510.9960267066568,-237.68819642643086,0.0,0.0,0.0
1.034,34.928048465727336,-66.42819251211172,271.17673263069355,-861.3045848544118,500.8389451138049,-236.935181498316,0.0,0.0,0.0
1.039,18.258551956830477,-71.74497757110768,245.28758150536058,-897.2908626424852,486.18209567590964,-234.5617133725474,0.0,0.0,0.0
1.043,2.6524390498980908,-74.25975257714181,216.23116564249318,-934.6421398205536,467.1401415659867,-230.6409507900088,0.0,0.0,0.0
1.048,-11.695601527665648,-73.85237695086548,184.23112182109276,-972.9319945465942,443.8776983518884,-225.2701359055187,0.0,0.0,0.0
1.053,-24.60899771952127,-70.45345669128677,149.55861451296187,-1011.7106632506384,416.6067585276751,-218.56813772927947,0.0,0.0,0.0
1.057,-35.931227134726136,-64.04665329452432,112.5261052166367,-1050.51276914758,385.583713996013,-210.67269642756528,0.0,0.0,0.0
1.062,-45.5273927033669,-54.669850515041766,73.48027607226338,-1088.8658490796156,351.106122116873,-201.73745157237045,0.0,0.0,0.0
1.067,-53.28546184374515,-42.415129305597915,32.79426410964433,-1126.299505868591,313.5093400929682,-191.92883256415783,0.0,0.0,0.0
1.071,-59.117198206078925,-27.427534192243396,-9.14059926046599,-1162.3549578703758,273.1631118527977,-181.42288122320124,0.0,0.0,0.0
1.076,-62.958816567936935,-9.90264951971713,-51.92330402330199,-1196.594705280259,230.46813915500894,-170.40206651177442,0.0,0.0,0.0
1.081,-64.7713871283535,9.916960168730059,-95.15165123242001,-1228.6119909055885,185.8526150591277,-159.0521409808607,0.0,0.0,0.0
1.086,-64.54100747597987,31.746357431450562,-138.43041046309457,-1258.0397104416513,139.76865298740003,-147.5590789854614,0.0,0.0,0.0
1.09,-62.278751435687944,55.263769176764384,-181.37884202735026,-1284.5584317021828,92.68851458836421,-136.10612879228702,0.0,0.0,0.0
1.095,-58.02039581654917,80.11691249636635,-223.63731339307486,-1307.9032165585986,45.10052708608342,-124.87100495595732,0.0,0.0,0.0
1.1,-51.82591997034712,105.92995043913004,-264.87279479476445,-1327.8689987959397,-2.4954137610786042,-114.0232440486854,0.0,0.0,0.0
1.104,-43.778769894827974,132.31090764737175,-304.78308898873576,-1344.3143453946655,-49.59283585387748,-103.7217458711731,0.0,0.0,0.0
1.109,-33.984879614224134,158.85936922275636,-343.0997267944796,-1357.1635065070643,-95.68421957707243,-94.11252299957698,0.0,0.0,0.0
1.114,-22.571448854590162,185.17428376960993,-379.5895361757286,-1366.406732017612,-140.2670538522502,-85.32668289928232,0.0,0.0,0.0
1.118,-9.685486980007903,210.86169307094758,-414.05496038186106,-1372.098896004882,-182.85035488837767,-77.47866789750147,0.0,0.0,0.0
1.123,4.507854307163791,235.54221636166065,-446.3332539663175,-1374.356524544544,-222.96153049729057,-70.6647786813801,0.0,0.0,0.0
1.128,19.82712699946811,258.8581266964822,-476.294722773178,-1373.353368842106,-260.1534275988976,-64.96200689311506,0.0,0.0,0.0
1.133,36.076574443671255,280.4798702346859,-503.84019784436924,-1369.3147060804376,-294.0113675796537,-60.42720198053323,0.0,0.0,0.0
1.137,53.048224739088205,300.11189586789027,-528.8979474410564,-1362.5105845511198,-324.1599581029599,-57.096596300510114,0.0,0.0,0.0
1.141,70.52405983285622,317.49768192729834,-551.4202390408872,-1353.2482561517634,-350.2694717943955,-54.9857097347586,0.0,0.0,0.0
1.147,88.27823928964673,332.42386818177954,-571.3797655416174,-1341.8640560478964,-372.06159860949435,-54.089650026080825,0.0,0.0,0.0
1.151,106.07936853040007,344.72342426136385,-588.7661453074311,-1328.7149943018985,-389.3144045134138,-54.38381732259278,0.0,0.0,0.0
1.156,123.69281230503087,354.2778090735023,-603.5826905049652,-1314.1703167786266,-401.86635969724904,-55.82501111086255,0.0,0.0,0.0
1.161,140.88306372033327,361.01809887821724,-615.8436103529579,-1298.6032734914536,-409.61933158049425,-58.35292532530764,0.0,0.0,0.0
1.165,157.4161866564255,364.9250839197198,-625.5717771212064,-1282.3833039120377,-412.54046936994115,-61.89200380647397,0.0,0.0,0.0
1.17,173.06235505118278,366.02835456857,-632.7971369155707,-1265.86881356967,-410.66293700262463,-66.35361455484139,0.0,0.0,0.0
1.175,187.59851589661315,364.4044176595216,-637.5557986309009,-1249.4006780251693,-404.08547913402526,-71.63848852594788,0.0,0.0,0.0
1.18,200.81120201096886,360.173902144268,-639.8897869933132,-1233.2965727170038,-392.9708294574467,-77.6393579893466,0.0,0.0,0.0
1.184,212.49951336830864,353.4979303550627,-639.8474033564297,-1217.8461931027305,-377.5429912173776,-84.24372139953591,0.0,0.0,0.0
1.189,222.47827063433235,344.57374688930247,-637.4841035596548,-1203.3074001433151,-358.0834362456744,-91.3366567012418,0.0,0.0,0.0
1.194,230.58132169436945,333.6297109949512,-632.8637758055306,-1189.9033011955403,-334.9262821128783,-98.80360318827526,0.0,0.0,0.0
1.198,236.6649527531082,320.91977007102423,-626.0602814415226,-1177.820254789471,-308.45251866503065,-106.53303340014824,0.0,0.0,0.0
1.203,240.61132266619344,306.71754128542807,-617.1591062990141,-1167.2067685662669,-279.0833671688,-114.41894074300136,0.0,0.0,0.0
1.208,242.33180623479294,291.31013501383404,-606.2589599485901,-1158.1732422103705,-247.27286908900672,-122.36307505739157,0.0,0.0,0.0
1.212,241.77010343299756,274.9918573758373,-593.4731563814719,-1150.7924914699927,-213.49981802444998,-130.27686687163185,0.0,0.0,0.0
1.217,238.9049509036727,258.05792935282847,-578.9306143318631,-1145.100975888623,-178.2591676003756,-138.0829915400139,0.0,0.0,0.0
1.222,233.7522626835429,240.79835703348223,-562.7763301451182,-1141.1006427626096,-142.05306977166285,-145.7165368731346,0.0,0.0,0.0
1.227,226.36653115103482,223.49208196660155,-545.1712006509899,-1138.7612942240817,-105.3817211969553,-153.12575187028224,0.0,0.0,0.0
1.231,216.84133815487584,206.40153273616878,-526.2911073946904,-1138.0233836119598,-68.73421833853435,-160.2723690026609,0.0,0.0,0.0
1.236,205.30886067318394,189.76768859702435,-506.3252179160125,-1138.8011507733224,-32.57964230261916,-167.13150730102595,0.0,0.0,0.0
1.241,191.93830301938218,173.80575305008225,-485.47351647472146,-1140.9860121213558,2.641390114569072,-173.6911775788545,0.0,0.0,0.0
1.245,176.93324306053384,158.7015194678428,-463.9436440203241,-1144.4501277565473,36.52446534536289,-179.95142392912325,0.0,0.0,0.0
1.25,160.52793607522497,144.60849239123664,-441.94719622798885,-1149.0500718650721,68.708164506806,-185.92314660063792,0.0,0.0,0.0
1.255,142.98267072442775,131.64580755312184,-419.69568400989897,-1154.6305326439356,98.87969598919932,-191.6266599733032,0.0,0.0,0.0
1.259,124.57831351630907,119.89697274005522,-397.39638893945596,-1161.0279663238773,126.77920429795205,-197.09004541539957,0.0,0.0,0.0
1.264,105.61020977536478,109.40943252656986,-375.2483415344859,-1168.0741314071975,152.2026509151144,-202.34736252305277,0.0,0.0,0.0
1.269,86.38163080365814,100.19494396268009,-353.4386204417532,-1175.5994387365067,175.00322684586664,-207.43678395776834,0.0,0.0,0.0
1.274,67.19697038151888,92.23073696361551,-332.13912882872245,-1183.4360715589544,195.09131397620519,-212.39871887101316,0.0,0.0,0.0
1.278,48.35490172501859,85.46142106246769,-311.50396211321043,-1191.420853168136,212.4330591591482,-217.27398731299368,0.0,0.0,0.0
1.283,30.14171039073876,79.80158822720361,-291.6674441994453,-1199.397860109396,227.04766237684797,-222.1021024780025,0.0,0.0,0.0
1.288,12.82501843038947,75.1390489950083,-272.7428793711436,-1207.2207892060414,239.00351204336195,-226.91970901751955,0.0,0.0,0.0
1.292,-3.3518929131812722,71.33862613124079,-254.8220432197912,-1214.755085496603,248.41332870323507,-231.75921479238897,0.0,0.0,0.0
1.297,-18.174973648067876,68.2464171552721,-237.97541481648204,-1221.8798311688706,255.42850195458536,-236.64764201918115,0.0,0.0,0.0
1.302,-31.46335164827556,65.69442594803024,-222.25312804715588,-1228.489390268799,260.2328213479016,-241.60571349530125,0.0,0.0,0.0
1.306,-43.072220938275905,63.505455510544536,-207.68658880084445,-1234.4948036075812,263.03580816000425,-246.647181355901,0.0,0.0,0.0
1.311,-52.894606070911045,61.49814889749671,-194.29066830510789,-1239.8249301911471,264.0658520511988,-251.77839956659005,0.0,0.0,0.0
1.316,-60.86198622422384,59.492063003946804,-182.06634738046574,-1244.42733048727,263.56334803501045,-256.9981364887161,0.0,0.0,0.0
1.321,-66.9438079107613,57.31266024906341,-171.00365702024445,-1248.2688808902237,261.7740186254471,-262.2976197059466,0.0,0.0,0.0
1.325,-71.14595552564201,54.79610647665182,-161.0847403247077,-1251.3361013985302,258.94259510802027,-267.6608014003006,0.0,0.0,0.0
1.33,-73.50828469689773,51.79376919897972,-152.28685267669937,-1253.635175456319,255.3070194672041,-273.06482860579314,0.0,0.0,0.0
1.335,-74.10135409349655,48.17631775072199,-144.58512511013672,-1255.191644747096,251.0933118185664,-278.48069849529367,0.0,0.0,0.0
1.339,-73.02251529125816,43.837335378937695,-137.95493999426847,-1256.0497704832424,246.51122484652933,-283.8740746479665,0.0,0.0,0.0
1.344,-70.39153574670391,38.69636284443093,-132.37380183335299,-1256.2715619892474,241.75077624094138,-289.2062364835199,0.0,0.0,0.0
1.349,-66.34593665752278,32.701304018979755,-127.82262147438816,-1255.93547965386,236.97971382766391,-294.43513111534827,0.0,0.0,0.0
1.353,-61.03622645510495,25.83013615472512,-124.28636809139766,-1255.1348219443505,232.341928112774,-299.51649486945155,0.0,0.0,0.0
1.358,-54.62120169957398,18.091880850935848,-121.75408470052446,-1253.9758067255325,227.95678542968164,-304.40501082723705,0.0,0.0,0.0
1.363,-47.263468607109516,9.526806661662565,-120.21831100096425,-1252.5753583523697,223.9193145050309,-309.0554694645042,0.0,0.0,0.0
1.368,-39.12531087814368,0.205851415885673,-119.67400367899786,-1251.0586167079598,220.30114426838642,-313.4239021438794,0.0,0.0,0.0
1.372,-30.364998010111236,-9.770728514628061,-120.11707715448277,-1249.5561933384076,217.1520663621538,-317.4686615382857,0.0,0.0,0.0
1.376,-21.13359937364619,-20.275454820307182,-121.54270259179445,-1248.2012105337417,214.50208589465294,-321.15142793781956,0.0,0.0,0.0
1.382,-11.572346212512372,-31.156423118353718,-123.94350325799977,-1247.126167443316,212.36382795606102,-324.4381246329199,0.0,0.0,0.0
1.386,-1.8105653617694173,-42.24073310489967,-127.30777350433283,-1246.4596811945357,210.73517952707786,-327.29972865786885,0.0,0.0,0.0
1.39,8.035808434214472,-53.33847122509647,-131.61782748386548,-1246.3231538216132,209.6020585944654,-329.7129655612734,0.0,0.0,0.0
1.396,17.865153655940283,-64.24714997686567,-136.84855479731166,-1246.8274246382975,208.94120867861287,-331.6608793358223,0.0,0.0,0.0
1.4,27.59055094021785,-74.75649785388843,-142.96623126730324,-1248.0694867822072,208.72291696677289,-333.1332711329572,0.0,0.0,0.0
1.405,37.13969688183324,-84.65348851181103,-149.9276127516309,-1250.1293718251707,208.91355270034418,-334.12700164806296,0.0,0.0,0.0
1.41,46.45441683812369,-93.72749632544658,-157.67933139952194,-1253.067325795988,209.4778271651253,-334.64615094357623,0.0,0.0,0.0
1.414,55.48985776826554,-101.77546565835868,-166.1576137648409,-1256.9214015957723,210.3806943237392,-334.70202648134364,0.0,0.0,0.0
1.419,64.21344000956087,-108.60698020502207,-175.2883449867821,-1261.7055731180672,211.58884406769855,-334.31300743784817,0.0,0.0,0.0
1.424,72.6036414389166,-114.04911659749523,-184.98751099280886,-1267.4084433086962,213.07178453773105,-333.50421351018423,0.0,0.0,0.0
1.429,80.64868312440386,-117.95096562318383,-195.16205655597636,-1273.992584168252,214.8025572778014,-332.3069906812569,0.0,0.0,0.0
1.433,88.34518001733248,-120.18770651298138,-205.71119049293736,-1281.3945191381665,216.75816804107575,-330.7582140416593,0.0,0.0,0.0
1.438,95.69680629585724,-120.66412414320268,-216.528140108015,-1289.5253387994396,218.9198363950747,-328.8994164797559,0.0,0.0,0.0
1.443,102.71300064315541,-119.31746613643806,-227.5023054358783,-1298.2719271394267,221.27316293532743,-326.7757594635897,0.0,0.0,0.0
1.447,109.40771171704188,-116.11955035963838,-238.52170497463604,-1307.4987647024936,223.8082864611652,-324.4348671477749,0.0,0.0,0.0
1.452,115.798170940387,-111.07805496813097,-249.47556060980907,-1317.0502644958556,226.5200661221028,-321.9255483051723,0.0,0.0,0.0
1.457,121.90367948392682,-104.23694841243604,-260.2568555548271,-1326.7535865074028,229.40828942623102,-319.29643376975184,0.0,0.0,0.0
1.461,127.74439952843998,-95.676039748317,-270.7647167810722,-1336.4218689421807,232.47788572735902,-316.59456163003034,0.0,0.0,0.0
1.466,133.3401414691562,-85.50965005747415,-280.90651301937163,-1345.8578103325776,235.73911777370878,-313.8639487839995,0.0,0.0,0.0
1.471,138.70914260052854,-73.88442829222335,-290.59960540927307,-1354.857536143703,239.207725442555,-311.14419497932676,0.0,0.0,0.0
1.476,143.86684249902189,-60.97636175849629,-299.7727247779322,-1363.2146845295595,242.9049983038874,-308.46917266419206,0.0,0.0,0.0
1.48,148.82467247106115,-46.98706003486095,-308.3669693081382,-1370.7246458365676,246.85775319326694,-305.8658611265374,0.0,0.0,0.0
1.485,153.58888508590007,-32.139416074429256,-316.3364188396586,-1377.188886230897,251.09818974167948,-303.3533848028534,0.0,0.0,0.0
1.49,158.15945298741616,-16.672765180494377,-323.6483496904246,-1382.41927556646,255.66359084394165,-300.9423119276103,0.0,0.0,0.0
1.494,162.5290679445715,-0.8376695300316125,-330.28301365091426,-1386.2423239841069,260.5958246661853,-298.63426036401603,0.0,0.0,0.0
1.499,166.6822782168625,15.109546260328523,-336.23293418318787,-1388.50321301592,265.9405915609436,-296.4218433668546,0.0,0.0,0.0
1.504,170.59481784484552,30.912389221179897,-341.5016921642519,-1389.069487838699,271.7463518232297,-294.28897110726257,0.0,0.0,0.0
1.508,174.23320122248012,46.31980346662661,-346.1022258531256,-1387.8342617367573,278.0628799840326,-292.2115057685551,0.0,0.0,0.0
1.513,177.5546712330746,61.09165847140795,-350.0547331174541,-1384.7187780795102,284.9394239720656,-290.1582497507815,0.0,0.0,0.0
1.518,180.50759056116917,75.00397502735791,-353.3843097337083,-1379.674186389307,292.42249774415944,-288.092228915089,0.0,0.0,0.0
1.523,183.03234918632972,87.85373262252806,-356.1184763398423,-1372.6824219488165,300.553389297469,-285.97221780953566,0.0,0.0,0.0
1.527,185.06282813550612,99.46310482265001,-358.28474907855764,-1363.7561312412424,309.36550597915766,-283.7544437361944,0.0,0.0,0.0
1.532,186.52841628561524,109.68298580620181,-359.90840335651785,-1352.9376493186412,318.88169628236153,-281.3944024174338,0.0,0.0,0.0
1.537,187.35653118835188,118.39569651983109,-361.0105608819156,-1340.2970963342275,329.1116837305564,-278.84871892992777,0.0,0.0,0.0
1.541,187.47555354630654,125.51678872165871,-361.6066924247494,-1325.929706491954,340.0497349650876,-276.0769910599374,0.0,0.0,0.0
1.546,186.8180513234483,130.9958978925345,-361.7055830216585,-1309.9525281249976,351.6726732678432,-273.043556000226,0.0,0.0,0.0
1.551,185.32414324767984,134.8166311647484,-361.30877027608386,-1292.5006417367501,363.93834645283073,-269.7191244835197,0.0,0.0,0.0
1.555,182.94483275729348,136.99551296043177,-360.41044761512603,-1273.7230411495093,376.7846603982309,-266.0822294342702,0.0,0.0,0.0
1.56,179.64513425415234,137.58004710692646,-358.99781684009974,-1253.7783176768974,390.1292861163608,-262.1204398084761,0.0,0.0,0.0
1.565,175.40681553695757,136.64598759860445,-357.05186774568136,-1232.8302814773326,403.8701306854141,-257.83129514250373,0.0,0.0,0.0
1.57,170.2305936674775,134.29393852921734,-354.54855067915156,-1211.0436481599922,417.88662943087087,-253.2229230168553,0.0,0.0,0.0
1.574,164.13764587569509,130.6454248620174,-351.46029051511607,-1188.5799108451963,432.04187280736403,-248.3143106584081,0.0,0.0,0.0
1.579,157.1703313768818,125.83858833915978,-347.75777217442163,-1165.59350727288,446.18553209494166,-243.13521334781052,0.0,0.0,0.0
1.584,149.39206120534647,120.02366700943405,-343.4119142729831,-1142.2283793744389,460.15749828852967,-237.72569559555447,0.0,0.0,0.0
1.588,140.88629709569022,113.3584136587916,-338.395942053865,-1118.615011142189,473.7921029333411,-232.1353151925367,0.0,0.0,0.0
1.593,131.75470351272642,106.00359909018164,-332.6874730499532,-1094.8680203022818,486.9227523557799,-226.42197415868458,0.0,0.0,0.0
1.598,122.11451691087858,98.11873175421027,-326.27053603229405,-1071.0843684001368,499.3867807636945,-220.65047333119128,0.0,0.0,0.0
1.602,112.09523151610502,89.85810689542262,-319.13745202711334,-1047.3422394928823,511.03031366573344,-214.8908180310969,0.0,0.0,0.0
1.607,101.83473024973249,81.36727770112333,-311.290512607345,-1023.7006180203426,521.7129299488839,-209.21633035152112,0.0,0.0,0.0
1.611,91.47501261955608,72.78001953022348,-302.7433942533359,-1000.1995725287002,531.3119179927304,-203.70162889707595,0.0,0.0,0.0
1.617,81.15768841166121,64.21583762055386,-293.52224956248614,-976.861226558528,539.7259387243937,-198.42053944150192,0.0,0.0,0.0
1.621,71.01941618248942,55.7780499630725,-283.6664197234502,-953.6913741165699,546.8779372130103,-193.44400043449716,0.0,0.0,0.0
1.626,61.18746822109946,47.552461069344645,-273.2287221691111,-930.6816766007298,552.717183867325,-188.83802609549303,0.0,0.0,0.0
1.631,51.775598882283724,39.60662912174278,-262.27528522891413,-907.8123614108879,557.2203739488602,-184.66178727222447,0.0,0.0,0.0
1.635,42.880381443686716,31.98971763307097,-250.88492598135133,-885.0553294656013,560.3917651364285,-180.96586630418952,0.0,0.0,0.0
1.64,34.5781602456624,24.732912056183384,-239.14809223560587,-862.3775690012632,562.2623814447519,-177.79073664941563,0.0,0.0,0.0
1.645,26.922740207410644,17.850370817539336,-227.16540839101276,-839.7447662328977,562.888353014871,-175.16551094993488,0.0,0.0,0.0
1.649,19.943905836907238,11.34066848405219,-215.0458755402894,-817.124999901438,562.3484926451937,-173.10699274618418,0.0,0.0,0.0
1.654,13.64682825348756,5.188676020001222,-202.90478062483538,-794.492406410431,560.7412313022589,-171.6190576380727,0.0,0.0,0.0
1.659,8.01238344731107,-0.6321905341859649,-190.8613712304356,-771.830704393137,558.1810475810327,-170.6923798246835,0.0,0.0,0.0
1.664,2.998369515138369,-6.157435533407351,-179.03635411068328,-749.1364706138557,554.7945320396387,-170.30451009879712,0.0,0.0,0.0
1.668,-1.4584241759575185,-11.428758900516875,-167.5492776346163,-726.4220615870386,550.7162283984635,-170.42030189369203,0.0,0.0,0.0
1.673,-5.439376524559794,-16.491246926142203,-156.51586144363205,-703.7180768328282,546.0843916344993,-170.99267305013493,0.0,0.0,0.0
1.678,-9.040535464753358,-21.390590636949018,-146.0453408746023,-681.0752613105523,541.0367998648533,-171.9636825445823,0.0,0.0,0.0
1.682,-12.368601885510094,-26.170443920693582,-136.23789863486934,-658.5657479294176,535.7067539241825,-173.26589335795015,0.0,0.0,0.0
1.687,-15.536563810140441,-30.870027276115273,-127.18226033342191,-636.283548073972,530.2193956819959,-174.82398490233768,0.0,0.0,0.0
1.692,-18.659166688793164,-35.522070080539514,-118.95353206543274,-614.3442114328875,524.6884717564968,-176.55657106881222,0.0,0.0,0.0
1.696,-21.84841595145791,-40.151165307284465,-111.61135606713684,-592.8835990311087,519.2136606363255,-178.37817335779735,0.0,0.0,0.0
1.701,-25.20930874744271,-44.77258713100127,-105.19845381735063,-572.0557470757828,513.8785655204799,-180.20129325109437,0.0,0.0,0.0
1.706,-28.835982752627356,-49.39159598063124,-99.73961458077147,-552.0298433752431,508.7494504588615,-181.93852453745137,0.0,0.0,0.0
1.711,-32.808450944537746,-54.00322983848048,-95.24117143310687,-532.9863890312587,503.8747630582365,-183.5046451206684,0.0,0.0,0.0
1.715,-37.190062314224804,-58.59255718761574,-91.69098698908336,-515.1126698522348,499.2854441447111,-184.81862921502648,0.0,0.0,0.0
1.72,-42.02579033660406,-63.135347353887234,-89.05894857526219,-498.5977076952223,494.99597596077126,-185.8055249767455,0.0,0.0,0.0
1.725,-47.34140569451473,-67.59909846538326,-87.29794905591706,-483.6268959444794,491.0060698678574,-186.39814948271413,0.0,0.0,0.0
1.729,-53.14354023915729,-71.9443519038954,-86.34530690850127,-470.3765421009376,487.3028475333687,-186.53856201452038,0.0,0.0,0.0
1.734,-59.42059873921541,-76.12621530955153,-86.12455963984975,-459.00854300807094,483.8633321876006,-186.17928678245104,0.0,0.0,0.0
1.739,-66.14442711466452,-80.09601444328067,-86.54755012618728,-449.6654055291086,480.65704421855077,-185.28426619045317,0.0,0.0,0.0
1.743,-73.27260446686364,-83.80299756025579,-87.51671702949788,-442.465799738909,477.64849189699396,-183.82953429734636,0.0,0.0,0.0
1.748,-80.75119508734616,-87.19602370018409,-88.92749842858856,-437.50079593146427,474.79936461439485,-181.80360659180292,0.0,0.0,0.0
1.753,-88.5177784499409,-90.2251771346891,-90.67076229915412,-434.83089460824476,472.07027122073197,-179.20758654846708,0.0,0.0,0.0
1.758,-96.50457108747001,-92.84326237301565,-92.63518839053603,-434.48391417933993,469.4219160669298,-176.05499220334792,0.0,0.0,0.0
1.762,-104.64146387819989,-95.00714574762678,-94.70954254871718,-436.4537585391601,466.8156644755773,-172.37130802765728,0.0,0.0,0.0
1.767,-112.85881991853408,-96.67891921631113,-96.78480471446568,-440.7000497192147,464.21351053350594,-168.193269618401,0.0,0.0,0.0
1.772,-121.08990881221567,-97.82686897057373,-98.75613302420577,-447.14858225071646,461.57751594929664,-163.56789200478744,0.0,0.0,0.0
1.776,-129.2728888355264,-98.42623597088163,-100.52466581140405,-455.69253682976,458.86883339018885,-158.5512573040604,0.0,0.0,0.0
1.781,-137.3522847164206,-98.45975861081989,-101.99917809816056,-466.1943804070656,456.0464585697973,-153.20708426225593,0.0,0.0,0.0
1.786,-145.27994184588454,-97.91799068102337,-103.09761697827328,-478.48837545430547,453.06587223136984,-147.6051106507786,0.0,0.0,0.0
1.79,-153.01546488512707,-96.79939185876361,-103.74853968277846,-492.38362033239747,449.8777358881665,-141.81932899601264,0.0,0.0,0.0
1.795,-160.52616874090353,-95.11019376723131,-103.89246924393127,-507.66754334621055,446.4267934833824,-135.92612588157175,0.0,0.0,0.0
1.8,-167.78658317168703,-92.86405227687872,-103.48316726733906,-524.1097732123069,442.6511069916963,-130.00238398648816,0.0,0.0,0.0
1.805,-174.77756051266766,-90.08150564612332,-102.48880412313972,-541.4663064301307,438.481722240428,-124.12361281011722,0.0,0.0,0.0
1.809,-181.48504137652785,-86.7892673709274,-100.8929872057555,-559.4838865513958,433.842827737981,-118.36217741925849,0.0,0.0,0.0
1.814,-187.89853789874613,-83.01939104865892,-98.69559143936478,-577.9045021843175,428.652438965835,-112.78569353912125,0.0,0.0,0.0
1.819,-194.00940002720702,-78.80835104565273,-95.91332612757706,-596.4699016838027,422.82361633605626,-107.45565133650881,0.0,0.0,0.0
1.823,-199.80893872568288,-74.1960865708473,-92.57997020840382,-614.9260156836359,416.26620743283814,-102.42631927979535,0.0,0.0,0.0
1.828,-205.28649088267778,-69.22505777050507,-88.74621362078213,-633.0271769226159,408.88909157109,-97.7439640402031,0.0,0.0,0.0
1.833,-210.42752299335802,-63.939360958870516,-84.47905412618847,-650.5400324730382,400.6028935481019,-93.44640360855442,0.0,0.0,0.0
1.837,-215.21188200672543,-58.38394629187321,-79.86071468825065,-667.2470572092378,391.32311919775293,-89.56289022844018,0.0,0.0,0.0
1.842,-219.6123090220371,-52.603974938936815,-74.98706501854285,-682.9495979435611,380.9736440778344,-86.11429938024065,0.0,0.0,0.0
1.846,-223.59333138572154,-46.64434395951201,-69.96555121733392,-697.470402299457,369.49045687655547,-83.11358306905932,0.0,0.0,0.0
1.852,-227.11063841458392,-40.549395912556115,-64.91265882736646,-710.6556116603346,356.8255231860254,-80.5664320811448,0.0,0.0,0.0
1.856,-230.11102449841965,-34.36281744515829,-59.950956437715796,-722.3762205078116,342.9505991625759,-78.472084100095,0.0,0.0,0.0
1.86,-232.53295217382026,-28.127717724932314,-55.20578868691469,-732.5290234276424,327.86079642653664,-76.8242131286318,0.0,0.0,0.0
1.866,-234.3077503075751,-21.88686475398455,-50.80170846794688,-741.0370855110315,311.57768693364267,-75.61184004793417,0.0,0.0,0.0
1.87,-235.36142290317244,-15.683046500862076,-46.858757113064534,-747.8497819311142,294.1517437020751,-74.82021304436797,0.0,0.0,0.0
1.875,-235.61700585556008,-9.559515411322284,-43.48871632186237,-752.9424582034083,275.6639395719014,-74.43161828299588,0.0,0.0,0.0
1.88,-234.99737466427337,-3.560469933074594,-40.791464226662086,-756.3157638469395,256.22636685405746,-74.42609385814042,0.0,0.0,0.0
1.884,-233.42837709729898,2.268474369900494,-38.85156832332911,-757.994708678898,235.98178947790169,-74.78203236215265,0.0,0.0,0.0
1.889,-230.8421422164167,7.879868725338858,-37.73523900375856,-758.0274832015135,215.1020909833506,-75.47666861930324,0.0,0.0,0.0
1.894,-227.180402508112,13.224108512826774,-37.48774919470157,-756.4840736747169,193.78563352674038,-76.48645881226986,0.0,0.0,0.0
1.899,-222.3976608361926,18.24923385001195,-38.131399539752394,-753.4546902262558,172.25359317812385,-77.78736490569929,0.0,0.0,0.0
1.903,-216.46403975302528,22.90087308497452,-39.66407736736895,-749.0480146967453,150.74538356382533,-79.35506334112108,0.0,0.0,0.0
1.908,-209.3676673416096,27.122338366255544,-42.058424802171515,-743.3892659491814,129.51332192391413,-81.16509901083738,0.0,0.0,0.0
