time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.188,-62.26481133635996,14.184625804660433,-21.600729528669856,-546.7599851042613,427.7244144532375,-116.22461503082982,0.0,0.0,0.0
0.193,-70.90142688111008,15.191379033755167,-18.59784396321749,-557.3108615089906,424.33562259122954,-114.08199889339208,0.0,0.0,0.0
0.198,-79.87559845527556,15.590325103049054,-15.966538812806606,-568.6079192515048,420.0693288734128,-112.14767273543156,0.0,0.0,0.0
0.202,-89.12043716496517,15.394596784682358,-13.69942774084487,-580.5072620576109,414.79997711915087,-110.42356903169555,0.0,0.0,0.0
0.207,-98.55833852234846,14.622920825596998,-11.79210132519035,-592.8623434382123,408.41172555962834,-108.90487618689157,0.0,0.0,0.0
0.212,-108.10155718068945,13.299919430061227,-10.244271255984424,-605.5268855908644,400.8019551818144,-107.58026158011326,0.0,0.0,0.0
0.216,-117.65311758285945,11.456361839197838,-9.060638049884195,-618.3576484913558,391.8846711179266,-106.43236332349946,0.0,0.0,0.0
0.221,-127.10806273508727,9.129313980633736,-8.251460855138003,-631.2169437941093,381.5937067459821,-105.43851405358247,0.0,0.0,0.0
0.226,-136.3550322974025,6.3621407686135045,-7.832813846242606,-643.9748129641217,369.88563623799695,-104.57165061355818,0.0,0.0,0.0
0.231,-145.27814952026333,3.204325568859592,-7.826518905547227,-656.5108197237497,356.7423010587533,-103.80135792408406,0.0,0.0,0.0
0.235,-153.7591843275746,-0.28891645382588654,-8.259749367026416,-668.7154389345236,342.1728594117959,-103.09499380843742,0.0,0.0,0.0
0.24,-161.67994704641026,-4.057241014171568,-9.164305186615355,-680.4910530734478,326.2152740035902,-102.41884377363458,0.0,0.0,0.0
0.245,-168.92485398266422,-8.035989786812902,-10.57556660548826,-691.7525901202309,308.93716191769835,-101.73926014009189,0.0,0.0,0.0
0.249,-175.38359268130804,-12.157201481965476,-12.531141645908399,-702.4278511212672,290.4359408723028,-101.02374756237829,0.0,0.0,0.0
0.254,-180.9538023449192,-16.350791385613235,-15.069232843840961,-712.4575817682672,270.83821973017103,-100.2419658223914,0.0,0.0,0.0
0.259,-185.5436751110549,-20.545863205197893,-18.226760320935995,-721.7953411496071,250.29839927703276,-99.36662971248742,0.0,0.0,0.0
0.263,-189.07437844324724,-24.67211149201836,-22.037291043002757,-730.407214270327,228.99647281875838,-98.37429389957492,0.0,0.0,0.0
0.268,-191.48219913101354,-28.661270569808472,-26.5288370366997,-738.2714051403494,207.1350446684866,-97.24601715046504,0.0,0.0,0.0
0.273,-192.72031595527704,-32.44856657148113,-31.721597428365683,-745.3777362898521,184.93561641801736,-95.96790477796229,0.0,0.0,0.0
0.278,-192.7601208409747,-35.97413232516954,-37.625729225236405,-751.7270702662852,162.6342235114207,-94.53153052055302,0.0,0.0,0.0
0.282,-191.59202662580128,-39.18434965976396,-44.239238407578334,-757.3306603157858,140.47653540550183,-92.93423945828539,0.0,0.0,0.0
0.287,-189.22572237997426,-42.033089353733374,-51.5460849104654,-762.2094318586048,118.71255920219913,-91.17933236804302,0.0,0.0,0.0
0.292,-185.68986307769438,-44.482824571110086,-59.514591745522736,-766.3931938432492,97.5911072386177,-89.27612968271393,0.0,0.0,0.0
0.296,-181.0312074629238,-46.50559845214254,-68.09623974459005,-769.9197794496124,77.35420227320296,-87.23991066196507,0.0,0.0,0.0
0.301,-175.31324400520265,-48.083830032881664,-77.22491544376015,-772.834118339126,58.231598878813465,-85.09172128484323,0.0,0.0,0.0
0.306,-168.61436784864944,-49.210944698510495,-86.81666094434368,-775.1872468734298,40.435596945246026,-82.85804332987703,0.0,0.0,0.0
0.31,-161.02569005185413,-49.89181609972222,-96.76995215204603,-777.0352675397451,24.15631376059745,-80.57031744814088,0.0,0.0,0.0
0.315,-152.64857329768753,-50.143006261708756,-106.96650726507505,-778.4382734510621,9.55756483890314,-78.2643149639002,0.0,0.0,0.0
0.32,-143.5919953800821,-49.99279002504664,-117.27260283924485,-779.4592575257547,-3.2265203908124014,-75.97935674235549,0.0,0.0,0.0
0.325,-133.9698434876485,-49.480949653796316,-127.54085219909054,-780.163028036705,-14.09405330539469,-73.75738256850055,0.0,0.0,0.0
0.329,-123.89823933726295,-48.65832617858019,-137.61238203244412,-780.6151519954282,-22.977052740530407,-71.64188067505738,0.0,0.0,0.0
0.334,-113.49298836809523,-47.586116467881396,-147.3193290927285,-780.8809451299892,-29.84220274175539,-69.67669389395688,0.0,0.0,0.0
0.339,-102.86723609401893,-46.334909504234666,-156.4875712775069,-781.0245226118087,-34.690716354019024,-67.90472602068772,0.0,0.0,0.0
0.343,-92.12940183872458,-44.98346184817359,-164.93960668515524,-781.1079194038884,-37.55735186232621,-66.3665790721942,0.0,0.0,0.0
0.348,-81.38144515993594,-43.617220442007266,-172.49750009010936,-781.1902844694861,-38.50865364210562,-65.09915886993002,0.0,0.0,0.0
0.353,-70.71750421023157,-42.32661024933113,-178.98582669957634,-781.3271499354335,-37.640509297522655,-64.13429241681602,0.0,0.0,0.0
0.357,-60.222928767950094,-41.20511425556024,-184.23455542176708,-781.5697746945716,-35.07512823095876,-63.49740546206223,0.0,0.0,0.0
0.362,-49.97371399968938,-40.34718353777355,-188.08182576707193,-781.9645612509562,-30.957554727690184,-63.20631206650484,0.0,0.0,0.0
0.367,-40.03632443764874,-39.84602477920888,-190.37658213171778,-782.5525440865247,-25.451831685083047,-63.27016946720076,0.0,0.0,0.0
0.372,-30.467881695874414,-39.791320999478444,-190.98103553103581,-783.3689469655932,-18.73692995523145,-63.688650622759305,0.0,0.0,0.0
0.376,-21.316674761454973,-40.26694773084792,-189.77292560919852,-784.4428052872837,-11.002553850824368,-64.45138308314951,0.0,0.0,0.0
0.381,-12.62293874055799,-41.34875090295707,-186.64755536319794,-785.7966480461508,-2.444926961209843,-65.53769606918137,0.0,0.0,0.0
0.386,-4.419836971019758,-43.102453951154686,-181.51956835285804,-787.4462326433172,6.737344707289061,-66.91670800703322,0.0,0.0,0.0
0.39,3.2654272084047973,-45.58175995256604,-174.32443460604168,-789.4003254121386,16.347242458452786,-68.54777471906063,0.0,0.0,0.0
0.395,10.410448304646602,-48.82671002250973,-165.0196087983566,-791.660522031665,26.193055288922366,-70.38130470042391,0.0,0.0,0.0
0.4,16.9964869288184,-52.86235219655497,-153.58532426415212,-794.2211054357136,36.091777800283324,-72.3599331363413,0.0,0.0,0.0
0.404,23.0074458402894,-57.697766180481324,-140.0249898212298,-797.0689441646394,45.87212415446226,-74.42003123175193,0.0,0.0,0.0
0.409,28.42902227082603,-63.32547923740689,-124.36516331264603,-800.1834404645477,55.37711099987809,-76.49351262024123,0.0,0.0,0.0
0.414,33.24809070639028,-69.72129750902528,-106.65508600971204,-803.5365436598909,64.46617869787877,-78.5098845246975,0.0,0.0,0.0
0.419,37.452351124026265,-76.84456548885534,-86.96577544647269,-807.0928493005533,73.01683730721375,-80.39847842963506,0.0,0.0,0.0
0.423,41.03025486108595,-84.63885432448308,-65.38869051540331,-810.809807276188,80.92584055122222,-82.09078408042198,0.0,0.0,0.0
0.428,43.97119582563885,-93.03306721930868,-42.034000833413174,-814.6380616641934,88.10990663233683,-83.52280266242985,0.0,0.0,0.0
0.433,46.26593129713497,-101.94293755477486,-17.02851092783125,-818.5219412102241,94.50601846493097,-84.63733090044894,0.0,0.0,0.0
0.437,47.9071769660012,-111.27288271149713,9.486693327478807,-822.4001123748651,100.07134657970478,-85.38608805892937,0.0,0.0,0.0
0.442,48.8903074709077,-120.91816440479413,37.35879557789258,-826.2063977737827,104.78284444839701,-85.7316025549446,0.0,0.0,0.0
0.447,49.21408782674512,-130.76729534831208,66.42590953049601,-829.870753028364,108.63656749857124,-85.64878389300382,0.0,0.0,0.0
0.451,48.88136292399704,-140.7046228689362,96.51976119100698,-833.3203861783898,111.64676357676991,-85.12611830107578,0.0,0.0,0.0
0.456,47.8996407682318,-150.61301296883826,127.4683105247856,-836.4809973045927,113.84477487155459,-84.16644190950468,0.0,0.0,0.0
0.461,46.28151853333336,-160.37655308242853,159.0982400189026,-839.2781126585204,115.27778092311652,-82.78726254732673,0.0,0.0,0.0
0.466,44.04491663499491,-169.88318832093904,191.2372497004989,-841.6384874448129,116.0074015414365,-81.0206192168535,0.0,0.0,0.0
0.47,41.21310263680442,-179.02720487246938,223.71611215260833,-843.4915538461607,116.10816967159688,-78.91248611887679,0.0,0.0,0.0
0.475,37.81450167415882,-187.7114764550224,256.37045706228463,-844.7708948510588,115.66587948654859,-76.52174490790719,0.0,0.0,0.0
0.48,33.88230136502203,-195.84939625165026,289.04227217918043,-845.4157285637168,114.77581510309152,-73.91876393537025,0.0,0.0,0.0
0.484,29.45386599931158,-203.36642803985922,321.58112441678884,-845.3723904426882,113.54086954609679,-71.1836360259413,0.0,0.0,0.0
0.489,24.569977707682497,-210.20122605617019,353.84511870855084,-844.5958009968454,112.06956967417624,-68.40413646865431,0.0,0.0,0.0
0.494,19.273923078014395,-216.30629265641963,385.7016209926942,-843.0509031470717,110.47402776401357,-65.67347019940739,0.0,0.0,0.0
0.498,13.61044462690261,-221.6481646830196,417.0277743443251,-840.7140470207659,108.86784184819221,-63.08788153134115,0.0,0.0,0.0
0.503,7.624579670341987,-226.20714198388612,447.7108340663341,-837.5742917141472,107.36396383700468,-60.744201295441655,0.0,0.0,0.0
0.508,1.3604155013783834,-229.97659301305507,477.6483396178187,-833.6345855186871,106.07254824391222,-58.737405054232624,0.0,0.0,0.0
0.513,-5.14020097599966,-232.96189126939194,506.7481302762779,-828.9127801659415,105.09878813658706,-57.15825242887664,0.0,0.0,0.0
0.517,-11.838950470326692,-235.179051242303,534.9281996664275,-823.4424319195139,104.54074233863334,-56.09107192342923,0.0,0.0,0.0
0.522,-18.702267040589152,-236.65314281717164,562.1163746189651,-817.273342825758,104.48716110922041,-55.611748400913925,0.0,0.0,0.0
0.527,-25.702437218635694,-237.41656856815328,588.2497992870386,-810.4717980703892,105.01532662125318,-55.785961915767906,0.0,0.0,0.0
0.531,-32.81850474980433,-237.50728921049657,613.274208488925,-803.1204586203485,106.18893816155834,-56.667716994485396,0.0,0.0,0.0
0.536,-40.036915149474595,-236.96707906050625,637.1429859459929,-795.3178710337934,108.05608782666513,-58.29819062182313,0.0,0.0,0.0
0.541,-47.351840640497564,-235.8398861280596,659.8160225005072,-787.1775586715056,110.64738770291684,-60.70491536523515,0.0,0.0,0.0
0.545,-54.765136323734815,-234.17036102323968,681.2584133016384,-778.826662244344,113.97432108829597,-63.9013018891244,0.0,0.0,0.0
0.55,-62.28589217972226,-232.0026059156322,701.4390565305487,-770.4041052729659,118.02789573178408,-67.88649335262068,0.0,0.0,0.0
0.555,-69.9295622757799,-229.37918021575513,720.329234620817,-762.0582739856685,122.77767518250144,-72.64553352874272,0.0,0.0,0.0
0.56,-77.7166717240814,-226.3403844208568,737.901268657113,-753.9442225617952,128.1712559522363,-78.14982144102797,0.0,0.0,0.0
0.564,-85.67112249138727,-222.9238285959046,754.127336369184,-746.220442604778,134.13424535077155,-84.35781824343655,0.0,0.0,0.0
0.569,-93.81813982832651,-219.16427793200535,768.9785344830101,-739.0452674140334,140.5707794349965,-91.21596719448455,0.0,0.0,0.0
0.574,-102.18192059181942,-215.09375516499645,782.4242489359362,-732.5730128868331,147.36460355199125,-98.65978501945165,0.0,0.0,0.0
0.578,-110.78306197558709,-210.74186867571237,794.4318738568712,-726.9499835622694,154.38071995339422,-106.61508274519574,0.0,0.0,0.0
0.583,-119.63586329111628,-206.13632620846144,804.9668947236461,-722.3104911618485,161.4675885912343,-114.99927612287365,0.0,0.0,0.0
0.588,-128.7456039687687,-201.30358770284303,813.9933255811312,-718.7730419907101,168.45984970462771,-123.72274971915495,0.0,0.0,0.0
0.592,-138.10590782251802,-196.26960694627857,821.4744678713644,-716.436847892452,175.18152158978373,-132.69024413656305,0.0,0.0,0.0
0.597,-147.69630707963168,-191.06061061917592,827.3739424432747,-715.3788031283098,181.44961480222537,-141.8022419287931,0.0,0.0,0.0
0.602,-157.48011987803883,-185.7038646620542,831.6569389101693,-715.6510473846038,187.0780944841884,-150.95633384839397,0.0,0.0,0.0
0.607,-167.40275156267504,-180.22838151127195,834.2916281639638,-717.2792048300798,191.88211386437078,-160.0485524244754,0.0,0.0,0.0
0.611,-177.39052230795522,-174.6655273271369,835.2506926691209,-720.2613536264764,195.68243234717661,-168.97466408353012,0.0,0.0,0.0
0.616,-187.35011044913827,-169.0494954082946,834.512941145417,-724.5677434943855,198.30992015105147,-177.63141398380225,0.0,0.0,0.0
0.621,-197.1686822018681,-163.41761986803579,832.0649844718463,-730.1412451525073,199.61003905972686,-185.9177195563347,0.0,0.0,0.0
0.625,-206.71475494212194,-157.8105115861012,827.9029540416115,-736.898487980702,199.44717760848866,-193.7358096069299,0.0,0.0,0.0
0.63,-215.8398142207057,-152.27200585676366,822.0342404734546,-744.7316221951382,197.7087108571277,-200.99230583974747,0.0,0.0,0.0
0.635,-224.38067545858695,-146.84891777194738,814.479219818664,-753.5106283285894,194.30865093627136,-207.59924296440275,0.0,0.0,0.0
0.639,-232.16255084489148,-141.59060725285977,805.2729178709432,-763.086088712027,189.19075583392245,-213.47502254157718,0.0,0.0,0.0
0.644,-239.00275140486195,-136.54836096239674,794.4665434182538,-773.2923322439539,182.33097182131542,-218.54529504931105,0.0,0.0,0.0
0.649,-244.7149248520244,-131.77460326717892,782.1288016476174,-783.950864202518,173.7391007821568,-222.74376493168938,0.0,0.0,0.0
0.654,-249.11370322148016,-127.321953078164,768.346883589415,-794.8739959508715,163.4596078906926,-226.01291485915786,0.0,0.0,0.0
0.658,-252.01961195972999,-123.2421478337921,753.2270208017051,-805.8685937524739,151.5715165257325,-228.3046477303077,0.0,0.0,0.0
0.663,-253.26407562943254,-119.58486013580462,736.8944998472035,-816.7398705398923,138.1873737012399,-229.580847332498,0.0,0.0,0.0
0.668,-252.6943460370664,-116.39643668347652,719.4930498453217,-827.295148952414,123.45130796244639,-229.81386035613795,0.0,0.0,0.0
0.672,-250.1781772531886,-113.71859332414994,701.1835472807062,-837.347528218553,107.53624006109965,-228.98690316243687,0.0,0.0,0.0
0.677,-245.60807853288165,-111.58710437320735,682.1420221433909,-846.7193913201371,90.64034211526669,-227.09439603526914,0.0,0.0,0.0
0.682,-238.90498958689332,-110.0305287398837,662.5569943452869,-855.2456919602145,72.98287076069296,-224.14222550250915,0.0,0.0,0.0
0.686,-230.02124212216555,-109.06901926880906,642.6262149214168,-862.7769630755121,54.79952217575611,-220.14793193320895,0.0,0.0,0.0
0.691,-218.9426969356578,-108.7132641315868,622.5529282223795,-869.1819906721618,36.337471396527384,-215.14081559047935,0.0,0.0,0.0
0.696,-205.68997729470243,-108.96360911556536,602.5418046639994,-874.3501001600898,17.85026596767749,-209.16195039653994,0.0,0.0,0.0
0.701,-190.31875644280666,-109.80940665275602,582.794715242797,-878.1930090153403,-0.40725391542120815,-202.2640915280941,0.0,0.0,0.0
0.705,-172.91909823678114,-111.22863132184693,563.5065274808726,-880.6462109548697,-18.183839387864843,-194.51146106242982,0.0,0.0,0.0
0.71,-153.6138923606767,-113.18779271769289,544.861098088158,-881.6698731180511,-35.23636012052324,-185.979395445799,0.0,0.0,0.0
0.715,-132.55646576230805,-115.64216568971322,527.0276218174769,-881.2492477359385,-51.33383001133598,-176.75383956805277,0.0,0.0,0.0
0.719,-109.92748652014195,-118.53634578946455,510.15747041239274,-879.3946208313083,-66.26081208529672,-166.93067455620204,0.0,0.0,0.0
0.724,-85.93130267612491,-121.80512512681115,494.3816220224852,-876.1408393282817,-79.82011791347593,-156.61486977363828,0.0,0.0,0.0
0.729,-60.79187512539233,-125.37467141648688,479.8087422774076,-871.5464714210426,-91.8347582583796,-145.9194536108165,0.0,0.0,0.0
0.733,-34.74846996637886,-129.1639813468297,466.52393635915286,-865.6926611954165,-102.1491462287316,-134.96430226021084,0.0,0.0,0.0
0.738,-8.051272226217817,-133.08656902946169,454.5881503712722,-858.6817372304483,-110.6295982275798,-123.87475078032072,0.0,0.0,0.0
0.743,19.042929389168407,-137.0523418584939,444.0381636994925,-850.6356275034213,-117.16421806044332,-112.78003642342,0.0,0.0,0.0
0.748,46.27485676079419,-140.96961022396368,434.8870854620492,-841.6941206003903,-121.66228275080746,-101.81159024522115,0.0,0.0,0.0
0.752,73.38655117070229,-144.7471741688324,427.12525067743644,-832.0129967191396,-124.05327260287784,-91.10119902992588,0.0,0.0,0.0
0.757,100.12480165264061,-148.29642848218887,420.72140706717886,-821.7620325334615,-124.28570188465719,-80.77906522961347,0.0,0.0,0.0
0.762,126.24414936464485,-151.5334270252231,415.6240905577247,-811.1228644962542,-122.32591047209132,-70.9717978041089,0.0,0.0,0.0
0.766,151.50945601020152,-154.38084716752633,411.7631033569117,-800.2866796872198,-118.15697162308294,-61.800371459134304,0.0,0.0,0.0
0.771,175.69805367477917,-156.76979679150583,409.05102913361304,-789.4516961507276,-111.77785690143563,-53.37809559454355,0.0,0.0,0.0
0.776,198.6015182410673,-158.64141021865893,407.3847416613311,-778.8203996955314,-103.20297542500342,-45.808637021255024,0.0,0.0,0.0
0.78,220.02712710830167,-159.94818558030926,406.646881648023,-768.5965247364089,-92.46217027377658,-39.18414213905761,0.0,0.0,0.0
0.785,239.79907370929328,-160.6550234926214,406.7072865035954,-758.9818040532077,-79.6012106412734,-33.583505039088756,0.0,0.0,0.0
0.79,257.75951630220726,-160.73993413907408,407.4243592483413,-750.1725609645388,-64.68276718971104,-29.070828088956755,0.0,0.0,0.0
0.795,273.7695363620332,-160.19438668349588,408.6463620238453,-742.356264095643,-47.78780522028043,-25.694120678854656,0.0,0.0,0.0
0.799,287.7100718197265,-159.023282060216,410.2126235232238,-735.7081938635661,-29.017280978871522,-23.484279184396016,0.0,0.0,0.0
0.804,299.4828721491794,-157.24453871029954,411.95465837513433,-730.3883711870885,-8.493984392357598,-22.45438603318949,0.0,0.0,0.0
0.809,309.0114972010777,-154.88829155236073,413.69720548126367,-726.5388742680205,13.635660930887425,-22.59935778416319,0.0,0.0,0.0
0.813,316.2423526544623,-151.99571753479555,415.25919888109934,-724.2816298370024,37.20005030720759,-23.89596188361292,0.0,0.0,0.0
0.818,321.1457258086334,-148.61751594911075,416.454690919708,-723.7167241298949,62.00131910990159,-26.303210313527586,0.0,0.0,0.0
0.823,323.71676007477555,-144.81208725126945,417.09375652506117,-724.9212440249457,87.81493682115267,-29.76312675666156,0.0,0.0,0.0
0.827,323.97628820318283,-140.6434691390456,416.98341953776446,-727.9486326746633,114.39014836151136,-34.20187288383121,0.0,0.0,0.0
0.832,321.9714348514881,-136.17910161866504,415.9286544824009,-732.8285265603251,141.45139090402765,-39.531209224016536,0.0,0.0,0.0
0.837,317.77589872912637,-131.48750246053066,413.733526993716,-739.5670309565484,168.70075705417887,-45.6502568294644,0.0,0.0,0.0
0.842,311.48983225718314,-126.63593998156293,410.2025422650863,-748.1473859683033,195.8215125615305,-52.447517579563815,0.0,0.0,0.0
0.846,303.2392511808397,-121.68819113207533,405.1422731947311,-758.5309728882311,222.48261414307052,-59.80310361789793,0.0,0.0,0.0
0.851,293.1749265819798,-116.70246922735005,398.363336856429,-770.6586086956661,248.34411481386442,-67.59112030921949,0.0,0.0,0.0
0.856,281.47073554990436,-111.72959739346571,389.682776271527,-784.4520745520662,273.0632927039256,-75.68214229682464,0.0,0.0,0.0
0.86,268.3214719177431,-106.8114913767718,378.9268811207476,-799.8158230914574,296.3012965526706,-83.94571871933064,0.0,0.0,0.0
0.865,253.94014220789495,-101.97999973855501,365.9344453515012,-816.6388108844621,317.73007044981756,-92.25284168420619,0.0,0.0,0.0
0.87,238.55479211816916,-97.25613187809395,350.5604143639855,-834.796407539993,337.0393061618738,-100.4783121861797,0.0,0.0,0.0
0.874,222.40492463725556,-92.64968623267984,332.6798252638777,-854.1523403381681,353.94317495059187,-108.5029400401863,0.0,0.0,0.0
0.879,205.73758259510234,-88.15927384317374,312.1918977922666,-874.5606404206777,368.18660909652294,-116.21551894385364,0.0,0.0,0.0
0.884,188.80317740586747,-83.77271746239757,289.02409817067326,-895.8675609034567,379.55093035275775,-123.51452433301702,0.0,0.0,0.0
0.889,171.8511535405838,-79.46779424163812,263.1359785806425,-917.9134378526206,387.858651982735,-130.30949033185038,0.0,0.0,0.0
0.893,155.12558615425903,-75.21328090378391,234.5225932659777,-940.5344628798933,392.97730876534126,-136.52203313940774,0.0,0.0,0.0
0.898,138.86081778441178,-70.97025392386391,203.21730651560188,-963.5643335439048,394.8221948438866,-142.0865018954132,0.0,0.0,0.0
0.903,123.27724865031217,-66.69359317008646,169.2938341874665,-986.8357474505442,393.3579154776022,-146.95025426862725,0.0,0.0,0.0
0.907,108.57740224194275,-62.33363537755299,132.8673954145053,-1010.1817099785195,388.59869032620446,-151.07357188132792,0.0,0.0,0.0
0.912,94.94239102552602,-57.83792348153036,94.09489249468037,-1033.4366349598592,380.6073869054388,-154.42924876387943,0.0,0.0,0.0
0.917,82.52890334663739,-53.15299887556281,53.17408247062427,-1056.437232582192,369.493314645728,-157.00190258263478,0.0,0.0,0.0
0.921,71.46682000204106,-48.22618561156003,10.341748597772414,-1079.0231989382057,355.4088705018683,-158.78707180241295,0.0,0.0,0.0
0.926,61.85754720046259,-43.00731811757682,-34.129084232036426,-1101.0377464729993,338.5451915201861,-159.79017099939531,0.0,0.0,0.0
0.931,53.773122952899215,-37.450367307960335,-79.93282527500733,-1122.3280426707872,319.1270315031135,-160.02538030716858,0.0,0.0,0.0
0.936,47.25611813046124,-31.514924548156927,-126.73581236901737,-1142.745652003986,297.40712943747195,-159.51454263856758,0.0,0.0,0.0
0.94,42.320313554654824,-25.16750941218444,-174.18154674303196,-1162.1470968116619,273.66036709532665,-158.28613325291494,0.0,0.0,0.0
0.945,38.952093520795444,-18.382675681440656,-221.89657367422708,-1180.3946583098702,248.17801416769845,-156.3743506097879,0.0,0.0,0.0
