time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.954,14.351859418340144,84.65517613861127,-524.8659342120948,-1366.2863972130406,-391.0984145831362,-19.001067500755738,0.0,0.0,0.0
0.958,7.521509621861661,103.19055700847893,-573.4767001341626,-1368.5086769819773,-443.263782477214,-7.611873943047095,0.0,0.0,0.0
0.963,2.9296114007973877,121.84903582784696,-622.5929753730348,-1368.3477890989097,-496.0483763700742,3.2371159094191198,0.0,0.0,0.0
0.968,0.7669725413427286,140.4199322736961,-671.9625723387799,-1365.9429179750284,-548.6571499665666,13.353520463107264,0.0,0.0,0.0
0.973,1.1681673793788634,158.69330491977885,-721.3202694605176,-1361.4516686676466,-600.2908580783201,22.562302778466652,0.0,0.0,0.0
0.977,4.208798142381592,176.46292351007642,-770.3880682201861,-1355.0460464924402,-650.1612463007832,30.708939623131563,0.0,0.0,0.0
0.982,9.904129377541361,193.52926466984533,-818.8757155122236,-1346.9085887324882,-697.5060204840685,37.66207870563766,0.0,0.0,0.0
0.987,18.209097951712852,209.70248612055846,-866.4816442032104,-1337.2287752239356,-741.6032288049627,43.315623352408856,0.0,0.0,0.0
0.991,29.019677433689797,224.80533496553915,-912.8945021623912,-1326.1998108979421,-781.7847056225518,47.5901989081019,0.0,0.0,0.0
0.995,42.175555307098065,238.67594317923897,-957.7954317539077,-1314.0158347962927,-817.4482544499429,50.43397358604724,0.0,0.0,0.0
1.001,57.4640613730287,251.1704570963218,-1000.8612174856341,-1300.8695685101,-848.0682867634299,51.822827000199524,0.0,0.0,0.0
1.005,74.62526272855911,262.16543982112813,-1041.7683457866995,-1286.9503779520956,-873.2046816573832,51.75988049100418,0.0,0.0,0.0
1.01,93.35811466087397,271.55998023255097,-1080.1979357586677,-1272.4426946414353,-892.509684685585,50.27442293955039,0.0,0.0,0.0
1.015,113.32753018082278,279.2774429175987,-1115.841418342426,-1257.5247334847174,-905.73271901032,47.42028270563246,0.0,0.0,0.0
1.02,134.17220632442377,285.26680088740153,-1148.4067694624362,-1242.36745379388,-912.7230369070928,43.273710024699604,0.0,0.0,0.0
1.024,155.51302385513588,289.5035061089291,-1177.6250420689894,-1227.1337313784234,-913.430196013414,37.930844880547895,0.0,0.0,0.0
1.029,176.96181897137777,291.9898691589085,-1203.2568967121695,-1211.9777309407043,-907.9024039095403,31.50485357580826,0.0,0.0,0.0
1.034,198.1303121338848,292.7549357328036,-1225.0988069068126,-1197.0444812332305,-896.2828354397362,24.122823159724927,0.0,0.0,0.0
1.038,218.6389718312814,291.85386200545724,-1242.9886189001816,-1182.4696571849618,-878.8040851411806,15.922506236472483,0.0,0.0,0.0
1.043,238.12559093599202,289.36680196561025,-1256.8101751259458,-1168.3795645163163,-855.7809668357,7.049009048854446,0.0,0.0,0.0
1.048,256.2533599796961,285.3973284305559,-1266.4967601709045,-1154.8913066473042,-827.6019107128569,-2.348486906458412,0.0,0.0,0.0
1.052,272.7182344340576,280.0704170810227,-1272.0331873027662,-1142.113094680268,-794.7192346058929,-12.11988488087282,0.0,0.0,0.0
1.057,287.25541132081315,273.53003067643556,-1273.456404058987,-1130.1446421324524,-757.6385804174123,-22.117137865014826,0.0,0.0,0.0
1.062,299.6447536583687,265.93634837208793,-1270.854555949877,-1119.0775705884778,-716.9078082447039,-32.196953160441836,0.0,0.0,0.0
1.067,309.7150287992324,257.4626920356826,-1264.3645139617217,-1108.9957453093866,-673.1056306066342,-42.223184893606415,0.0,0.0,0.0
1.071,317.34685846723113,248.2922077572676,-1254.1679497254815,-1099.9754650304844,-626.8302499291744,-52.068878001543524,0.0,0.0,0.0
1.076,322.4743147663135,238.61436701958374,-1240.4861284660856,-1092.0854478135936,-578.6882369521641,-61.61794254134743,0.0,0.0,0.0
1.081,325.08513771420144,228.62135827860217,-1223.573670654404,-1085.3865799934292,-529.28385838212,-70.76645177951613,0.0,0.0,0.0
1.085,325.2195943651446,218.5044451720881,-1203.7115926558079,-1079.9314202901082,-479.2090312808988,-79.42357086394124,0.0,0.0,0.0
1.09,322.96804435995955,208.45037133048797,-1181.1999656807488,-1075.7634702859543,-429.0340517329765,-87.51213445796992,0.0,0.0,0.0
1.095,318.46731870525184,198.63789340896093,-1156.3505321425848,-1072.9162353581544,-379.2992181215084,-94.96890088769035,0.0,0.0,0.0
1.099,311.8960548968985,189.2345233184468,-1129.4795955021605,-1071.4121112637663,-330.50744531239525,-101.74451661637218,0.0,0.0,0.0
1.104,303.46915950247575,180.39355736117622,-1100.9014602179805,-1071.261146263037,-283.11794399752966,-107.80322817925568,0.0,0.0,0.0
1.109,293.43158728329126,172.2514637974726,-1070.92264833293,-1072.4597490839317,-237.54101743089902,-113.12237955699379,0.0,0.0,0.0
1.114,282.05163371362306,164.92569153460298,-1039.8370643094818,-1074.9894361541287,-194.1340044112414,-117.69173205866242,0.0,0.0,0.0
1.118,269.6139363724284,158.51295177659293,-1007.9222240911519,-1078.8157305954144,-153.19837261233616,-121.51264178059742,0.0,0.0,0.0
1.123,256.41237198049566,153.0880120884612,-975.4366085406846,-1083.8873334080206,-114.97794189822024,-124.59712702217064,0.0,0.0,0.0
1.128,242.7430224633978,148.70302848784573,-942.6181425981512,-1090.1356798772827,-79.65819624456962,-126.9668549155107,0.0,0.0,0.0
1.132,228.89736816316017,145.3874258593888,-909.6837366335894,-1097.4749718144824,-47.36662878318821,-128.65207317140164,0.0,0.0,0.0
1.137,215.15585104845704,143.14832048739254,-876.8297570355934,-1105.8027431064302,-18.174058806647274,-129.69050947439794,0.0,0.0,0.0
1.142,201.78193571233737,141.97146155221708,-844.2332280689053,-1115.0009784474346,7.903139843748524,-130.12625785990113,0.0,0.0,0.0
1.146,189.01678026107072,141.82265205889868,-812.0535197037966,-1124.937768691594,30.899958068402796,-130.00866848790014,0.0,0.0,0.0
1.151,177.07461212323582,142.64959497099653,-780.4342562964702,-1135.4694541450397,50.898880779888096,-129.39125462743618,0.0,0.0,0.0
1.156,166.13888517088432,144.3840983241852,-749.5051899714218,-1146.44317987014,68.02529895532855,-128.33062836647352,0.0,0.0,0.0
1.161,156.35927459261725,146.9445645678196,-719.3838148483911,-1157.6997642351516,82.44229336371811,-126.88547455653463,0.0,0.0,0.0
1.165,147.8495451521067,150.23868477330478,-690.1765470043009,-1169.076764035362,94.34489715704751,-125.11557082200717,0.0,0.0,0.0
1.17,140.6863071957628,154.1662576844375,-661.9793549192387,-1180.4116087249004,103.95396217851138,-123.0808601231079,0.0,0.0,0.0
1.175,134.90865333394103,158.62205626713737,-634.8777915088551,-1191.544675285874,111.50976856903664,-120.84058129734241,0.0,0.0,0.0
1.179,130.51864804567182,163.49866910786236,-608.9464465584516,-1202.322185211851,117.26552711517034,-118.4524621446545,0.0,0.0,0.0
1.184,127.48262441883591,168.68924913644432,-584.2479019516875,-1212.5988245961175,121.48092774360224,-115.97197898159136,0.0,0.0,0.0
1.189,125.73322846562485,174.0901067840001,-560.831326437089,-1222.240013641274,124.41588536670643,-113.45168626266481,0.0,0.0,0.0
1.193,125.17214209157008,179.60308891610714,-538.7308879509261,-1231.1237782315172,126.32462591885889,-110.94061992508671,0.0,0.0,0.0
1.198,125.67340968750882,185.13768935385886,-517.9641879494354,-1239.1421993921508,127.450241287513,-108.4837785181264,0.0,0.0,0.0
1.203,127.08728904856856,190.6128421533853,-498.5309334766393,-1246.2024344118204,128.01982305024603,-106.121686760071,0.0,0.0,0.0
1.208,129.24454388654817,195.9583555583791,-480.412057413844,-1252.2273164582896,128.24026311633787,-103.89004667481124,0.0,0.0,0.0
1.212,131.96109183545505,201.11595305397123,-463.5694723650306,-1257.1555498214868,128.29478630860692,-101.81948163954623,0.0,0.0,0.0
1.217,135.04291777313802,206.0398983350466,-447.9465977666537,-1260.94152814626,128.34025741724543,-99.93537829546665,0.0,0.0,0.0
1.222,138.29115680862785,210.6971929560298,-433.4697377343301,-1263.5548148662112,128.50528510068185,-98.25783014587593,0.0,0.0,0.0
1.226,141.507244112315,215.06734845002646,-420.05031771813634,-1264.9793380489195,128.88912855559215,-96.80168467562102,0.0,0.0,0.0
1.23,144.4980201826371,219.14174835664528,-407.5879191732641,-1265.2123634225206,129.561400417979,-95.57669300151674,0.0,0.0,0.0
1.236,147.0806713292576,222.92262949864093,-395.97398810841185,-1264.263316341012,130.56254967699152,-94.58775766457563,0.0,0.0,0.0
1.24,149.08737832533004,226.42172546138988,-385.0960398027452,-1262.1525241170643,131.9050990501201,-93.83527068446843,0.0,0.0,0.0
1.245,150.36954402852382,229.65862775734743,-374.842143642592,-1258.9099450250012,133.57559976548546,-93.31553096332004,0.0,0.0,0.0
1.25,150.80147544843626,232.65893068811636,-365.1054537820103,-1254.5739415119235,135.5372517122421,-93.02122793684653,0.0,0.0,0.0
1.255,150.28340813609003,235.45223371090063,-355.78855437742914,-1249.190144953492,137.73311891215835,-92.94197709812313,0.0,0.0,0.0
1.259,148.74378022746492,238.07007976995757,-346.80740945273544,-1242.810448742354,140.08985097949156,-93.06489244347239,0.0,0.0,0.0
1.264,146.14068799887696,240.54390943989165,-338.0947417096967,-1235.4921557648745,142.5218026865187,-93.37518070204611,0.0,0.0,0.0
1.269,142.46248195319578,242.9031088905516,-329.6027062596613,-1227.297295289493,144.93542779051396,-93.8567422220759,0.0,0.0,0.0
1.273,137.7274904027296,245.17322482359637,-321.30476936339534,-1218.2921127830139,147.23381176341198,-94.49276359264103,0.0,0.0,0.0
1.278,131.98288532002644,247.37441200424425,-313.19674453798103,-1208.5467240933901,149.32120246040552,-95.26628761848391,0.0,0.0,0.0
1.283,125.30273249274205,249.52016927906388,-305.29697508361323,-1198.1349130340873,151.10739834074906,-96.16074734462987,0.0,0.0,0.0
1.287,117.78529430829562,251.6164085775268,-297.64568037304497,-1187.1340393529408,152.5118597463842,-97.16045261392907,0.0,0.0,0.0
1.292,109.54967789838118,253.66088898434865,-290.3035026260555,-1175.6250135748637,153.46741875925338,-98.25102015067127,0.0,0.0,0.0
1.297,100.73194238401399,255.64303516749493,-283.3493044500601,-1163.692288306283,153.92347643952664,-99.41974122163853,0.0,0.0,0.0
1.302,91.48079501627241,257.5441466134904,-276.87728066862707,-1151.4238149007206,153.84859244189764,-100.65588419783853,0.0,0.0,0.0
1.306,81.9530163919857,259.3379912570983,-270.99346517544535,-1138.910921783249,153.2323910658558,-101.95093241600179,0.0,0.0,0.0
1.311,72.30875987025497,260.99176406900096,-265.81173484525766,-1126.2480857224114,152.08672965112888,-103.29876024621254,0.0,0.0,0.0
1.316,62.70687008039348,262.467378060592,-261.44943409230694,-1113.5325863871972,150.44609957558774,-104.69575198771257,0.0,0.0,0.0
1.32,53.30035983004778,263.7230423992442,-258.02276092040347,-1100.864052035632,148.36725633080394,-106.14086913466096,0.0,0.0,0.0
1.325,44.232174057601334,264.7150705665823,-255.64206625282682,-1088.3439148970613,145.92810231123582,-107.63567188066914,0.0,0.0,0.0
1.33,35.63135512382108,265.39985144011604,-254.40722402827384,-1076.0747961501015,143.2258727745242,-109.18430077177342,0.0,0.0,0.0
1.334,27.60970750249156,265.73590840861107,-254.40323142467875,-1064.159833252833,140.3747001756169,-110.79342441868663,0.0,0.0,0.0
1.339,20.259042762864187,265.6859665673589,-255.69619566130825,-1052.7019503884078,137.50265266769742,-112.47215920685723,0.0,0.0,0.0
1.344,13.649067562945293,265.2189459961522,-258.32985309491363,-1041.8030607886544,134.748357113906,-114.23196688944567,0.0,0.0,0.0
1.349,7.8259579360114975,264.3118002657705,-262.322745480525,-1031.5631820627143,132.25732453054567,-116.08653564623856,0.0,0.0,0.0
1.353,2.811642752578962,262.9511236179201,-267.6661481079835,-1022.0794450240484,130.17809703074022,-118.05164954679697,0.0,0.0,0.0
1.358,-1.396201238726608,261.1344575456279,-274.32280869518485,-1013.4449831591248,128.65833189067666,-120.14505038180715,0.0,0.0,0.0
1.363,-4.823459914253668,258.8712374520373,-282.22651858894784,-1005.7477018536657,127.84093242768517,-122.38629453668722,0.0,0.0,0.0
1.367,-7.518232834495586,256.1833321313081,-291.28250183195536,-999.06894048592,127.86032830224421,-124.79660589929966,0.0,0.0,0.0
1.372,-9.54887603604423,253.105142275623,-301.3685749657079,-993.4820533404398,128.8389999356504,-127.39872360576769,0.0,0.0,0.0
1.377,-11.001502586336231,249.6832384920456,-312.33700372630636,-989.0509452021653,130.88433267920374,-130.21674069170547,0.0,0.0,0.0
1.381,-11.977021005382664,245.97553420044807,-324.0169654681435,-985.8286042901161,134.08587596417655,-133.2759265215949,0.0,0.0,0.0
1.386,-12.587805054191696,242.05000434825925,-336.21752024960773,-983.8556795140664,138.51307108497642,-136.60252250473954,0.0,0.0,0.0
1.391,-12.95410031928941,237.98297714158872,-348.73099736447574,-983.1591511892556,144.21349873020338,-140.22349759747928,0.0,0.0,0.0
1.396,-13.200281862398922,233.8570424959509,-361.33671234141195,-983.7511439031639,151.21168353127112,-144.166248124245,0.0,0.0,0.0
1.4,-13.451081195641923,229.7586364970663,-373.80493605590163,-985.6279267831745,159.508476897593,-148.45822620135294,0.0,0.0,0.0
1.405,-13.827899000713646,225.77537433528218,-385.90103982453917,-988.7691406123716,169.08102073408918,-153.12648300652774,0.0,0.0,0.0
1.41,-14.44531258168293,221.99321384682074,-397.3897396945997,-993.137284916432,179.88327403825335,-158.19711744394667,0.0,0.0,0.0
1.414,-15.407875281152585,218.49353779246843,-408.0393626460654,-998.6774932081985,191.84706421825766,-163.69462707799318,0.0,0.0,0.0
1.419,-16.807290635995287,215.3502459755328,-417.62605836401076,-1005.3176216613373,204.8836086529546,-169.64116576816357,0.0,0.0,0.0
1.424,-18.72002834867261,212.6269490978681,-425.9378818640966,-1012.9686744467384,218.88544247696274,-176.05572022149872,0.0,0.0,0.0
1.428,-21.205433241138312,210.3743552507108,-432.77867395636616,-1021.5255856114084,233.72868682847195,-182.95322474022703,0.0,0.0,0.0
1.433,-24.304362805436536,208.62793682359376,-437.97166931549333,-1030.8683709897598,249.27559629812455,-190.34363911168947,0.0,0.0,0.0
1.438,-28.038373558255312,207.40595975979093,-441.36276772111967,-1040.8636539313322,265.3773314517486,-198.2310185627729,0.0,0.0,0.0
1.443,-32.409460039033775,206.7079480308439,-442.82341371191495,-1051.3665562930353,281.8769077444585,-206.61260701618403,0.0,0.0,0.0
1.447,-37.400332041988165,206.51364396662535,-442.25304167853756,-1062.222931905614,298.6122725990283,-215.47798575608542,0.0,0.0,0.0
1.452,-42.975196581193565,206.78251032158377,-439.58105359993874,-1073.2719041993557,315.41945704236446,-224.80830921408494,0.0,0.0,0.0
1.457,-49.08099413917316,207.4538037993438,-434.7683028324558,-1084.3486538043605,332.13573900071754,-234.57565799351332,0.0,0.0,0.0
1.461,-55.64902633638509,208.44723315855296,-427.8080608569638,-1095.2873873051542,348.60274572073126,-244.74253660556263,0.0,0.0,0.0
1.465,-62.59690417609134,209.66419836646517,-418.72644744592134,-1105.924406960318,364.6694163588581,-255.26154010937918,0.0,0.0,0.0
1.471,-69.83074106711236,210.98959066994476,-407.58230873177365,-1116.1011948748162,380.19474486037296,-266.0752105342122,0.0,0.0,0.0
1.475,-77.24751230250807,212.29411728015504,-394.46653080055245,-1125.667424513602,395.0502283391368,-277.1161010636125,0.0,0.0,0.0
1.48,-84.73750283735814,213.43709922524167,-379.5007800544211,-1134.4838167999587,409.12195633702373,-288.30706343406695,0.0,0.0,0.0
1.485,-92.18676830017426,214.2696774504267,-362.8356703866166,-1142.4247657532003,422.3122905137721,-299.56177137347106,0.0,0.0,0.0
1.49,-99.47954046285086,214.6383510725828,-344.648374373386,-1149.3806682831107,434.54110223952904,-310.785489712787,0.0,0.0,0.0
1.494,-106.50051826239799,214.3887632183291,-325.13971935764584,-1155.2599033094084,445.7465568667938,-321.8760947693361,0.0,0.0,0.0
1.499,-113.13699845121552,213.36964377576825,-304.5308342073381,-1159.9904155114407,455.8854559997763,-332.7253464335875,0.0,0.0,0.0
1.504,-119.28081417027585,211.43681378834162,-283.0594331933301,-1163.520867247775,464.9331689659277,-343.22040573078255,0.0,0.0,0.0
1.508,-124.83006279530564,208.45715246941526,-260.975835816716,-1165.821327582753,472.88319806311716,-353.2455832881433,0.0,0.0,0.0
1.513,-129.6906146423394,204.31242498559286,-238.53882379102922,-1166.8834700011596,479.74642701410346,-362.6842943632716,0.0,0.0,0.0
1.518,-133.7774009192539,198.9028677372652,-216.01142997277796,-1166.7202513931118,485.5500990533347,-371.4211855876502,0.0,0.0,0.0
1.522,-137.01548272105404,192.1504282973727,-193.6567424792745,-1165.3650462300163,490.3365629583837,-379.34438832482874,0.0,0.0,0.0
1.527,-139.34090339856576,184.0015597176918,-171.73379463100164,-1162.8702139995107,494.1618157398468,-386.34784451083624,0.0,0.0,0.0
1.532,-140.70132540836477,174.42947386363875,-150.49360019512653,-1159.3050872118515,497.0938628985842,-392.3336438292087,0.0,0.0,0.0
1.537,-141.0564516067266,163.43576635619476,-130.17538388490365,-1154.7533831373848,499.21091341620473,-397.2143065966488,0.0,0.0,0.0
1.541,-140.37823204336755,151.05133743379693,-111.00304825220253,-1149.3100653809588,500.5994281786056,-400.91494500320096,0.0,0.0,0.0
1.546,-138.65086235440157,137.33654943174665,-93.18191008174061,-1143.0777108798466,501.3520476909358,-403.37523627207815,0.0,0.0,0.0
1.551,-135.87058938554222,122.38058304648047,-76.89573425422753,-1136.1624721588933,501.5654371516733,-404.55114459717447,0.0,0.0,0.0
1.555,-132.0453526521466,106.29998088655863,-62.30409327854739,-1128.669760630656,501.3381022990938,-404.4163340775188,0.0,0.0,0.0
1.56,-127.19430396627173,89.23639698384399,-49.540086489303164,-1120.6998102664047,500.76824424547243,-402.96322213330455,0.0,0.0,0.0
1.565,-121.3472582718578,71.35360311638063,-38.70846132832355,-1112.343307536479,499.95173087261213,-400.20363205355596,0.0,0.0,0.0
1.569,-114.54413306917638,52.8338346632878,-29.884185667001194,-1103.6772890793711,498.98026210133327,-396.16901436976775,0.0,0.0,0.0
1.574,-106.83443030246225,33.87358796014428,-23.111520794148692,-1094.7615104279564,497.93979508783076,-390.9102194072772,0.0,0.0,0.0
1.579,-98.2768038710789,14.67900568483482,-18.40363731660722,-1085.635476487245,496.90927518078274,-384.4968170605532,0.0,0.0,0.0
1.584,-88.93873983860925,-4.538995204972124,-15.742800823839062,-1076.3162985541255,495.9596935057265,-377.0159738838436,0.0,0.0,0.0
1.588,-78.8963571116318,-23.56968861906388,-15.08113272172365,-1066.7975064742636,495.1534664319918,-368.57091148360786,0.0,0.0,0.0
1.593,-68.23431593237932,-42.20743225096314,-16.34192741923605,-1057.0489015625706,494.54410854223266,-359.2789836100791,0.0,0.0,0.0
1.597,-57.04580151896464,-60.25633044277442,-19.421483778408422,-1047.0174887591797,494.1761506838908,-349.26942176714897,0.0,0.0,0.0
1.602,-45.4325311481938,-77.53452385728887,-24.191389535392155,-1036.6294768256462,494.0852399097404,-338.6808097049607,0.0,0.0,0.0
1.607,-33.50471516227438,-93.8779832252121,-30.501183951561753,-1025.793285366152,494.2983505720668,-327.6583547144247,0.0,0.0,0.0
1.612,-21.380887340791762,-109.14370915499639,-38.18131650581868,-1014.403450147419,494.83403689511255,-316.35102745975325,0.0,0.0,0.0
1.616,-9.187511122428962,-123.21226755145759,-47.04631755064396,-1002.3452764841801,495.7026666202335,-304.90864240215467,0.0,0.0,0.0
1.621,2.9417312740809316,-135.9896189911466,-56.89809995989762,-989.5000566705934,496.9065908606965,-293.47894854556296,0.0,0.0,0.0
1.626,14.867048087344848,-147.40822864944823,-67.52931804893534,-975.7506438831083,498.44022523750783,-282.20479575657015,0.0,0.0,0.0
1.631,26.444104688392528,-157.42746909614206,-78.72672000997188,-960.9871635916859,500.2900405287714,-271.221435382593,0.0,0.0,0.0
1.635,37.52607613332886,-166.03334974728276,-90.27444086717755,-945.1126445541673,502.4344859391271,-260.65400585570933,0.0,0.0,0.0
1.64,47.966177410849134,-173.2376231090343,-101.95719232799561,-928.0483631530675,504.8438917318691,-250.61524545442896,0.0,0.0,0.0
1.645,57.620623253499275,-179.07632941760514,-113.56331178242053,-909.7387142315602,507.48041624804875,-241.20346629155947,0.0,0.0,0.0
1.649,66.35192926741881,-183.60784898661515,-124.88763442671983,-890.1554456994995,510.29811145942637,-232.50081638258845,0.0,0.0,0.0
1.654,74.03242965558364,-186.91053696405524,-135.734152266218,-869.3011205790935,513.2431793056962,-224.57185056224694,0.0,0.0,0.0
1.659,80.5478577320845,-189.08001943289364,-145.91842554063223,-847.2116970791818,516.2544790434159,-217.46242621567637,0.0,0.0,0.0
1.663,85.80081645902567,-190.2262332717169,-155.269718311877,-823.9581435324897,519.2643268170568,-211.19893636662124,0.0,0.0,0.0
1.668,89.71395853272685,-190.47029444944883,-163.6328394030147,-799.6470300288632,522.1996064122998,-205.78789055120035,0.0,0.0,0.0
1.673,92.23269901944091,-189.9412794073003,-170.86967920983986,-774.4200626618774,524.9831875702976,-201.21585279515224,0.0,0.0,0.0
1.678,93.32729763040201,-188.7730009290545,-176.8604396524519,-748.4525509463601,527.535627018517,-197.44974536962553,0.0,0.0,0.0
1.682,92.99417178899164,-187.1008531369654,-181.50455902056765,-721.9508262058068,529.777108332101,-194.43752611619044,0.0,0.0,0.0
1.687,91.25633467449094,-185.05879040576994,-184.72133775002823,-695.1486597486357,531.6295601003573,-192.10924517600947,0.0,0.0,0.0
1.692,88.16289275877025,-182.77649291688002,-186.45027622940253,-668.3027639590019,533.0188773895942,-190.37848313106505,0.0,0.0,0.0
1.696,83.78758296028438,-180.37675837052126,-186.6511401247838,-641.6874953378002,533.8771586549476,-189.14416638736708,0.0,0.0,0.0
1.7,78.22637850157851,-177.97314634545012,-185.30377004142713,-615.5889132861521,534.1448585586589,-188.29274716691066,0.0,0.0,0.0
1.706,71.59424294022692,-175.66789040451334,-182.4076497216827,-590.2983778915038,533.7727465196374,-187.70072528744842,0.0,0.0,0.0
1.71,64.02116118824993,-173.5500846756444,-177.98124181756043,-566.1058898800845,532.7235521698841,-187.23747776282661,0.0,0.0,0.0
1.715,55.647621388773146,-171.69414737134514,-172.06109515964556,-543.2933839368147,530.9731745123999,-186.76835077936744,0.0,0.0,0.0
1.72,46.619758542081144,-170.15856413073726,-164.70072473157035,-522.128182934138,528.511334807549,-186.15795711337842,0.0,0.0,0.0
1.725,37.08439622096035,-168.9849189445832,-155.9692668150277,-502.85680673916795,525.3415675335239,-185.27361068131793,0.0,0.0,0.0
1.729,27.184233892089537,-168.1972283496595,-145.94991770168016,-485.69930678333964,521.4804716077426,-183.98881887204317,0.0,0.0,0.0
1.734,17.05342278259508,-167.80160308527624,-134.73817469015285,-470.8442678951258,516.9561859105514,-182.18674310742793,0.0,0.0,0.0
1.739,6.813752690721758,-167.78626771593161,-122.43991140726936,-458.44458386633954,511.80610723037967,-179.76352957927918,0.0,0.0,0.0
1.743,-3.42836327606228,-168.12197071573686,-109.16933368721786,-448.6140759160082,506.07393118747905,-176.63140641076717,0.0,0.0,0.0
1.748,-13.583966894150553,-168.7628142818475,-95.04687532086184,-441.4249879989698,499.80616207305195,-172.7214415980068,0.0,0.0,0.0
1.753,-23.582613632896653,-169.64752486124038,-80.19710359873974,-436.9063644947705,493.0482993772243,-167.98585867171028,0.0,0.0,0.0
1.757,-33.37239204302993,-170.70117251524974,-64.74671142896882,-435.0432975956275,485.84095983025634,-162.39981442141618,0.0,0.0,0.0
1.762,-42.91894809453128,-171.83733004834315,-48.822673932654894,-435.77702434713257,478.2162265014719,-155.96255540813547,0.0,0.0,0.0
1.767,-52.20362141466646,-172.96064158738926,-32.550640618670236,-439.00585445737636,470.19452402307013,-148.69788741144404,0.0,0.0,0.0
1.772,-61.22085597050585,-173.96974606563234,-16.05361856077465,-444.5869152508313,461.78229664727775,-140.6539142930034,0.0,0.0,0.0
1.776,-69.97509076929975,-174.7604759200044,0.5490215112912028,-452.3387044499902,452.97071275786595,-131.90202953424867,0.0,0.0,0.0
1.781,-78.47736204463688,-175.22922801209015,17.142213001083977,-462.044440630318,443.7355397021572,-122.53517390210034,0.0,0.0,0.0
1.786,-86.74185465561199,-175.27638513723355,33.61556228610662,-473.4561928816028,434.0382352148304,-112.66540465792893,0.0,0.0,0.0
1.79,-94.78262711457546,-174.80965478959396,49.86347380289298,-486.29975522339123,423.8281984346663,-102.4208532368185,0.0,0.0,0.0
1.795,-102.61070433655652,-173.74718860334895,65.78510809770718,-500.2802091803283,413.0460277172167,-91.94217687228249,0.0,0.0,0.0
1.8,-110.23168926122949,-172.02035170715217,81.28426107870655,-515.0880920357588,401.6275556422087,-81.37863279838847,0.0,0.0,0.0
1.804,-117.64399418314909,-169.57602583420265,96.2692521660369,-530.4060610608497,389.50838147516873,-70.8839195669228,0.0,0.0,0.0
1.809,-124.83774021793337,-166.3783523035977,110.65289648268491,-545.9159171306125,376.62860021544327,-60.611937971558795,0.0,0.0,0.0
1.814,-131.7943236335412,-162.40984911981093,124.35261394907637,-561.3058253444331,362.937432338066,-50.71262478271651,0.0,0.0,0.0
1.819,-138.48660473810747,-157.67186821184134,137.29070033395607,-576.2775462251922,348.3974838012432,-41.32800718945434,0.0,0.0,0.0
1.823,-144.87964137416884,-152.18439195002964,149.39475715331534,-590.5534704697997,332.98840690987515,-32.588614865475286,0.0,0.0,0.0
1.828,-150.93186610833845,-145.98520035375978,160.59825362278966,-603.8832358974089,316.70978543868006,-24.610369425390875,0.0,0.0,0.0
1.833,-156.59659385122862,-139.12846986111316,170.84117790570184,-616.0497001929236,299.58312737133156,-17.492047743895643,0.0,0.0,0.0
1.837,-161.8237438447693,-131.68288947365232,180.07072776610087,-626.8740495495281,281.65290961457936,-11.313387466430193,0.0,0.0,0.0
1.842,-166.56166511299017,-123.72939919397093,188.24199162913516,-636.2198425801815,262.9866753362354,-6.133872142154924,0.0,0.0,0.0
1.847,-170.75896573413482,-115.35866809744834,195.31857801369594,-643.9958209164779,243.67423229828572,-1.9922019743982124,0.0,0.0,0.0
1.851,-174.36626173816248,-106.66843491149311,201.27316205569642,-650.1573615362671,223.82603804864627,1.0935738268707191,0.0,0.0,0.0
1.856,-177.33777923907942,-97.76083319086442,206.0879303421719,-654.7064987049074,203.5708850604694,3.125314084522226,0.0,0.0,0.0
1.861,-179.63276197601414,-88.73981717743793,209.75491798152055,-657.6905022364552,183.0530166243643,4.123505741898244,0.0,0.0,0.0
1.866,-181.21665441314792,-79.70879404936115,212.27624372620815,-659.1990598561335,162.42881341850153,4.125537986417634,0.0,0.0,0.0
1.87,-182.06204677801946,-70.76855361294291,213.6642593391609,-659.3601710241148,141.8631920987876,3.18363267230384,0.0,0.0,0.0
1.875,-182.14938197280154,-62.01556751734646,213.94163756037182,-658.3349142598114,121.52585211338064,1.3625382010791227,0.0,0.0,0.0
1.88,-181.4674347042121,-53.54070734860663,213.14142826381755,-656.3112968870552,101.58749690594844,-1.2629072662397658,0.0,0.0,0.0
1.884,-180.01358058355143,-45.428405818813566,211.30711425290767,-653.4974327309546,82.21614269621692,-4.610244111297655,0.0,0.0,0.0
1.889,-177.79387790329525,-37.75625945702204,208.4926966785496,-650.1143174613176,63.57361381830717,-8.591802895731062,0.0,0.0,0.0
1.894,-174.82298783172052,-30.595046578880346,204.7628356866662,-646.3884811723526,45.81230901294204,-13.116984981798385,0.0,0.0,0.0
1.898,-171.1239600634545,-24.009112611170014,200.1930651893504,-642.5447922932224,29.072308010951343,-18.094353082174873,0.0,0.0,0.0
1.903,-166.72791041738114,-18.05705751198618,194.8700923433678,-638.79966618914,13.47887175793236,-23.433488276025138,0.0,0.0,0.0
