time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.945,14.980525555060225,58.6006387435775,473.8252109267823,-760.5057431928346,-463.2897287951148,118.89663843044943,0.0,0.0,0.0
0.95,25.080865720312875,74.19712879992177,445.6349127567715,-732.5740203918257,-461.9525016217044,127.03646299372592,0.0,0.0,0.0
0.955,35.95854755119343,88.82927910143569,421.02481537128756,-705.5810427438836,-459.25903889625425,134.24238498155478,0.0,0.0,0.0
0.959,47.57081644731738,102.48819949459961,399.80813490162683,-680.0510305400038,-455.1399300700261,140.3958869909875,0.0,0.0,0.0
0.964,59.85491934191227,115.16448314221508,381.7677278245136,-656.4842002788448,-449.5331366368901,145.39145324754043,0.0,0.0,0.0
0.969,72.7286697417923,126.84798664147999,366.6576821077979,-635.3464771139029,-442.3866427942521,149.1388659054516,0.0,0.0,0.0
0.973,86.09165033715423,137.5279146336577,354.2045666571077,-617.0604541112358,-433.6615888709212,151.56524106229116,0.0,0.0,0.0
0.978,99.82703852141532,147.19324879944756,344.1085368849691,-601.9979919983587,-423.3357950381208,152.61673642530326,0.0,0.0,0.0
0.983,113.8040193315959,155.83354273092942,336.04449546706184,-590.4746649384203,-411.40751981548505,152.25986920957925,0.0,0.0,0.0
0.987,127.88072326217205,163.4400755526889,329.66347124864535,-582.7460653227525,-397.89923743870725,150.4823970068143,0.0,0.0,0.0
0.992,141.90759749795197,170.00732321274063,324.5943395052552,-579.0058267569677,-382.8611789283197,147.29373422011972,0.0,0.0,0.0
0.997,155.73109611789803,175.534673666966,320.4459776272597,-579.3851266847013,-366.37437746619406,142.72489790767455,0.0,0.0,0.0
1.002,169.1975628591381,180.028286132451,316.8099290859875,-583.9533868308397,-348.5529897438147,136.82799551909469,0.0,0.0,0.0
1.006,182.15717806662695,183.50297770299161,313.2636298713998,-592.7198894227007,-329.5457190902714,129.67528114273418,0.0,0.0,0.0
1.011,194.4678445078909,185.98401312190484,309.37423535306914,-605.63605573151,-309.5362266077787,121.35781670415689,0.0,0.0,0.0
1.016,205.9988909506667,187.50867471007035,304.703073797213,-622.5981786912737,-288.7424700899675,111.9837811340005,0.0,0.0,0.0
1.02,216.6344773332344,188.12749858071243,298.81074401142547,-643.4504550495756,-267.414952074698,101.67647474349208,0.0,0.0,0.0
1.025,226.2765923005824,187.90507954764485,291.2628625996282,-667.9882195335972,-245.83389008651244,90.5720685813358,0.0,0.0,0.0
1.03,234.84754373590803,186.92036951661737,281.6364440874441,-695.9613396354315,-224.30534931433294,78.81715005928636,0.0,0.0,0.0
1.034,242.2918557409094,185.26642114609058,269.5268611672921,-727.0777803186421,-203.15640543527977,66.56611706553733,0.0,0.0,0.0
1.039,248.57750117147663,183.04955807111298,254.5552841098751,-761.0073881287167,-182.72943517316438,53.97847330878362,0.0,0.0,0.0
1.044,253.6964175071725,180.38798243728033,236.37644333845594,-797.3859686036716,-163.3756637754814,41.21607790072588,0.0,0.0,0.0
1.049,257.66427565210284,177.409857502898,214.68650355253362,-835.8197356304499,-145.44812909737578,28.440402231718906,0.0,0.0,0.0
1.053,260.5194954882578,174.25092609541247,189.230787663041,-875.8901957397275,-129.29424766991846,15.809846724267537,0.0,0.0,0.0
1.058,262.3215272259823,171.05174414577914,159.81105109211123,-917.1594974018384,-115.24818627534114,3.477168624924095,0.0,0.0,0.0
1.063,263.1484430168233,167.95462227242896,126.29198973056586,-959.1762311936371,-103.62325296962956,-8.412930568087317,0.0,0.0,0.0
1.067,263.0939092398241,165.1003774880615,88.60667388055498,-1001.4816180458886,-94.70452630023158,-19.72601301449057,0.0,0.0,0.0
1.072,262.2636367313509,162.62500178284327,46.76063526575544,-1043.6159757113317,-88.74194316916497,-30.33986712349688,0.0,0.0,0.0
1.077,260.7714330444788,160.65635513748853,0.8343872803844892,-1085.1253135878603,-85.94406491040125,-40.146189347935646,0.0,0.0,0.0
1.081,258.73500512358515,159.3109880959758,-49.0157799688293,-1125.5678784904799,-86.47273510926354,-49.05195600995826,0.0,0.0,0.0
1.086,256.27167961885624,158.6911938745883,-102.55882603247582,-1164.5204635301807,-90.43882693149357,-56.980463951408765,0.0,0.0,0.0
1.091,253.4942190279244,158.8823824550436,-159.49184301018107,-1201.5843012412577,-97.89924798523658,-63.87202886719465,0.0,0.0,0.0
1.096,250.50691330394935,159.95085951518595,-219.44476816498465,-1236.3903892701142,-108.85532489331688,-69.68434242246506,0.0,0.0,0.0
1.1,247.4021176181011,161.94208158664946,-281.9868356046955,-1268.604137789473,-123.25262865556715,-74.39250306452193,0.0,0.0,0.0
1.105,244.25738743417935,164.87944550541025,-346.6346140475069,-1297.929276425763,-140.9822292699773,-77.98874925458607,0.0,0.0,0.0
1.11,241.13333245398152,168.76365498462022,-412.8614241904251,-1324.1110092834922,-161.88329027674823,-80.48193529661931,0.0,0.0,0.0
1.114,238.07227285939086,173.5726900852641,-480.1078912562565,-1346.938454285444,-185.74683961701453,-81.89679663889372,0.0,0.0,0.0
1.119,235.0977377654873,179.2623867324154,-547.7933671615624,-1366.2464414874419,-212.32049276600773,-82.27305203400124,0.0,0.0,0.0
1.124,232.21480147794023,185.76761338692367,-615.3279455307552,-1381.9167674111063,-241.31386706079914,-81.6643843635535,0.0,0.0,0.0
1.128,229.4112126650461,193.00401067270397,-682.1247790716034,-1393.8790030667199,-272.4044177305623,-80.137331738968,0.0,0.0,0.0
1.133,226.659238038337,200.87023787973257,-747.612383592585,-1402.1109309992476,-305.2434446712791,-77.7701077821982,0.0,0.0,0.0
1.137,223.91811642303958,209.25064961070262,-811.246579809216,-1406.6386457027127,-339.4620576079548,-74.65135686118231,0.0,0.0,0.0
1.143,221.1370005583576,218.01830896256638,-872.5216993266532,-1407.53629981746,-374.6769386702281,-70.87883847918148,0.0,0.0,0.0
1.147,218.25825220793723,227.03823258080809,-930.9806819336072,-1404.9254255091441,-410.49579936451244,-66.55802692456336,0.0,0.0,0.0
1.152,215.22095127898862,236.17075819511837,-986.2237226041412,-1398.9737182615204,-446.52248608482387,-61.80060935031165,0.0,0.0,0.0
1.157,211.9644806018941,245.27492597570213,-1037.9151805116412,-1389.8931500400365,-482.3617363139584,-56.72286858647881,0.0,0.0,0.0
1.161,208.4320521726666,254.21177003233754,-1085.7885291051866,-1377.9372861523266,-517.6236205180696,-51.44394590189099,0.0,0.0,0.0
1.166,204.57404584735963,262.84742477717975,-1129.6492024799984,-1363.3977144000012,-551.9277208104853,-46.08399205285697,0.0,0.0,0.0
1.171,200.35103777897203,271.0559622131341,-1169.3752791893164,-1346.5995508380513,-584.9070987851866,-40.76222984718517,0.0,0.0,0.0
1.175,195.73640492091857,278.72189004550324,-1204.9160375678814,-1327.8960556375334,-616.2120950305413,-35.59496554188136,0.0,0.0,0.0
1.18,190.7184050509163,285.7422562163566,-1236.2885095763254,-1307.6624660773377,-645.5139849339912,-30.693597649259107,0.0,0.0,0.0
1.185,185.30164902725696,292.0283223668063,-1263.5722454905797,-1286.2892221444533,-672.5084919323579,-26.16267893432219,0.0,0.0,0.0
1.19,179.5079021319804,297.50678648663165,-1286.902573602989,-1264.1748144841692,-696.9191328767993,-22.098090142505793,0.0,0.0,0.0
1.194,173.3761731997658,302.1205533656751,-1306.4626930117074,-1241.718516655649,-718.5003443153953,-18.58538259423391,0.0,0.0,0.0
1.199,166.96207438928775,305.82906933239224,-1322.4749698550293,-1219.3132684654406,-737.0403178473725,-15.69834194662668,0.0,0.0,0.0
1.204,160.33646289219485,308.6082528915505,-1335.191815736738,-1197.3389530520037,-752.3634609277358,-13.497817898793922,0.0,0.0,0.0
1.208,153.5834089482202,310.4500631838884,-1344.8865118967494,-1176.156260892161,-764.332397575974,-12.030854935812682,0.0,0.0,0.0
1.213,146.7975692260902,311.3617534785172,-1351.8443072918228,-1156.1012680865344,-772.8494299025565,-11.330147853605217,0.0,0.0,0.0
1.218,140.08107623370702,311.3648587083043,-1356.3540690862835,-1137.4807874094276,-777.8573939215291,-11.413833524412402,0.0,0.0,0.0
1.222,133.54007921851087,310.49396604483843,-1358.7007071074374,-1120.5684922250641,-779.339860099882,-12.285618202332625,0.0,0.0,0.0
1.227,127.28108823750424,308.79531646237365,-1359.1585359349929,-1105.6017748307643,-777.3206497443612,-13.935228734515054,0.0,0.0,0.0
1.232,121.40728021968562,306.3252832907821,-1357.9856840973412,-1092.7792846339566,-771.8626618146702,-16.33916708910271,0.0,0.0,0.0
1.237,116.01492381851381,303.1487709134212,-1355.4196121355237,-1082.2590941093508,-763.0660291248961,-19.461740810699244,0.0,0.0,0.0
1.241,111.19006889081476,299.3375730778718,-1351.673761251586,-1074.1574549267536,-751.0656451846467,-23.256337096016367,0.0,0.0,0.0
1.246,107.00562746840902,294.96872599281755,-1346.935321528884,-1068.548126088243,-736.0281204831896,-27.66690467664075,0.0,0.0,0.0
1.251,103.51894771270585,290.1228870052118,-1341.3640814738947,-1065.4622745769614,-718.1482390201455,-32.62960504909509,0.0,0.0,0.0
1.255,100.7699525853557,284.88276566829745,-1335.092296072565,-1064.888962790758,-697.6449935377162,-38.07459225812261,0.0,0.0,0.0
1.26,98.77988322294854,279.33163046258477,-1328.225485960172,-1066.776243840848,-674.7572831962311,-43.927878051755044,0.0,0.0,0.0
1.265,97.55065593560474,273.5519110403403,-1320.8440541543623,-1071.0328850876776,-649.7393623862367,-50.113236716528824,0.0,0.0,0.0
1.269,97.06481401119066,267.6239124290872,-1313.0055794563539,-1077.5307320728707,-622.8561360588767,-56.55410150695422,0.0,0.0,0.0
1.274,97.28603344429584,261.6246541786779,-1304.7476200399178,-1086.1077093549986,-594.3784065646103,-63.17540286795448,0.0,0.0,0.0
1.279,98.16012679451605,255.6268441560859,-1296.0908428038783,-1096.5714320698328,-564.5781882800962,-69.90529839827369,0.0,0.0,0.0
1.284,99.6164814363088,249.69799382620204,-1287.042290482977,-1108.7033738545238,-533.7242153488164,-76.6767463725696,0.0,0.0,0.0
1.288,101.56986585347101,243.8996795372673,-1277.5986125268794,-1122.2635061843616,-502.0777696925576,-83.4288788580889,0.0,0.0,0.0
1.293,103.92253867018,238.28695235372504,-1267.749114401248,-1136.9952951516198,-469.8889477465773,-90.10813689212308,0.0,0.0,0.0
1.298,106.56659886022425,232.90789676951096,-1257.4785157588128,-1152.6309180937762,-437.3934652409098,-96.66913853105805,0.0,0.0,0.0
1.302,109.38652098495986,227.80333557118732,-1246.7693433922673,-1168.896547310393,-404.81007283514276,-103.07526042348891,0.0,0.0,0.0
1.307,112.26182453531642,223.00667405327567,-1235.6039162626294,-1185.5175434756472,-372.3386255242301,-109.29892432459475,0.0,0.0,0.0
1.312,115.06982984551989,218.5438722318607,-1223.9659075507948,-1202.2234081933316,-340.15881864602255,-115.32159098455217,0.0,0.0,0.0
1.316,117.68845422340019,214.43352953160002,-1211.841494197107,-1218.7523629697655,-308.4295747834216,-121.13347447340843,0.0,0.0,0.0
1.321,119.99900136367442,210.68706341750155,-1199.2201275248262,-1234.855448534799,-277.28903987385115,-126.73299975282927,0.0,0.0,0.0
1.326,121.88889529613593,207.30896203953304,-1186.0949769118488,-1250.3000702605025,-246.85512444173693,-132.12603482204102,0.0,0.0,0.0
1.331,123.25430776097929,204.29709122563142,-1172.4631096952937,-1264.8729481228097,-217.2265078968924,-137.3249357580016,0.0,0.0,0.0
1.335,124.00262613737209,201.64303791812978,-1158.3254741339106,-1278.382459469551,-188.48401051820846,-142.34744814763368,0.0,0.0,0.0
1.34,124.05470904520077,199.33247510546445,-1143.6867499554235,-1290.6603874388788,-160.69222893007228,-147.21551155529446,0.0,0.0,0.0
1.345,123.3468789757611,197.34553715512305,-1128.5551249595508,-1301.563106486465,-133.90132655697485,-151.95401471176993,0.0,0.0,0.0
1.349,121.83260531628913,195.65719894668462,-1112.942047459804,-1310.9722496371924,-108.14887083303528,-156.589548089933,0.0,0.0,0.0
1.354,119.48383578862733,194.2376570636193,-1096.8619930502725,-1318.7949108477596,-83.46161391879974,-161.14919753388043,0.0,0.0,0.0
1.359,116.29193842680093,193.05271616551957,-1080.3322706069744,-1324.9634413629087,-59.857123248241145,-165.6594177932275,0.0,0.0,0.0
1.363,112.2682192329206,192.06418810029328,-1063.3728783945899,-1329.4349021168223,-37.34518200690008,-170.14501844576108,0.0,0.0,0.0
1.368,107.44398331990327,191.23031496060582,-1046.0064094116265,-1332.1902357361946,-15.928897027437587,-174.6282871386903,0.0,0.0,0.0
1.372,101.870111701711,190.50622989681221,-1028.2579974604757,-1333.2332216329555,4.394527601754551,-179.12826688089538,0.0,0.0,0.0
1.378,95.61613432099122,189.84447083741972,-1010.1552910360344,-1332.5892752953969,23.633368135223847,-183.660196034755,0.0,0.0,0.0
1.382,88.76879375640972,189.19556198671677,-991.7284376564746,-1330.3041468433325,41.80129782320569,-188.2351125088044,0.0,0.0,0.0
1.386,81.43011270058705,188.50867575472324,-973.0100537878119,-1326.4425630241144,58.9175986619815,-192.8596180259436,0.0,0.0,0.0
1.392,73.71499943212665,187.73238375493256,-954.035146489786,-1321.0868410988705,75.00759404473237,-197.53579435697958,0.0,0.0,0.0
1.396,65.74844640099586,186.8155003599311,-934.8409479394952,-1314.3354841344076,90.10320535175444,-202.26126072051045,0.0,0.0,0.0
1.401,57.66239583621362,185.7080166950159,-915.4666270945054,-1306.3017477607623,104.24352480583161,-207.02935957819219,0.0,0.0,0.0
1.406,49.592362304218256,184.36211682862262,-895.9528524336565,-1297.1121514168447,117.47529903919552,-211.82945632607206,0.0,0.0,0.0
1.41,41.67391540244701,182.7332607410936,-876.3411921521755,-1286.9048954087796,129.85322992497183,-216.64733678840605,0.0,0.0,0.0
1.415,34.03913610823725,180.78131038658782,-856.673352238596,-1275.8281413832055,141.44001697759515,-221.46568520639062,0.0,0.0,0.0
1.42,26.813166688147028,178.47166679004982,-836.9902694722977,-1264.038119565223,152.3060855122468,-226.26462488020925,0.0,0.0,0.0
1.425,20.110974570510628,175.77637903350416,-817.3310943982035,-1251.6970407824401,162.5289652333323,-231.02230379806704,0.0,0.0,0.0
1.429,14.034443401501711,172.6751811498466,-797.7321145202416,-1238.9708121694282,172.19230490897513,-235.71550816569987,0.0,0.0,0.0
1.434,8.669889314897134,169.1564107535993,-778.2256764609598,-1226.0265784257347,181.38453032783312,-240.32028728977517,0.0,0.0,0.0
1.439,4.086078711019328,165.2177638877278,-758.8391671331892,-1213.0301315212796,190.19717404741766,-244.81257347127277,0.0,0.0,0.0
1.443,0.33279815883531766,160.8668443090147,-739.5941100832284,-1200.1432479819084,198.7229247553972,-249.16878044820783,0.0,0.0,0.0
1.448,-2.5599995238381386,156.12147247411923,-720.5054264299253,-1187.5210231855738,207.0534591974822,-253.36636376423613,0.0,0.0,0.0
1.453,-4.582473200228515,151.00972958081672,-701.5809019943782,-1175.3092768427873,215.27712916004452,-257.3843266098926,0.0,0.0,0.0
1.457,-5.7446148500693655,145.56972427058923,-682.8208945266016,-1163.6421046923997,223.47658042586426,-261.2036555745574,0.0,0.0,0.0
1.462,-6.075447666698637,139.84908275391658,-664.2183079906864,-1152.6396507221043,231.72638225679617,-264.8076726302321,0.0,0.0,0.0
1.467,-5.621743775440928,133.9041759730951,-645.7588547053175,-1142.4061734962086,240.0907473046056,-268.18229252867854,0.0,0.0,0.0
1.472,-4.446313075136282,127.7991088921411,-627.4216202513181,-1133.0284788302042,248.6214242901386,-271.31617838967895,0.0,0.0,0.0
1.476,-2.6259228452116092,121.60450602439968,-609.1799385674306,-1124.5747861514503,257.3558494857351,-274.2007924405542,0.0,0.0,0.0
1.481,-0.24891453826089552,115.39613293730044,-591.0025724235276,-1117.0940837106339,266.3156467527957,-276.8303437302312,0.0,0.0,0.0
1.486,2.5874108802063907,109.25339543710822,-572.8551761889698,-1110.6160061840394,275.50556661974923,-279.2016402810805,0.0,0.0,0.0
1.49,5.779563720562077,103.2577570474562,-554.701996562625,-1105.1512383471124,284.9129487407014,-281.31385931709906,0.0,0.0,0.0
1.495,9.220713824095192,97.49111194604562,-536.5077477641954,-1100.692414980238,294.50777623422596,-283.1682552092815,0.0,0.0,0.0
1.5,12.803535813428136,92.03414480528572,-518.239583550828,-1097.215455586856,304.24336468351794,-284.76782955123747,0.0,0.0,0.0
1.504,16.42297069689515,86.96470152913608,-499.8690797415716,-1094.681246864428,314.0576956012855,-286.1169902623048,0.0,0.0,0.0
1.509,19.978823045300693,82.35618787435732,-481.3741380023236,-1093.0375677976585,323.87536812113035,-287.2212262274503,0.0,0.0,0.0
1.514,23.378112233831853,78.27600908132756,-462.7407258171211,-1092.2211419180792,333.61010788013726,-288.0868208581985,0.0,0.0,0.0
1.519,26.5370978030547,74.7840638678444,-443.9643800963873,-1092.1596988027113,343.16774224073885,-288.7206227235507,0.0,0.0,0.0
1.523,29.382907312685806,71.93130915911465,-425.05142138706947,-1092.773932928985,352.44952912206367,-289.12988473411224,0.0,0.0,0.0
1.528,31.854711662784602,69.75841569559766,-406.0198466674083,-1093.9792631167174,361.3557145406618,-289.32217575213525,0.0,0.0,0.0
1.533,33.90441443715692,68.2945382461423,-386.8998840464694,-1095.6873192715836,369.78919131583433,-289.305360366442,0.0,0.0,0.0
1.537,35.496843421703126,67.55622817378978,-367.7341985942588,-1097.8071125570589,377.65913548929876,-289.0876346607054,0.0,0.0,0.0
1.542,36.60945206335339,67.54652121407752,-348.57773714782275,-1100.2458769097889,384.88450300596537,-288.67759933299254,0.0,0.0,0.0
1.547,37.2315580001376,68.25423854299969,-329.4971972041643,-1102.9096007428711,391.3972725046954,-288.08434774821325,0.0,0.0,0.0
1.551,37.36316698167856,69.65354210197987,-310.5701071654974,-1105.70329586446,397.1453190716331,-287.3175460962911,0.0,0.0,0.0
1.556,37.013452894738506,71.7037834926819,-291.8835160536236,-1108.531075184808,402.0948012989805,-286.387485603905,0.0,0.0,0.0
1.561,36.19898523227371,74.34967877493852,-273.5323097280774,-1111.2961304794449,406.23194603134425,-285.305091817721,0.0,0.0,0.0
1.566,34.9418108948561,77.52182990428666,-255.61719287658573,-1113.9007137369647,409.56412774337093,-284.08188216419586,0.0,0.0,0.0
1.57,33.26750541399142,81.13759895214922,-238.24239629366863,-1116.2462272042494,412.12016515256045,-282.7298692936102,0.0,0.0,0.0
1.575,31.203308761319345,85.10232559196223,-221.51318506525013,-1118.2335165348754,413.9497945241481,-281.26141359366363,0.0,0.0,0.0
1.58,28.776453540836563,89.31086338999596,-205.5332562311044,-1119.7634394205452,415.12232199486135,-279.6890335805518,0.0,0.0,0.0
1.584,26.012779951907437,93.64939750696456,-190.40212503340214,-1120.737751157345,415.72450025636084,-278.0251876060934,0.0,0.0,0.0
1.589,22.935713566097323,97.99749624696447,-176.21260445661815,-1121.0603124671004,415.85771382621976,-276.28204424102563,0.0,0.0,0.0
1.594,19.56565913356481,102.23034192363782,-163.04847837801927,-1120.6385894053058,415.6345896770736,-274.4712613251437,0.0,0.0,0.0
1.598,15.91983647840935,106.22108292174748,-150.98245057546205,-1119.3853869552033,415.17517514704014,-272.60379427778037,0.0,0.0,0.0
1.603,12.012553711610156,109.84324826969716,-140.07442144137522,-1117.2207411202921,414.60284238191804,-270.6897520653245,0.0,0.0,0.0
1.607,7.855880693337896,112.97316767761676,-130.37010905803507,-1114.0738888843011,414.04008837436714,-268.7383139582707,0.0,0.0,0.0
1.612,3.460655882407691,115.4923428883684,-121.90000254526848,-1109.8852374793983,413.60440292374625,-266.75771254645105,0.0,0.0,0.0
1.617,-1.1622634891333214,117.28971951168029,-114.67862260022882,-1104.6082586028715,413.4043742885092,-264.755279891125,0.0,0.0,0.0
1.622,-6.0006123319841596,118.26381176464429,-108.7040687820151,-1098.2112349499869,413.536193633481,-262.73754588447383,0.0,0.0,0.0
1.627,-11.039299231961873,118.32463575793929,-103.9578491478851,-1090.6787833240617,414.0807033103837,-260.710372170188,0.0,0.0,0.0
1.631,-16.259064319405542,117.39541058270947,-100.40500536088416,-1082.0130712121374,415.10110938890534,-258.6791018821852,0.0,0.0,0.0
1.636,-21.635307469663054,115.4139908675042,-97.99455675839712,-1072.234635829699,416.6414460566495,-256.6487047603133,0.0,0.0,0.0
1.641,-27.13716340753644,112.3339997821103,-96.66028599198414,-1061.3827124733966,418.7258409682692,-254.62389829320833,0.0,0.0,0.0
1.645,-32.72688013082613,108.12563763717458,-96.32187785352514,-1049.5149891669932,421.35858981362605,-252.60922788518016,0.0,0.0,0.0
1.65,-38.359536665616524,102.77614851882934,-96.88640635282025,-1036.7067309898946,424.52500840353906,-250.6090924372298,0.0,0.0,0.0
1.655,-43.983117017103666,96.28993639483465,-98.25014752762456,-1023.049258861546,428.19299378961426,-248.6277061575636,0.0,0.0,0.0
1.659,-49.53894010852247,88.68833322683379,-100.30067892700299,-1008.6478170865323,432.3151942485066,-246.66899272951343,0.0,0.0,0.0
1.664,-54.962431196242896,80.009034412741,-102.91921133330045,-993.6189119764042,436.83166310588445,-244.736413682419,0.0,0.0,0.0
1.669,-60.18420932471793,70.30523004168737,-105.98308414562904,-978.0872417931654,441.67285490651363,-242.8327382263632,0.0,0.0,0.0
1.674,-65.13145772676067,59.64447215558691,-109.36834391413782,-962.1823614568265,446.76281545077137,-240.9597663939142,0.0,0.0,0.0
1.678,-69.72953848139247,48.107326818076096,-112.95231741728783,-946.0352339610106,452.02241979429084,-239.1180210294802,0.0,0.0,0.0
1.683,-73.90380772432309,35.7858643227475,-116.61608801732093,-929.7748175727763,457.3725230107138,-237.30642726071835,0.0,0.0,0.0
1.688,-77.58158250480373,22.782041190662493,-120.2467873882404,-913.5248273569646,462.73690474601244,-235.52200073798494,0.0,0.0,0.0
1.692,-80.6942050668534,9.206024203331141,-123.7396228322987,-897.4007932228818,468.04490772567823,-233.7595678621119,0.0,0.0,0.0
1.697,-83.17914534793577,-4.825499596166378,-126.99957129677856,-881.5075152205658,473.23369048349707,-232.01154190631357,0.0,0.0,0.0
1.702,-84.98207832020617,-19.190991274339165,-129.94268486651995,-865.9369918874997,478.2500344042805,-230.26777807944507,0.0,0.0,0.0
1.706,-86.05886977412116,-33.76568023975222,-132.49697127889917,-850.7668719324449,483.05166417815883,-228.515528237587,0.0,0.0,0.0
1.711,-86.37740231991269,-48.42311870197527,-134.60283777645407,-836.0594555690824,487.6080590957076,-226.73951221241566,0.0,0.0,0.0
1.716,-85.9191728224952,-63.03666041243043,-136.213113768472,-821.8612495453723,491.9007504731841,-224.9221175808232,0.0,0.0,0.0
1.721,-84.6805938993097,-77.4808597951158,-137.29269144955046,-808.2030583978872,495.92311760060755,-223.04373328852,0.0,0.0,0.0
1.725,-82.67393693971442,-91.63279190922698,-137.81784004764012,-795.1005734573573,499.67971031996274,-221.08321520873758,0.0,0.0,0.0
1.73,-79.92786338181853,-105.37329636749226,-137.77525858640948,-782.5554021748421,503.1851401307113,-219.01847387886716,0.0,0.0,0.0
1.735,-76.4875041691006,-118.58814943438523,-137.16093547970254,-770.5564660990339,506.4625934186925,-216.82716675969388,0.0,0.0,0.0
1.739,-72.41406269847661,-131.1691680846963,-135.9788826399078,-759.0816885536143,509.54203026746126,-214.48746995007355,0.0,0.0,0.0
1.744,-67.78393277379021,-143.0152478285656,-134.239809084017,-748.0998932338265,512.4581408920457,-211.9788979826989,0.0,0.0,0.0
1.749,-62.68733987344411,-154.0333326480168,-131.95979633930088,-737.5728410157981,515.2481395274486,-209.28313565389718,0.0,0.0,0.0
1.753,-57.226531939950625,-164.13931072126894,-129.15903531116322,-727.4573415121455,517.9494824919612,-206.38484305627,0.0,0.0,0.0
1.758,-51.51356508304993,-173.25882449210076,-125.86067833009531,-717.707385686761,520.5976020193731,-203.27239407545133,0.0,0.0,0.0
1.763,-45.66774921716506,-181.32797918284183,-122.08984725591102,-708.2762545275729,523.2237483995559,-199.93850958282658,0.0,0.0,0.0
1.768,-39.81283705400926,-188.29393096221742,-117.87281998344187,-699.1185657915837,525.8530282186196,-196.380749620145,0.0,0.0,0.0
1.772,-34.074055201318075,-194.11533500682913,-113.23639953585071,-690.192226028578,528.5027157771726,-192.60183428243866,0.0,0.0,0.0
1.777,-28.57508687087176,-198.7626347109506,-108.20745727938515,-681.4602580895344,531.1808997203871,-188.60977072550781,0.0,0.0,0.0
1.782,-23.435120925891233,-202.2181765610527,-102.81263419254245,-672.892474524877,533.8855098186312,-184.4177733080639,0.0,0.0,0.0
1.786,-18.766081300338538,-204.4761409093842,-97.07817773156236,-664.466964408201,536.6037511393845,-180.04397465191784,0.0,0.0,0.0
1.791,-14.670143995812374,-205.5422865204226,-91.0298853911503,-656.1713561019536,539.3119549931612,-175.51093676922653,0.0,0.0,0.0
1.796,-11.23763567215508,-205.43351487335048,-84.69312315275344,-648.0038138292372,541.9758381978997,-170.84498293882498,0.0,0.0,0.0
1.8,-8.545388491952572,-204.17726705449968,-78.09289214070294,-639.9737248997942,544.5511449617127,-166.07538222516771,0.0,0.0,0.0
1.805,-6.655601561368732,-201.810770512988,-71.25393004000311,-632.1020393969145,546.9846302522808,-161.23342863531892,0.0,0.0,0.0
1.81,-5.615232038794949,-198.38015481216055,-64.20084987582139,-624.4212353597412,549.2153313325143,-156.35146488891124,0.0,0.0,0.0
1.815,-5.4559107602848975,-193.93945538372512,-56.95833100660398,-616.9748982829458,551.1760657649601,-151.46190568876992,0.0,0.0,0.0
1.819,-6.19434957274874,-188.54952312718243,-49.55138235682963,-609.816921324945,552.7950887830909,-146.59631659452145,0.0,0.0,0.0
1.824,-7.833181863993588,-182.27685663970337,-42.005696781453096,-603.0103495103988,553.9978390772764,-141.78460187063087,0.0,0.0,0.0
1.829,-10.36215586941696,-175.1923740828081,-34.34810988927049,-596.6259061081046,554.7086990234816,-137.05434810460036,0.0,0.0,0.0
1.833,-13.7595841149077,-167.37014390950085,-26.607167406100945,-590.7402516017585,554.8526936719145,-132.4303603742885,0.0,0.0,0.0
1.838,-17.993942607117653,-158.88609781496513,-18.813792582356093,-585.4340344418758,554.3570537754093,-127.93441498357222,0.0,0.0,0.0
1.842,-23.025509537745997,-149.8167546492055,-11.002030545867546,-580.7897970903523,553.1525733886282,-123.58523827204522,0.0,0.0,0.0
1.847,-28.807934778011486,-140.23798970649867,-3.2098320953478185,-576.8898001755081,551.1747034723795,-119.39870588511327,0.0,0.0,0.0
1.852,-35.28963904235739,-130.2238887583913,4.5201721513213435,-573.8138222357251,548.3643403989554,-115.38824217620329,0.0,0.0,0.0
1.856,-42.41495682047391,-119.84572932031428,12.139962381831113,-571.6369839048292,544.668292461726,-111.56538578363916,0.0,0.0,0.0
1.862,-50.12496064327877,-109.17113189886055,19.59553855610471,-570.4276353574402,540.039437344073,-107.94047537092543,0.0,0.0,0.0
1.866,-58.357934599185604,-98.26342068094777,26.82649207640474,-570.2453361942016,534.4366162190171,-104.52339965064604,0.0,0.0,0.0
1.871,-67.04949910346788,-87.18122610743052,33.76577059647614,-571.1389492024042,527.8243415746731,-101.32434904240951,0.0,0.0,0.0
1.876,-76.13242278482534,-75.97835115958122,40.33965271276057,-573.1448649086182,520.1724212838841,-98.35450372177307,0.0,0.0,0.0
1.88,-85.53618727953392,-64.70390935661533,46.46793980474079,-576.285373914961,511.4556165277906,-95.62659518869562,0.0,0.0,0.0
1.885,-95.1863940371733,-53.40272623759548,52.0643677094548,-580.5672096920542,501.65345277266454,-93.15528587168397,0.0,0.0,0.0
1.89,-105.0041174757382,-42.115978919361524,57.03723962009125,-585.9802953812136,490.7502896528543,-90.95732289532376,0.0,0.0,0.0
1.894,-114.90531525468836,-30.88203202515712,61.29028252578507,-592.4967419691643,478.73572810413447,-89.05143665123259,0.0,0.0,0.0
