time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.949,-75.81157524976012,-49.43449313771841,416.3840433692761,-848.000598308665,-44.04933285029401,8.40734712907582,0.0,0.0,0.0
0.954,-86.20845450082894,-50.21093457921991,411.50588002408966,-839.322602934038,-56.30986944280708,11.275029304743715,0.0,0.0,0.0
0.959,-96.33256488687412,-51.96587995681818,409.1449617724206,-829.5671314961378,-68.90900090076137,13.79747417700275,0.0,0.0,0.0
0.963,-106.01111843605716,-54.618872444220784,409.1298344370513,-818.8921319833473,-81.68751177594356,15.923492141216435,0.0,0.0,0.0
0.968,-115.07876946618202,-58.08379777075191,411.2622185569967,-807.4792723971661,-94.47979292582713,17.604321521861664,0.0,0.0,0.0
0.973,-123.38054012619234,-62.27013359431328,415.31908748242955,-795.5322745056864,-107.11503699797686,18.794620194440924,0.0,0.0,0.0
0.977,-130.77468835485337,-67.08411832576225,421.05505834626825,-783.2746929363868,-119.41848824885933,19.45342040381731,0.0,0.0,0.0
0.981,-137.1354260157813,-72.42982167218896,428.2051094547822,-770.9471430078737,-131.21285121362288,19.545021421496195,0.0,0.0,0.0
0.987,-142.35538342152898,-78.21010436092624,436.48762816517257,-758.8039979734713,-142.31996354332585,19.03979916197695,0.0,0.0,0.0
0.991,-146.34771325388328,-84.32746006362319,445.6077809050784,-747.1095989318941,-152.5628249300204,17.91491663454764,0.0,0.0,0.0
0.996,-149.0477308627134,-90.68473693239378,455.2611777217152,-736.1340467843114,-161.76804522106983,16.1549233360454,0.0,0.0,0.0
1.001,-150.41399808827407,-97.18573870060163,465.13777401705494,-726.1486700203195,-169.76873290161075,13.752234857231711,0.0,0.0,0.0
1.006,-150.42877463717093,-103.73570693767533,474.92591443550975,-717.4212784298792,-176.40779571933624,10.707486144062276,0.0,0.0,0.0
1.01,-149.09778610358552,-110.24168824183624,484.31638922634113,-710.2113160583224,-181.54157466413838,7.029753558769562,0.0,0.0,0.0
1.015,-146.44929113017457,-116.61279348818172,493.0063554997325,-704.7650165106425,-185.04368659866734,2.7366427336663595,0.0,0.0,0.0
1.02,-142.53246884011796,-122.76036051376023,500.70298145287666,-701.3106464226698,-186.80891502409085,-2.145758444447513,0.0,0.0,0.0
1.024,-137.4151858393515,-128.59803659618663,507.1266972630823,-700.0539082308123,-186.75696721232973,-7.583059755589993,0.0,0.0,0.0
1.029,-131.18123462748773,-134.041802658676,512.0139727314062,-701.1735684050388,-184.83591123090682,-13.532877383878132,0.0,0.0,0.0
1.034,-123.92715985269476,-139.00996691068252,515.1195805687103,-704.8173837782861,-181.02511697972108,-19.945266455320255,0.0,0.0,0.0
1.038,-115.75880553827493,-143.42316076445448,516.2183409458371,-711.0984131916331,-175.337547410147,-26.763272585404117,0.0,0.0,0.0
1.043,-106.78772601513371,-147.20437339157147,515.1063769896768,-720.091817493017,-167.8212749766671,-33.92359824319357,0.0,0.0,0.0
1.048,-97.12760671558028,-150.27906251353184,511.6019437542315,-731.8322600691332,-158.5601304416398,-41.35737971525543,0.0,0.0,0.0
1.053,-86.89083903778148,-152.57537758226155,505.54592476421993,-746.3120172018489,-147.67342448216127,-48.99106908202693,0.0,0.0,0.0
1.057,-76.18538650890825,-154.02452720911018,496.802116311416,-763.4798921405363,-135.31471664486872,-56.7474126882267,0.0,0.0,0.0
1.062,-65.1120669989898,-154.56131562418423,485.2574334248922,-783.2410024220618,-121.66964130588549,-64.54651340316485,0.0,0.0,0.0
1.067,-53.762356840264275,-154.12486352548592,470.82216747580236,-805.4574814019602,-106.95283653129056,-72.30695919788548,0.0,0.0,0.0
1.071,-42.21679691341139,-152.65951748990253,453.43040229500735,-829.9501056003057,-91.40405826482043,-79.94699604877302,0.0,0.0,0.0
1.076,-30.54404898951366,-150.11593968767409,433.0406555617974,-856.5008306683294,-75.28359688819263,-87.38571972089126,0.0,0.0,0.0
1.081,-18.80061537306833,-146.45235645797104,409.6367595673421,-884.8561909653533,-58.86714267717946,-94.54425920347637,0.0,0.0,0.0
1.085,-7.031199426131763,-141.635930934046,383.22893683368846,-914.7314913935555,-42.44026814090757,-101.3469246917354,0.0,0.0,0.0
1.09,4.730348438633323,-135.64421213413215,353.85496976343353,-945.8156955530927,-26.292707660763497,-107.72229477290118,0.0,0.0,0.0
1.095,16.459583719771956,-128.4666018138461,321.58131819994765,-977.7768915926508,-10.712618610160979,-113.60422039314636,0.0,0.0,0.0
1.1,28.139628347979144,-120.10577197871991,286.5040117703294,-1010.2681973927719,4.018996972585168,-118.93272693712274,0.0,0.0,0.0
1.104,39.759065602054406,-110.5789609471948,248.74913990312308,-1042.9339519603418,17.6335460240861,-123.6548000977326,0.0,0.0,0.0
1.109,51.30970704070138,-99.9190744055767,208.47278297916108,-1075.4160319131229,29.879633823273817,-127.72504556472208,0.0,0.0,0.0
1.114,62.78437138328544,-88.1755200018972,165.86027050985047,-1107.3601315615306,40.527281355175894,-131.1062160395696,0.0,0.0,0.0
1.118,74.17480928589598,-75.41470975346151,121.12470968226955,-1138.4218524730395,49.371498463741155,-133.7696010480464,0.0,0.0,0.0
1.123,85.46989481998278,-61.72017385778937,74.50479078551099,-1168.2724628826866,56.23517569509442,-135.69527549784988,0.0,0.0,0.0
1.128,96.65418550987037,-47.192241839797674,26.261934849884423,-1196.6042073186236,60.97128869626324,-136.87220268194073,0.0,0.0,0.0
1.132,107.70692904060675,-31.947261159435033,-23.323106464648344,-1223.1350701436893,63.464433675118755,-137.29818770063818,0.0,0.0,0.0
1.137,118.60156695739555,-16.116338242079557,-73.95406462208331,-1247.6129211508585,63.63173107901442,-136.97967933888665,0.0,0.0,0.0
1.142,129.30575482523,0.15639804063819945,-125.32324427494495,-1269.818995176308,61.423149997437626,-135.93142311063326,0.0,0.0,0.0
1.147,139.7818861211839,16.715994665798394,-177.11576497052852,-1289.5706800060627,56.82132142880837,-134.1759754283133,0.0,0.0,0.0
1.151,149.98807587015474,33.39930165352998,-229.01385204620482,-1306.7236075948013,49.840926733354756,-131.74309754293742,0.0,0.0,0.0
1.156,159.87953163330977,50.03797655099085,-280.7010999160728,-1321.1730631970604,40.527767308119444,-128.66905598503737,0.0,0.0,0.0
1.161,169.41021472350627,66.46179465208652,-331.86665374503303,-1332.854745464323,28.957637846785868,-124.99586142457797,0.0,0.0,0.0
1.165,178.53467339046304,82.50217361060966,-382.20926953890574,-1341.7449264867976,15.235130643463654,-120.77047855163433,0.0,0.0,0.0
1.17,187.20991273027028,97.99580387637786,-431.4412138824618,-1347.8600707152555,-0.5075160547350878,-116.04403562396142,0.0,0.0,0.0
1.175,195.39715618800147,112.78826444188574,-479.29195196078535,-1351.255971253399,-18.11145186621781,-110.87105518948387,0.0,0.0,0.0
1.179,203.06335589644885,126.73749846675057,-525.5115494335236,-1352.0264487038696,-37.39211891556928,-105.30871948232526,0.0,0.0,0.0
1.184,210.18232768020258,139.7170256131504,-569.8736880888215,-1350.3016337584377,-58.14009170354745,-99.41617721593128,0.0,0.0,0.0
1.189,216.7354207524995,151.61877659411377,-612.1781771730692,-1346.2458267970283,-80.12198969442777,-93.25389413835477,0.0,0.0,0.0
1.194,222.71167701246554,162.35544965267425,-652.2528402288361,-1340.0549041862098,-103.08165334658958,-86.88304784315858,0.0,0.0,0.0
1.198,228.10748351052726,171.86230783661287,-689.9546747718508,-1331.953227751411,-126.74179485234596,-80.36496717148685,0.0,0.0,0.0
1.203,232.92576703632815,180.09835925584818,-725.1702181167548,-1322.1900138493015,-150.80631799328958,-73.76061706603443,0.0,0.0,0.0
1.208,237.17481627309044,187.04688845429735,-757.8151026788582,-1311.035133252717,-174.96345127991904,-67.13013023773529,0.0,0.0,0.0
1.212,240.8668418594227,192.7153332364097,-787.8328409523084,-1298.7743436192789,-198.88976470415085,-60.53238720773806,0.0,0.0,0.0
1.217,244.016398021934,197.134525534326,-815.1929353558445,-1285.7040005373224,-222.25505418029806,-54.02464602415884,0.0,0.0,0.0
1.222,246.63879208323414,200.3573358975194,-839.888453481312,-1272.1253446422259,-244.7279897733434,-47.662222020732926,0.0,0.0,0.0
1.226,248.74860068815985,202.45677850145836,-861.9332395846824,-1258.3385119281304,-265.9823448956669,-41.49821633276925,0.0,0.0,0.0
1.231,250.3583947362176,203.5236472041953,-881.3589448618058,-1244.636452957016,-285.70356391655304,-35.583289691782916,0.0,0.0,0.0
1.236,251.47775059358398,203.66376330524733,-898.2120506141379,-1231.298967511819,-303.59539191005314,-29.965475579269775,0.0,0.0,0.0
1.241,252.11259643964777,202.9949224738451,-912.5510318901897,-1218.5870619518132,-319.3862844892196,-24.69002452866145,0.0,0.0,0.0
1.245,252.26491351886298,201.64363200495768,-924.4437706299746,-1206.7378193589418,-332.8353350069981,-19.799269735565026,0.0,0.0,0.0
1.25,251.93278610411184,199.74173047432785,-933.9652850446536,-1195.959943112931,-343.7374943483498,-15.332503666933071,0.0,0.0,0.0
1.255,251.1107735891035,197.42298054896477,-941.1958038478843,-1186.4300992210929,-351.9279068034712,-11.32585632308035,0.0,0.0,0.0
1.259,249.79056466362258,194.81972268376407,-946.2191847333404,-1178.290146175905,-357.2852364644039,-7.812168124774691,0.0,0.0,0.0
1.264,247.96186690935988,192.05967286028277,-949.121656361511,-1171.6453051366634,-359.7339069373991,-4.820853640333523,0.0,0.0,0.0
1.269,245.61348345981045,189.2629413237124,-949.9908501155495,-1166.5632882061068,-359.2452199499965,-2.377755861806146,0.0,0.0,0.0
1.273,242.7345283716305,186.53934162226403,-948.9150812315426,-1163.074369395859,-355.837354293469,-0.5049937769068992,0.0,0.0,0.0
1.278,239.31573134449948,183.9860505750478,-945.9828383352399,-1161.1723534988075,-349.57427548939586,0.7791919374388857,0.0,0.0,0.0
1.283,235.35077969513281,181.68567025822287,-941.2824434723921,-1160.8163745716738,-340.5636099926976,1.4605893256420264,0.0,0.0,0.0
1.288,230.8376420264631,179.70473258937972,-934.9018479715589,-1161.9334388570333,-328.9535579580391,1.5291559942278736,0.0,0.0,0.0
1.292,225.77981532226477,178.09267561973257,-926.9285323212083,-1164.4216156916625,-314.9289378958318,0.9791456437306033,0.0,0.0,0.0
1.297,220.18743675905455,176.8813083540821,-917.4494829410132,-1168.153772242788,-298.70647614654047,-0.19078300676962343,0.0,0.0,0.0
1.302,214.07820483762228,176.08476786537446,-906.5512264263403,-1172.9817420371958,-280.5294736018142,-1.9774766922445064,0.0,0.0,0.0
1.306,207.47806224425665,175.699958815447,-894.3199104908005,-1178.7408121330461,-260.6619998836628,-4.373218117371452,0.0,0.0,0.0
1.311,200.42160428475555,175.70745184148726,-880.8414274034233,-1185.2544088605882,-239.38277959475238,-7.365676629580771,0.0,0.0,0.0
1.316,192.95218941184245,176.0728045762345,-866.2015788927898,-1192.3388572711785,-216.97894530648523,-10.937879185026532,0.0,0.0,0.0
1.32,185.12173990364101,176.74825811964695,-850.4862815433573,-1199.8080856652552,-193.73983658947995,-15.06820201058135,0.0,0.0,0.0
1.325,176.9902304093706,177.67475278318298,-833.7818092170613,-1207.4781459306048,-169.95102151872825,-19.730383602888683,0.0,0.0,0.0
1.33,168.62487075475656,178.78419974765796,-816.1750648733585,-1215.171425816664,-145.88870500379738,-24.893559958884744,0.0,0.0,0.0
1.334,160.09899808216827,180.00193991431982,-797.7538700704943,-1222.7204431032121,-121.81466796698568,-30.52232357004989,0.0,0.0,0.0
1.339,151.4907021137041,181.24931791026262,-778.6072580363368,-1229.9711341527175,-97.97185613499386,-36.57680912323967,0.0,0.0,0.0
1.344,142.88121550721658,182.44629807663944,-758.8257552832179,-1236.7855778112905,-74.58071016762906,-43.012811096877584,0.0,0.0,0.0
1.349,134.3531085978053,183.5140502559297,-738.5016356501441,-1243.0441250323115,-51.83630101503141,-49.781941104084304,0.0,0.0,0.0
1.353,125.98833444410863,184.37743621452282,-717.7291286787065,-1248.6469298242935,-29.90630484380408,-56.83183514775982,0.0,0.0,0.0
1.358,117.86617642344436,184.96733256117574,-696.6045627663326,-1253.5148954251997,-8.929819976872992,-64.10642217748902,0.0,0.0,0.0
1.363,110.06115691424075,185.22273287043902,-675.2264249667669,-1257.5900616605243,10.98300426666067,-71.54626509391626,0.0,0.0,0.0
1.367,102.64097172194612,185.09257997644835,-653.6953252190027,-1260.8354680585376,29.75058637784086,-79.08898365861566,0.0,0.0,0.0
1.372,95.66452018938877,184.53728868820608,-632.1138627033641,-1263.2345350556368,47.3188610133061,-86.66976592261423,0.0,0.0,0.0
1.377,89.18010453159428,183.52992927534572,-610.5864030205917,-1264.7900133660837,63.659652084756104,-94.22197117826457,0.0,0.0,0.0
1.381,83.22387310323923,182.05705265002274,-589.2187827588546,-1265.5225584791165,78.76857078441316,-101.67782345103677,0.0,0.0,0.0
1.386,77.8185802375841,180.11914864650475,-568.1179593838804,-1265.4689921115676,92.66253819273486,-108.96919046633562,0.0,0.0,0.0
1.391,72.97272906098449,177.730738634933,-547.3916184367648,-1264.6803149931122,105.37702890365003,-116.02843902036216,0.0,0.0,0.0
1.396,68.68015280158933,174.92011265312678,-527.1477391196719,-1263.2195361416418,116.9631282909352,-122.78935386919068,0.0,0.0,0.0
1.4,64.92007495560418,171.72872926591117,-507.4941080168359,-1261.159383332194,127.48449248521227,-129.18810376854725,0.0,0.0,0.0
1.405,61.657670121690906,168.21030344424335,-488.53776272810865,-1258.579957638183,137.01429663085926,-135.16423533776086,0.0,0.0,0.0
1.41,58.845126222382184,164.42961383366975,-470.3843432079222,-1255.566391048106,145.632252759121,-140.66167320051784,0.0,0.0,0.0
1.414,56.423186216452095,160.4610657762539,-453.13732708643374,-1252.2065598532542,153.42177292700225,-145.62970356885364,0.0,0.0,0.0
1.419,54.32312485417948,156.38705024617428,-436.897125824589,-1248.5888983134175,160.46734587912624,-150.02391815307158,0.0,0.0,0.0
1.424,52.46909540405286,152.29614130464702,-421.76002296051337,-1244.8003482947854,166.8521865607512,-153.80709582561207,0.0,0.0,0.0
1.428,50.78076389864162,148.28117566801743,-407.8169452042564,-1240.9244725519495,172.65620775442798,-156.95000053303343,0.0,0.0,0.0
1.433,49.17613480562501,144.4372575147395,-395.15207023380424,-1237.0397532245318,177.95435242633064,-159.43207537531936,0.0,0.0,0.0
1.438,47.57446241376289,140.85972988399263,-383.84128866323096,-1233.2180932535541,182.8153143324823,-161.24201460403268,0.0,0.0,0.0
1.443,45.8991372534849,137.6421512888541,-373.9505499611538,-1229.52353605081,187.30066292026564,-162.37819758706343,0.0,0.0,0.0
1.447,44.0804372200604,134.87431298356657,-365.5341332445554,-1226.0112166269587,191.46437629490143,-162.84897150826544,0.0,0.0,0.0
1.451,42.0580387646131,132.64032922494295,-358.63289418487176,-1222.7265545415073,195.35277297008872,-162.67277264077407,0.0,0.0,0.0
1.457,39.78319376013194,131.01683031119626,-353.272547690369,-1219.7046951135692,199.0048195045986,-161.87807936349233,0.0,0.0,0.0
1.461,37.220491303495,130.071286428347,-349.46205074608963,-1216.9702004244064,202.45277724274266,-160.50319354518382,0.0,0.0,0.0
1.466,34.34913993314179,129.86048933237785,-347.1921497245507,-1214.536986119421,205.7231376181091,-158.59585034585137,0.0,0.0,0.0
1.471,31.163724137599644,130.4292182996003,-346.43415193533747,-1212.4084944223248,208.83778252472928,-156.21265978680245,0.0,0.0,0.0
1.475,27.67440934713691,131.8091161511369,-347.13897378132265,-1210.5780888142924,211.8152952506205,-153.41838663584505,0.0,0.0,0.0
1.48,23.906591210889427,134.01780016311147,-349.23651033681415,-1209.0296522445938,214.672339912482,-150.2850783167421,0.0,0.0,0.0
1.485,19.900006679548625,137.05823105724681,-352.63536611063887,-1207.7383689426786,217.4250246224186,-146.89105366364842,0.0,0.0,0.0
1.49,15.707344850234971,140.9183607256204,-357.22298494803937,-1206.6716696737305,220.09016648627764,-143.31976821111274,0.0,0.0,0.0
1.494,11.392413627852576,145.5710755662297,-362.86621662646763,-1205.7903207836275,222.68638477253182,-139.65857409373126,0.0,0.0,0.0
1.499,7.027933504364692,150.97444714933235,-369.4123555040834,-1205.0496375207815,225.2349611930651,-135.99739441780005,0.0,0.0,0.0
1.504,2.693041984050001,157.07229547146073,-376.6906796771151,-1204.400801057678,227.76042181660748,-132.4273332671105,0.0,0.0,0.0
1.508,-1.5293987292692386,163.7950624651387,-384.5145060850676,-1203.7922561711523,230.29081233925652,-129.03924356524553,0.0,0.0,0.0
1.513,-5.555592327715183,171.06098493209237,-392.6837587076062,-1203.1711632013808,232.85765609424914,-125.92227605761927,0.0,0.0,0.0
1.518,-9.303596223435607,178.77754688183595,-400.9880261410801,-1202.484874572261,235.4956012304985,-123.16243374069967,0.0,0.0,0.0
1.522,-12.696006138359808,186.84318160908342,-409.21006403353005,-1201.6824034230533,238.24177887686145,-120.84115700114879,0.0,0.0,0.0
1.527,-15.662440956756173,195.14918408125754,-417.1296776040067,-1200.7158497514026,241.1349069523652,-119.03396531573802,0.0,0.0,0.0
1.532,-18.141739140228047,203.58178504725305,-424.5278984798439,-1199.5417474909514,244.21418423473438,-117.80918146741391,0.0,0.0,0.0
1.537,-20.08379003782438,212.02433080136032,-431.1913476104958,-1198.12229376565,247.51802664318768,-117.2267637659598,0.0,0.0,0.0
1.541,-21.45093950447353,220.35950780524627,-436.91665391801274,-1196.426419203491,251.0827029960255,-117.33727053668014,0.0,0.0,0.0
1.546,-22.218928523887786,228.47155000187138,-441.51478107531955,-1194.4306565316115,254.94093138789506,-118.18097892340033,0.0,0.0,0.0
1.551,-22.377344799719395,236.24836864312343,-444.8151073510054,-1192.1197654547252,259.1205003666799,-119.78717678027452,0.0,0.0,0.0
1.555,-21.929589217232802,243.58354927354296,-446.6691085997107,-1189.4870767034572,263.64298135444193,-122.1736422756022,0.0,0.0,0.0
1.56,-20.892380332482787,250.37816741134748,-446.95351134815905,-1186.5345275725886,268.52259939709,-125.34632112301328,0.0,0.0,0.0
1.565,-19.294839178392433,256.5423827425138,-445.572808039897,-1183.2723741881816,273.765326844295,-129.29920650857866,0.0,0.0,0.0
1.569,-17.177212363680695,261.9967806908349,-442.4610561222655,-1179.7185802719043,279.36825771938373,-134.01442225770458,0.0,0.0,0.0
1.574,-14.589303007044462,266.67343944600077,-437.58291433106757,-1175.897896762345,285.3193092456067,-139.4625059355496,0.0,0.0,0.0
1.579,-11.588686725794213,270.51670937580474,-430.933901822091,-1171.8406607522459,291.5972824452721,-145.6028854731578,0.0,0.0,0.0
1.584,-8.238794312533965,273.4836998775883,-422.53989730046686,-1167.581355880064,298.17229759472366,-152.38454030757268,0.0,0.0,0.0
1.588,-4.606944232087257,275.5444759903207,-412.45592421396583,-1163.1569893925791,305.00660374184923,-159.74683547784073,0.0,0.0,0.0
1.593,-0.7624065718237162,276.6819734108967,-400.7642927037906,-1158.6053525808716,312.05574472691654,-167.62051426815208,0.0,0.0,0.0
1.598,3.2254247702622365,276.8916459042397,-387.5721882694981,-1153.9632395573533,319.2700469314262,-175.92883176057546,0.0,0.0,0.0
1.602,7.288683519665661,276.1808635086692,-373.00881042614236,-1149.2647029259358,326.5963762802189,-184.58880827042532,0.0,0.0,0.0
1.607,11.362450489882944,274.5680834896931,-357.2221715419357,-1144.5394232636004,333.9800946852819,-193.51257845964318,0.0,0.0,0.0
1.612,15.385901187317257,272.08181880775123,-340.3756663990715,-1139.811262972069,341.36713103131143,-202.6088093403188,0.0,0.0,0.0
1.616,19.303159024385533,268.75943119819027,-322.6445176864822,-1135.0970650617053,348.7060713622552,-211.78415867529836,0.0,0.0,0.0
1.621,23.06384916788049,264.6457781580129,-304.212193496021,-1130.4057449455106,355.9501689904687,-220.9447445793015,0.0,0.0,0.0
1.626,26.62336495233129,259.79174540502794,-285.2668818125976,-1125.7377092952556,363.0591781958708,-229.99759740989322,0.0,0.0,0.0
1.631,29.94287454847421,254.25269874181316,-265.9980949228105,-1121.0846212995293,370.0009237308949,-238.8520662489875,0.0,0.0,0.0
1.635,32.98910958957173,248.08689171772585,-246.5934639788882,-1116.4295171609654,376.75253022921606,-247.42115428166937,0.0,0.0,0.0
1.64,35.733988822606086,241.3538680540716,-227.23577118461682,-1111.7472652123984,383.3012488874153,-255.62275987028005,0.0,0.0,0.0
1.645,38.15413746594105,234.11290029039452,-208.1002550925906,-1107.0053472952732,389.64483303547365,-263.38080270633776,0.0,0.0,0.0
1.649,40.23036575247673,226.42150797532486,-189.35221437812277,-1102.1649324711552,395.79143059065655,-270.62621693275986,0.0,0.0,0.0
1.654,41.947167493276204,218.33409923856877,-171.14492854873313,-1097.1822056308154,401.7589814109375,-277.29779566844974,0.0,0.0,0.0
1.659,43.29229158987419,209.90077817757614,-153.61791167159814,-1092.009907306924,407.57413171076115,-283.3428740819298,0.0,0.0,0.0
1.663,44.25642722135539,201.16635697512604,-136.89551707455777,-1086.5990349004328,413.2707047612858,-288.71784116814285,0.0,0.0,0.0
1.668,44.83302837157045,192.1696061684919,-121.08591392982352,-1080.900648914633,418.8877943121314,-293.38847385556636,0.0,0.0,0.0
1.673,45.01828705727149,182.94276928918592,-106.28045581258641,-1074.8677206388684,424.46757099791745,-297.3300911512923,0.0,0.0,0.0
1.678,44.81124872375685,173.51135944100932,-92.55345351074261,-1068.456950665248,430.0529092238954,-300.52753064827715,0.0,0.0,0.0
1.682,44.21404930331004,163.89424559669672,-79.96235000835479,-1061.630481921572,435.6849508924335,-302.9749545525382,0.0,0.0,0.0
1.687,43.232242419899436,154.1040259926537,-68.54827761249494,-1054.3574283206392,441.4007229241331,-304.67549700944636,0.0,0.0,0.0
1.692,41.87517758738188,144.14767564209774,-58.33695843746115,-1046.6151424559566,447.2309191933452,-305.64076857163576,0.0,0.0,0.0
1.696,40.156386091198314,134.0274451950378,-49.339891494434596,-1038.390154271224,453.1979458425597,-305.8902369983075,0.0,0.0,0.0
1.701,38.09393064840603,123.74197947181331,-41.555753701431755,-1029.6787276102084,459.3143132170492,-305.4505061761993,0.0,0.0,0.0
1.706,35.7106777661492,113.28761627209441,-34.971929982488774,-1020.4870023149679,465.5814388564851,-304.35451677497423,0.0,0.0,0.0
1.71,33.034457258952344,102.65981980183403,-29.566081112266655,-1010.830714559369,471.98890533561223,-302.6406931970063,0.0,0.0,0.0
1.715,30.098080476932694,91.85469836040475,-25.307658149615495,-1000.7345151644475,478.51419589880834,-300.3520613144258,0.0,0.0,0.0
1.72,26.939196361776414,80.87055260566854,-22.15927943369781,-990.2309317653549,485.1229111133711,-297.53536030274745,0.0,0.0,0.0
1.725,23.59997202994133,69.70939852235523,-20.077899996130192,-979.3590423573642,491.76945147529034,-294.24016959439933,0.0,0.0,0.0
1.729,20.126592424184693,58.37840810543309,-19.01572303685516,-968.1629417282086,498.3981334974208,-290.51806875147025,0.0,0.0,0.0
1.734,16.56858215916578,46.891210879824435,-18.920826959693688,-956.6900868091656,504.9446898301311,-286.4218441946857,0.0,0.0,0.0
1.739,12.977962198546829,35.26900093782964,-19.73750699421834,-944.9896023943313,511.33808788290247,-282.0047526098252,0.0,0.0,0.0
1.743,9.408264054533234,23.541397531065854,-21.406355811984863,-933.1106172992625,517.502587571994,-277.3198468857994,0.0,0.0,0.0
1.748,5.913433803361742,11.747012993617007,-23.864131623250493,-921.1006862173116,523.3599486023281,-272.41936696636776,0.0,0.0,0.0
1.753,2.5466659162876124,-0.0663093890859869,-27.043483450904468,-909.0043376839309,528.8316925403084,-267.3541952288812,0.0,0.0,0.0
1.757,-0.6407887197719816,-11.841612641295946,-30.872618956940148,-896.8617764422751,533.8413269505306,-262.1733739511671,0.0,0.0,0.0
1.762,-3.600795932242764,-23.513308233409155,-35.27500772650158,-884.7077607394057,538.3164496332013,-256.9236809609943,0.0,0.0,0.0
1.767,-6.289451298461365,-35.00801585521988,-40.16921157306317,-872.5706718959377,542.190669191609,-251.64925856214083,0.0,0.0,0.0
1.772,-8.66809753973417,-46.24573681445925,-45.468924531997445,-860.4717940437878,545.4052995016682,-246.39129025011354,0.0,0.0,0.0
1.776,-10.704217023122895,-57.141322229849386,-51.08329043300245,-848.4248249063484,547.9108053209582,-241.18771952718413,0.0,0.0,0.0
1.781,-12.372175971624669,-67.60618551351769,-56.91754602437554,-836.4356423675067,549.6679907594936,-236.07300528030794,0.0,0.0,0.0
1.786,-13.653802315887726,-77.55020065431904,-62.87401268848246,-824.502354587707,550.648929922959,-231.07790877812184,0.0,0.0,0.0
1.79,-14.538784350552142,-86.88372348393371,-68.85343038450921,-812.6156618460469,550.8376400616991,-226.2293084806094,0.0,0.0,0.0
1.795,-15.02488269040313,-95.51967185173315,-74.75659521542487,-800.7595547839505,550.2304944335923,-221.55004050317152,0.0,0.0,0.0
1.8,-15.117953220072309,-103.37560152404065,-80.48622991666575,-788.912365492917,548.8363683828878,-217.05876452851743,0.0,0.0,0.0
1.804,-14.831783386480431,-110.3757169167146,-85.94898902532975,-777.0481745074138,546.6765110280646,-212.76985693281546,0.0,0.0,0.0
1.809,-14.187748050171335,-116.45275932715656,-91.05748282650063,-765.1385580193893,543.7841380567673,-208.69333464779206,0.0,0.0,0.0
1.814,-13.214294315355838,-121.54972031327424,-95.73220062889594,-753.1546355656523,540.2037482799747,-204.8348147077326,0.0,0.0,0.0
1.819,-11.946267820611379,-125.6213341152637,-99.90322491322415,-741.0693498266332,535.9901765977403,-201.1955155760683,0.0,0.0,0.0
1.823,-10.424096566099523,-128.63530998768434,-103.51164900329093,-728.859879377627,531.2074076386747,-197.77230734123793,0.0,0.0,0.0
1.828,-8.692852999914004,-130.57327249343984,-106.51063580573155,-716.5100570091984,525.9271867490122,-194.55781876473458,0.0,0.0,0.0
1.833,-6.801221123429603,-131.4313849584513,-108.86608066267802,-704.0126474520546,520.2274774911026,-191.54060978163386,0.0,0.0,0.0
1.837,-4.8004029239722,-131.22063831572422,-110.55686858839597,-691.3713358978191,514.1908258293663,-188.705418007445,0.0,0.0,0.0
1.841,-2.7430069367586145,-129.96679453311947,-111.57474530992454,-678.602296133126,507.9026979642914,-186.0334866771051,0.0,0.0,0.0
1.847,-0.6819694743141871,-127.70998105727188,-111.92384697505189,-665.7352417224096,501.44985808361395,-183.50297905677743,0.0,0.0,0.0
1.851,1.330436495464704,-124.50394086015969,-111.61994684687227,-652.8139073733967,494.9188420846479,-181.08948094178763,0.0,0.0,0.0
1.856,3.243451186429571,-120.41495235352572,-110.68947578303346,-639.8959515047252,488.3945642725452,-178.76658888187313,0.0,0.0,0.0
1.861,5.008491659271051,-115.52044478844022,-109.16836206005435,-627.052308740446,481.95906969370145,-176.50657779968293,0.0,0.0,0.0
1.866,6.579600698238649,-109.90734731637501,-107.10072394246411,-614.3660484453338,475.6904198528632,-174.28113807139448,0.0,0.0,0.0
1.87,7.913674336241435,-103.67022265635873,-104.53744137030722,-601.9308108361425,469.66167838638995,-172.0621690137753,0.0,0.0,0.0
1.875,8.970485834253765,-96.90924797519699,-101.53463261101705,-589.8488977749219,463.93994928240215,-169.82261286182327,0.0,0.0,0.0
1.88,9.712546206984888,-89.72811477099651,-98.15206646184072,-578.229095472368,458.5854158670624,-167.5373103167541,0.0,0.0,0.0
1.884,10.104857558525115,-82.23192495624389,-94.45154876256176,-567.1843043625489,453.6503349345345,-165.18385518261542,0.0,0.0,0.0
1.889,10.114623163902484,-74.52516089382786,-90.49533098235277,-556.8290482246637,449.1779564864636,-162.74342132855304,0.0,0.0,0.0
1.894,9.710977254342822,-66.70980242140206,-86.34459477405518,-547.2769294762135,445.2013635895217,-160.2015304923666,0.0,0.0,0.0
1.898,8.864789494752275,-58.88365443668164,-82.0580662188048,-538.6380897724506,441.7422552815541,-157.5487250089908,0.0,0.0,0.0
