time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.949,246.41796194952818,150.51234072915045,-988.018651905399,-1401.064435614461,-236.19640827834354,-37.55557093096791,0.0,0.0,0.0
0.954,241.56050838780388,169.76249806067236,-1054.5729648797444,-1406.1630859849693,-259.5899034730995,-31.716165519163688,0.0,0.0,0.0
0.959,236.05778630020316,189.1528564396346,-1115.6979716007797,-1407.6592794147248,-285.04088921511266,-25.024087371684804,0.0,0.0,0.0
0.963,230.0230775208644,208.55130472247427,-1171.0873915708876,-1405.683766162661,-312.2550307278931,-17.59633868607631,0.0,0.0,0.0
0.968,223.57869890831932,227.8208949959158,-1220.5196237161238,-1400.4013130298322,-340.9017736327762,-9.562996430837757,0.0,0.0,0.0
0.973,216.85457612652564,246.82094566569026,-1263.855462984471,-1392.0087274457896,-370.61868242154594,-1.0646120689692558,0.0,0.0,0.0
0.978,209.98632495818646,265.40837035862427,-1301.0341050871882,-1380.7327527056227,-401.01634809159947,7.7505454122761765,0.0,0.0,0.0
0.982,203.11281848049748,283.43922911461374,-1332.0676824084862,-1366.8277397301658,-431.6839145988469,16.729332703964534,0.0,0.0,0.0
0.987,196.37327215528927,300.7704860238399,-1357.0346355362344,-1350.5730292868843,-462.1952789140439,25.716588030439627,0.0,0.0,0.0
0.991,189.90394120315577,317.26194423016636,-1376.0722717323777,-1332.27001437848,-492.11599267784095,34.55792810963131,0.0,0.0,0.0
0.996,183.8345848970357,332.7783163495811,-1389.3688895986768,-1312.2388820372205,-521.0108339769396,43.102421630789344,0.0,0.0,0.0
1.001,178.28489402335217,347.1913761711209,-1397.1558490781306,-1290.815049100165,-548.4519355638221,51.205085079649955,0.0,0.0,0.0
1.006,173.36109028735953,360.38212619874747,-1399.699930413597,-1268.345307305621,-574.0272698981195,58.72915864171258,0.0,0.0,0.0
1.01,169.15289311250052,372.2429064611337,-1397.296258601431,-1245.1836853795098,-597.3492221012928,65.54813153784676,0.0,0.0,0.0
1.015,165.73101962715378,382.6793654464272,-1390.2619842843203,-1221.6870286580106,-618.0629421721186,71.54749637132132,0.0,0.0,0.0
1.02,163.14534448208545,391.61221576937663,-1378.9308205091932,-1198.2102978392047,-635.8541589764097,76.62622045261575,0.0,0.0,0.0
1.025,161.42380166513527,398.9787049725124,-1363.6484466592492,-1175.1016021995642,-650.456154016458,80.69792866946126,0.0,0.0,0.0
1.029,160.57206469438623,404.7337439849381,-1344.7687157616874,-1152.6970109672332,-661.6556255521281,83.69179759956907,0.0,0.0,0.0
1.034,160.57399759108995,408.8506506684817,-1322.6505478767886,-1131.3152278916816,-669.2972185136052,85.55316464386974,0.0,0.0,0.0
1.039,161.39282825939236,411.3214827719751,-1297.6553625593272,-1111.2522615141277,-673.2865486423499,86.24385942147353,0.0,0.0,0.0
1.043,162.97295960306914,412.15695262622796,-1270.144892815586,-1092.776266580048,-673.591606414805,85.74226786427853,0.0,0.0,0.0
1.048,165.2423044101114,411.3859334158219,-1240.4792253635717,-1076.122760444832,-670.2424855638101,84.04314257393013,0.0,0.0,0.0
1.053,168.11501046948004,409.0545820350432,-1209.0149235474196,-1061.490426758916,-663.3294423603974,81.15717610112647,0.0,0.0,0.0
1.057,171.4944336553527,405.22511551643544,-1176.103108581245,-1049.0377073749132,-652.9993550786138,77.11035680865794,0.0,0.0,0.0
1.062,175.27621783420145,399.97428723091645,-1142.0874015732481,-1038.880356143253,-639.4507165703848,71.94312971436067,0.0,0.0,0.0
1.067,179.3513491474449,393.3916164278168,-1107.301662656922,-1031.0900893332325,-622.9273533016019,65.70938694458032,0.0,0.0,0.0
1.072,183.6090659987194,385.57743079299,-1072.0675032425795,-1025.6944194175273,-603.7111170512861,58.47531397498077,0.0,0.0,0.0
1.076,187.93952312702265,376.6407865039883,-1036.6915903900776,-1022.6777029833728,-582.1138359624613,50.31811862519651,0.0,0.0,0.0
1.08,192.23612805956975,366.69733310648,-1001.4628054975788,-1021.9833713972122,-558.4688357819028,41.32466980458898,0.0,0.0,0.0
1.086,196.3974918768955,355.86719028413137,-966.6493593471915,-1023.517248970922,-533.1223479567414,31.590072245945382,0.0,0.0,0.0
1.09,200.32896424379493,344.2728991320822,-932.4959971494936,-1027.1518043070994,-506.42510960110224,21.216201836605368,0.0,0.0,0.0
1.095,203.94375366987288,332.0375016579405,-899.2214446838159,-1032.7311326969598,-478.72443440524916,10.310223644203711,0.0,0.0,0.0
1.1,207.16366427085148,319.28278998204127,-867.016245575744,-1040.076435104537,-450.3569969796407,-1.0168884717263151,0.0,0.0,0.0
1.104,209.91950530931152,306.1277530603942,-836.0411195542944,-1048.9917437665547,-421.6425282209492,-12.651815232568682,0.0,0.0,0.0
1.109,212.15124567028008,292.68723598405575,-806.425935434493,-1059.2696456634412,-392.8785670421529,-24.480326071814712,0.0,0.0,0.0
1.114,213.80799038670554,279.0708168560798,-778.2693470136531,-1070.6967728294183,-364.3363555255548,-36.38867439105911,0.0,0.0,0.0
1.119,214.84785113390566,265.3818995827925,-751.639093607012,-1083.0588619114328,-336.2579037055747,-48.26494618551397,0.0,0.0,0.0
1.123,215.2377699796392,251.71701702173056,-726.5729278277322,-1096.1452321173283,-308.8541923714344,-60.0003554652144,0.0,0.0,0.0
1.128,214.95333914856644,238.16533648944448,-703.0801064375987,-1109.7525860469843,-282.3044329914513,-71.49048032580382,0.0,0.0,0.0
1.133,213.97864251042446,224.8083574045782,-681.1433663039082,-1123.6880953410719,-256.756266946251,-82.63643312263898,0.0,0.0,0.0
1.137,212.3061294474787,211.71978816388423,-660.7213042096322,-1137.77178538053,-232.32676418448574,-93.34595713076814,0.0,0.0,0.0
1.142,209.93652009173593,198.96558621551148,-641.7510827122123,-1151.8382739843446,-209.10407476655422,-103.53444069760968,0.0,0.0,0.0
1.147,206.87873304694708,186.60414203038914,-624.1513905360958,-1165.7379437878462,-187.14959286037504,-113.12583851383398,0.0,0.0,0.0
1.151,203.14982220847918,174.68658457218808,-607.8255917545871,-1179.3376355618302,-166.50050607291317,-122.05348839249065,0.0,0.0,0.0
1.156,198.77490709424822,163.25718310372798,-592.6650011737335,-1192.5209427535565,-147.17261750016414,-130.26081099698612,0.0,0.0,0.0
1.161,193.78707984171587,152.35381794783868,-578.5522236450612,-1205.188171356765,-129.1633392608374,-137.70187947945135,0.0,0.0,0.0
1.166,188.22727054107372,142.0084915389993,-565.3644939936049,-1217.2560099504,-112.45476302925942,-144.34184615709177,0.0,0.0,0.0
1.17,182.1440502675326,132.24785129328868,-552.9769540288142,-1228.6569374784626,-97.0167161659245,-150.15721429254427,0.0,0.0,0.0
1.175,175.59334822162958,123.09369784201147,-541.2658052837553,-1239.3383842994854,-82.80971386496456,-155.13594483258072,0.0,0.0,0.0
1.18,168.63805665098067,114.56345586222248,-530.1112809691041,-1249.261656573304,-69.78772107101763,-159.27739062303093,0.0,0.0,0.0
1.184,161.34749591280888,106.67058943683007,-519.4003872009546,-1258.4006350860582,-57.90064511047545,-162.5920541057623,0.0,0.0,0.0
1.189,153.7967132641704,99.42494878302105,-509.02937030976176,-1266.7402659785187,-47.096492457275524,-165.10116865161336,0.0,0.0,0.0
1.194,146.06559345210093,92.83303972812908,-498.9058725455626,-1274.27487066466,-37.3231409861003,-166.8361082153345,0.0,0.0,0.0
1.198,138.23776705922066,86.89821129571445,-488.9507423496372,-1281.0063134067364,-28.529701178256733,-167.83763459881627,0.0,0.0,0.0
1.203,130.39931340305267,81.6207603057584,-479.09946865577155,-1286.9420756779068,-20.66746348880001,-168.15499600355147,0.0,0.0,0.0
1.208,122.63726773689544,76.99795522499085,-469.30321340094116,-1292.093295187632,-13.690451377634517,-167.8448945355416,0.0,0.0,0.0
1.213,115.03795654473191,73.02398479852981,-459.5294239184572,-1296.4728333559838,-7.555617713115596,-166.9703437230012,0.0,0.0,0.0
1.217,107.6851988531508,69.68984029295844,-449.7620168829987,-1300.0934376082378,-2.2227348914818803,-165.59943973559706,0.0,0.0,0.0
1.222,100.6584246468978,66.98314344480684,-440.0011366475031,-1302.9660639970648,2.3459640995789237,-163.80407166427904,0.0,0.0,0.0
1.227,94.03077246780352,64.88793538994162,-430.2625021211463,-1305.0984216068048,6.186334597565717,-161.65859682217555,0.0,0.0,0.0
1.231,87.86723586034253,63.38444488755599,-420.5763675523423,-1306.4937935432467,9.333002172747955,-159.2385066258805,0.0,0.0,0.0
1.236,82.22293159444928,62.448856899848614,-410.98613348023775,-1307.1501807252646,11.820125271072154,-156.61910746315976,0.0,0.0,0.0
1.241,77.14156128832418,62.05310476998588,-401.5466536023869,-1307.0598045839704,13.68219239278354,-153.87423935253946,0.0,0.0,0.0
1.245,72.65413259626575,62.164710503816906,-392.3222896645663,-1306.208993229792,14.954813875883813,-151.07505335117565,0.0,0.0,0.0
1.25,68.77799741905703,62.746697684596555,-383.384768583912,-1304.578462697551,15.675474031006218,-148.28886664793285,0.0,0.0,0.0
1.255,65.51625364017175,63.757600171693646,-374.81089419818665,-1302.143990844829,15.884213935482485,-145.57811215969554,0.0,0.0,0.0
1.26,62.857544430384415,65.15158703252337,-366.6801618726246,-1298.8774671147678,15.624218609560115,-142.999397345751,0.0,0.0,0.0
1.264,60.77627554619342,66.87872040286172,-359.0723194991965,-1294.7482876885872,14.94228521275697,-140.6026849551169,0.0,0.0,0.0
1.269,59.23325636956529,68.88535844295552,-352.0649143144015,-1289.7250534062816,13.889152285588247,-138.43060649536397,0.0,0.0,0.0
1.274,58.17675479834482,71.11471037639686,-345.7308618782079,-1283.7775176738821,12.519674643064453,-136.5179172203798,0.0,0.0,0.0
1.278,57.54393985963478,73.50754473068989,-340.1360718663971,-1276.878723510177,10.892834498195796,-134.89109925516146,0.0,0.0,0.0
1.283,57.262669787559496,76.00304531298443,-335.33716554153443,-1269.0072628022308,9.071586439788751,-133.56811711997608,0.0,0.0,0.0
1.288,57.25356818716642,78.53980233417498,-331.3793221285784,-1260.149586313292,7.1225412741993575,-132.55832753293637,0.0,0.0,0.0
1.292,57.43231778679739,81.05691893885638,-328.29429548680685,-1250.3022892916952,5.115500496258741,-131.86254314667974,0.0,0.0,0.0
1.297,57.71209125535008,83.4952068981465,-326.0986475401243,-1239.4742940608646,3.122858382620174,-131.47324792582745,0.0,0.0,0.0
1.302,58.00603269396498,85.79843994470119,-324.79224950125933,-1227.6888478545918,1.2188918772672637,-131.3749602020745,0.0,0.0,0.0
1.307,58.22970233192188,87.91462935074432,-324.357104303341,-1214.9852525649337,-0.5210404362089844,-131.54473801288069,0.0,0.0,0.0
1.311,58.30340047576738,89.79728366998691,-324.75654254428747,-1201.4202447975797,-2.0213694229844004,-131.9528201170017,0.0,0.0,0.0
1.315,58.154293880445884,91.4066128195564,-325.9348394681091,-1187.0689510620648,-3.207236928302044,-132.5633950529404,0.0,0.0,0.0
1.321,57.718277086671506,92.71063589665411,-327.81729280795935,-1172.0253542119906,-4.00544938652343,-133.33548963553903,0.0,0.0,0.0
1.325,56.941511822495144,93.68615269950463,-330.3107915207819,-1156.4022225178896,-4.345445921332725,-134.22396710773694,0.0,0.0,0.0
1.33,55.78159879714473,94.31954133430351,-333.3048936985844,-1140.3304708741637,-4.1602635953396625,-135.18062347192048,0.0,0.0,0.0
1.335,54.20834808405242,94.60734873508342,-336.6734176606296,-1123.957943819114,-3.387482479784326,-136.1553681658424,0.0,0.0,0.0
1.339,52.20412696815589,94.55664716472648,-340.2765328119646,-1107.4476319933344,-1.9701334140204265,-137.09747233416664,0.0,0.0,0.0
1.344,49.76377784566888,94.18513725353074,-343.96331667484264,-1090.9753571449028,0.14244803760292357,-137.95686478046503,0.0,0.0,0.0
1.349,46.89411366453911,93.520986184667,-347.5747231143601,-1074.7269844631242,2.9938368752798756,-138.68545266827564,0.0,0.0,0.0
1.354,43.61301427748995,92.60239761682392,-350.9468859962565,-1058.895241682063,6.61981730590103,-139.23844160501625,0.0,0.0,0.0
1.358,39.94816320321588,91.47691751162323,-353.91466384126994,-1043.6762385666705,11.047777174948783,-139.57562814050954,0.0,0.0,0.0
1.363,35.935479661389984,90.20048732363777,-356.3153164315702,-1029.2657872221641,16.29620844222233,-139.66263684219683,0.0,0.0,0.0
1.368,31.617314508172203,88.8362632995843,-357.99219646398655,-1015.8556252612536,22.374321175189593,-139.47207369164818,0.0,0.0,0.0
1.372,27.040489939747857,87.45322788720475,-358.7983400410785,-1003.6296427141003,29.281775285714666,-138.9845674518949,0.0,0.0,0.0
1.377,22.254270105708557,86.124625995055,-358.59984835163345,-992.7602108170767,37.00853079542113,-138.18967100468362,0.0,0.0,0.0
1.382,17.308351369260897,84.92626452011919,-357.2789666256172,-983.4047065766722,45.534814211438075,-137.08659568187056,0.0,0.0,0.0
1.386,12.250956118191121,83.93471798043893,-354.736782525259,-975.7023205903056,54.83119630721436,-135.6847534839325,0.0,0.0,0.0
1.391,7.1271039552091535,83.2254864244159,-350.89548272789085,-969.7712255848259,64.85877587720267,-134.00408484795972,0.0,0.0,0.0
1.396,1.9771214039868072,82.87115404732188,-345.7001225438244,-965.7061684186016,75.56946472802126,-132.07515332007594,0.0,0.0,0.0
1.401,-3.1645615413467834,82.93959751953524,-339.11987826312753,-963.5765294010856,86.9063701635991,-129.93899313814117,0.0,0.0,0.0
1.405,-8.270291426483046,83.49229101567511,-331.1487653100572,-963.4248718245946,98.80427147383834,-127.64670130211668,0.0,0.0,0.0
1.41,-13.31972209579708,84.58275001664077,-321.8058179100754,-965.2659843861841,111.19018668521909,-125.25877200911272,0.0,0.0,0.0
1.415,-18.299980970654197,86.25514881823047,-311.13473889362706,-969.0864024026015,123.98402661555338,-122.84417807172598,0.0,0.0,0.0
1.419,-23.2054666826127,88.54313850721275,-299.2030415744213,-974.8443824449013,137.09933662860934,-120.4792108567313,0.0,0.0,0.0
1.424,-28.03728572695442,91.46888395085423,-286.10071816032684,-982.470300250473,150.44413220674917,-118.2460971660598,0.0,0.0,0.0
1.429,-32.802348133188694,95.04233062689663,-271.93847930327456,-991.867443148717,163.92184011924186,-116.23141813242208,0.0,0.0,0.0
1.433,-37.51215428955574,99.26070513357168,-256.84561605409846,-1002.9131739059952,177.43235948888014,-114.52436136757453,0.0,0.0,0.0
1.438,-42.181316345156105,104.10824712823575,-240.96753835150616,-1015.4604499020425,190.87325484441018,-113.2148429591576,0.0,0.0,0.0
1.443,-46.82586783195133,109.55616545407341,-224.46304403649208,-1029.3396868574494,204.14108684572702,-112.391540117303,0.0,0.0,0.0
1.448,-51.46142442283697,115.56280757687028,-207.5013711170944,-1044.3609578554226,217.1328775975151,-112.13987809453663,0.0,0.0,0.0
1.452,-56.1012670349585,122.07402942484809,-190.25908577171307,-1060.3165154436426,229.74769790758668,-112.54001644642948,0.0,0.0,0.0
1.457,-60.7544252898867,129.0237524526196,-172.91686097664564,-1076.9836176869576,241.8883541512728,-113.66487991755142,0.0,0.0,0.0
1.462,-65.42384367741234,136.33469606968455,-155.6562066206602,-1094.1276295145478,253.46314279383367,-115.57827832980117,0.0,0.0,0.0
1.466,-70.10471334741489,143.91927591698956,-138.65622173029584,-1111.5053604552443,264.387631408419,-118.33315791646534,0.0,0.0,0.0
1.471,-74.78304809440056,151.68066107920086,-122.09045148276817,-1128.8685909556866,274.58641656213985,-121.9700238634218,0.0,0.0,0.0
1.476,-79.43457344887639,159.51398552267128,-106.12394204906253,-1145.9677333618072,283.994801699325,-126.5155707479513,0.0,0.0,0.0
1.48,-84.02398377831946,167.30771035804722,-90.91058973189183,-1162.5555703702441,292.56033299085766,-131.9815542450329,0.0,0.0,0.0
1.485,-88.50460581124213,174.94513350515965,-76.59087370009321,-1178.391012165373,300.2441292218673,-138.36393370386438,0.0,0.0,0.0
1.49,-92.81848998437823,182.30604158824275,-63.290043892391445,-1193.24281208357,307.0219442754385,-145.64231062045363,0.0,0.0,0.0
1.495,-96.89693475343769,189.26849520982876,-51.11681065511649,-1206.893178658552,312.88490834207784,-153.7796824212317,0.0,0.0,0.0
1.499,-100.66143391592095,195.71073319770332,-40.16255497542591,-1219.1412195051964,317.83990664284363,-162.72252444073294,0.0,0.0,0.0
1.504,-104.02502297153586,201.51317419660532,-30.50105179159729,-1229.8061506007527,321.9095712604864,-172.40120591286308,0.0,0.0,0.0
1.509,-106.89398754389607,206.56048547937175,-22.188676288891998,-1238.7302041234311,325.1318808566581,-182.7307386478971,0.0,0.0,0.0
1.513,-109.16988513861662,210.7436798444002,-15.265045267174273,-1245.7811698503938,327.55938256713785,-193.61185015195738,0.0,0.0,0.0
1.518,-110.75182131402313,213.9621930200916,-9.754032610456683,-1250.8545095755203,329.2580684198881,-204.9323663811302,0.0,0.0,0.0
1.523,-111.53891304130876,216.12588728054305,-5.665088973447789,-1253.8749910510755,330.30595376497996,-216.56888308849034,0.0,0.0,0.0
1.527,-111.43286647756601,217.15692318519982,-2.994789329955192,-1254.7977971513342,330.79141627453004,-228.38869872883174,0.0,0.0,0.0
1.532,-110.34059495110763,216.99144152287082,-1.7285256294851206,-1253.609076564962,330.81136035319076,-240.2519759719918,0.0,0.0,0.0
1.537,-108.17680670864814,215.58100207897965,-1.8422546779002293,-1250.3259135828723,330.4692733057378,-252.0140928377942,0.0,0.0,0.0
1.542,-104.86650064596668,212.8937342945549,-3.304205951600893,-1244.9957060399163,329.8732370906254,-263.52813821304767,0.0,0.0,0.0
1.546,-100.34732009368214,208.91516610854728,-6.076454533711635,-1237.6949522529997,329.1339540125219,-274.6475002742748,0.0,0.0,0.0
1.55,-94.57172695367268,203.6487098513669,-10.116273288294542,-1228.5274601242468,328.36283691780875,-285.2284907814417,0.0,0.0,0.0
1.556,-87.50896795730262,197.11579677343843,-15.377195268243907,-1217.6220045300724,327.6702042542667,-295.1329443037055,0.0,0.0,0.0
1.56,-79.14680908839907,189.35566392790955,-21.809739916544007,-1205.129472608464,327.16360741364684,-304.230730092317,0.0,0.0,0.0
1.565,-69.49301241885811,180.4248081995662,-29.361782701756912,-1191.2195505396012,326.94630229692194,-312.4021158790193,0.0,0.0,0.0
1.57,-58.57652282046498,170.39613171134775,-37.9785757859885,-1176.077019860134,327.11586017321326,-319.53992695311473,0.0,0.0,0.0
1.574,-46.44832282112625,159.3578100955169,-47.602455295118965,-1159.8977457979665,327.76289692227436,-325.551449747121,0.0,0.0,0.0
1.579,-33.181905526394225,147.41191985307427,-58.17229616021012,-1142.8844532628086,328.96988788208864,-330.36003651495577,0.0,0.0,0.0
1.584,-18.873311310059293,134.67286317584018,-69.62279520303973,-1125.24239613019,330.81003109097844,-333.90637662513166,0.0,0.0,0.0
1.589,-3.6406766162125,121.26562850257174,-81.88367427538762,-1107.1750307840564,333.3461269461549,-336.14941044738924,0.0,0.0,0.0
1.593,12.376745866774689,107.32392344047574,-94.87889677168585,-1088.8798050542196,336.6294573246725,-337.0668732036601,0.0,0.0,0.0
1.598,29.020117662269268,92.98821427285837,-108.52598471240182,-1070.5441692924094,340.6986696466731,-336.6554676326278,0.0,0.0,0.0
1.603,46.113093433641325,78.40370361394537,-122.73551374949754,-1052.3419083859792,345.57869676994414,-334.9306751425448,0.0,0.0,0.0
1.607,63.46442035974895,63.718275053382094,-137.410852789082,-1034.4298828020915,351.2797666624773,-331.9262248075451,0.0,0.0,0.0
1.612,80.87100596958707,49.08043076358916,-152.44820397457516,-1016.9452537996102,357.79657172379194,-327.69324772344646,0.0,0.0,0.0
1.617,98.12138253593966,34.63724492435721,-167.73698685034944,-1000.0032532396253,365.10767343682846,-322.29915053794196,0.0,0.0,0.0
1.621,114.9994810602845,20.532352745843784,-183.16059709435336,-983.6955425962623,373.1752132082817,-315.82624625745257,0.0,0.0,0.0
1.626,131.28861809427084,6.903992630817385,-198.5975543742437,-968.0891895884344,381.9449864250125,-308.3701828358574,0.0,0.0,0.0
1.631,146.7755942029507,-6.116881582075909,-213.92303352538548,-953.2262752333893,391.3469165552126,-300.03821071577283,0.0,0.0,0.0
1.636,161.25480276255473,-18.408400140169316,-229.0107464219075,-939.1241300066233,401.2959422568509,-290.9473293418478,0.0,0.0,0.0
1.64,174.53225026967334,-29.859468056362704,-243.73511014499175,-925.7761858226561,411.693305705192,-281.2223495463989,0.0,0.0,0.0
1.645,186.42939323813667,-40.37132347559782,-257.97360669355095,-913.1534205983531,422.4282078862423,-270.99390379470884,0.0,0.0,0.0
1.65,196.78670189178854,-49.85893771102783,-271.6092184468674,-901.2063629947437,433.3797796216715,-260.39643033282505,0.0,0.0,0.0
1.654,205.4668674608721,-58.25222934173031,-284.5328161872397,-889.8676145621482,444.4193077033211,-249.56615150741106,0.0,0.0,0.0
1.659,212.35757820427995,-65.49706481843614,-296.645381219694,-879.0548333559464,455.41265351199786,-238.63906201925454,0.0,0.0,0.0
1.664,217.37379959065757,-71.55602040513189,-307.8599547205213,-868.674107189883,466.22280421452,-227.74894014518273,0.0,0.0,0.0
1.668,220.45950636357895,-76.4088851994143,-318.1032205117617,-858.6236280052316,476.7125004832842,-217.02539398789318,0.0,0.0,0.0
1.673,221.58882764936718,-80.0528917249883,-327.31663915245827,-848.7975642701458,486.74688702202246,-206.59195536844004,0.0,0.0,0.0
1.678,220.7665794514709,-82.50266796767718,-335.45706243975826,-839.0900181256723,496.19613227643663,-196.56423587797437,0.0,0.0,0.0
1.683,218.02817078675528,-83.78991191302623,-342.4967721418271,-829.3989488715708,504.9379628517283,-187.04816260671262,0.0,0.0,0.0
1.687,213.43888005762193,-83.96279638273379,-348.4229095448837,-819.629943954992,512.8600589204507,-178.13831465665146,0.0,0.0,0.0
1.692,207.09250717691793,-83.08511795034191,-353.2362946615901,-809.6997219401441,519.8622614455572,-169.91638502896697,0.0,0.0,0.0
1.696,199.10941498581832,-81.23520833180382,-356.94967227629695,-799.5392576739514,525.8585505472784,-162.4497953098483,0.0,0.0,0.0
1.701,189.63398154011742,-78.50462938807918,-359.5854593280524,-789.0964270869699,530.7787645954612,-155.79049253077332,0.0,0.0,0.0
1.706,178.83149386620556,-74.99667366012866,-361.17309733996717,-778.3380783474325,534.57003778558,-149.97395864833578,0.0,0.0,0.0
1.711,166.88452438292643,-70.82469138653086,-361.7461310064751,-767.2514497773242,537.1979362142268,-145.01846330465463,0.0,0.0,0.0
1.715,153.98884348084306,-66.11026249731076,-361.3391412066375,-755.8448761456581,538.6472668340906,-140.9245898390106,0.0,0.0,0.0
1.72,140.34893590150497,-60.981228561307134,-359.98466397124906,-744.1477554632011,538.9225214463253,-137.67506281785006,0.0,0.0,0.0
1.725,126.1732053245373,-55.56959606428085,-357.7102337208959,-732.2097865837611,538.047903611831,-135.23490256361197,0.0,0.0,0.0
1.73,111.66897218764908,-50.009320318314195,-354.5357017084364,-720.0995278592551,536.0668759130414,-133.55192829213846,0.0,0.0,0.0
1.734,97.03739457698586,-44.43398044337198,-350.47099217340275,-707.9023603011923,533.0411630837192,-132.55762650743767,0.0,0.0,0.0
1.739,82.46846873193417,-38.974361348397125,-345.51445638439395,-695.7179582746671,529.0491551294206,-132.16839510139127,0.0,0.0,0.0
1.744,68.13628909427956,-33.75596873828265,-339.6519592801782,-683.6573752753495,524.1836733052883,-132.28716582954124,0.0,0.0,0.0
1.748,54.19476164085012,-28.89651710774626,-332.8567871667443,-671.8398464926096,518.5490898680183,-132.80539812054806,0.0,0.0,0.0
1.753,40.773963776490525,-24.50344649974632,-325.0904102212771,-660.3894013193367,512.2578297046587,-133.60542537119923,0.0,0.0,0.0
1.758,27.977327565629388,-20.671538766920936,-316.30408335938023,-649.431373397301,505.4263274423124,-134.5631211745299,0.0,0.0,0.0
1.762,15.879791309750699,-17.48071558182839,-306.44122880307793,-639.088893720879,498.1705640390883,-135.55083789862314,0.0,0.0,0.0
1.767,4.527019702874416,-14.994106688485072,-295.4405108682909,-629.4794504837938,490.6013558958581,-136.44055460064467,0.0,0.0,0.0
1.772,-6.064261591849534,-13.256476858983303,-283.2394832584106,-620.7115944502979,482.819609710815,-137.1071566525459,0.0,0.0,0.0
1.777,-15.904830513025615,-12.293093298326324,-269.7786602724922,-612.881860212921,474.9117812890303,-137.43175709089488,0.0,0.0,0.0
1.781,-25.03050500352518,-12.109101917572872,-255.0058391155973,-606.071964269295,466.9457833525824,-137.3049608139799,0.0,0.0,0.0
1.785,-33.49877768574284,-12.689461588933751,-238.88048561644476,-600.3463335429037,458.96757701725085,-136.62996791966074,0.0,0.0,0.0
1.791,-41.3847194982014,-13.999461551379474,-221.37799263086302,-595.7500143966512,450.9986566582249,-135.32541182858043,0.0,0.0,0.0
1.795,-48.7763547894342,-15.985820625604516,-202.49362825126028,-592.3070122139077,443.03459974579107,-133.32783170199392,0.0,0.0,0.0
1.8,-55.76972834341973,-18.57834008790022,-182.24600652242836,-590.0191137877499,435.04480200465804,-130.59368758459829,0.0,0.0,0.0
1.805,-62.463889152285844,-21.692056893722018,-160.67993382807649,-588.8652464624174,426.97345544769587,-127.10084071471707,0.0,0.0,0.0
1.809,-68.95600775355868,-25.229822121308803,-137.86850797158868,-588.8014262660196,418.74175665748487,-122.84943977423843,0.0,0.0,0.0
1.814,-75.33682542439863,-29.08521257663725,-113.91437358031361,-589.7613400051298,410.2512610585095,-117.8621752725831,0.0,0.0,0.0
1.819,-81.68660652505511,-33.1456725982718,-88.95006636496952,-591.6575925170005,401.3882322222568,-112.18388747023329,0.0,0.0,0.0
1.824,-88.07173207990198,-37.29577851186956,-63.13740968676666,-594.3836300728361,392.0287794950381,-105.88053700762654,0.0,0.0,0.0
1.828,-94.54203569367914,-41.420519236741335,-36.66595984279328,-597.8163251814751,382.0445372876148,-99.03757053931587,0.0,0.0,0.0
1.833,-101.12894448146221,-45.40849203605176,-9.75053134184567,-601.8191782725364,371.3086180695326,-91.7577350491997,0.0,0.0,0.0
1.838,-107.84445000192976,-49.15492131525999,17.372131150508203,-606.2460598513004,359.7015687125521,-84.1584130778517,0.0,0.0,0.0
1.842,-114.68089904500025,-52.56442018722142,44.447434638925664,-610.9453848498983,347.1170739684932,-76.36856595057768,0.0,0.0,0.0
1.847,-121.61156278027899,-55.55342879050964,71.20764701115051,-615.7645814167372,333.46717741737103,-68.52538273605535,0.0,0.0,0.0
1.852,-128.5919158603544,-58.05227925494456,97.37708845113255,-620.5546918994137,318.6868246345638,-60.770739009927766,0.0,0.0,0.0
1.856,-135.56153499872167,-60.00685366832681,122.67764901810136,-625.174926949655,302.7375719405653,-53.247571792135226,0.0,0.0,0.0
1.861,-142.44650984137226,-61.379817413499275,146.8344726953209,-629.4969867752375,285.6103447676545,-46.096275658805766,0.0,0.0,0.0
1.866,-149.16224823570872,-62.15142507048935,169.58165148638875,-633.4089678684311,267.3271714327305,-39.451220417987784,0.0,0.0,0.0
1.871,-155.6165536282998,-62.31990914831234,190.66778317629522,-636.8186890250114,247.94186027650886,-33.4374832991698,0.0,0.0,0.0
1.875,-161.71285413062,-61.901472747705846,209.86126209512216,-639.6562959283519,227.53962959856796,-28.167878741141557,0.0,0.0,0.0
1.88,-167.35347000187184,-60.9299155319006,226.95519171420938,-641.8760369740586,206.23573872200095,-23.7403569631732,0.0,0.0,0.0
1.885,-172.44281756233352,-59.455928069248216,241.7718292753904,-643.4571417674634,184.17320259424477,-20.235828979065133,0.0,0.0,0.0
1.889,-176.89046115831013,-57.54609301919422,254.16649438833127,-644.4037750997538,161.51969992812903,-17.716461029459314,0.0,0.0,0.0
1.894,-180.6139390421937,-55.281633280032416,264.0308943812704,-644.7440807833054,138.46380587228472,-16.224466117637785,0.0,0.0,0.0
1.899,-183.54130254152906,-52.75694767017709,271.2958382107592,-644.528369459984,115.21069520912631,-15.781405030366356,0.0,0.0,0.0
