time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.949,78.45360552548789,46.19801880741336,-177.22569495061572,-930.1961857949062,-245.10204345383463,0.915799419692137,0.0,0.0,0.0
0.954,94.56506146588634,48.9855514471755,-217.93277268751507,-968.3048741451229,-221.51982537264288,-17.743201679093378,0.0,0.0,0.0
0.958,110.55487035200535,51.588444271135685,-260.5190387376457,-1006.903229661166,-199.27043295717777,-36.13390771632806,0.0,0.0,0.0
0.963,126.24710642462985,53.97283079798251,-304.6847509645014,-1045.5044513793016,-178.67993042374232,-53.93788049990829,0.0,0.0,0.0
0.968,141.46917852754555,56.1170353322412,-350.092951072425,-1083.6369670731365,-160.06352931888927,-70.83745930925787,0.0,0.0,0.0
0.972,156.0534744992645,58.013164454604066,-396.37955527440187,-1120.8522528148278,-143.7219681448899,-86.52216879068125,0.0,0.0,0.0
0.977,169.83925485155123,59.668285180517785,-443.16400062632175,-1156.7315316943966,-129.9380309382325,-100.69521978928732,0.0,0.0,0.0
0.982,182.67478232255274,61.10512770765535,-490.06003088650436,-1190.8912193978676,-118.97315602923997,-113.07992297820975,0.0,0.0,0.0
0.987,194.4196438853705,62.36226024784125,-536.6862139840873,-1222.987042872964,-111.06409228041186,-123.42583266256581,0.0,0.0,0.0
0.991,204.94719798801592,63.49369613109348,-582.6758175669788,-1252.7168193213595,-106.41957333821422,-131.51444578954874,0.0,0.0,0.0
0.995,214.1470629337155,64.56790919813035,-627.6857244964447,-1279.8219439033064,-105.21699596425938,-137.16429785619906,0.0,0.0,0.0
1.001,221.92755231295874,65.66625274446818,-671.4041396496754,-1304.087693292189,-107.59910314788216,-140.2353208807618,0.0,0.0,0.0
1.005,228.2179598902703,66.88080022671114,-713.5569159698439,-1325.3425054868496,-113.6706853531298,-140.6323558603596,0.0,0.0,0.0
1.01,232.97059788603823,68.31165206460739,-753.9124025726619,-1343.4564401855598,-123.49532465606839,-138.30773966752037,0.0,0.0,0.0
1.015,236.1624960532777,70.06378069616352,-792.284781012027,-1358.3390540430423,-137.092218917853,-133.26291086865217,0.0,0.0,0.0
1.019,237.79667117690394,72.24351389499931,-828.5359016371926,-1369.936937021706,-154.4331400152856,-125.5489985207702,0.0,0.0,0.0
1.024,237.90287733338326,74.95478252647847,-862.5756614986741,-1378.2311470470115,-175.4396052854494,-115.26637286135272,0.0,0.0,0.0
1.029,236.53774986145166,78.29528086246088,-894.3609839650538,-1383.234750090639,-199.98037649169407,-102.5631494589689,0.0,0.0,0.0
1.033,233.78426540190821,82.35270188352456,-923.8934737656181,-1384.9906245490138,-227.86944307718082,-87.63265263144116,0.0,0.0,0.0
1.038,229.75045992240373,87.20121370959632,-951.215834426923,-1383.5696281823987,-258.86468812209813,-70.70986310896845,0.0,0.0,0.0
1.043,224.56737650573234,92.89833521670276,-976.4071532023341,-1379.0691608015788,-292.6674643829061,-52.06690039366694,0.0,0.0,0.0
1.048,218.38625186228745,99.48234991789414,-999.5771867498476,-1371.612094789598,-328.9233125331033,-32.0076210709854,0.0,0.0,0.0
1.052,211.37499036509135,106.9703697445921,-1020.8598208531059,-1361.3459953385695,-367.22402780380315,-10.861448079538352,0.0,0.0,0.0
1.057,203.71401242815872,115.3571273382079,-1040.4059246934592,-1348.4425166911535,-407.11122667556714,11.023419918510253,0.0,0.0,0.0
1.062,195.59159715201255,124.6145392393204,-1058.3758638647955,-1333.0968411688434,-448.08149264837846,33.287238178118066,0.0,0.0,0.0
1.066,187.19886646627913,134.69204482247343,-1074.9319642014575,-1315.527025616531,-489.5931034901848,55.56617808973315,0.0,0.0,0.0
1.071,178.72458193153383,145.51768910831998,-1090.2312222627445,-1295.973135092161,-531.0742720960596,77.49980046591057,0.0,0.0,0.0
1.076,170.3499497646062,156.99988455195617,-1104.4185376689268,-1274.6960716795757,-571.9327717931277,98.73831660441729,0.0,0.0,0.0
1.08,162.24365266511037,169.02976042018133,-1117.6207043508398,-1251.9760380225096,-611.5667601786629,118.94942564348653,0.0,0.0,0.0
1.085,154.55733758251083,181.48398998082405,-1129.9413506432659,-1228.1106005791844,-649.3765565052531,137.82454027258038,0.0,0.0,0.0
1.09,147.4217754498819,194.22797527188254,-1141.4569675685545,-1203.4123306987958,-684.777063999683,155.08424516732632,0.0,0.0,0.0
1.095,140.9438714634751,207.11926574607932,-1152.2141140732497,-1178.206003257714,-717.2104670037293,170.48287030056207,0.0,0.0,0.0
1.099,135.2046509567255,220.01108969231072,-1162.2278404552924,-1152.8253299039673,-746.1587860429178,183.81210131440523,0.0,0.0,0.0
1.104,130.25828599334534,232.75588496107468,-1171.481328699375,-1127.609207146375,-771.1558533069754,194.9035883264641,0.0,0.0,0.0
1.109,126.13216972408898,245.20872677952278,-1179.9267119080866,-1102.8974773714838,-791.7982813638803,203.63055010456662,0.0,0.0,0.0
1.113,122.82799531725682,257.2305641097544,-1187.4870061780432,-1079.0262365767555,-807.7550358571576,209.90840044033678,0.0,0.0,0.0
1.118,120.32375609731237,268.6911910318606,-1194.0590687899642,-1056.32277153891,-818.775279371155,213.69444704470575,0.0,0.0,0.0
1.123,118.5765518345749,279.47189453337853,-1199.517484893776,-1035.100260048598,-824.6942186371957,214.9867311319359,0.0,0.0,0.0
1.127,117.526059542028,289.4677332091348,-1203.7192752778622,-1015.6524076768733,-825.4367546845823,213.82208976821255,0.0,0.0,0.0
1.132,117.09850312957539,298.5894120960056,-1206.5093036678493,-998.2482139788796,-821.0188050837974,210.2735347352326,0.0,0.0,0.0
1.137,117.21093525327477,306.76472802606446,-1207.726239137519,-983.1270577002484,-811.546242485665,204.44705191610356,0.0,0.0,0.0
1.142,117.77562966997932,313.93956896080795,-1207.2088967756583,-970.4942688866429,-797.2114771917309,196.4779337333704,0.0,0.0,0.0
1.146,118.7043766474817,320.0784607502333,-1204.8027409650654,-960.5173243149286,-778.2878025116624,186.52676298511264,0.0,0.0,0.0
1.151,119.91247996565019,325.16466545704515,-1200.36629986539,-953.3227697687354,-755.1217139501333,174.77516854503313,0.0,0.0,0.0
1.156,121.32227382870872,329.1998456634101,-1193.777221053559,-948.9939430251736,-728.1234969727369,161.4214711052682,0.0,0.0,0.0
1.16,122.86601212232426,332.2033180354128,-1184.9377083991287,-947.5695450180331,-697.7564440440256,146.6763302800553,0.0,0.0,0.0
1.165,124.48802757560735,334.2109269136288,-1173.779121489338,-949.0430812765508,-664.525105224685,130.75849370986515,0.0,0.0,0.0
1.17,126.14610765323498,335.27357568242445,-1160.2655837136872,-953.3631697795068,-628.9629967155628,113.89073575353035,0.0,0.0,0.0
1.174,127.81208060317569,335.4554608328345,-1144.3965198635929,-960.4346848984773,-591.6201865678728,96.29605915772908,0.0,0.0,0.0
1.179,129.47164552686763,334.8320608471347,-1126.2081136695185,-970.1206824174614,-553.0511451406675,78.19421836499285,0.0,0.0,0.0
1.184,131.12351443396327,333.4879383160005,-1105.77372794123,-982.2450318682376,-513.8031945390588,59.798608274582065,0.0,0.0,0.0
1.189,132.7779627020738,331.5144177341264,-1083.203360077656,-996.5956732220465,-474.405827489774,41.31354772805939,0.0,0.0,0.0
1.193,134.45490659550887,329.0072024480097,-1058.642217784369,-1012.9284159072198,-435.36110406714516,22.93197305705286,0.0,0.0,0.0
1.198,136.1816404669028,326.0639925469423,-1032.268503255552,-1030.9712067909795,-397.1352813419492,4.833544008879191,0.0,0.0,0.0
1.203,137.9903701239828,322.7821620067992,-1004.2904965013186,-1050.4288062425796,-360.1517861679444,-12.816847238947526,0.0,0.0,0.0
1.207,139.91567263160402,319.25654887855364,-974.9430316646177,-1070.9878229703759,-324.7856004131099,-29.870182912881074,0.0,0.0,0.0
1.212,141.99199878799854,315.57740715931124,-944.483462065246,-1092.3220640146787,-291.35908683160187,-46.19406868460472,0.0,0.0,0.0
1.217,144.2513160647758,311.8285634600598,-913.18720949965,-1114.0981520888472,-260.13924160110935,-61.673156520786556,0.0,0.0,0.0
1.221,146.72097007357505,308.0858158757385,-881.3429930239844,-1135.9813469880041,-231.33631874159263,-76.20927623995826,0.0,0.0,0.0
1.226,149.42182370697424,304.4156065236494,-849.2478346682093,-1157.6414831622774,-205.10373571424418,-89.72131231059396,0.0,0.0,0.0
1.23,152.36671600391296,300.87399282924997,-817.2019449879593,-1178.7589070017984,-181.5391409498649,-102.14486267473607,0.0,0.0,0.0
1.236,155.55926778612326,297.5059356474133,-785.5035981684016,-1199.0302713266065,-160.6865038620311,-113.4317155093539,0.0,0.0,0.0
1.24,158.9930481587759,294.3449147139353,-754.4441107750619,-1218.174026503883,-142.53907623024233,-123.54917809608175,0.0,0.0,0.0
1.245,162.65110496993117,291.4128738846997,-724.3030362772062,-1235.935440930579,-127.04307050499722,-132.479289589635,0.0,0.0,0.0
1.25,166.50585315861133,288.7204904477093,-695.343677383153,-1252.0909895791626,-114.10190498220783,-140.2179466585571,0.0,0.0,0.0
1.254,170.51930734733767,286.26775481378684,-667.8090016856298,-1266.4519675467775,-103.58087653876639,-146.773967915721,0.0,0.0,0.0
1.259,174.64363859934448,284.04483924364536,-641.918027022608,-1278.8672146224847,-95.31213637341732,-152.16811996277477,0.0,0.0,0.0
1.264,178.8220293136965,282.0332268987962,-617.8627250304594,-1289.2248744072876,-89.09985997597846,-156.43212491361953,0.0,0.0,0.0
1.268,182.9897941735657,280.20706538668395,-595.8054769035291,-1297.4531540697851,-84.72551653430985,-159.60766651097435,0.0,0.0,0.0
1.273,187.07572875795262,278.5347022613046,-575.8771052707536,-1303.5200940712405,-81.95315346120128,-161.74540933890847,0.0,0.0,0.0
1.278,191.00364136945944,276.9803539088002,-558.1754995235185,-1307.4323968153524,-80.53461853285278,-162.90404297304397,0.0,0.0,0.0
1.283,194.69401865637082,275.5058541629141,-542.7648460237186,-1309.2333960960816,-80.21464638842772,-163.14935997345628,0.0,0.0,0.0
1.287,198.0657724952858,274.07242514291653,-529.6754657496966,-1309.0002736703623,-80.7357395099767,-162.55337323999478,0.0,0.0,0.0
1.292,201.03801488031866,272.6424105824386,-518.9042480740106,-1306.8406439236446,-81.84277786628286,-161.19347435110163,0.0,0.0,0.0
1.297,203.53180939673376,271.18091180915854,-510.4156516359511,-1302.8886319004866,-83.28729727524768,-159.1516301844747,0.0,0.0,0.0
1.301,205.47185194686475,269.65726891592703,-504.1432255213199,-1297.3005656418907,-84.83138475494357,-156.5136106412779,0.0,0.0,0.0
1.306,206.78803926377114,268.0463345910869,-499.9915907259435,-1290.25039464824,-86.25114967741565,-153.36823610489836,0.0,0.0,0.0
1.311,207.41689121968128,266.3294953048799,-497.83881577342214,-1281.9249366050349,-87.33974179604093,-149.80662993210166,0.0,0.0,0.0
1.315,207.30280211874202,264.4954036954986,-497.5391204756454,-1272.5190471997932,-87.90989992435901,-145.9214594332339,0.0,0.0,0.0
1.32,206.39910678288442,262.5403966544499,-498.9258445208996,-1262.230804056368,-87.79602643339365,-141.80614900658287,0.0,0.0,0.0
1.325,204.6689581916409,260.4685853792331,-501.81461900813764,-1251.2567955854984,-86.85579095901986,-137.5540516257558,0.0,0.0,0.0
1.33,202.0860230183924,258.2916161693547,-506.0066772819935,-1239.7876088148807,-84.97127055934814,-133.25756956556123,0.0,0.0,0.0
1.334,198.63500787607407,256.02811361846204,-511.29223716581487,-1228.0036168438721,-82.04963325987846,-129.0072214554375,0.0,0.0,0.0
1.339,194.31203125280098,253.70283063241064,-517.453883170133,-1216.0711753811117,-78.02336950626696,-124.89065953029106,0.0,0.0,0.0
1.344,189.1248538122263,251.3455417224042,-524.2698790874902,-1204.1393458587038,-72.85007483518083,-120.99164734676759,0.0,0.0,0.0
1.348,183.0929738992453,248.98972648664073,-531.5173521753077,-1192.337264825072,-66.51179024336518,-117.38901355548626,0.0,0.0,0.0
1.353,176.24758744747373,246.67109837331475,-538.9753100633836,-1180.7722700447944,-59.013915480844574,-114.15560130192881,0.0,0.0,0.0
1.358,168.6314039709915,244.42603929444581,-546.4274763603232,-1169.5288690908426,-50.383723110719636,-111.35723558827796,0.0,0.0,0.0
1.362,160.2983044743794,242.2900034331774,-553.6649528733259,-1158.6685962427873,-40.668513920669874,-109.05173274051177,0.0,0.0,0.0
1.367,151.31282368955064,240.29595395466808,-560.4887271752472,-1148.2307531209995,-29.933463464137393,-107.28797721446887,0.0,0.0,0.0
1.372,141.7494383549075,238.4728946736115,-566.7120399885202,-1138.2339764744765,-18.259213624640854,-106.10509149005082,0.0,0.0,0.0
1.376,131.69164573043147,236.844555363922,-572.1626105752434,-1128.6785322602439,-5.739263533677838,-105.53172488339479,0.0,0.0,0.0
1.381,121.23082254530983,235.4282844458074,-576.6846979978972,-1119.549204511616,7.52278579383822,-105.5854868672594,0.0,0.0,0.0
1.386,110.46486355144414,234.23419603654628,-580.1409595860198,-1110.8186318105872,21.416075953141213,-106.27254989497406,0.0,0.0,0.0
1.391,99.49660930621943,233.2646092660989,-582.4140595842522,-1102.4509422392628,35.82536082230058,-107.58744549861329,0.0,0.0,0.0
1.395,88.43208340057042,232.51380591681186,-583.407981472381,-1094.405546475467,50.63382819236649,-109.51307515629486,0.0,0.0,0.0
1.4,77.37856974709332,231.96811812197353,-583.0490051156129,-1086.6409624038445,65.72579202284714,-112.02095376173271,0.0,0.0,0.0
1.405,66.44257075743135,231.60634227033978,-581.2863221930413,-1079.118556041865,80.9891709584001,-115.07169843298074,0.0,0.0,0.0
1.409,55.72769659610695,231.40046037314576,-578.0922783218532,-1071.806088042271,96.3176733247833,-118.61576915296875,0.0,0.0,0.0
1.414,45.33254319123747,231.31663786614703,-573.4622461819895,-1064.6809530559738,111.61262132645716,-122.59446085739275,0.0,0.0,0.0
1.419,35.34862204151096,231.31645779128883,-567.4141474621272,-1057.732996172339,126.78436582777216,-126.94113963695646,0.0,0.0,0.0
1.424,25.85840825118234,231.35834450851212,-559.9876483817169,-1050.9667935324967,141.75326522852237,-131.58270911533444,0.0,0.0,0.0
1.428,16.933574023682244,231.3991240032884,-551.2430521901255,-1044.403297658544,156.45022517225286,-136.4412868838165,0.0,0.0,0.0
1.433,8.633471736371343,231.39566185920233,-541.2599049031356,-1038.080771480559,170.81681847878272,-141.4360647516253,0.0,0.0,0.0
1.438,1.0039228055607998,231.30651449121774,-530.1353223701703,-1032.0549631825093,184.80502561500774,-146.48531984261797,0.0,0.0,0.0
1.442,-5.923644346332069,231.0935252404208,-517.9820424365929,-1026.398500722545,198.37665436110936,-151.5085357514664,0.0,0.0,0.0
1.447,-12.13268120479213,230.72329562487772,-504.9262096328079,-1021.1995074393686,211.50251206463926,-156.4285842184995,0.0,0.0,0.0
1.452,-17.621624610280566,230.1684644821853,-491.1049131123832,-1016.5594601649714,224.161413008879,-161.17390894985311,0.0,0.0,0.0
1.456,-22.40363289383779,229.40873415003682,-476.6635179921786,-1012.590332485019,236.33910409926165,-165.68064558555545,0.0,0.0,0.0
1.461,-26.5059787004581,228.43159263101407,-461.75284800928034,-1009.4110904034686,248.02718235995704,-169.8946067122142,0.0,0.0,0.0
1.465,-29.969132347956304,227.23269333037322,-446.5262866026875,-1007.1436343942372,259.2220588568267,-173.77305917134788,0.0,0.0,0.0
1.471,-32.845572906819406,225.81586925886614,-431.1368632911072,-1005.9083076080783,269.92400077570494,-177.2862230722129,0.0,0.0,0.0
1.475,-35.19836542330921,224.19277620930234,-415.7343878232961,-1005.8191127503297,280.13626360596874,-180.4184277340503,0.0,0.0,0.0
1.48,-37.09954227265786,222.38217841637672,-400.4626921270576,-1006.9787993578934,289.8643136329142,-183.16886904159966,0.0,0.0,0.0
1.485,-38.62832267596912,220.40890907955983,-385.4570403997283,-1009.4739986671377,299.11513707591683,-185.5519253168967,0.0,0.0,0.0
1.489,-39.86919612136938,218.30255486761206,-370.8417654183508,-1013.3705935492162,307.89663210886715,-187.59700450365548,0.0,0.0,0.0
1.494,-40.90988598398273,216.0959261708925,-356.7281786720332,-1018.7095135856247,316.2170790793741,-189.34791339181766,0.0,0.0,0.0
1.499,-41.839205056925294,213.8233824920571,-343.2127845604618,-1025.5031385431469,324.08468066792216,-190.86175850507527,0.0,0.0,0.0
1.503,-42.74481937630294,211.5190854599786,-330.3758137135944,-1033.7324772053396,331.50715995959484,-192.20740669241434,0.0,0.0,0.0
1.508,-43.71095000158059,209.21525174973635,-318.28008600991427,-1043.3452628190848,338.4914055779379,-193.4635500532451,0.0,0.0,0.0
1.513,-44.816059412888244,206.94047578068225,-306.97021863837585,-1054.2550706185816,345.0431626718851,-194.7164337154544,0.0,0.0,0.0
1.518,-46.13058438727191,204.71818806973602,-296.4721983464942,-1066.3415171327306,351.166785247968,-196.0573159842696,0.0,0.0,0.0
1.522,-47.71478693590782,202.56530976404247,-286.7933326004237,-1079.4515486059752,356.8650829550988,-197.5797386012147,0.0,0.0,0.0
1.527,-49.61679737696194,200.49115701734766,-277.92258439044366,-1093.4017736595374,362.1393060304221,-199.37669025644558,0.0,0.0,0.0
1.532,-51.87091872895262,198.49664009029684,-269.83128632282376,-1107.9817510536736,366.98930993844044,-201.53774887388897,0.0,0.0,0.0
1.536,-54.49625092221701,196.5737911560833,-262.47422361356934,-1122.9581123987875,371.4139254629189,-204.1462874044816,0.0,0.0,0.0
1.541,-57.49567956815957,194.70564224718782,-255.79107091558214,-1138.0793825518178,375.41153486191735,-207.27682401198123,0.0,0.0,0.0
1.546,-60.85525953355128,192.86646136141422,-249.70816335030761,-1153.0813535094305,378.9808273101518,-210.99259092905106,0.0,0.0,0.0
1.55,-64.54400953707788,191.02234094315602,-244.14057752838184,-1167.6928655219704,382.1216843682735,-215.34338735218657,0.0,0.0,0.0
1.555,-68.51412111947423,189.1321191513847,-238.99449257417277,-1181.641847785044,384.83613330676724,-220.36377107673826,0.0,0.0,0.0
1.56,-72.70157447506504,187.14860135978805,-234.16979203224935,-1194.6614685086395,387.12930384333623,-226.07163178988603,0.0,0.0,0.0
1.565,-77.02714548131198,185.0200383767474,-229.5628541063693,-1206.4962404448,389.01033017899084,-232.46717678786194,0.0,0.0,0.0
1.569,-81.39778288483735,182.69180968967223,-225.06946191010502,-1216.9079247657016,390.4931516414454,-239.53234814562379,0.0,0.0,0.0
1.574,-85.70833130367994,180.10825455033248,-220.58775146032008,-1225.6810763212302,391.59717840550485,-247.2306796789214,0.0,0.0,0.0
1.579,-89.8435733832257,177.21459024582407,-216.0211074435748,-1232.6280793730905,392.3478010088905,-255.50759267070202,0.0,0.0,0.0
1.583,-93.68056213731286,173.95885473547983,-211.28091803680945,-1237.5935359783412,392.7767318725521,-264.29112112388265,0.0,0.0,0.0
1.588,-97.09121171894813,170.2938096657269,-206.289109926115,-1240.457888377437,392.92217307457275,-273.49304985842963,0.0,0.0,0.0
1.593,-99.94511140104015,166.1787399263401,-200.98039984813155,-1241.14017978052,392.828807905097,-283.0104417656705,0.0,0.0,0.0
1.597,-102.11252320346624,161.58108840520336,-195.30421512174934,-1239.5998825336824,392.54761587237806,-292.72752384103205,0.0,0.0,0.0
1.602,-103.46751807793831,156.47787067320664,-189.2262496498354,-1235.8377474406986,392.13551344958546,-302.51789519184445,0.0,0.0,0.0
1.607,-103.89119857376497,150.8568243994239,-182.7296327585843,-1229.8956527614587,391.6548265124947,-312.24701386692897,0.0,0.0,0.0
1.612,-103.27494737735404,144.717261239167,-175.8156963190451,-1221.8554565149236,391.17260407587764,-321.7749127839177,0.0,0.0,0.0
1.616,-101.5236312372639,138.0706025019873,-168.50433135664863,-1211.8368816123327,390.7597845177399,-330.9590882141248,0.0,0.0,0.0
1.621,-98.55867895099671,130.94059186596473,-160.8339288184082,-1199.994489662244,390.4902233531831,-339.65749769113194,0.0,0.0,0.0
1.626,-94.32094111914911,123.3631875049506,-152.86089986056734,-1186.5138244161853,390.4395858420331,-347.7315986042773,0.0,0.0,0.0
1.63,-88.77322999134626,115.38614213907907,-144.65876881498116,-1171.6068274704642,390.68410042442173,-355.04935487215835,0.0,0.0,0.0
1.635,-81.90243254651428,107.06828334387458,-136.31682840224963,-1155.5066451988653,391.2991638689339,-361.4881375182469,0.0,0.0,0.0
1.64,-73.72109170472666,98.47850887123177,-127.9383453697523,-1138.4619566255951,392.35779001511605,-366.9374459701074,0.0,0.0,0.0
1.644,-64.26836119126861,89.69451373836924,-119.63830979886083,-1120.7309582743455,393.9289037019637,-371.30138045510324,0.0,0.0,0.0
1.649,-53.610259528120366,80.80126837844287,-111.54073525230916,-1102.5751457346823,396.07550009106205,-374.5008016964016,0.0,0.0,0.0
1.654,-41.83917680179732,71.88927089176664,-103.77553878418185,-1084.2530339284028,398.8527145897736,-376.47512182118,0.0,0.0,0.0
1.659,-29.072622044556354,63.0526016124777,-96.47505619916198,-1066.0139589007774,402.3058752166638,-377.18367960594117,0.0,0.0,0.0
1.663,-15.45123636971087,54.38681462593763,-89.77027506404596,-1048.0921028019714,406.4686318024028,-376.6066636832499,0.0,0.0,0.0
1.668,-1.1361338951289555,45.98670808443046,-83.78689298734103,-1030.7008801767115,411.36126977603004,-374.74555906585084,0.0,0.0,0.0
1.673,13.694334725199601,37.94402255226906,-78.64132926340837,-1014.0278181333098,416.9893172821974,-371.6231052709686,0.0,0.0,0.0
1.677,28.848275653824647,30.345123413811734,-74.43683157673661,-998.2300562815097,423.34254233388646,-367.28276818566553,0.0,0.0,0.0
1.682,44.12426490123587,23.268728763628808,-71.25982379163474,-983.4305850585998,430.39441335053294,-361.787742011342,0.0,0.0,0.0
1.687,59.3155370755701,16.783747406136598,-69.17663533600266,-969.7153327852672,438.1020654583364,-355.2195114236517,0.0,0.0,0.0
1.691,74.21420903384542,10.947292165481304,-68.23073908327186,-957.1312009796981,446.4067812402761,-347.6760168276427,0.0,0.0,0.0
1.696,88.61540926965763,5.802931587498763,-68.44060598405487,-945.6851319250943,455.2349632195183,-339.26947672144297,0.0,0.0,0.0
1.7,102.32120132778485,1.3792384389547696,-69.7982634436693,-935.3442702642432,464.49955016195906,-330.12393013575706,0.0,0.0,0.0
1.706,115.14420954124256,-2.3113138226951033,-72.26862121537117,-926.0372506735578,474.10181224780825,-320.3725682995026,0.0,0.0,0.0
1.71,126.91087523856345,-5.273065287094171,-75.78960273474908,-917.6566073202841,483.93345099508275,-310.1549277606571,0.0,0.0,0.0
1.715,137.46428978939932,-7.527465293793005,-80.27309123476006,-910.0622602760875,493.8789264941699,-299.614017441996,0.0,0.0,0.0
1.72,146.6665670116823,-9.11293359796536,-85.60667014188432,-903.0859927808519,503.81793449973526,-288.8934502015809,0.0,0.0,0.0
1.724,154.40073160583333,-10.084284151582295,-91.65610858816038,-896.5367947361118,513.6279574906824,-278.13464576635295,0.0,0.0,0.0
1.729,160.5721127650795,-10.511720844690945,-98.26851727014396,-890.2069147768535,523.1868165082003,-267.474166359893,0.0,0.0,0.0
1.734,165.10924364011126,-10.479425325725574,-105.27607774977079,-883.8784373271913,532.3751547916963,-257.0412390449445,0.0,0.0,0.0
1.738,167.96427854097945,-10.083766273514797,-112.50022888514891,-877.3301828650817,541.0787904945887,-246.95551027560592,0.0,0.0,0.0
1.743,169.112950578666,-9.43116762853051,-119.75617719982978,-870.3447192949129,549.1908844197563,-237.32506908443045,0.0,0.0,0.0
1.748,168.55410229684733,-8.635681186387401,-126.85758533022036,-862.7152697529316,556.6138796119956,-228.24476621907402,0.0,0.0,0.0
1.753,166.30883038966027,-7.816317410643156,-133.62128654133286,-854.2523072314807,563.2611817911467,-219.79484766174747,0.0,0.0,0.0
1.757,162.41929299273116,-7.094197364495512,-139.87187372925436,-844.7896387519386,569.0585610871761,-212.03991252448137,0.0,0.0,0.0
1.762,156.94723421240172,-6.589597359435261,-145.4460153657749,-834.1898007620607,573.9452641232161,-205.0281976321951,0.0,0.0,0.0
1.767,149.97228450321848,-6.4189648226096185,-150.19635504350134,-822.3486123923984,577.8748300119951,-198.79118457523654,0.0,0.0,0.0
1.771,141.5900954277566,-6.691987814901277,-153.99485532441872,-809.1987640020299,580.8156052940761,-193.34351992987436,0.0,0.0,0.0
1.776,131.9103619894228,-7.50880124194945,-156.73545511516562,-794.7123548262332,582.7509542881508,-188.6832357692984,0.0,0.0,0.0
1.781,121.05477580065488,-8.957410402798763,-158.33593029090252,-778.9023340298969,583.6791661348581,-184.79225534467676,0.0,0.0,0.0
1.785,109.15494034686752,-11.111407385748619,-158.73888418031154,-761.8228403660071,583.6130693106303,-181.63716764106718,0.0,0.0,0.0
1.79,96.35026813989522,-14.028047727334657,-157.9118441228655,-743.5684715396019,582.5793765252821,-179.1702541491473,0.0,0.0,0.0
1.795,82.78586993873742,-17.746743262703635,-155.84649256095176,-724.2725407137863,580.6177934611709,-177.33075131050168,0.0,0.0,0.0
1.8,68.61043893867395,-22.28801225767445,-152.55710680809685,-704.1043932325097,577.7799298337145,-176.04633220073714,0.0,0.0,0.0
1.804,53.974128618524986,-27.652910632433898,-148.0783172674237,-683.265864432729,574.1280491186209,-175.2347905488846,0.0,0.0,0.0
1.809,39.026422564348444,-33.82294985198384,-142.4623202785071,-661.9869644837377,569.7336851977894,-174.80590869488967,0.0,0.0,0.0
1.814,23.91399805671335,-40.760489257054175,-135.77570018085436,-640.5208830390193,564.6761431743106,-174.6634883112499,0.0,0.0,0.0
1.818,8.778591875112813,-48.40957400502623,-128.09602581664276,-619.1384171928171,559.0408909207516,-174.7075186541329,0.0,0.0,0.0
1.823,-6.245113810672512,-56.697174663396254,-119.50838940302866,-598.121940646334,552.9178397032143,-174.83645198261962,0.0,0.0,0.0
1.828,-21.03155551449867,-65.53477140965735,-110.1020502300326,-577.759048544248,546.3995073846969,-174.94954993854006,0.0,0.0,0.0
1.832,-35.46625838604224,-74.82021607699212,-99.96733141446319,-558.3360284513737,539.5790564993575,-174.94925846203995,0.0,0.0,0.0
1.837,-49.44765361703129,-84.43980057925874,-89.19289472422767,-540.131320043621,532.5482017262286,-174.74356258146483,0.0,0.0,0.0
1.842,-62.88867285819117,-94.270461606779,-77.86348770515998,-523.4091312606639,525.3949864057022,-174.24826664766047,0.0,0.0,0.0
1.847,-75.71804135304045,-104.18205894812101,-66.05822261068988,-508.4133751299878,518.2014354209394,-173.3891409691775,0.0,0.0,0.0
1.851,-87.88118881469943,-114.03967730238388,-53.849412819235404,-495.36207909214795,511.0411027161586,-172.10387310033403,0.0,0.0,0.0
1.856,-99.34070058016758,-123.70591685925355,-41.30196377409677,-484.44239884833695,503.97654746149817,-170.34376180686175,0.0,0.0,0.0
1.861,-110.0762424615191,-133.04315344901167,-28.473293667179263,-475.8063439745907,497.0567946361398,-168.07509419010086,0.0,0.0,0.0
1.865,-120.08391171392309,-141.91576204519785,-15.41374239682046,-469.56729563313456,490.31486334488176,-165.2801514680393,0.0,0.0,0.0
1.87,-129.37499367348966,-150.19230588753655,-2.167412331167244,-465.7973703961954,483.76547715384004,-161.95779623658592,0.0,0.0,0.0
1.875,-137.97413804135397,-157.74769639855404,11.22663068468039,-464.52566102474543,477.40310086126175,-158.1236035052927,0.0,0.0,0.0
1.879,-145.91700843020058,-164.46532609606885,24.732881199390167,-465.7373671268189,471.2004718443655,-153.80950943361665,0.0,0.0,0.0
1.884,-153.24750026043978,-170.23916826210254,38.31773689116446,-469.3738168904597,465.1078052079775,-149.06296556051976,0.0,0.0,0.0
1.889,-160.01466096840863,-174.97582442093233,51.94775708245536,-475.33337462582705,459.05284445573767,-143.94560236701258,0.0,0.0,0.0
1.894,-166.26947774337998,-178.59648567042223,65.58793275588417,-483.4732250146864,452.9418992015094,-138.53142395376634,0.0,0.0,0.0
1.898,-172.06171686438296,-181.03875886305732,79.20006117886331,-493.61202035743753,446.6619579202738,-132.90457490694885,0.0,0.0,0.0
