time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.992,108.4785573918553,291.8218444651073,-767.4254441416097,-1122.4249532438093,-276.17143485180793,7.046257654879133,0.0,0.0,0.0
0.996,118.49470188085184,304.6296415552886,-742.2678254901152,-1129.7515116739532,-260.7497535740798,2.898076028351593,0.0,0.0,0.0
1.001,129.24787481637946,316.04222354304187,-715.9147962348367,-1139.3875435760554,-243.8323831641977,-1.5571358143818494,0.0,0.0,0.0
1.006,140.61683580570954,326.1061757517658,-688.8543330877311,-1151.1270208127594,-225.72710878798466,-6.2012884327308475,0.0,0.0,0.0
1.01,152.4553646870921,334.8833194567671,-661.5644482901428,-1164.7261929952754,-206.7354482680713,-10.924229997843044,0.0,0.0,0.0
1.015,164.59443273314483,342.4490881742016,-634.507482983209,-1179.9103325345488,-187.14641691792787,-15.626131549172527,0.0,0.0,0.0
1.02,176.84520270840613,348.8908308184724,-608.1246976235768,-1196.3807476347647,-167.23105105476168,-20.21948948153201,0.0,0.0,0.0
1.024,189.00278349476383,354.30604615280595,-582.8312052165275,-1213.8218619005377,-147.2377934781202,-24.630710805051415,0.0,0.0,0.0
1.029,200.85063755867236,358.8005511105909,-559.011294561972,-1231.9081866142562,-127.38879873929692,-28.80126150092723,0.0,0.0,0.0
1.034,212.16551385855584,362.4865855395427,-537.0141907422163,-1250.31104047431,-107.87717283014733,-32.688372029280124,0.0,0.0,0.0
1.039,222.7227557138425,365.48085741813475,-517.150300026867,-1268.7048996623714,-88.86512539714556,-36.26530611206592,0.0,0.0,0.0
1.043,232.30181479190634,367.90253551641246,-499.6879868660183,-1286.7732870524171,-70.48298630027608,-39.52120900663389,0.0,0.0,0.0
1.048,240.69179159312714,369.8712007098993,-484.850929891296,-1304.214132049681,-52.829023924336745,-42.46055962407242,0.0,0.0,0.0
1.053,247.69682209715793,371.50477226390217,-472.8160989338809,-1320.744551048693,-35.96999921828028,-45.10225734753128,0.0,0.0,0.0
1.057,253.14114039890623,372.91743071083584,-463.7123845551704,-1336.1050123032353,-19.942393659350877,-47.47837976304905,0.0,0.0,0.0
1.062,256.87366651766934,374.21756384793133,-457.6198964343491,-1350.0628584019241,-4.754256248417617,-49.63265218931161,0.0,0.0,0.0
1.067,258.7719932143745,375.50576654686165,-454.5699296144207,-1362.4151659847612,9.612380978089853,-51.61867414803776,0.0,0.0,0.0
1.071,258.74567131275586,376.8729284364433,-454.545580991957,-1372.9909281781638,23.1985714174229,-53.497951826128755,0.0,0.0,0.0
1.076,256.7387170576582,378.39844622133353,-457.4829855317508,-1381.6525527945741,36.06506842062598,-55.33778911599102,0.0,0.0,0.0
1.081,252.73128712410892,380.14859955085353,-463.2731345671735,-1388.2966798044115,48.28856357645094,-57.20909287849211,0.0,0.0,0.0
1.086,246.740488099884,382.17513092388174,-471.7642366757884,-1392.8543348110877,59.95764498038954,-59.184150381363956,0.0,0.0,0.0
1.09,238.82030890489088,384.5140708302831,-482.76458170937855,-1395.290450623294,71.16858982515994,-61.33443790665272,0.0,0.0,0.0
1.095,229.06068719025654,387.1848485754361,-496.04586687992725,-1395.6028056821997,82.02112108414792,-63.72851871975382,0.0,0.0,0.0
1.1,217.58574309189044,390.1897262240554,-511.3469386253384,-1393.8204446003078,92.61426920530167,-66.43008564327621,0.0,0.0,0.0
1.104,204.5512332751285,393.5135873172293,-528.3778963015251,-1390.001660410125,103.0424846678285,-69.49619834258354,0.0,0.0,0.0
1.109,190.14129350020391,397.1241035862525,-546.8244967795463,-1384.2316284147544,113.39214341587856,-72.97575816195778,0.0,0.0,0.0
1.114,174.56455040973347,400.97229253224174,-566.3527963861451,-1376.6197865133086,123.73857242019817,-76.90825432053714,0.0,0.0,0.0
1.118,158.04969582738914,404.99346743721543,-586.61396924166,-1367.2970559770984,134.14369681351275,-81.32280543477562,0.0,0.0,0.0
1.123,140.84063051688585,409.1085699700474,-607.2492455757786,-1356.41298963524,144.65437587919686,-86.23751079943806,0.0,0.0,0.0
1.128,123.19129676112343,413.225864557899,-627.8949152514572,-1344.132921333492,155.301457241138,-91.65911718681946,0.0,0.0,0.0
1.133,105.36032695315582,417.2429632837924,-648.1873389776644,-1330.6351725594063,166.09954130287264,-97.58299885223896,0.0,0.0,0.0
1.137,87.60563744030114,421.0491402594723,-667.7679052768245,-1316.1083522479735,177.04741389834683,-103.99344034729992,0.0,0.0,0.0
1.142,70.17909501680313,424.5278853404732,-686.2878687810249,-1300.748767829326,188.1290752247583,-110.86420348676432,0.0,0.0,0.0
1.147,53.321380986942266,427.5596391574853,-703.413006174545,-1284.7579523713118,199.31526824360887,-118.15935204274874,0.0,0.0,0.0
1.151,37.25717653693809,430.0246453909694,-718.8280292150383,-1268.3403045018267,210.56539170563954,-125.83430132791764,0.0,0.0,0.0
1.156,22.190791989893928,431.8058524202306,-732.2406986714184,-1251.7008325830761,221.82967436063683,-133.83705508452556,0.0,0.0,0.0
1.161,8.302357293276675,432.7917948533845,-743.3855887606315,-1235.042989867011,233.0514891565005,-142.10958861694624,0.0,0.0,0.0
1.165,-4.255322098207578,432.8793856235278,-752.0274594787718,-1218.566582214548,244.16969794480264,-150.5893342823707,0.0,0.0,0.0
1.17,-15.35916131192113,431.97655091310406,-757.9642038591421,-1202.46572545855,255.12093471660003,-159.2107231211476,0.0,0.0,0.0
1.175,-24.91738837821574,430.00464278489966,-761.0293462981405,-1186.926827662465,265.8417544738568,-167.90673507805982,0.0,0.0,0.0
1.18,-32.870306289267,426.9005678693934,-761.0940732638937,-1172.1265743401257,276.2705922736614,-176.61041071383204,0.0,0.0,0.0
1.184,-39.190228636701704,422.618574938478,-758.068777527361,-1158.229903230471,286.3494912549987,-185.25627997278866,0.0,0.0,0.0
1.189,-43.880623033707785,417.13165013385077,-751.9040939915403,-1145.3879690411861,296.02556971075296,-193.78166835054685,0.0,0.0,0.0
1.194,-46.97452453896323,410.4324764611608,-742.5914034850636,-1133.7361156101376,305.25220675265354,-202.12784722776377,0.0,0.0,0.0
1.198,-48.532303960128786,402.53392401714376,-730.1627827001132,-1123.3918899337646,313.98993550658645,-210.24100269433478,0.0,0.0,0.0
1.203,-48.63889126148833,393.46904894686344,-714.6903830392783,-1114.4531461553247,322.20704334190185,-218.07300548701707,0.0,0.0,0.0
1.208,-47.40056223496188,383.2905917963149,-696.285227511267,-1106.9962958476021,329.87989045556964,-225.58197328567283,0.0,0.0,0.0
1.212,-44.941398646783924,372.0699793776567,-675.0954240385505,-1101.0747637449851,336.9929700070308,-232.73262497322457,0.0,0.0,0.0
1.217,-41.39953057489658,359.89584832181936,-651.3038079772282,-1096.717706995677,343.5387434189233,-239.4964339046731,0.0,0.0,0.0
1.222,-36.92326670590096,346.8721227180953,-625.1250473435114,-1093.9290527605208,349.5172924967458,-245.85159324801438,0.0,0.0,0.0
1.227,-31.667214972071214,333.11569171801494,-596.8022687073335,-1092.6869044361076,354.93583519193606,-251.78281087428988,0.0,0.0,0.0
1.231,-25.788491594125745,318.7537447492976,-566.6032842507128,-1092.943360675372,359.80815346026424,-257.28095431025463,0.0,0.0,0.0
1.236,-19.443109827924562,303.9208316145711,-534.8165154533579,-1094.6247829861654,364.1539789882751,-262.3425684777455,0.0,0.0,0.0
1.241,-12.782629523015395,288.75572239005595,-501.74671393425274,-1097.6325365646542,367.99837569266896,-266.9692909214327,0.0,0.0,0.0
1.245,-5.951136105454239,273.398148081528,-467.710576266744,-1101.8442153782887,371.3711484455115,-271.1671912569173,0.0,0.0,0.0
1.25,0.9173947114120001,257.9855078886032,-433.0323399105405,-1107.1153471750931,374.3062978759056,-274.94606343567733,0.0,0.0,0.0
1.255,7.701300935118871,242.64963308657872,-398.0394351441862,-1113.281558193397,376.84153319161055,-278.3187005177817,0.0,0.0,0.0
1.259,14.29297164686487,227.51370090686183,-363.0582560484644,-1120.1611619046682,379.017848928499,-281.3001813933305,0.0,0.0,0.0
1.264,20.600093916856544,212.68939347550685,-328.41010352671435,-1127.5581218382688,380.87916612415927,-283.90719709845916,0.0,0.0,0.0
1.269,26.546399291663082,198.2743953677758,-294.40734449348,-1135.2653259495462,382.4720326011729,-286.1574411657132,0.0,0.0,0.0
1.274,32.071915025051624,184.3503171914783,-261.3498226471648,-1143.068099848674,383.8453714501362,-288.0690840559767,0.0,0.0,0.0
1.278,37.13274085295727,170.98112074384898,-229.52154730200294,-1150.7478796083446,385.05026328161085,-289.6603462997097,0.0,0.0,0.0
1.283,41.700387711905435,158.21210341906152,-199.1876774255557,-1158.0859627665636,386.1397475532007,-290.94917861574567,0.0,0.0,0.0
1.288,45.760729014011694,146.06947662373696,-170.5918072928472,-1164.86725829068,387.16862984443947,-291.9530500879689,0.0,0.0,0.0
1.292,49.312626082424465,134.5605468418631,-143.95354718327224,-1170.8839608118253,388.19328148766164,-292.68883781606525,0.0,0.0,0.0
1.297,52.366296921237385,123.67448087255167,-119.46637939568733,-1175.9390789045676,389.27141224329426,-293.17280414100003,0.0,0.0,0.0
1.302,54.94150310708738,113.38361112541371,-97.29576218685993,-1179.8497498044048,390.461786541632,-293.42064174762857,0.0,0.0,0.0
1.306,57.065633896891384,103.64521505200116,-77.57745777926512,-1182.4502730050415,391.82384465811,-293.4475635474266,0.0,0.0,0.0
1.311,58.77176799629885,94.40368606429058,-60.41607643891641,-1183.594792689625,393.41718914121526,-293.26841330835776,0.0,0.0,0.0
1.316,60.0967893990527,85.59300169911776,-45.883851739380674,-1183.1595548011933,395.30090760904744,-292.8977739211196,0.0,0.0,0.0
1.321,61.079623863578334,77.13938800300261,-34.01968440679026,-1181.0446615039066,397.53272324980884,-292.3500522932064,0.0,0.0,0.0
1.325,61.75964918390227,68.9640768024505,-24.828507360931823,-1177.175249348229,400.1679873984711,-291.6395228937769,0.0,0.0,0.0
1.33,62.17531845563779,60.98605434555335,-18.281030547731284,-1171.5020338681634,403.2585478654268,-290.78031612454123,0.0,0.0,0.0
1.335,62.36302297244797,53.12470559721476,-14.313920999415684,-1164.0011946488055,406.8515387768733,-289.78634309249554,0.0,0.0,0.0
1.339,62.35621066239008,45.30226829108889,-12.830461918493578,-1154.6736164652657,410.9881426082364,-288.6711546247309,0.0,0.0,0.0
1.344,62.1847664300672,37.4460244161832,-13.701716880301639,-1143.5435454715341,415.70237483449364,-287.447738741669,0.0,0.0,0.0
1.349,61.874651177751545,29.490173123178796,-16.768206704837056,-1130.6567565093087,421.0199385592695,-286.12826660919325,0.0,0.0,0.0
1.353,61.44778537430273,21.37734660521647,-21.84209261666103,-1116.0783527239423,426.95719304749036,-284.7238017608511,0.0,0.0,0.0
1.358,60.922150160848375,13.059748184965926,-28.7098518543801,-1099.8903298729501,433.52027823126593,-283.24399075506506,0.0,0.0,0.0
1.363,60.31206477638296,4.499909086172495,-37.135428062610494,-1082.189036872335,440.70443729476483,-281.6967551101452,0.0,0.0,0.0
1.368,59.62858593103221,-4.328923240568447,-46.86383289458919,-1063.0826541731017,448.4935794613116,-280.08800428092763,0.0,0.0,0.0
1.372,58.879966183474465,-13.442737616747342,-57.62516187022383,-1042.6887939473322,456.86012175016344,-278.4213879000255,0.0,0.0,0.0
1.376,58.072107316074366,-22.84701259186453,-69.13896494950303,-1021.1323018512539,465.76513872076725,-276.69810301026513,0.0,0.0,0.0
1.382,57.20895168003986,-32.537221740722885,-81.11888453830998,-998.5433122491927,475.15883208574655,-274.9167690185822,0.0,0.0,0.0
1.386,56.292767578887734,-42.499535690484926,-93.27744950175125,-975.0555818879457,484.9813092100017,-273.07337986516063,0.0,0.0,0.0
1.391,55.324301210134195,-52.71166335789235,-105.3309020256862,-950.805105074151,495.1636346515936,-271.1613395378123,0.0,0.0,0.0
1.396,54.3027854191793,-63.143776387508616,-117.00393767285281,-925.9289971472658,505.6290965144939,-269.17158370846823,0.0,0.0,0.0
1.4,53.225813333823396,-73.7594661450852,-128.0342524867855,-900.5646198736279,516.2946134519293,-267.09278716784206,0.0,0.0,0.0
1.405,52.08910175560658,-84.51669106566692,-138.17680636528218,-874.848909657762,527.0722015253484,-264.9116540859767,0.0,0.0,0.0
1.41,50.886183503753706,-95.36868227654875,-147.20772540255052,-848.9178576021128,537.8704239914731,-262.61328590333545,0.0,0.0,0.0
1.415,49.60807815944536,-106.26478570348067,-154.92777893626638,-822.9060827527303,548.5957603390881,-260.1816196065407,0.0,0.0,0.0
1.419,48.242995825909915,-117.1512283118931,-161.16538079889878,-796.9464399834162,559.1538501523769,-257.5999269702585,0.0,0.0,0.0
1.424,46.77612855061074,-127.97180429973878,-165.77907620854594,-771.1696133545796,569.4505882844287,-254.85136291591388,0.0,0.0,0.0
1.429,45.18957970092842,-138.66848370950362,-168.65948243120994,-745.7036626002046,579.3930663337085,-251.9195484978411,0.0,0.0,0.0
1.433,43.4624737620827,-149.1819507687096,-169.73065304661867,-720.6735104201547,588.8903685399055,-248.78917129087029,0.0,0.0,0.0
1.438,41.57127828678428,-159.45208214084337,-168.95083651221245,-696.2003768911054,597.8542369585141,-245.44658327771742,0.0,0.0,0.0
1.443,39.49035638010317,-169.41837646422363,-166.3126040724884,-672.4011810287724,606.1996225790842,-241.88037402543094,0.0,0.0,0.0
1.447,37.19275273830334,-179.02034675981025,-161.8423313444637,-649.387936373535,613.8451386509614,-238.0818954480488,0.0,0.0,0.0
1.452,34.651199923142464,-188.19788718840488,-155.59903094676037,-627.2671671548426,620.7134321108587,-234.04571424602224,0.0,0.0,0.0
1.457,31.839315417131623,-196.89162564179358,-147.6725485558322,-606.1393654081967,626.7314895550154,-229.7699695796581,0.0,0.0,0.0
1.462,28.732945020711902,-205.04327384906182,-138.18115088281937,-586.0984998164871,631.8308955377597,-225.2566169246243,0.0,0.0,0.0
1.466,25.311594978321562,-212.59598686915058,-127.26855156093282,-567.2315769785533,635.9480629247514,-220.51154441565643,0.0,0.0,0.0
1.471,21.559884307964253,-219.49474364932837,-115.10044052439314,-549.6182479083378,639.0244578635572,-215.5445550789527,0.0,0.0,0.0
1.476,17.468940570118875,-225.6867594248954,-101.86060394787803,-533.3304483408612,641.0068458636633,-210.3692166599002,0.0,0.0,0.0
1.48,13.037657321567412,-231.12193893108812,-87.74674322670866,-518.4320609835286,641.8475897953294,-205.00258949044607,0.0,0.0,0.0
1.485,8.273730471552772,-235.7533765680423,-72.96611940665255,-504.9785905113418,641.5050335327643,-199.46485105961006,0.0,0.0,0.0
1.49,3.1943943004357958,-239.53790571954033,-57.731160371006766,-493.0168471016197,639.9440041730604,-193.77884265830048,0.0,0.0,0.0
1.494,-2.173213596374961,-242.43669443612794,-42.25516954094296,-482.58464099317894,637.136459288225,-187.96956778881335,0.0,0.0,0.0
1.499,-7.792115469925663,-244.41587889814613,-26.74826605299915,-473.7104981599718,633.062292550694,-182.06367338284778,0.0,0.0,0.0
1.504,-13.616022723105747,-245.447219894538,-11.413668009069779,-466.41341458463666,627.7102915766118,-176.08894315229946,0.0,0.0,0.0
1.509,-19.59034542915334,-245.50876161983842,3.555595597305527,-460.702672461284,621.0792174706232,-170.07382802840098,0.0,0.0,0.0
1.513,-25.653668153545183,-244.58546721858696,17.979488852020662,-456.57774486790737,613.1789491486214,-164.04703246396477,0.0,0.0,0.0
1.518,-31.73964791636991,-242.66980252022077,31.693263032334478,-454.02831553423124,604.0316109046618,-158.0371683748967,0.0,0.0,0.0
1.523,-37.77925995400085,-239.76223895373244,44.549239903238416,-453.03443721841313,593.6725828046842,-152.07248155356353,0.0,0.0,0.0
1.527,-43.70328936958145,-235.8716490620845,56.41810122114342,-453.56684600662834,582.1512830850882,-146.18064908996175,0.0,0.0,0.0
1.532,-49.44494406027793,-231.01557336797876,67.1897134061434,-455.58743989908004,569.5316106594238,-140.38864100914262,0.0,0.0,0.0
1.537,-54.942448380023926,-225.22034521137013,76.77352387928704,-459.0499188470341,555.8919436617981,-134.72263508923177,0.0,0.0,0.0
1.541,-60.14146970064607,-218.521069741934,85.0985694946066,-463.9005704080656,541.3246064527071,-129.20797060951205,0.0,0.0,0.0
1.546,-64.99723327448581,-210.9614631321552,92.11313802754475,-470.0791710154572,525.9347431974724,-123.86912445516165,0.0,0.0,0.0
1.551,-69.47619592786258,-202.59356655029111,97.78412145515888,-477.5199589159204,509.83857128045304,-118.72969148483519,0.0,0.0,0.0
1.556,-73.5571760597122,-193.47735482161946,102.09609603445615,-486.1526234759086,493.1610313187801,-113.81235038881383,0.0,0.0,0.0
1.56,-77.23187427268499,-183.68026084318834,105.05016017158198,-495.90324963089887,476.0328994283677,-109.13879658949142,0.0,0.0,0.0
1.565,-80.50476211408137,-173.27663336348425,106.66255747820286,-506.69515831079553,458.5874769721765,-104.72962527650307,0.0,0.0,0.0
1.57,-83.39236106040755,-162.34713828660634,106.9631096066053,-518.4495950959788,440.9570172980372,-100.60415060130615,0.0,0.0,0.0
1.574,-85.92197505496007,-150.97810360849672,105.99348205442624,-531.0862394675374,423.26908154097356,-96.78015143459447,0.0,0.0,0.0
1.579,-88.1299736623476,-139.26079732452283,103.80530717177855,-544.5235328094476,405.64303077833864,-93.27353982123054,0.0,0.0,0.0
1.584,-90.05974674065408,-127.29061812941771,100.45819296219506,-558.6788501930557,388.1868560951167,-90.09795514843694,0.0,0.0,0.0
1.588,-91.7594636019543,-115.16617221823434,96.01765381947887,-573.4685640083972,370.9945210539581,-87.26429477063556,0.0,0.0,0.0
1.593,-93.27976846538803,-102.98820743355449,90.5530087130327,-588.8080626484846,354.1439461508773,-84.78019992458675,0.0,0.0,0.0
1.598,-94.6715297818476,-90.85837943539696,84.13530153969165,-604.6117921600585,337.6957090921844,-82.64952348412633,0.0,0.0,0.0
1.603,-95.98373661808816,-78.87783390026613,76.83530576850214,-620.7933821309686,321.69247718848965,-80.8718125137047,0.0,0.0,0.0
1.607,-97.26160576533928,-67.14560345060282,68.72168009292805,-637.2658998429417,306.1591377923762,-79.4418427644644,0.0,0.0,0.0
1.612,-98.5449343631623,-55.756836565424685,59.85934258452152,-653.94225157145,291.10355650732305,-78.34924357491045,0.0,0.0,0.0
1.617,-99.86670982855352,-44.800895983171934,50.30812666936041,-670.7357214607524,276.51787446287227,-77.57824988630699,0.0,0.0,0.0
1.621,-101.25197526604705,-34.359383785274474,40.121772673067554,-687.5606122562351,262.38025460968396,-77.10761343995266,0.0,0.0,0.0
1.626,-102.71694528365354,-24.504167353030176,29.347294837952735,-704.3329334437295,248.65699784348257,-76.91069810917772,0.0,0.0,0.0
1.631,-104.26837253491898,-15.295493025584,18.02474802103569,-720.9710740809148,235.30496508830936,-76.95577530367224,0.0,0.0,0.0
1.635,-105.90317544468503,-6.780281357791401,6.18740304630213,-737.396399904192,222.27425356839478,-77.20652512315888,0.0,0.0,0.0
1.64,-107.6083474158492,1.0093012823162184,-6.137674050694949,-753.5337246150967,209.51107980029116,-77.62273811379414,0.0,0.0,0.0
1.645,-109.3611726322281,8.056905593177223,-18.928656228029034,-769.3116200482316,196.9608172862583,-78.16120182066057,0.0,0.0,0.0
1.65,-111.12977037096915,14.36261918645459,-32.16763296412495,-784.6625465156416,184.57112391653695,-78.77674662984454,0.0,0.0,0.0
1.654,-112.87397804183591,19.943082985796558,-45.83897446746988,-799.5228016636454,172.29507425204775,-79.42341741103546,0.0,0.0,0.0
1.659,-114.54656492884638,24.83106516531011,-59.92744042907084,-813.83230275532,160.0941894455589,-80.05573173863517,0.0,0.0,0.0
1.664,-116.09474733792023,29.074477810286215,-74.41610536190011,-827.5342323018361,147.94123922579593,-80.62998218277936,0.0,0.0,0.0
1.668,-117.46195541964109,32.73484667805293,-89.28418429409828,-840.5745892752775,135.8226824095449,-81.10553918310882,0.0,0.0,0.0
1.673,-118.58978549191315,35.885268799467894,-104.50484994486987,-852.9016967482122,123.74061835312901,-81.44611195641838,0.0,0.0,0.0
1.678,-119.42006111535156,38.60791459015986,-120.04313451246782,-864.465720845935,111.7141415630686,-81.62092722290359,0.0,0.0,0.0
1.682,-119.8969220094345,40.99114954156798,-135.8540056940327,-875.2182547457281,99.78002226338786,-81.60578873381259,0.0,0.0,0.0
1.687,-119.96886152861558,43.126365034244586,-151.8806979845449,-885.1120150648259,87.99267225777139,-81.38398421040158,0.0,0.0,0.0
1.692,-119.5906395673883,45.10461851910999,-168.05336758346448,-894.1006871820015,76.42339296251066,-80.94701009895063,0.0,0.0,0.0
1.697,-118.72500716991875,47.01319050164289,-184.28812371139622,-902.1389426675529,65.1589370709561,-80.29508844819614,0.0,0.0,0.0
1.701,-117.34419090123662,48.932169462793325,-200.48647243567416,-909.1826386146381,54.29944443334791,-79.43745432593009,0.0,0.0,0.0
1.706,-115.43109840190517,50.931175985352034,-216.53519284219345,-915.1891978676923,43.955835074436855,-78.39239671822378,0.0,0.0,0.0
1.711,-112.98022029925416,53.06633400578672,-232.30665080229366,-920.1181626092527,34.24675715885081,-77.18704107320154,0.0,0.0,0.0
1.715,-109.99821609913894,55.377590499691884,-247.6595433456115,-923.9319116023103,25.295194977051104,-75.85686787128236,0.0,0.0,0.0
1.72,-106.50418113290662,57.88647525485287,-262.4400570736664,-926.5965322105635,17.22484247206925,-74.44496910026128,0.0,0.0,0.0
1.725,-102.52959715809918,60.594379865718786,-276.48341728339733,-928.0828398986121,10.156343753793855,-73.00105339264,0.0,0.0,0.0
1.729,-98.11797127809294,63.48141986929641,-289.61580021650536,-928.3675378967871,4.2034969391082875,-71.58022060302818,0.0,0.0,0.0
1.734,-93.32416827985962,66.50592628494523,-301.65657775906135,-927.4345061238505,-0.5304851217449097,-70.2415370631389,0.0,0.0,0.0
1.739,-88.21344264281073,69.60459314328236,-312.42085960885163,-925.2761998757237,-3.956562690836348,-69.04645255289181,0.0,0.0,0.0
1.744,-82.86018007568889,72.6932865301112,-321.72229018452646,-921.8951246526385,-6.003207730459529,-68.05710795043964,0.0,0.0,0.0
1.748,-77.34636490707786,75.66849903507475,-329.376045830701,-917.3053346877725,-6.61939322496886,-67.3345876496741,0.0,0.0,0.0
1.753,-71.75979830566283,78.40941219068847,-335.2019637972838,-911.5338816268471,-5.777135432188619,-66.93717287966301,0.0,0.0,0.0
1.758,-66.19210212960384,80.78050949452148,-339.02772088657537,-904.6221196345152,-3.473499166963566,-66.91865140753544,0.0,0.0,0.0
1.762,-60.7365533848711,82.63466492803548,-340.6919692813913,-896.6267578845573,0.2680110136871107,-67.32673641676178,0.0,0.0,0.0
1.767,-55.48580413804124,83.81661743830907,-340.04733178885147,-887.6205454497607,5.3967348127237065,-68.2016430616233,0.0,0.0,0.0
1.772,-50.52955051966163,84.16673133031276,-336.9631597134729,-877.6924807853062,11.834858202685965,-69.57486536257932,0.0,0.0,0.0
1.776,-45.95222136111601,83.52493630810443,-331.32796436829875,-866.947459297542,19.478156274132935,-71.46818867915171,0.0,0.0,0.0
1.781,-41.830761455958026,81.73473902394707,-323.0514475702288,-855.5053056299765,28.197478416198745,-73.89296410217273,0.0,0.0,0.0
1.786,-38.23258624793795,78.64720008948343,-312.0660759177838,-843.4991777358234,37.840955014731435,-76.84966109400516,0.0,0.0,0.0
1.791,-35.21378401558718,74.12477589904546,-298.3281658896835,-831.073372235622,48.23688213269217,-80.32770409733492,0.0,0.0,0.0
1.795,-32.81763847479759,68.04493249332178,-281.81846954486167,-818.380600134819,59.19721830186909,-84.30558827420975,0.0,0.0,0.0
1.8,-31.073539060810436,60.30344829722597,-262.54227232752896,-805.5788349521864,70.52160631805486,-88.75125971580121,0.0,0.0,0.0
1.805,-29.99633734711343,50.81733331960736,-240.52903419214593,-792.8278592535963,82.0018131446415,-93.62273703401853,0.0,0.0,0.0
1.809,-29.586194920402807,39.52730387942575,-215.83162195100303,-780.2856494476702,93.42646291246548,-98.86894476513552,0.0,0.0,0.0
1.814,-29.828949422373327,26.39976379293272,-188.52519344125855,-768.1047427233372,104.58592208821402,-104.43072486670296,0.0,0.0,0.0
1.819,-30.697001118875942,11.428254978122474,-158.70580224856906,-756.4287254278627,115.27718320196902,-110.24199088240844,0.0,0.0,0.0
1.823,-32.15069322031752,-5.365647531955217,-126.48879519912886,-745.3889708266272,125.3085855221848,-116.23098986161425,0.0,0.0,0.0
1.828,-34.14012737444243,-23.93200920523435,-92.00707382082115,-735.1017381338119,134.50420941402763,-122.32163933244478,0.0,0.0,0.0
1.833,-36.6073244187763,-44.19277947681035,-55.4092858922372,-725.6657260106156,142.70778755636934,-128.4349098292671,0.0,0.0,0.0
1.837,-39.48861356324599,-66.0425947298532,-16.85800466700119,-717.1601541503106,149.78599236612365,-134.49022687550777,0.0,0.0,0.0
1.842,-42.7171149388432,-89.35011927303181,23.47205787792058,-709.6434272156854,155.63098584746464,-140.40686915362102,0.0,0.0,0.0
1.847,-46.225174507451605,-113.95989213509083,65.39577056934888,-703.1524163774786,160.1621548433168,-146.10534123838585,0.0,0.0,0.0
1.852,-49.94661842792346,-139.69463758590803,108.71921626001476,-697.7023742107713,163.32699800552675,-151.50869945462338,0.0,0.0,0.0
1.856,-53.818715240651656,-166.3579883920487,153.2412333896623,-693.2874777056225,165.10117543640771,-156.54380840918517,0.0,0.0,0.0
1.86,-57.78376549843353,-193.73756309875864,198.75487179335357,-689.8819712376135,165.48777255649762,-161.14250423387102,0.0,0.0,0.0
1.866,-61.79027548122579,-221.60833211993184,245.04877501061145,-687.4418573125328,164.51586317983302,-165.2426392975584,0.0,0.0,0.0
1.87,-65.79371017733693,-249.73620200227913,291.90850103253143,-685.9070598797362,162.23848251884272,-168.78898277761633,0.0,0.0,0.0
1.875,-69.75685695707853,-277.8817427722746,339.11778664480954,-685.2039659358886,158.73013919301349,-171.73395284734622,0.0,0.0,0.0
1.88,-73.6498616470487,-305.80397977534363,386.4597496254629,-685.248238573276,154.08400582957222,-174.03816013934787,0.0,0.0,0.0
1.884,-77.45001966597316,-333.2641691442179,433.7180114410915,-685.9477897439125,148.40892954052705,-175.67074885371485,0.0,0.0,0.0
1.889,-81.14141419026141,-360.0294754844146,480.6777139084063,-687.2058033398049,141.8263956419125,-176.60953099851602,0.0,0.0,0.0
1.894,-84.71449058042542,-385.87647208434396,527.1263989958732,-688.9237070641504,134.46756041188428,-176.84091995733,0.0,0.0,0.0
1.899,-88.16564321137369,-410.59438833932654,572.8547234606228,-691.0040030950194,126.47044304316928,-176.359680794523,0.0,0.0,0.0
1.903,-91.49687043158961,-433.9880361246241,617.6569904415004,-693.3528813934258,117.97733673898075,-175.16852517489025,0.0,0.0,0.0
1.908,-94.71552882199664,-455.88035592568866,661.33149771442,-695.8825549496134,109.13246845278765,-173.2775872363756,0.0,0.0,0.0
1.913,-97.83419193369771,-476.1145335672508,703.6807243428078,-698.513272757923,100.07990967184664,-170.70382220776486,0.0,0.0,0.0
1.917,-100.8705936263026,-494.55564869888826,744.5114008079132,-701.1749832217645,90.96171907072126,-167.47037142435423,0.0,0.0,0.0
1.922,-103.8476144624411,-511.09182702779856,783.6345302191443,-703.8086371119891,81.91628274871522,-163.60593554189498,0.0,0.0,0.0
1.927,-106.7932537642517,-525.6348803237292,820.8654481403539,-706.3671338534118,73.07680923588107,-159.14419244440495,0.0,0.0,0.0
1.931,-109.7405216612171,-538.1204318423243,856.0240235110437,-708.8159262428974,64.5699341247487,-154.12328814015007,0.0,0.0,0.0
1.936,-112.72718534305595,-548.507539883923,888.9351099516429,-711.1333053479353,56.514392269628615,-148.58541866131515,0.0,0.0,0.0
1.941,-115.79531123737604,-556.7778481918156,919.4293522147836,-713.310388770288,49.019722958554944,-142.57650965520716,0.0,0.0,0.0
1.946,-118.99055868973095,-562.9343079716024,947.3444342728039,-715.3508324653077,42.18498442314919,-136.1459890550005,0.0,0.0,0.0
